Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 09:24:40,        0,  44.1,  45.2,  25.5, 51.027, 54.814,  2.805, 642628.4,  1,  21.8,   1.0, 0.106
2025-11-11 09:24:41,        0,  46.4,  52.3,  25.5, 44.256, 47.303,  2.096, 686065.9,  1,  21.9,   0.9, 0.104
2025-11-11 09:24:42,        0,  44.6,  46.7,  25.5, 54.636, 59.241,  3.239, 740578.7,  1,  21.8,   1.0, 0.101
2025-11-11 09:24:43,        0,  38.8,  29.5,  25.5, 32.248, 33.996,  1.108, 778083.3,  1,  21.8,   0.9, 0.101
2025-11-11 09:24:44,        0,  40.8,  35.5,  25.5, 45.522, 48.757,  2.251, 829485.2,  1,  21.8,   1.0, 0.100
2025-11-11 09:24:45,        0,  40.1,  33.3,  25.6, 36.004, 37.938,8005.878, 866670.6,  1,  21.8,   1.0, 0.100
2025-11-11 09:24:46,        0,  38.4,  28.2,  25.6, 31.531, 32.812,  1.044, 899909.1,  1,  21.8,   1.0, 0.100
2025-11-11 09:24:47,        0,  42.4,  40.2,  25.6, 39.363, 41.425,  1.641, 935829.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:48,        0,  38.3,  28.0,  25.5, 31.179, 32.424,  1.137, 980615.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:49,        0,  36.9,  23.6,  25.5, 35.602, 37.205,  1.332,1013016.5,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:50,        0,  36.7,  23.2,  25.5, 24.232, 24.479,  0.594,1037652.5,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:51,        0,  42.0,  38.9,  25.5, 35.401, 36.679,  1.317,1069136.9,  1,  21.9,   0.9, 0.100
2025-11-11 09:24:52,        0,  39.6,  31.8,  25.5, 31.965, 32.971,  1.061,1112738.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:53,        0,  35.2,  18.5,  25.5, 28.894, 29.567,  0.874,1144151.5,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:54,        0,  37.8,  26.5,  25.5, 24.913, 25.025,  0.636,1168350.0,  1,  21.9,   0.9, 0.100
2025-11-11 09:24:55,        0,  37.9,  26.7,  25.6, 29.262, 29.806,  0.875,1196407.8,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:56,        0,  39.8,  32.3,  25.6, 29.204, 29.660,  0.869,1231418.4,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:57,        0,  40.1,  33.2,  25.5, 36.479, 37.651,  1.376,1267498.5,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:58,        0,  39.9,  32.6,  25.6, 28.413, 28.830,  0.819,1297670.5,  1,  21.8,   0.9, 0.100
2025-11-11 09:24:59,        0,  36.1,  21.3,  25.6, 38.618, 40.088,  1.556,1332732.9,  1,  21.9,   0.9, 0.100
2025-11-11 09:25:00,        0,  37.3,  24.9,  25.6, 22.468, 22.200,  0.542,1357012.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:01,        0,  34.4,  16.3,  25.6, 31.200, 31.727,  0.992,1385464.5,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:02,        0,  39.7,  32.0,  25.6, 27.785, 27.948,  0.803,1411943.7,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:03,        0,  37.0,  23.9,  25.6, 33.192, 33.853,  1.124,1443983.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:04,        0,  35.2,  18.6,  25.6, 37.763, 38.859,  1.468,1483959.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:05,        0,  35.3,  18.8,  25.6, 29.740, 30.018,  0.907,1509191.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:06,        0,  35.6,  19.9,  25.6, 37.132, 38.051,  1.417,1538236.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:07,        0,  39.9,  32.6,  25.6, 28.166, 28.248,  0.803,1566399.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:08,        0,  40.9,  35.6,  25.6, 34.537, 35.211,  1.218,1606198.4,  1,  21.9,   0.9, 0.100
2025-11-11 09:25:09,        0,  42.4,  40.1,  25.6, 38.746, 39.867,  1.545,1644934.9,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:10,        0,  41.8,  38.4,  25.6, 37.057, 38.276,  1.423,1683949.0,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:11,        0,  43.0,  42.0,  25.6, 33.513, 34.501,  1.163,1721012.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:12,        0,  43.2,  42.7,  25.6, 38.970, 40.562,  1.605,1770199.9,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:13,        0,  41.0,  36.1,  25.6, 36.819, 38.305,  1.421,1807124.7,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:14,        0,  40.5,  34.5,  25.6, 43.310, 45.515,  1.973,1850360.0,  1,  21.9,   0.9, 0.100
2025-11-11 09:25:15,        0,  41.3,  37.0,  25.6, 48.152, 51.100,  2.499,1894022.6,  1,  21.9,   0.9, 0.100
2025-11-11 09:25:16,        0,  44.4,  46.3,  25.6, 41.318, 43.562,  1.807,1935973.0,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:17,        0,  40.6,  34.8,  25.6, 43.998, 46.798,  2.071,1993142.2,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:18,        0,  39.1,  30.3,  25.6, 33.774, 35.389,  1.203,2026888.1,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:19,        0,  45.4,  49.3,  25.6, 47.193, 50.345,  2.379,2071237.6,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:20,        0,  46.0,  51.1,  25.6, 47.703, 51.176,  2.443,2121399.1,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:21,        0,  45.8,  50.3,  25.6, 57.182, 62.347,  3.567,2189963.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:22,        0,  40.7,  35.0,  25.6, 48.216, 52.485,  2.609,2238686.9,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:23,        0,  48.9,  59.7,  25.7, 47.389, 51.335,  2.466,2288121.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:24,        0,  47.7,  56.2,  25.7, 51.341, 56.302,  2.894,2346218.7,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:25,        0,  44.3,  45.9,  25.7, 34.803, 37.416,  1.313,2400862.5,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:26,        0,  44.2,  45.5,  25.7, 56.849, 62.589,  3.565,2455930.5,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:27,        0,  42.5,  40.4,  25.7, 48.728, 53.361,  2.617,2504692.0,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:28,        0,  49.0,  60.1,  25.7, 49.850, 54.577,  2.747,2560103.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:29,        0,  45.7,  50.1,  25.8, 52.189, 57.696,  3.014,2629596.0,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:30,        0,  45.4,  49.2,  25.8, 48.466, 53.471,  2.626,2683130.8,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:31,        0,  48.9,  59.7,  25.8, 57.778, 64.331,  3.719,2741767.5,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:32,        0,  47.1,  54.3,  25.8, 58.420, 65.483,  3.826,2803575.8,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:33,        0,  44.7,  47.2,  25.8, 51.712, 57.793,  2.994,2858291.2,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:34,        0,  44.6,  46.7,  25.8, 32.714, 35.558,  1.271,2914221.4,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:35,        0,  47.0,  53.9,  25.8, 52.345, 58.210,  3.049,2967557.3,  1,  21.9,   0.8, 0.100
2025-11-11 09:25:36,        0,  47.5,  55.6,  25.8, 47.909, 53.121,  2.550,3020883.4,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:37,        0,  47.9,  56.6,  25.8, 50.953, 56.745,  2.921,3073806.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:25:38,        0,  45.8,  50.3,  25.8, 47.629, 52.968,  2.523,3138790.3,  1,  21.9,   0.8, 0.100
2025-11-11 09:25:39,        0,  45.4,  49.2,  25.8, 43.794, 48.441,  2.142,3188411.4,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:40,        0,  39.7,  32.2,  25.8, 34.767, 37.810,  1.316,3229933.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:41,        0,  38.9,  29.8,  25.8, 46.681, 51.413,  2.405,3274111.4,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:42,        0,  45.9,  50.8,  25.8, 39.582, 43.088,  1.716,3315770.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:43,        0,  43.8,  44.3,  25.8, 44.310, 48.486,  2.149,3374283.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:44,        0,  43.5,  43.5,  25.8, 42.642, 46.453,  1.995,3415651.5,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:45,        0,  45.2,  48.7,  25.8, 40.555, 43.873,  1.779,3459122.0,  1,  21.8,   0.9, 0.100
2025-11-11 09:25:46,        0,  47.0,  53.9,  25.8, 49.519, 54.146,  2.683,3509833.7,  1,  21.9,   0.9, 0.100
2025-11-11 09:25:47,        0,  47.3,  54.9,  25.8, 49.114, 53.678,  2.639,3573256.5,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:48,        0,  43.8,  44.5,  25.8, 37.085, 40.042,  1.605,3614372.2,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:49,        0,  41.3,  36.8,  25.8, 46.183, 50.052,  2.314,3661767.7,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:50,        0,  36.7,  23.2,  25.8, 33.131, 35.163,  1.173,3697890.3,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:51,        0,  44.1,  45.2,  25.8, 43.897, 46.990,  2.063,3743524.8,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:52,        0,  43.9,  44.7,  25.8, 41.059, 43.789,  1.799,3787419.1,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:53,        0,  40.9,  35.8,  25.8, 44.478, 47.707,  2.123,3832884.2,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:54,        0,  40.1,  33.3,  25.8, 38.902, 41.359,  1.610,3872385.2,  1,  21.8,   1.0, 0.100
2025-11-11 09:25:55,        0,  40.4,  34.3,  25.8, 40.488, 43.032,  1.748,3920243.8,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:56,        0,  33.7,  14.0,  25.8, 35.841, 37.755,  1.363,3955847.2,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:57,        0,  41.1,  36.3,  25.8, 33.031, 34.400,  1.143,3983557.7,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:58,        0,  37.0,  24.1,  25.8, 32.938, 34.296,  1.166,4015513.7,  1,  21.9,   1.0, 0.100
2025-11-11 09:25:59,        0,  40.4,  34.1,  25.8, 26.412, 26.798,  0.711,4040286.0,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:00,        0,  40.4,  34.3,  25.8, 44.308, 46.572,  2.071,4089248.1,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:01,        0,  38.9,  29.8,  25.8, 27.148, 27.586,  0.757,4117301.9,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:02,        0,  40.3,  33.8,  25.8, 34.850, 35.991,  1.255,4151461.9,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:03,        0,  38.5,  28.5,  25.9, 31.480, 32.315,  1.036,4186053.6,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:04,        0,  41.5,  37.4,  25.8, 30.877, 31.586,  0.998,4222301.6,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:05,        0,  34.2,  15.6,  25.9, 34.497, 35.677,  1.251,4253366.2,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:06,        0,  37.7,  26.0,  25.8, 24.046, 24.042,  0.585,4275758.4,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:07,        0,  35.0,  18.1,  25.8, 28.691, 29.050,  0.833,4303224.7,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:08,        0,  36.8,  23.4,  25.9, 29.407, 29.738,  0.875,4334314.4,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:09,        0,  37.1,  24.4,  25.9, 26.127, 26.105,  0.688,4359246.4,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:10,        0,  39.3,  31.0,  25.8, 26.795, 26.741,  0.717,4385549.2,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:11,        0,  36.3,  21.9,  25.8, 24.217, 23.956,  0.585,4411383.9,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:12,        0,  38.5,  28.4,  25.9, 30.704, 30.867,  0.949,4438944.4,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:13,        0,  38.6,  28.9,  25.9, 28.367, 28.301,  0.804,4470701.4,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:14,        0,  36.9,  23.6,  25.9, 26.084, 25.854,  0.677,4497447.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:15,        0,  37.9,  26.7,  25.8, 22.657, 22.152,  0.517,4519093.9,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:16,        0,  32.2,   9.7,  25.9, 24.966, 24.599,  0.628,4547099.1,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:17,        0,  34.5,  16.5,  25.8, 19.141, 18.237,  0.350,4562231.3,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:18,        0,  36.3,  21.8,  25.9, 16.797, 15.714,  0.266,4578948.2,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:19,        0,  34.7,  17.2,  25.9, 21.662, 20.877,  0.454,4599698.4,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:20,        0,  33.4,  13.2,  25.9, 22.615, 21.859,  0.496,4623269.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:21,        0,  35.3,  18.8,  25.8, 19.189, 18.162,  0.350,4640572.0,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:22,        0,  34.0,  15.0,  25.9, 15.498, 14.258,  0.226,4657452.7,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:23,        0,  32.7,  11.0,  25.9, 16.297, 15.042,  0.246,4672417.3,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:24,        0,  35.9,  20.8,  25.8, 21.331, 20.267,  0.438,4691546.1,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:25,        0,  34.4,  16.1,  25.9, 19.874, 18.757,  0.378,4713169.3,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:26,        0,  34.3,  16.0,  25.9, 13.873, 12.449,  0.192,4726712.8,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:27,        0,  33.7,  14.0,  25.9, 18.177, 16.928,  0.312,4744870.5,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:28,        0,  33.9,  14.7,  25.8, 15.863, 14.479,  0.230,4759266.4,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:29,        0,  36.0,  21.0,  25.9, 18.666, 17.362,  0.326,4778507.9,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:30,        0,  35.3,  18.8,  25.9, 13.117, 11.614,  0.153,77727001190.2,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:31,        0,  33.8,  14.3,  25.9, 20.758, 19.552,  0.407,4812422.8,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:32,        0,  30.7,   5.1,  25.9,  7.913,  6.189,  0.052,4821756.4,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:33,        0,  32.5,  10.4,  25.9,  9.032,  7.285,  0.071,4831883.9,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:34,        0,  34.2,  15.5,  25.9, 16.976, 15.469,  0.264,4845314.2,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:35,        0,  33.8,  14.5,  25.9, 19.377, 17.999,  0.349,4861944.3,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:36,        0,  33.7,  14.0,  25.9, 19.981, 18.618,  0.373,4878754.6,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:37,        0,  32.4,  10.2,  25.9,106745.037, 10.948,  0.142,4892654.8,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:38,        0,  33.3,  13.0,  25.9, 14.436, 12.815,  0.185,4904226.4,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:39,        0,  34.1,  15.3,  25.9, 14.444, 12.830,  0.185,4917410.7,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:40,        0,  32.2,   9.5,  25.8, 15.749, 14.186,  0.224,4930932.8,  1,  21.8,   1.0, 0.100
2025-11-11 09:26:41,        0,  32.8,  11.4,  25.9, 13.379, 11.692,  0.158,4945182.1,  1,  21.9,   1.0, 0.100
2025-11-11 09:26:42,        0,  32.3,  10.0,  25.9,  7.516,  5.759,  0.056,4953855.6,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:43,        0,  30.9,   5.6,  25.8, 10.302,  8.511,  0.088,4963062.3,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:44,        0,  33.2,  12.7,  25.9, 14.355, 12.636,  0.182,4973566.1,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:45,        0,  31.3,   6.9,  25.9, 14.125, 12.421,  0.177,4985437.0,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:46,        0,  32.6,  10.7,  25.9, 14.191, 12.465,  0.177,4998597.8,  1,  21.8,   0.9, 0.100
2025-11-11 09:26:47,        0,  32.7,  11.0,  25.9, 10.367,  8.569,  0.093,5007360.3,  1,  21.9,   0.9, 0.100
2025-11-11 09:26:48,        0,  30.3,   3.9,  25.9, 13.480, 11.735,  0.159,5018953.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:49,        0,  28.4,   0.0,  25.9,  5.256,  3.478,  0.023,5022570.5,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:50,        0,  31.4,   7.1,  25.9, 13.624, 11.838,  0.162,5031097.4,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:51,        0,  32.4,  10.2,  25.8, 12.336, 10.519,  0.130,5041123.8,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:52,        0,  32.2,   9.5,  25.9, 12.074, 10.268,  0.126,5051299.9,  1,  21.9,   0.8, 0.100
2025-11-11 09:26:53,        0,  29.2,   0.6,  25.8,  9.759,  7.913,  0.078,5060072.4,  1,  21.9,   0.8, 0.100
2025-11-11 09:26:54,        0,  31.9,   8.7,  25.9,  8.989,  7.138,  0.065,5067644.2,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:55,        0,  32.0,   8.9,  25.9, 11.025,  9.182,  0.101,5076987.1,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:56,        0,  32.0,   9.0,  25.9, 11.477,  9.645,  0.111,5087017.3,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:57,        0,  31.4,   7.1,  25.9, 10.359,  8.517,  0.091,5095767.1,  1,  21.8,   0.8, 0.100
2025-11-11 09:26:58,        0,  30.1,   3.4,  25.9,  9.108,  7.272,  0.074,5103276.9,  1,  21.9,   0.8, 0.100
2025-11-11 09:26:59,        0,  30.4,   4.1,  25.9,  4.424,  2.752,  0.017,5107421.8,  1,  21.8,   0.8, 0.100
2025-11-11 09:27:00,        0,  31.3,   6.9,  25.8,  8.987,  7.151,  0.067,5114354.4,  1,  21.8,   0.8, 0.100
2025-11-11 09:27:01,        0,  31.4,   7.1,  25.9, 10.649,  8.801,  0.094,5122699.9,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:02,        0,  31.1,   6.2,  25.9,  8.496,  6.651,  0.059,5128542.1,  1,  21.8,   0.8, 0.100
2025-11-11 09:27:03,        0,  30.6,   4.9,  25.8,  7.940,  6.112,  0.050,5135743.8,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:04,        0,  30.0,   3.1,  25.8,  8.700,  6.874,  0.060,5141948.9,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:05,        0,  29.9,   2.8,  25.8,  4.548,  2.817,  0.015,5144928.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:06,        0,  30.3,   3.8,  25.8,  8.383,  6.610,  0.058,5150429.7,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:07,        0,  30.5,   4.6,  25.9, 10.687,  8.863,  0.095,5158984.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:08,        0,  30.1,   3.4,  25.8,  7.170,  5.365,  0.039,5163508.4,  1,  21.9,   0.9, 0.100
2025-11-11 09:27:09,        0,  30.2,   3.6,  25.8,  3.887,  2.189,  0.011,5167048.9,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:10,        0,  30.7,   5.1,  25.8,  5.654,  3.901,  0.025,5171810.3,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:11,        0,  30.6,   4.9,  25.8,  5.701,  3.948,  0.026,5176147.1,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:12,        0,  30.9,   5.7,  25.8,  7.474,  5.687,  0.043,5183096.9,  1,  21.9,   1.0, 0.100
2025-11-11 09:27:13,        0,  30.5,   4.6,  25.9,  7.955,  6.156,  0.050,5188660.4,  1,  21.8,   1.0, 0.100
2025-11-11 09:27:14,        0,  30.0,   2.9,  25.9,  8.593,  6.802,  0.059,5194616.2,  1,  21.8,   0.9, 0.100
2025-11-11 09:27:15,        0,  29.5,   1.5,  25.8,  4.693,  2.967,  0.016,5197444.2,  1,  21.8,   1.0, 0.100
