Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 17:36:44,        0,  43.5,  43.5,  25.5, 49.244, 51.905,  2.561,2534710.2,  1,  22.5,   1.0, 0.100
2025-11-11 17:36:45,        0,  41.9,  38.6,  25.5, 41.779, 43.709,  1.831,2578243.7,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:46,        0,  43.4,  43.2,  25.5, 50.455, 53.286,  2.691,2624903.6,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:46,        0,  44.1,  45.4,  25.5, 45.701, 48.106,  2.204,2672281.1,  1,  22.5,   1.0, 0.100
2025-11-11 17:36:48,        0,  45.7,  50.0,  25.5, 43.356, 45.491,  1.974,2729115.4,  1,  22.5,   1.0, 0.100
2025-11-11 17:36:49,        0,  43.9,  44.7,  25.5, 48.153, 50.822,  2.455,2779438.7,  1,  22.4,   0.9, 0.100
2025-11-11 17:36:50,        0,  44.2,  45.7,  25.5, 49.276, 52.255,  2.576,2828275.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:50,        0,  41.3,  36.9,  25.5, 43.264, 45.639,  1.980,2872730.7,  1,  22.5,   1.0, 0.100
2025-11-11 17:36:52,        0,  42.9,  41.7,  25.5, 48.546, 51.437,  2.497,2929373.5,  1,  22.5,   1.0, 0.100
2025-11-11 17:36:53,        0,  43.6,  43.9,  25.5, 42.424, 44.670,  1.895,2972709.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:54,        0,  43.5,  43.5,  25.5, 44.973, 47.475,  2.136,3019159.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:54,        0,  44.1,  45.4,  25.5, 44.901, 47.436,  2.130,3064859.7,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:56,        0,  42.0,  38.9,  25.5, 38.701, 40.519,  1.569,3116349.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:57,        0,  43.0,  42.1,  25.5, 42.450, 44.624,  1.894,3158631.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:36:58,        0,  38.3,  27.9,  25.5, 36.662, 38.241,  1.417,3195769.3,  1,  22.4,   0.9, 0.100
2025-11-11 17:36:58,        0,  42.0,  39.1,  25.6, 43.137, 45.032,  1.948,3233811.0,  1,  22.4,   0.9, 0.100
2025-11-11 17:36:59,        0,  43.4,  43.2,  25.6, 41.337, 43.068,  1.789,3274796.8,  1,  22.4,   0.8, 0.100
2025-11-11 17:37:01,        0,  41.3,  36.9,  25.6, 39.316, 40.883,  1.608,3326513.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:02,        0,  41.6,  37.8,  25.6, 26.637, 26.920,  0.753,3358559.7,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:03,        0,  38.3,  27.9,  25.6, 37.318, 38.524,  1.443,3395039.8,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:03,        0,  35.8,  20.4,  25.5, 39.915, 41.212,  1.649,3430723.2,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:05,        0,  40.9,  35.6,  25.6, 37.672, 38.675,  1.459,3470482.2,  1,  22.4,   0.9, 0.100
2025-11-11 17:37:06,        0,  41.4,  37.3,  25.6, 38.014, 39.011,  1.485,3508112.5,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:07,        0,  40.9,  35.8,  25.6, 37.837, 38.765,  1.467,3546373.6,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:07,        0,  41.5,  37.4,  25.6, 27.809, 27.890,  0.809,3575134.8,  1,  22.4,   0.9, 0.100
2025-11-11 17:37:09,        0,  38.1,  27.4,  25.6, 31.098, 31.357,  0.979,3615323.5,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:10,        0,  40.5,  34.6,  25.5, 29.382, 29.413,  0.867,3645756.1,  1,  22.4,   0.9, 0.100
2025-11-11 17:37:11,        0,  38.7,  29.0,  25.6, 37.603, 38.251,  1.442,3682414.4,  1,  22.4,   0.9, 0.100
2025-11-11 17:37:11,        0,  37.3,  24.9,  25.6, 26.063, 25.790,  0.677,3708594.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:12,        0,  39.9,  32.6,  25.6, 35.861, 36.106,  1.315,3742897.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:14,        0,  36.7,  23.1,  25.6, 32.105, 32.163,  1.037,3778256.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:15,        0,  37.2,  24.6,  25.6, 28.890, 28.613,  0.829,3804616.7,  1,  22.4,   0.9, 0.100
2025-11-11 17:37:16,        0,  36.7,  23.2,  25.6, 27.676, 27.304,  0.756,3831134.5,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:16,        0,  37.5,  25.4,  25.6, 23.609, 22.952,  0.547,3854473.5,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:18,        0,  33.6,  13.7,  25.6, 34.474, 34.453,  1.191,3890176.2,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:19,        0,  39.4,  31.2,  25.7, 23.582, 22.775,  0.544,3912016.5,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:20,        0,  37.1,  24.4,  25.6, 33.833, 33.616,  1.138,3944361.0,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:20,        0,  35.4,  19.3,  25.6, 27.268, 26.609,  0.729,3969964.8,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:22,        0,  35.9,  20.8,  25.7, 23.878, 22.988,  0.573,3997521.6,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:23,        0,  35.6,  19.9,  25.7, 25.352, 24.467,  0.632,4020305.3,  1,  22.4,   1.0, 0.100
2025-11-11 17:37:24,        0,  36.6,  22.7,  25.6, 22.331, 21.288,  0.493,4043357.2,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:24,        0,  36.0,  20.9,  25.6, 25.702, 24.851,  0.644,4068112.7,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:26,        0,  36.9,  23.7,  25.7, 24.230, 23.231,  0.563,4096895.7,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:27,        0,  36.5,  22.6,  25.6, 17.511, 16.138,  0.296,4116324.6,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:28,        0,  36.0,  21.1,  25.6, 23.367, 22.193,  0.523,4138821.2,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:29,        0,  35.2,  18.5,  25.7, 27.366, 26.331,  0.722,4162311.9,  1,  22.4,   1.0, 0.100
2025-11-11 17:37:29,        0,  32.7,  11.0,  25.7, 19.380, 18.012,  0.353,4181151.5,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:31,        0,  36.1,  21.3,  25.7, 21.316, 19.938,  0.427,4202834.2,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:32,        0,  34.6,  16.8,  25.7, 23.858, 22.573,  0.539,4224767.1,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:33,        0,  36.4,  22.1,  25.7, 20.947, 19.563,  0.411,4244320.0,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:33,        0,  34.5,  16.5,  25.7, 26.014, 24.796,  0.645,4267204.3,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:35,        0,  35.2,  18.6,  25.7, 19.541, 18.070,  0.356,4288145.6,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:36,        0,  34.9,  17.6,  25.7, 23.136, 21.740,  0.504,4307559.8,  1,  22.4,   1.0, 0.100
2025-11-11 17:37:37,        0,  33.9,  14.8,  25.7, 16.484, 14.866,  0.245,4323507.6,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:37,        0,  35.0,  18.0,  25.6, 21.127, 19.578,  0.414,4341361.5,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:39,        0,  35.0,  18.0,  25.7, 14.127, 12.387,  0.178,4358578.8,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:40,        0,  34.2,  15.5,  25.7, 22.843, 21.279,  0.486,4376980.0,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:41,        0,  32.5,  10.4,  25.7, 19.025, 17.373,  0.331,4391225.8,  1,  22.5,   1.0, 0.100
2025-11-11 17:37:41,        0,  33.2,  12.7,  25.7, 16.149, 14.400,  0.235,4404158.3,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:43,        0,  34.3,  15.8,  25.7, 16.840, 15.062,  0.260,4420812.3,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:44,        0,  32.2,   9.7,  25.7, 16.002, 14.228,  0.231,4435085.8,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:45,        0,  31.5,   7.4,  25.7, 14.209, 12.372,  0.177,4446963.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:45,        0,  32.1,   9.2,  25.7, 11.541,  9.668,  0.112,4457608.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:47,        0,  32.7,  11.0,  25.7, 14.916, 13.053,  0.201,4473542.8,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:48,        0,  32.4,  10.2,  25.7, 15.383, 13.516,  0.209,4485938.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:49,        0,  33.0,  12.0,  25.7, 14.783, 12.907,  0.192,4498422.0,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:49,        0,  29.9,   2.6,  25.7, 11.575,  9.685,  0.115,4508357.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:51,        0,  33.0,  12.0,  25.7, 14.934, 12.999,  0.194,4520784.9,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:52,        0,  33.3,  13.0,  25.7, 15.348, 13.418,  0.207,4533592.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:53,        0,  31.9,   8.7,  25.7, 13.272, 11.343,  0.151,4546227.8,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:53,        0,  32.6,  10.7,  25.7, 10.791,  8.853,  0.105,4555709.8,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:55,        0,  32.7,  11.0,  25.7, 13.886, 11.932,  0.166,4570366.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:56,        0,  33.0,  11.9,  25.7, 12.068, 10.111,  0.124,4581251.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:37:57,        0,  32.1,   9.4,  25.7, 15.947, 13.964,  0.223,4593905.3,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:57,        0,  32.5,  10.4,  25.7, 10.269,  8.305,  0.088,4602825.3,  1,  22.5,   0.8, 0.100
2025-11-11 17:37:59,        0,  31.9,   8.7,  25.7, 11.863,  9.885,  0.118,4615489.5,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:00,        0,  30.9,   5.6,  25.7, 12.664, 10.672,  0.135,4625282.9,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:01,        0,  30.3,   3.8,  25.7,  9.846,  7.876,  0.078,4632285.2,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:01,        0,  31.7,   8.1,  25.7,  9.994,  8.018,  0.083,4640836.4,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:03,        0,  30.8,   5.3,  25.7,  9.615,  7.652,  0.080,4649811.3,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:04,        0,  31.0,   5.9,  25.7,  9.261,  7.290,  0.068,4657363.0,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:05,        0,  31.3,   6.9,  25.7, 13.583, 11.539,  0.157,4667056.7,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:05,        0,  31.8,   8.4,  25.7, 12.717, 10.684,  0.137,4676267.6,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:07,        0,  31.4,   7.1,  25.7,  9.300,  7.315,  0.069,4685805.7,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:08,        0,  31.3,   6.9,  25.7, 13.767, 11.698,  0.162,4696099.6,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:09,        0,  31.5,   7.6,  25.7, 11.595,  9.554,  0.111,4704118.1,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:09,        0,  31.1,   6.2,  25.7,  9.722,  7.720,  0.076,4712028.1,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:10,        0,  31.5,   7.6,  25.7, 11.151,  9.111,  0.103,4720769.6,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:12,        0,  29.4,   1.3,  25.7, 12.685, 10.621,  0.135,4732722.2,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:13,        0,  31.4,   7.1,  25.7,  9.607,  7.610,  0.079,4739082.4,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:14,        0,  31.4,   7.2,  25.7, 11.242,  9.195,  0.104,4747130.7,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:14,        0,  30.9,   5.6,  25.7,  4.898,  3.052,  0.017,4752411.3,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:16,        0,  30.9,   5.8,  25.7,  9.098,  7.102,  0.067,4761577.7,  1,  22.5,   0.8, 0.100
2025-11-11 17:38:17,        0,  31.1,   6.2,  25.7,  7.736,  5.773,  0.045,4767974.4,  1,  22.5,   0.9, 0.100
2025-11-11 17:38:18,        0,  30.5,   4.4,  25.7, 10.762,  8.718,  0.094,4775702.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:38:18,        0,  29.9,   2.8,  25.7,  4.272,  2.491,  0.015,4779144.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:38:20,        0,  31.1,   6.4,  25.7,  8.025,  6.060,  0.049,4786627.5,  1,  22.5,   0.9, 0.100
2025-11-11 17:38:21,        0,  31.0,   5.9,  25.7,  8.650,  6.653,  0.058,4793752.1,  1,  22.5,   0.9, 0.100
2025-11-11 17:38:22,        0,  30.8,   5.4,  25.7, 11.239,  9.171,  0.103,4802007.8,  1,  22.5,   1.0, 0.100
2025-11-11 17:38:22,        0,  29.2,   0.6,  25.7,  9.034,  7.025,  0.064,4807788.0,  1,  22.5,   1.0, 0.100
2025-11-11 17:38:24,        0,  30.1,   3.3,  25.7,  8.884,  6.892,  0.061,4813439.5,  1,  22.5,   1.0, 0.100
2025-11-11 17:38:25,        0,  29.7,   2.1,  25.7,  8.266,  6.286,  0.053,4818964.8,  1,  22.5,   1.0, 0.100
