Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 09:22:01,        0,  30.4,   4.2,  25.3,  7.036,  5.271,  0.037,  14662.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:02,        0,  30.1,   3.2,  25.3,  7.774,  5.978,  0.047,  20347.3,  1,  21.9,   1.0, 0.100
2025-10-22 09:22:04,        0,  32.8,  11.5,  25.3, 12.898, 10.989,  0.143,  29521.8,  1,  21.9,   1.0, 0.100
2025-10-22 09:22:04,        0,  34.7,  17.2,  25.3, 17.125, 15.096,  0.260,  43499.6,  1,  21.9,   1.0, 0.100
2025-10-22 09:22:05,        0,  34.0,  14.9,  25.3, 17.906, 15.807,  0.284,  60112.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:06,        0,  34.2,  15.6,  25.3, 19.808, 17.658,  0.350,  77992.4,  1,  21.9,   1.0, 0.100
2025-10-22 09:22:08,        0,  37.3,  24.8,  25.2, 25.466, 23.282,  0.594, 104130.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:08,        0,  35.7,  20.1,  25.2, 28.790, 26.623,  0.769, 129220.4,  1,  21.8,   0.9, 0.101
2025-10-22 09:22:09,        0,  38.6,  28.8,  25.2, 27.068, 24.896,  0.685, 152476.2,  1,  21.8,   1.0, 0.075
2025-10-22 09:22:10,        0,  36.3,  22.0,  25.2, 33.418, 31.240,  1.047, 181837.8,  1,  21.8,   0.9, 0.091
2025-10-22 09:22:12,        0,  40.4,  34.1,  25.2, 39.452, 37.133,  1.466, 219174.1,  1,  21.8,   0.9, 0.096
2025-10-22 09:22:12,        0,  40.3,  33.8,  25.2, 42.653, 39.865,  1.705, 257302.4,  1,  21.8,   0.9, 0.098
2025-10-22 09:22:13,        0,  42.9,  41.6,  25.2, 52.485, 47.889,  2.514, 299044.1,  1,  21.8,   0.9, 0.099
2025-10-22 09:22:14,        0,  46.3,  51.8,  25.2, 54.636, 47.857,  2.626, 345653.7,  1,  21.8,   1.0, 0.099
2025-10-22 09:22:16,        0,  42.9,  41.7,  25.2, 64.622, 53.483,  3.465, 406155.4,  1,  21.8,   0.9, 0.099
2025-10-22 09:22:17,        0,  45.1,  48.3,  25.2, 57.466, 46.719,  2.768, 451185.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:17,        0,  44.4,  46.1,  25.2, 68.187, 55.946,  3.816, 503372.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:18,        0,  40.9,  35.7,  25.2, 41.228, 32.744,  1.354, 542830.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:19,        0,  44.1,  45.2,  25.2, 57.487, 45.966,  2.693, 584712.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:21,        0,  43.0,  42.1,  25.3, 62.774, 49.503,  3.112, 640026.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:21,        0,  38.1,  27.4,  25.2, 59.393, 46.270,  2.789, 682245.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:22,        0,  44.6,  46.7,  25.3, 63.236, 49.381,  3.220, 729380.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:24,        0,  47.5,  55.6,  25.3, 64.615, 49.927,  3.233, 787542.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:25,        0,  41.6,  37.9,  25.3, 73.323, 57.069,  4.192, 840329.1,  1,  21.9,   1.0, 0.105
2025-10-22 09:22:25,        0,  46.8,  53.5,  25.3, 74.378, 57.267,  4.313, 888436.1,  1,  21.9,   1.0, 0.113
2025-10-22 09:22:26,        0,  46.9,  53.7,  25.3, 86.593, 67.609,  5.855, 949599.3,  1,  21.8,   1.0, 0.110
2025-10-22 09:22:27,        0,  43.4,  43.3,  25.3, 63.978, 48.677,  3.188, 999344.1,  1,  21.8,   1.0, 0.104
2025-10-22 09:22:29,        0,  48.5,  58.5,  25.3, 57.543, 43.187,  2.513,1057867.0,  1,  21.8,   1.0, 0.101
2025-10-22 09:22:29,        0,  44.3,  45.9,  25.3, 62.350, 47.113,  3.087,1105830.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:30,        0,  36.5,  22.5,  25.3, 26.041, 18.539,  0.527,1135506.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:31,        0,  40.7,  35.2,  25.3, 50.030, 37.902,  1.905,1169095.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:33,        0,  38.6,  28.9,  25.3, 39.356, 29.065,  1.166,1208670.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:33,        0,  42.2,  39.7,  25.3, 55.548, 41.635,  2.335,1246335.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:34,        0,  43.4,  43.3,  25.3, 61.381, 45.693,  2.807,1289031.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:35,        0,  43.5,  43.5,  25.3, 55.635, 40.684,  2.269,1330592.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:37,        0,  39.2,  30.5,  25.3, 61.490, 44.751,  2.793,1384728.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:37,        0,  38.1,  27.2,  25.3, 56.340, 41.092,  2.430,1419971.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:38,        0,  45.0,  48.1,  25.3, 66.130, 49.149,  3.268,1461924.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:39,        0,  36.0,  21.1,  25.3, 63.590, 46.603,  2.990,1504259.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:41,        0,  44.1,  45.4,  25.3, 58.214, 42.802,  2.536,1548411.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:41,        0,  38.5,  28.4,  25.3, 53.520, 38.741,  2.075,1589728.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:42,        0,  42.9,  41.6,  25.3, 43.648, 31.425,  1.409,1621354.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:43,        0,  43.1,  42.2,  25.3, 59.133, 43.198,  2.557,1663686.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:45,        0,  41.7,  38.1,  25.4, 38.947, 27.681,  1.095,1705203.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:45,        0,  37.4,  25.1,  25.3, 64.524, 47.423,  3.066,1748647.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:46,        0,  44.3,  45.9,  25.4, 68.174, 50.164,  3.429,1788202.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:47,        0,  43.3,  42.8,  25.4, 53.088, 38.391,  2.050,1829402.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:49,        0,  39.4,  31.2,  25.4, 53.113, 38.452,  2.066,1879770.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:49,        0,  39.5,  31.5,  25.4, 61.525, 44.942,  2.767,1919725.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:50,        0,  39.9,  32.6,  25.3, 52.697, 38.077,  2.009,1955634.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:51,        0,  44.3,  45.9,  25.3, 60.937, 44.307,  2.717,1992017.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:53,        0,  40.6,  34.8,  25.4, 67.665, 49.394,  3.361,2043881.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:53,        0,  42.2,  39.5,  25.4, 54.376, 39.193,  2.140,2080026.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:54,        0,  45.1,  48.3,  25.4, 63.444, 46.036,  2.921,2123430.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:55,        0,  43.9,  44.8,  25.4, 66.226, 47.925,  3.188,2170007.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:57,        0,  45.7,  50.2,  25.4, 70.796, 51.508,  3.652,2225017.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:22:58,        0,  44.3,  45.9,  25.4, 75.457, 55.037,  4.153,2276805.7,  1,  21.9,   0.9, 0.100
2025-10-22 09:22:58,        0,  37.5,  25.6,  25.4, 43.042, 30.490,  1.357,2313674.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:22:59,        0,  45.9,  50.7,  25.4, 68.847, 50.368,  3.479,2357343.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:00,        0,  39.4,  31.1,  25.4, 70.852, 51.741,  3.678,2405400.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:02,        0,  42.0,  39.0,  25.4, 57.766, 41.792,  2.476,2450305.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:02,        0,  40.3,  33.9,  25.4, 73.769, 54.123,  4.004,2499917.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:03,        0,  44.9,  47.6,  25.4, 40.541, 28.680,  1.263,2532665.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:04,        0,  43.4,  43.1,  25.4, 71.687, 52.744,  3.784,2579650.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:06,        0,  44.1,  45.2,  25.4, 57.714, 41.778,  2.464,2633750.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:06,        0,  44.3,  45.9,  25.5, 79.347, 58.623,  4.665,2686697.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:07,        0,  37.7,  26.2,  25.5, 44.982, 32.220,  1.450,2720933.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:08,        0,  45.4,  49.3,  25.4, 70.992, 52.446,  3.729,2764134.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:10,        0,  45.0,  48.0,  25.5, 54.203, 39.301,  2.134,2817771.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:10,        0,  43.8,  44.3,  25.5, 75.789, 56.206,  4.305,2869520.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:11,        0,  34.3,  15.8,  25.5, 57.297, 41.825,  2.410,2910129.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:12,        0,  46.2,  51.6,  25.5, 62.480, 45.694,  2.889,2943860.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:14,        0,  38.7,  29.1,  25.5, 57.876, 42.349,  2.481,2993702.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:14,        0,  45.4,  49.2,  25.5, 65.462, 47.953,  3.147,3034549.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:15,        0,  39.8,  32.4,  25.5, 76.302, 56.518,  4.320,3085501.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:16,        0,  37.7,  26.2,  25.5, 59.838, 43.658,  2.629,3125240.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:18,        0,  40.1,  33.4,  25.5, 71.562, 52.755,  3.779,3178454.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:18,        0,  44.7,  47.1,  25.5, 54.496, 39.439,  2.163,3219092.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:19,        0,  45.9,  50.7,  25.5, 71.573, 52.639,  3.771,3267823.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:20,        0,  42.5,  40.5,  25.5, 32.298, 22.649,  0.774,3303498.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:22,        0,  43.9,  44.8,  25.5, 58.138, 42.101,  2.448,3351095.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:22,        0,  37.7,  26.2,  25.5, 50.949, 36.556,  1.875,3387447.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:23,        0,  42.0,  39.0,  25.5, 60.802, 44.041,  2.780,3427063.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:24,        0,  42.0,  39.0,  25.5, 48.360, 34.389,  1.723,3463832.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:26,        0,  42.2,  39.7,  25.5, 53.548, 38.282,  2.124,3512525.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:26,        0,  43.8,  44.3,  25.5, 42.256, 29.647,  1.316,3546050.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:27,        0,  36.5,  22.5,  25.5, 61.950, 44.573,  2.766,3589278.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:28,        0,  39.0,  30.1,  25.5, 43.177, 30.266,  1.336,3611196.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:30,        0,  43.0,  42.1,  25.5, 57.226, 40.590,  2.333,3655871.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:31,        0,  42.0,  39.0,  25.5, 55.183, 39.016,  2.166,3694525.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:31,        0,  34.4,  16.3,  25.5, 50.881, 35.853,  1.836,3730401.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:32,        0,  40.9,  35.7,  25.5, 38.103, 26.160,  1.001,3755249.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:33,        0,  38.3,  27.9,  25.5, 54.469, 38.210,  2.084,3789117.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:35,        0,  38.1,  27.2,  25.5, 55.370, 38.659,  2.144,3831722.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:35,        0,  39.4,  31.2,  25.5, 37.659, 25.631,  0.969,3859313.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:23:36,        0,  38.9,  29.8,  25.5, 44.627, 30.627,  1.419,3889520.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:37,        0,  37.0,  23.9,  25.5, 47.413, 32.524,  1.543,3920234.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:39,        0,  34.8,  17.5,  25.5, 45.580, 31.067,  1.427,3949641.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:39,        0,  38.4,  28.2,  25.5, 33.087, 22.071,  0.765,3973633.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:40,        0,  38.8,  29.3,  25.5, 46.735, 31.709,  1.484,4004139.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:41,        0,  34.0,  15.1,  25.5, 27.356, 17.901,  0.512,4026557.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:43,        0,  38.1,  27.2,  25.6, 42.461, 28.440,  1.216,4054352.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:44,        0,  35.4,  19.2,  25.6, 32.696, 21.481,  0.706,4077612.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:44,        0,  35.2,  18.7,  25.6, 40.538, 26.858,  1.104,4100935.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:45,        0,  37.3,  24.9,  25.6, 28.227, 18.205,  0.519,4119218.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:46,        0,  33.6,  13.9,  25.6, 38.014, 24.925,  0.951,4141905.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:48,        0,  34.4,  16.3,  25.6, 29.392, 18.834,  0.568,4164225.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:48,        0,  34.7,  17.0,  25.6, 36.882, 23.929,  0.884,4183420.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:49,        0,  31.0,   6.1,  25.6, 33.753, 21.719,  0.737,4201914.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:50,        0,  36.6,  22.9,  25.6, 18.492, 11.322,  0.219,4213032.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:52,        0,  34.5,  16.6,  25.6, 27.508, 17.337,  0.477,4236613.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:52,        0,  34.5,  16.6,  25.6, 29.547, 18.676,  0.555,4254681.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:53,        0,  34.8,  17.5,  25.6, 27.166, 16.985,  0.464,4272033.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:54,        0,  35.6,  19.8,  25.5, 30.549, 19.165,  0.589,4289327.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:56,        0,  31.6,   7.8,  25.6, 28.765, 17.950,  0.517,4310238.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:57,        0,  33.9,  14.7,  25.5, 19.770, 12.003,  0.263,4320163.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:57,        0,  33.2,  12.7,  25.6, 32.459, 20.401,  0.663,4338580.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:58,        0,  34.4,  16.3,  25.6, 14.096,  8.149,  0.128,4349245.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:23:59,        0,  33.7,  14.0,  25.6, 19.664, 11.807,  0.275,4361895.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:01,        0,  31.1,   6.4,  25.6, 23.945, 14.559,  0.349,4378418.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:01,        0,  32.4,  10.2,  25.6, 21.522, 12.948,  0.281,4389941.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:02,        0,  32.5,  10.4,  25.6, 14.315,  8.213,  0.132,4400010.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:03,        0,  32.0,   9.0,  25.6, 21.448, 12.839,  0.276,4411878.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:05,        0,  33.1,  12.3,  25.5, 23.339, 14.022,  0.333,4426313.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:05,        0,  32.1,   9.2,  25.6, 21.723, 13.014,  0.286,4439619.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:06,        0,  32.8,  11.5,  25.6, 22.918, 13.775,  0.316,4452259.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:07,        0,  32.8,  11.3,  25.6, 17.678, 10.332,  0.183,4463015.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:09,        0,  32.4,  10.1,  25.6, 16.950,  9.838,  0.168,4476292.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:09,        0,  31.1,   6.4,  25.6, 21.295, 12.627,  0.270,4486810.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:10,        0,  29.2,   0.7,  25.5, 16.274,  9.353,  0.153,4496067.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:11,        0,  32.4,  10.2,  25.6, 17.332, 10.052,  0.176,4503696.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:12,        0,  31.3,   6.8,  25.6, 13.450,  7.530,  0.102,4512217.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:14,        0,  31.1,   6.4,  25.6, 17.991, 10.443,  0.192,4521546.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:14,        0,  30.8,   5.4,  25.6, 17.389, 10.057,  0.176,4530163.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:15,        0,  30.5,   4.5,  25.6, 13.632,  7.626,  0.104,4536719.8,  1,  21.9,   1.0, 0.100
2025-10-22 09:24:16,        0,  30.7,   5.2,  25.6, 17.820, 10.302,  0.184,4545135.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:18,        0,  31.1,   6.3,  25.6, 13.671,  7.621,  0.105,4553812.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:18,        0,  31.2,   6.5,  25.6, 15.689,  8.908,  0.140,4562142.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:19,        0,  30.3,   3.8,  25.6,  9.036,  4.683,  0.047,4566389.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:20,        0,  31.0,   6.1,  25.6, 12.114,  6.775,  0.083,4572456.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:22,        0,  30.4,   4.2,  25.6, 13.844,  7.782,  0.109,4581679.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:22,        0,  30.8,   5.4,  25.6, 12.939,  7.151,  0.093,4587938.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:23,        0,  30.0,   3.0,  25.6, 15.163,  8.550,  0.130,4595665.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:24,        0,  29.3,   0.9,  25.6, 11.286,  6.063,  0.070,4600927.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:26,        0,  31.1,   6.4,  25.6, 12.334,  6.723,  0.083,4607415.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:27,        0,  30.6,   4.9,  25.6, 12.922,  7.085,  0.093,4614420.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:27,        0,  30.5,   4.5,  25.6, 10.852,  5.752,  0.063,4620227.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:28,        0,  30.7,   5.0,  25.6, 12.906,  7.044,  0.091,4626751.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:29,        0,  30.3,   4.0,  25.6, 10.615,  5.589,  0.060,4632437.7,  1,  21.9,   1.0, 0.100
2025-10-22 09:24:31,        0,  31.1,   6.3,  25.6, 12.002,  6.459,  0.078,4640027.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:31,        0,  29.8,   2.5,  25.6,  7.387,  3.552,  0.029,4645073.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:32,        0,  29.6,   1.8,  25.6, 10.337,  5.394,  0.056,4649883.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:33,        0,  30.2,   3.7,  25.6,  2.645,  0.600,  0.002,4651505.3,  1,  21.9,   1.0, 0.100
2025-10-22 09:24:35,        0,  30.3,   4.0,  25.5, 11.580,  6.183,  0.072,4657990.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:35,        0,  30.6,   4.9,  25.6, 11.570,  6.171,  0.072,4663734.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:36,        0,  30.4,   4.2,  25.6,  3.763,  1.276,  0.006,4667099.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:37,        0,  30.2,   3.7,  25.5,  9.743,  5.027,  0.051,4671757.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:39,        0,  29.4,   1.2,  25.6,  9.611,  4.991,  0.051,4676362.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:40,        0,  30.1,   3.3,  25.6, 10.753,  5.709,  0.062,4680670.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:40,        0,  29.5,   1.6,  25.6,  9.310,  4.779,  0.045,4684768.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:41,        0,  29.8,   2.3,  25.6,  9.908,  5.163,  0.051,4688376.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:42,        0,  30.3,   4.0,  25.6,  6.422,  2.959,  0.024,4691197.0,  1,  21.8,   1.0,-1.000
2025-10-22 09:24:44,        0,  29.9,   2.8,  25.6,  5.369,  2.273,  0.014,4695304.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:44,        0,  30.1,   3.3,  25.6,  6.724,  3.127,  0.023,4697552.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:45,        0,  30.1,   3.3,  25.6,  8.137,  4.040,  0.034,4700444.3,  1,  21.8,   1.0, 0.100
2165-165-165 45:165:85,        0,  30.1,   3.3,  25.6,  8.544,  4.312,  0.038,4704421.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:48,        0,  29.6,   1.8,  25.6,  9.498,  4.924,  0.047,4708702.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:48,        0,  30.3,   3.8,  25.6,  1.741,  0.067,  0.000,4708882.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:49,        0,  30.2,   3.5,  25.5,  9.904,  5.221,  0.052,4713859.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:50,        0,  29.3,   0.9,  25.5,  8.941,  4.593,  0.041,4718219.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:52,        0,  29.9,   2.8,  25.6,  2.072,  0.213,  0.000,4718928.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:53,        0,  30.2,   3.5,  25.5, 10.286,  5.479,  0.056,4723093.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:53,        0,  29.9,   2.6,  25.6,  8.517,  4.323,  0.037,4727385.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:24:54,        0,  29.9,   2.6,  25.6,  8.237,  4.134,  0.035,4730578.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:24:56,        0,  29.9,   2.6,  25.5,  1.719,  0.042,  0.000,4730748.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:24:57,        0,  30.0,   3.0,  25.5,  2.612,  0.749,  0.006,4732410.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:24:57,        0,  30.3,   3.9,  25.6,  8.521,  4.355,  0.037,4736533.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:24:58,        0,  30.2,   3.7,  25.5,  3.736,  1.223,  0.005,4739032.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:25:00,        0,  29.7,   2.1,  25.6,  3.214,  0.881,  0.003,4742342.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:25:01,        0,  29.5,   1.4,  25.6,  5.313,  2.396,  0.020,4744176.9,  1,  21.8,   0.8, 0.100
