Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-04 12:45:03,        0,  29.5,   1.4,  24.0,  0.147, -0.002,  0.000,    -43.8,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:04,        0,  29.5,   1.6,  24.0,  0.146, -0.002,  0.000,    -46.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:05,        0,  29.6,   1.9,  24.0,  0.145, -0.002,  0.000,    -48.1,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:06,        0,  29.7,   2.1,  24.0,  0.145, -0.002,  0.000,    -50.4,  1,  21.3,   1.0, 0.101
2025-11-04 12:45:07,        0,  29.8,   2.5,  24.0,  0.145, -0.002,  0.000,    -52.1,  1,  21.4,   1.0, 0.104
2025-11-04 12:45:08,        0,  29.9,   2.8,  24.0,  5.667,  4.508,  0.026,   2740.9,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:09,        0,  30.7,   5.1,  24.0,  6.291,  5.212,  0.033,   7451.8,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:10,        0,  30.6,   4.8,  23.9,  7.524,  6.582,  0.050,  13429.9,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:11,        0,  30.2,   3.5,  23.9,  8.475,  7.640,  0.065,  21187.6,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:12,        0,  30.9,   5.8,  24.0,  8.155,  7.283,  0.061,  28130.2,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:13,        0,  31.3,   7.0,  23.9,  6.883,  5.871,  0.041,  34168.6,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:14,        0,  32.1,   9.2,  23.9,  7.813,  6.902,  0.055,  41752.6,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:15,        0,  31.7,   8.0,  23.9, 12.514, 12.155,  0.153,  54699.6,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:16,        0,  31.8,   8.3,  24.0, 12.568, 12.219,  0.154,  65460.5,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:17,        0,  32.6,  10.7,  24.0, 12.375, 12.003,  0.149,  76960.7,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:18,        0,  31.9,   8.8,  24.0, 12.731, 12.405,  0.160,  88907.2,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:19,        0,  33.3,  12.8,  24.0, 13.003, 12.714,  0.171, 103901.2,  1,  21.4,   1.0, 0.099
2025-11-04 12:45:20,        0,  33.4,  13.2,  24.0, 15.277, 15.262,  0.237, 117235.6,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:21,        0,  33.7,  14.2,  23.9, 15.871, 15.936,  0.254, 132287.7,  1,  21.3,   1.0, 0.099
2025-11-04 12:45:22,        0,  34.9,  17.7,  23.9, 17.309, 17.558,  0.304, 149673.6,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:23,        0,  33.6,  13.8,  24.0, 18.191, 18.562,  0.342, 171581.0,  1,  21.4,   1.0, 0.104
2025-11-04 12:45:24,        0,  33.8,  14.5,  24.0, 19.666, 20.237,  0.401, 188554.3,  1,  21.4,   1.0, 0.104
2025-11-04 12:45:25,        0,  34.5,  16.4,  23.9, 20.872, 21.600,  0.452, 207077.4,  1,  21.4,   1.0, 0.103
2025-11-04 12:45:26,        0,  31.5,   7.6,  23.9, 18.351, 18.764,  0.345, 224890.2,  1,  21.4,   1.0, 0.101
2025-11-04 12:45:27,        0,  33.2,  12.7,  23.9, 14.067, 13.932,  0.199, 241010.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:28,        0,  33.3,  12.8,  23.9, 15.171, 15.175,  0.231, 255163.2,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:29,        0,  32.1,   9.3,  23.9, 13.662, 13.472,  0.188, 269669.5,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:30,        0,  32.0,   9.0,  23.9, 14.769, 14.717,  0.219, 283371.5,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:31,        0,  33.4,  13.2,  23.9, 13.901, 13.729,  0.197, 299735.4,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:32,        0,  33.9,  14.8,  23.9,  9.885,  9.220,  0.096, 311610.9,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:33,        0,  31.8,   8.3,  23.9, 10.726, 10.165,  0.114, 323320.2,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:34,        0,  32.7,  11.0,  24.0, 11.864, 11.426,  0.138, 334834.7,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:35,        0,  32.7,  11.0,  23.9, 12.443, 12.080,  0.152, 348002.8,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:36,        0,  33.1,  12.2,  24.0, 14.582, 14.485,  0.213, 360877.7,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:37,        0,  33.8,  14.5,  23.9, 15.921, 15.984,  0.255, 375461.5,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:38,        0,  32.4,  10.1,  23.9, 14.483, 14.370,  0.213, 388587.9,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:39,        0,  32.9,  11.7,  23.9, 14.070, 13.907,  0.196, 403032.6,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:40,        0,  31.2,   6.5,  23.9, 11.084, 10.547,  0.117, 413630.4,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:41,        0,  32.7,  11.0,  24.0, 12.219, 11.822,  0.149, 425620.1,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:42,        0,  34.1,  15.2,  24.0, 16.328, 16.430,  0.269, 440411.0,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:43,        0,  33.3,  13.0,  24.0, 13.515, 13.273,  0.189, 457911.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:44,        0,  33.6,  13.7,  24.0, 16.533, 16.661,  0.276, 473402.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:45:45,        0,  32.1,   9.3,  23.9, 13.395, 13.137,  0.177, 485671.3,  1,  21.3,   0.9, 0.100
2025-11-04 12:45:46,        0,  32.4,  10.3,  24.0, 14.189, 14.018,  0.202, 499186.7,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:47,        0,  32.8,  11.3,  24.0, 12.783, 12.434,  0.160, 513816.0,  1,  21.4,   1.0, 0.100
2025-11-04 12:45:48,        0,  33.3,  13.0,  24.0, 15.838, 15.869,  0.252, 527724.6,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:49,        0,  33.3,  13.0,  23.9, 13.265, 12.974,  0.177, 541627.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:45:50,        0,  32.7,  11.0,  23.9, 11.778, 11.307,  0.145, 553964.7,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:51,        0,  32.5,  10.5,  23.9, 14.100, 13.907,  0.197, 570003.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:52,        0,  32.4,  10.2,  24.0, 12.340, 11.930,  0.148, 582527.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:53,        0,  33.2,  12.7,  24.0, 12.012, 11.555,  0.142, 594232.8,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:54,        0,  31.8,   8.3,  24.0, 13.976, 13.761,  0.193, 607428.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:45:55,        0,  33.1,  12.2,  23.9, 13.136, 12.819,  0.170, 621455.7,  1,  21.3,   0.9, 0.100
2025-11-04 12:45:56,        0,  31.6,   7.8,  23.9, 16.821, 16.950,  0.286, 636655.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:57,        0,  35.0,  17.9,  24.0, 15.327, 15.275,  0.242, 650835.8,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:58,        0,  34.4,  16.2,  24.0, 18.814, 19.196,  0.368, 668875.1,  1,  21.4,   0.9, 0.100
2025-11-04 12:45:59,        0,  33.1,  12.3,  23.9, 15.146, 15.078,  0.249, 687577.4,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:00,        0,  34.2,  15.5,  24.0, 17.972, 18.253,  0.330, 704097.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:01,        0,  34.0,  15.0,  24.0, 14.647, 14.522,  0.223, 718928.5,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:02,        0,  34.8,  17.5,  24.0, 19.700, 20.201,  0.401, 739056.3,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:03,        0,  33.5,  13.5,  24.0, 19.841, 20.372,  0.409, 757265.6,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:04,        0,  34.3,  15.9,  24.0, 15.760, 15.776,  0.249, 774035.5,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:05,        0,  33.8,  14.5,  24.0, 18.518, 18.884,  0.358, 791392.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:06,        0,  35.4,  19.2,  24.0, 17.335, 17.533,  0.307, 809664.7,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:07,        0,  35.7,  20.0,  24.0, 21.423, 22.147,  0.476, 829974.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:08,        0,  35.3,  18.8,  24.0, 18.445, 18.795,  0.349, 853053.8,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:09,        0,  34.7,  17.2,  24.0, 18.534, 18.892,  0.350, 872175.7,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:10,        0,  37.6,  25.9,  24.0, 23.056, 23.993,  0.554, 894218.7,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:11,        0,  35.1,  18.4,  24.0, 18.164, 18.500,  0.371, 913766.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:12,        0,  36.4,  22.1,  24.0, 21.977, 22.799,  0.503, 940092.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:13,        0,  36.0,  21.0,  24.0, 16.519, 16.639,  0.285, 959195.5,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:14,        0,  36.3,  21.9,  24.0, 24.636, 25.822,  0.637, 982062.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:15,        0,  34.6,  16.9,  24.0, 23.382, 24.427,  0.572,1005684.8,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:16,        0,  36.2,  21.7,  24.0, 20.537, 21.202,  0.436,1029985.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:46:17,        0,  35.8,  20.4,  24.0, 21.959, 22.814,  0.504,1051885.7,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:18,        0,  36.0,  20.9,  24.0, 21.652, 22.472,  0.487,1073004.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:19,        0,  35.3,  18.9,  24.0, 22.300, 23.193,  0.522,1095705.1,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:20,        0,  36.0,  20.9,  24.0, 23.111, 24.120,  0.558,1117743.7,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:21,        0,  32.1,   9.2,  24.0, 21.110, 21.850,  0.464,1144636.4,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:22,        0,  37.0,  23.9,  24.0, 21.283, 22.042,  0.471,1163755.0,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:23,        0,  36.8,  23.5,  24.0, 22.731, 23.675,  0.544,1188317.6,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:24,        0,  38.0,  26.9,  24.0, 20.167, 20.763,  0.420,1210181.3,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:25,        0,  36.4,  22.2,  24.0, 20.118, 20.718,  0.434,1238789.5,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:26,        0,  38.4,  28.2,  24.0, 26.280, 27.742,  0.730,1264886.8,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:27,        0,  37.7,  26.2,  24.0, 25.170, 26.501,  0.672,1291399.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:28,        0,  36.1,  21.2,  24.0, 25.074, 26.407,  0.671,1314390.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:46:29,        0,  35.3,  19.0,  24.0, 24.123, 25.324,  0.612,1343703.7,  1,  21.4,   1.0, 0.100
2025-11-04 12:46:30,        0,  34.7,  17.2,  24.0, 17.780, 18.079,  0.325,1363478.3,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:31,        0,  36.0,  21.0,  24.0, 22.408, 23.318,  0.523,1384630.7,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:32,        0,  35.7,  20.2,  24.0, 22.135, 23.007,  0.523,1406299.3,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:33,        0,  36.4,  22.1,  24.0, 23.258, 24.265,  0.570,1430164.2,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:34,        0,  35.4,  19.2,  24.0, 24.045, 25.154,  0.606,1458108.6,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:35,        0,  36.9,  23.6,  24.0, 23.044, 24.023,  0.554,1480825.8,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:36,        0,  34.4,  16.2,  24.0, 21.171, 21.911,  0.466,1502722.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:37,        0,  35.2,  18.7,  24.0, 21.643, 22.413,  0.487,1524431.8,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:38,        0,  31.1,   6.3,  24.0, 20.774, 21.398,  0.446,1548984.2,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:39,        0,  35.1,  18.2,  24.0, 16.382, 16.448,  0.289,1565517.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:46:40,        0,  34.8,  17.4,  24.0, 21.142, 21.819,  0.462,1586714.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:41,        0,  36.4,  22.2,  24.1, 17.220, 17.369,  0.303,1606187.9,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:42,        0,  34.3,  16.0,  24.1, 19.361, 19.792,  0.387,1631491.6,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:43,        0,  33.6,  13.8,  24.0, 20.567, 21.150,  0.435,1652378.6,  1,  21.3,   1.0, 0.100
2025-11-04 12:46:44,        0,  33.2,  12.7,  24.0, 20.655, 21.254,  0.449,1671104.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:45,        0,  35.1,  18.4,  24.0, 22.774, 23.642,  0.538,1691124.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:46,        0,  36.6,  22.7,  24.0, 21.811, 22.531,  0.493,1712373.5,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:47,        0,  36.9,  23.7,  24.0, 18.273, 18.529,  0.343,1737650.0,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:48,        0,  35.4,  19.2,  24.1, 22.583, 23.404,  0.530,1761225.8,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:49,        0,  36.4,  22.2,  24.0, 24.585, 25.680,  0.634,1784514.1,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:50,        0,  35.2,  18.5,  24.0, 20.101, 20.609,  0.416,1805641.1,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:51,        0,  32.7,  11.1,  24.1, 17.469, 17.620,  0.309,1826861.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:52,        0,  35.5,  19.4,  24.1, 21.434, 22.092,  0.476,1844784.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:53,        0,  36.3,  21.9,  24.0, 18.064, 18.275,  0.331,1864301.6,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:54,        0,  33.6,  13.8,  24.1, 18.148, 18.363,  0.334,1884151.9,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:55,        0,  34.4,  16.2,  24.1, 14.695, 14.482,  0.217,1903828.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:56,        0,  32.8,  11.5,  24.0, 20.253, 20.739,  0.421,1923086.2,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:57,        0,  30.5,   4.5,  24.1, 13.714, 13.374,  0.186,1936490.4,  1,  21.4,   0.9, 0.100
2025-11-04 12:46:58,        0,  33.8,  14.5,  24.0, 16.994, 17.054,  0.304,1951814.0,  1,  21.3,   0.9, 0.100
2025-11-04 12:46:59,        0,  34.7,  17.2,  24.0, 17.483, 17.582,  0.307,1972646.3,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:00,        0,  33.6,  13.7,  24.1, 19.446, 19.777,  0.385,1991334.0,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:01,        0,  32.6,  10.8,  24.0, 12.222, 11.689,  0.144,2004953.3,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:02,        0,  35.0,  18.0,  24.1, 17.891, 18.031,  0.337,2021719.7,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:03,        0,  34.6,  16.9,  24.1, 20.576, 21.039,  0.433,2040715.4,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:04,        0,  35.5,  19.4,  24.1, 19.991, 20.384,  0.408,2063604.9,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:05,        0,  30.5,   4.6,  24.1, 17.483, 17.580,  0.316,2080883.1,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:06,        0,  30.9,   5.6,  24.1, 14.032, 13.701,  0.193,2091558.5,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:07,        0,  32.9,  11.8,  24.1, 15.651, 15.502,  0.244,2104517.8,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:08,        0,  33.3,  13.0,  24.1, 17.747, 17.839,  0.322,2123355.9,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:09,        0,  31.4,   7.1,  24.1, 12.443, 11.903,  0.150,2136744.9,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:10,        0,  32.1,   9.3,  24.1, 15.291, 15.078,  0.232,2148761.6,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:11,        0,  34.2,  15.5,  24.1, 16.739, 16.687,  0.280,2163035.4,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:12,        0,  33.9,  14.8,  24.1, 14.929, 14.662,  0.219,2182611.1,  1,  21.3,   1.0, 0.100
2025-11-04 12:47:13,        0,  32.8,  11.5,  24.1, 13.922, 13.540,  0.197,2197132.1,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:14,        0,  33.9,  14.7,  24.1, 16.162, 16.028,  0.260,2211963.5,  1,  21.3,   1.0, 0.100
2025-11-04 12:47:15,        0,  32.7,  11.0,  24.1, 17.700, 17.738,  0.317,2227652.1,  1,  21.3,   0.9, 0.100
2025-11-04 12:47:16,        0,  32.6,  10.7,  24.0, 12.711, 12.181,  0.160,2239070.6,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:17,        0,  34.8,  17.4,  24.1, 12.810, 12.286,  0.165,2252813.8,  1,  21.3,   1.0, 0.100
2025-11-04 12:47:18,        0,  32.9,  11.7,  24.1, 13.535, 13.088,  0.178,2267044.3,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:19,        0,  32.8,  11.3,  24.1, 12.690, 12.143,  0.155,2279134.6,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:20,        0,  30.5,   4.6,  24.1, 10.402,  9.607,  0.108,2290351.7,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:21,        0,  31.5,   7.5,  24.1,  9.903,  9.053,  0.091,2299897.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:22,        0,  31.6,   7.8,  24.1, 14.765, 14.444,  0.216,2311678.0,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:23,        0,  31.9,   8.8,  24.2,  8.919,  7.979,  0.081,2320435.0,  1,  21.3,   1.0, 0.100
2025-11-04 12:47:24,        0,  33.8,  14.5,  24.1, 12.908, 12.378,  0.161,2332555.8,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:25,        0,  32.4,  10.3,  24.1, 12.153, 11.541,  0.140,2347642.0,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:26,        0,  32.1,   9.2,  24.1, 13.201, 12.702,  0.168,2360050.8,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:27,        0,  31.0,   6.1,  24.1, 11.633, 10.968,  0.129,2370847.5,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:28,        0,  31.5,   7.6,  24.1, 10.381,  9.587,  0.100,2379239.0,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:29,        0,  31.7,   8.1,  24.1, 12.034, 11.414,  0.138,2391277.1,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:30,        0,  32.6,  10.8,  24.1, 10.281,  9.477,  0.103,2401758.7,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:31,        0,  30.7,   5.1,  24.1,  7.056,  5.932,  0.045,2409433.2,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:32,        0,  31.8,   8.5,  24.1, 11.781, 11.134,  0.133,2418368.3,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:33,        0,  30.8,   5.3,  24.1,  9.370,  8.472,  0.081,2426467.7,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:34,        0,  31.2,   6.6,  24.1,  8.575,  7.603,  0.069,2435489.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:35,        0,  30.8,   5.5,  24.1,  9.581,  8.705,  0.084,2443262.1,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:36,        0,  32.1,   9.2,  24.1, 10.846, 10.102,  0.110,2452148.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:37,        0,  31.5,   7.5,  24.1,  6.851,  5.713,  0.042,2459595.3,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:38,        0,  31.4,   7.1,  24.1,  8.074,  7.053,  0.058,2469208.1,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:39,        0,  31.4,   7.3,  24.1,  7.831,  6.789,  0.053,2476454.9,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:40,        0,  29.6,   1.8,  24.1,  8.746,  7.800,  0.069,2484292.6,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:41,        0,  30.7,   5.1,  24.1,  9.376,  8.492,  0.082,2490426.9,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:42,        0,  32.1,   9.2,  24.1,  7.998,  6.983,  0.058,2497379.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:43,        0,  30.5,   4.6,  24.1,  8.610,  7.651,  0.067,2505978.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:44,        0,  31.4,   7.3,  24.1,  8.523,  7.554,  0.064,2512725.3,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:45,        0,  31.3,   6.8,  24.1,  9.174,  8.269,  0.076,2520275.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:46,        0,  30.8,   5.3,  24.1,  6.691,  5.554,  0.038,2526893.4,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:47,        0,  29.6,   1.8,  24.1,  8.163,  7.165,  0.060,2535738.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:48,        0,  30.9,   5.8,  24.1,  8.057,  7.051,  0.057,2541090.9,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:49,        0,  30.2,   3.5,  24.1,  8.620,  7.664,  0.066,2547889.0,  1,  21.4,   0.9, 0.100
2025-11-04 12:47:50,        0,  30.7,   5.1,  24.1,  7.684,  6.639,  0.052,2554524.1,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:51,        0,  31.3,   6.8,  24.2,  6.878,  5.763,  0.041,2562201.5,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:52,        0,  31.0,   6.0,  24.1,  8.624,  7.672,  0.066,2569483.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:53,        0,  30.8,   5.3,  24.1,  7.693,  6.653,  0.052,2576278.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:54,        0,  30.6,   4.8,  24.1,  7.580,  6.529,  0.050,2581940.9,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:55,        0,  30.5,   4.5,  24.1,  7.853,  6.831,  0.054,2589461.2,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:56,        0,  30.0,   3.0,  24.1,  8.259,  7.273,  0.060,2594976.0,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:57,        0,  30.8,   5.3,  24.1,  3.332,  1.983,  0.009,2597997.3,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:58,        0,  28.8,   0.0,  24.1,  3.691,  2.357,  0.011,2601360.1,  1,  21.4,   1.0, 0.100
2025-11-04 12:47:59,        0,  30.7,   5.0,  24.1,  3.973,  2.793,  0.017,2603930.6,  1,  21.4,   1.0, 0.100
