Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 10:58:22,        0,  36.0,  21.1,  26.0, 33.254, 22.263,  0.742,3721779.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:22,        0,  37.5,  25.6,  26.0, 42.468, 28.794,  1.227,3748230.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:23,        0,  35.2,  18.5,  26.0, 40.075, 27.074,  1.086,3772559.7,  1,  22.1,   1.0, 0.100
2025-10-22 10:58:24,        0,  36.3,  22.0,  26.0, 28.159, 18.515,  0.528,3791488.1,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:26,        0,  37.4,  25.3,  26.0, 26.899, 17.547,  0.503,3817522.7,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:26,        0,  36.4,  22.2,  26.0, 34.389, 22.770,  0.783,3840316.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:27,        0,  36.7,  23.0,  26.0, 33.436, 22.038,  0.744,3861720.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:28,        0,  36.9,  23.7,  26.0, 26.348, 17.047,  0.486,3881493.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:30,        0,  36.0,  21.1,  26.0, 15.596,  9.518,  0.170,3902702.1,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:31,        0,  35.0,  18.0,  26.0, 20.478, 12.884,  0.314,3919294.9,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:31,        0,  35.2,  18.7,  26.0, 23.017, 14.584,  0.372,3936875.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:32,        0,  35.2,  18.5,  26.0, 29.761, 19.186,  0.572,3955612.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:34,        0,  34.7,  17.2,  26.1, 23.861, 15.080,  0.369,3976714.3,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:35,        0,  33.3,  12.8,  26.0, 29.490, 18.900,  0.558,3994476.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:35,        0,  34.3,  15.9,  26.0, 23.666, 14.864,  0.360,4005341.9,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:36,        0,  34.6,  16.8,  26.0, 26.359, 16.639,  0.440,4021458.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:38,        0,  33.3,  13.0,  26.0, 25.476, 16.007,  0.415,4041391.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:39,        0,  34.6,  16.8,  26.0, 23.523, 14.651,  0.358,4055279.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:40,        0,  34.1,  15.4,  26.0, 28.678, 18.117,  0.520,4073364.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:40,        0,  34.3,  15.8,  26.0, 27.666, 17.396,  0.482,4089220.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:41,        0,  33.9,  14.7,  26.0, 15.266,  8.990,  0.141,4101308.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:43,        0,  33.7,  14.2,  26.0, 27.670, 17.315,  0.480,4121635.3,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:44,        0,  32.6,  10.8,  26.0, 24.277, 15.013,  0.365,4136485.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:44,        0,  29.6,   1.9,  26.0, 17.044, 10.174,  0.188,4144875.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:45,        0,  33.6,  13.7,  26.0, 15.915,  9.403,  0.204,4154448.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:47,        0,  31.4,   7.3,  26.0, 20.487, 12.455,  0.261,4170306.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:48,        0,  33.1,  12.3,  26.0, 17.338, 10.288,  0.198,4179776.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:48,        0,  33.1,  12.3,  26.0, 18.826, 11.288,  0.218,4191558.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:49,        0,  33.1,  12.3,  26.0, 19.482, 11.691,  0.228,4203841.3,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:51,        0,  32.2,   9.5,  26.0, 20.598, 12.403,  0.259,4218855.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:52,        0,  33.6,  13.9,  26.0, 19.386, 11.577,  0.229,4230864.5,  1,  22.2,   0.9, 0.100
2025-10-22 10:58:52,        0,  31.1,   6.4,  26.0, 16.619,  9.739,  0.167,4242774.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:53,        0,  32.9,  11.6,  26.0, 14.612,  8.365,  0.136,4251032.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:55,        0,  32.2,   9.5,  26.0, 19.560, 11.620,  0.232,4266075.7,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:56,        0,  31.3,   6.8,  26.0, 20.543, 12.253,  0.253,4276628.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:56,        0,  30.9,   5.6,  26.0, 16.257,  9.406,  0.153,4284699.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:57,        0,  30.9,   5.6,  26.0, 14.302,  8.109,  0.125,4292352.1,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:59,        0,  32.4,  10.1,  26.0, 19.084, 11.206,  0.215,4303868.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:58:59,        0,  30.2,   3.5,  26.0, 13.558,  7.630,  0.106,4312898.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:00,        0,  32.0,   8.9,  26.1, 15.258,  8.716,  0.140,4320210.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:01,        0,  30.3,   3.8,  26.0, 18.019, 10.525,  0.190,4329650.7,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:03,        0,  30.4,   4.2,  26.0, 17.636, 10.241,  0.181,4339591.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:03,        0,  31.1,   6.3,  26.0, 13.398,  7.467,  0.102,4347662.2,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:04,        0,  30.5,   4.4,  26.0, 16.136,  9.255,  0.151,4355518.9,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:05,        0,  29.8,   2.3,  26.0, 10.700,  5.710,  0.062,4360810.9,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:07,        0,  31.3,   7.0,  26.0, 13.609,  7.563,  0.104,4368490.4,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:08,        0,  29.8,   2.5,  26.0, 14.611,  8.219,  0.124,4376371.0,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:08,        0,  30.3,   4.0,  26.0,  9.382,  4.825,  0.046,4380804.2,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:09,        0,  30.6,   4.7,  26.0, 12.570,  6.871,  0.087,4387063.4,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:11,        0,  29.9,   2.8,  26.0, 11.781,  6.357,  0.075,4394594.1,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:12,        0,  29.8,   2.5,  26.0, 10.039,  5.239,  0.056,4399510.9,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:12,        0,  31.1,   6.4,  26.0, 12.263,  6.642,  0.085,4405748.8,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:13,        0,  30.6,   4.9,  26.0, 12.772,  7.004,  0.090,4413124.4,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:14,        0,  30.5,   4.4,  26.0, 13.024,  7.145,  0.094,4419726.4,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:16,        0,  30.4,   4.2,  26.0, 11.484,  6.137,  0.072,4426359.9,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:17,        0,  29.5,   1.4,  26.0,  9.955,  5.159,  0.054,4431316.9,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:17,        0,  30.3,   3.8,  26.0, 12.705,  6.916,  0.096,4436426.1,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:18,        0,  31.4,   7.1,  26.0, 10.872,  5.743,  0.063,4442177.3,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:20,        0,  30.6,   4.9,  26.0, 11.014,  5.839,  0.064,4450158.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:21,        0,  30.4,   4.2,  26.0,  9.517,  4.861,  0.047,4455248.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:21,        0,  29.9,   2.8,  26.0, 11.264,  5.976,  0.068,4460819.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:22,        0,  29.9,   2.6,  26.0, 10.262,  5.324,  0.055,4465528.9,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:24,        0,  29.1,   0.2,  26.0,  8.704,  4.318,  0.038,4470166.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:25,        0,  30.3,   4.0,  26.0,  2.935,  0.744,  0.004,4472781.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:25,        0,  30.5,   4.4,  26.0, 10.346,  5.406,  0.056,4478120.2,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:26,        0,  30.4,   4.2,  26.0,  6.064,  2.678,  0.019,4482198.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:27,        0,  29.5,   1.6,  26.0, 10.427,  5.465,  0.057,4487202.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:29,        0,  30.3,   4.0,  26.0,  2.141,  0.256,  0.001,4489165.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:30,        0,  30.3,   3.8,  26.0,  9.474,  4.845,  0.046,4493871.9,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:30,        0,  29.8,   2.3,  26.0,  9.460,  4.853,  0.046,4498614.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:31,        0,  30.2,   3.7,  26.0,  3.088,  0.793,  0.003,4500814.6,  1,  22.1,   1.0, 0.100
2025-10-22 10:59:33,        0,  30.0,   3.1,  26.0,  9.274,  4.724,  0.044,4506124.1,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:34,        0,  29.3,   0.9,  26.0,  9.310,  4.736,  0.044,4510331.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:34,        0,  30.5,   4.4,  26.0,  9.129,  4.601,  0.042,4513556.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:35,        0,  29.8,   2.5,  26.0,  9.579,  4.913,  0.047,4518407.4,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:37,        0,  29.6,   1.9,  26.0,  6.821,  3.150,  0.026,4521737.5,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:38,        0,  29.9,   2.6,  26.0,  2.477,  0.415,  0.001,4522626.8,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:38,        0,  29.7,   2.1,  26.0,  1.665,  0.023,  0.000,4523701.0,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:39,        0,  29.7,   2.1,  26.0,  8.405,  4.231,  0.039,4526534.9,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:40,        0,  29.5,   1.6,  26.0,  6.970,  3.264,  0.027,4529473.6,  1,  22.2,   1.0, 0.100
2025-10-22 10:59:42,        0,  29.8,   2.3,  26.0,  1.935,  0.112,  0.000,4530287.1,  1,  22.2,   0.9, 0.100
2025-10-22 10:59:42,        0,  30.3,   3.8,  26.0,  7.996,  4.075,  0.036,4532905.6,  1,  22.2,   0.9, 0.100
