Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 16:16:59,        0,  41.8,  38.3,  25.0, 31.552, 40.287,  1.272, 845356.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:00,        0,  40.5,  34.6,  25.0, 31.924, 40.800,  1.305, 884630.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:01,        0,  40.7,  35.2,  25.0, 25.972, 32.712,  0.856, 923328.2,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:02,        0,  39.1,  30.2,  25.0, 26.335, 33.173,  0.875, 956986.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:03,        0,  35.2,  18.5,  25.0, 26.612, 33.513,  0.893, 987635.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:04,        0,  37.2,  24.6,  25.0, 20.152, 24.738,  0.504,1017364.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:05,        0,  37.5,  25.5,  25.0, 27.554, 34.705,  0.962,1047889.7,  1,  22.8,   1.0, 0.100
2025-11-12 16:17:06,        0,  39.4,  31.1,  25.0, 27.040, 33.986,  0.922,1079332.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:07,        0,  39.5,  31.6,  25.0, 29.133, 36.824,  1.073,1120317.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:08,        0,  35.0,  18.0,  25.1, 22.183, 27.413,  0.623,1145754.8,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:09,        0,  39.1,  30.2,  25.1, 27.540, 34.627,  0.954,1172881.0,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:10,        0,  37.6,  25.7,  25.0, 24.442, 30.458,  0.748,1202770.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:11,        0,  36.6,  22.9,  25.1, 19.460, 23.688,  0.462,1233872.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:12,        0,  37.4,  25.3,  25.1, 23.096, 28.552,  0.660,1259727.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:13,        0,  37.0,  24.1,  25.1, 21.475, 26.369,  0.570,1286155.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:14,        0,  38.6,  28.8,  25.1, 21.043, 25.789,  0.579,1316207.4,  1,  22.8,   1.0, 0.100
2025-11-12 16:17:15,        0,  36.3,  21.8,  25.1, 23.569, 29.159,  0.688,1343814.5,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:16,        0,  39.0,  30.1,  25.1, 17.230, 20.625,  0.364,1365265.0,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:17,        0,  36.7,  23.2,  25.1, 22.460, 27.646,  0.621,1398732.2,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:18,        0,  36.4,  22.1,  25.1, 23.453, 28.953,  0.680,1424333.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:19,        0,  37.6,  25.9,  25.1, 23.020, 28.360,  0.654,1450275.8,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:20,        0,  38.0,  27.1,  25.1, 27.487, 34.380,  0.946,1487464.2,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:21,        0,  39.5,  31.5,  25.1, 21.348, 26.112,  0.583,1513477.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:22,        0,  38.1,  27.3,  25.1, 22.428, 27.576,  0.621,1542659.6,  1,  22.8,   1.0, 0.100
2025-11-12 16:17:23,        0,  37.1,  24.3,  25.1, 23.684, 29.255,  0.694,1570540.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:24,        0,  37.7,  26.0,  25.1, 27.729, 34.715,  0.963,1608074.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:25,        0,  38.1,  27.4,  25.1, 23.181, 28.569,  0.663,1636266.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:26,        0,  39.2,  30.6,  25.1, 27.853, 34.893,  0.972,1667783.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:27,        0,  38.8,  29.4,  25.1, 26.196, 32.613,  0.854,1703756.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:28,        0,  34.0,  15.0,  25.1, 27.801, 34.809,  0.971,1735925.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:29,        0,  40.2,  33.6,  25.1, 25.411, 31.560,  0.805,1764334.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:30,        0,  39.0,  30.1,  25.1, 26.264, 32.761,  0.867,1795152.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:31,        0,  38.3,  27.8,  25.1, 27.183, 33.966,  0.928,1834343.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:32,        0,  39.6,  31.8,  25.1, 28.030, 35.128,  0.989,1868179.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:33,        0,  42.4,  40.1,  25.1, 22.891, 28.237,  0.678,1900200.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:34,        0,  40.8,  35.3,  25.2, 32.421, 41.103,  1.336,1947912.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:35,        0,  40.4,  34.1,  25.2, 30.638, 38.714,  1.187,1984616.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:36,        0,  37.0,  23.9,  25.1, 32.240, 40.892,  1.322,2021084.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:37,        0,  42.1,  39.2,  25.1, 28.106, 35.269,  1.005,2053938.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:38,        0,  41.7,  38.0,  25.1, 34.355, 43.746,  1.504,2102014.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:39,        0,  39.8,  32.3,  25.1, 33.378, 42.466,  1.419,2138786.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:40,        0,  40.3,  33.9,  25.1, 24.950, 31.026,  0.815,2170619.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:41,        0,  42.2,  39.5,  25.1, 33.875, 43.073,  1.461,2218863.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:42,        0,  43.1,  42.2,  25.2, 32.560, 41.353,  1.354,2259062.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:43,        0,  40.2,  33.6,  25.2, 33.038, 42.078,  1.391,2301010.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:44,        0,  42.4,  40.2,  25.2, 24.281, 30.183,  0.758,2340922.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:45,        0,  40.5,  34.6,  25.2, 33.827, 43.153,  1.462,2380475.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:46,        0,  39.3,  30.8,  25.2, 33.546, 42.717,  1.438,2419975.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:47,        0,  42.6,  40.9,  25.2, 34.025, 43.394,  1.481,2457309.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:17:48,        0,  38.9,  29.7,  25.2, 27.531, 34.600,  0.958,2501911.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:49,        0,  43.1,  42.2,  25.2, 28.161, 35.385,  1.015,2533191.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:50,        0,  39.7,  32.0,  25.2, 31.802, 40.360,  1.284,2573186.2,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:51,        0,  40.8,  35.5,  25.2, 27.632, 34.660,  0.959,2613418.5,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:52,        0,  41.1,  36.2,  25.2, 27.265, 34.152,  0.947,2647426.8,  1,  22.8,   1.0, 0.100
2025-11-12 16:17:53,        0,  41.7,  38.0,  25.2, 33.104, 42.069,  1.393,2686121.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:54,        0,  38.4,  28.1,  25.2, 30.392, 38.433,  1.172,2722492.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:55,        0,  41.0,  36.0,  25.2, 26.598, 33.272,  0.888,2760925.6,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:56,        0,  36.4,  22.2,  25.2, 26.741, 33.418,  0.899,2793619.2,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:57,        0,  41.2,  36.6,  25.2, 25.199, 31.279,  0.790,2822241.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:58,        0,  39.0,  29.9,  25.2, 26.421, 32.936,  0.871,2862899.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:17:59,        0,  36.1,  21.3,  25.2, 29.392, 36.932,  1.087,2895787.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:00,        0,  40.3,  33.9,  25.2, 29.157, 36.621,  1.096,2928023.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:01,        0,  37.0,  24.1,  25.3, 26.963, 33.666,  0.908,2961376.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:02,        0,  37.1,  24.4,  25.3, 29.589, 37.163,  1.100,2999300.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:03,        0,  38.8,  29.4,  25.3, 24.596, 30.453,  0.751,3027760.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:04,        0,  37.2,  24.6,  25.3, 26.037, 32.368,  0.844,3058050.8,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:05,        0,  39.7,  32.2,  25.3, 19.809, 23.950,  0.480,3086949.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:06,        0,  39.3,  30.8,  25.2, 20.117, 24.397,  0.496,3114228.2,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:07,        0,  37.7,  26.2,  25.2, 27.469, 34.232,  0.941,3145160.6,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:08,        0,  33.2,  12.7,  25.3, 18.500, 22.199,  0.412,3169344.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:09,        0,  36.2,  21.5,  25.3, 17.806, 21.267,  0.402,3193868.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:10,        0,  37.5,  25.6,  25.3, 22.405, 27.370,  0.616,3217967.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:11,        0,  37.6,  25.7,  25.3, 16.689, 19.735,  0.334,3240119.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:12,        0,  37.2,  24.6,  25.3, 22.465, 27.438,  0.618,3272711.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:13,        0,  36.7,  23.0,  25.3, 22.732, 27.769,  0.637,3299147.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:14,        0,  36.7,  23.0,  25.3, 20.156, 24.350,  0.492,3322334.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:15,        0,  36.2,  21.5,  25.3, 17.206, 20.393,  0.353,3350128.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:16,        0,  36.7,  23.0,  25.3, 21.196, 25.699,  0.547,3371862.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:17,        0,  32.6,  10.8,  25.3, 17.947, 21.354,  0.390,3393829.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:18,        0,  35.6,  19.7,  25.3, 19.664, 23.621,  0.468,3413507.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:19,        0,  36.7,  23.0,  25.3, 18.357, 21.880,  0.402,3439176.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:20,        0,  35.5,  19.4,  25.3, 19.856, 23.882,  0.478,3462259.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:21,        0,  35.2,  18.7,  25.3, 12.733, 14.426,  0.200,3477303.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:22,        0,  33.9,  14.8,  25.3, 19.528, 23.385,  0.457,3502853.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:23,        0,  35.5,  19.4,  25.3, 16.467, 19.324,  0.319,3521693.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:24,        0,  34.8,  17.3,  25.3, 14.236, 16.377,  0.233,3539569.2,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:25,        0,  34.2,  15.5,  25.3, 18.057, 21.420,  0.389,3558759.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:26,        0,  33.9,  14.6,  25.3, 15.623, 18.201,  0.286,3577135.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:27,        0,  33.6,  13.7,  25.3, 17.693, 20.919,  0.371,3595819.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:28,        0,  36.2,  21.6,  25.3, 12.795, 14.445,  0.186,3610614.2,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:29,        0,  34.1,  15.3,  25.3, 13.453, 15.330,  0.212,3629828.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:30,        0,  32.9,  11.8,  25.3, 14.221, 16.331,  0.240,3644664.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:31,        0,  34.8,  17.4,  25.3, 15.130, 17.516,  0.266,3659378.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:32,        0,  35.0,  18.1,  25.3, 13.518, 15.395,  0.209,3675700.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:33,        0,  32.3,   9.9,  25.3, 12.222, 13.691,  0.168,3694392.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:34,        0,  33.5,  13.5,  25.3, 14.684, 16.936,  0.253,3708843.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:35,        0,  31.9,   8.7,  25.3, 12.022, 13.421,  0.162,3721617.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:36,        0,  32.9,  11.8,  25.3, 10.373, 11.278,  0.123,3734302.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:37,        0,  32.6,  10.8,  25.3, 12.904, 14.587,  0.188,3746689.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:38,        0,  29.9,   2.7,  25.3,  8.940,  9.391,  0.087,3757406.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:39,        0,  32.2,   9.5,  25.3,  9.071,  9.578,  0.089,3765251.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:40,        0,  32.7,  11.1,  25.3, 13.810, 15.772,  0.218,3780843.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:41,        0,  32.5,  10.4,  25.3,  8.550,  8.893,  0.083,3790776.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:42,        0,  33.2,  12.7,  25.3,  8.113,  8.324,  0.070,3801290.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:43,        0,  31.8,   8.3,  25.3,  8.560,  8.907,  0.077,3814604.6,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:44,        0,  30.8,   5.3,  25.3, 12.410, 13.928,  0.174,3827446.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:45,        0,  32.4,  10.1,  25.3,  5.157,  4.522,  0.028,3834491.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:46,        0,  31.7,   8.1,  25.3, 10.522, 11.479,  0.126,3847835.4,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:47,        0,  32.7,  11.1,  25.3, 11.968, 13.379,  0.160,3859776.3,  1,  22.7,   1.0, 0.100
2025-11-12 16:18:48,        0,  32.0,   9.0,  25.3, 10.886, 11.964,  0.130,3871329.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:49,        0,  31.5,   7.6,  25.3, 10.279, 11.174,  0.117,3880690.4,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:50,        0,  31.2,   6.7,  25.3, 12.175, 13.658,  0.168,3893918.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:51,        0,  31.9,   8.8,  25.3, 10.109, 10.958,  0.111,3902976.2,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:52,        0,  32.1,   9.4,  25.3, 10.691, 11.716,  0.126,3913384.0,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:53,        0,  31.6,   7.8,  25.3,  9.683, 10.395,  0.101,3925667.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:54,        0,  31.5,   7.4,  25.3,  8.857,  9.325,  0.083,3934372.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:55,        0,  31.0,   6.0,  25.3,  9.764, 10.518,  0.103,3943723.2,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:56,        0,  31.5,   7.6,  25.3,  8.791,  9.251,  0.081,3952273.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:57,        0,  31.4,   7.1,  25.3,  8.203,  8.487,  0.070,3962671.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:58,        0,  30.4,   4.1,  25.3,  5.725,  5.284,  0.034,3968440.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:18:59,        0,  31.6,   7.9,  25.3,  4.845,  4.160,  0.024,3974884.6,  1,  22.7,   0.9, 0.101
2025-11-12 16:19:00,        0,  31.5,   7.6,  25.3,  6.232,  5.937,  0.038,3983921.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:01,        0,  31.2,   6.5,  25.3,  6.025,  5.673,  0.034,3990682.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:02,        0,  31.5,   7.4,  25.3,  6.829,  6.718,  0.048,3997791.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:03,        0,  31.6,   7.9,  25.3,  8.195,  8.496,  0.070,4005737.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:04,        0,  29.3,   0.9,  25.3,  8.968,  9.492,  0.085,4016123.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:05,        0,  30.8,   5.5,  25.3,  3.716,  2.755,  0.013,4018068.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:06,        0,  30.0,   2.9,  25.3,  9.187,  9.799,  0.092,4026455.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:07,        0,  30.9,   5.7,  25.3,  7.271,  7.297,  0.053,4033782.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:08,        0,  31.2,   6.7,  25.3,  7.868,  8.075,  0.064,4041231.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:09,        0,  30.2,   3.7,  25.3,  8.473,  8.869,  0.076,4049122.7,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:10,        0,  30.9,   5.8,  25.3,  5.912,  5.545,  0.033,4054759.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:11,        0,  31.2,   6.5,  25.3,  7.398,  7.473,  0.055,4062845.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:12,        0,  31.0,   6.0,  25.3,  6.087,  5.776,  0.036,4069276.5,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:13,        0,  31.2,   6.5,  25.3,  7.015,  6.981,  0.049,4076413.7,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:14,        0,  30.2,   3.6,  25.3,  5.208,  4.644,  0.024,4081991.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:15,        0,  31.2,   6.5,  25.3,  6.941,  6.892,  0.048,4088326.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:16,        0,  30.3,   3.9,  25.3,  6.965,  6.921,  0.048,4095089.9,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:17,        0,  30.8,   5.5,  25.3,  6.030,  5.709,  0.034,4100446.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:18,        0,  30.5,   4.4,  25.3,  6.142,  5.859,  0.036,4106869.8,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:19,        0,  30.4,   4.3,  25.3,  5.589,  5.145,  0.029,4112756.8,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:20,        0,  30.5,   4.4,  25.3,  4.580,  3.856,  0.019,4117531.1,  1,  22.7,   1.0, 0.100
2025-11-12 16:19:21,        0,  30.8,   5.5,  25.3,  6.122,  5.838,  0.036,4123206.1,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:22,        0,  30.2,   3.6,  25.3,  6.720,  6.614,  0.045,4129103.6,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:23,        0,  30.0,   2.9,  25.3,  6.162,  5.893,  0.036,4134269.8,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:24,        0,  30.2,   3.7,  25.3,  5.255,  4.731,  0.026,4138292.3,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:25,        0,  30.2,   3.7,  25.3,  5.039,  4.458,  0.024,4142707.9,  1,  22.7,   0.9, 0.100
2025-11-12 16:19:26,        0,  30.3,   3.9,  25.3,  5.293,  4.775,  0.025,4147408.4,  1,  22.7,   0.8, 0.100
2025-11-12 16:19:27,        0,  29.9,   2.7,  25.3,  5.665,  5.258,  0.030,4151671.9,  1,  22.7,   0.8, 0.100
