Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 10:43:22,        0,  43.0,  42.1,  25.2, 45.738, 45.024,  2.060, 932400.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:24,        0,  40.9,  35.8,  25.1, 38.757, 37.871,  1.475, 979305.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:24,        0,  39.9,  32.7,  25.1, 39.312, 38.418,  1.511,1016532.4,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:25,        0,  39.4,  31.3,  25.2, 39.330, 38.392,  1.511,1052496.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:26,        0,  42.3,  40.0,  25.2, 35.834, 34.672,  1.250,1086327.0,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:28,        0,  38.3,  27.8,  25.2, 46.443, 45.667,  2.122,1136921.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:28,        0,  42.2,  39.6,  25.2, 39.290, 38.280,  1.506,1170964.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:43:29,        0,  39.5,  31.5,  25.2, 32.835, 31.577,  1.039,1205156.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:30,        0,  39.8,  32.5,  25.2, 37.223, 35.982,  1.342,1239323.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:32,        0,  40.5,  34.6,  25.2, 41.159, 39.991,  1.646,1283667.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:32,        0,  39.3,  30.8,  25.2, 37.056, 35.749,  1.329,1319126.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:33,        0,  40.8,  35.5,  25.2, 36.430, 35.023,  1.281,1352496.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:34,        0,  40.5,  34.4,  25.2, 41.494, 40.268,  1.674,1389097.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:36,        0,  40.2,  33.5,  25.2, 38.802, 37.463,  1.459,1431428.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:36,        0,  39.3,  30.8,  25.2, 26.926, 25.307,  0.690,1461067.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:37,        0,  40.5,  34.6,  25.2, 39.385, 37.950,  1.500,1496594.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:38,        0,  37.6,  25.9,  25.3, 26.356, 24.691,  0.657,1525234.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:40,        0,  37.1,  24.3,  25.3, 31.024, 29.398,  0.918,1562460.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:40,        0,  41.4,  37.2,  25.3, 30.703, 28.967,  0.899,1590734.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:41,        0,  40.0,  33.0,  25.3, 38.243, 36.658,  1.403,1626527.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:42,        0,  41.1,  36.3,  25.3, 37.983, 36.410,  1.383,1660604.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:44,        0,  38.4,  28.3,  25.3, 34.817, 33.124,  1.159,1701053.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:44,        0,  39.8,  32.3,  25.3, 39.447, 37.791,  1.491,1734811.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:45,        0,  40.8,  35.3,  25.3, 37.165, 35.462,  1.330,1770040.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:46,        0,  43.0,  41.9,  25.3, 34.222, 32.524,  1.116,1804520.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:48,        0,  38.9,  29.7,  25.3, 44.451, 43.089,  1.923,1855099.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:48,        0,  39.8,  32.5,  25.3, 39.111, 37.627,  1.476,1891318.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:49,        0,  39.3,  30.9,  25.3, 35.843, 34.312,  1.231,1925002.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:50,        0,  40.8,  35.3,  25.3, 40.506, 39.053,  1.582,1960912.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:51,        0,  40.6,  34.8,  25.3, 33.651, 32.117,  1.103,1992047.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:52,        0,  40.5,  34.4,  25.3, 37.347, 35.875,  1.357,2037462.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:53,        0,  41.3,  36.8,  25.3, 41.754, 40.401,  1.688,2076163.7,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:54,        0,  41.6,  37.7,  25.3, 47.598, 46.536,  2.215,2118561.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:55,        0,  41.1,  36.3,  25.3, 38.323, 37.122,  1.428,2156381.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:57,        0,  41.6,  37.9,  25.3, 37.963, 36.764,  1.404,2201325.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:57,        0,  38.1,  27.3,  25.3, 36.535, 35.294,  1.294,2237091.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:58,        0,  38.9,  29.7,  25.3, 37.529, 36.201,  1.368,2270696.1,  1,  21.3,   1.0, 0.100
2025-10-30 10:43:59,        0,  41.6,  37.7,  25.3, 38.828, 37.382,  1.477,2303486.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:01,        0,  39.5,  31.5,  25.3, 39.532, 38.264,  1.524,2350256.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:01,        0,  41.2,  36.7,  25.3, 36.613, 35.197,  1.289,2384159.9,  1,  21.3,   1.0, 0.101
2025-10-30 10:44:02,        0,  39.4,  31.1,  25.3, 35.484, 34.056,  1.210,2418544.7,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:03,        0,  39.1,  30.2,  25.3, 40.622, 39.235,  1.608,2453685.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:05,        0,  41.3,  37.0,  25.3, 36.761, 35.305,  1.299,2495978.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:05,        0,  37.6,  25.9,  25.3, 36.491, 35.075,  1.282,2531832.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:06,        0,  40.4,  34.2,  25.3, 37.199, 35.705,  1.336,2563342.1,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:07,        0,  36.9,  23.6,  25.3, 34.332, 32.788,  1.128,2597270.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:08,        0,  39.3,  30.8,  25.3, 34.619, 36.769,  1.407,2629760.1,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:10,        0,  38.2,  27.5,  25.3, 33.509, 31.922,  1.071,2666633.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:10,        0,  37.9,  26.6,  25.3, 37.292, 35.677,  1.331,2698544.7,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:11,        0,  40.1,  33.4,  25.3, 38.308, 36.673,  1.413,2732347.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:12,        0,  38.8,  29.4,  25.3, 38.437, 36.901,  1.424,2766009.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:14,        0,  40.0,  33.0,  25.3, 41.555, 40.016,  1.664,2808510.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:14,        0,  38.7,  29.0,  25.3, 40.398, 38.888,  1.572,2843686.4,  1,  21.4,   1.1, 0.100
2025-10-30 10:44:15,        0,  36.7,  23.1,  25.3, 30.652, 28.962,  0.888,2872420.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:16,        0,  35.7,  20.2,  25.3, 37.448, 35.751,  1.346,2903282.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:18,        0,  39.5,  31.5,  25.3, 36.316, 34.482,  1.273,2938575.8,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:18,        0,  37.2,  24.5,  25.3, 28.816, 26.997,  0.810,2967026.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:19,        0,  38.4,  28.2,  25.3, 31.486, 29.538,  0.932,2994680.7,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:20,        0,  40.0,  33.0,  25.3, 29.529, 27.532,  0.815,3021848.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:21,        0,  36.8,  23.5,  25.3, 37.753, 35.800,  1.359,3053954.4,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:22,        0,  34.9,  17.6,  25.3, 23.533, 21.487,  0.512,3082311.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:23,        0,  35.9,  20.7,  25.4, 29.138, 26.979,  0.790,3105821.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:24,        0,  35.7,  20.2,  25.3, 27.125, 24.956,  0.678,3129316.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:25,        0,  35.4,  19.3,  25.3, 24.356, 22.161,  0.568,3150474.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:27,        0,  37.0,  24.0,  25.4, 27.591, 25.249,  0.697,3176045.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:27,        0,  35.1,  18.4,  25.4, 28.877, 26.521,  0.768,3200947.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:28,        0,  33.6,  13.7,  25.4, 30.298, 27.882,  0.848,3223450.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:29,        0,  36.6,  22.9,  25.4, 29.198, 26.743,  0.783,3245020.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:44:31,        0,  35.2,  18.6,  25.4, 28.535, 26.109,  0.745,3274542.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:31,        0,  34.4,  16.3,  25.4, 25.746, 23.318,  0.601,3296386.7,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:32,        0,  34.5,  16.5,  25.3, 18.262, 15.919,  0.311,3313837.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:33,        0,  36.6,  22.9,  25.3, 23.166, 20.656,  0.483,3334436.1,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:34,        0,  35.4,  19.1,  25.4, 23.653, 21.119,  0.506,3355519.5,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:35,        0,  34.4,  16.3,  25.4, 23.036, 20.496,  0.474,3377980.9,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:36,        0,  34.8,  17.4,  25.3, 21.359, 18.789,  0.403,3395381.2,  1,  21.3,   0.8, 0.100
2025-10-30 10:44:37,        0,  35.7,  20.0,  25.4, 19.836, 17.294,  0.345,3413424.5,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:38,        0,  32.9,  11.7,  25.4, 25.450, 22.712,  0.584,3431799.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:40,        0,  33.0,  12.0,  25.4, 23.100, 20.354,  0.472,3452564.0,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:40,        0,  32.7,  11.0,  25.4, 17.234, 14.672,  0.254,3466868.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:41,        0,  35.1,  18.4,  25.4, 19.771, 17.060,  0.337,3482036.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:42,        0,  34.3,  16.0,  25.4, 22.078, 19.282,  0.428,3500732.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:44,        0,  33.5,  13.6,  25.4, 19.876, 17.157,  0.345,3520512.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:44,        0,  33.4,  13.1,  25.4, 16.915, 14.291,  0.242,3534461.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:45,        0,  33.2,  12.7,  25.4, 15.551, 12.946,  0.203,3547252.4,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:46,        0,  33.5,  13.4,  25.4, 12.583, 10.110,  0.132,3559028.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:48,        0,  34.7,  17.0,  25.4, 19.382, 16.552,  0.321,3577159.1,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:48,        0,  32.7,  11.1,  25.4, 11.695,  9.257,  0.110,3589521.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:49,        0,  32.2,   9.7,  25.4, 12.263,  9.758,  0.121,3599576.9,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:50,        0,  31.9,   8.7,  25.4, 14.577, 11.918,  0.174,3610760.0,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:52,        0,  31.4,   7.1,  25.4, 15.553, 12.825,  0.202,3623693.7,  1,  21.4,   0.9, 0.100
2025-10-30 10:44:52,        0,  32.1,   9.4,  25.4, 17.557, 14.693,  0.258,3635410.4,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:53,        0,  32.4,  10.1,  25.4, 16.058, 13.277,  0.214,3647211.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:54,        0,  32.5,  10.4,  25.4, 16.861, 14.022,  0.237,3659603.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:56,        0,  30.5,   4.4,  25.4, 13.351, 10.703,  0.144,3672680.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:56,        0,  30.9,   5.8,  25.4, 13.325, 10.644,  0.149,3682424.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:44:57,        0,  32.1,   9.4,  25.4, 16.045, 13.198,  0.212,3693336.9,  1,  21.3,   0.9, 0.100
2025-10-30 10:44:58,        0,  29.5,   1.6,  25.4, 12.426,  9.810,  0.124,3702740.1,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:00,        0,  31.8,   8.5,  25.4, 12.842, 10.155,  0.133,3709521.1,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:00,        0,  31.7,   8.2,  25.4, 12.282,  9.636,  0.118,3719082.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:01,        0,  32.2,   9.6,  25.4, 14.470, 11.675,  0.170,3729906.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:02,        0,  31.8,   8.4,  25.4, 14.534, 11.734,  0.171,3740971.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:04,        0,  31.3,   7.0,  25.3, 13.536, 10.795,  0.147,3753023.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:04,        0,  30.7,   5.1,  25.4,  8.219,  5.844,  0.049,3759361.9,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:05,        0,  32.1,   9.2,  25.4, 13.513, 10.740,  0.145,3768599.2,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:06,        0,  31.5,   7.5,  25.4, 10.487,  7.946,  0.087,3776788.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:07,        0,  30.8,   5.4,  25.4, 11.008,  8.414,  0.093,3785123.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:08,        0,  31.6,   7.8,  25.4, 11.780,  9.120,  0.108,3794489.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:09,        0,  30.9,   5.6,  25.4,  7.667,  5.343,  0.045,3801494.8,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:10,        0,  31.1,   6.4,  25.4,  6.998,  4.737,  0.038,3806994.2,  1,  21.3,   0.8, 0.100
2025-10-30 10:45:11,        0,  31.4,   7.1,  25.4, 10.992,  8.375,  0.092,3815117.9,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:13,        0,  31.3,   6.8,  25.4, 10.306,  7.739,  0.080,3824803.2,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:13,        0,  30.7,   5.2,  25.4, 12.239,  9.527,  0.117,3833724.1,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:14,        0,  30.3,   4.0,  25.4,  8.815,  6.366,  0.057,3840098.9,  1,  21.3,   0.8, 0.100
2025-10-30 10:45:15,        0,  29.4,   1.2,  25.4,  9.751,  7.220,  0.071,3845915.6,  1,  21.3,   0.8, 0.100
2025-10-30 10:45:17,        0,  30.9,   5.8,  25.4, 10.042,  7.496,  0.076,3852040.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:17,        0,  31.0,   5.9,  25.3,  8.513,  6.090,  0.053,3857905.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:18,        0,  30.6,   4.9,  25.4, 10.092,  7.528,  0.076,3865243.0,  1,  21.3,   0.8, 0.100
2025-10-30 10:45:19,        0,  30.0,   3.0,  25.4,  8.899,  6.441,  0.058,3871267.5,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:20,        0,  30.9,   5.8,  25.4,  9.725,  7.196,  0.071,3877547.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:22,        0,  30.2,   3.7,  25.4,  8.006,  5.623,  0.045,3884930.8,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:22,        0,  29.6,   1.8,  25.4,  8.306,  5.901,  0.049,3889409.3,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:23,        0,  30.1,   3.3,  25.4,  7.684,  5.357,  0.041,3892954.4,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:24,        0,  30.6,   4.9,  25.4,  5.777,  3.649,  0.024,3896935.8,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:26,        0,  30.3,   4.0,  25.4,  7.732,  5.394,  0.042,3902604.1,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:26,        0,  30.0,   3.0,  25.4,  6.746,  4.498,  0.030,3907097.6,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:27,        0,  30.2,   3.7,  25.4,  6.878,  4.622,  0.032,3911909.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:28,        0,  30.2,   3.7,  25.4,  6.781,  4.536,  0.033,3916527.7,  1,  21.3,   0.9, 0.100
2025-10-30 10:45:30,        0,  30.0,   3.1,  25.4,  1.633,  0.150,  0.000,3918663.4,  1,  21.4,   1.0, 0.100
2025-10-30 10:45:30,        0,  30.2,   3.7,  25.4,  9.199,  6.753,  0.063,3924014.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:31,        0,  29.7,   2.1,  25.4,  5.057,  3.003,  0.017,3927406.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:32,        0,  30.0,   3.1,  25.4,  5.566,  3.479,  0.023,3930554.8,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:33,        0,  30.3,   4.0,  25.4,  6.788,  4.551,  0.031,3934853.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:35,        0,  29.1,   0.2,  25.4,  7.351,  5.062,  0.038,3940211.1,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:35,        0,  29.9,   2.6,  25.4,  2.365,  0.760,  0.004,3941736.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:36,        0,  29.5,   1.6,  25.4,  6.561,  4.353,  0.029,3945269.6,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:37,        0,  29.9,   2.8,  25.4,  7.014,  4.769,  0.033,3948389.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:39,        0,  29.0,   0.0,  25.4,  7.077,  4.820,  0.034,3953286.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:39,        0,  29.8,   2.3,  25.4,  5.670,  3.562,  0.021,3955299.4,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:40,        0,  29.6,   1.9,  25.4,  6.533,  4.350,  0.029,3957738.5,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:41,        0,  30.0,   3.0,  25.4,  5.514,  3.461,  0.023,3960698.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:43,        0,  30.0,   3.0,  25.4,  2.071,  0.449,  0.001,3962701.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:43,        0,  29.9,   2.6,  25.4,  4.517,  2.547,  0.014,3964369.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:44,        0,  29.7,   2.1,  25.4,  2.085,  0.463,  0.001,3965750.0,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:45,        0,  29.6,   1.9,  25.4,  1.346,  0.013,  0.000,3965774.7,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:46,        0,  30.2,   3.5,  25.4,  4.738,  2.890,  0.019,3968728.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:47,        0,  30.2,   3.7,  25.4,  7.301,  5.045,  0.037,3974554.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:48,        0,  28.8,   0.0,  25.4,  6.627,  4.425,  0.030,3977598.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:45:49,        0,  30.1,   3.3,  25.4,  3.474,  1.774,  0.011,3978832.9,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:50,        0,  29.6,   1.8,  25.4,  6.537,  4.350,  0.028,3983065.3,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:52,        0,  29.9,   2.6,  25.4,  1.751,  0.282,  0.002,3984433.2,  1,  21.3,   1.0, 0.100
2025-10-30 10:45:52,        0,  29.4,   1.1,  25.4,  6.430,  4.255,  0.028,3987701.3,  1,  21.4,   1.0, 0.100
