Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 10:10:05,        0,  38.2,  27.6,  25.7, 30.868, 25.391,  0.786, 134336.5,  1,  21.8,   0.8, 0.097
2025-11-13 10:10:05,        0,  38.7,  29.0,  25.7, 36.561, 30.597,  1.119, 163476.0,  1,  21.8,   0.8, 0.098
2025-11-13 10:10:06,        0,  38.5,  28.6,  25.6, 42.452, 36.069,  1.538, 197052.4,  1,  21.8,   0.8, 0.098
2025-11-13 10:10:07,        0,  44.3,  45.8,  25.7, 39.402, 33.560,  1.328, 230882.8,  1,  21.8,   0.8, 0.099
2025-11-13 10:10:08,        0,  44.0,  45.0,  25.7, 48.549, 42.212,  2.087, 270745.8,  1,  21.9,   0.8, 0.104
2025-11-13 10:10:09,        0,  43.1,  42.2,  25.7, 52.032, 45.937,  2.396, 324375.9,  1,  21.8,   0.8, 0.105
2025-11-13 10:10:10,        0,  42.1,  39.4,  25.7, 50.887, 45.497,  2.316, 367461.8,  1,  21.8,   0.8, 0.103
2025-11-13 10:10:11,        0,  41.3,  37.0,  25.7, 49.035, 44.061,  2.166, 409658.2,  1,  21.8,   0.8, 0.101
2025-11-13 10:10:12,        0,  43.9,  44.6,  25.7, 49.384, 44.505,  2.203, 450691.8,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:13,        0,  40.8,  35.4,  25.7, 33.841, 29.986,  1.022, 493281.3,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:14,        0,  41.3,  36.8,  25.7, 47.996, 43.320,  2.082, 533043.2,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:15,        0,  35.5,  19.4,  25.7, 42.492, 38.266,  1.631, 570114.1,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:16,        0,  43.2,  42.7,  25.7, 48.818, 44.205,  2.166, 605916.9,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:17,        0,  34.9,  17.8,  25.7, 42.324, 38.423,  1.655, 655855.0,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:18,        0,  42.9,  41.7,  25.7, 49.307, 45.019,  2.241, 691678.4,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:19,        0,  41.0,  36.1,  25.7, 48.099, 44.069,  2.136, 730630.6,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:20,        0,  41.3,  36.8,  25.7, 47.694, 43.614,  2.082, 769807.5,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:21,        0,  43.7,  44.1,  25.7, 46.761, 42.871,  2.023, 819856.2,  1,  21.9,   0.8, 0.100
2025-11-13 10:10:22,        0,  43.0,  42.0,  25.7, 50.258, 46.665,  2.346, 864982.0,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:23,        0,  37.8,  26.5,  25.7, 43.222, 39.936,  1.732, 904528.5,  1,  21.9,   0.8, 0.100
2025-11-13 10:10:24,        0,  39.7,  32.1,  25.7, 40.411, 37.028,  1.539, 940739.9,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:25,        0,  42.1,  39.2,  25.8, 48.225, 44.627,  2.161, 988239.4,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:26,        0,  39.8,  32.3,  25.7, 47.243, 43.835,  2.079,1027895.4,  1,  21.8,   0.8, 0.100
2025-11-13 10:10:27,        0,  36.4,  22.2,  25.8, 39.186, 35.911,  1.410,1062343.2,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:28,        0,  41.1,  36.3,  25.8, 44.263, 40.621,  1.894,1097235.8,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:29,        0,  44.7,  47.0,  25.8, 46.389, 42.818,  1.988,1144471.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:10:30,        0,  42.8,  41.5,  25.8, 44.186, 40.814,  1.805,1186158.2,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:31,        0,  41.0,  35.9,  25.8, 48.034, 44.556,  2.142,1227874.1,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:32,        0,  44.6,  46.7,  25.8, 50.529, 47.020,  2.380,1270176.6,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:33,        0,  44.5,  46.5,  25.8, 48.036, 44.758,  2.152,1320117.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:10:34,        0,  44.2,  45.6,  25.8, 52.250, 49.054,  2.565,1368072.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:10:35,        0,  43.8,  44.4,  25.8, 46.572, 43.634,  2.033,1410745.9,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:36,        0,  48.0,  57.1,  25.8, 52.051, 49.174,  2.560,1459069.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:10:37,        0,  41.0,  35.9,  25.8, 49.307, 46.826,  2.312,1516368.5,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:38,        0,  43.7,  44.1,  25.8, 46.546, 43.937,  2.062,1557190.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:10:39,        0,  42.4,  40.1,  25.8, 46.381, 43.884,  2.042,1600233.5,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:40,        0,  45.2,  48.5,  25.8, 54.462, 51.857,  2.837,1647617.1,  1,  21.8,   0.9, 0.100
2025-11-13 10:10:41,        0,  43.3,  43.0,  25.8, 61.175, 58.875,  3.608,1711488.7,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:42,        0,  42.7,  41.0,  25.8, 52.087, 50.016,  2.606,1759355.8,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:43,        0,  44.3,  45.8,  25.8, 50.636, 48.706,  2.477,1805829.5,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:44,        0,  41.6,  37.7,  25.8, 43.726, 41.706,  1.834,1849025.6,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:45,        0,  40.3,  33.8,  25.8, 49.239, 47.213,  2.341,1902310.0,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:46,        0,  43.3,  42.9,  25.8, 38.816, 36.574,  1.442,1939705.9,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:47,        0,  42.1,  39.2,  25.8, 47.510, 45.241,  2.153,1984738.9,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:48,        0,  42.4,  40.1,  25.8, 50.228, 48.049,  2.419,2029879.2,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:49,        0,  47.2,  54.5,  25.8, 53.444, 51.214,  2.743,2087956.8,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:50,        0,  46.3,  51.9,  25.8, 45.790, 43.754,  2.026,2135061.8,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:51,        0,  44.0,  45.0,  25.8, 51.330, 49.508,  2.547,2184085.9,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:52,        0,  33.8,  14.5,  25.8, 52.731, 50.883,  2.705,2229613.5,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:53,        0,  45.8,  50.3,  25.8, 54.594, 52.506,  2.872,2268542.8,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:54,        0,  41.8,  38.5,  25.8, 45.983, 44.055,  2.029,2322512.2,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:55,        0,  43.3,  42.9,  25.9, 35.385, 33.276,  1.195,2358764.6,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:56,        0,  40.9,  35.7,  25.9, 51.718, 49.687,  2.571,2404025.4,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:57,        0,  44.6,  46.7,  25.9, 45.859, 43.710,  2.009,2446075.7,  1,  21.9,   1.0, 0.100
2025-11-13 10:10:58,        0,  43.3,  42.9,  25.9, 39.928, 37.806,  1.527,2495260.5,  1,  21.8,   1.0, 0.100
2025-11-13 10:10:59,        0,  42.8,  41.5,  25.9, 52.262, 50.284,  2.636,2543573.2,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:00,        0,  42.7,  41.0,  25.9, 47.172, 45.074,  2.132,2587683.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:01,        0,  35.8,  20.4,  25.9, 40.709, 38.641,  1.580,2625806.1,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:03,        0,  40.9,  35.7,  25.9, 50.914, 48.681,  2.508,2671781.1,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:03,        0,  43.5,  43.6,  25.9, 48.536, 46.354,  2.255,2712467.3,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:04,        0,  42.2,  39.6,  25.9, 44.408, 42.048,  1.875,2753614.2,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:05,        0,  39.9,  32.6,  25.9, 42.588, 40.231,  1.713,2793141.8,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:07,        0,  38.1,  27.4,  25.9, 42.826, 40.482,  1.736,2840682.9,  1,  21.8,   1.0, 0.100
2025-11-13 10:11:07,        0,  40.3,  34.0,  26.0, 41.080, 38.599,  1.609,2875733.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:08,        0,  40.5,  34.5,  25.9, 43.937, 41.487,  1.826,2914305.6,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:09,        0,  38.8,  29.3,  25.9, 37.698, 35.266,  1.331,2948858.9,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:10,        0,  36.7,  23.2,  25.9, 31.469, 28.923,  0.914,2977724.1,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:11,        0,  39.9,  32.8,  26.0, 40.750, 37.863,  1.547,3017113.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:12,        0,  39.3,  31.0,  26.0, 28.572, 25.870,  0.743,3046074.1,  1,  21.8,   1.0, 0.100
2025-11-13 10:11:13,        0,  36.3,  22.0,  26.0, 36.148, 33.154,  1.205,3075156.8,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:14,        0,  38.2,  27.6,  26.0, 39.946, 36.671,  1.470,3105541.9,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:15,        0,  40.4,  34.2,  26.0, 39.093, 35.789,  1.406,3146402.4,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:16,        0,  40.3,  33.8,  26.0, 32.689, 29.627,  0.969,3177275.2,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:17,        0,  38.7,  29.0,  26.0, 31.661, 28.626,  0.917,3208225.4,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:19,        0,  35.0,  17.9,  26.0, 22.169, 19.365,  0.440,3238262.8,  1,  21.9,   1.0, 0.100
2025-11-13 10:11:19,        0,  37.7,  26.0,  26.0, 34.384, 30.922,  1.067,3265782.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:20,        0,  37.9,  26.7,  26.0, 29.244, 26.015,  0.768,3292615.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:21,        0,  36.7,  23.0,  26.0, 32.507, 29.058,  0.957,3320535.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:22,        0,  37.9,  26.7,  26.0, 34.508, 30.886,  1.069,3348657.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:23,        0,  38.5,  28.6,  26.0, 25.627, 22.453,  0.582,3378702.8,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:24,        0,  35.8,  20.3,  26.0, 33.973, 30.393,  1.035,3407013.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:25,        0,  33.1,  12.3,  26.0, 22.678, 19.649,  0.452,3425399.5,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:27,        0,  35.9,  20.8,  26.0, 23.275, 20.031,  0.467,3449521.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:27,        0,  34.8,  17.3,  26.0, 21.184, 18.015,  0.382,3469010.1,  1,  21.8,   0.8, 0.100
2025-11-13 10:11:28,        0,  34.7,  17.0,  26.0, 21.411, 18.164,  0.395,3486473.6,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:29,        0,  36.2,  21.7,  26.0, 20.482, 17.216,  0.353,3504536.2,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:30,        0,  35.3,  19.0,  26.0, 27.575, 23.801,  0.658,3525404.6,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:31,        0,  35.1,  18.2,  26.0, 21.074, 17.709,  0.373,3547560.9,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:32,        0,  36.0,  21.0,  26.0, 22.419, 18.896,  0.424,3566352.3,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:33,        0,  34.8,  17.3,  26.0, 25.866, 22.075,  0.572,3587957.5,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:34,        0,  33.5,  13.5,  26.0, 20.521, 17.107,  0.352,3605528.0,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:35,        0,  33.7,  14.0,  26.0, 21.153, 17.607,  0.374,3623637.6,  1,  21.8,   0.8, 0.100
2025-11-13 10:11:36,        0,  35.4,  19.1,  26.0, 20.357, 16.864,  0.344,3640034.2,  1,  21.8,   0.8, 0.100
2025-11-13 10:11:37,        0,  33.0,  12.1,  26.0, 18.306, 14.952,  0.275,3656742.3,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:38,        0,  34.0,  15.1,  26.0, 19.712, 16.208,  0.320,3671433.7,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:39,        0,  34.4,  16.1,  26.0, 22.241, 18.480,  0.412,3692036.0,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:40,        0,  33.0,  12.1,  26.0, 20.104, 16.531,  0.338,3708350.5,  1,  21.8,   0.8, 0.100
2025-11-13 10:11:41,        0,  32.8,  11.4,  26.0, 17.641, 14.246,  0.252,3722570.8,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:42,        0,  30.0,   3.1,  26.0, 17.073, 13.708,  0.252,3735619.4,  1,  21.9,   0.8, 0.100
2025-11-13 10:11:44,        0,  33.1,  12.4,  26.0, 19.878, 16.167,  0.322,3751094.0,  1,  21.8,   0.8, 0.100
2025-11-13 10:11:44,        0,  31.4,   7.2,  26.0, 14.561, 11.392,  0.174,3763308.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:45,        0,  31.6,   7.9,  26.0, 16.010, 12.629,  0.205,3774746.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:46,        0,  34.0,  15.1,  26.0, 13.811, 10.651,  0.148,3787012.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:47,        0,  32.3,   9.9,  26.0, 18.049, 14.475,  0.261,3801781.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:48,        0,  33.5,  13.5,  26.0, 15.648, 12.288,  0.195,3816674.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:49,        0,  31.8,   8.4,  26.0, 17.781, 14.212,  0.257,3830575.8,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:50,        0,  31.7,   8.1,  26.0, 15.534, 12.160,  0.190,3842229.2,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:51,        0,  32.0,   9.0,  26.0, 12.814,  9.715,  0.125,3852000.8,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:53,        0,  31.9,   8.6,  26.0, 12.786,  9.684,  0.126,3863559.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:53,        0,  31.1,   6.2,  26.0, 11.930,  8.873,  0.115,3871698.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:54,        0,  32.2,   9.7,  26.0, 13.153,  9.954,  0.132,3880572.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:55,        0,  31.9,   8.6,  26.0, 13.796, 10.534,  0.145,3890747.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:57,        0,  32.1,   9.3,  26.0, 12.793,  9.635,  0.124,3902244.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:57,        0,  31.2,   6.7,  26.0, 14.594, 11.221,  0.165,3912826.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:11:58,        0,  31.2,   6.7,  26.0,  4.565,  2.436,  0.014,3918123.6,  1,  21.8,   0.9, 0.100
2025-11-13 10:11:59,        0,  31.9,   8.6,  26.0, 12.466,  9.299,  0.118,3926932.5,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:00,        0,  31.2,   6.7,  26.0, 12.916,  9.709,  0.126,3936232.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:01,        0,  30.9,   5.8,  26.0,  8.151,  5.509,  0.053,3943545.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:02,        0,  31.4,   7.1,  26.0,  7.738,  5.141,  0.043,3948387.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:03,        0,  30.9,   5.7,  26.0, 11.889,  8.771,  0.105,3956958.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:04,        0,  31.1,   6.2,  26.0, 12.049,  8.908,  0.107,3964794.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:06,        0,  31.1,   6.4,  26.0,  9.900,  7.011,  0.071,3973692.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:06,        0,  31.2,   6.5,  26.0, 11.709,  8.594,  0.103,3981382.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:07,        0,  31.1,   6.2,  26.0, 12.452,  9.243,  0.116,3989096.5,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:08,        0,  30.4,   4.1,  26.0,  4.737,  2.571,  0.015,3993631.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:09,        0,  30.9,   5.8,  26.0, 10.351,  7.382,  0.079,4000232.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:10,        0,  30.9,   5.7,  26.0, 10.751,  7.734,  0.083,4008861.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:11,        0,  30.1,   3.4,  26.0,  8.780,  6.016,  0.053,4015094.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:12,        0,  30.8,   5.5,  26.0,  9.203,  6.378,  0.059,4020661.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:13,        0,  30.1,   3.2,  26.0,  8.084,  5.406,  0.044,4026296.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:15,        0,  29.4,   1.1,  26.0,  8.497,  5.757,  0.049,4032572.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:15,        0,  30.5,   4.4,  26.0,  7.612,  5.004,  0.038,4036442.9,  1,  21.9,   0.8, 0.100
2025-11-13 10:12:16,        0,  30.5,   4.4,  26.0,  8.990,  6.181,  0.056,4041961.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:17,        0,  29.7,   2.0,  26.0,  6.595,  4.124,  0.027,4046391.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:19,        0,  29.7,   2.2,  26.0,  8.035,  5.369,  0.043,4050897.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:19,        0,  30.1,   3.2,  26.0,  3.219,  1.403,  0.009,4052634.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:20,        0,  29.8,   2.5,  26.0,  7.050,  4.523,  0.033,4056997.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:21,        0,  30.3,   3.8,  26.0,  7.364,  4.783,  0.035,4061400.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:22,        0,  30.0,   3.1,  26.0,  6.511,  4.065,  0.031,4065793.4,  1,  21.9,   1.0, 0.100
2025-11-13 10:12:23,        0,  30.0,   2.9,  26.0,  7.116,  4.564,  0.033,4070943.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:24,        0,  30.1,   3.2,  26.0,  6.335,  3.904,  0.026,4074897.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:25,        0,  29.8,   2.5,  26.0,  7.531,  4.920,  0.037,4079635.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:26,        0,  30.3,   3.8,  26.0,  7.581,  4.961,  0.038,4084223.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:27,        0,  29.6,   1.8,  26.0,  7.183,  4.622,  0.033,4089194.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:28,        0,  30.5,   4.4,  26.0,  1.863,  0.278,  0.001,4090636.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:29,        0,  28.9,   0.0,  26.0,  2.615,  0.826,  0.002,4093054.3,  1,  21.8,   0.9, 0.100
2025-11-13 10:12:30,        0,  30.0,   3.1,  26.0,  3.536,  1.729,  0.012,4094537.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:32,        0,  30.0,   3.1,  26.0,  5.102,  2.890,  0.019,4098679.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:32,        0,  30.1,   3.4,  26.0,  7.154,  4.609,  0.033,4103132.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:33,        0,  29.9,   2.7,  26.0,  7.239,  4.673,  0.034,4107556.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:34,        0,  29.8,   2.4,  26.0,  3.561,  1.584,  0.007,4109928.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:35,        0,  29.9,   2.7,  26.0,  1.449,  0.041,  0.000,4109981.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:36,        0,  30.2,   3.6,  26.0,  2.710,  1.134,  0.008,4111060.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:37,        0,  30.1,   3.2,  26.0,  7.567,  4.980,  0.038,4115717.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:38,        0,  30.0,   2.9,  26.0,  6.875,  4.367,  0.030,4119984.1,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:39,        0,  29.1,   0.4,  26.0,  5.384,  3.102,  0.019,4122962.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:40,        0,  29.6,   1.7,  26.0,  7.051,  4.529,  0.032,4125841.8,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:41,        0,  30.3,   3.8,  26.0,  1.877,  0.268,  0.001,4126991.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:42,        0,  29.7,   2.2,  26.0,  7.326,  4.764,  0.035,4130641.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:43,        0,  29.7,   2.2,  26.0,  1.472,  0.045,  0.000,4130785.4,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:45,        0,  29.9,   2.7,  26.0,  1.300, -0.000,  0.000,4130785.9,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:45,        0,  30.0,   2.9,  26.0,  7.344,  4.795,  0.035,4134129.0,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:46,        0,  30.0,   3.1,  26.0,  5.724,  3.399,  0.021,4137898.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:47,        0,  29.8,   2.4,  26.0,  7.282,  4.722,  0.034,4141639.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:48,        0,  30.0,   3.1,  26.0,  6.862,  4.369,  0.030,4144197.3,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:49,        0,  30.0,   2.9,  26.0,  1.737,  0.174,  0.000,4146202.7,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:50,        0,  29.8,   2.5,  26.0,  5.870,  3.524,  0.022,4149225.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:51,        0,  29.6,   1.8,  26.0,  1.670,  0.137,  0.000,4149448.6,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:52,        0,  29.4,   1.3,  26.0,  1.336,  0.007,  0.000,4149453.2,  1,  21.9,   0.9, 0.100
2025-11-13 10:12:53,        0,  29.6,   1.8,  26.0,  1.216, -0.008,  0.000,4149444.4,  1,  21.9,   0.9, 0.100
