Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 09:36:07,        0,  47.6,  55.7,  26.1, 49.516, 48.696,  2.449, 643299.0,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:08,        0,  50.1,  63.2,  26.1, 50.826, 50.219,  2.556, 694174.0,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:09,        0,  43.9,  44.6,  26.2, 53.117, 52.865,  2.850, 749534.8,  1,  21.7,   1.0, 0.101
2025-11-13 09:36:10,        0,  41.4,  37.2,  26.1, 58.591, 58.536,  3.439, 810843.4,  1,  21.6,   1.0, 0.106
2025-11-13 09:36:11,        0,  43.7,  44.1,  26.1,106745.037, 42.173,  1.808, 850394.8,  1,  21.5,   1.0, 0.106
2025-11-13 09:36:12,        0,  40.0,  33.1,  26.1, 43.261, 42.710,  1.906, 893098.9,  1,  21.5,   1.0, 0.103
2025-11-13 09:36:13,        0,  41.6,  37.7,  26.1, 46.212, 45.622,  2.115, 932392.5,  1,  21.5,   1.0, 0.101
2025-11-13 09:36:14,        0,  41.2,  36.6,  26.1, 46.688, 45.847,  2.159, 981656.2,  1,  21.5,   1.0, 0.101
2025-11-13 09:36:15,        0,  35.0,  18.0,  26.1, 47.073, 46.210,  2.208,1020401.1,  1,  21.5,   1.0, 0.101
2025-11-13 09:36:16,        0,  38.8,  29.5,  26.2, 20.290, 18.578,  0.419,1043166.2,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:17,        0,  37.5,  25.5,  26.2, 32.048, 30.353,  0.983,1073133.1,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:18,        0,  35.2,  18.7,  26.2, 33.171, 31.318,  1.043,1108880.7,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:19,        0,  40.7,  35.0,  26.1, 27.216, 25.158,  0.720,1132971.8,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:20,        0,  39.1,  30.3,  26.2, 39.967, 37.997,  1.530,1169183.7,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:21,        0,  39.3,  31.0,  26.1, 37.533, 35.498,  1.334,1204350.8,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:22,        0,  40.7,  35.0,  26.1, 30.501, 28.456,  0.875,1241914.3,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:23,        0,  37.4,  25.1,  26.1, 29.256, 27.159,  0.795,1271326.7,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:24,        0,  40.9,  35.7,  26.1, 41.528, 39.379,  1.637,1305575.8,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:25,        0,  39.0,  30.0,  26.1, 39.929, 37.895,  1.517,1339922.0,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:26,        0,  38.6,  28.8,  26.1, 38.695, 36.519,  1.413,1380298.8,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:27,        0,  37.9,  26.7,  26.2, 37.178, 34.974,  1.317,1414145.4,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:28,        0,  38.7,  29.0,  26.1, 37.233, 35.031,  1.304,1446303.9,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:29,        0,  37.8,  26.4,  26.2, 34.953, 32.702,  1.145,1476883.0,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:30,        0,  37.6,  25.7,  26.2, 40.747, 38.493,  1.582,1516028.0,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:31,        0,  37.8,  26.5,  26.2, 30.042, 27.791,  0.844,1543409.5,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:32,        0,  34.9,  17.8,  26.1, 34.623, 32.329,  1.123,1573168.2,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:33,        0,  41.1,  36.3,  26.2, 37.171, 34.689,  1.293,1600975.9,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:34,        0,  38.5,  28.6,  26.2, 35.335, 32.966,  1.169,1638594.1,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:35,        0,  36.9,  23.7,  26.2, 31.118, 28.720,  0.894,1666954.6,  1,  21.5,   1.0, 0.100
2025-11-13 09:36:36,        0,  37.6,  25.8,  26.2, 30.428, 27.969,  0.861,1693437.2,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:37,        0,  39.2,  30.7,  26.2, 46.622, 43.944,  2.093,1730438.6,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:39,        0,  39.3,  31.0,  26.2, 34.590, 32.205,  1.140,1767912.1,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:39,        0,  38.5,  28.4,  26.2, 42.271, 39.775,  1.696,1802952.4,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:40,        0,  40.0,  33.0,  26.2, 42.417, 40.115,  1.712,1839136.9,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:41,        0,  40.3,  34.0,  26.2, 40.295, 38.026,  1.540,1874833.5,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:42,        0,  40.4,  34.2,  26.2, 40.958, 38.710,  1.586,1911637.2,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:43,        0,  40.4,  34.2,  26.2, 48.974, 46.954,  2.301,1962596.4,  1,  21.6,   0.9, 0.100
2025-11-13 09:36:44,        0,  37.9,  26.6,  26.2, 41.336, 39.452,  1.633,1996522.0,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:45,        0,  40.4,  34.2,  26.2, 37.305, 35.267,  1.330,2028327.7,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:46,        0,  41.2,  36.6,  26.2, 44.176, 42.153,  1.870,2066511.9,  1,  21.6,   1.0, 0.100
2025-11-13 09:36:47,        0,  38.1,  27.2,  26.3, 39.230, 37.239,  1.463,2111143.0,  1,  21.5,   0.9, 0.100
2025-11-13 09:36:48,        0,  41.1,  36.4,  26.2, 46.320, 44.284,  2.065,2149676.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:36:49,        0,  42.9,  41.8,  26.2, 35.814, 33.847,  1.219,2185293.1,  1,  21.6,   0.9, 0.100
2025-11-13 09:36:50,        0,  44.2,  45.5,  26.2, 42.230, 40.379,  1.706,2226157.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:36:52,        0,  43.1,  42.3,  26.2, 45.808, 44.292,  2.031,2279183.4,  1,  21.5,   0.9, 0.100
2025-11-13 09:36:52,        0,  42.7,  41.0,  26.3, 47.178, 45.909,  2.167,2322809.1,  1,  21.6,   0.9, 0.100
2025-11-13 09:36:53,        0,  39.7,  32.1,  26.3, 42.384, 41.142,  1.753,2361567.5,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:54,        0,  38.5,  28.4,  26.3, 33.823, 32.288,  1.122,2393658.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:55,        0,  38.8,  29.3,  26.2, 43.610, 42.111,  1.840,2429841.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:56,        0,  39.9,  32.8,  26.3, 42.104, 40.456,  1.716,2472142.6,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:57,        0,  40.2,  33.7,  26.3, 38.311, 36.603,  1.403,2506515.7,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:58,        0,  40.9,  35.6,  26.3, 40.939, 39.186,  1.611,2541947.1,  1,  21.6,   0.8, 0.100
2025-11-13 09:36:59,        0,  42.9,  41.7,  26.3, 43.068, 41.275,  1.787,2581007.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:00,        0,  43.1,  42.2,  26.3, 48.023, 46.437,  2.230,2633785.3,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:01,        0,  39.7,  32.1,  26.3, 39.815, 38.170,  1.525,2672031.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:02,        0,  41.6,  37.8,  26.3, 44.279, 42.689,  1.894,2710064.0,  1,  21.5,   0.8, 0.100
2025-11-13 09:37:03,        0,  40.0,  33.1,  26.3, 37.795, 36.170,  1.380,2746478.5,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:05,        0,  40.1,  33.3,  26.3, 32.531, 30.766,  1.009,2787105.4,  1,  21.5,   0.8, 0.100
2025-11-13 09:37:05,        0,  38.0,  26.9,  26.3, 33.914, 32.035,  1.088,2819584.8,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:06,        0,  41.3,  36.8,  26.3, 37.238, 35.255,  1.315,2852063.7,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:07,        0,  37.6,  25.8,  26.3, 35.581, 33.683,  1.202,2885663.6,  1,  21.5,   0.8, 0.100
2025-11-13 09:37:08,        0,  39.0,  30.0,  26.3, 33.265, 31.269,  1.042,2915242.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:09,        0,  32.5,  10.4,  26.3, 39.817, 37.708,  1.529,2951491.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:10,        0,  36.1,  21.3,  26.3, 35.451, 33.269,  1.181,2978103.0,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:11,        0,  37.4,  25.1,  26.3, 30.037, 27.878,  0.847,3003651.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:12,        0,  34.7,  17.0,  26.3, 37.334, 35.060,  1.320,3034278.5,  1,  21.5,   0.8, 0.100
2025-11-13 09:37:13,        0,  38.3,  27.9,  26.3, 32.079, 29.790,  0.957,3065002.8,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:14,        0,  37.4,  25.1,  26.3, 34.265, 31.913,  1.094,3095162.5,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:15,        0,  38.5,  28.6,  26.3, 35.954, 33.512,  1.206,3125608.3,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:16,        0,  34.0,  15.1,  26.3, 26.643, 24.308,  0.670,3150542.0,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:17,        0,  38.1,  27.4,  26.3, 36.531, 33.885,  1.238,3184310.4,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:18,        0,  38.7,  29.1,  26.3, 33.137, 30.608,  1.022,3213879.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:19,        0,  35.3,  18.9,  26.3, 28.449, 26.017,  0.757,3239280.4,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:20,        0,  38.6,  28.8,  26.3, 29.480, 26.892,  0.803,3262969.7,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:21,        0,  33.7,  14.2,  26.3, 24.179, 21.691,  0.527,3286037.5,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:22,        0,  36.8,  23.4,  26.3, 29.720, 26.979,  0.802,3315204.5,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:23,        0,  36.7,  23.0,  26.3, 27.827, 25.142,  0.701,3339472.0,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:24,        0,  36.1,  21.3,  26.3, 30.768, 27.988,  0.864,3363650.6,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:25,        0,  37.3,  25.0,  26.3, 29.740, 26.910,  0.809,3388370.5,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:26,        0,  34.1,  15.4,  26.3, 24.774, 22.090,  0.549,3414354.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:27,        0,  35.1,  18.4,  26.3, 21.197, 18.580,  0.394,3431936.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:28,        0,  33.5,  13.5,  26.3, 26.417, 23.588,  0.624,3453066.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:29,        0,  31.8,   8.4,  26.3, 13.195, 16.129,  0.305,3466386.1,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:30,        0,  35.6,  19.7,  26.3, 19.920, 17.140,  0.346,3485606.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:31,        0,  34.5,  16.6,  26.3, 21.856, 19.043,  0.429,3505559.6,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:32,        0,  35.2,  18.7,  26.3, 18.069, 15.352,  0.287,3522380.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:33,        0,  33.0,  11.9,  26.3, 18.717, 15.987,  0.309,3538749.0,  1,  21.5,   0.9, 0.100
2025-11-13 09:37:34,        0,  35.4,  19.2,  26.3, 24.547, 21.473,  0.527,3556155.3,  1,  21.5,   0.8, 0.100
2025-11-13 09:37:35,        0,  32.8,  11.4,  26.3, 17.412, 14.685,  0.260,3576527.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:37:36,        0,  34.7,  17.0,  26.3, 21.668, 18.703,  0.412,3593709.1,  1,  21.5,   0.9, 0.100
2025-11-13 09:37:37,        0,  33.3,  12.8,  26.3, 20.917, 17.963,  0.378,3610595.7,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:38,        0,  31.9,   8.8,  26.3, 18.573, 15.712,  0.292,3625329.9,  1,  21.5,   0.9, 0.100
2025-11-13 09:37:39,        0,  34.2,  15.6,  26.3, 19.311, 16.379,  0.317,3642649.8,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:40,        0,  33.7,  14.2,  26.3, 20.828, 17.807,  0.371,3659555.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:41,        0,  33.0,  11.9,  26.3, 12.654, 10.081,  0.128,3671408.5,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:42,        0,  32.7,  11.1,  26.3, 15.126, 12.369,  0.188,3684011.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:43,        0,  32.1,   9.3,  26.3, 19.730, 16.663,  0.332,3700054.1,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:44,        0,  33.4,  13.1,  26.3, 18.568, 15.569,  0.292,3713891.8,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:45,        0,  32.7,  11.2,  26.3, 17.465, 14.545,  0.255,3727865.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:46,        0,  33.1,  12.3,  26.3, 12.411,  9.767,  0.124,3737780.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:47,        0,  33.3,  13.0,  26.3, 16.606, 13.699,  0.227,3753862.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:48,        0,  31.6,   7.7,  26.3, 14.165, 11.403,  0.162,3765995.4,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:49,        0,  32.4,  10.2,  26.3, 14.167, 11.381,  0.161,3776658.0,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:50,        0,  32.1,   9.3,  26.3, 13.421, 10.690,  0.145,3787061.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:51,        0,  31.9,   8.8,  26.3, 12.259,  9.580,  0.119,3799186.9,  1,  21.6,   0.9, 0.100
2025-11-13 09:37:52,        0,  32.3,   9.9,  26.3, 13.536, 10.756,  0.147,3809197.8,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:53,        0,  32.7,  11.2,  26.3, 12.724,  9.995,  0.128,3819343.7,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:54,        0,  30.7,   5.1,  26.3, 10.333,  7.793,  0.082,3828124.1,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:55,        0,  29.7,   2.2,  26.3, 10.634,  8.041,  0.087,3836848.9,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:56,        0,  30.7,   5.0,  26.3,  8.758,  6.294,  0.057,3842166.8,  1,  21.5,   1.0, 0.100
2025-11-13 09:37:57,        0,  29.8,   2.4,  26.3,  8.946,  6.464,  0.058,3848269.6,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:58,        0,  31.2,   6.5,  26.3,  8.750,  6.283,  0.055,3853635.7,  1,  21.6,   1.0, 0.100
2025-11-13 09:37:59,        0,  31.9,   8.8,  26.3, 11.394,  8.708,  0.099,3864410.7,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:00,        0,  31.5,   7.4,  26.3, 10.781,  8.141,  0.089,3873259.9,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:01,        0,  31.2,   6.5,  26.3, 10.747,  8.113,  0.087,3881339.2,  1,  21.5,   0.9, 0.100
2025-11-13 09:38:02,        0,  31.8,   8.4,  26.3, 10.888,  8.234,  0.090,3889567.3,  1,  21.5,   0.9, 0.100
2025-11-13 09:38:03,        0,  31.9,   8.6,  26.3, 13.174, 10.328,  0.136,3900234.1,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:04,        0,  31.1,   6.3,  26.3,  9.840,  7.266,  0.072,77727001190.2,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:05,        0,  30.8,   5.3,  26.3,  9.893,  7.318,  0.074,3915060.8,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:06,        0,  30.4,   4.3,  26.3,  7.484,  5.129,  0.041,3920173.8,  1,  21.5,   0.8, 0.100
2025-11-13 09:38:07,        0,  30.7,   5.0,  26.3, 10.122,  7.498,  0.076,3927373.8,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:08,        0,  30.5,   4.4,  26.3,  8.676,  6.188,  0.054,3933312.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:09,        0,  30.3,   3.9,  26.3,  7.833,  5.430,  0.045,3939124.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:10,        0,  30.5,   4.4,  26.3, 10.483,  7.828,  0.083,3945760.8,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:11,        0,  30.5,   4.6,  26.3,  8.508,  6.034,  0.052,3952663.3,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:12,        0,  31.1,   6.2,  26.3,  3.738,  1.828,  0.009,3955879.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:13,        0,  30.2,   3.6,  26.3,  9.096,  6.558,  0.061,3961038.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:14,        0,  29.5,   1.5,  26.3,  8.327,  5.860,  0.049,3966331.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:15,        0,  30.3,   3.9,  26.3,  7.450,  5.081,  0.038,3970287.5,  1,  21.5,   0.8, 0.100
2025-11-13 09:38:16,        0,  30.2,   3.6,  26.3,  7.914,  5.491,  0.043,3975763.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:17,        0,  30.4,   4.1,  26.3,  8.271,  5.809,  0.049,3981114.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:18,        0,  29.7,   2.2,  26.3,  7.795,  5.379,  0.042,3986027.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:19,        0,  30.5,   4.6,  26.3,  8.321,  5.854,  0.049,3990498.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:20,        0,  29.6,   1.8,  26.3,  2.473,  0.773,  0.002,3994247.6,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:21,        0,  29.6,   1.7,  26.3,  6.188,  4.043,  0.030,3996758.0,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:22,        0,  29.9,   2.7,  26.3,  2.959,  1.218,  0.007,3999065.1,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:23,        0,  30.1,   3.2,  26.3,  4.029,  2.085,  0.011,4002291.7,  1,  21.5,   0.8, 0.100
2025-11-13 09:38:25,        0,  30.1,   3.2,  26.3,  8.420,  5.940,  0.050,4008411.8,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:25,        0,  30.8,   5.3,  26.3,  7.517,  5.126,  0.039,4013196.1,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:26,        0,  30.2,   3.6,  26.3,  3.924,  1.981,  0.010,4017353.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:27,        0,  30.2,   3.6,  26.3,  7.431,  5.047,  0.038,4022146.3,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:28,        0,  29.5,   1.5,  26.3,  7.595,  5.189,  0.039,4027124.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:29,        0,  30.0,   3.1,  26.3,  7.773,  5.362,  0.042,4031976.2,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:30,        0,  29.9,   2.7,  26.3,  3.927,  1.989,  0.010,4034797.1,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:31,        0,  29.8,   2.5,  26.3,  1.419,  0.042,  0.000,4034870.5,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:32,        0,  29.7,   2.0,  26.3,  1.273, -0.002,  0.000,4034867.6,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:33,        0,  30.0,   2.9,  26.3,  1.198, -0.009,  0.000,4034857.9,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:34,        0,  29.8,   2.5,  26.3,  6.592,  4.349,  0.029,4037362.4,  1,  21.6,   0.8, 0.100
2025-11-13 09:38:35,        0,  30.2,   3.6,  26.3,  4.893,  2.923,  0.019,4039203.9,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:36,        0,  30.1,   3.2,  26.3,  6.195,  3.973,  0.025,4043402.0,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:37,        0,  30.2,   3.6,  26.3,  7.987,  5.562,  0.045,4047938.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:38,        0,  29.7,   2.0,  26.3,  2.628,  0.868,  0.003,4050288.6,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:39,        0,  30.0,   3.0,  26.3,  5.613,  3.571,  0.026,4051877.8,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:40,        0,  29.4,   1.1,  26.3,  6.634,  4.355,  0.029,4055821.9,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:41,        0,  29.7,   2.0,  26.3,  1.721,  0.183,  0.000,4056845.7,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:42,        0,  29.5,   1.5,  26.3,  5.153,  3.053,  0.018,4059409.8,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:43,        0,  30.0,   2.9,  26.3,  1.498,  0.065,  0.000,4059487.3,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:44,        0,  29.9,   2.7,  26.3,  2.215,  0.538,  0.001,4061301.1,  1,  21.6,   0.9, 0.100
2025-11-13 09:38:45,        0,  30.1,   3.2,  26.3,  2.236,  0.737,  0.005,4062397.5,  1,  21.6,   0.9, 0.100
