Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 09:48:05,        0,  29.5,   1.4,  25.6,  0.518, -0.006,  0.000,   -101.9,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:06,        0,  29.5,   1.6,  25.6,  0.509, -0.006,  0.000,   -107.9,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:07,        0,  29.7,   2.1,  25.6,  0.500, -0.007,  0.000,   -114.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:08,        0,  30.3,   4.0,  25.6,  5.502,  4.343,  0.024,   2974.0,  1,  21.4,   1.0, 0.100
2025-10-09 09:48:09,        0,  30.4,   4.1,  25.6,  6.031,  4.829,  0.029,   7747.7,  1,  21.4,   1.0, 0.100
2025-10-09 09:48:10,        0,  31.3,   7.0,  25.6,  8.398,  7.395,  0.062,  14390.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:11,        0,  31.6,   7.9,  25.7,  7.757,  6.695,  0.053,  21724.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:12,        0,  31.6,   7.9,  25.6, 12.818, 12.213,  0.157,  34812.9,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:13,        0,  33.1,  12.2,  25.6, 13.921, 13.415,  0.187,  47129.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:14,        0,  35.1,  18.2,  25.6, 17.111, 16.924,  0.291,  63042.9,  1,  21.3,   1.0, 0.101
2025-10-09 09:48:15,        0,  34.2,  15.5,  25.5, 23.409, 23.885,  0.560,  84795.9,  1,  21.3,   1.0, 0.102
2025-10-09 09:48:16,        0,  34.6,  16.8,  25.6, 22.048, 22.382,  0.495, 111184.5,  1,  21.3,   1.0, 0.099
2025-10-09 09:48:17,        0,  36.4,  22.3,  25.6, 27.711, 28.669,  0.797, 136218.7,  1,  21.3,   1.0, 0.092
2025-10-09 09:48:18,        0,  39.9,  32.8,  25.6, 30.357, 31.619,  0.968, 166305.0,  1,  21.3,   1.0, 0.096
2025-10-09 09:48:19,        0,  41.2,  36.7,  25.6, 33.372, 35.047,  1.171, 198825.4,  1,  21.2,   1.0, 0.098
2025-10-09 09:48:20,        0,  39.9,  32.6,  25.6, 41.839, 44.694,  1.871, 239606.1,  1,  21.2,   1.0, 0.098
2025-10-09 09:48:21,        0,  45.2,  48.6,  25.5, 38.894, 41.563,  1.650, 286116.0,  1,  21.2,   1.0, 0.099
2025-10-09 09:48:22,        0,  43.8,  44.5,  25.5, 46.478, 50.417,  2.344, 334789.7,  1,  21.2,   0.9, 0.099
2025-10-09 09:48:23,        0,  42.7,  41.2,  25.6, 44.116, 47.938,  2.135, 381003.3,  1,  21.3,   1.0, 0.099
2025-10-09 09:48:24,        0,  43.4,  43.2,  25.5, 45.476, 49.644,  2.264, 430178.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:25,        0,  45.4,  49.1,  25.5, 51.790, 57.231,  2.975, 493364.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:26,        0,  48.5,  58.4,  25.6, 47.323, 52.380,  2.488, 545766.8,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:27,        0,  49.3,  60.9,  25.5, 53.846, 60.176,  3.264, 603868.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:28,        0,  48.6,  58.7,  25.6, 45.154, 50.182,  2.309, 658752.3,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:29,        0,  48.4,  58.2,  25.6, 52.075, 58.466,  3.065, 726990.0,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:30,        0,  47.7,  56.1,  25.6, 47.774, 53.448,  2.572, 781404.9,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:31,        0,  45.2,  48.6,  25.6, 56.542, 63.506,  3.602, 839786.7,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:32,        0,  48.7,  59.2,  25.6, 55.441, 62.037,  3.448, 896042.4,  1,  21.3,   1.1, 0.110
2025-10-09 09:48:33,        0,  47.8,  56.5,  25.6, 50.208, 55.962,  2.810, 959323.7,  1,  21.3,   1.0, 0.110
2025-10-09 09:48:34,        0,  49.5,  61.4,  25.6, 59.449, 66.001,  3.926,1021019.3,  1,  21.3,   1.0, 0.104
2025-10-09 09:48:35,        0,  47.2,  54.6,  25.6, 60.025, 66.287,  3.985,1083132.4,  1,  21.2,   1.0, 0.101
2025-10-09 09:48:36,        0,  44.1,  45.3,  25.6, 48.152, 52.659,  2.536,1134386.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:37,        0,  41.9,  38.6,  25.7, 52.230, 57.131,  2.984,1197982.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:38,        0,  43.1,  42.4,  25.7, 43.045, 46.628,  2.014,1242168.7,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:39,        0,  43.9,  44.8,  25.7, 44.887, 48.626,  2.183,1288315.8,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:40,        0,  45.6,  49.9,  25.6, 48.394, 52.453,  2.540,1337253.1,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:41,        0,  44.2,  45.7,  25.7, 46.902, 50.511,  2.370,1396470.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:42,        0,  42.5,  40.5,  25.7, 47.046, 50.579,  2.380,1442438.6,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:43,        0,  43.6,  43.8,  25.7, 43.365, 46.549,  2.028,1486562.2,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:44,        0,  47.3,  54.9,  25.7, 35.851, 38.010,  1.371,1528363.3,  1,  21.2,   1.0, 0.100
2025-10-09 09:48:45,        0,  46.2,  51.7,  25.7, 52.247, 56.376,  2.948,1595563.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:46,        0,  41.8,  38.4,  25.7, 51.642, 55.443,  2.877,1648182.5,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:47,        0,  43.3,  42.9,  25.7, 49.658, 53.319,  2.687,1697448.8,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:48,        0,  42.7,  41.2,  25.8, 47.937, 51.290,  2.464,1745360.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:49,        0,  45.6,  49.8,  25.8, 50.798, 54.460,  2.767,1807476.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:50,        0,  45.8,  50.3,  25.8, 47.062, 50.212,  2.377,1856578.1,  1,  21.2,   0.9, 0.100
2025-10-09 09:48:51,        0,  42.2,  39.6,  25.8, 44.778, 47.677,  2.137,1904150.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:52,        0,  42.2,  39.5,  25.8, 47.335, 50.526,  2.407,1948760.2,  1,  21.2,   0.9, 0.100
2025-10-09 09:48:53,        0,  43.6,  43.8,  25.8, 43.986, 46.723,  2.061,2002156.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:54,        0,  42.7,  41.2,  25.8, 42.469, 44.987,  1.914,2047963.8,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:55,        0,  44.8,  47.4,  25.8, 45.227, 47.991,  2.193,2092347.7,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:56,        0,  44.4,  46.2,  25.8, 45.894, 48.764,  2.242,2139129.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:48:57,        0,  43.0,  42.1,  25.8, 45.450, 48.160,  2.190,2195126.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:58,        0,  43.8,  44.5,  25.8, 37.449, 39.195,  1.480,2235253.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:48:59,        0,  41.4,  37.2,  25.8, 44.002, 46.377,  2.041,2281406.3,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:00,        0,  43.8,  44.5,  25.8, 44.537, 46.907,  2.096,2325466.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:01,        0,  45.0,  48.1,  25.8, 48.208, 50.920,  2.455,2382928.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:02,        0,  43.0,  41.9,  25.8, 51.619, 54.757,  2.827,2434348.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:03,        0,  44.2,  45.7,  25.8, 50.575, 53.591,  2.719,2481252.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:04,        0,  39.5,  31.4,  25.8, 34.320, 35.594,  1.225,2520760.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:05,        0,  47.2,  54.6,  25.8, 40.032, 41.684,  1.749,2569725.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:06,        0,  45.6,  49.8,  25.8, 50.316, 53.133,  2.676,2623207.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:07,        0,  46.2,  51.7,  25.8, 45.352, 47.691,  2.165,2672260.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:08,        0,  42.7,  41.2,  25.8, 48.745, 51.489,  2.521,2721395.9,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:09,        0,  43.2,  42.6,  25.8, 42.172, 44.246,  1.866,2764294.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:10,        0,  43.3,  42.9,  25.8, 44.108, 46.341,  0.915,2812098.1,  1,  21.4,   1.0, 0.100
2025-10-09 09:49:11,        0,  43.8,  44.5,  25.8, 49.294, 51.819,  2.568,2859011.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:12,        0,  44.6,  46.9,  25.8, 45.662, 47.785,  2.186,2905621.7,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:13,        0,  45.8,  50.3,  25.8, 49.687, 52.120,  2.593,2952230.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:14,        0,  44.8,  47.5,  25.8, 53.166, 56.004,  2.978,3015841.9,  1,  21.2,   1.0, 0.100
2025-10-09 09:49:15,        0,  43.2,  42.7,  25.8, 39.772, 41.457,  1.656,3060879.3,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:16,        0,  44.5,  46.5,  25.9, 48.825, 51.398,  2.510,3107978.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:17,        0,  44.3,  46.0,  25.9, 42.772, 44.729,  1.928,3163793.4,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:18,        0,  41.4,  37.1,  25.9, 45.885, 48.115,  2.226,3209242.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:19,        0,  41.5,  37.6,  25.9, 50.226, 52.763,  2.665,3253520.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:20,        0,  46.7,  53.2,  25.9, 47.458, 49.669,  2.379,3297476.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:21,        0,  43.6,  43.9,  25.9, 44.049, 45.954,  2.028,3345379.3,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:22,        0,  42.8,  41.5,  25.8, 45.480, 47.499,  2.166,3401004.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:23,        0,  44.4,  46.2,  25.9, 44.957, 46.886,  2.115,3444387.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:24,        0,  44.6,  46.9,  25.9, 45.707, 47.724,  2.193,3491913.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:25,        0,  41.3,  36.9,  25.9, 46.255, 48.277,  2.236,3536713.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:26,        0,  42.1,  39.3,  25.9, 41.268, 42.783,  1.784,3584105.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:27,        0,  43.0,  42.0,  25.9, 41.916, 43.308,  1.819,3625442.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:28,        0,  43.2,  42.6,  25.9, 39.336, 40.513,  1.645,3664636.0,  1,  21.4,   1.0, 0.100
2025-10-09 09:49:29,        0,  40.3,  33.8,  25.9, 40.014, 41.113,  1.650,3704248.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:30,        0,  40.9,  35.7,  25.9, 30.494, 30.727,  0.950,3747246.3,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:31,        0,  39.1,  30.2,  25.9, 37.625, 38.391,  1.445,3783351.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:32,        0,  41.5,  37.4,  25.9, 37.599, 38.278,  1.451,3819079.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:49:33,        0,  39.7,  32.1,  26.0, 38.331, 39.039,  1.503,3856066.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:34,        0,  37.8,  26.3,  25.9, 30.239, 30.294,  0.927,3895988.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:35,        0,  35.9,  20.8,  26.0, 39.389, 39.986,  1.583,3929360.8,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:36,        0,  37.5,  25.4,  25.9, 30.341, 30.267,  0.939,3960165.9,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:37,        0,  40.3,  34.0,  25.9, 32.716, 32.716,  1.072,3990612.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:38,        0,  38.0,  26.9,  26.0, 30.727, 30.522,  0.940,4031120.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:39,        0,  38.0,  27.1,  26.0, 31.663, 31.464,  0.997,4060556.4,  1,  21.3,   0.8, 0.100
2025-10-09 09:49:40,        0,  36.4,  22.3,  26.0, 25.923, 25.354,  0.710,4085836.2,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:41,        0,  34.7,  17.2,  26.0, 28.764, 28.270,  0.817,4111998.2,  1,  21.3,   0.8, 0.100
2025-10-09 09:49:42,        0,  36.8,  23.3,  25.9, 31.342, 30.875,  0.969,4144159.6,  1,  21.3,   0.8, 0.100
2025-10-09 09:49:43,        0,  35.8,  20.4,  25.9, 26.535, 25.788,  0.688,4170320.8,  1,  21.4,   0.8, 0.100
2025-10-09 09:49:44,        0,  37.2,  24.7,  26.0, 24.061, 23.114,  0.559,4193307.7,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:45,        0,  36.5,  22.5,  26.0, 22.954, 21.914,  0.510,4215842.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:46,        0,  36.6,  22.8,  26.0, 27.103, 26.161,  0.709,4241637.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:47,        0,  36.3,  22.0,  26.0, 24.716, 23.668,  0.589,4270541.9,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:48,        0,  37.1,  24.4,  26.0, 20.928, 19.690,  0.440,4292386.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:49,        0,  37.4,  25.1,  26.0, 19.344, 18.039,  0.367,4314262.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:50,        0,  33.0,  11.9,  26.0, 22.167, 20.927,  0.473,4335656.3,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:51,        0,  35.0,  18.0,  26.0, 16.011, 14.510,  0.233,4353568.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:52,        0,  35.6,  19.7,  26.0, 21.683, 20.301,  0.440,4372498.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:53,        0,  31.6,   7.7,  26.0, 16.514, 14.987,  0.248,4388841.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:54,        0,  34.6,  16.8,  26.0, 16.514, 14.922,  0.250,4403234.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:55,        0,  33.1,  12.4,  26.0, 16.490, 14.887,  0.250,4418806.5,  1,  21.4,   0.9, 0.100
2025-10-09 09:49:56,        0,  35.0,  18.0,  26.0, 20.181, 18.632,  0.376,4439848.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:57,        0,  34.2,  15.6,  26.0, 21.020, 19.480,  0.411,4458792.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:58,        0,  34.7,  17.2,  26.0, 17.838, 16.201,  0.290,4475403.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:49:59,        0,  29.6,   1.9,  26.0, 19.297, 17.677,  0.343,4492008.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:00,        0,  34.0,  15.1,  26.0, 12.412, 10.616,  0.145,4503631.8,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:01,        0,  32.5,  10.5,  26.0, 14.155, 12.396,  0.177,4518186.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:02,        0,  33.4,  13.2,  26.0, 13.259, 11.479,  0.153,4528939.3,  1,  21.4,   0.9, 0.100
2025-10-09 09:50:03,        0,  30.9,   5.7,  26.0, 16.337, 14.553,  0.238,4542683.5,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:04,        0,  32.7,  11.2,  26.0, 15.958, 14.133,  0.226,4556166.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:05,        0,  32.3,   9.8,  26.0, 12.627, 10.785,  0.137,4566984.3,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:06,        0,  31.2,   6.7,  26.0, 12.764, 10.895,  0.142,4578697.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:07,        0,  30.6,   4.8,  26.0, 15.817, 13.942,  0.222,4589719.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:08,        0,  32.8,  11.3,  26.0, 12.745, 10.824,  0.143,4598902.2,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:09,        0,  32.1,   9.3,  26.0, 11.929, 10.026,  0.121,4612546.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:10,        0,  31.8,   8.4,  26.0, 13.473, 11.547,  0.156,4623322.4,  1,  21.4,   0.9, 0.100
2025-10-09 09:50:11,        0,  31.4,   7.2,  26.0,  8.809,  6.900,  0.066,4630102.5,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:12,        0,  30.9,   5.8,  26.0, 14.658, 12.661,  0.186,4639869.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:13,        0,  31.9,   8.8,  26.0, 10.354,  8.383,  0.087,4649652.9,  1,  21.4,   0.9, 0.100
2025-10-09 09:50:14,        0,  31.6,   7.9,  26.0, 10.568,  8.593,  0.091,4658450.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:15,        0,  32.0,   9.0,  26.0,  8.255,  6.298,  0.055,4666087.3,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:16,        0,  30.2,   3.6,  26.0, 12.663, 10.662,  0.135,4675610.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:17,        0,  31.0,   6.0,  26.0, 10.722,  8.677,  0.095,4682490.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:18,        0,  31.5,   7.4,  26.0,  8.541,  6.527,  0.056,4689024.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:19,        0,  30.7,   5.0,  26.0,  4.824,  2.881,  0.016,4694212.4,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:20,        0,  30.7,   5.0,  26.0,  9.097,  7.041,  0.064,4701176.5,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:21,        0,  31.1,   6.2,  26.0,  8.988,  6.956,  0.063,4707120.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:22,        0,  30.7,   5.0,  26.0, 10.011,  7.953,  0.080,4715533.4,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:23,        0,  30.1,   3.4,  26.0,  8.123,  6.083,  0.050,4721529.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:24,        0,  30.9,   5.7,  26.0,  6.696,  4.655,  0.035,4726214.1,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:25,        0,  28.8,   0.0,  26.0,  6.239,  4.221,  0.028,4731083.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:26,        0,  30.0,   3.1,  26.0,  7.720,  5.621,  0.043,4735686.4,  1,  21.4,   1.0, 0.100
2025-10-09 09:50:27,        0,  30.1,   3.4,  26.0,  7.973,  5.883,  0.047,4740997.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:28,        0,  30.6,   4.8,  26.0,  5.331,  3.304,  0.019,4745056.2,  1,  21.4,   1.0, 0.100
2025-10-09 09:50:29,        0,  30.3,   3.8,  26.0,  9.051,  6.960,  0.063,4751260.4,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:30,        0,  30.0,   3.1,  26.0,  6.603,  4.538,  0.030,4756722.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:31,        0,  28.9,   0.0,  26.0,  7.954,  5.857,  0.047,4761086.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:32,        0,  29.9,   2.8,  26.0,  4.821,  2.831,  0.018,4763522.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:33,        0,  30.3,   3.8,  26.0,  5.871,  3.796,  0.025,4767121.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:34,        0,  30.0,   3.1,  26.0,  6.776,  4.683,  0.032,4771196.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:35,        0,  30.2,   3.5,  26.0,  7.221,  5.115,  0.037,4776371.8,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:36,        0,  30.0,   3.1,  26.0,  5.756,  3.694,  0.024,4780395.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:37,        0,  30.3,   3.8,  26.0,  6.494,  4.407,  0.029,4784736.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:38,        0,  29.3,   0.9,  26.0,  5.290,  3.247,  0.020,4788370.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:39,        0,  29.7,   2.2,  26.0,  1.900,  0.175,  0.000,4788882.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:40,        0,  29.7,   2.1,  26.0,  1.420,  0.001,  0.000,4788887.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:41,        0,  30.1,   3.4,  26.0,  5.588,  3.677,  0.024,4791638.6,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:42,        0,  30.2,   3.6,  26.0,  6.566,  4.496,  0.030,4796117.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:43,        0,  29.7,   2.1,  26.0,  6.981,  4.875,  0.034,4801756.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:44,        0,  30.0,   2.9,  26.0,  6.275,  4.189,  0.028,4804311.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:45,        0,  29.3,   1.0,  26.0,  2.668,  0.738,  0.002,4806216.4,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:46,        0,  30.0,   2.9,  26.0,  3.812,  2.033,  0.013,4807844.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:47,        0,  29.7,   2.2,  26.0,  2.192,  0.402,  0.001,4810396.0,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:48,        0,  29.7,   2.1,  26.0,  2.333,  0.495,  0.001,4811908.5,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:49,        0,  29.9,   2.6,  26.0,  1.708,  0.107,  0.000,4812543.9,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:50,        0,  29.5,   1.4,  26.0,  1.421,  0.003,  0.000,4812552.3,  1,  21.4,   1.0, 0.100
2025-10-09 09:50:51,        0,  29.7,   2.2,  26.0,  1.336, -0.008,  0.000,4813138.2,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:52,        0,  29.9,   2.8,  26.0,  6.460,  4.487,  0.029,4817423.8,  1,  21.4,   1.0, 0.100
2025-10-09 09:50:53,        0,  30.0,   2.9,  26.0,  6.365,  4.370,  0.028,4821609.3,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:54,        0,  29.7,   2.1,  26.0,  6.588,  4.566,  0.030,4825804.1,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:55,        0,  29.7,   2.1,  26.0,  2.347,  0.641,  0.004,4827297.3,  1,  21.4,   1.0, 0.100
2025-10-09 09:50:56,        0,  29.7,   2.1,  26.0,  1.619,  0.064,  0.000,4827968.7,  1,  21.3,   1.0, 0.100
2025-10-09 09:50:57,        0,  29.5,   1.5,  26.0,  1.407,  0.000,  0.000,4827969.5,  1,  21.4,   0.9, 0.100
2025-10-09 09:50:58,        0,  29.6,   1.9,  26.0,  1.331, -0.008,  0.000,4827961.6,  1,  21.3,   0.9, 0.100
2025-10-09 09:50:59,        0,  29.9,   2.8,  26.0,  1.265, -0.012,  0.000,4828030.3,  1,  21.4,   0.9, 0.100
2025-10-09 09:51:00,        0,  29.8,   2.4,  26.0,  1.756,  0.165,  0.000,4830256.1,  1,  21.4,   0.9, 0.100
2025-10-09 09:51:01,        0,  29.9,   2.6,  26.0,  4.109,  2.506,  0.015,4831829.0,  1,  21.3,   0.9, 0.100
2025-10-09 09:51:02,        0,  29.5,   1.5,  26.0,  1.752,  0.169,  0.000,4832182.7,  1,  21.3,   0.9, 0.100
2025-10-09 09:51:03,        0,  29.9,   2.6,  26.0,  1.396,  0.003,  0.000,4832184.4,  1,  21.3,   0.9, 0.100
2025-10-09 09:51:04,        0,  29.5,   1.5,  26.0,  1.863,  0.531,  0.003,4832862.9,  1,  21.4,   0.9, 0.100
2025-10-09 09:51:05,        0,  29.9,   2.6,  26.0,  4.915,  3.243,  0.019,4834772.3,  1,  21.4,   0.9, 0.100
2025-10-09 09:51:06,        0,  29.7,   2.2,  26.0,  4.935,  3.259,  0.020,4837073.5,  1,  21.4,   0.9, 0.100
2025-10-09 09:51:07,        0,  29.7,   2.2,  26.0,  1.946,  0.314,  0.001,4837766.3,  1,  21.3,   0.9, 0.100
2025-10-09 09:51:08,        0,  30.0,   3.1,  26.0,  1.360, -0.003,  0.000,4837785.1,  1,  21.3,   1.0, 0.100
