Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 15:35:06,        0,  33.4,  13.1,  25.7, 17.446, 14.910,  0.260,  69339.5,  1,  23.9,   1.0, 0.130
2025-10-29 15:35:07,        0,  33.8,  14.4,  25.7, 19.444, 16.813,  0.327,  88664.8,  1,  23.9,   1.0, 0.101
2025-10-29 15:35:08,        0,  34.4,  16.3,  25.7, 23.031, 20.242,  0.469, 106381.7,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:09,        0,  36.1,  21.3,  25.7, 24.355, 21.525,  0.525, 126902.4,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:10,        0,  37.0,  24.0,  25.6, 26.704, 23.822,  0.637, 150568.2,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:11,        0,  37.2,  24.7,  25.7, 30.742, 27.830,  0.858, 182285.8,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:12,        0,  38.3,  27.9,  25.7, 32.238, 29.340,  0.947, 211300.3,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:13,        0,  39.8,  32.4,  25.7, 32.863, 30.109,  0.990, 240594.0,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:14,        0,  40.0,  33.1,  25.7, 36.907, 34.196,  1.263, 273412.8,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:15,        0,  41.3,  36.8,  25.7, 39.412, 36.871,  1.457, 316189.7,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:16,        0,  40.8,  35.4,  25.7, 42.526, 40.196,  1.709, 354041.3,  1,  23.9,   1.0, 0.099
2025-10-29 15:35:17,        0,  41.4,  37.1,  25.7, 38.834, 36.758,  1.428, 390277.9,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:18,        0,  40.0,  32.9,  25.7, 37.376, 35.443,  1.329, 425494.5,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:19,        0,  40.8,  35.3,  25.7, 42.063, 40.236,  1.711, 468994.4,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:20,        0,  41.0,  35.9,  25.7, 42.803, 41.173,  1.767, 507771.0,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:21,        0,  39.8,  32.4,  25.8, 41.711, 40.239,  1.685, 546287.5,  1,  23.9,   1.0, 0.107
2025-10-29 15:35:22,        0,  42.6,  40.8,  25.8, 38.143, 36.801,  1.407, 581401.1,  1,  23.9,   1.0, 0.108
2025-10-29 15:35:23,        0,  40.0,  33.1,  25.7, 35.371, 34.064,  1.206, 624768.7,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:24,        0,  38.6,  28.7,  25.7, 43.108, 42.068,  1.820, 662329.4,  1,  23.9,   0.9, 0.099
2025-10-29 15:35:25,        0,  38.7,  29.0,  25.7, 36.939, 35.777,  1.325, 694644.7,  1,  23.9,   0.8, 0.100
2025-10-29 15:35:26,        0,  39.8,  32.4,  25.7, 41.000, 39.954,  1.644, 737016.5,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:27,        0,  39.3,  30.9,  25.7, 31.254, 29.945,  0.937, 767453.7,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:28,        0,  35.8,  20.5,  25.7, 32.570, 31.244,  1.024, 797370.6,  1,  23.9,   0.8, 0.099
2025-10-29 15:35:29,        0,  39.2,  30.6,  25.7, 36.111, 34.752,  1.256, 825227.8,  1,  23.9,   0.8, 0.099
2025-10-29 15:35:30,        0,  38.6,  28.9,  25.8, 32.057, 30.656,  0.989, 862311.5,  1,  23.9,   0.8, 0.100
2025-10-29 15:35:31,        0,  39.2,  30.5,  25.8, 34.532, 33.157,  1.147, 893840.6,  1,  23.9,   0.8, 0.099
2025-10-29 15:35:32,        0,  37.6,  25.7,  25.8, 25.484, 23.915,  0.628, 920761.9,  1,  23.9,   0.8, 0.100
2025-10-29 15:35:33,        0,  39.5,  31.5,  25.7, 33.221, 31.757,  1.056, 950646.4,  1,  23.9,   0.8, 0.100
2025-10-29 15:35:34,        0,  36.7,  23.1,  25.7, 33.471, 32.035,  1.073, 982160.8,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:35,        0,  37.0,  24.0,  25.7, 25.892, 24.302,  0.629,1011815.7,  1,  23.9,   0.8, 0.100
2025-10-29 15:35:36,        0,  38.2,  27.5,  25.7, 31.484, 29.906,  0.943,1039632.8,  1,  24.0,   0.8, 0.100
2025-10-29 15:35:37,        0,  36.9,  23.6,  25.8, 34.085, 32.561,  1.119,1069734.8,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:38,        0,  38.5,  28.5,  25.7, 31.993, 30.424,  0.977,1098023.4,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:39,        0,  39.0,  30.0,  25.8, 29.083, 27.473,  0.800,1131758.3,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:40,        0,  38.7,  29.1,  25.8, 31.480, 29.907,  0.947,1161064.6,  1,  23.9,   0.9, 0.100
2025-10-29 15:35:41,        0,  35.7,  20.0,  25.8, 33.607, 32.100,  1.079,1191333.2,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:42,        0,  37.4,  25.3,  25.8, 38.683, 37.271,  1.443,1221948.1,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:43,        0,  37.9,  26.7,  25.7, 28.896, 27.334,  0.791,1255127.0,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:44,        0,  37.7,  26.0,  25.7, 33.896, 32.401,  1.098,1284501.5,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:45,        0,  37.7,  26.0,  25.8, 30.853, 29.286,  0.906,1310991.2,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:46,        0,  37.2,  24.7,  25.8, 34.669, 33.129,  1.150,1340920.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:47,        0,  37.8,  26.3,  25.8, 28.434, 26.820,  0.768,1374967.3,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:48,        0,  39.3,  30.9,  25.8, 35.623, 34.096,  1.220,1405847.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:49,        0,  38.7,  29.2,  25.8, 37.262, 35.823,  1.337,1438934.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:50,        0,  38.6,  28.9,  25.8, 35.800, 34.370,  1.231,1470194.4,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:51,        0,  38.7,  29.2,  25.8, 30.942, 29.432,  0.912,1505729.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:52,        0,  38.3,  28.0,  25.8, 37.108, 35.732,  1.330,1538248.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:53,        0,  41.3,  36.8,  25.8, 34.137, 32.749,  1.123,1569243.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:54,        0,  39.5,  31.4,  25.8, 36.862, 35.654,  1.328,1613149.2,  1,  23.9,   1.0, 0.100
2025-10-29 15:35:55,        0,  39.5,  31.4,  25.8, 31.202, 29.845,  0.940,1643938.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:56,        0,  39.9,  32.7,  25.8, 40.260, 39.144,  1.576,1680442.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:57,        0,  41.8,  38.4,  25.8, 42.233, 41.284,  1.752,1719599.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:58,        0,  42.3,  39.8,  25.8, 43.289, 42.647,  1.847,1769168.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:35:59,        0,  40.9,  35.8,  25.8, 41.359, 40.812,  1.688,1809388.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:00,        0,  39.6,  31.9,  25.8, 38.852, 38.206,  1.485,1846106.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:01,        0,  41.5,  37.4,  25.8, 37.184, 36.423,  1.355,1882725.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:02,        0,  41.9,  38.6,  25.8, 39.965, 39.439,  1.578,1922476.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:03,        0,  42.5,  40.6,  25.8, 44.180, 43.889,  1.958,1973087.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:04,        0,  41.2,  36.6,  25.8, 43.089, 42.967,  1.852,2014611.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:05,        0,  44.0,  45.0,  25.8, 48.374, 48.582,  2.351,2058445.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:06,        0,  40.4,  34.3,  25.8, 41.976, 42.019,  1.773,2100884.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:07,        0,  45.5,  49.5,  25.8, 50.288, 50.929,  2.562,2156790.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:08,        0,  43.9,  44.6,  25.8, 51.175, 52.220,  2.678,2202978.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:09,        0,  44.2,  45.6,  25.8, 52.325, 53.534,  2.803,2251579.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:10,        0,  41.2,  36.7,  25.8, 45.676, 46.579,  2.136,2297626.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:11,        0,  42.6,  40.9,  25.8, 48.658, 49.913,  2.431,2352951.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:12,        0,  43.2,  42.5,  25.8, 39.015, 39.469,  1.542,2393585.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:13,        0,  44.6,  46.8,  25.8, 44.926, 45.737,  2.056,2439130.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:14,        0,  43.7,  44.2,  25.8, 48.845, 50.155,  2.451,2487443.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:15,        0,  42.8,  41.3,  25.8, 46.893, 48.184,  2.261,2533407.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:16,        0,  41.2,  36.6,  25.8, 38.074, 38.641,  1.472,2580669.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:17,        0,  44.0,  45.0,  25.8, 47.377, 48.572,  2.312,2625338.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:18,        0,  43.2,  42.5,  25.8, 47.059, 48.408,  2.314,2671749.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:19,        0,  39.6,  31.9,  25.8, 45.852, 47.247,  2.167,2716492.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:20,        0,  44.4,  46.1,  25.8, 40.959, 41.734,  1.729,2761506.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:21,        0,  42.3,  40.0,  25.8, 48.887, 50.440,  2.467,2809105.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:22,        0,  41.4,  37.1,  25.9, 43.096, 44.239,  1.913,2852269.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:23,        0,  41.3,  36.9,  25.9, 40.826, 41.761,  1.705,2891091.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:24,        0,  42.3,  39.9,  25.9, 44.785, 45.922,  2.063,2942054.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:25,        0,  41.4,  37.3,  25.9, 42.283, 43.285,  1.831,2982967.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:26,        0,  41.7,  38.1,  25.9, 42.800, 43.781,  1.884,3023098.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:27,        0,  37.6,  25.8,  25.9, 37.333, 37.846,  1.429,3061374.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:28,        0,  43.5,  43.5,  25.9, 40.900, 41.630,  1.718,3107991.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:29,        0,  43.4,  43.3,  25.9, 45.414, 46.516,  2.114,3152614.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:30,        0,  42.4,  40.1,  25.9, 47.094, 48.518,  2.290,3198909.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:31,        0,  39.6,  31.9,  26.0, 39.313, 40.116,  1.581,3237947.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:32,        0,  39.8,  32.4,  26.0, 38.586, 39.166,  1.514,3282565.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:33,        0,  39.4,  31.2,  25.9, 40.135, 40.733,  1.636,3318838.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:34,        0,  38.6,  28.7,  25.9, 37.081, 37.382,  1.388,3353088.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:35,        0,  41.2,  36.7,  25.9, 33.211, 33.030,  1.101,3385141.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:36,        0,  36.7,  23.0,  26.0, 38.071, 38.155,  1.453,3428506.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:37,        0,  37.0,  24.0,  26.0, 32.611, 32.150,  1.055,3457070.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:38,        0,  40.6,  34.7,  26.0, 35.409, 35.014,  1.241,3489399.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:39,        0,  39.2,  30.7,  25.9, 35.432, 35.093,  1.262,3522015.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:40,        0,  39.0,  29.9,  26.0, 38.850, 38.581,  1.501,3557069.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:41,        0,  33.7,  14.2,  26.0, 28.885, 28.063,  0.814,3592487.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:42,        0,  36.2,  21.5,  25.9, 34.764, 34.032,  1.189,3618868.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:43,        0,  38.7,  29.2,  26.0, 26.469, 25.316,  0.685,3645444.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:44,        0,  38.7,  29.0,  26.0, 33.923, 33.074,  1.122,3676982.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:45,        0,  39.1,  30.4,  26.0, 35.078, 34.269,  1.203,3715962.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:46,        0,  37.5,  25.5,  26.0, 29.941, 28.948,  0.867,3745748.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:47,        0,  37.3,  24.8,  25.9, 30.576, 29.556,  0.904,3773655.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:48,        0,  37.5,  25.4,  26.0, 27.785, 26.624,  0.741,3801043.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:49,        0,  35.7,  20.1,  26.0, 29.527, 28.408,  0.841,3834032.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:50,        0,  37.1,  24.2,  26.0, 29.144, 27.917,  0.820,3859676.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:51,        0,  35.3,  19.0,  26.0, 26.658, 25.317,  0.676,3884275.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:52,        0,  36.3,  22.0,  26.0, 25.192, 23.748,  0.603,3906155.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:53,        0,  34.5,  16.4,  26.0, 30.004, 28.623,  0.859,3937509.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:54,        0,  36.7,  23.2,  26.0, 27.720, 26.214,  0.729,3959899.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:55,        0,  37.1,  24.3,  26.0, 20.640, 18.980,  0.409,3979946.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:56,        0,  37.1,  24.2,  26.0, 27.087, 25.444,  0.689,4004708.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:57,        0,  36.2,  21.6,  26.0, 23.357, 21.659,  0.509,4031372.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:58,        0,  34.5,  16.5,  26.0, 19.462, 17.650,  0.344,4050237.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:36:59,        0,  34.1,  15.3,  26.0, 13.670, 11.784,  0.171,4064143.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:00,        0,  34.0,  15.1,  26.0, 22.563, 20.624,  0.468,4082627.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:01,        0,  35.3,  18.8,  26.0, 21.450, 19.463,  0.420,4103616.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:02,        0,  35.2,  18.6,  26.0, 20.416, 18.384,  0.380,4121486.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:03,        0,  33.7,  14.1,  26.0, 20.177, 18.103,  0.366,4139769.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:04,        0,  33.8,  14.4,  26.0, 14.520, 12.446,  0.197,4153786.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:05,        0,  34.1,  15.3,  26.0, 17.845, 15.708,  0.280,4172891.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:06,        0,  34.1,  15.4,  26.0, 21.114, 18.932,  0.400,4190564.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:07,        0,  34.6,  16.9,  26.0, 17.357, 15.216,  0.268,4205510.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:08,        0,  35.0,  18.0,  26.0, 22.272, 20.036,  0.447,4224617.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:09,        0,  33.6,  13.8,  26.0, 18.073, 15.843,  0.288,4243251.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:10,        0,  34.1,  15.4,  26.0, 14.621, 12.426,  0.184,4256534.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:11,        0,  34.8,  17.5,  26.0, 19.193, 16.903,  0.324,4273054.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:12,        0,  33.2,  12.7,  26.0, 17.176, 14.913,  0.257,4291384.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:13,        0,  32.2,   9.6,  26.0, 15.006, 12.756,  0.192,4302332.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:14,        0,  33.2,  12.7,  26.0, 12.923, 10.687,  0.139,4313787.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:15,        0,  32.0,   8.9,  26.0, 15.732, 13.418,  0.211,4326863.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:16,        0,  32.9,  11.6,  26.0, 17.090, 14.695,  0.252,4341768.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:17,        0,  33.1,  12.3,  26.0, 14.715, 12.384,  0.183,4354287.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:18,        0,  31.7,   8.2,  26.0, 17.547, 15.118,  0.266,4367093.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:19,        0,  32.5,  10.4,  26.0, 13.033, 10.736,  0.141,4376824.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:20,        0,  33.4,  13.2,  26.0, 16.061, 13.644,  0.220,4392270.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:21,        0,  32.1,   9.4,  26.0, 11.242,  8.990,  0.101,4403063.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:22,        0,  32.7,  11.1,  26.0, 14.683, 12.279,  0.181,4414682.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:23,        0,  31.9,   8.7,  26.0, 14.832, 12.417,  0.185,4426689.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:24,        0,  31.2,   6.5,  26.0, 11.451,  9.167,  0.113,4436721.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:25,        0,  31.7,   8.0,  26.0, 14.696, 12.249,  0.180,4449390.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:26,        0,  32.9,  11.6,  26.0, 12.592, 10.225,  0.136,4459176.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:27,        0,  32.3,  10.0,  26.0, 16.612, 14.075,  0.235,4471964.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:28,        0,  30.1,   3.2,  26.0, 12.013,  9.670,  0.117,4481905.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:29,        0,  31.9,   8.6,  26.0, 11.897,  9.548,  0.115,4491329.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:30,        0,  32.9,  11.6,  26.0, 13.252, 10.822,  0.144,4502381.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:31,        0,  32.0,   9.0,  26.0, 13.847, 11.389,  0.159,4513467.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:32,        0,  32.5,  10.6,  26.0, 11.846,  9.478,  0.113,4522754.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:33,        0,  31.6,   7.9,  26.0, 10.078,  7.799,  0.081,4532990.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:34,        0,  32.3,   9.9,  26.0, 11.435,  9.067,  0.105,4542265.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:35,        0,  32.3,   9.9,  26.0, 13.403, 10.932,  0.147,4552738.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:36,        0,  31.6,   7.9,  26.0, 11.317,  8.950,  0.102,4562353.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:37,        0,  30.3,   3.9,  26.0,  7.905,  5.743,  0.051,4569503.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:38,        0,  32.5,  10.4,  26.0, 12.759, 10.301,  0.132,4579971.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:39,        0,  31.7,   8.2,  26.0, 11.785,  9.378,  0.111,4589786.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:40,        0,  32.0,   9.0,  26.0, 11.320,  8.937,  0.102,4598089.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:41,        0,  31.0,   5.9,  26.0, 12.159,  9.721,  0.119,4607375.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:42,        0,  31.2,   6.7,  26.0, 12.748, 10.273,  0.132,4616773.6,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:43,        0,  31.6,   7.7,  26.0, 10.619,  8.261,  0.089,4624557.9,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:44,        0,  31.7,   8.2,  26.0, 10.259,  7.916,  0.082,4633245.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:45,        0,  30.5,   4.5,  26.0, 12.011,  9.560,  0.115,4642398.8,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:46,        0,  30.3,   4.0,  26.0, 10.892,  8.512,  0.093,4651486.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:47,        0,  30.4,   4.3,  26.0,  9.508,  7.211,  0.069,4658191.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:48,        0,  30.8,   5.5,  26.0, 10.069,  7.741,  0.079,4665435.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:49,        0,  31.7,   8.2,  26.0,  8.581,  6.344,  0.055,4671315.1,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:50,        0,  31.1,   6.4,  26.0, 10.236,  7.891,  0.081,4681128.2,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:51,        0,  31.4,   7.2,  26.0,  9.132,  6.855,  0.063,4687701.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:52,        0,  30.9,   5.7,  26.0,  7.557,  5.403,  0.044,4693722.4,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:53,        0,  31.2,   6.5,  26.0,  7.707,  5.531,  0.043,4699995.5,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:54,        0,  30.7,   5.0,  26.0, 11.126,  8.719,  0.097,4708152.3,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:55,        0,  31.1,   6.4,  26.0,  9.687,  7.374,  0.074,4715691.0,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:56,        0,  30.5,   4.4,  26.0, 10.199,  7.850,  0.080,4722892.7,  1,  24.0,   1.0, 0.100
2025-10-29 15:37:57,        0,  30.8,   5.5,  26.0,  9.595,  7.283,  0.070,4729756.7,  1,  24.0,   1.0, 0.100
