Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 09:36:46,        0,  36.7,  23.0,  25.4, 27.794, 25.372,  0.713,  94659.2,  1,  21.9,   1.0, 0.100
2025-10-22 09:36:47,        0,  35.8,  20.3,  25.3, 25.492, 23.120,  0.598, 118558.8,  1,  21.8,   1.0, 0.101
2025-10-22 09:36:47,        0,  37.9,  26.7,  25.4, 31.931, 29.517,  0.943, 144908.5,  1,  21.9,   1.0, 0.077
2025-10-22 09:36:48,        0,  40.0,  33.1,  25.3, 31.033, 28.617,  0.897, 173694.7,  1,  21.9,   1.0, 0.092
2025-10-22 09:36:50,        0,  40.3,  33.9,  25.3, 37.303, 34.690,  1.295, 214715.5,  1,  21.8,   1.0, 0.096
2025-10-22 09:36:50,        0,  42.7,  41.2,  25.3, 41.393, -0.000,  1.590, 251665.0,  1,  21.8,   1.0, 0.098
2025-10-22 09:36:51,        0,  42.6,  40.7,  25.3, 46.428, 42.439,  1.976, 294166.1,  1,  21.8,   1.0, 0.099
2025-10-22 09:36:52,        0,  43.2,  42.6,  25.3, 48.595, 42.417,  2.065, 336076.7,  1,  21.8,   1.0, 0.099
2025-10-22 09:36:54,        0,  42.6,  40.7,  25.3, 61.747, 51.440,  3.178, 393172.9,  1,  21.8,   1.0, 0.099
2025-10-22 09:36:54,        0,  42.9,  41.6,  25.3, 53.676, 42.873,  2.355, 434327.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:36:55,        0,  46.7,  53.0,  25.3, 65.869, 52.972,  3.490, 482396.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:36:56,        0,  39.2,  30.7,  25.3, 67.244, 54.202,  3.651, 530973.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:36:58,        0,  43.9,  44.7,  25.3, 70.194, 56.374,  3.965, 585855.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:36:58,        0,  44.6,  46.7,  25.4, 55.107, 43.338,  2.437, 624022.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:36:59,        0,  45.9,  50.7,  25.3, 74.823, 59.803,  4.484, 676851.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:00,        0,  48.3,  57.8,  25.4, 52.639, 40.788,  2.160, 722777.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:02,        0,  40.8,  35.5,  25.3, 68.862, 53.584,  3.708, 784440.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:02,        0,  41.5,  37.6,  25.5, 55.441, 42.368,  2.366, 825448.4,  1,  21.9,   1.1, 0.105
2025-10-22 09:37:03,        0,  44.9,  47.8,  25.5, 58.746, 44.579,  2.623, 869495.0,  1,  21.9,   1.1, 0.113
2025-10-22 09:37:04,        0,  48.7,  59.0,  25.4, 78.615, 60.376,  4.751, 924241.4,  1,  21.8,   1.0, 0.110
2025-10-22 09:37:05,        0,  45.6,  49.7,  25.4, 69.757, 53.145,  3.744, 974877.3,  1,  21.8,   1.0, 0.104
2025-10-22 09:37:07,        0,  46.4,  52.3,  25.4, 62.173, 46.759,  2.910,1034186.9,  1,  21.8,   1.0, 0.101
2025-10-22 09:37:07,        0,  41.2,  36.7,  25.4, 71.441, 53.983,  3.878,1083342.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:08,        0,  41.8,  38.4,  25.4, 53.226, 39.220,  2.104,1114666.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:09,        0,  42.7,  41.2,  25.5, 48.103, 35.896,  1.741,1151094.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:11,        0,  42.4,  40.2,  25.4, 59.094, 43.569,  2.579,1200206.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:11,        0,  42.7,  41.0,  25.5, 56.715, 41.320,  2.347,1240900.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:12,        0,  36.0,  21.0,  25.5, 62.014, 45.122,  2.805,1277526.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:13,        0,  38.1,  27.2,  25.5, 49.495, 36.522,  1.912,1314046.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:15,        0,  33.8,  14.4,  25.4, 44.372, 32.415,  1.494,1350191.4,  1,  21.9,   1.0, 0.100
2025-10-22 09:37:15,        0,  44.2,  45.7,  25.4, 62.141, 46.153,  2.871,1384236.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:16,        0,  42.7,  41.2,  25.4, 66.695, 49.366,  3.315,1430278.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:17,        0,  44.3,  45.9,  25.5, 56.041, 40.804,  2.288,1470830.0,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:19,        0,  41.9,  38.6,  25.5, 56.109, 40.685,  2.307,1523362.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:19,        0,  34.1,  15.4,  25.5, 55.011, 39.641,  2.186,1561113.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:20,        0,  41.5,  37.6,  25.5, 59.495, 43.501,  2.590,1596418.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:21,        0,  38.3,  27.9,  25.5, 53.609, 38.723,  2.086,1634553.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:23,        0,  42.7,  41.0,  25.5, 45.971, 32.865,  1.549,1676775.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:23,        0,  42.7,  41.2,  25.5, 53.655, 38.769,  2.230,1717127.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:24,        0,  42.7,  41.2,  25.5, 69.011, 50.259,  3.474,1764265.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:25,        0,  38.0,  27.0,  25.5, 45.568, 32.560,  1.488,1799306.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:27,        0,  41.7,  38.1,  25.5, 70.189, 51.560,  3.624,1852866.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:27,        0,  38.4,  28.2,  25.5, 51.436, 37.095,  1.940,1889107.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:28,        0,  41.2,  36.7,  25.5, 70.046, 51.400,  3.606,1930914.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:29,        0,  44.8,  47.4,  25.5, 58.158, 42.103,  2.453,1971642.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:31,        0,  42.3,  39.8,  25.5, 42.914, 30.573,  1.385,2011111.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:31,        0,  44.8,  47.4,  25.5, 66.338, 48.704,  3.243,2056788.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:32,        0,  38.8,  29.4,  25.5, 47.787, 34.365,  1.658,2093791.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:33,        0,  39.2,  30.7,  25.5, 74.166, 54.805,  4.073,2136443.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:35,        0,  45.6,  49.9,  25.5, 53.859, 39.034,  2.164,2182665.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:36,        0,  43.1,  42.4,  25.5, 75.081, 55.429,  4.171,2235844.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:36,        0,  43.8,  44.3,  25.5, 43.653, 41.864,  2.433,2272395.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:37,        0,  48.2,  57.6,  25.5, 67.581, 49.686,  3.372,2319804.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:38,        0,  44.6,  46.7,  25.5, 44.349, 31.960,  1.467,2358082.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:40,        0,  36.7,  23.0,  25.5, 78.876, 58.847,  4.660,2420853.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:40,        0,  43.8,  44.5,  25.5, 37.044, 26.551,  1.331,2449277.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:41,        0,  44.7,  47.1,  25.5, 74.203, 55.348,  4.109,2500201.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:37:42,        0,  48.9,  59.6,  25.5, 60.879, 44.703,  2.756,2547410.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:44,        0,  46.6,  52.8,  25.5, 71.775, 53.442,  3.952,2616486.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:44,        0,  35.8,  20.3,  25.5, 61.915, 45.668,  2.838,2661476.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:45,        0,  43.6,  43.8,  25.5, 51.702, 37.964,  2.041,2699681.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:46,        0,  39.2,  30.5,  25.5, 67.195, 49.885,  3.357,2747730.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:48,        0,  47.2,  54.5,  25.5, 74.462, 55.777,  4.170,2808506.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:49,        0,  38.0,  27.0,  25.5, 64.124, 47.753,  3.095,2855487.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:49,        0,  45.0,  48.0,  25.5, 73.664, 55.488,  4.090,2901560.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:50,        0,  44.5,  46.6,  25.6, 54.960, 40.597,  2.294,2945413.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:51,        0,  47.7,  56.1,  25.6, 74.575, 55.897,  4.173,2996794.6,  1,  21.9,   0.9, 0.100
2025-10-22 09:37:53,        0,  45.9,  50.7,  25.6, 51.667, 38.115,  2.078,3042086.7,  1,  21.9,   0.9, 0.100
2025-10-22 09:37:53,        0,  42.6,  40.9,  25.6, 62.529, 46.769,  2.945,3089742.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:37:54,        0,  43.0,  41.9,  25.6, 66.725, 49.929,  3.364,3135262.2,  1,  21.8,   0.8, 0.100
2025-10-22 09:37:55,        0,  41.4,  37.1,  25.6, 43.678, 31.885,  1.530,3175635.7,  1,  21.8,   0.8, 0.100
2025-10-22 09:37:57,        0,  42.6,  40.7,  25.6, 63.220, 46.999,  2.974,3226519.3,  1,  21.8,   0.8, 0.100
2025-10-22 09:37:57,        0,  34.2,  15.6,  25.6, 42.874, 30.953,  1.368,3261784.3,  1,  21.8,   0.8, 0.100
2025-10-22 09:37:58,        0,  45.0,  48.1,  25.6, 75.337, 56.245,  4.243,3303947.0,  1,  21.8,   0.8, 0.100
2025-10-22 09:37:59,        0,  36.1,  21.3,  25.6, 67.868, 50.430,  3.429,3351074.2,  1,  21.9,   0.8, 0.100
2025-10-22 09:38:01,        0,  43.9,  44.7,  25.7, 74.765, 55.891,  4.195,3402003.5,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:01,        0,  35.5,  19.6,  25.7, 49.928, 36.436,  1.884,3440209.5,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:02,        0,  41.2,  36.7,  25.6, 65.242, 48.076,  3.139,3476662.8,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:03,        0,  41.6,  37.8,  25.7, 60.327, 44.140,  2.700,3517689.9,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:05,        0,  43.9,  44.7,  25.7, 58.136, 42.226,  2.455,3562877.1,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:06,        0,  39.0,  30.0,  25.7, 55.049, 39.974,  2.204,3603176.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:06,        0,  42.9,  41.6,  25.7, 43.259, 30.766,  1.365,3630668.3,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:07,        0,  37.1,  24.3,  25.7, 52.858, 38.086,  2.022,3670133.2,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:08,        0,  31.8,   8.5,  25.7, 43.956, 31.105,  1.368,3697822.4,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:10,        0,  41.9,  38.6,  25.7, 52.708, 37.391,  2.023,3730416.7,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:10,        0,  41.4,  37.2,  25.7, 57.249, 40.842,  2.341,3770083.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:11,        0,  39.6,  31.9,  25.7, 50.620, 35.885,  1.828,3804789.8,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:12,        0,  39.9,  32.7,  25.7, 38.795, 26.902,  1.045,3833751.8,  1,  21.8,   0.8, 0.100
2025-10-22 09:38:14,        0,  37.8,  26.4,  25.7, 45.767, 32.023,  1.519,3866477.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:14,        0,  35.7,  20.1,  25.7, 46.350, 32.245,  1.536,3895741.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:15,        0,  38.1,  27.4,  25.7, 47.862, 33.216,  1.601,3925311.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:16,        0,  37.9,  26.7,  25.7, 43.676, 30.051,  1.326,3957032.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:18,        0,  38.2,  27.7,  25.7, 47.910, 33.099,  1.588,3992189.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:18,        0,  35.8,  20.4,  25.7, 35.274, 23.855,  0.843,4019056.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:19,        0,  37.2,  24.6,  25.7, 26.443, 17.431,  0.471,4037828.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:20,        0,  36.1,  21.3,  25.8, 40.454, 27.417,  1.115,4063119.6,  1,  21.7,   0.9, 0.100
2025-10-22 09:38:22,        0,  36.6,  22.7,  25.8, 38.559, 25.945,  1.006,4094116.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:23,        0,  38.8,  29.4,  25.8, 17.776, 11.258,  0.255,4110466.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:23,        0,  37.3,  24.8,  25.8, 28.300, 18.500,  0.529,4132827.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:24,        0,  37.1,  24.3,  25.7, 26.813, 17.431,  0.473,77727001190.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:26,        0,  36.3,  21.8,  25.7, 37.802, 25.010,  0.946,4182463.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:26,        0,  37.3,  24.8,  25.8, 28.591, 18.563,  0.541,4201620.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:27,        0,  34.3,  15.8,  25.7, 38.961, 25.751,  1.005,4225142.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:28,        0,  34.5,  16.5,  25.7, 36.577, 23.922,  0.878,4244088.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:30,        0,  35.3,  18.9,  25.7, 31.270, 20.205,  0.637,4267420.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:30,        0,  33.3,  13.0,  25.7, 30.381, 19.531,  0.610,4284870.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:31,        0,  34.6,  16.8,  25.7, 20.272, 12.560,  0.279,4296812.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:32,        0,  32.4,  10.1,  25.8, 29.165, 18.592,  0.558,4313436.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:34,        0,  33.4,  13.2,  25.8, 27.193, 17.131,  0.467,4331784.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:34,        0,  32.7,  11.0,  25.8, 28.987, 18.278,  0.537,4348704.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:35,        0,  33.9,  14.7,  25.8, 25.796, 16.138,  0.427,4362257.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:36,        0,  33.6,  13.9,  25.8, 20.675, 12.631,  0.283,4375278.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:37,        0,  34.3,  15.9,  25.8, 26.641, 16.584,  0.442,4389753.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:39,        0,  31.7,   8.2,  25.8, 19.255, 11.601,  0.230,4405537.9,  1,  21.8,   0.9, 0.100
2025-10-22 09:38:39,        0,  32.4,  10.1,  25.8, 19.419, 11.711,  0.232,4415498.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:40,        0,  32.4,  10.1,  25.7, 24.726, 15.200,  0.377,4429117.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:41,        0,  27.4,   0.0,  25.8, 17.641, 10.454,  0.188,4439180.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:43,        0,  32.9,  11.6,  25.8, 25.285, 15.484,  0.392,4453020.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:43,        0,  30.2,   3.5,  25.8, 18.794, 11.175,  0.224,4463712.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:44,        0,  32.9,  11.8,  25.7, 11.277,  6.210,  0.185,4471268.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:45,        0,  32.8,  11.3,  25.8, 22.516, 13.538,  0.306,4484471.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:47,        0,  32.8,  11.3,  25.8, 15.262,  8.770,  0.134,4496759.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:48,        0,  32.1,   9.2,  25.8, 18.042, 10.557,  0.191,4507408.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:48,        0,  31.1,   6.3,  25.8, 22.797, 13.623,  0.312,4518730.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:49,        0,  31.3,   7.0,  25.8, 16.274,  9.361,  0.153,4527252.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:50,        0,  31.5,   7.6,  25.8, 19.347, 11.327,  0.220,4536988.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:52,        0,  31.0,   6.1,  25.8, 14.513,  8.205,  0.128,4548541.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:52,        0,  30.9,   5.6,  25.7, 12.916,  7.179,  0.100,4554775.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:53,        0,  32.4,  10.1,  25.8, 12.068,  6.616,  0.082,4562191.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:54,        0,  30.6,   4.9,  25.8, 12.736,  7.031,  0.090,4570642.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:56,        0,  31.1,   6.3,  25.8, 12.436,  6.823,  0.088,4579204.3,  1,  21.7,   1.0, 0.100
2025-10-22 09:38:57,        0,  31.8,   8.3,  25.8, 11.687,  6.330,  0.075,4585675.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:57,        0,  31.1,   6.3,  25.8, 14.692,  8.238,  0.125,4594193.6,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:58,        0,  31.6,   7.8,  25.8, 12.645,  6.935,  0.088,4601400.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:38:59,        0,  31.1,   6.3,  25.8, 16.309,  9.323,  0.152,4610397.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:01,        0,  30.7,   5.0,  25.8,  8.403,  4.286,  0.039,4617569.5,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:01,        0,  31.7,   8.2,  25.8, 12.012,  6.656,  0.082,4624320.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:02,        0,  30.2,   3.7,  25.8, 13.011,  7.286,  0.095,4632209.3,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:03,        0,  30.0,   3.1,  25.7, 12.209,  6.752,  0.085,4637983.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:05,        0,  31.3,   7.0,  25.7, 14.633,  8.300,  0.122,4646435.9,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:05,        0,  30.6,   4.9,  25.8, 10.078,  5.342,  0.054,4652850.2,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:06,        0,  31.4,   7.3,  25.8, 14.726,  8.326,  0.123,4660179.7,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:07,        0,  29.0,   0.0,  25.7, 12.044,  6.591,  0.080,4666335.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:09,        0,  30.0,   3.0,  25.8,  6.324,  3.048,  0.030,4669474.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:10,        0,  30.9,   5.6,  25.7,  6.194,  2.827,  0.020,4673792.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:10,        0,  29.6,   1.8,  25.8, 11.676,  6.357,  0.074,4680090.1,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:11,        0,  30.5,   4.6,  25.8, 12.220,  6.695,  0.082,4684945.8,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:12,        0,  30.9,   5.7,  25.8, 10.277,  5.428,  0.056,4690456.4,  1,  21.8,   1.0, 0.100
2025-10-22 09:39:14,        0,  29.8,   2.3,  25.8,  8.894,  4.530,  0.040,4696385.4,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:14,        0,  30.0,   3.1,  25.8,  7.568,  3.710,  0.037,4699742.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:15,        0,  30.2,   3.7,  25.8,  9.724,  5.045,  0.050,4704305.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:16,        0,  30.5,   4.4,  25.8,  9.122,  4.655,  0.043,4709065.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:18,        0,  30.4,   4.2,  25.7,  8.870,  4.486,  0.041,4714525.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:18,        0,  30.5,   4.5,  25.8,  9.671,  4.992,  0.048,4719552.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:19,        0,  30.1,   3.3,  25.8, 10.699,  5.647,  0.061,4723717.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:20,        0,  30.0,   3.1,  25.8,  8.235,  4.061,  0.034,4727525.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:22,        0,  30.4,   4.2,  25.7,  8.743,  4.382,  0.038,4732849.6,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:23,        0,  29.8,   2.3,  25.8,  4.759,  1.868,  0.010,4735721.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:23,        0,  29.9,   2.8,  25.8,  1.751,  0.075,  0.000,4735818.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:24,        0,  29.8,   2.5,  25.7,  8.353,  4.291,  0.036,4738951.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:25,        0,  30.3,   4.0,  25.7,  9.511,  4.930,  0.047,4742618.3,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:27,        0,  29.5,   1.4,  25.8,  6.664,  3.095,  0.023,4747543.1,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:27,        0,  30.2,   3.7,  25.7,  8.998,  4.596,  0.042,4750663.6,  1,  21.8,   0.8, 0.100
2025-10-22 09:39:28,        0,  30.2,   3.5,  25.8,  9.231,  4.744,  0.044,4755227.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:29,        0,  28.2,   0.0,  25.8,  7.478,  3.603,  0.028,4759085.4,  1,  21.8,   0.8, 0.100
2025-10-22 09:39:31,        0,  29.1,   0.4,  25.8,  1.970,  0.153,  0.000,4759471.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:31,        0,  30.0,   3.1,  25.8,  4.259,  1.842,  0.016,4760541.7,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:32,        0,  30.0,   3.0,  25.7,  9.364,  4.875,  0.046,4765052.4,  1,  21.8,   0.8, 0.100
2025-10-22 09:39:33,        0,  29.4,   1.2,  25.7,  8.544,  4.318,  0.037,4768783.2,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:35,        0,  29.4,   1.1,  25.7,  5.602,  2.524,  0.024,4771180.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:36,        0,  29.5,   1.6,  25.8,  3.007,  0.727,  0.002,4771929.8,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:36,        0,  29.5,   1.6,  25.7,  1.620,  0.012,  0.000,4771952.0,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:37,        0,  30.3,   3.8,  25.8,  1.693,  0.156,  0.001,4773081.5,  1,  21.8,   0.9, 0.100
2025-10-22 09:39:38,        0,  30.1,   3.3,  25.7, 10.126,  5.538,  0.056,4778138.3,  1,  21.8,   0.9, 0.100
