Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 10:49:05,        0,  37.6,  25.8,  25.5, 27.843, 28.756,  0.802, 155393.6,  1,  20.7,   1.0, 0.096
2025-10-06 10:49:06,        0,  39.9,  32.8,  25.5, 30.880, 32.177,  1.005, 185864.9,  1,  20.7,   1.0, 0.098
2025-10-06 10:49:07,        0,  40.9,  35.7,  25.5, 34.301, 36.079,  1.240, 226842.2,  1,  20.7,   1.0, 0.099
2025-10-06 10:49:08,        0,  41.8,  38.3,  25.5, 32.994, 34.704,  1.154, 262658.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:09,        0,  41.1,  36.4,  25.5, 38.920, 41.459,  1.614, 300581.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:10,        0,  41.2,  36.6,  25.5, 35.933, 38.162,  1.376, 336233.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:11,        0,  42.1,  39.4,  25.5, 43.494, 46.795,  2.041, 388444.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:12,        0,  42.0,  38.9,  25.5, 38.224, 41.032,  1.600, 429290.5,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:13,        0,  37.8,  26.5,  25.5, 34.490, 36.825,  1.312, 465863.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:14,        0,  44.7,  47.2,  25.5, 30.523, 32.314,  0.991, 497483.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:15,        0,  45.5,  49.5,  25.5, 46.912, 51.048,  2.395, 556591.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:16,        0,  45.6,  49.8,  25.5, 44.728, 48.705,  2.197, 604448.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:17,        0,  46.4,  52.2,  25.5, 47.019, 51.512,  2.423, 654815.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:18,        0,  49.2,  60.6,  25.5, 48.843, 53.804,  2.629, 707003.7,  1,  20.8,   1.1, 0.100
2025-10-06 10:49:19,        0,  48.5,  58.5,  25.6, 44.141, 48.491,  2.164, 767134.4,  1,  20.8,   1.1, 0.118
2025-10-06 10:49:20,        0,  48.2,  57.6,  25.6, 48.167, 53.311,  2.579, 821709.6,  1,  20.7,   1.1, 0.106
2025-10-06 10:49:21,        0,  45.1,  48.3,  25.5, 35.473, 38.670,  1.383, 869865.7,  1,  20.7,   1.1, 0.103
2025-10-06 10:49:22,        0,  40.2,  33.5,  25.5, 40.726, 44.758,  1.848, 914042.8,  1,  20.7,   1.1, 0.101
2025-10-06 10:49:23,        0,  38.8,  29.3,  25.5, 30.470, 32.771,  1.000, 948760.7,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:24,        0,  36.1,  21.3,  25.6, 35.356, 38.315,  1.387, 990736.6,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:25,        0,  45.3,  49.0,  25.5, 35.315, 38.170,  1.367,1028270.2,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:26,        0,  44.3,  45.8,  25.5, 50.207, 55.545,  2.790,1081651.8,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:27,        0,  47.6,  55.9,  25.5, 34.087, 36.933,  1.260,1121993.4,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:28,        0,  47.5,  55.6,  25.6, 47.471, 52.466,  2.560,1187431.0,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:29,        0,  43.6,  43.9,  25.5, 47.803, 53.012,  2.537,1241032.2,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:30,        0,  45.0,  47.9,  25.6, 37.041, 40.524,  1.514,1286430.4,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:31,        0,  47.2,  54.5,  25.5, 55.873, 62.553,  3.507,1341076.2,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:32,        0,  50.4,  64.1,  25.6, 44.207, 49.062,  2.194,1406107.5,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:33,        0,  42.6,  40.8,  25.6, 56.497, 63.629,  3.617,1467756.3,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:34,        0,  38.0,  26.9,  25.6, 58.653, 66.181,  3.912,1520686.8,  1,  20.8,   1.1, 0.100
2025-10-06 10:49:35,        0,  51.2,  66.5,  25.6, 41.267, 45.740,  1.981,1567590.6,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:36,        0,  42.1,  39.4,  25.7, 32.843, 36.021,  1.259,1626179.8,  1,  20.7,   1.1, 0.100
2025-10-06 10:49:37,        0,  47.3,  55.0,  25.7, 42.362, 46.974,  2.002,1670897.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:38,        0,  49.2,  60.6,  25.6, 49.631, 55.556,  2.793,1726042.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:39,        0,  45.6,  49.8,  25.7, 38.587, 42.676,  1.677,1771871.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:40,        0,  45.1,  48.3,  25.7, 45.591, 50.765,  2.328,1832964.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:41,        0,  42.3,  39.9,  25.7, 40.274, 44.519,  1.795,1878383.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:42,        0,  49.1,  60.4,  25.7, 53.097, 59.421,  3.206,1935619.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:43,        0,  47.1,  54.3,  25.7, 43.905, 48.835,  2.180,1988348.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:44,        0,  47.3,  55.0,  25.7, 55.458, 62.527,  3.494,2057850.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:45,        0,  46.8,  53.3,  25.7, 50.698, 57.097,  2.913,2115045.0,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:46,        0,  48.6,  58.7,  25.7, 44.072, 49.226,  2.178,2167181.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:47,        0,  44.3,  46.0,  25.8, 48.331, 54.334,  2.701,2215778.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:48,        0,  49.0,  59.9,  25.8, 47.407, 53.133,  2.580,2280061.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:49,        0,  50.0,  63.0,  25.8, 60.049, 68.031,  4.086,2337157.7,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:50,        0,  46.9,  53.8,  25.8, 34.295, 37.714,  1.520,2386141.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:51,        0,  50.4,  64.1,  25.8, 51.557, 58.063,  2.998,2439809.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:52,        0,  37.7,  26.0,  25.7, 67.949, 77.709,  5.290,2525498.6,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:53,        0,  52.5,  70.5,  25.8, 42.033, 47.016,  2.013,2575446.8,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:54,        0,  41.2,  36.6,  25.8, 53.062, 60.512,  3.222,2639142.6,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:55,        0,  44.3,  45.8,  25.8, 45.069, 50.632,  2.308,2686292.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:56,        0,  53.8,  74.5,  25.8, 42.355, 47.386,  2.030,2748277.9,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:57,        0,  47.5,  55.4,  25.8, 59.609, 67.954,  4.129,2817141.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:49:58,        0,  53.8,  74.3,  25.8, 48.436, 54.776,  2.660,2874328.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:49:59,        0,  45.8,  50.3,  25.8, 64.911, 74.767,  4.913,2948390.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:00,        0,  50.0,  62.9,  25.8, 66.187, 76.385,  5.056,3015480.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:01,        0,  53.3,  72.9,  25.8, 48.246, 54.884,  2.661,3085848.8,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:02,        0,  53.6,  73.8,  25.8, 67.592, 78.102,  5.290,3162138.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:03,        0,  39.5,  31.5,  25.9, 52.222, 59.980,  3.233,3222949.1,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:04,        0,  50.5,  64.6,  25.9, 72.031, 83.539,  6.039,3288047.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:05,        0,  47.8,  56.4,  25.9, 58.935, 67.889,  4.028,3364450.3,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:06,        0,  42.6,  40.9,  25.9, 68.197, 79.048,  5.402,3433718.5,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:07,        0,  37.4,  25.3,  25.9, 51.316, 58.720,  3.080,3484421.5,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:08,        0,  43.1,  42.3,  25.9, 38.752, 43.384,  1.806,3532235.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:09,        0,  50.1,  63.4,  25.9, 70.349, 81.176,  5.722,3615547.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:10,        0,  47.1,  54.2,  25.9, 63.100, 73.023,  4.640,3682317.2,  1,  20.7,   1.0, 0.100
2025-10-06 10:50:11,        0,  52.9,  71.7,  25.9, 42.730, 48.369,  2.121,3735363.3,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:12,        0,  53.3,  72.9,  25.9, 74.963, 87.007,  6.524,3814272.6,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:13,        0,  39.1,  30.2,  25.9, 60.462, 70.117,  4.290,3874150.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:14,        0,  49.5,  61.5,  26.0, 36.448, 40.735,  1.498,3925172.8,  1,  20.7,   1.1, 0.100
2025-10-06 10:50:15,        0,  45.3,  49.0,  26.0, 45.573, 51.571,  2.444,3981645.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:16,        0,  45.8,  50.5,  26.0, 53.828, 61.246,  3.350,4038022.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:17,        0,  44.9,  47.6,  26.0, 47.873, 54.170,  2.622,4089994.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:18,        0,  41.6,  37.7,  26.0, 49.642, 55.999,  2.800,4149959.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:19,        0,  48.8,  59.4,  26.0, 50.812, 57.299,  2.965,4204144.3,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:20,        0,  46.9,  53.8,  26.0, 34.641, 38.359,  1.372,4252595.9,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:21,        0,  36.5,  22.5,  26.0, 41.573, 46.412,  1.976,4299970.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:22,        0,  46.0,  51.0,  26.0, 31.238, 33.954,  1.133,4338807.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:23,        0,  43.9,  44.6,  26.0, 33.066, 36.172,  1.264,4379071.7,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:24,        0,  45.1,  48.3,  26.0, 34.465, 37.621,  1.348,4422634.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:25,        0,  41.8,  38.5,  26.0, 38.677, 42.455,  1.657,4465219.6,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:26,        0,  44.7,  47.2,  26.0, 45.684, 50.559,  2.311,4511098.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:27,        0,  44.2,  45.6,  26.0, 38.378, 42.082,  1.649,4563123.6,  1,  20.7,   1.1, 0.100
2025-10-06 10:50:28,        0,  39.1,  30.3,  26.0, 46.710, 51.644,  2.424,4609114.3,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:29,        0,  42.9,  41.7,  26.0, 26.983, 28.755,  0.789,4639380.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:30,        0,  38.6,  28.8,  26.0, 35.415, 38.383,  1.371,4684975.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:31,        0,  37.3,  25.0,  26.1, 25.912, 27.352,  0.713,4713998.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:32,        0,  39.2,  30.5,  26.1, 34.886, 37.524,  1.311,4746448.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:33,        0,  37.0,  23.9,  26.0, 34.362, 36.908,  1.269,4779108.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:34,        0,  38.1,  27.4,  26.1, 32.794, 34.975,  1.151,4814836.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:35,        0,  36.5,  22.5,  26.1, 30.027, 31.819,  0.958,4841281.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:36,        0,  40.2,  33.7,  26.1, 28.509, 29.960,  0.857,4867839.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:37,        0,  36.7,  23.2,  26.0, 30.594, 32.305,  0.989,4899543.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:38,        0,  37.3,  24.8,  26.1, 23.884, 24.596,  0.592,4927619.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:39,        0,  36.8,  23.4,  26.1, 26.666, 27.713,  0.741,4954143.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:40,        0,  38.0,  26.9,  26.0, 22.730, 23.248,  0.540,4975975.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:41,        0,  36.9,  23.7,  26.0, 27.272, 28.292,  0.782,5003826.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:42,        0,  35.5,  19.4,  26.1, 16.698, 16.463,  0.301,5024143.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:43,        0,  35.8,  20.4,  26.1, 22.163, 22.471,  0.499,5049852.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:44,        0,  37.9,  26.7,  26.1, 22.484, 22.781,  0.513,5072231.6,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:45,        0,  34.4,  16.1,  26.1, 20.023, 20.077,  0.417,5092688.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:46,        0,  33.0,  11.9,  26.1, 20.175, 20.177,  0.408,5111931.6,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:47,        0,  30.4,   4.1,  26.1, 14.287, 13.603,  0.200,5127867.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:48,        0,  33.2,  12.6,  26.1, 14.245, 13.520,  0.196,5138826.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:49,        0,  33.7,  14.0,  26.1, 18.590, 18.314,  0.341,5155310.5,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:50,        0,  33.8,  14.5,  26.1, 16.754, 16.251,  0.272,5171277.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:51,        0,  33.0,  12.1,  26.2, 10.098,  8.952,  0.091,5185822.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:52,        0,  32.5,  10.4,  26.1, 15.848, 15.231,  0.242,5201104.2,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:53,        0,  32.4,  10.2,  26.1, 15.000, 14.272,  0.214,5214099.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:54,        0,  30.7,   5.1,  26.1, 10.879,  9.766,  0.108,5224096.2,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:55,        0,  32.6,  10.7,  26.1, 13.407, 12.503,  0.170,5235426.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:50:56,        0,  32.4,  10.2,  26.1, 12.988, 12.037,  0.160,5247732.3,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:57,        0,  32.5,  10.4,  26.1, 14.023, 13.169,  0.186,5258462.8,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:58,        0,  32.5,  10.4,  26.1, 10.757,  9.614,  0.106,5269055.9,  1,  20.8,   1.1, 0.100
2025-10-06 10:50:59,        0,  31.1,   6.4,  26.1, 11.485, 10.381,  0.119,5280011.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:00,        0,  30.7,   5.0,  26.1,  8.750,  7.434,  0.066,5288890.8,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:01,        0,  31.9,   8.8,  26.1, 11.448, 10.344,  0.120,5297867.4,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:02,        0,  31.4,   7.2,  26.1,  8.484,  7.153,  0.065,5306287.9,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:03,        0,  31.7,   8.1,  26.1, 10.937,  9.771,  0.107,5315556.6,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:04,        0,  30.2,   3.6,  26.1,  6.901,  5.449,  0.039,5324147.6,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:05,        0,  31.3,   6.9,  26.0,  6.100,  4.626,  0.031,5329279.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:06,        0,  31.6,   7.9,  26.1,  9.631,  8.366,  0.081,5337776.2,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:07,        0,  31.1,   6.2,  26.1,  8.160,  6.787,  0.056,5345025.2,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:08,        0,  29.8,   2.4,  26.1,  8.367,  7.013,  0.059,5353224.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:09,        0,  30.0,   3.1,  26.1,  3.787,  2.304,  0.015,5356050.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:10,        0,  30.2,   3.6,  26.1,  8.136,  6.780,  0.055,5361610.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:11,        0,  30.6,   4.8,  26.1,  6.784,  5.341,  0.036,5367114.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:12,        0,  30.4,   4.1,  26.1,  6.360,  4.893,  0.031,5372210.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:13,        0,  30.6,   4.8,  26.1,  8.299,  6.947,  0.059,5379632.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:14,        0,  30.5,   4.4,  26.1,  6.162,  4.682,  0.029,5384773.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:15,        0,  30.0,   3.0,  26.1,  6.325,  4.851,  0.031,5390083.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:16,        0,  30.2,   3.6,  26.1,  6.815,  5.378,  0.037,5395029.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:17,        0,  30.2,   3.6,  26.1,  6.551,  5.101,  0.034,5401138.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:18,        0,  30.5,   4.6,  26.1,  4.272,  2.783,  0.017,5404335.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:19,        0,  29.8,   2.4,  26.0,  2.504,  0.949,  0.003,5406921.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:20,        0,  29.7,   2.0,  26.0,  1.373,  0.015,  0.000,5407872.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:21,        0,  30.3,   3.8,  26.1,  3.716,  2.179,  0.010,5410490.8,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:22,        0,  30.1,   3.4,  26.1,  3.856,  2.312,  0.011,5413792.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:23,        0,  30.7,   5.0,  26.1,  6.201,  4.745,  0.030,5418331.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:24,        0,  29.8,   2.3,  26.1,  7.009,  5.599,  0.039,5423748.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:25,        0,  30.0,   3.0,  26.0,  3.999,  2.450,  0.012,5425750.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:26,        0,  29.6,   1.8,  26.1,  5.850,  4.378,  0.026,5430573.0,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:27,        0,  29.9,   2.7,  26.0,  4.461,  2.959,  0.017,5433863.8,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:28,        0,  29.3,   0.8,  26.1,  3.373,  1.821,  0.008,5436738.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:29,        0,  29.1,   0.3,  26.1,  1.710,  0.341,  0.002,5437742.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:30,        0,  29.6,   1.8,  26.1,  1.408,  0.031,  0.000,5438180.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:31,        0,  29.7,   2.0,  26.1,  1.277, -0.003,  0.000,5438177.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:32,        0,  29.9,   2.7,  26.0,  1.586,  0.350,  0.002,5439605.4,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:33,        0,  30.1,   3.2,  26.1,  5.509,  4.039,  0.023,5442611.1,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:34,        0,  29.8,   2.5,  26.1,  5.921,  4.467,  0.026,5447950.0,  1,  20.8,   1.1, 0.100
2025-10-06 10:51:35,        0,  29.5,   1.6,  26.0,  2.207,  0.657,  0.002,5449844.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:36,        0,  29.8,   2.5,  26.0,  1.356,  0.012,  0.000,5449864.4,  1,  20.7,   1.0, 0.100
2025-10-06 10:51:37,        0,  29.6,   1.7,  26.0,  1.263, -0.006,  0.000,5450421.8,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:38,        0,  29.8,   2.5,  26.0,  1.498,  0.079,  0.000,5450854.7,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:39,        0,  29.7,   2.2,  26.1,  5.812,  4.376,  0.025,5452863.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:40,        0,  30.0,   3.1,  26.1,  1.997,  0.532,  0.003,5454464.8,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:41,        0,  30.1,   3.2,  26.0,  5.813,  4.366,  0.025,5458671.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:42,        0,  29.4,   1.3,  26.1,  5.544,  4.074,  0.023,5462765.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:43,        0,  29.0,   0.1,  26.0,  1.498,  0.076,  0.000,5463070.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:44,        0,  28.7,   0.0,  26.1,  1.255, -0.005,  0.000,5463067.6,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:45,        0,  29.6,   1.7,  26.0,  1.205, -0.009,  0.000,5463058.4,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:46,        0,  29.6,   1.9,  26.1,  1.162, -0.010,  0.000,5463049.1,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:47,        0,  29.9,   2.7,  26.1,  1.110, -0.010,  0.000,5463039.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:48,        0,  29.7,   2.0,  26.1,  2.112,  0.589,  0.001,5463786.3,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:49,        0,  29.9,   2.7,  26.0,  5.786,  4.364,  0.025,5466165.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:50,        0,  29.9,   2.7,  26.1,  5.346,  3.892,  0.021,5469366.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:51,        0,  30.0,   2.9,  26.0,  5.793,  4.363,  0.025,5473187.5,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:52,        0,  29.9,   2.7,  26.0,  1.856,  0.346,  0.001,5474986.2,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:53,        0,  29.0,   0.1,  26.0,  1.326,  0.008,  0.000,5474992.9,  1,  20.8,   1.0, 0.100
2025-10-06 10:51:54,        0,  29.6,   1.7,  26.0,  1.203, -0.008,  0.000,5474986.6,  1,  20.7,   1.0, 0.100
