Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-15 12:18:42,        0,  33.7,  14.2,  24.7, 17.443, 15.781,  0.276, 636314.4,  1,  21.6,   0.8, 0.095
2025-10-15 12:18:43,        0,  32.4,  10.2,  24.7, 18.777, 17.134,  0.322, 652219.7,  1,  21.6,   0.9, 0.095
2025-10-15 12:18:44,        0,  34.6,  16.7,  24.7, 20.893, 19.284,  0.404, 671486.4,  1,  21.6,   0.9, 0.096
2025-10-15 12:18:45,        0,  32.3,   9.8,  24.7, 21.502, 19.919,  0.429, 689286.0,  1,  21.6,   0.9, 0.096
2025-10-15 12:18:46,        0,  33.6,  13.9,  24.7, 15.060, 13.269,  0.201, 702136.5,  1,  21.6,   0.9, 0.096
2025-10-15 12:18:47,        0,  34.3,  15.8,  24.7, 14.393, 12.588,  0.190, 715876.0,  1,  21.6,   0.9, 0.096
2025-10-15 12:18:48,        0,  33.0,  12.1,  24.7, 19.192, 17.494,  0.336, 735766.7,  1,  21.6,   0.9, 0.096
2025-10-15 12:18:49,        0,  33.1,  12.3,  24.7, 19.707, 17.995,  0.359, 751819.7,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:50,        0,  32.2,   9.5,  24.7, 20.627, 18.940,  0.392, 768478.0,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:51,        0,  33.5,  13.4,  24.7, 18.259, 16.518,  0.302, 782473.5,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:52,        0,  32.5,  10.5,  24.7, 16.050, 14.228,  0.233, 798195.4,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:53,        0,  31.9,   8.6,  24.7, 17.483, 15.689,  0.277, 812376.6,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:54,        0,  33.0,  11.9,  24.7, 15.463, 13.617,  0.215, 824555.2,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:55,        0,  32.5,  10.4,  24.7, 19.652, 17.871,  0.352, 840203.5,  1,  21.6,   1.0, 0.097
2025-10-15 12:18:56,        0,  31.9,   8.6,  24.7, 20.159, 18.387,  0.371, 859090.6,  1,  21.6,   1.0, 0.098
2025-10-15 12:18:57,        0,  34.4,  16.3,  24.7, 16.526, 14.677,  0.246, 872948.2,  1,  21.6,   1.0, 0.098
2025-10-15 12:18:58,        0,  34.5,  16.4,  24.7, 16.292, 14.452,  0.236, 888718.7,  1,  21.6,   1.0, 0.098
2025-10-15 12:18:59,        0,  32.8,  11.4,  24.7, 20.226, 18.439,  0.373, 906082.6,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:00,        0,  34.5,  16.5,  24.7, 18.609, 16.798,  0.314, 924769.6,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:01,        0,  34.6,  16.7,  24.7, 21.460, 19.693,  0.423, 943174.9,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:02,        0,  35.1,  18.3,  24.7, 21.161, 19.379,  0.411, 962033.6,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:03,        0,  34.3,  15.8,  24.7, 22.831, 21.093,  0.486, 981991.0,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:04,        0,  36.1,  21.3,  24.7, 22.548, 20.796,  0.470,1001054.3,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:05,        0,  35.3,  19.0,  24.7, 25.230, 23.547,  0.594,1028935.2,  1,  21.6,   1.0, 0.098
2025-10-15 12:19:06,        0,  36.4,  22.3,  24.7, 26.849, 25.184,  0.676,1051694.0,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:07,        0,  36.6,  22.7,  24.7, 24.766, 23.098,  0.575,1072968.4,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:08,        0,  34.5,  16.5,  24.7, 26.730, 25.095,  0.673,1096732.2,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:09,        0,  37.1,  24.4,  24.7, 29.074, 27.490,  0.800,1125479.8,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:10,        0,  36.8,  23.4,  24.7, 24.372, 22.730,  0.561,1149663.2,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:11,        0,  36.3,  21.8,  24.7, 31.588, 30.106,  0.951,1177574.5,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:12,        0,  34.9,  17.7,  24.8, 24.809, 23.203,  0.577,1200694.1,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:13,        0,  37.7,  26.0,  24.7, 29.278, 27.749,  0.813,1230989.8,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:14,        0,  36.3,  21.8,  24.7, 30.800, 29.341,  0.906,1258738.3,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:15,        0,  36.2,  21.6,  24.7, 28.185, 26.646,  0.756,1284379.3,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:16,        0,  39.2,  30.7,  24.7, 33.284, 31.882,  1.068,1313100.8,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:17,        0,  38.3,  28.0,  24.8, 28.636, 27.209,  0.788,1348063.7,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:18,        0,  37.9,  26.7,  24.8, 33.757, 32.437,  1.095,1379063.5,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:19,        0,  38.4,  28.1,  24.8, 31.055, 29.659,  0.921,1407722.0,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:20,        0,  37.9,  26.6,  24.8, 30.713, 29.350,  0.902,1436385.5,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:21,        0,  36.0,  21.1,  24.8, 24.243, 22.707,  0.557,1462297.0,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:22,        0,  35.7,  20.2,  24.8, 31.322, 29.919,  0.939,1494518.6,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:23,        0,  36.8,  23.4,  24.8, 28.796, 27.312,  0.793,1521620.3,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:24,        0,  38.4,  28.3,  24.8, 33.471, 32.115,  1.075,1550538.3,  1,  21.6,   0.8, 0.099
2025-10-15 12:19:25,        0,  37.6,  25.7,  24.8, 32.742, 31.367,  1.037,1580682.9,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:26,        0,  39.0,  30.0,  24.8, 29.454, 28.009,  0.846,1614454.2,  1,  21.6,   0.9, 0.099
2025-10-15 12:19:27,        0,  38.2,  27.6,  24.8, 25.934, 24.421,  0.639,1640397.6,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:28,        0,  35.9,  20.6,  24.8, 32.682, 31.295,  1.024,1667793.4,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:29,        0,  36.4,  22.3,  24.8, 26.393, 24.805,  0.658,1690647.7,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:30,        0,  38.5,  28.6,  24.8, 27.429, 25.862,  0.715,1721993.7,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:31,        0,  38.1,  27.4,  24.8, 27.492, 25.901,  0.714,1748363.5,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:32,        0,  37.9,  26.6,  24.8, 31.867, 30.383,  0.973,1777993.0,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:33,        0,  34.8,  17.4,  24.8, 29.349, 27.828,  0.820,1805037.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:34,        0,  37.3,  25.0,  24.7, 27.687, 26.069,  0.725,1834029.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:35,        0,  34.4,  16.3,  24.8, 29.125, 27.520,  0.803,1860217.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:36,        0,  38.8,  29.3,  24.8, 28.577, 26.932,  0.776,1884420.5,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:37,        0,  34.8,  17.4,  24.8, 30.291, 28.722,  0.883,1912007.0,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:38,        0,  34.3,  15.8,  24.8, 29.606, 27.973,  0.839,1935905.3,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:39,        0,  34.0,  15.0,  24.8, 28.640, 26.975,  0.775,1962659.5,  1,  21.6,   1.0, 0.100
2165-165-165 45:165:85,        0,  37.1,  24.4,  24.8, 23.113, 21.326,  0.508,1983033.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:41,        0,  37.1,  24.4,  24.8, 26.846, 25.081,  0.681,2007872.3,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:42,        0,  37.4,  25.3,  24.8, 29.093, 27.381,  0.798,2039825.6,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:43,        0,  34.7,  17.2,  24.8, 29.188, 27.476,  0.802,2066111.3,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:44,        0,  34.2,  15.6,  24.8, 22.703, 20.885,  0.477,2086124.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:45,        0,  33.7,  14.2,  24.8, 25.513, 23.719,  0.611,2107298.9,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:46,        0,  35.5,  19.5,  24.8, 23.426, 21.556,  0.506,2130285.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:47,        0,  35.0,  17.9,  24.8, 26.000, 24.095,  0.628,2152127.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:48,        0,  35.0,  18.1,  24.9, 23.268, 21.366,  0.497,2172198.3,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:49,        0,  34.6,  16.9,  24.8, 22.604, 20.666,  0.467,2192129.4,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:50,        0,  34.0,  15.1,  24.8, 26.449, 24.490,  0.654,2218685.2,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:51,        0,  34.9,  17.6,  24.8, 20.218, 18.254,  0.369,2236509.3,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:52,        0,  34.3,  16.0,  24.8, 20.933, 18.946,  0.402,2255296.9,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:53,        0,  34.6,  16.9,  24.8, 20.098, 18.079,  0.365,2273152.7,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:54,        0,  34.2,  15.7,  24.8, 16.341, 14.309,  0.240,2292577.1,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:55,        0,  33.2,  12.6,  24.9, 17.776, 15.736,  0.280,2308306.8,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:56,        0,  33.9,  14.8,  24.9, 19.246, 17.166,  0.332,2324813.9,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:57,        0,  34.3,  16.0,  24.8, 21.181, 19.085,  0.405,2342775.9,  1,  21.6,   1.0, 0.100
2025-10-15 12:19:58,        0,  34.3,  16.0,  24.9, 20.924, 19.288,  0.417,2364734.8,  1,  21.6,   0.9, 0.100
2025-10-15 12:19:59,        0,  34.1,  15.3,  24.9, 17.539, 15.448,8005.878,2380529.7,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:00,        0,  33.0,  12.1,  24.9, 20.664, 18.526,  0.383,2396420.1,  1,  21.6,   0.9, 0.100
2025-10-15 12:20:01,        0,  33.2,  12.5,  24.8, 17.545, 15.417,  0.271,2410382.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:02,        0,  33.2,  12.5,  24.8, 20.517, 18.319,  0.376,2429594.6,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:03,        0,  32.1,   9.3,  24.9, 17.735, 15.577,  0.277,2441868.0,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:04,        0,  32.0,   9.0,  24.8, 17.344, 15.155,  0.264,2455019.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:05,        0,  33.4,  13.2,  24.8, 17.362, 15.164,  0.264,2467813.6,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:06,        0,  32.3,   9.9,  24.9, 14.176, 12.026,  0.173,2482915.6,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:07,        0,  32.2,   9.5,  24.8, 16.304, 14.094,  0.231,2495260.3,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:08,        0,  32.3,   9.8,  24.9, 10.605,  8.502,  0.091,2505228.7,  1,  21.6,   0.9, 0.100
2025-10-15 12:20:09,        0,  33.1,  12.3,  24.9, 15.472, 13.247,  0.205,2517522.0,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:10,        0,  32.7,  11.2,  24.8, 15.305, 13.097,  0.201,2530682.0,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:11,        0,  32.7,  11.2,  24.9, 14.816, 12.614,  0.187,2545623.8,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:12,        0,  32.5,  10.4,  24.9, 15.703, 13.470,  0.212,2558267.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:13,        0,  32.9,  11.6,  24.9, 13.864, 11.655,  0.164,2569869.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:14,        0,  31.9,   8.8,  24.9, 11.015,  8.890,  0.102,2579193.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:15,        0,  31.8,   8.3,  24.9, 14.438, 12.169,  0.176,2591554.1,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:16,        0,  32.7,  11.2,  24.9, 10.877,  8.712,  0.096,2600857.2,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:17,        0,  31.9,   8.8,  24.8, 11.607,  9.434,  0.115,2610521.5,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:18,        0,  31.0,   6.1,  24.9, 11.698,  9.501,  0.112,2620080.5,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:19,        0,  31.5,   7.4,  24.9, 12.345, 10.107,  0.125,2628876.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:20,        0,  31.2,   6.5,  24.9,  9.990,  7.828,  0.079,2638796.6,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:21,        0,  31.1,   6.3,  24.9, 11.739,  9.506,  0.112,2647696.9,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:22,        0,  31.2,   6.5,  24.9, 10.842,  8.640,  0.094,2656437.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:23,        0,  30.3,   4.0,  24.9, 11.963,  9.723,  0.117,2664971.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:24,        0,  30.8,   5.4,  24.9, 10.684,  8.476,  0.091,2673679.8,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:25,        0,  30.9,   5.8,  24.9, 10.863,  8.644,  0.095,2681291.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:26,        0,  31.0,   6.1,  24.9, 10.291,  8.083,  0.084,2689085.5,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:27,        0,  30.6,   4.7,  24.9,  8.663,  6.526,  0.058,2694849.8,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:28,        0,  30.6,   4.7,  24.8,  8.083,  5.925,  0.049,2702545.8,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:29,        0,  31.5,   7.6,  24.9,  9.872,  7.652,  0.076,2709350.7,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:30,        0,  30.5,   4.4,  24.9,  9.692,  7.499,  0.073,2716846.4,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:31,        0,  30.9,   5.8,  24.9,  8.713,  6.537,  0.057,2723404.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:32,        0,  31.2,   6.5,  24.9,  8.473,  6.316,  0.054,2731490.6,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:33,        0,  30.9,   5.8,  24.9,  9.927,  7.714,  0.077,2738759.8,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:34,        0,  30.8,   5.3,  24.9,  9.465,  7.266,  0.069,2745837.5,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:35,        0,  30.5,   4.6,  24.9,  6.329,  4.255,  0.030,2751118.9,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:36,        0,  29.9,   2.6,  24.9,  7.328,  5.192,  0.038,2756587.7,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:37,        0,  29.6,   1.8,  24.9,  8.115,  5.942,  0.049,2763049.7,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:38,        0,  30.6,   4.9,  24.9,  5.514,  3.474,  0.025,2767180.3,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:39,        0,  30.6,   4.8,  24.9,  7.402,  5.253,  0.039,2772632.8,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:40,        0,  30.3,   3.9,  24.9,  7.583,  5.429,  0.041,2778190.2,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:41,        0,  30.3,   4.0,  24.9,  4.485,  2.523,  0.014,2782559.3,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:42,        0,  30.5,   4.6,  24.9,  7.417,  5.240,  0.039,2787646.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:43,        0,  30.1,   3.3,  24.8,  8.070,  5.888,  0.048,2792890.6,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:44,        0,  30.1,   3.4,  24.9,  7.181,  5.026,  0.036,2797502.1,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:45,        0,  30.4,   4.2,  24.9,  7.601,  5.433,  0.041,2803598.5,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:46,        0,  28.9,   0.0,  24.9,  7.306,  5.158,  0.038,2808631.2,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:47,        0,  29.6,   1.7,  24.9,  1.908,  0.269,  0.001,2809141.6,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:48,        0,  30.1,   3.2,  24.9,  1.941,  3.256,  0.019,2810682.2,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:49,        0,  30.2,   3.7,  24.9,  7.118,  4.939,  0.035,2815095.9,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:50,        0,  30.0,   3.0,  24.8,  7.073,  4.916,  0.035,2820929.3,  1,  21.6,   1.0, 0.100
2025-10-15 12:20:51,        0,  30.3,   3.9,  24.9,  7.666,  5.481,  0.042,2825674.1,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:52,        0,  30.2,   3.7,  24.9,  6.661,  4.530,  0.030,2830216.9,  1,  21.7,   1.0, 0.100
2025-10-15 12:20:53,        0,  30.1,   3.3,  24.9,  5.102,  3.064,  0.019,2834127.2,  1,  21.7,   0.9, 0.100
2025-10-15 12:20:54,        0,  29.9,   2.6,  24.9,  4.447,  2.465,  0.013,2837053.2,  1,  21.7,   0.9, 0.100
2025-10-15 12:20:55,        0,  30.1,   3.2,  24.9,  1.416,  0.011,  0.000,2837084.0,  1,  21.7,   0.9, 0.100
2025-10-15 12:20:56,        0,  30.1,   3.3,  24.9,  7.075,  4.867,  0.034,2841362.7,  1,  21.7,   0.9, 0.100
2025-10-15 12:20:57,        0,  29.9,   2.6,  24.9,  7.007,  4.838,  0.034,2845950.3,  1,  21.6,   0.9, 0.100
2025-10-15 12:20:58,        0,  30.0,   3.0,  24.9,  3.471,  1.571,  0.007,2848854.5,  1,  21.6,   0.9, 0.100
2025-10-15 12:20:59,        0,  29.6,   1.9,  24.9,  6.127,  3.970,  0.025,2851334.0,  1,  21.7,   0.9, 0.100
2025-10-15 12:21:00,        0,  29.8,   2.3,  24.9,  5.942,  3.797,  0.024,2853352.4,  1,  21.6,   0.8, 0.100
2025-10-15 12:21:01,        0,  30.2,   3.5,  24.9,  5.283,  3.257,  0.021,2855385.8,  1,  21.6,   0.9, 0.100
2025-10-15 12:21:02,        0,  30.1,   3.2,  24.9,  6.643,  4.494,  0.030,2860773.7,  1,  21.7,   0.9, 0.100
2025-10-15 12:21:03,        0,  30.1,   3.4,  24.9,  4.209,  2.242,  0.011,2863064.7,  1,  21.6,   0.9, 0.100
2025-10-15 12:21:04,        0,  29.8,   2.3,  24.9,  5.424,  3.335,  0.020,2866460.0,  1,  21.7,   0.8, 0.100
2025-10-15 12:21:05,        0,  29.9,   2.6,  24.9,  1.871,  0.240,  0.001,2867953.0,  1,  21.7,   0.8, 0.100
2025-10-15 12:21:06,        0,  29.6,   1.7,  24.9,  3.478,  1.569,  0.007,2869954.6,  1,  21.6,   0.9, 0.100
2025-10-15 12:21:07,        0,  29.4,   1.2,  24.8,  1.389,  0.007,  0.000,2869987.1,  1,  21.7,   0.9, 0.100
