Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-23 10:56:41,        0,  43.1,  42.2,  25.6, 40.008, 44.752,  1.791, 427199.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:56:42,        0,  43.1,  42.4,  25.7, 44.696, -0.000,  2.224, 483899.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:43,        0,  46.3,  51.9,  25.7, 52.003, 55.734,  2.898, 535320.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:56:44,        0,  43.3,  42.8,  25.6, 56.575, 58.735,  3.326, 590141.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:56:45,        0,  40.1,  33.4,  25.7, 33.385, 33.324,  1.126, 626661.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:46,        0,  45.6,  49.7,  25.7, 51.200, 51.544,  2.642, 682894.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:47,        0,  44.8,  47.3,  25.6, 53.778, 53.029,  2.866, 735549.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:56:48,        0,  47.0,  54.0,  25.7, 61.167, 59.524,  3.650, 788763.4,  1,  21.8,   1.0, 0.114
2025-10-23 10:56:49,        0,  46.7,  53.1,  25.7, 53.175, 51.100,  2.730, 841803.1,  1,  21.8,   1.0, 0.108
2025-10-23 10:56:50,        0,  44.4,  46.3,  25.7, 67.986, 65.759,  4.479, 899974.9,  1,  21.8,   1.0, 0.101
2025-10-23 10:56:51,        0,  48.0,  57.0,  25.7, 48.993, 46.258,  2.273, 957430.4,  1,  21.7,   1.0, 0.101
2025-10-23 10:56:52,        0,  43.3,  42.9,  25.7, 62.235, 59.098,  3.682,1012364.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:53,        0,  44.2,  45.5,  25.7, 59.533, 55.841,  3.327,1063156.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:56:54,        0,  44.2,  45.6,  25.7, 57.950, 54.117,  3.139,1113354.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:55,        0,  43.1,  42.2,  25.8, 47.700, 44.226,  2.113,1165280.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:56,        0,  41.0,  36.1,  25.7, 47.147, 43.624,  2.077,1208769.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:57,        0,  44.8,  47.3,  25.7, 44.226, 40.701,  1.815,1250764.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:56:58,        0,  42.8,  41.4,  25.8, 52.148, 48.022,  2.557,1303939.8,  1,  21.8,   0.9, 0.100
2025-10-23 10:56:59,        0,  40.2,  33.6,  25.7, 50.490, 46.572,  2.352,1347198.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:57:00,        0,  43.5,  43.6,  25.8, 46.753, 43.199,  2.025,1389142.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:57:01,        0,  45.0,  47.9,  25.8, 59.952, 55.787,  3.357,1448856.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:02,        0,  47.7,  56.0,  25.7, 61.563, 56.449,  3.480,1500738.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:03,        0,  43.1,  42.2,  25.8, 54.085, 49.063,  2.674,1550821.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:04,        0,  46.6,  52.8,  25.8, 40.108, 36.290,  1.541,1586094.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:05,        0,  45.0,  48.0,  25.8, 53.309, 49.603,  2.682,1648120.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:06,        0,  43.0,  42.1,  25.8, 52.931, 48.951,  2.651,1692269.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:07,        0,  45.1,  48.2,  25.8, 64.208, 59.827,  3.843,1745878.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:08,        0,  46.9,  53.8,  25.8, 48.595, 45.032,  2.213,1793172.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:09,        0,  41.4,  37.3,  25.8, 44.002, 40.514,  1.821,1850628.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:10,        0,  43.1,  42.2,  25.8, 49.354, 45.829,  2.265,1895051.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:11,        0,  46.2,  51.6,  25.8, 50.393, 46.755,  2.358,1941427.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:12,        0,  46.1,  51.3,  25.8, 58.593, 54.303,  3.187,1995244.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:13,        0,  45.4,  49.2,  25.8, 54.301, 50.298,  2.732,2056092.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:14,        0,  46.0,  51.1,  25.8, 59.594, 55.409,  3.304,2108728.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:15,        0,  46.9,  53.6,  25.8, 42.952, 39.268,  1.706,2152830.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:16,        0,  45.3,  48.9,  25.8, 58.824, 54.776,  3.228,2205650.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:17,        0,  43.2,  42.6,  25.8, 56.610, 52.684,  2.988,2265048.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:18,        0,  44.5,  46.5,  25.8, 52.633, 48.816,  2.571,2310462.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:19,        0,  40.5,  34.6,  25.8, 48.924, 45.008,  2.215,2354511.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:20,        0,  46.3,  51.8,  25.8, 62.007, 57.648,  3.577,2402972.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:21,        0,  46.1,  51.4,  25.8, 65.572, 61.006,  4.004,2472019.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:22,        0,  42.9,  41.8,  25.8, 44.947, 41.242,  1.900,2518914.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:23,        0,  40.8,  35.5,  25.8, 43.093, 39.310,  1.717,2560385.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:24,        0,  47.4,  55.3,  25.9, 61.026, 56.652,  3.475,2608874.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:25,        0,  44.6,  46.8,  25.9, 56.633, 52.268,  2.963,2672145.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:26,        0,  47.5,  55.5,  25.8, 66.941, 62.426,  4.184,2728355.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:27,        0,  46.8,  53.3,  25.8, 67.408, 62.853,  4.240,2787001.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:28,        0,  46.3,  51.8,  25.9, 59.959, 55.750,  3.352,2840814.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:29,        0,  47.7,  56.0,  25.9, 60.132, 55.855,  3.389,2896584.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:30,        0,  48.0,  56.9,  25.9, 54.514, 50.294,  2.777,2957332.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:31,        0,  42.9,  41.6,  25.9, 45.206, 41.348,  1.906,3004990.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:32,        0,  49.9,  62.6,  25.9, 61.200, 56.794,  3.499,3059342.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:33,        0,  47.7,  56.0,  25.9, 61.222, 56.867,  3.491,3116574.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:34,        0,  48.1,  57.2,  25.9, 59.867, 55.632,  3.340,3185986.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:35,        0,  43.6,  43.8,  25.9, 50.950, 46.997,  2.403,3235019.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:36,        0,  43.9,  44.6,  26.0, 65.887, 61.520,  4.054,3288825.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:37,        0,  46.0,  50.9,  25.9, 61.365, 56.993,  3.515,3342052.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:38,        0,  46.1,  51.2,  25.9, 55.375, 51.109,  2.841,3403665.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:39,        0,  36.0,  21.0,  26.0, 57.849, 42.645,  2.007,3450769.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:40,        0,  44.2,  45.5,  26.0, 56.762, 52.192,  2.973,3491652.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:41,        0,  44.8,  47.5,  26.0, 59.400, 54.829,  3.268,3542531.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:42,        0,  40.9,  35.6,  26.0, 40.538, 36.672,  1.598,3578006.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:43,        0,  43.0,  41.9,  26.0, 43.263, 39.023,  1.709,3625939.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:44,        0,  40.0,  33.1,  26.0, 22.090, 18.854,  0.428,3656076.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:45,        0,  43.0,  42.1,  26.0, 54.963, 49.840,  2.742,3699275.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:46,        0,  38.4,  28.3,  26.0, 50.607, 45.638,  2.311,3741651.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:47,        0,  41.2,  36.5,  26.0, 59.335, 53.838,  3.195,3793498.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:48,        0,  39.3,  31.0,  26.0, 24.738, 21.267,  0.603,3814303.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:49,        0,  42.6,  40.7,  26.0, 54.787, 49.345,  2.710,3856947.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:50,        0,  44.3,  45.8,  26.0, 49.979, 44.674,  2.240,3900084.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:51,        0,  44.3,  45.8,  26.0, 39.760, 35.076,  1.416,3949475.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:52,        0,  38.8,  29.5,  26.0, 35.165, 30.814,  1.130,3984880.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:53,        0,  40.6,  34.9,  26.0, 47.236, 41.935,  1.998,4024198.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:54,        0,  30.0,   3.0,  26.0, 38.610, 33.910,  1.444,4059141.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:55,        0,  41.2,  36.5,  26.0, 41.597, 36.495,  1.546,4090345.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:56,        0,  40.8,  35.3,  26.0, 42.805, 37.469,  1.609,4126553.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:57:57,        0,  39.5,  31.4,  26.0, 35.483, 30.715,  1.090,4158867.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:58,        0,  40.3,  33.8,  26.0, 43.980, 38.461,  1.698,4193301.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:57:59,        0,  36.6,  22.9,  26.0, 37.044, 31.994,  1.192,4224728.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:00,        0,  38.9,  29.7,  26.0, 29.450, 33.234,  1.291,4257343.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:01,        0,  40.5,  34.6,  26.0, 34.105, 29.115,  0.995,4286956.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:02,        0,  36.9,  23.6,  26.0, 37.949, 32.574,  1.237,4319206.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:03,        0,  32.8,  11.3,  26.0, 33.477, 28.443,  0.954,4343054.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:04,        0,  33.6,  13.9,  26.0, 36.454, 31.056,  1.158,4372963.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:05,        0,  36.6,  22.7,  26.0, 32.834, 27.700,  0.927,4392637.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:06,        0,  36.6,  22.9,  26.0, 33.174, 27.951,  0.928,4418547.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:07,        0,  34.1,  15.4,  26.0, 17.780, 14.165,  0.260,4437623.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:08,        0,  37.4,  25.1,  26.0, 29.887, 24.868,  0.743,4463856.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:09,        0,  35.2,  18.6,  26.0, 30.022, 24.959,  0.752,4487173.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:10,        0,  36.1,  21.2,  26.0, 26.052, 21.350,  0.557,4507430.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:11,        0,  34.3,  15.8,  26.0, 16.780, 13.126,  0.224,4524045.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:12,        0,  35.8,  20.5,  26.0, 28.449, 23.380,  0.669,4548376.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:13,        0,  34.9,  17.8,  26.0, 28.949, 23.784,  0.690,4570592.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:14,        0,  32.4,  10.1,  26.0, 22.192, 17.799,  0.398,4586525.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:15,        0,  34.0,  15.1,  26.0, 21.415, 17.048,  0.367,4600941.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:16,        0,  33.1,  12.2,  26.0, 22.921, 18.353,  0.424,4620744.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:17,        0,  33.0,  12.0,  26.0, 18.778, 14.712,  0.280,4634854.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:18,        0,  33.8,  14.4,  26.0, 18.797, 14.751,  0.278,4649398.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:19,        0,  33.8,  14.4,  26.0, 18.808, 14.726,  0.279,4664361.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:20,        0,  31.8,   8.4,  26.0, 21.918, 17.371,  0.381,4684115.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:21,        0,  33.9,  14.7,  26.0, 15.092, 11.438,  0.173,4696992.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:22,        0,  31.6,   7.8,  26.0, 15.371, 11.687,  0.186,4710360.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:23,        0,  32.0,   9.1,  26.0, 17.323, 13.322,  0.232,4722219.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:24,        0,  34.1,  15.2,  26.0, 10.675,  7.609,  0.096,4733808.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:25,        0,  31.0,   5.9,  26.0, 17.168, 13.187,  0.240,4747336.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:26,        0,  33.7,  14.1,  26.0, 12.055,  8.755,  0.109,4757916.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:27,        0,  34.3,  15.9,  26.0, 18.370, -0.000,  0.261,4772477.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:28,        0,  30.6,   4.9,  26.0, 16.498, 12.593,  0.219,4784458.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:29,        0,  32.2,   9.6,  26.0, 13.480, 10.048,  0.136,4793367.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:30,        0,  31.9,   8.6,  26.0, 17.829, 13.670,  0.244,4805424.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:31,        0,  32.0,   9.0,  26.0, 12.521,  9.123,  0.116,4814641.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:58:32,        0,  30.9,   5.6,  26.0, 12.781,  9.318,  0.125,4823875.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:58:33,        0,  32.4,  10.3,  26.0, 11.429,  8.132,  0.095,4833725.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:58:34,        0,  32.0,   9.1,  26.0, 16.587, 12.505,  0.207,4845369.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:35,        0,  30.4,   4.2,  26.0, 16.416, 12.357,  0.204,4856289.0,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:36,        0,  31.1,   6.4,  26.0,  8.273,  5.446,  0.046,4861770.8,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:37,        0,  30.9,   5.7,  26.0, 11.511,  8.160,  0.097,4870777.2,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:38,        0,  29.6,   1.7,  26.0, 13.886, 10.158,  0.141,4879296.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:39,        0,  31.5,   7.4,  26.0, 14.466, 10.636,  0.154,4886906.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:58:40,        0,  31.1,   6.2,  26.0, 13.559,  9.876,  0.134,4895611.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:41,        0,  30.7,   5.1,  26.0, 12.768,  9.200,  0.118,4905264.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:42,        0,  30.6,   4.7,  26.0, 11.504,  8.118,  0.094,4913079.8,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:43,        0,  31.8,   8.3,  26.0,  7.560,  4.809,  0.044,4918499.1,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:44,        0,  31.3,   6.9,  26.0, 13.039,  9.394,  0.123,4927425.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:45,        0,  31.2,   6.6,  26.0, 10.485,  7.245,  0.078,4935028.2,  1,  21.8,   0.8, 0.100
2025-10-23 10:58:46,        0,  30.7,   5.1,  26.0,  7.094,  4.401,  0.033,4940751.4,  1,  21.8,   0.8, 0.100
2025-10-23 10:58:47,        0,  29.9,   2.8,  26.0,  8.272,  5.356,  0.045,4945709.3,  1,  21.8,   0.8, 0.100
2025-10-23 10:58:48,        0,  30.9,   5.6,  26.0, 10.337,  7.087,  0.074,4951474.3,  1,  21.8,   0.8, 0.100
2025-10-23 10:58:49,        0,  30.7,   5.1,  26.0,  9.897,  6.731,  0.067,4957899.1,  1,  21.8,   0.8, 0.100
2025-10-23 10:58:50,        0,  30.7,   5.2,  26.0,  9.749,  6.625,  0.066,4965698.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:51,        0,  30.0,   3.0,  26.0,  7.762,  4.958,  0.042,4969716.7,  1,  21.7,   0.9, 0.100
2025-10-23 10:58:52,        0,  30.5,   4.5,  26.0,  8.379,  5.479,  0.047,4975081.1,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:53,        0,  30.9,   5.7,  26.0,  8.998,  5.993,  0.055,4981056.6,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:54,        0,  30.6,   4.9,  26.0,  7.534,  4.752,  0.036,4987469.2,  1,  21.7,   0.9, 0.100
2025-10-23 10:58:55,        0,  30.5,   4.5,  26.0,  7.381,  4.618,  0.034,4992505.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:58:56,        0,  29.7,   2.2,  26.0,  9.158,  6.097,  0.056,4998162.8,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:57,        0,  30.3,   3.9,  26.0,  5.991,  3.451,  0.023,5001986.2,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:58,        0,  30.3,   3.9,  26.0,  9.871,  6.683,  0.066,5007844.7,  1,  21.8,   0.9, 0.100
2025-10-23 10:58:59,        0,  29.4,   1.3,  26.0,  8.777,  5.763,  0.051,5014111.1,  1,  21.8,   0.9, 0.100
2025-10-23 10:59:00,        0,  29.6,   1.7,  26.0,  8.231,  5.294,  0.045,5017554.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:59:01,        0,  29.9,   2.7,  26.0,  1.941,  0.177,  0.000,5017797.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:59:02,        0,  30.4,   4.2,  26.0,  7.731,  4.934,  0.038,5021080.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:59:03,        0,  29.6,   1.7,  26.0,  6.447,  3.815,  0.030,5024968.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:04,        0,  29.4,   1.3,  26.0,  8.886,  5.915,  0.053,5028669.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:59:05,        0,  30.3,   4.0,  26.0,  8.089,  5.221,  0.043,5032762.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:59:06,        0,  30.2,   3.7,  26.0,  8.242,  5.356,  0.044,5037882.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:07,        0,  29.9,   2.8,  26.0,  7.598,  4.810,  0.037,5042850.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:08,        0,  30.2,   3.7,  26.0,  5.315,  2.890,  0.018,5045877.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:09,        0,  29.8,   2.3,  26.0,  5.974,  3.439,  0.023,5049963.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:10,        0,  29.3,   1.0,  26.0,  2.413,  0.475,  0.001,5051014.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:11,        0,  30.1,   3.4,  26.0,  4.821,  2.678,  0.020,5054130.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:12,        0,  30.2,   3.7,  26.0,  7.151,  4.459,  0.032,5059467.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:13,        0,  29.1,   0.3,  26.0,  5.824,  3.337,  0.022,5063396.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:14,        0,  29.7,   2.0,  26.0,  1.807,  0.062,  0.000,5063575.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:15,        0,  30.0,   3.0,  26.0,  1.581,  0.005,  0.000,5063764.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:16,        0,  29.6,   1.7,  26.0,  6.851,  4.346,  0.030,5068849.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:17,        0,  29.8,   2.5,  26.0,  2.244,  0.302,  0.001,5070225.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:18,        0,  29.6,   1.8,  26.0,  2.289,  0.337,  0.001,5071962.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:19,        0,  29.7,   2.2,  26.0,  5.438,  3.357,  0.022,5074117.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:20,        0,  29.9,   2.7,  26.0,  6.964,  4.589,  0.032,5078658.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:21,        0,  29.9,   2.8,  26.0,  5.831,  3.531,  0.022,5081649.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:22,        0,  30.0,   3.0,  26.0,  6.281,  4.002,  0.026,5084330.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:23,        0,  30.0,   3.0,  26.0,  3.744,  1.635,  0.008,5087084.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:59:24,        0,  29.3,   1.0,  26.0,  3.256,  1.192,  0.005,5089066.6,  1,  21.7,   1.0, 0.100
