Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 10:41:11,        0,  38.0,  27.1,  26.0, 29.762, 30.318,  0.905,2187234.4,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:12,        0,  37.5,  25.6,  26.0, 31.835, 32.586,  1.043,2216680.2,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:13,        0,  38.2,  27.7,  26.0, 25.675, 25.807,  0.664,2242745.2,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:14,        0,  36.9,  23.7,  26.0, 20.493, 20.134,  0.414,2266026.8,  1,  21.4,   0.8, 0.100
2165-165-165 45:165:85,        0,  36.7,  23.0,  26.0, 28.828, 29.175,  0.846,2299096.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:16,        0,  37.7,  26.1,  26.0, 24.494, 24.463,  0.603,2323187.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:17,        0,  39.1,  30.4,  26.0, 26.151, 26.217,  0.694,2349585.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:18,        0,  36.8,  23.3,  26.0, 29.602, 29.978,  0.897,2377901.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:19,        0,  37.2,  24.5,  26.0, 24.972, 24.907,  0.624,2407483.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:20,        0,  35.5,  19.6,  26.0, 26.561, 26.585,  0.708,2431840.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:21,        0,  33.2,  12.5,  26.0, 25.687, 25.580,  0.658,2454714.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:22,        0,  34.9,  17.7,  26.0, 21.790, 21.306,  0.465,2473658.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:23,        0,  34.2,  15.6,  26.0, 22.197, 21.717,  0.485,2497025.7,  1,  21.3,   0.9, 0.100
2025-10-09 10:41:24,        0,  36.2,  21.6,  26.0, 22.050, 21.536,  0.477,2516103.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:25,        0,  35.6,  19.7,  26.0, 23.423, 23.005,  0.540,2538109.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:26,        0,  34.4,  16.3,  26.0, 18.666, 17.900,  0.338,2557241.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:27,        0,  32.0,   8.9,  26.0, 21.276, 20.674,  0.448,2580956.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:28,        0,  34.4,  16.3,  26.0, 15.001, 13.852,  0.221,2592856.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:29,        0,  35.0,  18.0,  26.0, 18.867, 17.998,  0.342,2611087.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:30,        0,  33.5,  13.6,  26.0, 20.818, 20.088,  0.419,2630321.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:31,        0,  34.3,  15.8,  26.0, 20.924, 20.159,  0.423,2651748.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:32,        0,  34.2,  15.5,  26.0, 20.514, 19.701,  0.405,2669504.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:33,        0,  34.2,  15.6,  26.0, 15.564, 14.418,  0.231,2685265.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:34,        0,  32.1,   9.4,  26.0, 16.932, 15.869,  0.269,2699260.7,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:35,        0,  33.9,  14.8,  26.0, 16.854, 15.713,  0.275,2713160.0,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:36,        0,  32.1,   9.3,  26.0, 15.126, 13.901,  0.211,2729593.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:37,        0,  33.8,  14.4,  26.0, 15.461, 14.211,  0.222,2742744.6,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:38,        0,  33.1,  12.2,  26.0, 14.444, 13.139,  0.191,2756710.5,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:39,        0,  33.7,  14.2,  26.0, 15.012, 13.719,  0.206,2769218.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:40,        0,  33.4,  13.2,  26.0, 16.207, 14.951,  0.243,2787092.2,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:41,        0,  30.2,   3.6,  26.0, 14.460, 13.116,  0.191,2799811.3,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:42,        0,  32.9,  11.8,  26.0, 12.999, 11.530,  0.153,2809695.7,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:43,        0,  32.5,  10.5,  26.0, 11.750, 10.223,  0.123,2821077.2,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:44,        0,  31.5,   7.4,  26.0, 12.752, 11.263,  0.144,2835134.1,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:45,        0,  32.3,   9.8,  26.0, 10.463,  8.847,  0.093,2844329.7,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:46,        0,  31.3,   6.9,  26.0, 13.556, 12.072,  0.164,2855533.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:47,        0,  32.3,   9.8,  26.0, 10.059,  8.411,  0.086,2864018.2,  1,  21.4,   0.8, 0.100
2025-10-09 10:41:48,        0,  30.9,   5.7,  26.0,  7.014,  5.269,  0.041,2872148.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:49,        0,  31.6,   7.9,  26.0, 11.846, 10.258,  0.123,2883359.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:50,        0,  31.2,   6.5,  26.0, 11.022,  9.389,  0.104,2892497.8,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:51,        0,  31.5,   7.6,  26.0, 10.089,  8.415,  0.085,2900832.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:52,        0,  31.9,   8.6,  26.0, 10.919,  9.264,  0.101,2909642.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:41:53,        0,  31.6,   7.9,  26.0,  9.399,  7.685,  0.072,2919910.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:54,        0,  31.6,   7.7,  26.0, 10.031,  8.336,  0.084,2928272.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:55,        0,  31.3,   7.0,  26.0,  8.941,  7.225,  0.072,2935513.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:56,        0,  30.3,   3.8,  26.0,  9.802,  8.077,  0.080,2943705.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:57,        0,  30.5,   4.6,  26.0,  8.074,  6.284,  0.051,2949886.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:58,        0,  30.8,   5.3,  26.0,  2.120,  0.471,  0.001,2952549.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:41:59,        0,  30.7,   5.0,  26.0,  9.654,  7.904,  0.077,2959514.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:00,        0,  31.2,   6.7,  26.0,  8.759,  6.982,  0.062,2966161.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:01,        0,  30.9,   5.7,  26.0,  8.779,  6.997,  0.062,2974389.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:02,        0,  29.9,   2.8,  26.0,  7.903,  6.109,  0.050,2978734.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:03,        0,  30.8,   5.5,  26.0,  5.070,  3.255,  0.019,2982127.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:04,        0,  30.9,   5.7,  26.0,  5.628,  3.800,  0.024,2987481.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:05,        0,  29.9,   2.8,  26.0,  6.548,  4.730,  0.034,2991722.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:06,        0,  30.5,   4.5,  26.0,  8.276,  6.471,  0.054,2997672.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:07,        0,  30.8,   5.3,  26.0,  6.552,  4.717,  0.032,3002160.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:08,        0,  30.4,   4.1,  26.0,  8.568,  6.770,  0.058,3008711.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:09,        0,  30.9,   5.8,  26.0,  6.349,  4.504,  0.029,3013609.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:10,        0,  29.9,   2.8,  26.0,  7.754,  5.942,  0.048,3020943.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:11,        0,  30.3,   3.8,  26.0,  6.236,  4.377,  0.027,3024289.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:12,        0,  29.5,   1.6,  26.0,  6.704,  4.863,  0.033,3029142.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:13,        0,  30.0,   3.1,  26.0,  5.834,  3.996,  0.024,3031740.9,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:14,        0,  30.0,   2.9,  26.0,  6.634,  4.797,  0.032,3035559.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:15,        0,  30.5,   4.6,  26.0,  1.838,  0.249,  0.000,3037476.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:16,        0,  29.5,   1.6,  26.0,  6.457,  4.635,  0.030,3042229.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:17,        0,  30.3,   3.8,  26.0,  1.701,  0.192,  0.001,3042997.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:18,        0,  29.1,   0.3,  26.0,  6.006,  4.197,  0.026,3046898.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:19,        0,  30.1,   3.3,  26.0,  5.713,  3.904,  0.024,3050339.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:20,        0,  29.2,   0.5,  26.0,  6.574,  4.751,  0.031,3054206.1,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:21,        0,  30.1,   3.4,  26.0,  3.240,  1.621,  0.010,3056080.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:22,        0,  30.0,   2.9,  26.0,  5.852,  4.037,  0.025,3060158.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:23,        0,  30.1,   3.3,  26.0,  2.515,  0.823,  0.002,3061760.0,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:24,        0,  29.9,   2.8,  26.0,  6.169,  4.369,  0.027,3066004.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:25,        0,  29.5,   1.5,  26.0,  4.933,  3.143,  0.018,3069648.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:26,        0,  29.5,   1.5,  26.0,  3.175,  1.503,  0.009,3072334.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:27,        0,  30.0,   2.9,  26.0,  3.281,  1.561,  0.007,3073761.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:28,        0,  29.9,   2.8,  26.0,  5.104,  3.326,  0.018,3077597.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:29,        0,  29.9,   2.8,  26.0,  2.220,  0.568,  0.001,3079713.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:30,        0,  29.1,   0.3,  26.0,  3.840,  2.095,  0.010,3081887.9,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:31,        0,  29.7,   2.1,  26.0,  1.460,  0.032,  0.000,3081916.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:32,        0,  29.6,   1.9,  26.0,  1.290, -0.008,  0.000,3081908.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:33,        0,  29.7,   2.2,  26.0,  1.229, -0.012,  0.000,3081897.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:34,        0,  30.0,   2.9,  26.0,  3.650,  2.210,  0.013,3083501.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:35,        0,  30.0,   3.1,  26.0,  6.127,  4.404,  0.027,3087693.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:36,        0,  30.0,   3.1,  26.0,  4.422,  2.686,  0.014,3091231.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:37,        0,  29.6,   1.7,  26.0,  6.175,  4.414,  0.027,3096252.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:38,        0,  29.5,   1.4,  26.0,  3.898,  2.293,  0.015,3097776.4,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:39,        0,  29.1,   0.2,  26.0,  1.680,  0.147,  0.000,3098306.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:40,        0,  29.5,   1.5,  26.0,  1.365,  0.002,  0.000,3098309.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:41,        0,  29.5,   1.5,  26.0,  1.259, -0.010,  0.000,3098299.5,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:42,        0,  29.9,   2.8,  26.0,  1.219, -0.012,  0.000,3098287.7,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:43,        0,  29.7,   2.2,  26.0,  1.963,  0.381,  0.001,3099247.3,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:44,        0,  29.9,   2.8,  26.0,  1.366,  0.007,  0.000,3099262.8,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:45,        0,  29.7,   2.2,  26.0,  1.778,  0.230,  0.000,3100480.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:46,        0,  29.7,   2.1,  26.0,  1.352,  0.005,  0.000,3100488.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:47,        0,  29.9,   2.8,  26.0,  1.264, -0.008,  0.000,3100480.2,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:48,        0,  30.0,   2.9,  26.0,  4.023,  2.341,  0.011,3102809.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:49,        0,  29.7,   2.2,  26.0,  6.098,  4.401,  0.027,3107696.6,  1,  21.4,   1.0, 0.100
2025-10-09 10:42:50,        0,  30.1,   3.3,  26.0,  4.782,  3.116,  0.019,3110351.4,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:51,        0,  29.3,   1.0,  26.0,  5.246,  3.529,  0.020,3113211.3,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:52,        0,  28.9,   0.0,  26.0,  1.523,  0.058,  0.000,3113263.5,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:53,        0,  29.6,   1.9,  26.0,  1.293, -0.006,  0.000,3113257.6,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:54,        0,  29.5,   1.4,  26.0,  1.220, -0.012,  0.000,3113247.1,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:55,        0,  29.5,   1.4,  26.0,  1.188, -0.013,  0.000,3113235.2,  1,  21.4,   0.9, 0.100
2025-10-09 10:42:56,        0,  29.7,   2.1,  26.0,  1.160, -0.013,  0.000,3113223.0,  1,  21.4,   0.9, 0.100
