Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 12:26:09,        0,  40.4,  34.1,  26.7, 25.744, 31.591,  0.833,2085129.8,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:10,        0,  39.6,  31.8,  26.8, 23.455, 28.593,  0.676,2116892.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:12,        0,  37.6,  25.7,  26.7, 27.755, 34.297,  0.953,77727001190.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:13,        0,  38.4,  28.2,  26.7, 25.011, 30.621,  0.766,2184299.0,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:13,        0,  39.8,  32.3,  26.8, 26.908, 33.124,  0.894,2216605.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:14,        0,  37.5,  25.5,  26.8, 26.071, 32.054,  0.845,2244273.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:15,        0,  36.2,  21.5,  26.7, 21.727, 26.256,  0.572,2269905.3,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:17,        0,  34.2,  15.6,  26.7, 25.500, 31.244,  0.816,2301389.2,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:18,        0,  37.2,  24.7,  26.7, 15.258, 17.678,  0.272,2319770.1,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:18,        0,  37.0,  24.1,  26.8, 23.959, 29.149,  0.705,2347231.9,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:19,        0,  38.3,  28.0,  26.8, 23.763, 28.881,  0.691,2373289.6,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:21,        0,  35.7,  20.0,  26.8, 20.989, 25.228,  0.530,2403165.6,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:22,        0,  35.8,  20.3,  26.8, 16.717, 19.566,  0.329,2424280.3,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:22,        0,  36.9,  23.6,  26.8, 20.489, 24.523,  0.504,2447857.3,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:23,        0,  36.5,  22.4,  26.8, 19.032, 22.595,  0.432,2471907.7,  1,  21.7,   1.3, 0.100
2025-10-03 12:26:25,        0,  35.6,  19.9,  26.8, 15.612, 18.089,  0.296,2495702.2,  1,  21.7,   1.3, 0.100
2025-10-03 12:26:26,        0,  33.7,  14.2,  26.8, 22.480, 27.094,  0.621,2517963.9,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:26,        0,  35.9,  20.6,  26.8, 15.546, 17.965,  0.280,2534912.6,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:27,        0,  32.2,   9.5,  26.8, 13.828, 15.720,  0.219,2551935.0,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:28,        0,  33.4,  13.2,  26.8, 13.838, 15.713,  0.222,2566196.4,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:30,        0,  33.0,  12.1,  26.8, 16.373, 19.038,  0.319,2585488.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:30,        0,  34.0,  14.9,  26.8, 14.366, 16.392,  0.237,2601024.2,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:31,        0,  34.8,  17.3,  26.7, 14.773, 16.926,  0.251,2617347.5,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:32,        0,  32.6,  10.9,  26.8, 12.588, 14.072,  0.178,2632218.3,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:34,        0,  34.0,  14.9,  26.8, 13.567, 15.350,  0.208,2649379.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:35,        0,  33.4,  13.1,  26.8, 16.804, 19.569,  0.329,2667297.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:35,        0,  33.7,  14.2,  26.8, 11.251, 12.332,  0.143,2681016.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:36,        0,  32.5,  10.6,  26.8,  9.217,  9.694,  0.089,2692555.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:38,        0,  33.9,  14.7,  26.8, 13.151, 14.801,  0.195,2708439.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:39,        0,  30.0,   3.1,  26.8, 10.274, 11.078,  0.125,2720877.7,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:39,        0,  32.1,   9.2,  26.8, 10.749, 11.698,  0.129,2729962.0,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:40,        0,  30.9,   5.7,  26.8,  9.685, 10.315,  0.101,2740037.0,  1,  21.7,   1.2, 0.100
2025-10-03 12:26:41,        0,  31.2,   6.7,  26.7, 12.178, 13.545,  0.167,2750940.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:43,        0,  32.2,   9.5,  26.8,  8.346,  8.591,  0.072,2761490.9,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:44,        0,  31.2,   6.5,  26.8,  8.896,  9.303,  0.083,2771457.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:44,        0,  31.5,   7.4,  26.8,  8.492,  8.782,  0.075,2780109.0,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:45,        0,  32.3,   9.8,  26.8,  9.857, 10.548,  0.105,2790118.1,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:47,        0,  32.8,  11.3,  26.8,  7.346,  7.313,  0.057,2802324.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:48,        0,  32.5,  10.4,  26.8,  9.375,  9.921,  0.095,2812693.0,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:48,        0,  31.8,   8.5,  26.8, 11.592, 12.792,  0.150,2824089.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:49,        0,  31.1,   6.4,  26.8,  7.532,  7.560,  0.059,2832597.8,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:50,        0,  31.0,   6.0,  26.8,  6.482,  6.220,  0.041,2839775.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:52,        0,  31.6,   7.7,  26.8,  7.260,  7.223,  0.053,2848732.9,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:52,        0,  30.1,   3.4,  26.8,  7.093,  7.013,  0.050,2856047.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:53,        0,  30.0,   3.1,  26.8,  8.763,  9.165,  0.081,2862951.3,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:54,        0,  30.7,   5.2,  26.8,  5.015,  4.363,  0.024,2868246.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:56,        0,  30.1,   3.4,  26.8,  8.027,  8.221,  0.066,2877148.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:57,        0,  31.3,   6.9,  26.8,  6.968,  6.864,  0.048,2883209.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:57,        0,  30.3,   3.8,  26.8,  5.735,  5.293,  0.032,2888782.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:26:58,        0,  31.1,   6.2,  26.8,  5.986,  5.612,  0.034,2894828.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:00,        0,  30.3,   3.9,  26.8,  6.351,  6.077,  0.039,2902770.0,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:01,        0,  30.0,   2.9,  26.8,  6.077,  5.740,  0.037,2906979.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:01,        0,  30.6,   4.8,  26.8,  6.136,  5.818,  0.037,2911871.3,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:02,        0,  30.0,   3.1,  26.7,  6.061,  5.722,  0.035,2917329.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:03,        0,  29.5,   1.5,  26.8,  6.222,  5.924,  0.037,2922606.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:05,        0,  28.7,   0.0,  26.8,  6.829,  6.720,  0.046,2927664.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:05,        0,  30.0,   2.9,  26.8,  3.926,  3.083,  0.018,2931039.9,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:06,        0,  30.1,   3.4,  26.8,  6.756,  6.623,  0.045,2936668.1,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:07,        0,  30.7,   5.2,  26.8,  6.075,  5.746,  0.035,2941817.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:09,        0,  28.7,   0.0,  26.8,  5.228,  4.670,  0.024,2947781.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:10,        0,  29.6,   1.7,  26.8,  4.435,  3.737,  0.021,2950282.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:10,        0,  30.2,   3.6,  26.8,  3.892,  3.075,  0.017,2953769.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:11,        0,  30.6,   4.8,  26.8,  2.275,  1.057,  0.004,2956648.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:13,        0,  30.4,   4.1,  26.8,  5.682,  5.259,  0.030,2962316.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:14,        0,  30.4,   4.1,  26.8,  5.638,  5.202,  0.029,2967506.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:14,        0,  30.1,   3.4,  26.8,  2.905,  1.799,  0.007,2969855.8,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:15,        0,  29.8,   2.4,  26.8,  2.036,  0.762,  0.002,2972582.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:16,        0,  29.8,   2.5,  26.8,  3.394,  2.543,  0.013,2974235.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:18,        0,  29.6,   1.7,  26.8,  6.086,  5.792,  0.035,2979981.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:19,        0,  30.4,   4.3,  26.8,  5.410,  4.930,  0.027,2983268.1,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:19,        0,  30.5,   4.5,  26.8,  3.302,  2.297,  0.010,2985755.0,  1,  21.6,   1.1, 0.100
2025-10-03 12:27:20,        0,  29.8,   2.4,  26.7,  3.840,  2.954,  0.013,2989659.9,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:22,        0,  29.9,   2.7,  26.8,  3.650,  2.830,  0.015,2992591.1,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:23,        0,  30.2,   3.6,  26.8,  3.081,  2.070,  0.010,2995545.3,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:23,        0,  30.3,   3.8,  26.8,  4.929,  4.323,  0.022,2999221.6,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:24,        0,  30.1,   3.4,  26.7,  3.310,  2.317,  0.010,3002342.4,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:25,        0,  30.3,   3.8,  26.8,  1.576,  0.276,  0.000,3004393.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:27,        0,  29.3,   1.0,  26.8,  5.493,  5.051,  0.028,3010123.5,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:27,        0,  29.3,   1.0,  26.8,  1.304,  0.055,  0.000,3010497.6,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:28,        0,  29.1,   0.3,  26.8,  1.148, -0.001,  0.000,3010497.8,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:29,        0,  29.7,   2.2,  26.8,  1.091, -0.007,  0.000,3011316.3,  1,  21.6,   1.0, 0.100
2025-10-03 12:27:31,        0,  29.8,   2.5,  26.8,  2.605,  1.602,  0.008,3013765.0,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:32,        0,  29.9,   2.7,  26.8,  5.161,  4.639,  0.024,3018184.8,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:32,        0,  29.5,   1.5,  26.7,  5.077,  4.526,  0.023,3022381.2,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:33,        0,  29.8,   2.4,  26.8,  1.392,  0.117,  0.000,3022799.7,  1,  21.6,   1.0, 0.100
2025-10-03 12:27:35,        0,  29.8,   2.5,  26.8,  1.118, -0.004,  0.000,3022799.7,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:35,        0,  29.8,   2.5,  26.7,  1.067, -0.008,  0.000,3022792.1,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:36,        0,  30.0,   2.9,  26.8,  1.030, -0.009,  0.000,3022783.6,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:37,        0,  30.0,   3.1,  26.8,  4.954,  4.394,  0.022,3026751.1,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:39,        0,  29.7,   2.2,  26.8,  4.960,  4.393,  0.022,3031936.0,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:40,        0,  29.4,   1.1,  26.7,  1.369,  0.108,  0.000,3032526.0,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:40,        0,  29.4,   1.3,  26.8,  1.434,  0.344,  0.002,3033205.2,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:41,        0,  29.7,   2.2,  26.8,  1.308,  0.078,  0.000,3033277.1,  1,  21.6,   1.0, 0.100
2025-10-03 12:27:43,        0,  29.7,   2.0,  26.8,  3.620,  2.750,  0.012,3034481.3,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:44,        0,  29.9,   2.7,  26.8,  1.130,  0.002,  0.000,3034494.3,  1,  21.7,   1.0, 0.100
2025-10-03 12:27:44,        0,  29.9,   2.7,  26.8,  1.778,  0.531,  0.001,3035179.3,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:45,        0,  29.8,   2.5,  26.7,  4.824,  4.250,  0.021,3037436.8,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:47,        0,  29.9,   2.7,  26.7,  2.496,  1.368,  0.005,3038731.8,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:48,        0,  29.7,   2.2,  26.8,  1.172,  0.011,  0.000,3038743.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:48,        0,  29.8,   2.4,  26.8,  1.056, -0.007,  0.000,3038738.5,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:49,        0,  30.0,   2.9,  26.8,  4.554,  3.983,  0.020,3041172.2,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:51,        0,  29.9,   2.7,  26.8,  4.901,  4.347,  0.021,3046020.1,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:52,        0,  29.8,   2.4,  26.7,  4.843, -0.000,  0.021,3049307.7,  1,  21.7,   1.1, 0.100
2025-10-03 12:27:52,        0,  29.3,   0.8,  26.8,  1.282,  0.057,  0.000,3049383.3,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:53,        0,  29.3,   1.0,  26.7,  1.084, -0.005,  0.000,3049380.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:55,        0,  29.3,   0.8,  26.8,  1.035, -0.007,  0.000,3049372.0,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:56,        0,  29.7,   2.2,  26.8,  0.984, -0.009,  0.000,3049363.2,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:56,        0,  29.7,   2.0,  26.8,  0.957, -0.010,  0.000,3049353.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:57,        0,  29.7,   2.0,  26.7,  0.931, -0.009,  0.000,3049344.8,  1,  21.7,   1.2, 0.100
2025-10-03 12:27:58,        0,  29.6,   1.7,  26.8,  0.892, -0.009,  0.000,3049336.0,  1,  21.7,   1.2, 0.100
2025-10-03 12:28:00,        0,  29.7,   2.2,  26.7,  0.858, -0.009,  0.000,3049325.3,  1,  21.7,   1.2, 0.100
2025-10-03 12:28:00,        0,  29.8,   2.5,  26.8,  0.837, -0.009,  0.000,3049316.5,  1,  21.7,   1.3, 0.100
2025-10-03 12:28:01,        0,  29.8,   2.5,  26.8,  0.818, -0.010,  0.000,3049910.7,  1,  21.7,   1.2, 0.100
