Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-07 13:40:54,        0,  29.8,   2.5,  25.3,  0.160, -0.002,  0.000,    -37.5,  1,  22.1,   0.8, 0.100
2025-11-07 13:40:56,        0,  29.8,   2.5,  25.3,  0.159, -0.002,  0.000,    -40.3,  1,  22.1,   0.8, 0.100
2025-11-07 13:40:56,        0,  29.8,   2.3,  25.3,  0.159, -0.002,  0.000,    -42.3,  1,  22.1,   0.8, 0.100
2025-11-07 13:40:57,        0,  29.8,   2.3,  25.3,  0.159, -0.002,  0.000,    -44.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:40:58,        0,  29.9,   2.6,  25.3,  0.158, -0.002,  0.000,    -46.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:00,        0,  29.8,   2.5,  25.3,  0.157, -0.002,  0.000,    -49.2,  1,  22.1,   0.8, 0.100
2025-11-07 13:41:00,        0,  29.8,   2.5,  25.3,  0.156, -0.002,  0.000,    -51.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:01,        0,  29.9,   2.6,  25.2,  0.156, -0.002,  0.000,    321.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:02,        0,  29.9,   2.8,  25.2,  6.223,  4.357,  0.027,   4462.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:04,        0,  29.6,   1.9,  25.2,  4.614,  2.887,  0.015,   7362.3,  1,  22.0,   0.8, 0.093
2025-11-07 13:41:04,        0,  29.3,   0.9,  25.2,  1.106,  0.018,  0.000,   7398.6,  1,  22.0,   0.8, 0.098
2025-11-07 13:41:05,        0,  30.0,   3.0,  25.2,  1.980,  0.832,  0.005,   8900.1,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:06,        0,  30.4,   4.3,  25.1,  8.119,  6.125,  0.051,  14598.1,  1,  21.9,   0.8, 0.099
2025-11-07 13:41:08,        0,  30.9,   5.6,  25.2,  7.832,  5.859,  0.046,  21112.1,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:08,        0,  30.4,   4.1,  25.2, 10.066,  7.948,  0.080,  28540.7,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:09,        0,  30.2,   3.6,  25.2,  8.573,  6.551,  0.056,  34355.7,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:10,        0,  31.1,   6.4,  25.2, 10.265,  8.135,  0.084,  41173.0,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:12,        0,  33.1,  12.2,  25.2, 14.535, 12.153,  0.178,  53786.4,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:12,        0,  32.4,  10.3,  25.2, 14.145, 11.799,  0.170,  65133.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:13,        0,  32.1,   9.3,  25.1, 12.800, 10.537,  0.137,  74530.8,  1,  22.0,   0.8, 0.099
2025-11-07 13:41:14,        0,  31.7,   8.0,  25.2, 16.698, 14.218,  0.238,  86856.9,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:16,        0,  33.1,  12.3,  25.2, 17.869, 15.343,  0.275, 103084.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:16,        0,  33.3,  13.0,  25.2, 17.326, 14.848,  0.259, 117376.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:17,        0,  33.9,  14.8,  25.2, 20.990, 18.343,  0.385, 133816.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:18,        0,  34.6,  16.7,  25.2, 22.394, 19.703,8005.878, 152320.3,  1,  22.1,   0.9, 0.102
2025-11-07 13:41:20,        0,  34.8,  17.4,  25.2, 21.777, 19.163,  0.423, 174680.9,  1,  22.0,   0.9, 0.104
2025-11-07 13:41:20,        0,  35.0,  18.0,  25.2, 23.198, 20.566,  0.477, 193617.7,  1,  22.0,   0.9, 0.103
2025-11-07 13:41:21,        0,  33.6,  13.8,  25.2, 20.894, 18.384,  0.387, 211735.7,  1,  22.0,   0.9, 0.103
2025-11-07 13:41:23,        0,  35.3,  19.0,  25.2, 20.422, 17.951,  0.368, 233083.3,  1,  22.0,   0.9, 0.101
2025-11-07 13:41:24,        0,  34.0,  15.0,  25.2, 24.695, 22.082,  0.546, 253595.7,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:24,        0,  33.8,  14.5,  25.2, 18.833, 16.453,  0.315, 270013.9,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:25,        0,  35.1,  18.2,  25.2, 21.613, 19.130,  0.416, 289447.7,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:27,        0,  34.2,  15.5,  25.2, 20.377, 17.967,  0.367, 312730.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:27,        0,  33.0,  12.0,  25.2, 18.695, 16.365,  0.307, 328821.1,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:28,        0,  34.8,  17.4,  25.2, 18.314, 15.984,  0.294, 343378.5,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:29,        0,  33.4,  13.3,  25.2, 22.849, 20.367,  0.466, 362410.4,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:31,        0,  33.1,  12.2,  25.1, 18.855, 16.522,  0.315, 381345.5,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:31,        0,  34.0,  15.0,  25.2, 15.716, 13.477,  0.220, 395376.2,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:32,        0,  34.6,  16.9,  25.2, 22.288, 19.816,  0.446, 414125.9,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:33,        0,  31.8,   8.3,  25.2, 19.865, 17.485,  0.347, 431095.5,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:35,        0,  35.0,  17.9,  25.2, 16.742, 14.468,  0.245, 445242.7,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:35,        0,  30.9,   5.8,  25.2, 18.652, 16.320,  0.306, 460922.5,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:36,        0,  32.7,  11.2,  25.2,  9.877,  7.872,  0.085, 470232.0,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:37,        0,  33.5,  13.5,  25.2, 16.672, 14.380,  0.240, 484088.8,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:39,        0,  34.2,  15.7,  25.2, 16.883, 14.576,  0.247, 502359.6,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:39,        0,  32.9,  11.8,  25.2, 15.462, 13.211,  0.205, 517109.0,  1,  22.1,   1.0, 0.100
2025-11-07 13:41:40,        0,  32.8,  11.3,  25.2, 15.345, 13.098,  0.201, 529734.1,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:41,        0,  33.9,  14.7,  25.2, 15.564, 13.298,  0.208, 543166.7,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:43,        0,  34.2,  15.5,  25.2, 15.942, 13.658,  0.221, 560607.5,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:43,        0,  31.5,   7.5,  25.2, 15.261, 13.017,  0.208, 572472.4,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:44,        0,  32.7,  11.1,  25.2, 15.748, 13.474,  0.213, 584353.7,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:45,        0,  32.4,  10.3,  25.2, 14.039, 11.826,  0.166, 596075.8,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:47,        0,  33.0,  12.1,  25.2, 15.499, 13.226,  0.205, 610853.6,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:47,        0,  31.9,   8.6,  25.2, 10.289,  8.241,  0.092, 621443.7,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:48,        0,  32.3,  10.0,  25.2, 12.554, 10.402,  0.131, 631168.3,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:49,        0,  32.5,  10.5,  25.1, 12.659, 10.487,  0.134, 641150.7,  1,  22.0,   1.0, 0.100
2025-11-07 13:41:51,        0,  32.4,  10.3,  25.2, 14.612, 12.360,  0.184, 655329.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:52,        0,  31.5,   7.6,  25.2, 11.748,  9.612,  0.115, 665521.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:52,        0,  33.6,  13.8,  25.2,  9.177,  7.169,  0.067, 674591.8,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:53,        0,  32.8,  11.3,  25.2, 16.053, 13.733,  0.224, 687406.8,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:55,        0,  33.4,  13.2,  25.2, 12.941, 10.754,  0.140, 701484.0,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:56,        0,  30.8,   5.3,  25.2, 13.770, 11.547,  0.163, 714040.1,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:56,        0,  32.4,  10.2,  25.2, 15.167, 12.883,  0.197, 724768.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:41:57,        0,  32.4,  10.3,  25.2, 17.248, 14.868,  0.259, 739066.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:41:59,        0,  32.3,  10.0,  25.2, 20.233, 17.748,  0.360, 756379.0,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:00,        0,  32.4,  10.3,  25.2, 17.239, 14.880,  0.259, 769593.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:00,        0,  34.7,  17.2,  25.2, 19.290, 16.851,  0.325, 784207.0,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:01,        0,  33.0,  12.1,  25.2, 18.142, 15.760,  0.287, 800703.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:02,        0,  31.6,   7.8,  25.2, 18.919, 16.506,  0.313, 815710.8,  1,  22.1,   0.7, 0.100
2025-11-07 13:42:04,        0,  34.1,  15.2,  25.2, 23.339, 20.772,  0.485, 836153.7,  1,  22.0,   0.7, 0.100
2025-11-07 13:42:04,        0,  33.4,  13.3,  25.2, 19.656, 17.238,  0.339, 852859.5,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:05,        0,  33.8,  14.3,  25.2, 17.867, 15.522,  0.278, 867990.1,  1,  22.0,   0.7, 0.100
2025-11-07 13:42:06,        0,  35.7,  20.0,  25.2, 24.842, 22.245,  0.553, 887800.1,  1,  22.0,   0.7, 0.100
2025-11-07 13:42:08,        0,  34.1,  15.3,  25.2, 23.239, 20.764,  0.483, 913187.1,  1,  22.1,   0.7, 0.100
2025-11-07 13:42:09,        0,  35.7,  20.2,  25.2, 23.780, 21.293,  0.506, 933150.2,  1,  22.1,   0.7, 0.100
2025-11-07 13:42:09,        0,  35.8,  20.4,  25.2, 27.144, 24.593,  0.670, 957061.1,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:10,        0,  36.0,  21.0,  25.2, 28.631, 26.134,  0.750, 981689.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:11,        0,  35.0,  18.0,  25.2, 31.198, 28.715,  0.897,1007283.8,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:13,        0,  36.1,  21.4,  25.2, 25.698, 23.361,  0.602,1033455.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:13,        0,  36.6,  22.9,  25.2, 23.010, 20.748,  0.480,1055007.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:14,        0,  33.7,  14.2,  25.3, 31.030, 28.636,  0.892,1081454.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:15,        0,  36.9,  23.7,  25.2, 25.741, 23.476,  0.605,1102082.7,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:17,        0,  33.9,  14.7,  25.2, 24.556, 22.359,  0.555,1131362.0,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:18,        0,  38.8,  29.4,  25.3, 33.619, 31.314,  1.054,1157194.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:18,        0,  37.6,  25.7,  25.2, 33.651, 31.453,  1.059,1186494.0,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:19,        0,  36.8,  23.4,  25.3, 27.047, 24.940,  0.675,1212633.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:21,        0,  38.9,  29.6,  25.2, 29.856, 27.735,  0.833,1244505.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:22,        0,  36.7,  23.1,  25.2, 33.145, 31.114,  1.034,1275090.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:22,        0,  37.2,  24.7,  25.3, 31.847, 29.862,  0.951,1302549.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:23,        0,  38.2,  27.7,  25.2, 33.088, 31.131,  1.033,1333308.0,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:24,        0,  37.2,  24.7,  25.2, 30.583, 28.749,  0.880,1362054.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:26,        0,  38.8,  29.3,  25.3, 41.575, 39.880,  1.679,1402520.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:26,        0,  37.5,  25.4,  25.3, 29.188, 27.511,  0.806,1431014.1,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:27,        0,  38.6,  28.9,  25.3, 34.679, 33.051,  1.150,1461309.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:28,        0,  38.9,  29.8,  25.3, 34.798, 33.239,  1.159,1491402.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:30,        0,  37.2,  24.6,  25.3, 36.623, 35.170,  1.288,1529997.6,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:31,        0,  40.1,  33.3,  25.3, 28.456, 28.871,  0.882,1556643.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:31,        0,  39.1,  30.3,  25.3, 37.629, 36.260,  1.366,1591262.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:32,        0,  39.1,  30.4,  25.3, 32.647, 31.250,  1.024,1621885.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:34,        0,  40.6,  34.8,  25.3, 38.578, 37.348,  1.441,1663404.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:35,        0,  39.4,  31.1,  25.3, 33.521, 32.277,  1.092,1694098.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:35,        0,  39.3,  30.9,  25.3, 34.212, 32.986,  1.129,1726533.3,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:36,        0,  39.1,  30.4,  25.3, 28.097, 26.700,  0.753,1754421.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:38,        0,  38.6,  28.9,  25.3, 30.519, 29.158,  0.894,1791588.0,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:39,        0,  39.4,  31.3,  25.3, 40.178, 39.082,  1.586,1825468.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:39,        0,  39.7,  32.1,  25.3, 29.540, 28.207,  0.838,1855232.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:40,        0,  39.4,  31.3,  25.3, 37.160, 36.072,  1.341,1890290.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:42,        0,  39.9,  32.8,  25.3, 41.406, 40.529,  1.682,1933046.5,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:43,        0,  37.6,  25.7,  25.3, 35.820, 34.869,  1.257,1966721.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:43,        0,  37.2,  24.6,  25.3, 36.428, 35.484,  1.301,1998315.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:44,        0,  39.0,  30.1,  25.3, 31.870, 30.781,  0.982,2026705.2,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:45,        0,  38.8,  29.4,  25.3, 35.145, 34.123,  1.202,2058393.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:47,        0,  38.4,  28.2,  25.3, 34.752, 33.717,  1.174,2097466.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:47,        0,  38.4,  28.1,  25.3, 33.344, 32.253,  1.077,2128214.9,  1,  22.1,   0.8, 0.100
2025-11-07 13:42:48,        0,  39.9,  32.8,  25.3, 35.023, 33.973,  1.200,2159306.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:49,        0,  39.0,  30.1,  25.3, 38.292, 37.359,  1.431,2193655.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:51,        0,  38.1,  27.2,  25.3, 31.049, 29.935,  0.930,2230124.6,  1,  22.0,   0.9, 0.100
2025-11-07 13:42:52,        0,  38.5,  28.6,  25.3, 33.085, 32.031,  1.061,2261602.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:52,        0,  39.7,  32.1,  25.3, 25.689, 24.380,  0.627,2288010.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:53,        0,  39.3,  30.9,  25.3, 31.789, 30.657,  0.976,2319195.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:54,        0,  35.7,  20.0,  25.3, 34.199, 33.158,  1.135,2350645.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:56,        0,  36.7,  23.0,  25.3, 34.442, 33.350,  1.153,2385381.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:42:56,        0,  38.0,  27.1,  25.3, 27.942, 26.626,  0.745,2411039.8,  1,  22.0,   0.9, 0.100
2025-11-07 13:42:57,        0,  37.3,  24.9,  25.3, 36.731, 35.685,  1.314,2442991.6,  1,  22.0,   0.9, 0.100
2025-11-07 13:42:58,        0,  37.3,  24.9,  25.3, 30.295, 29.081,  0.881,2469994.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:00,        0,  38.5,  28.6,  25.3, 32.772, 31.545,  1.034,2506210.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:00,        0,  37.7,  26.1,  25.3, 31.040, 29.745,  0.924,2534503.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:01,        0,  38.4,  28.1,  25.3, 32.121, 30.845,  0.992,2564976.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:02,        0,  38.8,  29.3,  25.3, 31.102, 29.810,  0.931,2594384.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:04,        0,  37.4,  25.2,  25.3, 24.954, 23.495,  0.589,2625281.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:05,        0,  37.6,  25.7,  25.3, 33.159, 31.870,  1.059,2654188.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:05,        0,  36.6,  22.9,  25.3, 35.389, 34.192,  1.215,2684644.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:06,        0,  36.9,  23.6,  25.3, 25.917, 24.455,  0.634,2708924.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:07,        0,  38.1,  27.4,  25.3, 28.796, 27.355,  0.789,2735441.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:09,        0,  37.9,  26.6,  25.3, 32.865, 31.533,  1.039,2770246.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:09,        0,  35.7,  20.0,  25.3, 26.154, 24.695,  0.648,2793578.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:10,        0,  35.7,  20.2,  25.3, 23.476, 21.881,  0.514,2815218.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:11,        0,  37.6,  25.7,  25.3, 29.264, 27.727,  0.816,2840312.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:13,        0,  37.7,  26.1,  25.3, 27.177, 25.582,  0.701,2871118.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:14,        0,  35.2,  18.5,  25.3, 29.375, 27.857,  0.820,2898210.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:14,        0,  36.9,  23.7,  25.3, 28.591, 27.015,  0.773,2922919.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:15,        0,  37.6,  25.9,  25.3, 28.560, 27.007,  0.772,2948867.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:17,        0,  35.7,  20.2,  25.4, 29.666, 28.138,  0.835,2980723.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:18,        0,  34.5,  16.5,  25.3, 25.252, 23.612,  0.597,3003400.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:18,        0,  38.1,  27.2,  25.4, 30.544, 28.918,  0.899,3028317.5,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:19,        0,  36.1,  21.4,  25.4, 28.467, 26.880,  0.768,3054349.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:20,        0,  35.7,  20.0,  25.4, 25.358, 23.677,  0.603,3075257.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:22,        0,  36.4,  22.2,  25.3, 19.336, 17.557,  0.347,3099151.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:22,        0,  35.1,  18.2,  25.4, 24.148, 22.401,  0.547,3121664.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:23,        0,  34.4,  16.2,  25.4, 25.419, 23.660,  0.607,3143297.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:24,        0,  33.5,  13.5,  25.4, 21.035, 19.196,  0.406,3162902.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:26,        0,  35.0,  18.0,  25.4, 25.668, 23.824,  0.612,3189157.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:26,        0,  36.0,  20.9,  25.4, 22.676, 20.823,  0.480,3208732.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:27,        0,  36.7,  23.1,  25.3, 29.014, 27.131,  0.789,3232510.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:28,        0,  35.4,  19.2,  25.4, 23.624, 21.768,  0.519,3253274.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:30,        0,  35.0,  18.0,  25.4, 25.610, 23.699,  0.609,3279138.4,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:31,        0,  35.3,  19.0,  25.4, 23.906, 21.930,  0.532,3300863.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:31,        0,  35.6,  19.7,  25.3, 25.480, 23.511,  0.600,3323431.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:32,        0,  34.5,  16.4,  25.4, 19.527, 17.566,  0.346,3341815.1,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:33,        0,  32.9,  11.8,  25.4, 22.050, 20.062,  0.444,3359118.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:35,        0,  36.5,  22.4,  25.4, 18.469, 16.451,  0.311,3377992.5,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:35,        0,  34.2,  15.7,  25.4, 23.523, 21.481,  0.507,3399059.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:36,        0,  34.6,  16.9,  25.4, 19.356, 17.327,  0.336,3415519.9,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:37,        0,  35.5,  19.4,  25.4, 21.549, 19.473,  0.422,3434715.7,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:39,        0,  34.5,  16.4,  25.4, 21.278, 19.202,  0.416,3458923.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:40,        0,  33.3,  13.0,  25.4, 21.933, 19.855,  0.438,3477554.6,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:40,        0,  33.2,  12.5,  25.3, 12.801, 10.807,  0.141,3489491.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:41,        0,  31.4,   7.3,  25.4, 22.651, 20.492,  0.468,3506862.3,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:43,        0,  31.0,   5.9,  25.4, 18.355, 16.217,  0.300,3521062.8,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:44,        0,  35.2,  18.7,  25.4, 22.817, 20.563,  0.470,3536168.2,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:44,        0,  33.6,  13.8,  25.4, 22.672, 20.449,  0.464,3555631.0,  1,  22.0,   0.8, 0.100
2025-11-07 13:43:45,        0,  33.8,  14.5,  25.4, 18.517, 16.351,  0.303,3570557.5,  1,  22.0,   0.9, 0.100
2025-11-07 13:43:46,        0,  32.9,  11.7,  25.4, 17.867, 15.706,  0.281,3585627.7,  1,  22.0,   0.9, 0.100
2025-11-07 13:43:48,        0,  33.3,  12.8,  25.4, 23.961, 21.695,  0.527,3605883.0,  1,  22.0,   0.9, 0.100
2025-11-07 13:43:48,        0,  32.6,  10.8,  25.4, 13.380, 11.307,  0.155,3618815.4,  1,  22.0,   0.9, 0.100
2025-11-07 13:43:49,        0,  34.0,  15.0,  25.4, 19.320, 17.098,  0.337,3634089.0,  1,  22.0,   1.0, 0.100
2025-11-07 13:43:50,        0,  33.2,  12.7,  25.4, 20.533, 18.308,  0.377,3651806.2,  1,  22.0,   1.0, 0.100
2025-11-07 13:43:52,        0,  33.1,  12.2,  25.4, 20.927, 18.715,  0.393,3671696.9,  1,  22.0,   1.0, 0.100
2025-11-07 13:43:52,        0,  32.4,  10.3,  25.4, 17.594, 15.431,  0.272,3684529.6,  1,  22.0,   1.0, 0.100
2025-11-07 13:43:53,        0,  33.4,  13.2,  25.4, 19.651, 17.430,  0.343,3699394.9,  1,  22.0,   1.0, 0.100
2025-11-07 13:43:54,        0,  32.9,  11.7,  25.4, 19.561, 17.340,  0.339,3715280.7,  1,  22.0,   1.0, 0.100
