Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 12:14:51,        0,  29.8,   2.5,  25.5,  0.233, -0.003,  0.000,    -46.6,  1,  22.3,   0.9, 0.099
2025-11-13 12:14:51,        0,  29.8,   2.5,  25.5,  0.231, -0.003,  0.000,    -49.8,  1,  22.3,   0.9, 0.100
2025-11-13 12:14:52,        0,  29.8,   2.5,  25.5,  0.229, -0.003,  0.000,    -52.6,  1,  22.4,   0.9, 0.100
2025-11-13 12:14:53,        0,  29.9,   2.6,  25.5,  0.227, -0.003,  0.000,    -55.8,  1,  22.4,   0.9, 0.100
2025-11-13 12:14:55,        0,  30.1,   3.2,  25.5,  6.896,  4.497,  0.031,   3663.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:14:55,        0,  30.1,   3.3,  25.5,  6.941,  4.539,  0.032,   7980.8,  1,  22.4,   0.8, 0.100
2025-11-13 12:14:56,        0,  30.6,   4.7,  25.5,  7.000,  4.588,  0.032,  12690.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:14:57,        0,  30.7,   5.2,  25.5,  8.443,  5.810,  0.050,  18395.8,  1,  22.3,   0.8, 0.100
2025-11-13 12:14:59,        0,  31.2,   6.7,  25.5,  9.893,  7.040,  0.071,  27520.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:14:59,        0,  32.0,   8.9,  25.5, 14.303, 10.802,  0.155,  37104.6,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:00,        0,  33.5,  13.4,  25.5, 15.207, 11.578,  0.177,  48676.3,  1,  22.3,   0.8, 0.102
2025-11-13 12:15:01,        0,  34.1,  15.2,  25.5, 21.358, 16.865,  0.360,  65263.9,  1,  22.2,   0.8, 0.102
2025-11-13 12:15:03,        0,  35.7,  20.0,  25.5, 24.129, 19.314,  0.467,  87511.3,  1,  22.3,   0.8, 0.099
2025-11-13 12:15:04,        0,  36.3,  22.0,  25.5, 27.505, 22.296,  0.614, 108667.4,  1,  22.3,   0.8, 0.098
2025-11-13 12:15:04,        0,  38.1,  27.2,  25.5, 27.092, 22.018,  0.601, 130470.1,  1,  22.2,   0.8, 0.098
2025-11-13 12:15:05,        0,  39.2,  30.7,  25.5, 37.931, 31.627,  1.202, 160508.8,  1,  22.2,   0.8, 0.098
2025-11-13 12:15:07,        0,  39.9,  32.7,  25.5, 39.786, 33.643,  1.343, 200388.6,  1,  22.2,   0.8, 0.099
2025-11-13 12:15:08,        0,  43.3,  43.0,  25.5, 47.249, 40.562,  1.917, 237910.7,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:08,        0,  43.6,  43.9,  25.5, 54.675, 47.742,  2.610, 283535.4,  1,  22.3,   0.8, 0.103
2025-11-13 12:15:09,        0,  42.5,  40.4,  25.5, 53.527, 47.507,  2.546, 328747.0,  1,  22.2,   0.8, 0.103
2025-11-13 12:15:11,        0,  42.6,  40.9,  25.5, 52.978, 47.647,  2.530, 383947.3,  1,  22.2,   0.8, 0.101
2025-11-13 12:15:12,        0,  41.8,  38.3,  25.5, 46.856, 42.159,  1.983, 425073.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:12,        0,  42.2,  39.5,  25.5, 48.926, 44.193,  2.164, 465556.8,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:13,        0,  41.5,  37.6,  25.5, 47.657, 43.074,  2.053, 506624.2,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:15,        0,  43.1,  42.3,  25.5, 50.315, 45.758,  2.312, 558622.2,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:16,        0,  37.8,  26.3,  25.5, 38.909, 35.119,  1.369, 597008.8,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:16,        0,  43.5,  43.4,  25.5, 55.970, 51.411,  2.900, 638112.0,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:17,        0,  36.7,  23.2,  25.5, 40.069, 36.407,  1.487, 672722.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:19,        0,  40.6,  34.7,  25.5, 50.712, 46.385,  2.359, 717925.7,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:20,        0,  44.7,  47.2,  25.5, 43.737, 39.748,  1.739, 756341.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:20,        0,  42.3,  39.9,  25.5, 50.548, 46.583,  2.361, 802513.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:21,        0,  43.8,  44.4,  25.5, 49.002, 45.209,  2.218, 845290.9,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:23,        0,  40.0,  33.1,  25.5, 45.375, 41.777,  1.899, 895394.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:24,        0,  44.6,  46.8,  25.5, 47.397, 43.664,  2.135, 934637.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:24,        0,  37.0,  24.0,  25.5, 50.599, 46.973,  2.382, 976033.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:25,        0,  43.2,  42.5,  25.5, 49.771, 46.026,  2.292,1012918.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:27,        0,  42.9,  41.6,  25.5, 48.418, 44.885,  2.175,1065889.3,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:28,        0,  39.0,  30.0,  25.5, 45.605, 42.307,  1.934,1107515.2,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:28,        0,  43.4,  43.3,  25.5, 44.397, 41.036,  1.833,1144416.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:29,        0,  39.5,  31.5,  25.5, 48.821, 45.483,  2.225,1186078.1,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:31,        0,  37.1,  24.4,  25.5, 45.979, 42.672,  1.963,1233037.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:32,        0,  42.2,  39.5,  25.6, 40.455, 37.191,  1.536,1269816.7,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:32,        0,  38.5,  28.4,  25.6, 49.682, 46.323,  2.314,1312901.5,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:33,        0,  43.0,  42.0,  25.6, 37.620, 34.527,  1.321,1347137.6,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:34,        0,  41.9,  38.8,  25.6, 50.918, 47.638,  2.429,1390929.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:36,        0,  44.5,  46.5,  25.6, 46.870, 43.782,  2.055,1441810.2,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:36,        0,  40.9,  35.7,  25.6, 52.703, 49.551,  2.616,1486509.8,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:37,        0,  44.1,  45.3,  25.5, 49.145, 46.017,  2.306,1527498.4,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:38,        0,  42.9,  41.8,  25.6, 44.174, 41.433,  1.869,1570185.3,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:40,        0,  43.6,  43.9,  25.6, 44.804, 42.051,  1.891,1622771.1,  1,  22.3,   0.8, 0.100
2025-11-13 12:15:40,        0,  43.7,  44.2,  25.6, 43.138, 40.410,  1.751,1662778.3,  1,  22.2,   0.8, 0.100
2025-11-13 12:15:41,        0,  43.3,  42.8,  25.7, 47.698, 44.894,  2.153,1706227.2,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:42,        0,  43.8,  44.4,  25.7, 41.732, 38.931,  1.639,1745872.4,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:44,        0,  40.6,  34.8,  25.6, 45.363, 42.698,  1.942,1801321.3,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:44,        0,  43.9,  44.6,  25.7, 48.313, 45.650,  2.209,1843147.4,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:45,        0,  42.7,  41.1,  25.6, 48.570, 46.007,  2.239,1887172.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:46,        0,  44.0,  44.9,  25.7, 47.089, 44.594,  2.101,1929657.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:48,        0,  41.9,  38.8,  25.7, 55.169, 52.834,  2.918,1988096.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:15:48,        0,  44.6,  46.7,  25.7, 48.271, 45.904,  2.216,2031044.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:49,        0,  39.3,  30.8,  25.7, 56.070, 53.896,  3.029,2080104.4,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:50,        0,  44.7,  47.0,  25.7, 48.974, 46.739,  2.299,2122462.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:15:52,        0,  42.8,  41.4,  25.7, 38.913, 36.786,  1.445,2173750.0,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:53,        0,  45.5,  49.5,  25.7, 55.097, 52.918,  2.926,2224018.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:15:53,        0,  39.6,  31.7,  25.7, 38.953, 37.067,  1.511,2267114.3,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:54,        0,  43.2,  42.7,  25.7, 46.451, 44.403,  2.085,2308369.0,  1,  22.3,   1.0, 0.100
2025-11-13 12:15:56,        0,  44.5,  46.6,  25.7, 39.890, 37.708,  1.554,2357761.7,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:57,        0,  43.0,  42.0,  25.8, 38.570, 36.366,  1.407,2397472.4,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:57,        0,  42.4,  40.2,  25.8, 54.580, 52.355,  2.868,2444352.6,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:58,        0,  43.9,  44.8,  25.7, 50.177, 48.098,  2.414,2489195.4,  1,  22.3,   0.9, 0.100
2025-11-13 12:15:59,        0,  44.7,  47.2,  25.7, 38.850, 36.743,  1.437,2530001.8,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:01,        0,  42.9,  41.6,  25.8, 40.714, 38.535,  1.579,2580350.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:01,        0,  41.9,  38.7,  25.8, 54.743, 52.571,  2.883,2627077.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:02,        0,  43.1,  42.3,  25.8, 46.441, 44.334,  2.060,2670515.6,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:03,        0,  41.3,  36.9,  25.7, 22.318, 20.145,  0.469,2700130.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:05,        0,  40.9,  35.7,  25.8, 44.449, 42.022,  1.868,2748299.9,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:06,        0,  41.8,  38.5,  25.8, 44.787, 42.358,  1.905,2787830.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:06,        0,  41.7,  38.0,  25.8, 38.529, 36.094,  1.393,2825461.4,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:07,        0,  41.2,  36.6,  25.8, 42.300, 39.795,  1.689,2865210.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:08,        0,  43.3,  42.8,  25.8, 38.345, 35.841,  1.376,2901728.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:10,        0,  41.3,  36.9,  25.8, 46.994, 44.335,  2.090,2953125.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:10,        0,  39.4,  31.2,  25.8, 45.989, 43.397,  1.999,2992811.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:11,        0,  40.4,  34.3,  25.8, 31.767, 29.263,  0.946,3025504.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:12,        0,  37.1,  24.4,  25.8, 42.366, 39.750,  1.686,3062714.1,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:14,        0,  40.0,  32.9,  25.8, 40.259, 37.480,  1.511,3103682.3,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:14,        0,  36.8,  23.5,  25.8, 41.285, 38.466,  1.605,3139675.9,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:15,        0,  37.9,  26.8,  25.8, 35.173, 32.322,  1.137,3168591.2,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:16,        0,  37.3,  24.9,  25.8, 38.451, 35.453,  1.370,3199408.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:18,        0,  37.4,  25.3,  25.8, 31.828, 28.795,  0.922,3229945.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:19,        0,  37.2,  24.6,  25.8, 37.447, 34.159,  1.294,3262175.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:19,        0,  39.3,  31.0,  25.8, 36.582, 33.282,  1.220,3292021.0,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:20,        0,  36.0,  20.9,  25.8, 36.514, 33.231,  1.218,3324065.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:21,        0,  36.2,  21.6,  25.8, 31.609, 28.427,  0.907,3350198.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:23,        0,  36.1,  21.3,  25.8, 30.253, 27.009,  0.822,3380471.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:23,        0,  37.8,  26.5,  25.8, 34.970, 31.399,  1.098,3408460.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:24,        0,  38.1,  27.2,  25.8, 35.218, 31.615,  1.114,3438213.1,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:25,        0,  34.3,  16.0,  25.8, 27.237, 23.976,  0.661,3462237.5,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:27,        0,  36.8,  23.5,  25.8, 32.392, 28.795,  0.938,3493508.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:28,        0,  36.5,  22.5,  25.8, 29.006, 25.532,  0.744,3518991.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:28,        0,  33.8,  14.3,  25.8, 25.982, 22.581,  0.589,3540355.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:29,        0,  33.5,  13.4,  25.8, 25.699, 22.236,  0.581,3559584.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:31,        0,  33.5,  13.4,  25.8, 21.627, 18.365,  0.401,3581137.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:32,        0,  36.4,  22.1,  25.8, 27.968, 24.216,  0.678,3602550.8,  1,  22.3,   0.9, 0.100
2025-11-13 12:16:32,        0,  34.5,  16.4,  25.8, 25.942, 22.343,  0.582,3624485.0,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:33,        0,  35.4,  19.3,  25.8, 22.667, 19.213,  0.441,3642775.5,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:35,        0,  35.9,  20.7,  25.8, 26.761, 23.001,  0.626,3668185.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:36,        0,  33.4,  13.1,  25.8, 21.074, 17.669,  0.374,3687337.5,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:36,        0,  36.4,  22.1,  25.8, 24.658, 20.932,  0.518,3705206.5,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:37,        0,  31.6,   7.9,  25.8, 22.047, 18.529,  0.423,3721983.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:39,        0,  33.2,  12.6,  25.8, 24.675, 20.863,  0.515,3742350.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:40,        0,  35.2,  18.5,  25.8, 20.417, 16.903,  0.347,3758356.5,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:40,        0,  34.2,  15.7,  25.8, 24.523, 20.640,  0.511,3777413.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:41,        0,  34.1,  15.3,  25.8, 20.823, 17.258,  0.365,3793578.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:42,        0,  32.4,  10.3,  25.8, 20.643, 17.058,  0.354,3808070.4,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:44,        0,  32.7,  11.0,  25.8, 17.941, 14.508,  0.260,3824278.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:44,        0,  32.4,  10.3,  25.8, 18.353, 14.864,  0.274,3838464.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:45,        0,  32.1,   9.4,  25.8, 18.712, 15.153,  0.284,3851984.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:46,        0,  34.1,  15.3,  25.8, 12.687,  9.676,  0.123,3863089.7,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:48,        0,  31.6,   7.9,  25.8, 19.477, 15.829,  0.313,3881913.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:48,        0,  31.6,   7.9,  25.9, 16.125, 12.739,  0.207,3893119.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:49,        0,  33.1,  12.4,  25.8, 18.421, 14.787,  0.272,3904980.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:50,        0,  33.0,  12.0,  25.8, 16.343, 12.922,  0.212,3917847.0,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:52,        0,  32.3,   9.8,  25.8, 18.332, 14.702,  0.270,3934898.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:53,        0,  33.2,  12.6,  25.8, 17.028, 13.507,  0.230,3947642.1,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:53,        0,  32.8,  11.3,  25.8, 17.710, 14.121,  0.251,3961319.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:54,        0,  31.9,   8.7,  25.9, 18.075, 14.433,  0.261,3974508.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:55,        0,  32.3,   9.8,  25.8, 10.554,  7.682,  0.088,3982744.3,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:57,        0,  30.5,   4.4,  25.9, 13.917, 10.680,  0.152,3996328.8,  1,  22.3,   1.0, 0.100
2025-11-13 12:16:57,        0,  33.0,  11.9,  25.8, 13.884, 10.608,  0.150,4005535.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:16:58,        0,  32.1,   9.4,  25.8, 16.488, 12.949,  0.214,4017411.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:16:59,        0,  32.0,   8.9,  25.8, 15.447, 11.999,  0.186,4028254.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:01,        0,  30.6,   4.9,  25.8, 14.754, 11.369,  0.169,4040451.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:02,        0,  32.0,   9.1,  25.8, 13.311, 10.064,  0.137,4048954.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:02,        0,  31.7,   8.0,  25.8, 12.690,  9.522,  0.121,4058314.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:03,        0,  30.9,   5.6,  25.8, 11.675,  8.618,  0.102,4066707.5,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:04,        0,  30.9,   5.6,  25.8, 10.861,  7.895,  0.092,4073961.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:06,        0,  31.9,   8.7,  25.8, 12.230,  9.071,  0.111,4083236.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:06,        0,  31.7,   8.2,  25.9, 13.183,  9.921,  0.131,4092953.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:07,        0,  31.1,   6.3,  25.9, 12.979,  9.740,  0.126,4102291.2,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:08,        0,  30.1,   3.2,  25.8,  7.900,  5.291,  0.047,4108141.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:10,        0,  31.7,   8.2,  25.8, 10.471,  7.511,  0.080,4115726.1,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:10,        0,  31.5,   7.5,  25.8, 10.039,  7.130,  0.072,4123534.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:11,        0,  30.6,   4.9,  25.8,  8.648,  5.917,  0.052,4130031.9,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:13,        0,  28.9,   0.0,  25.8,  9.269,  6.454,  0.062,4137748.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:14,        0,  30.9,   5.6,  25.8,  6.858,  4.429,  0.039,4141339.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:14,        0,  31.2,   6.6,  25.8,  9.240,  6.422,  0.059,4147464.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:15,        0,  30.8,   5.4,  25.8,  9.033,  6.242,  0.060,4154507.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:16,        0,  30.7,   5.2,  25.8, 10.078,  7.141,  0.073,4161261.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:18,        0,  30.8,   5.4,  25.8,  8.921,  6.134,  0.055,4168127.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:18,        0,  30.8,   5.4,  25.8,  9.343,  6.499,  0.061,4174663.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:19,        0,  30.1,   3.3,  25.8,  7.783,  5.152,  0.041,4179508.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:20,        0,  30.4,   4.2,  25.8,  9.820,  6.908,  0.068,4185182.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:22,        0,  30.7,   5.2,  25.9,  9.882,  6.963,  0.070,4192185.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:22,        0,  30.3,   4.0,  25.8,  8.587,  5.838,  0.052,4198072.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:23,        0,  30.3,   4.0,  25.8,  8.573,  5.828,  0.051,4203076.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:24,        0,  30.2,   3.5,  25.8,  8.660,  5.901,  0.051,4208469.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:26,        0,  30.5,   4.4,  25.8,  3.771,  1.758,  0.008,4212153.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:26,        0,  30.2,   3.7,  25.8,  7.948,  5.299,  0.042,4217250.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:27,        0,  30.2,   3.5,  25.8,  5.904,  3.563,  0.026,4221205.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:28,        0,  30.1,   3.2,  25.8,  7.923,  5.269,  0.042,4225956.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:30,        0,  30.3,   3.9,  25.8,  6.574,  4.150,  0.033,4230269.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:30,        0,  30.4,   4.2,  25.8,  7.149,  4.603,  0.033,4235076.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:31,        0,  30.0,   3.0,  25.8,  8.696,  5.929,  0.052,4240232.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:32,        0,  30.3,   3.9,  25.8,  6.867,  4.362,  0.032,4244593.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:34,        0,  29.7,   2.1,  25.8,  6.871, -0.000,  0.030,4249594.7,  1,  22.2,   1.0, 0.100
2025-11-13 12:17:35,        0,  30.1,   3.2,  25.8,  3.741,  1.798,  0.011,4251682.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:35,        0,  30.1,   3.2,  25.8,  6.761,  4.279,  0.030,4254905.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:36,        0,  29.9,   2.6,  25.8,  5.904,  3.553,  0.022,4257028.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:38,        0,  30.1,   3.2,  25.8,  2.624,  1.005,  0.007,4259088.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:39,        0,  29.6,   1.8,  25.8,  4.863,  2.687,  0.017,4262421.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:39,        0,  30.0,   3.0,  25.9,  7.064,  4.543,  0.032,4265866.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:40,        0,  29.9,   2.8,  25.8,  6.891,  4.389,  0.030,4269785.1,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:41,        0,  30.1,   3.2,  25.8,  7.216,  4.667,  0.034,4273936.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:43,        0,  30.3,   3.9,  25.8,  6.978,  4.460,  0.031,4279309.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:43,        0,  29.9,   2.6,  25.8,  2.415,  0.655,  0.002,4281599.4,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:44,        0,  29.4,   1.1,  25.8,  1.414,  0.024,  0.000,4281639.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:45,        0,  29.6,   1.9,  25.8,  1.490,  0.158,  0.001,4283082.5,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:47,        0,  29.8,   2.5,  25.8,  6.386,  3.991,  0.028,4286289.9,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:48,        0,  30.1,   3.2,  25.8,  3.064,  1.174,  0.004,4288482.6,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:48,        0,  29.8,   2.5,  25.8,  2.576,  0.780,  0.002,4290599.0,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:49,        0,  29.8,   2.5,  25.8,  6.791,  4.320,  0.030,4293412.8,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:50,        0,  30.1,   3.2,  25.8,  6.471,  4.035,  0.027,4297443.2,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:52,        0,  30.1,   3.3,  25.8,  4.725,  2.551,  0.014,4300807.3,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:52,        0,  29.9,   2.6,  25.8,  6.331,  3.914,  0.026,4304265.7,  1,  22.2,   0.9, 0.100
2025-11-13 12:17:53,        0,  30.0,   3.0,  25.8,  4.543,  2.400,  0.013,4307361.6,  1,  22.2,   0.9, 0.100
