Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-23 12:16:47,        0,  39.6,  31.7,  26.0, 47.836, 44.609,  2.146,1059436.3,  1,  21.7,   0.9, 0.100
2025-10-23 12:16:48,        0,  46.6,  52.8,  26.0, 54.698, 51.337,  2.824,1104007.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:49,        0,  42.8,  41.4,  26.0, 53.354, 49.109,  2.627,1163490.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:50,        0,  40.7,  35.1,  26.0, 45.815, 41.843,  1.920,1203625.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:51,        0,  41.6,  37.8,  26.0, 41.400, 38.080,  1.577,1239931.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:52,        0,  46.3,  51.9,  26.0, 61.381, 57.753,  3.545,1290183.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:53,        0,  45.7,  50.1,  26.0, 37.293, 33.979,  1.286,1343639.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:54,        0,  44.9,  47.8,  26.0, 63.164, 58.841,  3.720,1397582.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:55,        0,  42.1,  39.2,  26.0, 57.931, 53.225,  3.089,1447534.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:56,        0,  43.5,  43.4,  26.0, 39.014, 35.521,  1.425,1481721.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:57,        0,  45.4,  49.2,  26.0, 54.755, 51.477,  2.825,1538824.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:58,        0,  42.6,  40.9,  26.0, 45.093, 41.590,  1.888,1582174.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:16:59,        0,  43.8,  44.5,  26.0, 58.218, 54.035,  3.161,1630781.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:00,        0,  43.6,  43.8,  26.0, 55.273, 50.687,  2.802,1680262.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:01,        0,  44.3,  45.8,  26.1, 53.940, 49.756,  2.686,1737298.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:02,        0,  40.9,  35.6,  26.0, 59.535, 55.109,  3.285,1789105.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:03,        0,  43.5,  43.6,  26.1, 44.967, 41.110,  1.851,1829157.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:04,        0,  42.7,  41.2,  26.0, 48.387, 44.415,  2.151,1872989.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:05,        0,  46.4,  52.3,  26.1, 52.823, 48.622,  2.581,1923154.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:06,        0,  47.4,  55.3,  26.1, 50.264, 46.181,  2.336,1970485.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:07,        0,  46.3,  51.8,  26.1, 63.193, 58.256,  3.685,2023947.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:08,        0,  43.2,  42.6,  26.1, 47.691, 43.470,  2.092,2072028.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:09,        0,  46.0,  51.1,  26.1, 57.829, 53.352,  3.090,2132827.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:10,        0,  46.8,  53.3,  26.0, 56.040, 51.426,  2.888,2184675.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:11,        0,  41.0,  36.1,  26.1, 61.340, 56.203,  3.488,2234873.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:12,        0,  47.7,  56.2,  26.1, 51.410, 47.149,  2.434,2280749.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:13,        0,  46.0,  51.1,  26.1, 58.730, 54.196,  3.188,2348952.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:14,        0,  47.7,  56.2,  26.2, 69.420, 64.136,  4.479,2407454.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:15,        0,  42.3,  40.0,  26.1, 68.297, 62.667,  4.289,2466038.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:16,        0,  49.8,  62.5,  26.2, 62.100, 57.385,  3.593,2519295.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:17,        0,  42.1,  39.2,  26.2, 63.210, 58.217,  3.734,2590687.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:18,        0,  49.3,  60.9,  26.2, 53.411, 49.034,  2.621,2640517.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:19,        0,  45.3,  48.9,  26.2, 68.245, 63.255,  4.325,2701286.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:20,        0,  47.2,  54.6,  26.2, 52.750, 48.403,  2.554,2749252.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:21,        0,  44.0,  45.0,  26.2, 62.985, 58.316,  3.674,2815442.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:22,        0,  51.1,  66.4,  26.2, 70.928, 65.959,  4.706,2874833.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:23,        0,  49.3,  60.9,  26.2, 70.891, 65.563,  4.653,2939431.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:24,        0,  46.5,  52.6,  26.2, 47.695, 43.739,  2.095,2987627.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:25,        0,  49.3,  61.0,  26.2, 74.841, 70.250,  5.302,3050137.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:26,        0,  50.4,  64.3,  26.3, 65.882, 61.383,  4.064,3121056.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:27,        0,  50.1,  63.2,  26.3, 67.684, 63.236,  4.287,3184356.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:28,        0,  50.6,  64.7,  26.2, 55.498, 51.524,  2.909,3242389.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:29,        0,  44.8,  47.4,  26.3, 68.281, 64.037,  4.396,3303315.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:30,        0,  47.7,  56.0,  26.3, 64.446, 60.227,  3.884,3369801.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:31,        0,  37.2,  24.6,  26.3, 49.020, 45.169,  2.278,3416962.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:32,        0,  44.4,  46.2,  26.3, 67.296, 62.864,  4.238,3466384.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:33,        0,  40.5,  34.4,  26.3, 63.160, 58.737,  3.726,3519134.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:34,        0,  47.1,  54.3,  26.3, 51.191, 46.881,  2.410,78643185424.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:35,        0,  46.9,  53.6,  26.3, 53.165, 48.836,  2.658,3622359.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:36,        0,  42.6,  40.9,  26.3, 62.640, 57.994,  3.633,3677558.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:37,        0,  43.2,  42.6,  26.3, 55.302, 50.811,  2.812,3723204.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:38,        0,  41.5,  37.5,  26.3, 40.460, 36.361,  1.491,3770100.4,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:39,        0,  43.3,  42.8,  26.3, 58.648, 53.555,  3.154,3816384.0,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:40,        0,  45.7,  50.2,  26.3, 55.389, 50.420,  2.798,3866481.4,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:41,        0,  45.5,  49.4,  26.3, 55.837, 50.977,  2.915,3916643.7,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:42,        0,  45.3,  49.0,  26.3, 45.821, 41.293,  1.899,3959148.4,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:43,        0,  45.7,  50.1,  26.3, 55.378, 50.341,  2.799,4020001.4,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:44,        0,  41.9,  38.8,  26.3, 43.903, 39.377,  1.799,4060031.3,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:45,        0,  42.1,  39.4,  26.3, 57.962, 52.525,  3.051,4105386.6,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:46,        0,  44.2,  45.5,  26.3, 54.223, 48.928,  2.663,4150711.7,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:47,        0,  39.9,  32.8,  26.3, 45.126, 40.165,  1.813,4200152.0,  1,  21.7,   0.9, 0.100
2025-10-23 12:17:48,        0,  43.1,  42.2,  26.3, 55.759, 50.070,  2.793,4244302.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:49,        0,  43.8,  44.3,  26.4, 53.508, 47.987,  2.568,4289794.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:50,        0,  37.2,  24.6,  26.3, 44.574, 39.545,  1.799,4329475.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:51,        0,  40.8,  35.3,  26.3, 42.293, 37.242,  1.603,4371541.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:52,        0,  43.0,  41.9,  26.4, 48.584, 42.918,  2.088,4411089.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:53,        0,  39.1,  30.2,  26.3, 48.697, 43.023,  2.097,4451903.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:54,        0,  39.1,  30.4,  26.3, 34.219, 29.564,  1.018,4481293.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:55,        0,  39.2,  30.7,  26.3, 36.355, 31.382,  1.148,4513105.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:56,        0,  38.8,  29.3,  26.3, 47.280, 41.330,  1.954,4557131.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:57,        0,  39.3,  31.0,  26.3, 42.879, 37.186,  1.599,4590789.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:58,        0,  38.3,  27.8,  26.4, 38.532, 33.176,  1.281,4622817.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:17:59,        0,  36.9,  23.6,  26.4, 39.235, 33.711,  1.328,4651577.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:00,        0,  36.5,  22.4,  26.4, 39.484, 33.861,  1.338,4686543.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:01,        0,  38.1,  27.3,  26.4, 29.046, 24.289,  0.708,4711894.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:02,        0,  35.9,  20.8,  26.4, 13.815, 10.685,  0.156,4729090.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:03,        0,  37.5,  25.6,  26.4, 36.519, 30.866,  1.129,4755826.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:04,        0,  32.7,  11.0,  26.4, 36.142, 30.461,  1.101,4789638.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:05,        0,  36.7,  23.1,  26.4, 19.194, 15.371,  0.305,4803762.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:06,        0,  34.9,  17.8,  26.4, 31.127, 25.835,  0.805,4827599.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:07,        0,  34.0,  14.9,  26.4, 28.274, 23.218,  0.657,4848762.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:08,        0,  33.2,  12.7,  26.4, 26.159, 21.343,  0.560,4868436.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:09,        0,  35.0,  18.0,  26.4, 25.727, 20.896,  0.539,4890290.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:10,        0,  35.7,  20.2,  26.4, 27.166, 22.146,  0.604,4911091.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:11,        0,  33.6,  13.9,  26.4, 25.877, 20.909,  0.541,4931280.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:12,        0,  35.3,  18.8,  26.4, 17.484, 13.581,  0.238,4945770.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:13,        0,  35.6,  19.8,  26.4, 25.914, 20.845,  0.541,4969632.5,  1,  21.7,   1.1, 0.100
2025-10-23 12:18:14,        0,  35.5,  19.5,  26.4, 17.432, 13.470,  0.237,4986172.5,  1,  21.7,   1.1, 0.100
2025-10-23 12:18:15,        0,  33.1,  12.4,  26.4, 24.663, 19.694,  0.492,5003836.5,  1,  21.7,   1.1, 0.100
2025-10-23 12:18:16,        0,  33.1,  12.4,  26.4, 15.406, 11.675,  0.181,5015642.0,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:17,        0,  30.6,   4.9,  26.4, 21.795, 17.123,  0.379,5034702.5,  1,  21.7,   1.1, 0.100
2025-10-23 12:18:18,        0,  34.3,  15.8,  26.4, 17.063, 13.036,  0.233,5045248.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:19,        0,  33.2,  12.5,  26.4, 19.750, -0.000,  0.310,5060497.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:20,        0,  30.1,   3.4,  26.3, 10.994,  7.943,  0.111,5068273.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:21,        0,  32.8,  11.3,  26.4, 12.245,  9.067,  0.115,5077412.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:22,        0,  33.0,  12.0,  26.4, 18.385, 14.369,  0.265,5089712.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:23,        0,  33.4,  13.2,  26.4, 16.020, 12.248,  0.198,5101760.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:24,        0,  33.2,  12.5,  26.4, 18.992, 14.765,  0.280,5116288.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:25,        0,  31.3,   6.9,  26.4, 12.671,  9.290,  0.119,5129284.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:26,        0,  32.2,   9.6,  26.4, 14.584, 10.879,  0.160,5139257.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:27,        0,  31.8,   8.4,  26.4, 18.917, 14.556,  0.277,5152214.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:28,        0,  31.8,   8.3,  26.4, 15.174, 11.349,  0.174,5162686.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:29,        0,  26.8,   0.0,  26.4, 16.430, 12.393,  0.204,5173017.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:30,        0,  32.4,  10.1,  26.4, 11.228,  7.949,  0.090,5180897.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:31,        0,  30.9,   5.7,  26.4, 15.401, 11.483,  0.177,5191627.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:32,        0,  31.8,   8.3,  26.4,  8.835,  5.923,  0.053,5198529.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:33,        0,  31.2,   6.7,  26.4, 14.281, 10.499,  0.152,5208586.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:34,        0,  32.3,   9.8,  26.4,  7.246,  4.609,  0.058,5215085.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:35,        0,  31.3,   6.8,  26.4, 15.609, 11.582,  0.181,5225788.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:36,        0,  30.2,   3.7,  26.4, 14.669, 10.772,  0.160,5235924.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:37,        0,  30.5,   4.5,  26.4,  8.772,  5.824,  0.056,5241569.5,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:38,        0,  31.1,   6.2,  26.4, 13.422,  9.678,  0.130,5251567.4,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:39,        0,  31.5,   7.6,  26.4, 13.220,  9.508,  0.129,5260110.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:40,        0,  30.8,   5.4,  26.4, 14.762, 10.799,  0.160,5270106.1,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:41,        0,  31.1,   6.4,  26.4,  8.760,  5.795,  0.052,5276215.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:42,        0,  30.6,   4.7,  26.4, 11.238,  7.825,  0.089,5283886.8,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:43,        0,  32.2,   9.7,  26.4, 12.226,  8.603,  0.106,5291789.3,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:44,        0,  31.3,   6.9,  26.4, 12.264,  8.665,  0.108,5301265.4,  1,  21.8,   0.9, 0.100
2025-10-23 12:18:45,        0,  29.8,   2.5,  26.4,  7.311,  4.566,  0.037,5305680.6,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:46,        0,  31.2,   6.7,  26.4,  5.705,  6.577,  0.065,5309799.0,  1,  21.7,   0.9, 0.100
2025-10-23 12:18:47,        0,  30.7,   5.1,  26.4,  8.165,  5.237,  0.044,5317694.8,  1,  21.7,   0.9, 0.100
2025-10-23 12:18:48,        0,  30.9,   5.6,  26.4, 11.530,  8.015,  0.092,5324894.8,  1,  21.8,   1.0, 0.100
2025-10-23 12:18:49,        0,  31.3,   6.9,  26.4, 10.422,  7.100,  0.074,5331753.3,  1,  21.7,   0.9, 0.100
2025-10-23 12:18:50,        0,  29.6,   1.7,  26.4,  8.636,  5.628,  0.052,5338041.0,  1,  21.7,   0.9, 0.100
2025-10-23 12:18:51,        0,  29.4,   1.1,  26.4,  9.082,  5.951,  0.054,5341905.5,  1,  21.8,   1.0, 0.100
2025-10-23 12:18:52,        0,  30.2,   3.7,  26.4,  9.916,  6.630,  0.066,5347806.4,  1,  21.7,   0.9, 0.100
2025-10-23 12:18:53,        0,  30.3,   4.0,  26.4,  7.379,  4.549,  0.034,5352372.0,  1,  21.8,   0.9, 0.100
2025-10-23 12:18:54,        0,  30.9,   5.7,  26.4,  7.193,  4.404,  0.036,5357004.7,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:55,        0,  30.3,   4.0,  26.4, 10.565,  7.174,  0.076,5363195.9,  1,  21.8,   1.0, 0.100
2025-10-23 12:18:56,        0,  30.5,   4.5,  26.4,  7.546,  4.690,  0.036,5369641.6,  1,  21.8,   1.0, 0.100
2025-10-23 12:18:57,        0,  29.9,   2.7,  26.4,  6.567,  3.891,  0.029,5374334.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:18:58,        0,  30.5,   4.5,  26.3,  6.778,  4.040,  0.030,5378176.5,  1,  21.8,   1.0, 0.100
2025-10-23 12:18:59,        0,  30.6,   4.9,  26.4,  9.138,  5.978,  0.055,5383930.3,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:00,        0,  30.0,   2.9,  26.3,  7.758,  4.856,  0.039,5388848.3,  1,  21.8,   1.0, 0.100
2165-165-165 45:165:85,        0,  30.2,   3.5,  26.4,  8.047,  5.070,  0.041,5394214.0,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:02,        0,  30.4,   4.2,  26.4,  6.337,  3.675,  0.025,5397607.9,  1,  21.7,   1.0, 0.100
2025-10-23 12:19:03,        0,  30.0,   3.0,  26.4,  8.607,  5.517,  0.048,5402571.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:19:04,        0,  29.8,   2.5,  26.3,  4.015,  1.784,  0.009,5405330.1,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:05,        0,  29.7,   2.0,  26.3,  7.789,  4.840,  0.038,5410562.9,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:06,        0,  30.1,   3.4,  26.3,  2.198,  0.348,  0.001,5411254.8,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:07,        0,  29.6,   1.8,  26.3,  7.219,  4.385,  0.032,5415517.5,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:08,        0,  29.8,   2.5,  26.4,  7.081,  4.274,  0.031,5418386.6,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:09,        0,  29.8,   2.4,  26.3,  1.668,  0.023,  0.000,5418599.9,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:10,        0,  30.3,   3.9,  26.3,  6.882,  4.346,  0.030,5421177.3,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:11,        0,  30.1,   3.4,  26.4,  8.315,  5.377,  0.045,5426091.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:19:12,        0,  30.2,   3.5,  26.3,  6.434,  3.783,  0.026,5430102.4,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:13,        0,  30.1,   3.2,  26.4,  3.155,  1.063,  0.004,5432394.0,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:14,        0,  29.9,   2.7,  26.4,  2.953,  0.879,  0.003,5434649.2,  1,  21.7,   1.0, 0.100
2025-10-23 12:19:15,        0,  29.9,   2.7,  26.3,  7.038,  4.405,  0.031,5437431.5,  1,  21.8,   1.0, 0.100
2025-10-23 12:19:16,        0,  29.6,   1.7,  26.3,  6.662,  4.045,  0.027,5440208.0,  1,  21.8,   1.0, 0.100
