Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-13 12:22:04,        0,  45.3,  48.9,  24.7, 46.469, 56.352,  2.622,1094053.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:05,        0,  45.2,  48.5,  24.7, 32.539, 38.539,  1.259,1137610.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:06,        0,  40.2,  33.7,  24.7, 36.304, 43.305,  1.574,1180945.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:07,        0,  45.0,  48.1,  24.7, 35.881, 42.617,  1.542,1229768.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:08,        0,  37.3,  24.8,  24.7, 35.077, 41.610,  1.468,1269998.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:09,        0,  43.7,  44.1,  24.7, 26.574, 30.768,  0.828,1304273.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:10,        0,  41.6,  37.9,  24.7, 35.441, 41.960,  1.490,1347670.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:11,        0,  42.2,  39.7,  24.7, 36.472, 43.199,  1.584,1398354.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:12,        0,  44.5,  46.5,  24.7, 36.256, 42.883,  1.558,1439809.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:13,        0,  37.9,  26.6,  24.7, 38.202, 45.349,  1.737,1482118.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:14,        0,  42.6,  40.9,  24.7, 35.455, 41.817,  1.513,1520970.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:15,        0,  42.2,  39.5,  24.7, 32.682, 38.291,  1.255,1567664.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:16,        0,  42.2,  39.5,  24.7, 42.211, 50.176,  2.123,1611794.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:17,        0,  42.6,  40.7,  24.7, 38.898, 46.069,  1.797,1654481.6,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:18,        0,  43.2,  42.7,  24.7, 36.819, 43.461,  1.604,1696241.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:19,        0,  42.8,  41.4,  24.7, 34.340, 40.324,  1.387,1744711.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:20,        0,  41.5,  37.4,  24.8, 36.927, 43.575,  1.614,1787008.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:21,        0,  39.5,  31.5,  24.8, 34.992, 41.156,  1.442,1823052.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:22,        0,  41.2,  36.5,  24.8, 37.848, 44.625,  1.693,1861435.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:23,        0,  38.5,  28.5,  24.8, 29.715, 34.407,  1.034,1905991.8,  1,  21.4,   1.0, 0.100
2165-165-165 45:165:85,        0,  45.2,  48.5,  24.7, 41.987, 49.701,  2.088,1947877.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:25,        0,  42.4,  40.2,  24.8, 37.562, 44.225,  1.671,1990265.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:26,        0,  44.1,  45.3,  24.8, 39.766, 47.001,  1.869,2044406.1,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:27,        0,  45.5,  49.5,  24.8, 39.988, 47.347,  1.895,2090787.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:28,        0,  38.3,  27.8,  24.8, 32.738, 38.327,  1.269,2132571.4,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:29,        0,  42.9,  41.6,  24.8, 39.845, 47.122,  1.887,2172057.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:30,        0,  43.6,  43.7,  24.8, 36.054, 42.513,  1.534,2227612.1,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:31,        0,  43.9,  44.8,  24.8, 34.427, 40.370,  1.396,2269269.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:32,        0,  44.1,  45.3,  24.8, 40.919, 48.486,  1.997,2315862.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:33,        0,  42.0,  38.9,  24.8, 43.226, 51.415,  2.226,2362383.0,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:34,        0,  44.8,  47.4,  24.8, 45.211, 53.915,  2.440,2422300.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:35,        0,  45.9,  50.6,  24.8, 44.705, 53.403,  2.388,2472230.6,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:36,        0,  44.5,  46.4,  24.8, 41.789, 49.782,  2.100,2519766.3,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:37,        0,  41.3,  37.0,  24.9, 44.985, 53.693,  2.416,2569737.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:38,        0,  44.4,  46.2,  24.9, 47.487, 56.888,  2.703,2630330.9,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:39,        0,  44.1,  45.3,  24.8, 41.530, 49.455,  2.058,2676710.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:40,        0,  41.2,  36.7,  24.9, 41.309, 49.122,  2.060,2724239.4,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:41,        0,  46.3,  51.8,  24.9, 45.522, 54.420,  2.481,2772986.9,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:42,        0,  41.9,  38.6,  24.9, 42.001, 50.153,  2.112,2835065.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:43,        0,  46.8,  53.4,  24.9, 44.709, 53.505,  2.395,2884287.9,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:44,        0,  42.8,  41.4,  24.9, 41.883, 49.995,  2.130,2934218.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:45,        0,  46.8,  53.4,  24.9, 42.665, 50.878,  2.183,2980745.4,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:46,        0,  42.7,  41.1,  24.9, 47.815, 57.506,  2.751,3045740.7,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:47,        0,  41.1,  36.3,  24.9, 41.324, 49.273,  2.039,3090436.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:48,        0,  42.8,  41.5,  25.0, 40.934, 48.750,  1.996,3134652.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:49,        0,  44.2,  45.5,  24.9, 40.703, 48.465,  1.974,3180695.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:50,        0,  44.6,  46.7,  24.9, 39.966, 47.519,  1.899,3227204.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:51,        0,  43.2,  42.5,  24.9, 39.576, 47.030,  1.866,3281795.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:52,        0,  43.0,  42.1,  25.0, 37.689, 44.546,  1.683,3325808.8,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:53,        0,  37.6,  25.7,  25.0, 34.709, 40.807,  1.419,3365220.3,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:54,        0,  41.7,  38.1,  25.0, 29.301, 33.892,  1.021,3403256.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:55,        0,  37.2,  24.7,  25.0, 38.981, 45.966,  1.797,3455430.8,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:56,        0,  42.8,  41.4,  25.0, 33.696, 39.158,  1.321,3488899.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:22:57,        0,  43.4,  43.2,  25.0, 39.789, 46.815,  1.865,3533664.5,  1,  21.5,   0.9, 0.100
2025-10-13 12:22:58,        0,  38.6,  28.7,  25.0, 36.588, 42.897,  1.583,3575459.2,  1,  21.5,   1.0, 0.100
2025-10-13 12:22:59,        0,  39.8,  32.4,  25.0, 32.940, 38.262,  1.264,3616275.7,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:00,        0,  40.8,  35.4,  25.0, 28.378, 32.582,  0.927,3649928.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:01,        0,  38.9,  29.8,  25.0, 31.658, 36.595,  1.159,3686465.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:02,        0,  33.3,  13.0,  25.0, 25.733, 29.184,  0.752,3715378.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:03,        0,  42.1,  39.2,  25.0, 27.546, 31.287,  0.883,3743829.9,  1,  21.5,   0.9, 0.100
2025-10-13 12:23:04,        0,  38.6,  28.7,  25.0, 30.305, 34.765,  1.055,3787148.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:05,        0,  36.9,  23.6,  25.0, 27.991, 31.854,  0.892,3818480.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:06,        0,  38.0,  26.9,  25.0, 26.454, 29.893,  0.793,3846902.1,  1,  21.5,   0.9, 0.100
2025-10-13 12:23:07,        0,  38.6,  28.7,  25.0, 22.408, 24.902,  0.563,3872843.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:08,        0,  35.6,  19.9,  25.0, 27.846, 31.536,  0.884,3910519.5,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:09,        0,  37.7,  26.2,  25.0, 14.734, 15.492,  0.247,3930911.8,  1,  21.5,   0.9, 0.100
2025-10-13 12:23:10,        0,  36.2,  21.6,  25.0, 25.694, 28.823,  0.741,3958067.1,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:11,        0,  37.8,  26.4,  25.0, 23.774, 26.414,  0.630,3982794.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:12,        0,  37.8,  26.4,  25.0, 21.047, 23.100,  0.487,4012432.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:13,        0,  35.5,  19.4,  25.0, 22.171, 24.448,  0.549,4037332.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:14,        0,  36.6,  22.7,  25.0, 25.079, 27.914,  0.701,4062527.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:15,        0,  33.8,  14.4,  25.0, 21.637, 23.760,  0.518,4086968.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:16,        0,  36.5,  22.5,  25.0, 19.838, 21.500,  0.429,4110645.0,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:17,        0,  33.6,  13.7,  25.0, 18.648, 20.051,  0.374,4131068.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:18,        0,  34.3,  15.8,  25.0, 17.714, 18.904,  0.341,4147820.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:19,        0,  36.0,  20.9,  25.0, 18.348, 19.620,  0.360,4166746.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:20,        0,  33.2,  12.6,  25.0, 20.301, 21.960,  0.448,4186654.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:21,        0,  34.4,  16.3,  25.0, 14.978, 15.512,  0.245,4205970.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:22,        0,  33.2,  12.7,  25.0, 17.522, 18.587,  0.327,4223653.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:23,        0,  33.3,  12.8,  25.0, 15.843, 16.532,  0.262,4239267.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:24,        0,  34.9,  17.6,  25.0, 15.837, 16.520,  0.270,4256269.7,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:25,        0,  34.2,  15.5,  25.0, 12.158, 12.120,  0.149,4273784.5,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:26,        0,  34.4,  16.2,  25.0, 16.587, 17.376,  0.289,4290708.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:27,        0,  31.1,   6.4,  25.0, 13.478, 13.674,  0.186,4305522.1,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:28,        0,  34.1,  15.3,  25.0, 13.160, 13.226,  0.174,4317177.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:29,        0,  33.2,  12.5,  25.0, 11.427, 11.168,  0.128,4331605.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:30,        0,  33.3,  12.8,  25.0, 14.547, 14.873,  0.217,4346042.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:31,        0,  32.6,  10.7,  25.0, 13.827, 14.029,  0.195,4358707.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:32,        0,  31.4,   7.2,  25.0, 11.565, 11.340,  0.133,4370504.5,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:33,        0,  32.7,  11.0,  25.0,  9.157,  8.475,  0.086,4379745.2,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:34,        0,  32.0,   9.1,  25.0, 12.164, 12.000,  0.148,4394175.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:35,        0,  31.7,   8.2,  25.0, 13.455, 13.493,  0.182,4405987.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:36,        0,  31.2,   6.5,  25.0,  9.784,  9.176,  0.091,4414566.1,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:37,        0,  33.0,  11.9,  25.0,  9.412,  8.692,  0.082,4422835.3,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:38,        0,  32.8,  11.4,  25.0, 12.135, 11.929,  0.145,4438312.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:39,        0,  32.6,  10.7,  25.0, 11.383, 11.026,  0.128,4449491.8,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:40,        0,  30.6,   4.7,  25.0, 13.659, 13.704,  0.187,4461429.3,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:41,        0,  31.3,   7.0,  25.0, 11.193, 10.783,  0.121,4470252.5,  1,  21.4,   0.8, 0.100
2025-10-13 12:23:42,        0,  32.1,   9.3,  25.0, 13.551, 13.559,  0.185,4483524.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:43,        0,  32.0,   9.1,  25.0,  8.107,  7.157,  0.063,4491329.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:44,        0,  31.9,   8.7,  25.0,  8.520,  7.656,  0.066,4499775.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:45,        0,  31.5,   7.5,  25.0, 11.167, 10.735,  0.120,4509462.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:46,        0,  29.6,   1.9,  25.0,  6.092,  4.811,  0.029,4515658.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:47,        0,  31.5,   7.5,  25.0, 10.565,  9.972,  0.106,4524543.0,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:48,        0,  31.6,   7.9,  25.0,  7.459,  6.396,  0.049,4531796.6,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:49,        0,  30.2,   3.6,  25.0, 11.091, 10.624,  0.118,4540767.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:50,        0,  31.7,   8.2,  25.0,  6.705,  5.500,  0.037,4546607.1,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:51,        0,  31.0,   5.9,  25.0,  9.002,  8.185,  0.074,4557180.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:52,        0,  30.5,   4.5,  25.0,  8.105,  7.128,  0.058,4564100.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:53,        0,  30.7,   5.2,  25.0,  9.390,  8.612,  0.081,4571417.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:23:54,        0,  29.0,   0.0,  25.0,  7.423,  6.333,  0.047,4577294.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:55,        0,  30.8,   5.4,  25.0,  8.527,  7.584,  0.065,4583953.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:56,        0,  30.0,   2.9,  25.0,  8.158,  7.172,  0.059,4590759.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:57,        0,  30.0,   2.9,  25.0,  7.896,  6.865,  0.055,4596122.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:58,        0,  29.1,   0.4,  25.0,  6.744,  5.534,  0.038,4600804.4,  1,  21.4,   1.0, 0.100
2025-10-13 12:23:59,        0,  30.6,   4.7,  25.0,  4.447,  3.074,  0.020,4604237.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:00,        0,  31.0,   5.9,  25.0,  6.792,  5.600,  0.038,4611019.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:01,        0,  30.2,   3.6,  25.0,  7.708,  6.663,  0.052,4617065.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:02,        0,  30.9,   5.6,  25.0,  6.606,  5.379,  0.036,4621938.2,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:03,        0,  29.3,   1.0,  25.0,  3.913,  2.399,  0.012,4625580.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:04,        0,  30.4,   4.2,  25.0,  7.397,  6.290,  0.047,4630554.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:05,        0,  29.7,   2.2,  25.0,  6.600,  5.376,  0.036,4635790.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:06,        0,  29.8,   2.4,  25.0,  3.689,  2.192,  0.012,4638947.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:07,        0,  29.7,   2.2,  25.0,  5.484,  4.162,  0.025,4641862.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:08,        0,  30.2,   3.6,  25.0,  6.369,  5.133,  0.033,4646931.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:09,        0,  30.0,   2.9,  25.0,  5.362,  3.981,  0.023,4650947.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:10,        0,  29.8,   2.4,  25.0,  3.351,  1.796,  0.008,4653607.1,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:11,        0,  30.2,   3.6,  25.0,  3.512,  1.994,  0.010,4657016.8,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:12,        0,  29.6,   1.7,  25.0,  5.427,  4.053,  0.023,4661350.3,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:13,        0,  30.1,   3.4,  25.0,  1.538,  0.062,  0.000,4662561.9,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:14,        0,  29.6,   1.9,  25.0,  5.874,  4.566,  0.027,4667101.1,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:15,        0,  29.1,   0.3,  25.0,  6.310,  5.069,  0.032,4670705.7,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:16,        0,  29.4,   1.2,  25.0,  2.908,  1.398,  0.008,4673206.5,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:17,        0,  29.6,   1.9,  25.0,  1.553,  0.068,  0.000,4674241.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:18,        0,  29.3,   1.0,  25.0,  2.036,  0.457,  0.001,4676112.1,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:19,        0,  30.2,   3.6,  25.0,  3.209,  1.681,  0.007,4677268.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:20,        0,  30.0,   2.9,  25.0,  3.618,  2.089,  0.010,4681630.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:21,        0,  30.3,   3.8,  25.0,  5.328,  3.968,  0.022,4684918.5,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:22,        0,  29.9,   2.6,  25.0,  4.859,  3.442,  0.018,4687775.1,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:23,        0,  29.7,   2.0,  25.0,  1.513,  0.047,  0.000,4687815.3,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:24,        0,  29.4,   1.3,  25.0,  1.314, -0.007,  0.000,4687807.8,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:25,        0,  30.0,   3.1,  25.0,  2.409,  1.168,  0.007,4688469.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:26,        0,  30.1,   3.3,  25.0,  5.814,  4.568,  0.027,4692781.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:27,        0,  29.0,   0.0,  25.0,  5.707,  4.415,  0.025,4697010.7,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:28,        0,  29.4,   1.3,  25.0,  1.519,  0.045,  0.000,4697380.7,  1,  21.4,   0.9, 0.100
2165-165-165 45:165:85,        0,  29.8,   2.4,  25.0,  1.350, -0.002,  0.000,4697381.1,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:30,        0,  29.9,   2.8,  25.0,  2.392,  1.141,  0.007,4698044.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:31,        0,  30.0,   2.9,  25.0,  3.903,  2.436,  0.012,4700886.9,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:32,        0,  29.8,   2.4,  25.0,  5.765,  4.510,  0.026,4705249.2,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:33,        0,  29.4,   1.1,  25.0,  1.649,  0.115,  0.000,4706440.7,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:34,        0,  29.7,   2.0,  25.0,  1.376,  0.002,  0.000,4706442.4,  1,  21.4,   0.9, 0.100
2025-10-13 12:24:35,        0,  29.7,   2.2,  25.0,  1.272, -0.010,  0.000,4706433.6,  1,  21.4,   1.0, 0.100
2025-10-13 12:24:36,        0,  30.0,   2.9,  25.0,  3.851,  2.466,  0.012,4707739.1,  1,  21.4,   0.9, 0.100
