Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 09:24:05,        0,  39.4,  31.2,  30.4, 29.721, 35.007,  1.041, 575166.9,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:06,        0,  38.3,  28.0,  30.4, 33.118, 39.304,  1.304, 612844.6,  1,  22.1,   1.3, 0.104
2025-09-18 09:24:07,        0,  41.7,  38.0,  30.4, 28.885, 33.984,  0.982, 653382.1,  1,  21.9,   1.2, 0.112
2025-09-18 09:24:08,        0,  39.7,  32.0,  30.3, 28.678, 33.730,  0.984, 688865.4,  1,  21.9,   1.1, 0.110
2025-09-18 09:24:09,        0,  37.5,  25.4,  30.4, 33.938, 40.301,  1.371, 724194.4,  1,  21.9,   1.1, 0.105
2025-09-18 09:24:10,        0,  38.5,  28.6,  30.4, 24.574, 28.536,  0.732, 751498.3,  1,  21.9,   1.2, 0.102
2025-09-18 09:24:11,        0,  37.2,  24.6,  30.4, 28.917, 33.925,  0.982, 788104.6,  1,  21.9,   1.2, 0.101
2025-09-18 09:24:12,        0,  37.5,  25.4,  30.4, 24.409, 28.275,  0.690, 814521.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:13,        0,  38.0,  27.1,  30.4, 28.086, 32.832,  0.925, 843835.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:14,        0,  36.9,  23.6,  30.4, 25.176, 29.206,  0.738, 871945.7,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:15,        0,  40.6,  34.9,  30.4, 28.597, 33.478,  0.965, 901825.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:16,        0,  42.0,  39.0,  30.4, 29.248, 34.351,  1.022, 944482.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:17,        0,  42.3,  39.8,  30.4, 36.347, 43.272,  1.573, 985393.3,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:18,        0,  41.3,  37.0,  30.4, 35.707, 42.541,  1.529,1026251.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:19,        0,  42.7,  41.1,  30.4, 32.085, 38.054,  1.222,1063034.9,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:20,        0,  42.1,  39.3,  30.4, 41.059, 49.431,  2.041,1118522.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:21,        0,  41.9,  38.8,  30.4, 36.670, 43.938,  1.612,1160750.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:22,        0,  41.8,  38.3,  30.4, 33.895, 40.463,  1.374,1199689.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:23,        0,  37.3,  25.0,  30.4, 30.533, 36.179,  1.109,1235435.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:24,        0,  42.3,  39.8,  30.4, 35.816, 42.865,  1.536,1281221.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:25,        0,  39.9,  32.6,  30.4, 34.616, 41.376,  1.435,1321447.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:26,        0,  43.2,  42.7,  30.4, 36.113, 43.263,  1.563,1360849.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:27,        0,  43.3,  43.0,  30.4, 37.701, 45.342,  1.711,1401814.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:28,        0,  39.9,  32.8,  30.4, 33.701, 40.335,  1.365,1451322.9,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:29,        0,  41.4,  37.3,  30.4, 36.624, 44.012,  1.617,1490908.6,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:30,        0,  38.0,  27.0,  30.4, 30.105, 35.729,  1.083,1526652.8,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:31,        0,  39.9,  32.8,  30.4, 28.708, 33.931,  0.975,1558113.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:32,        0,  40.2,  33.5,  30.4, 38.631, 46.413,  1.794,1608765.8,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:33,        0,  38.8,  29.3,  30.4, 29.921, 35.448,  1.062,1642329.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:34,        0,  43.1,  42.2,  30.4, 34.308, 40.968,  1.407,1678818.6,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:35,        0,  44.2,  45.7,  30.5, 43.899, 53.148,  2.338,1726934.7,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:36,        0,  43.0,  41.9,  30.4, 30.402, 36.076,  1.106,1771952.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:37,        0,  41.3,  36.8,  30.4, 39.081, 47.118,  1.844,1815141.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:38,        0,  42.4,  40.1,  30.4, 36.745, 44.143,  1.628,1857216.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:39,        0,  43.9,  44.6,  30.5, 42.575, 51.688,  2.234,1904612.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:39,        0,  43.4,  43.3,  30.5, 38.066, 46.009,  1.753,1949238.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:41,        0,  45.1,  48.2,  30.5, 46.654, 57.008,  2.660,2012302.6,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:42,        0,  48.8,  59.3,  30.4, 43.489, 52.984,  2.314,2067029.1,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:43,        0,  44.5,  46.4,  30.5, 49.427, 60.686,  3.013,2125655.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:44,        0,  48.8,  59.5,  30.5, 48.666, 59.764,  2.910,2180067.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:45,        0,  50.9,  65.8,  30.5, 54.646, 67.928,  3.713,2259312.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:46,        0,  42.5,  40.6,  30.5, 46.743, 57.914,  2.710,2318917.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:47,        0,  45.8,  50.4,  30.5, 47.049, 58.252,  2.747,2373442.1,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:48,        0,  44.2,  45.6,  30.5, 48.210, 59.808,  2.891,2426423.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:49,        0,  46.7,  53.2,  30.5, 46.558, 57.563,  2.690,2488841.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:50,        0,  44.3,  45.9,  30.5, 34.989, 42.682,  1.496,2536631.1,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:51,        0,  45.5,  49.4,  30.5, 45.509, 56.188,  2.569,2588373.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:52,        0,  45.6,  49.9,  30.5, 40.162, 49.318,  2.009,2637445.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:53,        0,  45.4,  49.3,  30.5, 39.144, 48.063,  1.898,2688967.1,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:54,        0,  45.4,  49.1,  30.5, 46.855, 57.911,  2.720,2752607.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:55,        0,  48.5,  58.4,  30.5, 46.531, 57.399,  2.675,2806942.4,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:56,        0,  45.8,  50.3,  30.5, 46.252, 57.190,  2.648,2863577.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:24:57,        0,  42.3,  39.8,  30.6, 39.890, 49.061,  1.964,2910176.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:58,        0,  40.9,  35.6,  30.5, 38.237, 46.876,  1.801,2963681.9,  1,  21.9,   1.1, 0.100
2025-09-18 09:24:59,        0,  42.8,  41.5,  30.5, 30.803, 37.198,  1.150,3001610.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:00,        0,  41.9,  38.8,  30.5, 34.628, 42.057,  1.460,3043003.2,  1,  21.9,   1.1, 0.100
2025-09-18 09:25:01,        0,  43.2,  42.7,  30.5, 39.226, 47.899,  1.886,3086670.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:02,        0,  44.4,  46.1,  30.5, 38.998, 47.468,  1.853,3140860.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:03,        0,  45.2,  48.5,  30.5, 42.390, 51.855,  2.206,3189244.6,  1,  21.9,   1.1, 0.100
2025-09-18 09:25:04,        0,  40.5,  34.4,  30.6, 41.419, 50.562,  2.098,3234962.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:05,        0,  43.3,  42.8,  30.5, 42.346, 51.686,  2.189,3279635.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:06,        0,  38.7,  29.1,  30.5, 24.859, 29.314,  0.737,3321955.9,  1,  21.9,   1.1, 0.100
2025-09-18 09:25:07,        0,  39.2,  30.7,  30.6, 32.001, 38.331,  1.228,3357112.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:08,        0,  42.1,  39.3,  30.5, 26.276, 30.975,  0.819,3389078.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:09,        0,  40.3,  33.8,  30.6, 34.772, 41.727,  1.454,3427574.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:10,        0,  38.8,  29.4,  30.6, 28.065, 33.127,  0.942,3466552.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:11,        0,  37.1,  24.4,  30.6, 26.725, 31.380,  0.858,3497977.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:12,        0,  37.5,  25.4,  30.6, 21.768, 25.090,  0.548,3522821.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:13,        0,  36.8,  23.3,  30.6, 27.278, 31.943,  0.872,3551560.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:13,        0,  36.4,  22.3,  30.6, 21.322, 29.927,  0.773,3577636.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:15,        0,  37.8,  26.3,  30.6, 22.520, 25.921,  0.585,3608669.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:16,        0,  38.4,  28.3,  30.6, 23.428, 27.001,  0.643,3636355.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:17,        0,  36.9,  23.8,  30.6, 26.303, 30.567,  0.808,3665858.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:18,        0,  38.6,  28.9,  30.6, 25.579, 29.591,  0.758,3694658.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:19,        0,  37.0,  24.1,  30.6, 19.010, 21.406,  0.409,3726079.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:20,        0,  38.2,  27.6,  30.6, 22.351, 25.515,  0.573,3751362.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:21,        0,  36.2,  21.7,  30.5, 18.014, 20.127,  0.363,3774266.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:22,        0,  32.1,   9.4,  30.6, 22.780, 26.000,  0.593,3797682.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:23,        0,  32.2,   9.7,  30.6, 21.494, 24.316,  0.524,3819958.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:24,        0,  33.4,  13.1,  30.6, 17.327, 19.153,  0.337,3835610.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:25,        0,  35.0,  18.1,  30.6, 15.819, 17.278,  0.276,3852372.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:26,        0,  33.4,  13.2,  30.6, 21.130, 23.778,  0.514,3873766.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:27,        0,  32.9,  11.6,  30.6, 15.998, 17.479,  0.283,3893674.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:28,        0,  33.0,  12.1,  30.6, 19.736, 22.032,  0.437,3911853.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:29,        0,  32.0,   8.9,  30.6, 17.433, 19.195,  0.337,3929066.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:30,        0,  34.8,  17.3,  30.6, 13.743, 14.656,  0.208,3944793.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:31,        0,  33.7,  14.1,  30.6, 15.071, 16.267,  0.246,3961309.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:32,        0,  34.2,  15.7,  30.6, 19.410, 21.542,  0.419,3983015.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:33,        0,  33.4,  13.2,  30.6, 10.971, 11.260,  0.136,3996463.8,  1,  21.9,   1.1, 0.100
2025-09-18 09:25:34,        0,  33.0,  12.0,  30.6,  9.831,  9.885,  0.108,4006797.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:35,        0,  33.8,  14.4,  30.6, 13.415, 14.183,  0.191,4020624.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:36,        0,  32.8,  11.5,  30.6,  7.465,  7.021,  0.060,4034751.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:37,        0,  33.5,  13.6,  30.6,  9.550,  9.483,  0.091,4045471.5,  1,  21.9,   1.1, 0.100
2025-09-18 09:25:38,        0,  32.4,  10.2,  30.6, 12.601, 13.171,  0.169,4058878.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:39,        0,  31.5,   7.6,  30.6, 11.236, 11.504,  0.129,4069759.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:40,        0,  32.4,  10.2,  30.6,  9.883,  9.847,  0.101,4081949.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:41,        0,  32.0,   8.9,  30.6, 11.797, 12.163,  0.144,4092930.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:42,        0,  32.6,  10.8,  30.6,  9.294,  9.133,  0.086,4102247.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:43,        0,  32.1,   9.4,  30.6, 10.208, 10.238,  0.106,4112386.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:44,        0,  30.9,   5.6,  30.6, 10.524, 10.618,  0.117,4120935.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:45,        0,  31.7,   8.2,  30.6, 11.072, 11.246,  0.125,4132674.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:46,        0,  31.2,   6.5,  30.6, 10.489, 10.551,  0.111,4143132.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:47,        0,  32.1,   9.2,  30.6,  8.709,  8.411,  0.073,4151201.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:48,        0,  30.7,   5.2,  30.6,  9.419,  9.267,  0.091,4160274.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:49,        0,  30.9,   5.6,  30.6,  6.415,  5.689,  0.037,4167097.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:50,        0,  30.3,   4.0,  30.6,  6.339,  5.604,  0.036,4173549.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:51,        0,  30.3,   3.9,  30.6,  7.251,  6.682,  0.049,4178782.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:52,        0,  29.4,   1.3,  30.6,  3.648,  2.536,  0.013,4182533.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:53,        0,  30.0,   3.1,  30.6,  6.380,  5.692,  0.038,4187108.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:54,        0,  30.5,   4.5,  30.6,  4.474,  3.490,  0.020,4191918.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:55,        0,  29.2,   0.5,  30.6,  7.243,  6.667,  0.049,4198174.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:56,        0,  30.2,   3.5,  30.6,  4.869,  3.921,  0.022,4201511.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:57,        0,  28.9,   0.0,  30.6,  6.950,  6.326,  0.045,4206859.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:58,        0,  29.6,   1.9,  30.6,  4.707,  3.735,  0.018,4210355.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:25:59,        0,  31.0,   6.0,  30.6,  5.716,  4.921,  0.028,4213988.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:00,        0,  29.8,   2.4,  30.6,  6.285,  5.550,  0.036,4219900.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:01,        0,  29.6,   1.9,  30.6,  5.383,  4.501,  0.024,4224346.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:02,        0,  30.6,   4.7,  30.6,  6.908,  6.293,  0.044,4228892.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:03,        0,  29.8,   2.4,  30.6,  5.263,  4.362,  0.025,4234605.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:04,        0,  30.1,   3.2,  30.6,  4.837,  3.925,  0.022,4237650.1,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:05,        0,  30.0,   3.0,  30.6,  6.866,  6.238,  0.044,4242799.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:06,        0,  29.3,   1.0,  30.6,  3.333,  2.172,  0.009,4245804.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:07,        0,  30.1,   3.4,  30.6,  3.501,  2.406,  0.012,4247657.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:08,        0,  29.9,   2.7,  30.6,  1.952,  0.645,  0.002,4249639.6,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:09,        0,  29.8,   2.4,  30.6,  5.015,  4.130,  0.022,4251843.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:10,        0,  29.7,   2.1,  30.6,  4.403,  3.486,  0.021,4254412.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:11,        0,  29.4,   1.1,  30.6,  1.307,  0.007,  0.000,4254493.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:12,        0,  30.1,   3.2,  30.6,  2.055,  0.925,  0.006,4255035.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:13,        0,  30.3,   3.9,  30.6,  5.287,  4.455,  0.024,4259316.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:14,        0,  30.1,   3.4,  30.6,  5.937,  5.195,  0.031,4264261.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:15,        0,  29.9,   2.7,  30.6,  5.657,  4.855,  0.027,4268897.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:16,        0,  30.1,   3.2,  30.6,  5.225,  4.350,  0.023,4272908.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:17,        0,  30.0,   2.9,  30.6,  4.344,  3.340,  0.016,4276473.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:18,        0,  28.8,   0.0,  30.6,  2.202,  0.926,  0.003,4277846.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:19,        0,  29.7,   2.1,  30.6,  1.284, -0.002,  0.000,4277846.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:20,        0,  29.6,   1.9,  30.6,  1.219, -0.013,  0.000,4277833.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:21,        0,  29.3,   1.0,  30.6,  1.192, -0.012,  0.000,4277821.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:22,        0,  29.4,   1.3,  30.6,  1.154, -0.013,  0.000,4277809.5,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:23,        0,  29.7,   2.2,  30.6,  1.131, -0.012,  0.000,4277797.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:23,        0,  29.9,   2.6,  30.6,  4.436,  3.621,  0.021,4280998.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:25,        0,  29.9,   2.6,  30.6,  5.475,  4.689,  0.026,4286253.4,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:26,        0,  30.2,   3.5,  30.6,  5.219,  4.624,  0.025,4290528.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:27,        0,  29.7,   2.2,  30.6,  4.462,  3.496,  0.017,4294037.3,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:28,        0,  29.1,   0.3,  30.6,  1.323,  0.019,  0.000,4294095.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:29,        0,  28.8,   0.0,  30.6,  1.228, -0.011,  0.000,4294082.9,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:30,        0,  29.6,   1.8,  30.6,  1.197, -0.013,  0.000,4294070.8,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:31,        0,  29.5,   1.4,  30.6,  1.161, -0.013,  0.000,4294058.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:32,        0,  29.6,   1.8,  30.6,  1.139, -0.014,  0.000,4294045.6,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:33,        0,  29.7,   2.1,  30.6,  1.103, -0.012,  0.000,4294031.0,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:34,        0,  29.6,   1.8,  30.6,  1.077, -0.011,  0.000,4294020.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:35,        0,  29.8,   2.4,  30.6,  1.050, -0.011,  0.000,4294009.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:36,        0,  29.7,   2.2,  30.6,  1.015, -0.011,  0.000,4293998.7,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:37,        0,  29.7,   2.1,  30.6,  2.639,  1.737,  0.010,4295528.0,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:38,        0,  29.9,   2.6,  30.6,  4.601,  3.744,  0.020,4297980.1,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:39,        0,  29.7,   2.2,  30.6,  5.238,  4.440,  0.023,4302198.7,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:40,        0,  29.8,   2.4,  30.5,  1.688,  0.380,  0.001,4302786.3,  1,  21.9,   1.1, 0.100
2025-09-18 09:26:41,        0,  29.3,   0.8,  30.6,  1.240, -0.010,  0.000,4302779.2,  1,  21.9,   1.2, 0.100
2025-09-18 09:26:42,        0,  29.7,   2.2,  30.5,  1.194, -0.013,  0.000,4302764.5,  1,  21.9,   1.1, 0.100
