Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-03 14:11:59,        0,  32.5,  10.4,  25.0, 25.656, 22.296,  0.576,1213775.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:00,        0,  34.8,  17.4,  25.0, 22.177, 19.015,  0.422,1230007.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:02,        0,  33.8,  14.3,  25.0, 24.904, 21.532,  0.537,1254165.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:02,        0,  35.5,  19.6,  25.0, 24.210, 20.871,  0.508,1272024.0,  1,  21.2,   0.8, 0.100
2025-11-03 14:12:03,        0,  35.0,  18.1,  25.0, 25.995, 22.537,  0.586,1292772.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:04,        0,  36.8,  23.4,  25.0, 27.204, 23.676,  0.645,1314717.3,  1,  21.1,   0.9, 0.100
2025-11-03 14:12:06,        0,  33.7,  14.2,  25.0, 26.130, 22.683,  0.593,1342026.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:06,        0,  36.4,  22.1,  25.0, 24.402, 21.045,  0.525,1361050.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:07,        0,  32.7,  11.1,  25.0, 27.757, 24.224,  0.673,1382368.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:08,        0,  34.5,  16.6,  25.0, 23.359, 20.074,  0.497,1400568.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:10,        0,  36.1,  21.4,  25.0, 22.034, 18.797,  0.415,1423588.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:11,        0,  36.1,  21.4,  25.0, 28.187, 24.545,  0.692,1447412.7,  1,  21.1,   0.9, 0.100
2025-11-03 14:12:11,        0,  34.5,  16.6,  25.0, 27.813, 24.210,  0.675,1470415.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:12,        0,  36.1,  21.4,  25.0, 25.066, 21.630,  0.543,1490743.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:14,        0,  37.4,  25.2,  25.0, 29.017, 25.372,  0.739,1520103.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:15,        0,  34.9,  17.6,  25.0, 29.390, 25.750,  0.760,1544548.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:15,        0,  36.4,  22.1,  25.0, 25.140, 21.745,  0.548,1565577.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:16,        0,  37.0,  24.1,  25.0, 31.367, 27.630,  0.869,1591133.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:17,        0,  37.6,  25.7,  25.0, 24.327, 21.030,  0.520,1613069.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:19,        0,  37.6,  25.8,  25.0, 28.557, 25.017,  0.715,1643063.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:19,        0,  37.2,  24.5,  25.0, 33.291, 29.538,  0.983,1670525.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:20,        0,  38.7,  29.1,  25.0, 30.305, 26.780,  0.818,1696150.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:21,        0,  37.2,  24.5,  25.0, 35.045, 31.317,  1.098,1726400.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:23,        0,  38.5,  28.6,  25.0, 34.206, 30.616,  1.048,1760864.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:24,        0,  38.5,  28.6,  25.0, 32.543, 29.093,  0.947,1789462.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:24,        0,  36.6,  22.8,  25.0, 24.574, 21.495,  0.529,1815276.5,  1,  21.1,   0.9, 0.100
2025-11-03 14:12:25,        0,  38.1,  27.4,  25.0, 30.692, 27.289,  0.839,1841371.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:27,        0,  38.6,  28.7,  25.0, 34.468, 30.906,  1.067,1877774.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:28,        0,  35.4,  19.3,  25.0, 34.769, 31.313,  1.103,1907627.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:28,        0,  38.1,  27.2,  25.0, 34.280, 30.867,  1.068,1935822.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:29,        0,  37.6,  25.7,  25.0, 32.948, 29.630,  0.978,1964250.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:31,        0,  40.0,  33.0,  25.0, 32.424, 29.123,  0.945,1998994.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:32,        0,  40.4,  34.1,  25.0, 40.086, 36.571,  1.467,2034206.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:32,        0,  38.8,  29.5,  25.0, 37.511, 34.204,  1.283,2067797.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:33,        0,  40.4,  34.2,  25.1, 35.086, 31.931,  1.124,2098089.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:35,        0,  39.0,  30.1,  25.1, 33.355, 30.347,  1.012,2137116.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:36,        0,  40.0,  32.9,  25.1, 35.164, 32.082,  1.130,2167276.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:36,        0,  39.8,  32.5,  25.0, 32.568, 29.521,  0.969,2197697.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:37,        0,  38.6,  28.7,  25.0, 38.958, 35.805,  1.398,2230850.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:39,        0,  40.4,  34.2,  25.1, 40.651, 37.513,  1.527,2271422.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:40,        0,  39.2,  30.7,  25.1, 31.270, 28.431,  0.890,2301850.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:40,        0,  40.2,  33.6,  25.1, 37.193, 34.146,  1.279,2332740.9,  1,  21.1,   0.9, 0.100
2025-11-03 14:12:41,        0,  36.7,  23.1,  25.1, 38.079, 35.041,  1.338,2366600.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:42,        0,  39.7,  32.2,  25.1, 38.270, 35.243,  1.353,2398244.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:44,        0,  39.6,  31.8,  25.1, 39.090, 36.200,  1.416,2439983.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:44,        0,  38.8,  29.5,  25.1, 34.360, 31.641,  1.090,2470461.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:45,        0,  38.4,  28.1,  25.1, 28.536, 25.892,  0.771,2500055.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:46,        0,  37.8,  26.5,  25.1, 35.735, 32.819,  1.174,2531443.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:48,        0,  40.5,  34.4,  25.1, 41.447, 38.510,  1.601,2574325.5,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:49,        0,  38.2,  27.7,  25.1, 32.561, 29.879,  0.976,2605485.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:49,        0,  38.2,  27.6,  25.1, 31.329, 28.632,  0.936,2635073.6,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:50,        0,  39.3,  30.8,  25.1, 32.011, 29.277,  0.940,2663922.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:12:52,        0,  38.6,  28.9,  25.1, 33.095, 30.225,  1.011,2701307.4,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:53,        0,  36.4,  22.1,  25.1, 30.455, 27.687,  0.862,2730280.9,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:53,        0,  38.5,  28.4,  25.1, 30.470, 27.640,  0.854,2756813.8,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:54,        0,  38.5,  28.4,  25.1, 35.617, 32.639,  1.164,2788312.2,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:56,        0,  38.2,  27.7,  25.1, 36.511, 33.515,  1.234,2826449.8,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:57,        0,  39.3,  31.0,  25.1, 26.482, 23.745,  0.659,2853745.3,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:57,        0,  37.6,  25.8,  25.1, 33.358, 30.469,  1.017,2884704.3,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:58,        0,  39.3,  30.8,  25.1, 29.678, 26.832,  0.802,2912360.2,  1,  21.2,   1.0, 0.100
2025-11-03 14:12:59,        0,  36.9,  23.6,  25.2, 30.651, 27.755,  0.859,2939932.6,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:01,        0,  38.0,  26.9,  25.2, 36.928, 33.834,  1.250,2975954.5,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:02,        0,  36.2,  21.5,  25.2, 28.673, 25.865,  0.751,2998815.3,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:02,        0,  36.3,  22.0,  25.1, 28.127, 25.214,  0.716,3022933.4,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:03,        0,  38.1,  27.2,  25.2, 29.681, 26.668,  0.793,3048771.6,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:05,        0,  37.4,  25.3,  25.1, 30.438, 27.347,  0.834,3081775.8,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:06,        0,  35.6,  19.8,  25.2, 25.971, 23.053,  0.604,3106128.0,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:06,        0,  37.4,  25.2,  25.2, 29.996, 26.907,  0.815,3131274.9,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:07,        0,  36.3,  22.0,  25.1, 26.403, 23.415,  0.621,3154936.4,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:08,        0,  35.7,  20.2,  25.2, 29.800, 26.613,  0.795,3179569.8,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:10,        0,  34.7,  17.1,  25.2, 28.068, 24.928,  0.701,3207877.1,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:10,        0,  35.3,  18.8,  25.2, 27.824, 24.659,  0.691,3231137.5,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:11,        0,  36.4,  22.1,  25.2, 30.909, 27.607,  0.856,3255336.5,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:12,        0,  36.3,  21.9,  25.2, 22.779, 19.817,  0.457,3275495.8,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:14,        0,  35.2,  18.6,  25.2, 26.950, 23.717,  0.643,3301695.2,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:15,        0,  34.9,  17.8,  25.2, 23.785, 20.699,  0.493,3321864.9,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:15,        0,  33.4,  13.1,  25.2, 25.382, 22.192,  0.565,3340982.0,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:16,        0,  35.2,  18.6,  25.2, 25.605, 22.348,  0.573,3360314.6,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:18,        0,  34.6,  16.7,  25.2, 20.742, 17.756,  0.382,3381343.1,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:19,        0,  34.3,  15.9,  25.2, 21.654, 18.559,  0.406,3399461.0,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:19,        0,  35.3,  18.8,  25.2, 22.722, 19.541,  0.444,3418218.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:20,        0,  34.6,  16.9,  25.2, 22.169, 19.009,  0.424,3436041.1,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:22,        0,  33.8,  14.5,  25.2, 22.860, 19.637,  0.453,3459380.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:23,        0,  33.1,  12.3,  25.2, 17.418, 14.523,  0.258,3473010.4,  1,  21.2,   1.0, 0.100
2025-11-03 14:13:23,        0,  33.2,  12.6,  25.2, 23.272, 19.934,  0.466,3490218.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:24,        0,  34.2,  15.5,  25.2, 21.713, 18.456,  0.401,3507112.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:25,        0,  34.7,  17.2,  25.2, 22.065, 18.777,  0.414,3524706.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:27,        0,  33.2,  12.6,  25.2, 21.368, 18.111,  0.388,3546344.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:28,        0,  34.1,  15.2,  25.2, 19.680, 17.638,  0.369,3562389.3,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:28,        0,  32.6,  10.9,  25.2, 17.672, 14.641,  0.259,3577447.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:29,        0,  33.9,  14.7,  25.2, 15.908, 12.973,  0.207,3590217.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:31,        0,  32.2,   9.7,  25.2, 19.002, 15.829,  0.301,3607530.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:32,        0,  32.4,  10.2,  25.2, 17.688, 14.601,  0.259,3621047.1,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:32,        0,  32.0,   9.0,  25.2, 15.991, 13.020,  0.209,3633838.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:33,        0,  32.9,  11.7,  25.2, 15.592, 12.620,  0.199,3645420.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:35,        0,  32.7,  11.2,  25.2, 19.133, 15.886,  0.305,3662463.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:36,        0,  32.9,  11.6,  25.2,  9.507,  7.026,  0.075,3672195.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:36,        0,  32.3,  10.0,  25.2, 17.498, 14.345,  0.251,3685516.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:37,        0,  33.0,  11.9,  25.2, 17.215, 14.073,  0.247,3698024.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:39,        0,  32.7,  11.2,  25.2, 15.148, 12.173,  0.188,3713305.9,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:40,        0,  30.9,   5.6,  25.2, 13.124, 10.334,  0.155,3724547.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:40,        0,  32.9,  11.8,  25.2, 13.529, 10.661,  0.145,3734121.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:41,        0,  33.0,  11.9,  25.2, 15.493, 12.464,  0.194,3746806.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:42,        0,  32.6,  10.7,  25.2, 15.146, 12.136,  0.184,3759040.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:44,        0,  31.2,   6.6,  25.2, 14.555, 11.600,  0.170,3772817.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:44,        0,  32.4,  10.2,  25.2, 15.240, 12.219,  0.186,3783512.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:45,        0,  32.3,   9.9,  25.3, 10.588,  7.967,  0.085,3792771.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:13:47,        0,  31.4,   7.1,  25.2, 16.386, 13.256,  0.219,3806875.2,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:48,        0,  32.3,   9.9,  25.2, 14.313, 11.349,  0.163,3817265.4,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:48,        0,  32.2,   9.7,  25.2, 13.684, 10.778,  0.148,3827021.9,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:49,        0,  31.9,   8.8,  25.2, 11.229,  8.532,  0.098,3836663.6,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:50,        0,  32.2,   9.7,  25.2, 16.325, 13.166,  0.216,3847988.8,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:52,        0,  31.2,   6.6,  25.2,  9.921,  7.351,  0.079,3858243.3,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:52,        0,  32.3,  10.0,  25.2, 10.582,  7.939,  0.084,3866444.5,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:53,        0,  31.0,   6.1,  25.2, 14.127, 11.154,  0.158,3876533.8,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:54,        0,  32.0,   9.0,  25.2, 10.126,  7.528,  0.083,3883993.7,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:56,        0,  31.7,   8.2,  25.2, 11.460,  8.732,  0.100,3895173.5,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:57,        0,  31.7,   8.2,  25.2, 10.826,  8.154,  0.091,3903996.3,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:57,        0,  31.7,   8.0,  25.2, 11.381,  8.652,  0.099,3912528.7,  1,  21.2,   0.8, 0.100
2025-11-03 14:13:58,        0,  31.6,   7.8,  25.2, 11.880,  9.106,  0.109,3920833.4,  1,  21.2,   0.8, 0.100
2025-11-03 14:14:00,        0,  31.5,   7.6,  25.2, 11.082,  8.382,  0.093,3930890.0,  1,  21.2,   0.8, 0.100
2025-11-03 14:14:01,        0,  31.3,   6.9,  25.2, 12.446,  9.614,  0.120,3939655.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:01,        0,  30.5,   4.6,  25.2, 10.754,  8.084,  0.087,3947407.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:02,        0,  31.0,   5.9,  25.2,  8.529,  6.089,  0.053,3953095.4,  1,  21.2,   0.8, 0.100
2025-11-03 14:14:03,        0,  30.5,   4.4,  25.2,  9.946,  7.363,  0.073,3960589.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:05,        0,  30.4,   4.2,  25.3, 10.852,  8.178,  0.090,3969681.5,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:05,        0,  30.5,   4.6,  25.2, 11.105,  8.409,  0.094,3976574.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:06,        0,  30.9,   5.6,  25.2,  9.599,  7.055,  0.068,3983066.6,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:07,        0,  30.8,   5.4,  25.2, 10.762,  8.097,  0.087,3990400.7,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:09,        0,  31.3,   6.8,  25.2,  7.725,  5.375,  0.043,3998222.7,  1,  21.3,   0.9, 0.100
2025-11-03 14:14:10,        0,  30.5,   4.5,  25.2,  9.924,  7.346,  0.074,4004479.4,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:10,        0,  30.7,   5.0,  25.2,  9.521,  6.989,  0.067,4011108.2,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:11,        0,  29.9,   2.8,  25.3,  7.948,  5.577,  0.044,4016862.8,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:13,        0,  31.0,   5.9,  25.2,  8.430,  6.047,  0.058,4022148.0,  1,  21.2,   0.9, 0.100
2025-11-03 14:14:14,        0,  31.1,   6.3,  25.3, 10.582,  7.950,  0.084,4029724.4,  1,  21.2,   0.9, 0.100
