Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-04 09:29:33,        0,  29.4,   1.2,  23.8,  0.051,  0.000,  0.000,   3188.3,  1,  20.8,   1.0, 0.100
2025-11-04 09:29:34,        0,  29.5,   1.4,  23.8,  0.048,  0.000,  0.000,   3188.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:29:35,        0,  29.8,   2.4,  23.8,  0.047, -0.000,  0.000,   3188.0,  1,  20.8,   1.0, 0.100
2025-11-04 09:29:36,        0,  29.9,   2.7,  23.8,  0.045,  0.000,  0.000,   3188.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:29:37,        0,  30.1,   3.2,  23.7,  5.712,  4.367,  0.025,   6491.7,  1,  20.7,   0.9, 0.100
2025-11-04 09:29:38,        0,  30.6,   4.9,  23.8,  6.316,  5.038,  0.032,  11573.4,  1,  20.8,   1.0, 0.098
2025-11-04 09:29:39,        0,  31.5,   7.4,  23.8,  5.872,  4.588,  0.028,  17944.9,  1,  20.7,   0.9, 0.094
2025-11-04 09:29:40,        0,  31.8,   8.4,  23.7,  8.312,  7.206,  0.060,  25277.4,  1,  20.7,   0.9, 0.098
2025-11-04 09:29:41,        0,  31.8,   8.4,  23.7,  9.681,  8.696,  0.086,  34294.5,  1,  20.7,   0.9, 0.098
2025-11-04 09:29:42,        0,  31.9,   8.8,  23.7,  7.438,  6.281,  0.048,  42806.9,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:43,        0,  33.4,  13.1,  23.7, 13.949, 13.355,  0.190,  57919.1,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:44,        0,  33.8,  14.3,  23.8, 15.790, 15.388,  0.243,  72157.0,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:45,        0,  32.6,  10.8,  23.7, 12.361, 11.678,  0.158,  86038.4,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:46,        0,  33.6,  13.8,  23.7, 17.403, 17.203,  0.305, 100942.0,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:47,        0,  33.8,  14.5,  23.7, 20.119, 20.245,  0.408, 123009.4,  1,  20.7,   0.9, 0.099
2025-11-04 09:29:48,        0,  35.4,  19.3,  23.7, 20.754, 20.978,  0.437, 142060.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:29:49,        0,  35.4,  19.3,  23.7, 19.729, 19.881,  0.393, 163619.3,  1,  20.7,   0.9, 0.100
2025-11-04 09:29:50,        0,  36.9,  23.7,  23.7, 26.530, 27.494,  0.730, 188247.6,  1,  20.7,   0.8, 0.100
2025-11-04 09:29:51,        0,  37.0,  23.9,  23.7, 25.541, 26.480,  0.678, 213922.4,  1,  20.7,   0.9, 0.100
2025-11-04 09:29:52,        0,  35.3,  19.0,  23.7, 26.590, 27.734,  0.738, 243747.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:29:53,        0,  36.8,  23.5,  23.7, 22.435, 23.122,  0.519, 265673.7,  1,  20.6,   0.8, 0.100
2025-11-04 09:29:54,        0,  36.6,  22.9,  23.8, 25.167, 26.219,  0.660, 290836.2,  1,  20.8,   0.9, 0.105
2025-11-04 09:29:55,        0,  37.2,  24.7,  23.7, 31.562, 33.506,  1.061, 320414.5,  1,  20.7,   0.9, 0.106
2025-11-04 09:29:56,        0,  38.9,  29.7,  23.7, 17.741, 17.992,  0.371, 348055.2,  1,  20.7,   0.8, 0.104
2025-11-04 09:29:57,        0,  36.6,  22.9,  23.7, 29.705, 31.524,  0.940, 378634.1,  1,  20.7,   0.9, 0.101
2025-11-04 09:29:58,        0,  36.5,  22.6,  23.7, 29.773, 31.645,  0.946, 407180.8,  1,  20.7,   0.8, 0.101
2025-11-04 09:29:59,        0,  33.8,  14.5,  23.8, 25.631, 27.004,  0.698, 430945.0,  1,  20.7,   0.8, 0.100
2025-11-04 09:30:00,        0,  33.7,  14.0,  23.7, 19.201, 19.676,  0.383, 452244.5,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:01,        0,  35.1,  18.3,  23.8, 18.793, 19.209,  0.366, 471572.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:02,        0,  34.2,  15.5,  23.7, 22.193, 23.036,  0.512, 492598.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:03,        0,  36.5,  22.4,  23.8, 21.141, 21.854,  0.467, 513343.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:04,        0,  34.5,  16.6,  23.8, 22.981, 23.977,  0.554, 541835.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:05,        0,  36.2,  21.7,  23.8, 26.580, 28.062,  0.781, 566887.1,  1,  20.8,   0.9, 0.100
2025-11-04 09:30:06,        0,  36.0,  21.0,  23.8, 21.253, 22.052,  0.472, 589434.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:07,        0,  38.0,  26.9,  23.8, 23.358, 24.470,  0.586, 613187.1,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:08,        0,  35.9,  20.7,  23.8, 24.788, 26.101,  0.647, 644826.5,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:09,        0,  34.5,  16.6,  23.8, 24.957, 26.315,  0.658, 668636.3,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:10,        0,  36.1,  21.2,  23.8, 25.112, 26.489,  0.666, 692214.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:11,        0,  32.4,  10.1,  23.8, 23.736, 24.943,  0.593, 714949.4,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:12,        0,  37.5,  25.4,  23.8, 23.266, 24.391,  0.569, 741643.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:13,        0,  36.8,  23.5,  23.8, 23.546, 24.748,  0.584, 766384.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:14,        0,  35.7,  20.2,  23.8, 23.298, 24.485,  0.587, 790281.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:15,        0,  37.0,  23.9,  23.8, 16.977, 17.255,  0.308, 810232.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:16,        0,  37.0,  23.9,  23.8, 23.704, 24.889,  0.594, 838123.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:17,        0,  37.1,  24.2,  23.8, 22.928, 24.019,  0.552, 861364.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:18,        0,  35.7,  20.0,  23.8, 23.163, 24.302,  0.565, 886562.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:19,        0,  34.3,  15.8,  23.8, 24.834, 26.227,  0.656, 909569.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:20,        0,  35.8,  20.5,  23.8, 21.845, 22.822,  0.500, 934712.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:21,        0,  32.8,  11.3,  23.8, 23.433, 24.621,  0.579, 957949.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:22,        0,  35.8,  20.3,  23.8, 19.340, 19.960,  0.394, 976232.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:23,        0,  36.1,  21.2,  23.8, 23.477, 24.670,  0.580, 998327.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:24,        0,  35.1,  18.3,  23.8, 21.106, 21.979,  0.468,1023422.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:25,        0,  36.3,  22.0,  23.8, 23.251, 24.407,  0.569,1044701.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:26,        0,  36.9,  23.6,  23.8, 23.082, 24.234,  0.563,1067563.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:27,        0,  36.1,  21.2,  23.8, 19.012, 19.598,  0.386,1088861.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:28,        0,  36.9,  23.7,  23.8, 21.389, 22.303,  0.480,1114560.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:29,        0,  35.6,  19.9,  23.8, 26.963, 28.676,  0.774,1140669.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:30,        0,  38.9,  29.6,  23.8, 26.298, 27.944,  0.740,1165358.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:31,        0,  35.9,  20.7,  23.8, 27.342, 29.208,  0.800,1193496.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:32,        0,  37.5,  25.5,  23.8, 23.997, 25.353,  0.612,1223336.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:33,        0,  36.3,  22.0,  23.8, 28.037, 30.008,  0.842,1251738.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:34,        0,  37.1,  24.4,  23.8, 25.218, 26.790,  0.678,1277395.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:35,        0,  41.1,  36.3,  23.8, 33.923, 36.829,  1.252,1308287.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:36,        0,  39.6,  31.9,  23.9, 27.744, 29.782,  0.831,1347082.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:37,        0,  39.5,  31.6,  23.9, 34.912, 38.149,  1.339,1381697.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:38,        0,  40.3,  34.0,  23.8, 31.965, 34.783,  1.132,1416314.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:39,        0,  40.8,  35.3,  23.8, 34.141, 37.385,  1.277,1451459.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:40,        0,  40.2,  33.5,  23.8, 30.788, 33.549,  1.044,1494340.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:41,        0,  38.1,  27.4,  23.8, 30.464, 33.172,  1.013,1526967.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:42,        0,  42.4,  40.2,  23.9, 34.223, 37.528,  1.302,1561373.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:43,        0,  41.8,  38.5,  23.8, 39.641, 44.025,  1.748,1603757.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:44,        0,  44.8,  47.4,  23.9, 36.578, 40.618,  1.487,1651885.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:45,        0,  41.7,  38.0,  23.9, 34.094, 37.835,  1.309,1690994.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:46,        0,  43.7,  44.1,  23.8, 35.558, 39.592,  1.411,1729771.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:47,        0,  43.0,  42.0,  23.9, 37.864, 42.458,  1.617,1773214.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:48,        0,  41.4,  37.3,  23.9, 29.673, 32.782,8005.878,1817249.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:49,        0,  40.8,  35.5,  23.9, 41.581, 46.970,  1.956,1859432.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:50,        0,  40.1,  33.3,  23.9, 33.815, 37.755,  1.280,1895786.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:51,        0,  40.2,  33.6,  23.9, 36.697, 41.201,  1.514,1935760.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:52,        0,  43.2,  42.7,  23.9, 42.415, 48.083,  2.053,1978279.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:53,        0,  42.4,  40.2,  23.9, 45.424, 51.768,  2.358,2030786.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:54,        0,  42.9,  41.7,  23.9, 35.026, 39.387,  1.402,2070618.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:55,        0,  44.3,  45.9,  23.9, 42.718, 48.575,  2.077,2116344.2,  1,  20.7,   0.9, 0.100
2025-11-04 09:30:56,        0,  42.0,  39.0,  23.9, 34.242, 38.587,  1.327,2157785.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:57,        0,  40.5,  34.5,  23.9, 31.758, 35.576,  1.132,2201085.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:58,        0,  43.6,  43.9,  23.9, 27.052, 29.827,  0.850,2234173.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:30:59,        0,  42.2,  39.5,  23.9, 41.717, 47.411,  1.979,2279500.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:00,        0,  41.8,  38.3,  23.9, 34.676, 39.039,  1.362,2317853.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:01,        0,  40.8,  35.3,  23.9, 34.663, 38.929,  1.368,2364950.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:02,        0,  41.2,  36.7,  23.9, 39.641, 44.894,  1.780,2406936.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:03,        0,  40.0,  33.1,  23.9, 39.497, 44.693,  1.769,2447677.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:04,        0,  42.1,  39.3,  23.9, 33.360, 37.387,  1.248,2485253.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:05,        0,  41.8,  38.3,  23.9, 41.507, 47.172,  1.962,2528272.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:06,        0,  43.6,  43.9,  23.9, 42.859, 48.863,  2.100,2581162.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:07,        0,  39.9,  32.8,  23.9, 30.171, 33.677,  1.016,2618977.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:08,        0,  37.3,  24.9,  23.9, 36.520, 41.242,  1.514,2656135.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:09,        0,  41.9,  38.8,  23.9, 35.021, 39.408,  1.388,2692399.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:10,        0,  41.9,  38.8,  23.9, 38.972, 44.205,  1.726,2741862.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:11,        0,  41.1,  36.3,  24.0, 40.522, 46.059,  1.867,2782485.7,  1,  20.7,   1.0, 0.101
2025-11-04 09:31:12,        0,  39.6,  31.8,  23.9, 32.771, 36.777,  1.208,2819887.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:13,        0,  40.4,  34.3,  23.9, 30.770, 34.299,  1.061,2854006.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:14,        0,  38.1,  27.4,  24.0, 35.270, 39.679,  1.400,2900367.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:15,        0,  37.2,  24.7,  24.0, 36.388, 40.971,  1.498,2936947.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:16,        0,  38.9,  29.6,  24.0, 29.250, 32.428,  0.955,2967206.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:17,        0,  39.7,  32.1,  24.0, 28.711, 31.730,  0.916,2998888.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:18,        0,  38.6,  28.8,  23.9, 32.652, 36.372,  1.207,3033822.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:19,        0,  36.2,  21.7,  24.0, 22.817, 24.622,  0.568,3065780.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:20,        0,  39.1,  30.3,  23.9, 31.930, 35.316,  1.140,3096950.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:21,        0,  39.4,  31.1,  24.0, 29.083, 31.995,  0.933,3127146.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:22,        0,  39.0,  30.1,  24.0, 23.678, 25.555,  0.607,3154525.7,  1,  20.6,   1.0, 0.100
2025-11-04 09:31:23,        0,  37.8,  26.4,  24.0, 22.815, 24.507,  0.589,3188385.2,  1,  20.6,   1.0, 0.100
2025-11-04 09:31:24,        0,  40.4,  34.1,  24.0, 25.415, 27.490,  0.711,3215051.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:25,        0,  41.6,  37.8,  24.0, 27.904, 30.447,  0.857,3248242.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:26,        0,  39.1,  30.4,  24.0, 31.742, 35.002,  1.134,3280637.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:27,        0,  37.7,  26.2,  24.0, 25.786, 27.933,  0.731,3316248.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:28,        0,  36.7,  23.0,  24.0, 23.248, 24.954,  0.656,3342768.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:29,        0,  35.4,  19.3,  24.0, 29.860, 32.599,  0.990,3370505.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:30,        0,  36.5,  22.4,  24.0, 26.423, 28.543,  0.757,3396178.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:31,        0,  36.9,  23.7,  24.0, 23.921, 25.582,  0.612,3421423.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:32,        0,  37.2,  24.7,  24.0, 25.581, 27.490,  0.703,3452451.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:33,        0,  39.1,  30.3,  24.0, 26.342, 28.356,  0.748,3480797.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:34,        0,  37.5,  25.6,  24.0, 22.165, 23.484,  0.521,3506847.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:35,        0,  37.4,  25.2,  24.0, 25.741, 27.626,  0.713,3533053.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:36,        0,  35.3,  18.8,  24.0, 25.609, 27.386,  0.720,3564409.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:37,        0,  34.6,  16.7,  24.0, 28.711, 30.956,  0.912,3591187.4,  1,  20.6,   1.0, 0.100
2025-11-04 09:31:38,        0,  36.7,  23.2,  24.0, 15.208, 15.316,  0.237,3608663.3,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:39,        0,  35.0,  18.0,  24.1, 19.165, 19.841,  0.382,3630002.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:40,        0,  34.2,  15.5,  24.1, 18.309, 18.843,  0.350,3655096.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:41,        0,  34.9,  17.8,  24.1, 23.585, 24.869,  0.588,3677251.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:42,        0,  36.4,  22.2,  24.0, 20.595, 21.437,  0.442,3697774.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:43,        0,  36.7,  23.0,  24.0, 22.039, 23.074,  0.509,3720258.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:44,        0,  35.1,  18.4,  24.0, 20.320, 21.093,  0.430,3742594.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:45,        0,  34.4,  16.3,  24.0, 25.008, 26.479,  0.667,3769648.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:46,        0,  35.4,  19.3,  24.1, 20.576, 21.367,  0.440,3789115.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:47,        0,  35.6,  19.9,  24.1, 20.373, 21.102,  0.431,3808808.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:48,        0,  35.5,  19.5,  24.0, 20.153, 20.844,  0.425,3829425.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:49,        0,  33.1,  12.3,  24.1, 19.648, 20.247,  0.399,3851673.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:50,        0,  32.3,   9.9,  24.0, 19.094, 19.602,  0.382,3867060.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:51,        0,  35.8,  20.5,  24.0, 18.509, 18.886,  0.355,3882209.6,  1,  20.6,   1.0, 0.100
2025-11-04 09:31:52,        0,  34.5,  16.5,  24.1, 12.508, 12.048,  0.168,3897812.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:53,        0,  34.4,  16.1,  24.1, 17.677, 17.906,  0.319,3919486.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:54,        0,  34.5,  16.6,  24.0, 12.108, 11.584,  0.146,3933635.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:55,        0,  31.4,   7.1,  24.0, 19.936, 20.440,  0.408,3952257.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:56,        0,  33.7,  14.2,  24.1, 15.034, 14.868,  0.234,3966666.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:57,        0,  34.5,  16.6,  24.0, 15.885, 15.842,  0.255,3983285.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:58,        0,  32.0,   8.9,  24.1, 20.157, 20.689,  0.418,4006662.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:31:59,        0,  32.6,  10.8,  24.1, 13.766, 13.438,  0.189,4019457.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:00,        0,  34.3,  15.8,  24.1, 14.305, 14.034,  0.201,4032961.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:01,        0,  31.5,   7.6,  24.1, 15.443, 15.318,  0.241,4048193.9,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:02,        0,  34.1,  15.3,  24.1, 15.570, 15.432,  0.244,4064500.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:03,        0,  32.8,  11.4,  24.0, 16.362, 16.333,  0.268,4078127.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:04,        0,  33.2,  12.6,  24.1, 14.438, 14.154,  0.208,4091441.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:05,        0,  33.4,  13.3,  24.1, 13.178, 12.746,  0.170,4103149.5,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:06,        0,  33.5,  13.6,  24.1, 16.899, 16.939,  0.288,4121688.6,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:07,        0,  33.8,  14.3,  24.1, 13.581, 13.203,  0.181,4135034.7,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:08,        0,  32.7,  11.1,  24.1, 14.305, 14.006,  0.201,4148925.1,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:09,        0,  33.1,  12.4,  24.1,  9.711,  8.851,  0.089,4159505.2,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:10,        0,  32.8,  11.5,  24.1,  8.012,  6.971,  0.063,4168517.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:11,        0,  32.1,   9.4,  24.1, 15.198, 14.986,  0.232,4183819.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:12,        0,  31.5,   7.6,  24.1, 14.342, 14.022,  0.202,4196254.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:13,        0,  32.0,   8.9,  24.1, 13.138, 12.674,  0.167,4207386.0,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:14,        0,  32.9,  11.8,  24.1, 12.875, 12.386,  0.161,4221178.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:15,        0,  32.2,   9.6,  24.1,  8.645,  7.690,  0.080,4231147.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:16,        0,  33.4,  13.1,  24.1,  8.428,  7.440,  0.071,4240074.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:17,        0,  32.1,   9.3,  24.1, 11.250, 10.573,  0.126,4250767.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:18,        0,  32.0,   9.1,  24.1,  3.901,  2.512,  0.013,4257488.8,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:19,        0,  31.0,   5.9,  24.1,  8.859,  7.906,  0.072,4268993.4,  1,  20.7,   1.0, 0.100
2025-11-04 09:32:20,        0,  32.3,   9.8,  24.1,  9.387,  8.500,  0.086,4276798.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:21,        0,  32.4,  10.1,  24.1, 11.898, 11.284,  0.136,4288163.6,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:22,        0,  31.4,   7.1,  24.1, 11.924, 11.316,  0.135,4298808.7,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:23,        0,  33.1,  12.4,  24.1, 12.288, 11.727,  0.146,4309895.4,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:24,        0,  30.6,   4.9,  24.1, 10.708,  9.973,  0.116,4319822.5,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:25,        0,  32.7,  11.0,  24.1, 11.497, 10.852,  0.125,4328794.9,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:26,        0,  32.0,   9.1,  24.1,  7.525,  6.441,  0.049,4337730.0,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:27,        0,  31.6,   7.8,  24.1,  9.866,  9.038,  0.089,4348628.2,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:28,        0,  31.9,   8.8,  24.1,  7.555,  6.500,  0.057,4354536.2,  1,  20.7,   0.8, 0.100
2025-11-04 09:32:29,        0,  31.5,   7.4,  24.1, 11.089, 10.408,  0.116,4363194.7,  1,  20.7,   0.9, 0.100
2025-11-04 09:32:30,        0,  30.2,   3.5,  24.1,  9.876,  9.053,  0.090,4371752.6,  1,  20.7,   0.9, 0.100
