Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 15:24:20,        0,  43.3,  43.0,  25.8, 49.342, 48.899,  2.425,2061321.2,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:22,        0,  45.1,  48.4,  25.8, 52.738, 52.350,  2.779,2120445.5,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:23,        0,  44.4,  46.1,  25.8, 55.543, 55.185,  3.066,2171707.1,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:23,        0,  46.6,  52.8,  25.8, 46.672, 45.999,  2.157,2215672.1,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:25,        0,  46.2,  51.5,  25.8, 56.017, 55.785,  3.125,2280726.7,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:26,        0,  45.8,  50.5,  25.8, 54.617, 54.465,  2.979,2332653.5,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:27,        0,  43.9,  44.6,  25.9, 38.071, 37.232,  1.479,2374278.2,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:27,        0,  46.8,  53.4,  25.9, 59.057, 58.991,  3.487,2426974.0,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:29,        0,  40.6,  34.8,  25.9, 42.987, 42.454,  1.849,2483426.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:30,        0,  45.5,  49.6,  25.9, 49.356, 48.789,  2.483,2528784.4,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:30,        0,  42.0,  39.0,  25.9, 55.811, 55.653,  3.122,2576733.7,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:31,        0,  45.8,  50.5,  25.9, 56.486, 56.306,  3.181,2625168.3,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:33,        0,  44.3,  46.0,  25.9, 54.061, 54.108,  2.925,2686946.3,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:34,        0,  42.8,  41.4,  25.9, 40.846, 40.344,  1.649,2728927.6,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:34,        0,  41.4,  37.3,  25.9, 56.601, 56.702,  3.210,2778565.5,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:35,        0,  39.7,  32.2,  26.0, 48.792, 48.514,  2.382,2822288.4,  1,  22.7,   1.0, 0.100
2025-11-13 15:24:37,        0,  42.2,  39.5,  25.9, 46.934, 46.338,  2.180,2873208.9,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:38,        0,  43.5,  43.5,  25.9, 47.114, 46.479,  2.193,2916578.8,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:39,        0,  41.7,  38.1,  26.0, 45.132, 44.398,  2.009,2960677.6,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:39,        0,  45.0,  47.9,  25.9, 47.334, 46.624,  2.214,3004503.0,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:41,        0,  44.3,  46.0,  26.0, 46.154, 45.277,  2.090,3059632.9,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:42,        0,  38.6,  28.7,  26.0, 41.994, 41.019,  1.743,3099905.2,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:43,        0,  43.3,  43.0,  26.0, 49.031, 48.093,  2.359,3139638.2,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:43,        0,  42.3,  39.9,  26.0, 43.817, 42.828,  1.884,3182518.5,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:44,        0,  39.9,  32.6,  26.0, 43.897, 42.874,  1.900,3220315.5,  1,  22.7,   0.9, 0.100
2025-11-13 15:24:46,        0,  40.1,  33.3,  26.0, 46.386, 45.275,  2.102,3271147.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:47,        0,  42.1,  39.2,  26.0, 45.958, 44.740,  2.068,3312112.8,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:48,        0,  43.4,  43.2,  26.0, 45.503, 44.177,  2.019,3352270.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:48,        0,  40.0,  33.1,  26.0, 45.122, 43.867,  1.987,3395829.4,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:50,        0,  41.9,  38.7,  26.0, 49.207, 48.111,  2.367,3447986.6,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:51,        0,  36.3,  22.0,  26.0, 42.981, 41.807,  1.802,3486137.3,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:52,        0,  40.1,  33.3,  26.0, 34.348, 32.846,  1.148,3517049.5,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:52,        0,  39.6,  31.7,  26.0, 34.523, 32.934,  1.137,3549952.7,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:54,        0,  41.6,  37.8,  26.0, 36.482, 34.800,  1.270,3591331.6,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:55,        0,  40.9,  35.7,  26.0, 36.341, 34.588,  1.259,3626282.5,  1,  22.6,   1.0, 0.100
2025-11-13 15:24:55,        0,  38.6,  28.9,  26.0, 39.628, 37.843,  1.500,3662365.7,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:57,        0,  36.3,  22.0,  26.0, 36.176, 34.206,  1.238,3700542.4,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:58,        0,  38.1,  27.2,  26.0, 39.320, 37.247,  1.465,3732033.2,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:59,        0,  36.9,  23.7,  26.0, 33.993, 31.832,  1.082,3762508.5,  1,  22.6,   0.9, 0.100
2025-11-13 15:24:59,        0,  36.4,  22.1,  26.0, 37.372, 35.065,  1.314,3793232.4,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:01,        0,  37.6,  25.8,  26.0, 28.364, 26.050,  0.743,3823606.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:02,        0,  39.1,  30.3,  26.0, 36.708, 34.152,  1.262,3854276.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:03,        0,  36.8,  23.3,  26.0, 31.837, 29.329,  0.934,3883793.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:03,        0,  38.6,  28.7,  26.0, 21.061, 18.742,  0.417,3904275.8,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:05,        0,  36.5,  22.5,  26.0, 31.683, 29.116,  0.928,3938585.5,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:06,        0,  36.4,  22.3,  26.1, 27.867, 25.257,  0.704,3963321.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:07,        0,  37.5,  25.6,  26.0, 28.040, 25.309,  0.714,3988130.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:07,        0,  35.7,  20.0,  26.0, 30.575, 27.746,  0.849,4014209.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:08,        0,  37.9,  26.8,  26.0, 28.729, 25.859,  0.747,4039772.6,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:10,        0,  37.7,  26.1,  26.0, 30.116, 27.220,  0.823,4073841.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:11,        0,  33.6,  13.9,  26.0, 20.437, 17.840,  0.365,4096718.0,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:11,        0,  36.5,  22.5,  26.0, 24.816, 21.950,  0.552,4115729.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:12,        0,  35.9,  20.7,  26.0, 29.250, 26.186,  0.771,4139382.3,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:14,        0,  35.8,  20.4,  26.0, 27.648, 24.574,  0.680,4167147.8,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:15,        0,  35.9,  20.6,  26.0, 27.465, 24.388,  0.672,4189371.2,  1,  22.7,   0.9, 0.100
2025-11-13 15:25:15,        0,  34.5,  16.6,  26.0, 26.025, 22.971,  0.599,4211093.3,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:17,        0,  32.5,  10.6,  26.0, 22.654, 19.705,  0.454,4233169.6,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:18,        0,  35.8,  20.4,  26.0, 24.535, 21.383,  0.525,4250314.7,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:18,        0,  34.9,  17.6,  26.0, 22.878, 19.812,  0.456,4269614.5,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:19,        0,  35.6,  19.7,  26.1, 21.631, 18.581,  0.404,4288353.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:21,        0,  31.5,   7.5,  26.0, 20.296, 17.316,  0.360,4309267.2,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:22,        0,  35.6,  19.8,  26.0, 19.946, 16.899,  0.342,4324067.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:22,        0,  34.5,  16.4,  26.0, 23.758, 20.500,  0.487,4344828.2,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:23,        0,  35.0,  18.1,  26.1, 18.408, 15.438,  0.285,4361061.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:25,        0,  34.0,  15.0,  26.0, 22.984, 19.726,  0.454,4384431.9,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:26,        0,  33.1,  12.4,  26.0, 19.838, 16.747,  0.332,4400471.5,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:27,        0,  32.6,  10.8,  26.0, 18.538, 15.494,  0.288,4413970.6,  1,  22.6,   1.0, 0.100
2025-11-13 15:25:27,        0,  33.2,  12.7,  26.1, 18.479, 15.418,  0.293,4428649.8,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:29,        0,  33.4,  13.3,  26.1, 16.567, 13.586,  0.227,4445981.0,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:30,        0,  33.1,  12.4,  26.0, 13.684, 10.884,  0.150,4458526.2,  1,  22.6,   1.0, 0.100
2025-11-13 15:25:31,        0,  33.3,  12.9,  26.0, 17.776, 14.648,  0.261,4472864.3,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:31,        0,  30.0,   3.0,  26.1, 18.663, 15.466,  0.289,4486769.1,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:33,        0,  33.9,  14.6,  26.0, 18.927, 15.640,  0.298,4500925.3,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:34,        0,  32.4,  10.1,  26.0, 19.551, 16.239,  0.318,4516169.0,  1,  22.6,   0.9, 0.100
2025-11-13 15:25:35,        0,  33.6,  13.9,  26.0, 13.641, 10.765,  0.150,4527732.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:35,        0,  32.9,  11.7,  26.0, 19.751, 16.379,  0.324,4543098.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:36,        0,  33.1,  12.4,  26.1, 18.367, 15.101,  0.278,4557554.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:38,        0,  32.0,   8.9,  26.0, 14.436, 11.448,  0.170,4570923.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:39,        0,  31.5,   7.5,  26.1, 13.062, 10.180,  0.133,4580249.9,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:39,        0,  32.0,   9.1,  26.1, 12.359,  9.489,  0.117,4589115.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:41,        0,  31.7,   8.2,  26.0, 16.666, 13.428,  0.225,4603216.8,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:42,        0,  30.0,   3.0,  26.0, 15.319, 12.189,  0.187,4613745.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:43,        0,  30.7,   5.1,  26.1, 14.151, 11.084,  0.158,4622428.9,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:43,        0,  32.5,  10.5,  26.1,  8.721,  6.152,  0.055,4630303.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:45,        0,  32.5,  10.5,  26.1, 13.321, 10.337,  0.139,4642611.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:46,        0,  30.7,   5.2,  26.1, 10.357,  7.646,  0.085,4651957.1,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:47,        0,  32.2,   9.6,  26.1, 13.885, 10.818,  0.150,4661102.6,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:47,        0,  31.7,   8.0,  26.1, 12.115,  9.217,  0.112,4671155.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:49,        0,  31.2,   6.6,  26.0, 12.186,  9.281,  0.115,4682333.5,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:50,        0,  30.7,   5.1,  26.1, 12.229,  9.301,  0.115,4690687.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:51,        0,  31.2,   6.6,  26.0, 13.248, 10.219,  0.135,4699226.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:51,        0,  31.6,   7.7,  26.0, 12.812,  9.816,  0.126,4708159.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:52,        0,  31.4,   7.2,  26.1, 12.398,  9.439,  0.117,4716655.8,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:54,        0,  31.5,   7.5,  26.0, 10.006,  7.274,  0.083,4725901.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:55,        0,  30.9,   5.6,  26.1, 12.725,  9.716,  0.124,4734735.9,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:55,        0,  31.3,   7.0,  26.1, 12.675,  9.665,  0.123,4743058.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:56,        0,  30.3,   4.0,  26.1,  8.406,  5.826,  0.049,4749340.1,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:58,        0,  30.7,   5.1,  26.1, 10.575,  7.759,  0.083,4757177.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:59,        0,  31.1,   6.3,  26.0, 10.273,  7.477,  0.077,4763738.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:25:59,        0,  30.9,   5.8,  26.1, 10.434,  7.622,  0.080,4770961.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:01,        0,  31.3,   7.0,  26.1, 10.950,  8.082,  0.089,4779311.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:02,        0,  30.7,   5.2,  26.1,  9.552,  6.834,  0.067,4785890.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:03,        0,  29.9,   2.8,  26.1,  7.586,  5.076,  0.042,4790840.6,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:03,        0,  31.3,   6.8,  26.0,  7.051,  4.616,  0.037,4794987.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:05,        0,  31.1,   6.3,  26.0, 10.651,  7.795,  0.083,4803784.8,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:06,        0,  31.3,   7.0,  26.1,  9.848,  7.079,  0.070,4810867.5,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:07,        0,  30.8,   5.4,  26.0, 11.689,  8.722,  0.102,4818767.4,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:07,        0,  30.2,   3.7,  26.1,  9.042,  6.352,  0.058,4825090.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:09,        0,  30.0,   3.0,  26.0,  7.801,  5.247,  0.041,4831757.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:10,        0,  30.3,   4.0,  26.1,  9.265,  6.548,  0.061,4837264.6,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:11,        0,  30.2,   3.5,  26.1,  7.567,  5.049,  0.041,4842457.6,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:11,        0,  30.2,   3.7,  26.1,  7.077,  4.609,  0.033,4846891.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:13,        0,  30.3,   4.0,  26.1,  5.207,  2.997,  0.018,4851430.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:14,        0,  30.5,   4.5,  26.1,  7.909,  5.342,  0.042,4856548.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:15,        0,  30.2,   3.5,  26.0,  8.904,  6.220,  0.055,4862390.2,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:15,        0,  29.8,   2.5,  26.1,  7.656,  5.116,  0.039,4867067.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:16,        0,  30.0,   3.0,  26.1,  7.243,  4.765,  0.037,4871781.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:18,        0,  30.1,   3.3,  26.0,  8.204,  5.601,  0.046,4877646.5,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:19,        0,  30.5,   4.5,  26.0,  8.228,  5.622,  0.046,4882588.9,  1,  22.5,   0.8, 0.100
2025-11-13 15:26:19,        0,  30.1,   3.2,  26.0,  8.290,  5.675,  0.047,4887890.1,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:21,        0,  30.6,   4.7,  26.1,  8.200,  5.594,  0.046,4893954.0,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:22,        0,  29.9,   2.6,  26.0,  7.431,  4.919,  0.037,4898917.3,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:23,        0,  29.8,   2.5,  26.1,  8.208,  5.602,  0.047,4903494.7,  1,  22.6,   0.8, 0.100
2025-11-13 15:26:23,        0,  30.1,   3.2,  26.0,  2.093,  0.416,  0.001,4905576.7,  1,  22.5,   0.8, 0.100
