Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-14 12:11:18,        0,  41.2,  36.7,  24.9, 40.818, 51.382,  2.098,2076096.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:19,        0,  44.8,  47.3,  25.0, 36.634, 45.861,  1.686,2118740.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:20,        0,  44.3,  46.0,  24.9, 43.675, 55.320,  2.416,2169581.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:21,        0,  43.4,  43.3,  25.0, 41.733, 52.835,  2.206,2218938.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:22,        0,  46.4,  52.3,  24.9, 37.218, 46.820,  1.743,2274863.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:23,        0,  45.8,  50.5,  24.9, 41.674, 52.912,  2.209,2328470.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:24,        0,  45.9,  50.7,  24.9, 42.813, 54.460,  2.332,2380475.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:25,        0,  44.3,  46.0,  24.9, 42.828, 54.525,  2.342,2431132.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:26,        0,  46.1,  51.4,  24.9, 42.621, 54.210,  2.313,2483147.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:27,        0,  44.7,  47.1,  25.0, 43.347, 55.240,  2.397,2546996.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:28,        0,  46.0,  50.9,  24.9, 47.298, 60.572,  2.866,2601925.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:29,        0,  45.8,  50.5,  25.0, 43.763, 55.866,  2.447,2654513.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:30,        0,  46.0,  50.9,  25.0, 46.374, 59.465,  2.764,2710252.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:31,        0,  47.4,  55.1,  25.0, 44.412, 56.691,  2.520,2775879.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:32,        0,  50.3,  63.9,  25.0, 50.463, 64.884,  3.275,2836546.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:33,        0,  48.4,  58.1,  25.0, 36.352, 45.976,  1.706,2891768.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:34,        0,  48.6,  58.8,  25.0, 49.777, 64.089,  3.193,2953289.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:35,        0,  43.7,  44.2,  25.0, 37.853, 48.047,  1.820,3016933.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:36,        0,  47.8,  56.3,  25.0, 49.969, 64.323,  3.216,3073316.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:37,        0,  46.3,  51.8,  25.0, 36.640, 46.498,  1.787,3121246.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:38,        0,  46.3,  52.0,  25.0, 50.269, 64.914,  3.266,3181342.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:39,        0,  46.8,  53.3,  25.0, 39.286, 50.083,  1.969,3243033.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:40,        0,  46.8,  53.4,  25.0, 47.444, 61.014,  2.909,3301318.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:41,        0,  49.1,  60.3,  25.0, 46.892, 60.335,  2.833,3359164.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:42,        0,  48.1,  57.4,  25.0, 49.282, 63.636,  3.145,3416752.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:43,        0,  46.7,  53.0,  25.0, 37.898, 48.214,  1.837,3470636.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:44,        0,  45.1,  48.4,  25.0, 47.935, 61.667,  2.961,3540125.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:45,        0,  46.0,  51.1,  25.0, 44.213, 56.731,  2.511,3593379.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:46,        0,  38.4,  28.2,  25.0, 46.505, 59.760,  2.783,3647426.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:47,        0,  47.1,  54.2,  25.1, 36.023, 45.598,  1.700,3694283.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:48,        0,  46.6,  52.9,  25.1, 43.575, 55.739,  2.430,3761037.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:49,        0,  43.8,  44.4,  25.1, 43.490, 55.785,  2.436,3815757.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:50,        0,  40.9,  35.8,  25.1, 37.317, 47.399,  1.772,3861052.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:51,        0,  46.1,  51.4,  25.1, 41.127, 52.449,  2.164,3907995.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:52,        0,  44.9,  47.7,  25.1, 42.013, 53.536,  2.258,3969667.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:53,        0,  44.8,  47.5,  25.1, 35.922, 45.390,  1.639,4014154.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:54,        0,  44.2,  45.5,  25.1, 44.704, 57.200,  2.562,4066967.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:55,        0,  42.3,  39.9,  25.1, 34.800, 43.919,  1.586,4109044.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:56,        0,  40.5,  34.5,  25.1, 34.033, 42.691,  1.460,4149550.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:57,        0,  41.5,  37.4,  25.1, 36.512, 45.838,  1.690,4197140.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:58,        0,  43.4,  43.3,  25.1, 33.198, 41.500,  1.378,4236799.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:11:59,        0,  39.0,  30.0,  25.1, 32.834, 40.949,  1.345,4277283.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:00,        0,  43.1,  42.3,  25.1, 33.799, 42.150,  1.425,4315135.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:01,        0,  40.9,  35.8,  25.1, 33.150, 41.236,  1.375,4365398.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:02,        0,  38.9,  29.6,  25.2, 28.786, 35.355,  1.021,4398924.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:03,        0,  38.0,  26.9,  25.1, 32.640, 40.399,  1.330,4435203.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:04,        0,  35.2,  18.6,  25.1, 28.796, 35.307,  1.018,4467380.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:05,        0,  39.6,  31.8,  25.2, 24.521, 29.583,  0.727,4501949.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:06,        0,  40.4,  34.1,  25.1, 32.698, 40.313,  1.321,4539065.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:07,        0,  38.2,  27.5,  25.1, 27.946, 34.088,  0.957,4571218.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:08,        0,  40.6,  34.7,  25.1, 29.705, 36.285,  1.086,4605379.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:09,        0,  37.1,  24.4,  25.1, 31.274, 38.311,  1.199,4641470.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:10,        0,  38.1,  27.3,  25.1, 27.696, 33.563,  0.933,4677814.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:11,        0,  35.9,  20.6,  25.2, 25.925, 31.238,  0.811,4706975.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:12,        0,  38.8,  29.5,  25.2, 25.714, 30.880,  0.797,4734592.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:13,        0,  37.6,  25.8,  25.2, 24.111, 28.820,  0.705,4761405.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:14,        0,  34.7,  17.2,  25.2, 21.093, 24.817,  0.527,4792690.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:15,        0,  35.9,  20.6,  25.2, 17.480, 20.066,  0.357,4813392.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:16,        0,  37.0,  24.0,  25.2, 24.600, 29.275,  0.721,4839739.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:17,        0,  33.9,  14.7,  25.2, 23.879, 28.376,  0.678,4866127.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:18,        0,  34.6,  16.8,  25.2, 20.677, 24.191,  0.502,4892296.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:19,        0,  35.6,  19.9,  25.2, 18.232, 20.994,  0.384,4912816.2,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:20,        0,  36.7,  23.0,  25.2, 17.418, 19.913,  0.355,4933143.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:21,        0,  34.9,  17.7,  25.2, 22.057, 25.891,  0.574,4956767.9,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:22,        0,  32.6,  10.7,  25.2, 18.209, 20.889,  0.381,4980115.3,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:23,        0,  35.1,  18.3,  25.2, 20.710, 24.090,  0.500,4999599.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:24,        0,  35.7,  20.1,  25.2, 19.474, 22.496,  0.439,5020115.9,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:25,        0,  32.1,   9.3,  25.2, 15.705, 17.663,  0.297,5039173.8,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:26,        0,  35.2,  18.5,  25.2, 14.495, 16.021,  0.235,5052873.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:27,        0,  31.2,   6.6,  25.2, 13.050, 14.172,  0.185,5071297.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:28,        0,  34.6,  16.8,  25.2, 13.095, 14.176,  0.186,5084242.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:29,        0,  34.6,  16.7,  25.2, 16.924, 19.125,  0.324,5101408.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:30,        0,  33.7,  14.0,  25.2, 14.815, 16.408,  0.244,5118059.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:31,        0,  32.8,  11.4,  25.2, 11.794, 12.519,  0.148,5133274.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:32,        0,  33.5,  13.6,  25.2, 14.517, 15.998,  0.233,5147764.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:33,        0,  33.7,  14.0,  25.2, 10.673, 11.104,  0.119,5159597.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:34,        0,  33.6,  13.9,  25.2, 13.393, 14.537,  0.197,5174081.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:35,        0,  31.3,   6.9,  25.2, 11.928, 12.690,  0.156,5190911.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:36,        0,  33.5,  13.4,  25.2, 13.637, 14.830,  0.202,5202588.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:37,        0,  30.1,   3.3,  25.2, 13.846, 15.108,  0.211,5216812.3,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:38,        0,  32.9,  11.8,  25.2,  4.799,  3.706,  0.020,5222632.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:39,        0,  33.0,  12.1,  25.2, 10.008, 10.186,  0.107,5232635.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:40,        0,  32.1,   9.4,  25.2, 10.951, 11.390,  0.125,5247120.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:41,        0,  31.1,   6.2,  25.2,  7.841,  7.458,  0.062,5255021.2,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:42,        0,  31.8,   8.4,  25.2, 11.959, 12.645,  0.151,5265682.6,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:43,        0,  31.1,   6.4,  25.2, 11.862, 12.522,  0.150,5275536.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:44,        0,  33.1,  12.3,  25.2, 11.569, 12.127,  0.140,5288912.6,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:45,        0,  31.6,   7.8,  25.2, 10.456, 10.756,  0.117,5299421.4,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:46,        0,  32.3,   9.8,  25.2,  8.247,  7.943,  0.066,5307587.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:47,        0,  31.3,   6.9,  25.2, 11.130, 11.590,  0.131,5318089.2,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:48,        0,  31.2,   6.7,  25.2, 10.214, 10.417,  0.107,5329266.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:49,        0,  31.7,   8.0,  25.2,  5.700,  4.793,  0.031,5335228.1,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:50,        0,  32.1,   9.4,  25.2,  7.907,  7.505,  0.062,5343227.3,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:51,        0,  29.4,   1.3,  25.2,  8.968,  8.843,  0.080,5352120.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:52,        0,  31.6,   7.8,  25.2,  9.514,  9.513,  0.092,5358267.8,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:53,        0,  29.6,   1.7,  25.2,  8.684,  8.494,  0.075,5368715.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:12:54,        0,  32.0,   9.1,  25.2,  4.057,  2.899,  0.019,5372579.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:55,        0,  30.8,   5.5,  25.2,  8.615,  8.397,  0.073,5381522.6,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:56,        0,  31.3,   6.9,  25.2,  8.449,  8.180,  0.069,5388866.4,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:57,        0,  31.0,   6.0,  25.2,  9.202,  9.132,  0.085,5399498.4,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:58,        0,  29.6,   1.9,  25.2,  8.197,  7.868,  0.065,5406677.9,  1,  21.7,   0.9, 0.100
2025-10-14 12:12:59,        0,  30.5,   4.4,  25.2,  2.641,  1.227,  0.006,5409656.4,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:00,        0,  30.7,   5.1,  25.2,  8.215,  7.887,  0.065,5416474.3,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:01,        0,  30.7,   5.1,  25.2,  7.175,  6.591,  0.048,5423883.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:02,        0,  30.5,   4.4,  25.2,  8.377,  8.088,  0.068,5431227.2,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:03,        0,  30.1,   3.3,  25.2,  6.441,  5.685,  0.038,5435914.8,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:04,        0,  31.1,   6.4,  25.2,  6.442,  5.690,  0.037,5441552.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:05,        0,  30.2,   3.7,  25.2,  6.892,  6.237,  0.043,5449591.6,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:06,        0,  30.3,   4.0,  25.2,  5.793,  4.884,  0.029,5454618.6,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:07,        0,  29.3,   0.8,  25.2,  5.995,  5.155,  0.033,5458999.0,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:08,        0,  30.9,   5.8,  25.2,  7.565,  7.086,  0.054,5463975.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:09,        0,  30.5,   4.6,  25.2,  6.686,  5.986,  0.040,5471174.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:10,        0,  30.3,   3.9,  25.3,  7.336,  6.789,  0.050,5477235.5,  1,  21.7,   0.9, 0.100
2025-10-14 12:13:11,        0,  30.7,   5.1,  25.2,  4.845,  3.754,  0.020,5481647.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:12,        0,  29.0,   0.0,  25.2,  3.100,  1.706,  0.007,5485544.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:13,        0,  30.3,   3.9,  25.2,  4.029,  2.838,  0.014,5488840.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:14,        0,  30.3,   4.0,  25.2,  3.085,  1.745,  0.009,5491976.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:15,        0,  30.3,   4.0,  25.2,  5.232,  4.230,  0.023,5496534.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:16,        0,  30.2,   3.7,  25.2,  4.826,  3.737,  0.020,5499220.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:17,        0,  30.2,   3.7,  25.2,  6.238,  5.463,  0.034,5505356.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:18,        0,  29.9,   2.6,  25.2,  4.082,  2.860,  0.014,5507560.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:19,        0,  29.9,   2.8,  25.2,  2.683,  1.281,  0.006,5510188.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:20,        0,  29.9,   2.6,  25.2,  3.366,  2.032,  0.009,5513161.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:21,        0,  30.3,   3.9,  25.2,  4.084,  2.950,  0.016,5516867.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:22,        0,  29.7,   2.2,  25.2,  6.210,  5.439,  0.034,5521209.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:13:23,        0,  29.5,   1.5,  25.1,  1.405,  0.023,  0.000,5521352.4,  1,  21.7,   1.0, 0.100
