Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-07 11:33:00,        0,  35.7,  20.0,  25.5, 23.077, 21.671,  0.503,4151184.9,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:02,        0,  34.3,  15.9,  25.5, 28.275, 26.965,  0.763,4181220.2,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:02,        0,  36.7,  23.1,  25.5, 25.396, 23.987,  0.611,4203208.9,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:03,        0,  36.1,  21.2,  25.5, 27.589, 26.196,  0.731,4225999.7,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:04,        0,  34.7,  17.0,  25.5, 30.231, 28.920,  0.881,4251271.1,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:06,        0,  35.5,  19.5,  25.5, 24.353, 22.880,  0.558,4276691.3,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:06,        0,  36.0,  20.9,  25.5, 23.997, 22.462,  0.542,4298742.0,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:07,        0,  32.3,   9.8,  25.5, 25.213, 23.716,  0.614,4317877.5,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:08,        0,  36.4,  22.2,  25.5, 21.507, 19.824,  0.428,4334185.3,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:10,        0,  37.2,  24.6,  25.5, 22.107, 20.443,  0.453,4360570.7,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:10,        0,  32.8,  11.3,  25.5, 21.680, 20.000,  0.441,4381959.2,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:11,        0,  36.2,  21.5,  25.5, 23.610, 21.881,  0.517,4400487.8,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:12,        0,  32.8,  11.3,  25.5, 19.262, 17.515,  0.354,4417500.2,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:13,        0,  35.3,  18.9,  25.5, 25.102, 23.310,  0.587,4436448.7,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:14,        0,  33.8,  14.5,  25.5, 21.609, 19.807,  0.429,4458319.2,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:15,        0,  33.7,  14.2,  25.5, 19.386, 17.507,  0.340,4474545.3,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:16,        0,  33.6,  13.8,  25.5, 21.809, 19.942,  0.441,4492981.3,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:17,        0,  35.5,  19.5,  25.5, 21.098, 19.211,  0.407,4511209.0,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:19,        0,  34.6,  16.9,  25.6, 16.862, 14.957,  0.252,4532289.1,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:19,        0,  33.0,  12.1,  25.6, 18.950, 17.033,  0.327,4547385.3,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:20,        0,  34.8,  17.4,  25.5, 20.415, 18.432,  0.379,4563296.7,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:21,        0,  34.1,  15.3,  25.5, 22.287, 20.311,  0.454,4582783.8,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:23,        0,  34.5,  16.5,  25.5, 15.294, 13.306,  0.204,4600027.4,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:23,        0,  35.0,  17.9,  25.6, 21.850, 19.828,  0.434,4619047.7,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:24,        0,  32.9,  11.7,  25.6, 19.593, 17.597,  0.346,4637349.5,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:25,        0,  34.3,  16.0,  25.5, 17.736, 15.704,  0.284,4652074.9,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:26,        0,  34.1,  15.3,  25.5, 12.858, 10.887,  0.153,4665731.1,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:27,        0,  32.7,  11.2,  25.5, 17.061, 15.000,  0.258,4682594.2,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:28,        0,  32.6,  10.8,  25.5, 14.599, 12.531,  0.183,4695091.2,  1,  21.7,   1.0, 0.100
2025-11-07 11:33:29,        0,  34.3,  15.9,  25.5, 20.473, 18.345,  0.376,4711351.7,  1,  21.7,   0.9, 0.100
2025-11-07 11:33:30,        0,  33.8,  14.5,  25.5, 19.965, 17.860,  0.357,4728256.3,  1,  21.7,   1.0, 0.100
