Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 11:16:23,        0,  30.0,   3.0,  25.1,  0.155, -0.002,  0.000,    770.5,  1,  21.6,   1.0, 0.098
2025-10-30 11:16:23,        0,  30.3,   3.9,  25.1,  6.945,  4.812,  0.034,   5138.7,  1,  21.6,   1.0, 0.098
2025-10-30 11:16:24,        0,  30.2,   3.7,  25.1,  6.870,  4.749,  0.033,   9787.0,  1,  21.6,   1.0, 0.099
2025-10-30 11:16:25,        0,  30.4,   4.2,  25.1,  7.101,  4.955,  0.035,  14756.0,  1,  21.6,   1.0, 0.099
2025-10-30 11:16:27,        0,  30.9,   5.8,  25.0, 11.717,  9.107,  0.107,  23314.5,  1,  21.6,   1.0, 0.100
2025-10-30 11:16:27,        0,  31.4,   7.1,  25.0, 10.979,  8.443,  0.094,  31603.1,  1,  21.6,   1.0, 0.100
2025-10-30 11:16:28,        0,  32.7,  11.0,  25.1, 16.638, 13.575,  0.227,  42859.3,  1,  21.6,   1.0, 0.103
2025-10-30 11:16:29,        0,  33.3,  13.0,  25.0, 19.824, 16.482,  0.332,  57702.8,  1,  21.5,   0.9, 0.110
2025-10-30 11:16:31,        0,  35.8,  20.4,  25.0, 21.894, 18.413,  0.404,  78152.6,  1,  21.5,   1.0, 0.147
2025-10-30 11:16:31,        0,  35.4,  19.3,  25.0, 29.215, 25.167,  0.737, 101748.3,  1,  21.5,   1.0, 0.105
2025-10-30 11:16:32,        0,  36.4,  22.3,  25.0, 23.709, 20.181,  0.480, 122337.3,  1,  21.5,   0.9, 0.099
2025-10-30 11:16:33,        0,  36.5,  22.4,  25.0, 33.939, 29.725,  1.010, 148169.5,  1,  21.5,   1.0, 0.098
2025-10-30 11:16:35,        0,  39.1,  30.2,  25.0, 33.124, 29.067,  0.965, 181019.5,  1,  21.5,   1.0, 0.098
2025-10-30 11:16:35,        0,  39.2,  30.6,  25.0, 37.683, 33.513,  1.269, 212492.8,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:36,        0,  40.5,  34.4,  25.0, 42.840, 38.600,  1.655, 248251.3,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:37,        0,  40.0,  33.0,  25.0, 46.357, 42.227,  1.963, 288598.3,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:39,        0,  39.7,  32.2,  25.0, 42.738, 39.157,  1.675, 331782.3,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:39,        0,  42.9,  41.7,  25.0, 43.244, 39.766,  1.727, 370473.9,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:40,        0,  41.5,  37.4,  25.1, 47.875, 44.691,  2.140, 413199.8,  1,  21.5,   1.0, 0.099
2025-10-30 11:16:41,        0,  43.7,  44.0,  25.0, 48.061, 45.155,  2.176, 457273.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:43,        0,  44.5,  46.4,  25.0, 49.524, 47.126,  2.338, 512371.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:43,        0,  40.5,  34.6,  25.1, 52.024, 49.922,  2.599, 556875.5,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:44,        0,  43.1,  42.4,  25.0, 44.908, 42.878,  1.934, 599211.2,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:45,        0,  42.2,  39.6,  25.1, 43.265, 41.395,  1.794, 639895.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:47,        0,  45.5,  49.6,  25.0, 50.301, 48.571,  2.463, 693332.3,  1,  21.5,   1.0, 0.110
2025-10-30 11:16:47,        0,  44.9,  47.6,  25.0, 54.512, 53.174,  2.902, 744499.1,  1,  21.5,   0.9, 0.099
2025-10-30 11:16:48,        0,  42.9,  41.6,  25.1, 44.873, 43.578,  1.961, 789885.0,  1,  21.5,   0.9, 0.101
2025-10-30 11:16:49,        0,  40.7,  35.1,  25.0, 41.824, 40.501,  1.695, 830087.0,  1,  21.5,   0.9, 0.101
2025-10-30 11:16:51,        0,  41.5,  37.4,  25.0, 49.833, 48.676,  2.438, 882251.7,  1,  21.4,   0.9, 0.101
2025-10-30 11:16:51,        0,  43.0,  41.9,  25.1, 44.293, 43.093,  1.912, 923691.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:52,        0,  38.0,  27.1,  25.1, 44.201, 42.991,  1.907, 964200.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:53,        0,  41.5,  37.4,  25.1, 34.918, 33.380,  1.174, 996323.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:55,        0,  38.7,  29.2,  25.1, 38.344, 36.810,  1.412,1041798.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:55,        0,  40.6,  34.9,  25.1, 34.898, 33.239,  1.170,1076467.4,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:56,        0,  34.7,  17.0,  25.1, 32.274, 30.608,  1.072,1109430.7,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:57,        0,  43.1,  42.2,  25.1, 38.549, 36.734,  1.452,1140350.0,  1,  21.5,   0.9, 0.100
2025-10-30 11:16:59,        0,  40.0,  33.0,  25.1, 35.756, 33.978,  1.218,1184854.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:16:59,        0,  41.8,  38.3,  25.1, 45.709, 44.035,  2.013,1224255.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:00,        0,  37.0,  24.0,  25.1, 41.703, 40.044,  1.672,1259937.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:01,        0,  40.4,  34.1,  25.1, 34.528, 32.701,  1.136,1291357.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:03,        0,  40.5,  34.4,  25.1, 32.550, 30.654,  1.018,1330677.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:03,        0,  37.6,  25.9,  25.1, 42.030, 40.197,  1.690,1368219.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:04,        0,  40.2,  33.5,  25.1, 38.279, 36.345,  1.393,1399821.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:05,        0,  38.8,  29.4,  25.2, 42.096, 40.191,  1.694,1437499.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:07,        0,  43.7,  44.2,  25.1, 40.108, 38.214,  1.537,1480405.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:07,        0,  37.5,  25.4,  25.1, 45.564, 43.865,  2.015,1519434.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:08,        0,  39.7,  32.2,  25.1, 25.030, 23.071,  0.588,1544687.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:09,        0,  38.6,  28.7,  25.1, 41.729, 39.855,  1.663,1580385.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:11,        0,  40.6,  34.8,  25.2, 38.703, 36.718,  1.422,1618770.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:11,        0,  37.5,  25.4,  25.2, 41.019, 39.084,  1.606,1654671.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:12,        0,  41.1,  36.3,  25.2, 29.592, 27.530,  0.816,1682656.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:13,        0,  37.2,  24.7,  25.2, 33.691, 31.611,  1.067,1714913.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:15,        0,  41.0,  36.1,  25.1, 40.104, 37.967,  1.526,1755607.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:15,        0,  38.6,  28.7,  25.2, 36.033, 33.932,  1.223,1789644.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:16,        0,  41.0,  36.0,  25.2, 35.907, 33.801,  1.214,1822406.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:17,        0,  38.1,  27.3,  25.2, 38.656, 36.585,  1.421,1855757.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:19,        0,  38.3,  27.8,  25.2, 41.980, 39.841,  1.703,1897577.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:19,        0,  40.5,  34.4,  25.2, 37.522, 35.434,  1.342,1930523.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:20,        0,  40.8,  35.5,  25.2, 41.966, 39.995,8005.878,1968663.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:21,        0,  40.5,  34.6,  25.2, 40.282, 38.349,  1.548,2005039.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:23,        0,  39.4,  31.3,  25.2, 37.606, 35.663,  1.343,2047965.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:23,        0,  42.1,  39.3,  25.2, 39.010, 37.067,  1.447,2083307.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:24,        0,  40.7,  35.1,  25.2, 42.284, 40.512,  1.713,2123386.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:25,        0,  41.2,  36.7,  25.2, 40.705, 38.925,  1.588,2160493.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:27,        0,  44.0,  45.0,  25.2, 28.410, 26.382,  0.801,2197312.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:27,        0,  42.1,  39.4,  25.2, 45.599, 43.829,  1.999,2240490.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:28,        0,  40.9,  35.6,  25.2, 42.874, 41.199,  1.768,2281577.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:29,        0,  41.2,  36.7,  25.2, 44.274, 42.746,  1.897,2322366.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:31,        0,  42.2,  39.6,  25.3, 39.811, 38.241,  1.525,2366460.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:31,        0,  41.3,  37.0,  25.3, 40.248, 38.694,  1.565,2405658.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:32,        0,  39.7,  32.0,  25.3, 40.879, 39.327,  1.634,2443092.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:33,        0,  37.8,  26.4,  25.3, 40.419, 38.830,  1.575,2476930.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:34,        0,  39.8,  32.4,  25.3, 41.571, 39.912,  1.660,2512355.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:36,        0,  43.3,  42.9,  25.3, 42.162, 40.460,  1.717,2556926.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:36,        0,  41.6,  37.9,  25.3, 33.823, 32.030,  1.089,2593405.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:37,        0,  39.7,  32.2,  25.3, 46.449, 44.762,  2.081,2634002.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:38,        0,  40.0,  33.0,  25.3, 41.996, 40.329,  1.705,2670996.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:40,        0,  41.4,  37.2,  25.3, 41.640, 39.890,  1.669,2717330.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:40,        0,  39.1,  30.2,  25.3, 40.920, 39.256,  1.613,2751231.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:41,        0,  38.7,  29.0,  25.3, 33.212, 31.301,  1.043,2781571.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:42,        0,  41.5,  37.5,  25.3, 32.198, 30.187,  0.972,2812316.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:44,        0,  40.4,  34.2,  25.3, 35.089, 33.090,  1.172,2853415.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:44,        0,  38.6,  28.7,  25.3, 41.456, 39.534,  1.640,2889504.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:45,        0,  38.2,  27.5,  25.3, 33.578, 31.585,  1.061,2920390.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:46,        0,  40.8,  35.3,  25.3, 30.261, 28.189,  0.858,2949096.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:48,        0,  38.4,  28.3,  25.3, 37.944, 35.876,  1.362,2991356.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:48,        0,  38.3,  28.0,  25.3, 33.802, 31.694,  1.074,3021914.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:49,        0,  37.9,  26.6,  25.3, 31.727, 29.617,  0.982,3048815.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:50,        0,  36.4,  22.3,  25.3, 28.516, 26.311,  0.759,3075812.5,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:52,        0,  38.3,  28.0,  25.3, 31.343, 28.989,  0.909,3109111.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:53,        0,  36.6,  22.9,  25.3, 23.793, 21.483,  0.526,3133576.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:53,        0,  38.7,  29.2,  25.3, 33.712, 31.134,  1.051,3162309.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:54,        0,  32.5,  10.6,  25.3, 32.813, 30.242,  0.994,3189503.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:55,        0,  38.7,  29.2,  25.3, 30.943, 28.281,  0.876,3211326.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:57,        0,  34.5,  16.4,  25.3, 29.621, 27.054,  0.833,3241692.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:17:57,        0,  36.2,  21.6,  25.3, 33.398, 30.624,  1.023,3267375.9,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:58,        0,  37.3,  24.9,  25.3, 27.321, 24.665,  0.675,3291196.6,  1,  21.4,   1.0, 0.100
2025-10-30 11:17:59,        0,  34.3,  16.0,  25.3, 28.618, 25.869,  0.744,3316012.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:01,        0,  37.6,  25.9,  25.3, 34.501, 31.485,  1.089,3348025.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:01,        0,  37.9,  26.6,  25.3, 26.856, 24.094,  0.664,3371111.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:02,        0,  35.7,  20.2,  25.3, 29.820, 26.921,  0.806,3397386.3,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:03,        0,  35.5,  19.6,  25.3, 25.098, 22.314,  0.565,3419060.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:05,        0,  33.8,  14.4,  25.3, 26.358, 23.483,  0.619,3445592.1,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:05,        0,  35.8,  20.3,  25.3, 24.828, 21.930,  0.550,3465649.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:06,        0,  33.8,  14.4,  25.3, 26.131, 23.187,  0.609,3488592.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:07,        0,  34.8,  17.4,  25.3, 25.338, 22.356,  0.567,3508512.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:08,        0,  32.9,  11.7,  25.3, 20.411, 17.624,  0.360,3525502.2,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:10,        0,  35.1,  18.4,  25.3, 23.227, 20.217,  0.477,3546907.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:10,        0,  33.3,  12.9,  25.3, 23.675, 20.640,  0.491,3565782.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:11,        0,  35.1,  18.3,  25.3, 24.151, 21.032,  0.513,3583457.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:12,        0,  33.6,  13.8,  25.3, 16.407, 13.667,  0.234,3599224.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:18:14,        0,  29.2,   0.5,  25.3, 20.898, 17.888,  0.376,3619189.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:14,        0,  33.3,  12.9,  25.3, 12.141,  9.580,  0.137,3626050.7,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:15,        0,  34.2,  15.5,  25.3, 20.115, 17.021,  0.345,3642840.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:18:16,        0,  34.0,  15.0,  25.3, 18.903, 15.902,  0.302,3659051.5,  1,  21.4,   0.9, 0.100
2025-10-30 11:18:18,        0,  33.2,  12.7,  25.3, 20.756, 17.622,  0.367,3678052.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:18,        0,  32.9,  11.8,  25.3, 19.782, 16.675,  0.331,3693313.8,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:19,        0,  34.7,  17.0,  25.3, 20.952, 17.745,  0.372,3709715.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:20,        0,  33.2,  12.7,  25.3, 17.367, 14.414,  0.264,3725101.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:21,        0,  32.4,  10.3,  25.3, 16.931, 13.948,  0.242,3738306.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:23,        0,  32.4,  10.1,  25.3, 13.481, 10.696,  0.144,3751969.1,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:23,        0,  33.3,  13.0,  25.3, 17.709, 14.610,  0.260,3765048.6,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:24,        0,  33.1,  12.4,  25.3, 17.795, 14.697,  0.264,3778567.0,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:25,        0,  31.3,   7.0,  25.3, 16.939, 13.882,  0.236,3792543.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:27,        0,  32.9,  11.7,  25.3, 15.662, 12.670,  0.200,3805946.9,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:27,        0,  33.0,  12.0,  25.3, 16.960, 13.874,  0.236,3819621.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:28,        0,  32.8,  11.5,  25.4, 15.711, 12.710,  0.201,3832547.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:29,        0,  31.8,   8.4,  25.3, 13.417, 10.581,  0.143,3844424.0,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:31,        0,  31.8,   8.4,  25.4, 14.182, 11.263,  0.160,3856957.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:31,        0,  31.1,   6.3,  25.3, 13.984, 11.066,  0.155,3867106.7,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:32,        0,  31.7,   8.0,  25.3, 11.549,  8.821,  0.113,3875306.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:33,        0,  32.8,  11.3,  25.3, 11.715,  8.956,  0.107,3885000.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:34,        0,  30.9,   5.8,  25.3, 12.336,  9.532,  0.120,3894087.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:36,        0,  32.3,   9.9,  25.3, 15.140, 12.087,  0.183,3906409.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:36,        0,  31.8,   8.4,  25.3, 11.971,  9.184,  0.113,3916161.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:37,        0,  31.6,   7.7,  25.3,  9.662,  7.071,  0.073,3924811.5,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:38,        0,  28.1,   0.0,  25.3, 10.504,  7.826,  0.083,3932206.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:40,        0,  31.9,   8.7,  25.3, 14.680, 11.630,  0.171,3942500.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:40,        0,  31.6,   7.8,  25.3,  9.484,  6.894,  0.066,3950406.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:41,        0,  32.0,   9.1,  25.3, 10.398,  7.720,  0.082,3958874.3,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:42,        0,  31.0,   6.1,  25.3, 10.769,  8.057,  0.090,3967944.8,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:44,        0,  31.0,   6.1,  25.3, 10.957,  8.210,  0.090,3976645.2,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:44,        0,  30.5,   4.4,  25.3, 10.757,  8.029,  0.087,3984075.7,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:45,        0,  31.0,   5.9,  25.3, 11.200,  8.422,  0.095,3991325.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:46,        0,  30.9,   5.8,  25.3, 12.544,  9.649,  0.096,3999762.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:47,        0,  32.1,   9.2,  25.3, 12.828,  9.898,  0.128,4008634.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:49,        0,  29.6,   1.8,  25.3, 10.825,  8.085,  0.089,4018939.8,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:49,        0,  30.2,   3.7,  25.3,  9.821,  7.184,  0.072,4024241.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:50,        0,  30.5,   4.4,  25.3,  7.415,  5.024,  0.039,4028714.8,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:51,        0,  31.7,   8.0,  25.3, 10.833,  8.086,  0.088,4035150.9,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:53,        0,  30.9,   5.8,  25.3,  8.692,  6.148,  0.054,4043176.1,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:53,        0,  29.9,   2.8,  25.3,  9.832,  7.170,  0.071,4050277.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:54,        0,  30.2,   3.7,  25.3,  7.178,  4.805,  0.035,4054115.8,  1,  21.4,   1.0, 0.100
2025-10-30 11:18:55,        0,  30.4,   4.2,  25.3, 10.225,  7.542,  0.078,4060957.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:18:57,        0,  30.5,   4.4,  25.3,  8.309,  5.813,  0.049,4067948.4,  1,  21.4,   0.9, 0.100
2025-10-30 11:18:57,        0,  30.0,   3.0,  25.3,  9.352,  6.743,  0.063,4074292.3,  1,  21.4,   0.9, 0.100
2025-10-30 11:18:58,        0,  30.6,   4.9,  25.3,  2.996,  1.180,  0.004,4076953.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:18:59,        0,  30.1,   3.3,  25.3,  8.428,  5.929,  0.050,4082854.4,  1,  21.5,   0.9, 0.100
2025-10-30 11:19:01,        0,  31.1,   6.3,  25.3,  7.091,  4.735,  0.034,4088533.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:02,        0,  30.4,   4.2,  25.3,  9.411,  6.795,  0.064,4094785.6,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:02,        0,  30.4,   4.2,  25.3,  7.318,  4.933,  0.036,4100124.4,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:03,        0,  29.9,   2.8,  25.3,  4.984,  2.882,  0.016,4103615.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:05,        0,  30.2,   3.7,  25.3,  8.781,  6.244,  0.055,4109902.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:19:06,        0,  29.8,   2.5,  25.3,  3.854,  1.921,  0.010,4113237.9,  1,  21.5,   0.9, 0.100
2025-10-30 11:19:06,        0,  29.7,   2.1,  25.3,  6.727,  4.416,  0.030,4117039.5,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:07,        0,  31.0,   5.9,  25.3,  5.778,  3.636,  0.028,4120932.9,  1,  21.5,   0.9, 0.100
2025-10-30 11:19:08,        0,  28.9,   0.0,  25.3,  4.019,  2.055,  0.010,4124646.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:10,        0,  30.2,   3.5,  25.3,  8.128,  5.686,  0.047,4128365.6,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:10,        0,  30.0,   3.1,  25.3,  6.924,  4.597,  0.032,4132691.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:11,        0,  29.9,   2.6,  25.3,  3.880,  1.939,  0.009,4134983.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:12,        0,  30.3,   3.8,  25.3,  5.582,  3.423,  0.021,4138953.2,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:14,        0,  30.2,   3.7,  25.3,  7.575,  5.182,  0.039,4145082.5,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:14,        0,  29.8,   2.5,  25.3,  6.989,  4.661,  0.033,4149238.2,  1,  21.5,   0.8, 0.100
2025-10-30 11:19:15,        0,  30.1,   3.3,  25.3,  6.918,  4.596,  0.032,4153558.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:16,        0,  29.6,   1.9,  25.3,  4.317,  2.318,  0.012,4155758.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:18,        0,  29.6,   1.9,  25.3,  6.038,  3.833,  0.024,4158891.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:19:18,        0,  29.7,   2.1,  25.3,  2.129,  0.485,  0.001,4159573.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:19,        0,  29.6,   1.8,  25.3,  1.914,  0.512,  0.003,4159958.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:19:20,        0,  30.0,   3.0,  25.3,  6.860,  4.572,  0.031,4163198.3,  1,  21.4,   0.9, 0.100
2025-10-30 11:19:22,        0,  30.0,   3.0,  25.3,  6.741,  4.453,  0.030,4168402.2,  1,  21.4,   0.9, 0.100
