Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-24 12:38:53,        0,  47.0,  54.0,  25.8, 66.173, 57.894,  3.838,1022766.8,  1,  21.8,   0.9, 0.100
2025-10-24 12:38:55,        0,  41.7,  38.0,  25.8, 67.665, 59.043,  3.997,1090759.3,  1,  21.8,   0.9, 0.100
2025-10-24 12:38:56,        0,  40.9,  35.7,  25.8, 43.991, 38.218,  1.713,1129008.3,  1,  21.7,   0.9, 0.099
2025-10-24 12:38:56,        0,  40.6,  34.7,  25.8, 53.749, 48.170,  2.598,1172318.4,  1,  21.7,   0.9, 0.099
2025-10-24 12:38:57,        0,  43.0,  42.0,  25.8, 50.554, 45.088,  2.281,1211982.2,  1,  21.7,   1.0, 0.099
2025-10-24 12:38:59,        0,  41.2,  36.5,  25.8, 39.022, 34.194,  1.337,1257945.8,  1,  21.8,   1.0, 0.099
2025-10-24 12:39:00,        0,  40.8,  35.5,  25.8, 49.614, 43.922,  2.203,1299108.6,  1,  21.7,   0.9, 0.099
2025-10-24 12:39:00,        0,  39.3,  30.8,  25.8, 43.348, 37.982,  1.667,1334457.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:02,        0,  41.9,  38.8,  25.8, 56.718, 50.298,  2.869,1385115.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:03,        0,  40.2,  33.7,  25.8, 45.188, 39.641,  1.802,1423350.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:39:04,        0,  39.5,  31.5,  25.8, 42.980, 37.513,  1.614,1459689.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:04,        0,  42.1,  39.3,  25.8, 54.606, 48.241,  2.638,1501357.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:06,        0,  42.4,  40.3,  25.8, 57.787, 51.041,  2.964,1555595.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:07,        0,  41.4,  37.3,  25.8, 41.522, 36.101,  1.503,1593221.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:08,        0,  40.9,  35.8,  25.8, 50.345, 44.238,  2.229,1633711.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:08,        0,  42.9,  41.7,  25.8, 46.984, 41.110,  1.932,1672276.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:10,        0,  42.8,  41.5,  25.8, 51.560, 45.224,  2.333,1726105.3,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:11,        0,  38.1,  27.2,  25.8, 48.931, 42.762,  2.119,1761638.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:11,        0,  42.4,  40.2,  25.8, 50.486, 44.175,  2.259,1795204.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:12,        0,  42.9,  41.8,  25.8, 50.612, 44.314,  2.247,1836880.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:14,        0,  42.3,  39.8,  25.8, 36.757, 31.577,  1.173,1883183.6,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:15,        0,  34.7,  17.2,  25.8, 54.136, 47.428,  2.570,1924660.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:15,        0,  41.8,  38.3,  25.8, 44.102, 38.258,  1.770,1959692.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:16,        0,  40.2,  33.5,  25.8, 51.347, 44.806,  2.320,2001308.0,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:18,        0,  43.9,  44.7,  25.9, 51.483, 44.944,  2.317,2052152.9,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:19,        0,  44.5,  46.5,  25.8, 58.525, 51.246,  3.016,2100175.3,  1,  21.8,   0.9, 0.100
2025-10-24 12:39:19,        0,  45.5,  49.5,  25.8, 37.895, 32.571,  1.242,2138979.3,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:20,        0,  43.4,  43.3,  25.8, 64.383, 56.744,  3.655,2191855.5,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:22,        0,  49.6,  61.8,  25.9, 64.635, 56.736,  3.672,2254545.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:23,        0,  42.4,  40.3,  25.9, 62.199, 54.355,  3.459,2303452.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:23,        0,  46.2,  51.5,  25.9, 69.610, 61.580,  4.288,2357002.3,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:24,        0,  46.7,  53.1,  25.9, 72.730, 64.164,  4.668,2415161.2,  1,  21.7,   0.9, 0.100
2025-10-24 12:39:26,        0,  44.9,  47.8,  25.9, 63.612, 55.737,  3.549,2479683.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:27,        0,  48.7,  59.1,  25.9, 51.902, 45.138,  2.354,2527555.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:27,        0,  49.4,  61.3,  25.9, 70.911, 62.629,  4.445,2586931.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:28,        0,  47.5,  55.5,  25.9, 77.949, 68.460,  5.336,2651681.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:30,        0,  45.4,  49.1,  26.0, 62.470, 54.523,  3.507,2718376.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:31,        0,  45.4,  49.1,  26.0, 69.844, 61.627,  4.340,2772683.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:31,        0,  50.3,  63.8,  26.0, 65.629, 57.702,  3.788,2827972.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:32,        0,  46.7,  53.2,  26.0, 62.210, 54.660,  3.402,2886131.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:34,        0,  48.7,  59.0,  26.0, 74.868, 66.382,  5.021,2959319.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:35,        0,  50.0,  63.0,  26.0, 74.819, 66.329,  4.977,3021427.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:36,        0,  46.4,  52.1,  26.0, 65.793, 58.064,  3.822,3080007.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:36,        0,  49.2,  60.6,  26.0, 70.312, 62.261,  4.425,3139531.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:37,        0,  44.9,  47.6,  26.0, 65.303, 57.701,  3.774,3198115.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:39,        0,  48.6,  58.8,  26.0, 80.325, 71.576,  5.753,3275219.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:40,        0,  47.0,  54.0,  26.0, 72.181, 64.099,  4.629,3336424.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:40,        0,  40.9,  35.7,  26.0, 68.962, 61.257,  4.235,3391877.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:41,        0,  49.8,  62.3,  26.0, 50.901, 44.343,  2.265,3438306.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:43,        0,  47.4,  55.1,  26.0, 62.382, 55.042,  3.443,3506999.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:44,        0,  46.8,  53.5,  26.0, 73.388, 65.065,  4.786,3568527.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:44,        0,  50.9,  65.8,  26.0, 71.680, 63.551,  4.557,3627659.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:45,        0,  50.2,  63.5,  26.0, 64.615, 57.287,  3.704,3687297.3,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:47,        0,  40.3,  33.8,  26.0, 52.715, 46.136,  2.446,3751235.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:48,        0,  47.9,  56.6,  26.0, 47.967, 41.485,  1.991,3793789.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:49,        0,  45.7,  50.1,  26.0, 67.029, 58.991,  3.961,3849819.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:49,        0,  47.7,  56.1,  26.0, 71.584, 63.256,  4.531,3907387.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:50,        0,  45.7,  50.1,  26.0, 64.607, 56.842,  3.681,3964673.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:52,        0,  37.4,  25.2,  26.1, 58.207, 50.898,  2.972,4024689.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:53,        0,  44.9,  47.8,  26.1, 31.972, 26.864,  0.860,4053318.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:53,        0,  46.6,  52.8,  26.1, 66.386, 58.006,  3.851,4106549.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:54,        0,  40.5,  34.5,  26.1, 50.003, 42.909,  2.148,4151546.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:56,        0,  43.1,  42.2,  26.1, 67.163, 58.274,  3.918,4212245.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:57,        0,  44.3,  45.8,  26.1, 61.087, 52.666,  3.227,4260258.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:57,        0,  42.3,  40.0,  26.1, 58.386, 50.180,  2.936,4305976.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:39:58,        0,  46.7,  53.2,  26.1, 66.999, 57.939,  3.882,4356330.3,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:00,        0,  45.7,  50.1,  26.1, 36.530, 30.595,  1.148,4405102.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:01,        0,  41.2,  36.5,  26.2, 56.014, 47.859,  2.682,4453016.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:01,        0,  40.2,  33.5,  26.1, 50.835, 43.058,  2.194,4493713.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:02,        0,  42.9,  41.7,  26.2, 43.373, 36.319,  1.598,4526469.5,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:04,        0,  40.2,  33.5,  26.1, 49.695, 41.748,  2.078,4575033.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:05,        0,  42.1,  39.3,  26.2, 50.011, 41.892,  2.106,4615241.4,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:06,        0,  36.1,  21.2,  26.2, 36.826, 30.230,  1.116,4648512.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:06,        0,  40.9,  35.7,  26.2, 38.937, 31.933,  1.245,4678836.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:07,        0,  38.7,  29.0,  26.2, 44.161, 36.568,  1.620,4711209.6,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:09,        0,  37.7,  26.0,  26.2, 50.049, 41.485,  2.082,4754896.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:10,        0,  37.9,  26.8,  26.2, 40.475, 33.148,  1.351,4784836.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:10,        0,  38.3,  28.0,  26.2, 43.690, 35.769,  1.567,4816978.3,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:11,        0,  36.9,  23.7,  26.2, 38.001, 30.802,  1.178,4846130.2,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:13,        0,  39.4,  31.3,  26.2, 32.867, 26.244,  0.866,4877694.7,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:14,        0,  33.0,  12.0,  26.2, 37.110, 29.779,  1.110,4906771.1,  1,  21.8,   0.9, 0.100
2025-10-24 12:40:14,        0,  40.8,  35.5,  26.2, 31.153, 24.576,  0.840,4924784.3,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:15,        0,  37.9,  26.7,  26.2, 33.741, 26.724,  0.910,4954850.2,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:17,        0,  35.6,  19.7,  26.2, 39.448, 31.435,  1.241,4989522.3,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:18,        0,  34.5,  16.5,  26.3, 33.580, 26.427,  0.891,5012709.2,  1,  21.8,   0.9, 0.100
2025-10-24 12:40:19,        0,  32.4,  10.2,  26.2, 31.217, 24.372,  0.771,5035919.5,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:19,        0,  35.6,  19.7,  26.2, 16.949, 12.479,  0.217,5049009.9,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:20,        0,  35.4,  19.3,  26.2, 30.634, 23.771,  0.729,5070975.1,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:22,        0,  35.0,  18.0,  26.2, 29.067, 22.383,  0.658,5096112.9,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:23,        0,  32.5,  10.5,  26.2, 30.997, 23.920,  0.752,5117433.1,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:23,        0,  33.6,  13.7,  26.2, 22.252, 16.705,  0.377,5132905.7,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:24,        0,  36.5,  22.5,  26.2, 25.450, 19.268,  0.500,5149079.4,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:26,        0,  35.4,  19.3,  26.2, 27.230, 20.697,  0.575,5174399.4,  1,  21.8,   0.8, 0.100
2025-10-24 12:40:27,        0,  32.8,  11.3,  26.2, 25.144, 18.900,  0.476,5193205.5,  1,  21.8,   0.8, 0.100
2025-10-24 12:40:27,        0,  34.7,  17.2,  26.2, 24.535, 18.370,  0.451,5209419.5,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:28,        0,  34.1,  15.3,  26.2, 23.297, 17.347,  0.407,5226153.1,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:30,        0,  34.4,  16.2,  26.2, 18.647, 13.591,  0.264,5244454.6,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:31,        0,  33.5,  13.5,  26.2, 22.182, 16.410,  0.364,5260732.6,  1,  21.8,   0.8, 0.100
2025-10-24 12:40:32,        0,  32.4,  10.3,  26.2, 22.450, 16.599,  0.378,5276610.1,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:32,        0,  29.7,   2.2,  26.2, 21.906, 16.135,  0.354,5289165.3,  1,  21.7,   0.8, 0.100
2025-10-24 12:40:33,        0,  33.8,  14.3,  26.2, 11.902,  8.126,  0.115,5299571.4,  1,  21.8,   0.9, 0.100
2025-10-24 12:40:35,        0,  31.8,   8.3,  26.2, 15.095, 10.677,  0.165,5313736.0,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:36,        0,  31.1,   6.3,  26.3, 12.026,  8.177,  0.101,5323855.9,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:36,        0,  32.7,  11.2,  26.2, 21.700, 15.909,  0.345,5336746.0,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:37,        0,  32.9,  11.8,  26.2, 15.036, 10.550,  0.160,5347595.1,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:39,        0,  33.6,  13.7,  26.2,  9.180,  5.868,  0.070,5358487.0,  1,  21.8,   0.9, 0.100
2025-10-24 12:40:40,        0,  33.2,  12.5,  26.2, 19.198, 13.917,  0.271,5371391.4,  1,  21.7,   0.9, 0.100
2025-10-24 12:40:41,        0,  32.7,  11.0,  26.2, 10.601,  7.043,  0.077,5381463.0,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:41,        0,  32.3,  10.0,  26.2, 16.758, 11.953,  0.200,5392908.1,  1,  21.8,   0.9, 0.100
2025-10-24 12:40:43,        0,  32.4,  10.3,  26.2, 13.722,  9.485,  0.135,5405382.1,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:44,        0,  31.4,   7.3,  26.2, 13.300,  9.117,  0.123,5414821.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:45,        0,  32.1,   9.3,  26.3, 16.090, 11.351,  0.185,5425186.0,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:45,        0,  32.0,   9.0,  26.2, 11.619,  7.782,  0.091,5433614.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:46,        0,  31.2,   6.5,  26.2, 17.426, 12.408,  0.216,5444703.7,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:48,        0,  30.2,   3.5,  26.2, 11.221,  7.449,  0.085,5453802.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:49,        0,  31.1,   6.3,  26.2, 12.148,  8.153,  0.102,5461130.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:49,        0,  32.2,   9.5,  26.2, 12.731,  8.619,  0.110,5470108.8,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:50,        0,  30.8,   5.3,  26.3, 13.792,  9.460,  0.131,5479882.1,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:52,        0,  32.0,   9.0,  26.3, 13.511,  9.203,  0.125,5489060.3,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:53,        0,  29.4,   1.2,  26.2,  7.524,  4.497,  0.042,5495024.8,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:53,        0,  31.0,   6.0,  26.2, 11.912,  7.972,  0.098,5500725.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:54,        0,  31.4,   7.3,  26.2, 11.612,  7.714,  0.079,5507902.0,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:56,        0,  30.4,   4.3,  26.2,  9.463,  6.019,  0.061,5515682.9,  1,  21.7,   1.0, 0.100
2025-10-24 12:40:57,        0,  29.4,   1.3,  26.3,  8.182,  4.978,  0.042,5520570.8,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:58,        0,  31.1,   6.3,  26.2, 11.161,  7.326,  0.082,5526050.0,  1,  21.8,   1.0, 0.100
2025-10-24 12:40:58,        0,  31.3,   7.0,  26.2, 12.042,  8.034,  0.097,5533362.8,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:00,        0,  30.8,   5.5,  26.3, 13.028,  8.805,  0.116,5543005.0,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:01,        0,  30.6,   4.7,  26.2,  7.790,  4.666,  0.039,5547672.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:02,        0,  30.7,   5.0,  26.2,  7.396,  4.342,  0.035,5552774.5,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:02,        0,  31.2,   6.5,  26.2, 11.265,  7.375,  0.083,5559278.0,  1,  21.7,   1.0, 0.100
2025-10-24 12:41:03,        0,  30.9,   5.8,  26.3,  8.637,  5.309,  0.048,5564776.9,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:05,        0,  30.6,   4.7,  26.2,  9.220,  5.752,  0.053,5572335.7,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:06,        0,  29.3,   0.8,  26.3,  6.201,  3.395,  0.025,5574939.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:06,        0,  29.9,   2.8,  26.2,  8.082,  4.863,  0.040,5577800.3,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:07,        0,  30.7,   5.2,  26.2,  9.265,  5.769,  0.054,5583152.6,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:09,        0,  29.9,   2.8,  26.2,  7.876,  4.692,  0.037,5589622.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:10,        0,  30.4,   4.2,  26.2,  9.298,  5.795,  0.055,5594747.7,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:11,        0,  30.5,   4.5,  26.2,  9.327,  5.820,  0.054,5600053.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:11,        0,  30.4,   4.2,  26.2,  7.423,  4.325,  0.033,5604700.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:13,        0,  29.7,   2.2,  26.2,  8.008,  4.776,  0.038,5610516.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:14,        0,  29.9,   2.7,  26.2,  5.286,  2.653,  0.016,5612544.6,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:15,        0,  28.8,   0.0,  26.2,  7.504,  4.438,  0.036,5615821.5,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:15,        0,  30.2,   3.5,  26.2,  9.082,  5.625,  0.051,5619579.5,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:16,        0,  30.1,   3.3,  26.2,  5.060,  2.485,  0.016,5623171.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:18,        0,  29.4,   1.3,  26.2,  5.863,  3.137,  0.026,5627403.2,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:19,        0,  29.6,   1.8,  26.2,  5.754,  3.065,  0.023,5630106.8,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:19,        0,  30.3,   4.0,  26.2,  7.600,  4.492,  0.038,5634108.7,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:20,        0,  30.2,   3.7,  26.2,  6.134,  3.333,  0.024,5637920.4,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:22,        0,  29.7,   2.0,  26.2,  3.188,  1.026,  0.004,5640094.6,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:23,        0,  29.0,   0.0,  26.2,  1.560,  0.010,  0.000,5640116.8,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:24,        0,  29.9,   2.8,  26.2,  3.370,  1.507,  0.011,5641738.3,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:24,        0,  29.8,   2.3,  26.2,  7.265,  4.334,  0.031,5645872.3,  1,  21.8,   1.0, 0.100
2025-10-24 12:41:25,        0,  29.7,   2.2,  26.2,  7.309,  4.332,  0.032,5649019.7,  1,  21.8,   1.0, 0.100
