Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 15:16:54,        0,  31.6,   7.8,  24.9,  9.217,  7.316,  0.068, 349806.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:16:55,        0,  31.4,   7.3,  24.9, 10.925,  9.034,  0.099, 358310.8,  1,  22.1,   1.0, 0.100
2025-10-22 15:16:56,        0,  31.0,   6.1,  24.9,  9.317,  7.405,  0.070, 365479.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:16:56,        0,  30.9,   5.7,  24.9,  8.414,  6.500,  0.055, 372509.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:16:58,        0,  31.4,   7.3,  25.0, 10.425,  8.517,  0.089, 381997.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:16:59,        0,  30.9,   5.6,  24.9,  8.371,  6.445,  0.056, 388839.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:00,        0,  31.4,   7.1,  24.9, 10.316,  8.401,  0.087, 396427.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:00,        0,  31.7,   8.0,  24.9, 11.701,  9.783,  0.115, 405502.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:02,        0,  31.1,   6.3,  24.9, 12.296, 10.384,  0.132, 417198.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:03,        0,  31.9,   8.7,  24.9, 13.347, 11.435,  0.153, 426738.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:04,        0,  31.3,   7.0,  24.9, 12.115, 10.194,  0.124, 436764.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:05,        0,  31.7,   8.2,  24.9, 11.771,  9.841,  0.116, 446212.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:06,        0,  31.9,   8.7,  24.9, 11.106,  9.159,  0.107, 456871.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:07,        0,  31.8,   8.3,  24.9, 12.185, 10.246,  0.125, 466768.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:08,        0,  31.7,   8.0,  24.9,  8.920,  6.952,  0.064, 474818.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:09,        0,  31.9,   8.7,  24.9, 11.728,  9.773,  0.115, 484156.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:10,        0,  31.3,   6.8,  24.9,  8.536,  6.561,  0.056, 493711.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:11,        0,  31.0,   6.1,  24.9, 10.279,  8.316,  0.086, 502130.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:12,        0,  31.6,   7.8,  24.9, 11.674,  9.703,  0.113, 510907.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:13,        0,  31.8,   8.3,  24.9, 11.149,  9.178,  0.102, 519724.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:13,        0,  29.9,   2.8,  24.9, 13.624,  9.536,  0.111, 529755.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:15,        0,  31.2,   6.6,  24.9,  9.164,  7.169,  0.069, 538546.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:16,        0,  31.5,   7.5,  24.9, 11.767,  9.778,  0.115, 547065.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:17,        0,  31.6,   7.8,  25.0, 10.756,  8.771,  0.095, 555795.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:18,        0,  32.0,   9.0,  24.9, 10.510,  8.515,  0.091, 564709.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:19,        0,  30.1,   3.3,  24.9, 10.123,  8.128,  0.084, 575506.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:20,        0,  31.8,   8.3,  24.9, 10.806,  8.788,  0.100, 583695.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:21,        0,  31.5,   7.6,  24.9, 12.158, 10.157,  0.124, 593416.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:22,        0,  30.5,   4.5,  24.9, 10.857,  8.851,  0.099, 601785.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:22,        0,  31.4,   7.3,  24.9, 10.584,  8.556,  0.092, 610244.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:24,        0,  31.4,   7.1,  25.0,  7.504,  5.509,  0.045, 619466.1,  1,  22.1,   1.0, 0.100
2025-10-22 15:17:25,        0,  31.7,   8.2,  24.9, 11.209,  9.195,  0.103, 627995.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:26,        0,  30.9,   5.6,  25.0,  9.691,  7.678,  0.075, 636093.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:26,        0,  31.5,   7.5,  24.9,  7.522,  5.500,  0.042, 643042.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:28,        0,  31.2,   6.6,  24.9,  9.178,  7.158,  0.067, 652484.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:29,        0,  31.2,   6.6,  24.9,  8.570,  6.552,  0.059, 659600.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:30,        0,  31.4,   7.1,  24.9, 10.524,  8.492,  0.089, 668151.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:31,        0,  29.8,   2.5,  24.9,  8.057,  6.042,  0.050, 674574.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:32,        0,  31.3,   7.0,  24.9, 10.640,  8.594,  0.091, 682398.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:33,        0,  31.4,   7.1,  24.9, 10.315,  8.277,  0.085, 690467.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:34,        0,  31.2,   6.6,  24.9, 10.867,  8.821,  0.097, 698204.0,  1,  22.1,   1.0, 0.100
2025-10-22 15:17:35,        0,  31.0,   6.1,  24.9,  8.972,  6.928,  0.062, 705170.4,  1,  22.1,   1.0, 0.100
2025-10-22 15:17:36,        0,  30.2,   3.7,  24.9,  9.609,  7.563,  0.073, 713481.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:37,        0,  31.0,   5.9,  24.9,  8.175,  6.144,  0.050, 719503.2,  1,  22.1,   1.0, 0.100
2025-10-22 15:17:38,        0,  29.7,   2.1,  24.9,  7.276,  5.256,  0.038, 725191.8,  1,  22.1,   1.0, 0.100
2025-10-22 15:17:39,        0,  31.0,   6.1,  24.9,  4.752,  2.881,  0.022, 729394.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:39,        0,  31.1,   6.4,  24.9,  9.529,  7.479,  0.072, 736628.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:41,        0,  29.6,   1.9,  24.9,  7.674,  5.639,  0.044, 743526.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:42,        0,  31.0,   5.9,  24.9,  7.564,  5.537,  0.043, 747881.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:43,        0,  30.0,   3.1,  25.0,  8.353,  6.314,  0.053, 754166.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:43,        0,  30.5,   4.4,  24.9,  7.625,  5.595,  0.043, 758957.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:45,        0,  30.6,   4.9,  25.0,  8.880,  6.826,  0.061, 766172.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:46,        0,  30.5,   4.4,  25.0,  8.865,  6.812,  0.060, 772407.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:47,        0,  30.3,   4.0,  24.9,  5.958,  3.975,  0.028, 776709.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:17:47,        0,  30.7,   5.0,  24.9,  7.596,  5.562,  0.042, 782091.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:49,        0,  30.6,   4.7,  24.9,  6.868,  4.848,  0.035, 788257.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:50,        0,  29.8,   2.5,  24.9,  8.039,  5.997,  0.048, 793873.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:51,        0,  29.8,   2.5,  25.0,  4.384,  2.486,  0.013, 795587.8,  1,  22.1,   0.9, 0.100
2025-10-22 15:17:51,        0,  30.1,   3.3,  24.9,  6.945,  4.955,  0.035, 798160.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:53,        0,  30.7,   5.2,  24.9,  7.509,  5.484,  0.041, 804314.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:54,        0,  29.8,   2.5,  25.0,  6.091,  4.101,  0.026, 808638.1,  1,  22.1,   0.9, 0.100
2025-10-22 15:17:55,        0,  29.7,   2.1,  24.9,  3.110,  1.454,  0.009, 810698.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:55,        0,  30.2,   3.7,  24.9,  5.905,  3.942,  0.027, 814880.6,  1,  22.0,   0.8, 0.100
2025-10-22 15:17:57,        0,  30.5,   4.4,  24.9,  7.086,  5.066,  0.036, 820601.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:17:58,        0,  29.5,   1.6,  24.9,  5.523,  3.571,  0.022, 824826.7,  1,  22.0,   0.8, 0.100
2025-10-22 15:17:59,        0,  29.8,   2.3,  24.9,  3.072,  1.413,  0.008, 825731.4,  1,  22.0,   0.8, 0.100
2025-10-22 15:18:00,        0,  30.3,   4.0,  24.9,  6.602,  4.661,  0.034, 829232.3,  1,  22.1,   0.8, 0.100
2025-10-22 15:18:01,        0,  29.7,   2.1,  24.9,  6.756,  4.755,  0.032, 834932.4,  1,  22.0,   0.8, 0.100
2025-10-22 15:18:02,        0,  29.7,   2.1,  24.9,  2.054,  0.408,  0.001, 835566.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:03,        0,  30.3,   3.8,  25.0,  3.411,  1.855,  0.012, 836489.3,  1,  22.0,   0.8, 0.100
2025-10-22 15:18:03,        0,  30.4,   4.3,  24.9,  7.033,  5.046,  0.036, 841386.5,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:05,        0,  30.0,   3.0,  24.9,  5.755,  3.801,  0.023, 846550.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:06,        0,  29.5,   1.4,  25.0,  7.012,  5.018,  0.035, 850437.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:07,        0,  29.2,   0.6,  24.9,  4.329,  2.540,  0.016, 852818.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:07,        0,  29.9,   2.8,  24.9,  4.346,  2.488,  0.013, 854969.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:09,        0,  30.0,   3.1,  24.9,  3.573,  1.766,  0.008, 858942.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:10,        0,  29.8,   2.3,  25.0,  6.433,  4.460,  0.029, 863117.2,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:11,        0,  29.9,   2.6,  25.0,  1.889,  0.291,  0.001, 864076.2,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:11,        0,  29.9,   2.6,  24.9,  4.812,  3.068,  0.019, 866766.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:13,        0,  29.8,   2.3,  24.9,  4.299,  2.448,  0.013, 869892.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:14,        0,  29.7,   2.1,  24.9,  1.516,  0.066,  0.000, 869958.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:15,        0,  29.9,   2.6,  25.0,  1.261, -0.005,  0.000, 869956.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:16,        0,  29.9,   2.6,  24.9,  1.205, -0.009,  0.000, 869947.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:16,        0,  30.0,   3.0,  25.0,  4.385,  2.794,  0.017, 872677.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:18,        0,  29.5,   1.6,  24.9,  6.253,  4.349,  0.027, 877696.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:19,        0,  29.4,   1.1,  24.9,  2.174,  0.534,  0.001, 878234.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:20,        0,  29.9,   2.8,  25.0,  1.292,  0.004,  0.000, 878243.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:20,        0,  29.9,   2.6,  24.9,  6.199,  4.348,  0.027, 881934.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:22,        0,  29.8,   2.5,  24.9,  1.830,  0.272,  0.001, 883836.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:23,        0,  29.8,   2.5,  24.9,  1.328,  0.012,  0.000, 883849.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:24,        0,  29.8,   2.5,  24.9,  1.191, -0.007,  0.000, 883844.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:25,        0,  29.9,   2.6,  25.0,  1.142, -0.010,  0.000, 883835.9,  1,  22.1,   1.0, 0.100
2025-10-22 15:18:26,        0,  29.9,   2.6,  24.9,  6.182,  4.352,  0.027, 888512.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:27,        0,  29.6,   1.9,  24.9,  3.120,  1.416,  0.006, 890616.5,  1,  22.1,   1.0, 0.100
2025-10-22 15:18:28,        0,  29.8,   2.5,  24.9,  1.387,  0.031,  0.000, 890649.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:29,        0,  29.9,   2.6,  24.9,  1.197, -0.005,  0.000, 890647.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:29,        0,  29.9,   2.6,  24.9,  1.142, -0.009,  0.000, 890639.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:31,        0,  29.9,   2.8,  24.9,  1.472,  0.340,  0.002, 891214.1,  1,  22.1,   1.0, 0.100
2025-10-22 15:18:32,        0,  29.8,   2.3,  24.9,  6.146,  4.352,  0.027, 895367.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:33,        0,  29.8,   2.3,  25.0,  2.135,  0.545,  0.001, 896140.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:33,        0,  29.6,   1.8,  24.9,  1.251,  0.003,  0.000, 896151.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:35,        0,  29.8,   2.3,  25.0,  1.169, -0.006,  0.000, 896144.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:36,        0,  29.9,   2.6,  24.9,  3.232,  1.863,  0.011, 897449.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:37,        0,  29.6,   1.8,  24.9,  6.130,  4.351,  0.027, 901526.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:38,        0,  29.5,   1.4,  24.9,  1.891,  0.351,  0.001, 901947.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:39,        0,  29.9,   2.6,  24.9,  1.232,  0.002,  0.000, 901954.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:40,        0,  29.8,   2.3,  24.9,  1.127, -0.007,  0.000, 901947.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:41,        0,  29.8,   2.5,  24.9,  1.082, -0.009,  0.000, 901939.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:42,        0,  29.9,   2.6,  24.9,  1.044, -0.009,  0.000, 901930.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:42,        0,  29.8,   2.5,  24.9,  1.010, -0.010,  0.000, 901921.2,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:44,        0,  29.8,   2.5,  24.9,  0.964, -0.009,  0.000, 901910.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:45,        0,  29.9,   2.8,  24.9,  4.826,  3.326,  0.020, 903502.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:46,        0,  29.8,   2.3,  24.9,  6.096,  4.360,  0.027, 907655.3,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:47,        0,  29.8,   2.3,  24.9,  1.927,  0.398,  0.001, 908420.3,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:48,        0,  29.5,   1.4,  24.9,  1.211,  0.002,  0.000, 908430.7,  1,  22.1,   0.9, 0.100
2025-10-22 15:18:49,        0,  29.5,   1.4,  24.9,  1.132, -0.006,  0.000, 908424.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:18:50,        0,  29.7,   2.1,  24.9,  1.059, -0.008,  0.000, 908417.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:51,        0,  29.8,   2.5,  24.9,  1.019, -0.009,  0.000, 908408.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:51,        0,  29.8,   2.5,  24.9,  0.983, -0.009,  0.000, 908400.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:53,        0,  29.8,   2.5,  24.9,  0.936, -0.009,  0.000, 908389.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:54,        0,  29.8,   2.5,  25.0,  0.909, -0.009,  0.000, 908380.8,  1,  22.1,   1.0, 0.100
2025-10-22 15:18:55,        0,  29.8,   2.5,  24.9,  0.874, -0.010,  0.000, 908371.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:55,        0,  29.8,   2.5,  24.9,  0.854, -0.009,  0.000, 908362.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:57,        0,  29.9,   2.8,  25.0,  5.997,  4.356,  0.026, 910827.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:58,        0,  29.5,   1.6,  25.0,  6.054,  4.354,  0.026, 914438.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:18:59,        0,  29.1,   0.4,  24.9,  1.587,  0.170,  0.000, 914600.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:00,        0,  29.8,   2.3,  24.9,  1.154,  0.000,  0.000, 914604.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:01,        0,  29.5,   1.6,  24.9,  1.057, -0.007,  0.000, 914597.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:02,        0,  29.8,   2.3,  25.0,  1.011, -0.008,  0.000, 914590.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:03,        0,  29.8,   2.3,  24.9,  0.972, -0.008,  0.000, 914582.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:04,        0,  29.7,   2.1,  24.9,  0.921, -0.008,  0.000, 914574.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:04,        0,  29.7,   2.1,  24.9,  0.892, -0.009,  0.000, 914566.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:19:06,        0,  29.8,   2.3,  24.9,  0.855, -0.009,  0.000, 914555.5,  1,  22.0,   1.0, 0.100
