Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-30 10:13:39,        0,  45.6,  49.9,  24.6, 44.132, 54.019,  2.385, 709612.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:40,        0,  46.8,  53.4,  24.6, 48.500, 59.684,  2.897, 765922.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:41,        0,  47.2,  54.5,  24.7, 50.509, 62.396,  3.157, 822076.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:42,        0,  41.4,  37.1,  24.7, 48.499, 59.926,  2.909, 889373.9,  1,  21.4,   1.3, 0.109
2025-09-30 10:13:43,        0,  43.6,  43.8,  24.7, 36.676, 44.684,  1.641, 931206.9,  1,  21.4,   1.3, 0.113
2025-09-30 10:13:44,        0,  42.9,  41.7,  24.7, 40.433, 49.443,  2.012, 978845.9,  1,  21.4,   1.3, 0.110
2025-09-30 10:13:45,        0,  44.9,  47.6,  24.7, 40.446, 49.517,  2.034,1027477.3,  1,  21.4,   1.2, 0.104
2025-09-30 10:13:46,        0,  38.0,  27.0,  24.7, 39.181, 47.931,  1.882,1081515.3,  1,  21.4,   1.2, 0.101
2025-09-30 10:13:47,        0,  43.0,  42.0,  24.7, 34.842, 42.287,  1.512,1121470.9,  1,  21.4,   1.2, 0.101
2025-09-30 10:13:48,        0,  36.8,  23.4,  24.7, 21.548, 25.212,  0.544,1152140.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:49,        0,  43.9,  44.8,  24.7, 33.468, 40.364,  1.367,1188310.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:50,        0,  43.0,  41.9,  24.7, 32.946, 39.635,  1.312,1237811.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:13:51,        0,  42.6,  40.9,  24.7, 39.496, 47.989,  1.905,1281563.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:52,        0,  43.1,  42.2,  24.7, 35.336, 42.685,  1.524,1321400.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:53,        0,  38.1,  27.3,  24.7, 31.724, 38.048,  1.207,1359747.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:54,        0,  43.9,  44.7,  24.7, 42.984, 52.378,  2.252,1412108.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:55,        0,  44.1,  45.2,  24.7, 39.671, 48.141,  1.935,1456889.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:13:56,        0,  43.0,  42.0,  24.7, 36.538, 44.170,  1.617,1500728.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:57,        0,  44.4,  46.1,  24.7, 34.964, 42.149,  1.494,1542360.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:58,        0,  41.3,  37.0,  24.7, 35.786, 43.236,  1.554,1586396.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:13:59,        0,  44.4,  46.1,  24.7, 37.109, 44.873,  1.669,1634226.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:00,        0,  41.4,  37.3,  24.7, 28.587, 33.998,  0.974,1672400.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:01,        0,  40.5,  34.5,  24.7, 34.513, 41.488,  1.435,1711517.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:02,        0,  37.8,  26.3,  24.7, 33.465, 40.122,  1.347,1750517.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:03,        0,  44.2,  45.7,  24.7, 37.524, 45.263,  1.700,1798956.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:04,        0,  43.1,  42.2,  24.7, 40.831, 49.510,  2.023,1846046.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:05,        0,  40.1,  33.4,  24.7, 33.714, 40.453,  1.367,1886796.6,  1,  21.3,   1.1, 0.100
2025-09-30 10:14:06,        0,  39.6,  31.9,  24.7, 38.206, 46.165,  1.798,1928352.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:07,        0,  42.1,  39.3,  24.7, 37.809, 45.635,  1.727,1976605.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:08,        0,  39.8,  32.5,  24.8, 37.631, 45.408,  1.714,2016823.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:09,        0,  41.7,  38.1,  24.8, 33.603, 40.221,  1.360,2053096.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:10,        0,  39.5,  31.4,  24.7, 33.182, 39.715,  1.328,2091923.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:11,        0,  44.0,  45.0,  24.8, 39.415, 47.637,  1.878,2143306.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:12,        0,  42.3,  39.9,  24.8, 24.123, 28.220,  0.684,2178203.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:13,        0,  44.1,  45.3,  24.8, 34.802, 41.737,  1.455,2221198.9,  1,  21.4,   1.1, 0.100
2025-09-30 10:14:14,        0,  42.2,  39.6,  24.8, 30.246, 35.978,  1.089,2261121.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:15,        0,  38.8,  29.3,  24.8, 28.805, 34.120,  1.017,2304808.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:16,        0,  44.2,  45.5,  24.8, 34.136, 40.800,  1.395,2341436.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:17,        0,  43.9,  44.7,  24.8, 41.952, 50.760,  2.130,2389046.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:18,        0,  40.7,  35.0,  24.8, 36.817, 44.299,  1.649,2430053.9,  1,  21.4,   1.1, 0.100
2025-09-30 10:14:19,        0,  39.1,  30.4,  24.8, 40.389, 48.825,  1.975,2480221.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:20,        0,  37.4,  25.2,  24.8, 24.037, 28.047,  0.692,2511185.5,  1,  21.4,   1.1, 0.100
2025-09-30 10:14:21,        0,  45.4,  49.3,  24.8, 41.670, 50.286,  2.097,2552545.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:22,        0,  37.5,  25.5,  24.8, 35.245, 42.238,  1.494,2593527.0,  1,  21.4,   1.1, 0.100
2025-09-30 10:14:23,        0,  40.9,  35.8,  24.8, 38.725, 46.580,  1.805,2642102.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:24,        0,  42.1,  39.4,  24.8, 20.000, 22.894,  0.475,2673092.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:25,        0,  43.6,  43.7,  24.9, 38.438, 46.132,  1.775,2716320.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:26,        0,  39.6,  31.9,  24.9, 33.120, 39.476,  1.314,2756918.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:27,        0,  39.7,  32.0,  24.8, 29.016, 34.286,  0.996,2801867.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:28,        0,  40.5,  34.5,  24.9, 25.613, 29.936,  0.783,2831640.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:29,        0,  41.6,  37.9,  24.9, 33.534, 39.836,  1.340,2868797.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:30,        0,  36.4,  22.2,  24.9, 36.882, 44.070,  1.626,2907417.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:31,        0,  34.8,  17.3,  24.9, 30.593, 36.082,  1.104,2946090.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:32,        0,  39.9,  32.7,  24.9, 35.980, 42.780,  1.546,2977367.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:33,        0,  39.8,  32.4,  24.9, 24.764, 28.683,  0.715,3006570.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:34,        0,  41.5,  37.5,  24.9, 33.361, 39.421,  1.319,3043852.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:35,        0,  39.7,  32.2,  24.9, 29.237, 34.262,  1.004,3087458.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:36,        0,  38.9,  29.6,  24.9, 25.903, 30.088,  0.785,3118023.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:37,        0,  38.6,  28.9,  24.9, 30.081, 35.267,  1.062,3150771.2,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:38,        0,  36.1,  21.4,  24.9, 27.628, 32.174,  0.889,3181455.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:39,        0,  39.7,  32.2,  25.0, 27.737, 32.259,  0.896,3215912.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:40,        0,  36.1,  21.4,  24.9, 24.902, 28.704,  0.715,3244741.2,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:41,        0,  35.0,  17.9,  24.9, 21.114, 23.962,  0.507,3268454.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:42,        0,  33.0,  12.0,  25.0, 19.932, 22.437,  0.448,3288617.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:43,        0,  36.3,  22.0,  25.0, 22.139, 25.118,  0.565,3315077.5,  1,  21.4,   1.3, 0.100
2025-09-30 10:14:44,        0,  37.4,  25.3,  25.0, 22.727, 25.834,  0.588,3340080.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:45,        0,  38.6,  28.9,  25.0, 30.146, 34.994,  1.062,3370844.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:46,        0,  36.2,  21.7,  24.9, 22.485, 25.569,  0.594,3394195.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:47,        0,  37.2,  24.6,  25.0, 22.614, 25.661,  0.582,3417916.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:48,        0,  36.1,  21.4,  25.0, 20.199, 22.683,  0.459,3445432.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:49,        0,  36.4,  22.2,  25.0, 21.761, 24.550,  0.535,3468796.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:50,        0,  32.5,  10.6,  25.0, 20.653, 23.188,  0.481,3489724.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:51,        0,  34.8,  17.4,  25.0, 15.864, 17.262,  0.281,3506859.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:52,        0,  36.1,  21.4,  24.9, 15.438, 16.743,  0.260,3528817.7,  1,  21.4,   1.1, 0.100
2025-09-30 10:14:53,        0,  33.3,  12.9,  25.0, 15.761, 17.111,  0.272,3547706.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:54,        0,  32.8,  11.4,  25.0, 21.890, 24.599,  0.542,3567330.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:55,        0,  32.8,  11.5,  25.0, 13.091, 13.824,  0.182,3580256.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:56,        0,  34.7,  17.1,  25.0, 16.144, 17.531,  0.283,3599294.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:57,        0,  34.8,  17.3,  25.0, 17.646, 19.363,  0.345,3618001.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:58,        0,  32.2,   9.7,  25.0, 17.418, 19.081,  0.337,3636438.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:14:59,        0,  33.7,  14.2,  25.0, 12.596, 13.185,  0.168,3648738.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:00,        0,  32.6,  10.9,  25.0, 14.614, 15.641,  0.229,3663375.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:01,        0,  32.2,   9.7,  25.0, 15.132, 16.273,  0.255,3681102.2,  1,  21.3,   1.2, 0.100
2025-09-30 10:15:02,        0,  34.1,  15.3,  25.0, 10.418, 10.545,  0.112,3693226.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:03,        0,  32.5,  10.4,  25.0, 16.422, 17.816,  0.293,3710415.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:04,        0,  32.6,  10.9,  25.0,  9.065,  8.905,  0.083,3721160.6,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:05,        0,  31.6,   7.9,  25.0, 10.812, 11.017,  0.129,3733835.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:06,        0,  33.3,  12.9,  25.0, 14.959, 16.015,  0.241,3747037.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:07,        0,  32.1,   9.2,  25.0, 16.437, 17.794,  0.294,3762786.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:08,        0,  31.7,   8.1,  25.0, 11.024, 11.241,  0.125,3773481.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:09,        0,  30.8,   5.3,  25.0, 11.563, 11.902,  0.139,3785671.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:10,        0,  33.1,  12.4,  25.0, 13.369, 14.069,  0.188,3797078.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:11,        0,  31.1,   6.4,  25.0, 14.583, 15.539,  0.227,3811802.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:12,        0,  31.9,   8.8,  25.0,  8.774,  8.539,  0.075,3819287.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:13,        0,  32.3,   9.9,  25.0,  4.332,  3.349,  0.020,3827294.8,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:14,        0,  31.5,   7.6,  25.0, 10.914, 11.126,  0.122,3837395.8,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:15,        0,  30.8,   5.5,  25.0,  7.623,  7.201,  0.055,3845105.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:16,        0,  32.2,   9.7,  25.0,  9.712,  9.693,  0.095,3854308.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:17,        0,  30.9,   5.6,  25.0,  7.013,  6.489,  0.049,3862663.5,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:18,        0,  30.7,   5.0,  25.0,  8.897,  8.729,  0.078,3872110.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:19,        0,  30.6,   4.7,  25.0,  8.302,  8.025,  0.067,3879395.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:20,        0,  31.2,   6.5,  25.0,  8.481,  8.244,  0.071,3886883.8,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:21,        0,  31.3,   7.0,  25.0,  8.536,  8.307,  0.071,3894615.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:22,        0,  30.3,   3.8,  25.0,  5.166,  4.352,  0.027,3900660.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:23,        0,  30.0,   3.0,  25.0,  7.291,  6.864,  0.051,3906054.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:24,        0,  29.8,   2.3,  25.0,  6.804,  6.283,  0.043,3911319.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:25,        0,  30.8,   5.3,  25.0,  7.641,  7.277,  0.056,3917006.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:26,        0,  30.5,   4.5,  25.0,  6.167,  5.529,  0.035,3924244.5,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:27,        0,  30.2,   3.5,  25.0,  5.205,  4.399,  0.023,3928921.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:28,        0,  30.3,   3.8,  25.0,  3.802,  2.790,  0.013,3931908.0,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:29,        0,  30.7,   5.0,  25.0,  4.478,  3.597,  0.020,3935885.2,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:30,        0,  30.4,   4.3,  25.0,  5.489,  4.752,  0.026,3940879.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:31,        0,  30.0,   2.9,  25.0,  6.470,  5.912,  0.038,3947971.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:32,        0,  30.2,   3.5,  25.0,  6.482,  5.930,  0.039,3952334.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:33,        0,  29.9,   2.7,  25.0,  5.844,  5.186,  0.031,3956352.2,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:34,        0,  29.7,   2.0,  25.0,  5.407,  4.689,  0.029,3960609.3,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:35,        0,  30.5,   4.5,  25.0,  6.060,  5.455,  0.034,3965089.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:36,        0,  29.6,   1.9,  25.0,  5.584,  4.883,  0.027,3969963.5,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:37,        0,  29.3,   0.9,  25.0,  5.543,  4.863,  0.030,3973245.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:38,        0,  29.7,   2.2,  25.0,  2.545,  1.476,  0.009,3974057.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:39,        0,  30.2,   3.5,  25.0,  5.251,  4.520,  0.025,3977754.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:40,        0,  29.9,   2.7,  25.0,  4.705,  3.875,  0.019,3981633.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:41,        0,  29.8,   2.5,  25.0,  5.381,  4.673,  0.025,3984958.4,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:42,        0,  29.0,   0.1,  25.0,  5.591,  4.920,  0.028,3989241.9,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:43,        0,  29.5,   1.5,  25.0,  1.263,  0.019,  0.000,3989512.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:44,        0,  30.3,   3.8,  25.0,  1.399,  0.235,  0.002,3991397.7,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:45,        0,  30.2,   3.7,  25.0,  5.148,  4.411,  0.023,3995874.1,  1,  21.4,   1.2, 0.100
2025-09-30 10:15:46,        0,  29.7,   2.0,  25.0,  3.579,  2.596,  0.013,3999463.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:47,        0,  29.8,   2.4,  25.0,  1.564,  0.313,  0.001,4000897.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:48,        0,  29.4,   1.1,  25.0,  4.414,  3.592,  0.019,4003949.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:49,        0,  29.5,   1.4,  25.0,  1.326,  0.084,  0.000,4004846.5,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:50,        0,  29.4,   1.2,  25.0,  3.555,  2.633,  0.014,4006732.4,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:51,        0,  29.4,   1.1,  25.0,  1.319,  0.086,  0.000,4007044.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:52,        0,  29.9,   2.7,  25.0,  1.166, -0.006,  0.000,4007038.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:53,        0,  30.0,   3.0,  25.0,  3.823,  2.901,  0.015,4011428.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:54,        0,  29.6,   1.9,  25.0,  4.106,  3.219,  0.015,4015053.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:55,        0,  29.5,   1.5,  25.0,  1.231,  0.016,  0.000,4015155.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:56,        0,  29.0,   0.0,  25.0,  1.151, -0.007,  0.000,4015148.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:57,        0,  29.4,   1.2,  25.0,  1.096, -0.011,  0.000,4015784.9,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:58,        0,  30.2,   3.5,  25.0,  2.220,  1.145,  0.007,4017931.5,  1,  21.4,   1.3, 0.100
2025-09-30 10:15:59,        0,  30.0,   2.9,  25.0,  5.093,  4.382,  0.022,4022343.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:00,        0,  29.7,   2.0,  25.0,  2.816,  1.742,  0.007,4024704.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:01,        0,  29.3,   0.9,  25.0,  1.165, -0.006,  0.000,4024712.0,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:02,        0,  29.6,   1.9,  25.0,  1.122, -0.009,  0.000,4024703.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:03,        0,  29.6,   1.7,  25.0,  1.090, -0.011,  0.000,4024693.2,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:04,        0,  29.7,   2.0,  25.0,  1.047, -0.011,  0.000,4024682.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:05,        0,  29.8,   2.5,  25.0,  1.024, -0.011,  0.000,4024669.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:06,        0,  29.8,   2.4,  25.0,  2.309,  1.440,  0.008,4025806.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:07,        0,  30.0,   3.0,  25.0,  4.971,  4.289,  0.023,4029485.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:08,        0,  30.0,   2.9,  25.0,  5.063,  4.379,  0.022,4033678.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:09,        0,  29.0,   0.0,  25.0,  1.597,  0.391,  0.001,4035464.8,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:10,        0,  29.4,   1.2,  25.0,  1.129, -0.007,  0.000,4035465.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:11,        0,  29.1,   0.4,  25.0,  1.091, -0.011,  0.000,4035456.4,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:12,        0,  29.6,   1.9,  25.0,  1.061, -0.011,  0.000,4035446.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:13,        0,  29.6,   1.7,  25.0,  1.034, -0.011,  0.000,4035436.3,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:14,        0,  29.7,   2.0,  25.0,  0.994, -0.010,  0.000,4035424.1,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:15,        0,  29.7,   2.0,  25.0,  0.953, -0.009,  0.000,4035415.7,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:16,        0,  29.7,   2.2,  25.0,  0.925, -0.009,  0.000,4035406.9,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:17,        0,  29.8,   2.4,  25.0,  0.897, -0.009,  0.000,4035398.6,  1,  21.4,   1.3, 0.100
2025-09-30 10:16:18,        0,  29.7,   2.2,  25.0,  0.864, -0.010,  0.000,4035387.2,  1,  21.4,   1.3, 0.100
