Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-10 10:31:48,        0,  31.1,   6.2,  24.6,  8.132,  5.917,  0.049, 375744.7,  1,  21.9,   0.9, 0.100
2025-11-10 10:31:49,        0,  30.3,   4.0,  24.6,  9.810,  7.435,  0.073, 382572.8,  1,  21.9,   0.9, 0.100
2025-11-10 10:31:50,        0,  30.1,   3.2,  24.6,  8.203,  5.988,  0.054, 388853.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:31:51,        0,  30.8,   5.4,  24.6,  8.508,  6.255,  0.055, 394471.6,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:52,        0,  30.7,   5.0,  24.6,  7.771,  4.622,  0.031, 399598.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:31:53,        0,  30.5,   4.5,  24.6,  9.298,  6.971,  0.065, 406089.9,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:54,        0,  30.9,   5.7,  24.6,  8.020,  5.812,  0.047, 411585.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:31:55,        0,  30.3,   4.0,  24.6,  7.623,  5.456,  0.045, 418692.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:56,        0,  30.7,   5.2,  24.6,  8.840,  6.557,  0.058, 424813.3,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:57,        0,  30.7,   5.0,  24.6, 10.458,  8.028,  0.084, 431664.0,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:58,        0,  31.2,   6.5,  24.6, 10.405,  7.978,  0.084, 438881.8,  1,  21.9,   1.0, 0.100
2025-11-10 10:31:59,        0,  30.6,   4.7,  24.6,  7.695,  5.522,  0.044, 447413.9,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:00,        0,  29.9,   2.8,  24.6,  7.035,  4.937,  0.040, 451888.3,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:01,        0,  31.2,   6.7,  24.6, 10.518,  8.083,  0.089, 458733.0,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:02,        0,  31.0,   6.0,  24.6, 10.490,  8.058,  0.085, 466684.9,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:03,        0,  31.3,   7.0,  24.6, 10.338,  7.924,  0.082, 475697.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:04,        0,  31.5,   7.4,  24.6, 10.314,  7.905,  0.083, 484009.5,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:05,        0,  30.7,   5.2,  24.6,  7.244,  5.119,  0.041, 491068.6,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:06,        0,  29.9,   2.8,  24.6, 10.620,  8.180,  0.088, 498933.5,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:07,        0,  30.8,   5.4,  24.6, 12.748, 10.122,  0.130, 508851.0,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:08,        0,  31.4,   7.2,  24.6,  9.527,  7.180,  0.069, 517227.8,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:09,        0,  31.7,   8.0,  24.6, 13.713, 11.007,  0.152, 526993.9,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:10,        0,  31.3,   6.9,  24.6, 12.348,  9.763,  0.121, 536319.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:11,        0,  32.9,  11.7,  24.6, 13.667, 10.965,  0.152, 546236.0,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:12,        0,  32.3,   9.9,  24.6, 14.089, 11.365,  0.163, 560406.9,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:13,        0,  32.9,  11.6,  24.7, 13.735, 11.046,  0.155, 571620.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:14,        0,  32.3,   9.9,  24.6, 10.473,  8.066,  0.086, 581123.6,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:15,        0,  32.3,   9.9,  24.6, 16.639, 13.711,  0.228, 593384.7,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:16,        0,  32.9,  11.7,  24.6, 14.121, 11.402,  0.165, 607393.7,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:17,        0,  32.6,  10.7,  24.6, 17.998, 14.973,  0.270, 621872.8,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:18,        0,  32.4,  10.1,  24.6, 16.812, 13.895,  0.234, 634396.1,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:19,        0,  31.5,   7.5,  24.6, 16.700, 13.803,  0.232, 647087.8,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:20,        0,  32.1,   9.2,  24.6, 19.521, 16.405,  0.321, 663263.0,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:21,        0,  33.3,  12.9,  24.6, 18.421, 15.394,  0.284, 676969.3,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:22,        0,  33.1,  12.2,  24.6, 19.649, 16.542,  0.326, 692373.9,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:23,        0,  32.6,  10.9,  24.6, 17.108, 14.205,  0.248, 706878.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:24,        0,  35.2,  18.7,  24.6, 21.312, 18.097,  0.389, 722967.9,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:25,        0,  34.1,  15.3,  24.6, 17.955, 15.004,  0.279, 741321.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:26,        0,  33.7,  14.1,  24.6, 19.970, 16.893,  0.345, 757845.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:27,        0,  33.2,  12.6,  24.6, 22.722, 19.444,  0.444, 775167.6,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:28,        0,  34.8,  17.3,  24.6, 14.397, 11.742,  0.170, 788716.2,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:29,        0,  34.0,  14.9,  24.6, 23.870, 20.551,  0.491, 811324.1,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:30,        0,  34.8,  17.4,  24.6, 21.568, 18.422,  0.398, 828304.8,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:31,        0,  32.7,  11.2,  24.6, 26.182, 22.737,  0.598, 848881.0,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:32,        0,  36.6,  22.8,  24.6, 22.880, 19.674,  0.463, 867233.9,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:33,        0,  32.7,  11.1,  24.6, 20.078, 17.092,  0.345, 889564.8,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:34,        0,  35.7,  20.1,  24.6, 21.999, 18.872,  0.422, 905804.7,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:35,        0,  36.9,  23.6,  24.6, 20.241, 17.256,  0.355, 924918.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:36,        0,  34.9,  17.6,  24.6, 25.244, 21.944,  0.555, 946112.2,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:37,        0,  36.8,  23.5,  24.6, 25.990, 22.665,  0.592, 968068.6,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:38,        0,  34.5,  16.4,  24.6, 21.378, 18.380,  0.399, 992589.6,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:39,        0,  34.5,  16.4,  24.6, 26.343, 23.052,  0.608,1012821.3,  1,  22.0,   1.0, 0.100
2025-11-10 10:32:40,        0,  37.3,  24.8,  24.6, 27.093, 23.755,  0.645,1034388.6,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:41,        0,  32.7,  11.2,  24.7, 26.697, 23.440,  0.627,1056678.2,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:42,        0,  35.6,  19.9,  24.7, 24.323, 21.189,  0.520,1078811.2,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:43,        0,  35.9,  20.8,  24.7, 27.563, 24.264,  0.670,1101137.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:44,        0,  37.3,  25.0,  24.6, 24.099, 21.004,  0.509,1121472.8,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:45,        0,  36.0,  21.1,  24.6, 28.712, 25.410,  0.738,1145945.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:46,        0,  34.8,  17.3,  24.6, 25.295, 22.182,  0.572,1172265.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:47,        0,  36.3,  22.0,  24.7, 18.050, 15.332,  0.278,1189799.9,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:48,        0,  36.7,  23.0,  24.7, 29.757, 26.413,  0.787,1213537.2,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:49,        0,  35.4,  19.3,  24.6, 25.817, 22.698,  0.587,1236413.1,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:50,        0,  33.9,  14.8,  24.6, 27.374, 24.217,  0.667,1264342.8,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:51,        0,  36.5,  22.6,  24.6, 27.399, 24.237,  0.677,1285075.2,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:52,        0,  36.2,  21.5,  24.7, 32.193, 28.834,  0.928,1311480.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:53,        0,  37.4,  25.3,  24.7, 24.262, 21.304,  0.521,1333255.7,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:54,        0,  33.1,  12.4,  24.7, 27.684, 24.605,  0.683,1362575.4,  1,  21.9,   1.0, 0.100
2025-11-10 10:32:55,        0,  36.5,  22.6,  24.7, 27.316, 24.199,  0.666,1380981.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:56,        0,  35.0,  18.1,  24.7, 28.535, 25.389,  0.725,1404913.6,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:57,        0,  34.4,  16.3,  24.7, 25.030, 22.038,  0.552,1423915.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:58,        0,  37.9,  26.7,  24.7, 22.894, 19.985,  0.466,1448824.4,  1,  21.9,   0.9, 0.100
2025-11-10 10:32:59,        0,  37.0,  24.1,  24.7, 29.461, 26.254,  0.782,1474069.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:00,        0,  36.7,  23.1,  24.7, 29.891, 26.720,  0.802,1499137.7,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:01,        0,  35.2,  18.6,  24.7, 27.519, 24.482,  0.675,1523032.1,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:02,        0,  35.9,  20.8,  24.7, 26.829, 23.794,  0.640,1545666.5,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:03,        0,  35.8,  20.5,  24.7, 31.079, 27.880,  0.867,1576592.8,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:04,        0,  33.0,  12.1,  24.7, 26.177, 23.200,  0.607,1597888.0,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:05,        0,  36.1,  21.3,  24.7, 27.401, 24.329,  0.667,1616644.9,  1,  22.0,   0.9, 0.100
2025-11-10 10:33:06,        0,  36.9,  23.8,  24.7, 29.665, 26.505,  0.788,1641960.7,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:07,        0,  35.9,  20.8,  24.7, 31.997, 28.811,  0.926,1674138.2,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:08,        0,  34.9,  17.8,  24.7, 24.747, 21.848,  0.542,1695561.3,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:09,        0,  36.0,  21.0,  24.7, 25.992, 23.034,  0.600,1718226.0,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:10,        0,  37.9,  26.8,  24.7, 24.002, 21.123,  0.545,1739367.6,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:11,        0,  32.5,  10.6,  24.7, 27.674, 24.678,  0.684,1767445.0,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:12,        0,  36.5,  22.6,  24.7, 28.345, 25.263,  0.723,1788072.6,  1,  21.9,   0.9, 0.100
2025-11-10 10:33:13,        0,  33.5,  13.6,  24.7, 27.397, 24.384,  0.687,1810547.5,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:14,        0,  37.0,  24.1,  24.7, 24.766, 21.830,  0.553,1832522.5,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:15,        0,  34.9,  17.6,  24.7, 30.209, 27.097,  0.820,1862467.5,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:16,        0,  36.8,  23.3,  24.7, 26.096, 23.144,  0.609,1886246.3,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:17,        0,  35.8,  20.5,  24.7, 14.678, 12.242,  0.183,1902705.2,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:18,        0,  37.5,  25.6,  24.7, 22.500, 19.659,  0.463,1923485.2,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:19,        0,  36.1,  21.3,  24.7, 28.577, 25.496,  0.735,1946895.9,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:20,        0,  36.1,  21.3,  24.7, 28.415, 25.354,  0.727,1976012.9,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:21,        0,  35.3,  18.8,  24.7, 29.203, 26.123,  0.764,1999157.5,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:22,        0,  36.2,  21.5,  24.7, 24.257, 21.362,  0.526,2019512.5,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:23,        0,  35.7,  20.1,  24.7, 29.366, 26.264,  0.772,2043433.8,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:24,        0,  33.9,  14.6,  24.7, 26.094, 23.142,  0.616,2070158.0,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:25,        0,  35.4,  19.1,  24.7, 20.311, 17.587,  0.358,2087569.6,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:26,        0,  34.1,  15.3,  24.7, 27.528, 24.483,  0.678,2110088.8,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:27,        0,  36.0,  21.1,  24.7, 28.348, 25.255,  0.716,2132008.9,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:28,        0,  33.1,  12.2,  24.7, 20.475, 17.738,  0.367,2150655.1,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:29,        0,  35.6,  19.9,  24.7, 26.441, 23.404,  0.621,2174144.8,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:30,        0,  35.8,  20.5,  24.7, 24.311, 21.378,  0.521,2194272.0,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:31,        0,  34.8,  17.3,  24.7, 21.766, 18.919,  0.418,2213513.1,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:32,        0,  34.8,  17.3,  24.7, 28.285, 25.156,  0.716,2234613.9,  1,  22.0,   0.8, 0.100
2025-11-10 10:33:33,        0,  36.8,  23.5,  24.7, 24.669, 21.693,  0.535,2259479.7,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:34,        0,  35.8,  20.3,  24.7, 21.465, 18.650,  0.409,2279645.3,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:35,        0,  32.2,   9.5,  24.7, 25.045, 22.064,  0.563,2297335.1,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:36,        0,  36.3,  21.8,  24.7, 25.449, 22.396,  0.579,2314409.2,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:37,        0,  35.4,  19.3,  24.7, 23.477, 20.530,  0.483,2339437.8,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:38,        0,  35.0,  18.1,  24.7, 23.263, 20.323,  0.482,2358625.0,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:39,        0,  35.6,  19.9,  24.7, 26.542, 23.456,  0.623,2380525.3,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:40,        0,  33.6,  13.7,  24.7, 25.366, 22.342,  0.567,2400403.6,  1,  22.0,   0.8, 0.100
2025-11-10 10:33:41,        0,  36.0,  21.0,  24.7, 24.094, 21.110,  0.513,2419487.9,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:42,        0,  34.6,  16.9,  24.7, 19.380, 16.635,  0.325,2442217.1,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:43,        0,  33.5,  13.6,  24.7, 25.366, 22.323,  0.567,2462158.7,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:44,        0,  35.0,  17.9,  24.7, 20.534, 17.712,  0.364,2478767.9,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:45,        0,  35.3,  18.9,  24.7, 22.352, 19.444,  0.435,2497865.2,  1,  22.0,   0.8, 0.100
2025-11-10 10:33:46,        0,  32.5,  10.4,  24.7, 13.677, 11.229,  0.179,2516270.2,  1,  21.9,   0.8, 0.100
2025-11-10 10:33:47,        0,  34.6,  16.8,  24.7, 22.598, 19.633,  0.449,2532709.8,  1,  22.0,   0.8, 0.100
2025-11-10 10:33:48,        0,  34.9,  17.6,  24.7, 15.777, 13.179,  0.218,2548691.8,  1,  22.0,   0.8, 0.100
2025-11-10 10:33:49,        0,  35.8,  20.5,  24.7, 22.397, 19.438,  0.435,2567696.3,  1,  21.9,   0.8, 0.100
