Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 11:40:39,        0,  34.8,  17.3,  25.2, 25.076, 21.744,  0.545, 574261.7,  1,  22.1,   0.9, 0.100
2025-10-22 11:40:41,        0,  36.4,  22.2,  25.2, 20.567, 17.433,  0.363, 595626.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:40:42,        0,  34.1,  15.4,  25.2, 24.090, 20.658,  0.499, 616856.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:42,        0,  35.8,  20.3,  25.2, 26.015, 22.445,  0.586, 637204.5,  1,  22.0,   0.9, 0.100
2025-10-22 11:40:43,        0,  35.6,  19.9,  25.2, 22.194, 18.834,  0.420, 656643.2,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:45,        0,  35.4,  19.1,  25.2, 19.216, 16.052,  0.314, 678169.5,  1,  22.1,   0.9, 0.100
2025-10-22 11:40:46,        0,  35.4,  19.2,  25.2, 26.266, 22.640,  0.598, 698148.8,  1,  22.0,   0.9, 0.100
2025-10-22 11:40:46,        0,  36.1,  21.3,  25.2, 27.169, 23.318,  0.634, 720474.0,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:47,        0,  31.5,   7.5,  25.2, 18.077, 14.871,  0.317, 737665.3,  1,  22.0,   0.9, 0.100
2025-10-22 11:40:49,        0,  35.6,  19.9,  25.2, 28.002, 24.220,  0.679, 761677.8,  1,  22.1,   0.9, 0.100
2025-10-22 11:40:50,        0,  35.2,  18.5,  25.2, 24.502, 20.870,  0.516, 783065.2,  1,  22.1,   0.9, 0.100
2025-10-22 11:40:50,        0,  34.1,  15.3,  25.2, 16.498, 13.435,  0.250, 799023.4,  1,  22.0,   0.9, 0.100
2025-10-22 11:40:51,        0,  35.3,  18.9,  25.2, 21.571, 18.170,  0.393, 817021.2,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:53,        0,  34.0,  15.1,  25.2, 23.747, 20.179,  0.482, 840681.8,  1,  22.0,   0.9, 0.100
2025-10-22 11:40:54,        0,  32.0,   9.0,  25.2, 20.448, 17.070,  0.389, 857124.7,  1,  22.1,   0.9, 0.100
2025-10-22 11:40:54,        0,  34.1,  15.3,  25.2, 22.839, 19.312,  0.453, 872428.0,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:55,        0,  33.4,  13.2,  25.2, 24.898, 21.214,  0.531, 892164.5,  1,  22.0,   1.0, 0.100
2025-10-22 11:40:57,        0,  36.3,  21.8,  25.2, 22.813, 19.252,  0.441, 913694.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:40:58,        0,  35.4,  19.1,  25.2, 26.161, 22.270,  0.585, 935004.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:40:58,        0,  36.1,  21.3,  25.2, 26.619, 22.579,  0.601, 956538.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:40:59,        0,  35.8,  20.3,  25.2, 28.038, 23.793,  0.667, 979276.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:01,        0,  35.9,  20.8,  25.3, 20.310, 16.861,  0.343,1000111.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:02,        0,  34.5,  16.6,  25.2, 26.934, 22.887,  0.617,1022518.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:02,        0,  33.9,  14.6,  25.2, 25.028, 21.108,  0.531,1043836.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:03,        0,  36.1,  21.3,  25.2, 20.900, 17.358,  0.401,1061107.7,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:05,        0,  35.5,  19.6,  25.2, 25.568, 21.529,  0.550,1086243.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:06,        0,  35.2,  18.7,  25.2, 24.277, 20.286,  0.494,1106204.5,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:06,        0,  35.0,  18.0,  25.2, 29.116, 24.595,  0.717,1127171.5,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:07,        0,  36.1,  21.3,  25.2, 21.887, 18.130,  0.403,1142785.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:09,        0,  36.0,  21.0,  25.3, 31.254, 26.510,  0.829,1172040.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:10,        0,  37.0,  23.9,  25.3, 28.663, 24.072,  0.694,1193994.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:11,        0,  35.1,  18.2,  25.3, 25.250, 20.994,  0.532,1215431.8,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:11,        0,  35.1,  18.4,  25.2, 20.207, 16.488,  0.338,1232972.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:12,        0,  35.5,  19.4,  25.3, 29.874, 25.102,  0.750,1255530.8,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:14,        0,  33.1,  12.3,  25.3, 31.222, 26.172,  0.821,1280517.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:15,        0,  34.0,  14.9,  25.2, 19.881, 16.175,  0.328,1296519.5,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:15,        0,  34.7,  17.0,  25.2, 21.900, 17.985,  0.415,1313812.7,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:16,        0,  36.2,  21.7,  25.2, 27.214, 22.758,  0.623,1335817.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:18,        0,  36.9,  23.7,  25.2, 19.079, 15.373,  0.298,1358676.4,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:19,        0,  35.6,  19.8,  25.2, 28.795, 24.071,  0.697,1381576.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:19,        0,  35.8,  20.4,  25.2, 27.510, 22.930,  0.638,1402385.8,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:20,        0,  35.2,  18.7,  25.3, 20.097, 16.255,  0.330,1421378.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:22,        0,  35.7,  20.1,  25.3, 26.611, 22.042,  0.589,1447195.3,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:23,        0,  33.0,  12.0,  25.3, 22.312, 18.161,  0.417,1466108.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:24,        0,  34.9,  17.7,  25.2, 25.731, 21.273,  0.574,1487267.4,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:24,        0,  36.2,  21.5,  25.2, 25.969, 21.413,  0.556,1507416.8,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:26,        0,  32.1,   9.2,  25.3, 22.134, 17.966,  0.403,1530913.4,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:27,        0,  35.3,  18.9,  25.3, 25.147, 20.724,  0.527,1547533.4,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:28,        0,  32.6,  10.9,  25.3, 21.498, 17.397,  0.409,1562862.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:28,        0,  34.4,  16.3,  25.3, 21.659, 17.541,  0.394,1580642.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:29,        0,  34.8,  17.3,  25.3, 20.368, 16.362,  0.333,1596986.2,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:31,        0,  35.4,  19.1,  25.3, 23.669, 19.284,  0.457,1619410.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:32,        0,  35.8,  20.3,  25.3, 23.032, 18.690,  0.433,1638547.4,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:32,        0,  34.7,  17.2,  25.3, 22.567, 18.273,  0.415,1656413.3,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:33,        0,  34.3,  15.8,  25.3, 21.390, 17.232,  0.373,1671890.0,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:35,        0,  34.4,  16.1,  25.3, 25.604, 20.969,  0.543,1693292.5,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:36,        0,  32.3,   9.9,  25.3, 14.685, 11.220,  0.181,1706664.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:36,        0,  31.3,   7.0,  25.3, 20.365, 16.238,  0.331,1720224.7,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:37,        0,  33.7,  14.0,  25.3, 20.513, 16.346,  0.345,1734731.6,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:39,        0,  34.1,  15.4,  25.3, 14.594, 11.081,  0.173,1749902.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:40,        0,  33.7,  14.0,  25.3, 22.254, 17.871,  0.398,1766314.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:40,        0,  34.1,  15.3,  25.3, 14.771, 11.215,  0.171,1779686.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:41,        0,  33.7,  14.2,  25.3, 23.099, 18.587,  0.432,1797092.6,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:43,        0,  33.9,  14.6,  25.3, 13.039,  9.659,  0.147,1812488.3,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:44,        0,  33.6,  13.7,  25.3, 13.920, 10.465,  0.159,1823816.8,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:44,        0,  32.7,  11.1,  25.3, 18.778, 14.726,  0.278,1836464.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:45,        0,  33.3,  12.8,  25.3, 17.230, 13.330,  0.230,1849406.6,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:47,        0,  33.1,  12.3,  25.3, 15.188, 11.536,  0.178,1863967.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:48,        0,  33.4,  13.2,  25.3, 11.416,  8.190,  0.102,1873943.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:48,        0,  31.4,   7.3,  25.3, 13.438,  9.991,  0.153,1885391.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:49,        0,  32.9,  11.6,  25.3,  9.931,  6.887,  0.074,1894174.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:51,        0,  31.7,   8.0,  25.3, 16.873, 12.963,  0.219,1909648.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:52,        0,  31.0,   5.9,  25.3, 12.977,  9.538,  0.124,1918864.3,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:52,        0,  31.1,   6.4,  25.3, 15.536, 11.764,  0.183,1928784.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:53,        0,  30.6,   4.7,  25.3, 13.647, 10.105,  0.139,1937237.0,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:55,        0,  31.8,   8.5,  25.3, 16.681, 12.744,  0.213,1949369.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:56,        0,  31.3,   6.8,  25.2, 10.991,  7.777,  0.087,1956960.9,  1,  22.0,   1.0, 0.100
2025-10-22 11:41:57,        0,  32.1,   9.2,  25.3, 15.789, 11.946,  0.189,1966950.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:57,        0,  31.1,   6.4,  25.3, 11.442,  8.160,  0.094,1975888.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:41:58,        0,  31.7,   8.2,  25.3, 11.077,  7.828,  0.088,1983927.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:00,        0,  32.2,   9.7,  25.3, 15.849, 11.982,  0.191,1996936.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:01,        0,  28.1,   0.0,  25.3, 12.667,  9.222,  0.119,2005412.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:01,        0,  31.8,   8.3,  25.3, 13.205,  9.673,  0.128,2012284.4,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:02,        0,  31.2,   6.6,  25.3, 12.913,  9.420,  0.122,2021294.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:04,        0,  31.1,   6.3,  25.3, 14.201, 10.521,  0.150,2032259.7,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:05,        0,  31.6,   7.8,  25.3, 10.264,  7.109,  0.073,2038921.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:05,        0,  31.3,   7.0,  25.3, 12.897,  9.382,  0.121,2047768.3,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:06,        0,  30.9,   5.6,  25.3, 10.275,  7.112,  0.073,2055126.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:07,        0,  30.5,   4.5,  25.3, 10.572,  7.357,  0.078,2061958.4,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:09,        0,  31.0,   5.9,  25.3, 12.264,  8.811,  0.110,2070837.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:10,        0,  31.3,   7.0,  25.3,  7.017,  4.300,  0.033,2076426.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:10,        0,  30.3,   4.0,  25.3, 10.833,  7.572,  0.083,2083476.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:11,        0,  30.7,   5.2,  25.3,  7.110,  4.371,  0.035,2088525.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:13,        0,  29.5,   1.6,  25.3,  8.566,  5.610,  0.050,2095648.7,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:14,        0,  30.5,   4.5,  25.3,  6.847,  4.155,  0.035,2098644.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:14,        0,  30.5,   4.5,  25.3,  9.176,  6.119,  0.057,2104260.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:15,        0,  30.4,   4.2,  25.3,  9.445,  6.342,  0.060,2110161.3,  1,  22.1,   0.9, 0.100
2025-10-22 11:42:17,        0,  30.3,   3.8,  25.3,  8.956,  5.921,  0.054,2117182.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:18,        0,  30.6,   4.7,  25.3,  8.721,  5.714,  0.050,2122602.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:18,        0,  29.8,   2.5,  25.3,  8.702,  5.691,  0.050,2128155.4,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:19,        0,  30.0,   3.1,  25.2,  7.255,  4.453,  0.032,2132040.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:21,        0,  29.6,   1.9,  25.3,  5.806,  3.261,  0.026,2136369.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:22,        0,  30.2,   3.5,  25.3,  3.233,  1.148,  0.006,2139032.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:23,        0,  29.5,   1.6,  25.3,  7.703,  4.821,  0.037,2143715.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:23,        0,  30.1,   3.3,  25.3,  7.332,  4.496,  0.035,2147181.4,  1,  22.0,   0.9, 0.100
2025-10-22 11:42:24,        0,  30.3,   3.8,  25.3,  8.083,  5.142,  0.042,2151945.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:26,        0,  29.4,   1.2,  25.3,  2.724,  0.727,  0.002,2155590.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:27,        0,  30.2,   3.5,  25.3,  2.463,  0.524,  0.001,2157428.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:27,        0,  30.3,   4.0,  25.3,  8.000,  5.062,  0.041,2162288.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:28,        0,  29.8,   2.3,  25.3,  4.264,  1.957,  0.010,2164928.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:30,        0,  30.0,   3.0,  25.3,  7.476,  4.590,  0.034,2167808.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:31,        0,  29.7,   2.1,  25.3,  5.821,  3.218,  0.021,2171485.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:31,        0,  30.0,   3.0,  25.3,  2.740,  0.721,  0.002,2173895.2,  1,  22.0,   1.0, 0.100
2025-10-22 11:42:32,        0,  29.7,   2.1,  25.3,  4.975,  2.521,  0.015,2177237.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:34,        0,  30.0,   3.1,  25.3,  1.700,  0.071,  0.000,2178088.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:35,        0,  30.2,   3.7,  25.3,  7.600,  4.697,  0.036,2182537.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:35,        0,  29.6,   1.8,  25.3,  4.960,  2.515,  0.015,2185034.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:36,        0,  30.0,   3.0,  25.3,  1.975,  0.288,  0.002,2186937.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:37,        0,  30.3,   3.8,  25.3,  5.534,  2.977,  0.018,2190531.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:39,        0,  29.8,   2.3,  25.3,  2.017,  0.219,  0.000,2192847.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:40,        0,  29.8,   2.3,  25.3,  1.511,  0.017,  0.000,2192875.2,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:40,        0,  30.1,   3.3,  25.3,  4.353,  2.264,  0.017,2195151.7,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:41,        0,  30.0,   3.0,  25.3,  7.334,  4.485,  0.033,2199489.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:43,        0,  30.2,   3.7,  25.3,  4.579,  2.192,  0.012,2203046.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:44,        0,  29.8,   2.4,  25.3,  7.140,  4.343,  0.031,2207365.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:44,        0,  29.0,   0.0,  25.3,  2.054,  0.237,  0.001,2208012.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:45,        0,  29.9,   2.8,  25.3,  1.520,  0.019,  0.000,2208032.4,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:47,        0,  29.4,   1.2,  25.3,  6.639,  3.893,  0.027,2211513.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:48,        0,  29.9,   2.6,  25.3,  1.853,  0.129,  0.000,2211644.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:48,        0,  29.8,   2.5,  25.3,  2.770,  1.057,  0.007,2212464.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:49,        0,  29.6,   1.9,  25.3,  7.202,  4.394,  0.032,2216039.6,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:50,        0,  29.7,   2.1,  25.3,  4.596,  2.258,  0.015,2217524.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:52,        0,  29.8,   2.3,  25.3,  5.148,  2.733,  0.018,2219493.0,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:53,        0,  29.9,   2.8,  25.3,  3.337,  1.179,  0.006,2222190.1,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:53,        0,  29.4,   1.1,  25.3,  2.874,  0.806,  0.003,2224258.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:54,        0,  29.8,   2.5,  25.3,  1.584,  0.042,  0.000,2224312.8,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:56,        0,  29.5,   1.6,  25.3,  1.344, -0.005,  0.000,2224311.9,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:57,        0,  29.8,   2.3,  25.3,  1.280, -0.009,  0.000,2224303.3,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:57,        0,  29.8,   2.3,  25.3,  3.489,  1.720,  0.012,2225575.5,  1,  22.1,   1.0, 0.100
2025-10-22 11:42:58,        0,  29.9,   2.6,  25.3,  1.523,  0.040,  0.000,2225669.0,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:00,        0,  30.0,   3.0,  25.3,  2.881,  0.909,  0.003,2227317.3,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:01,        0,  29.9,   2.8,  25.3,  3.485,  1.346,  0.006,2229410.0,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:01,        0,  29.8,   2.5,  25.3,  4.797,  2.432,  0.014,2232012.0,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:02,        0,  29.5,   1.6,  25.3,  4.703,  2.373,  0.014,2233435.8,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:04,        0,  29.8,   2.3,  25.3,  1.680,  0.090,  0.000,2233650.2,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:05,        0,  29.7,   2.1,  25.3,  4.601,  2.474,  0.015,2234774.6,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:06,        0,  29.8,   2.3,  25.3,  1.700,  0.108,  0.000,2235009.1,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:06,        0,  29.6,   1.8,  25.3,  1.386,  0.005,  0.000,2235013.9,  1,  22.1,   0.9, 0.100
2025-10-22 11:43:07,        0,  29.7,   2.1,  25.3,  1.265, -0.010,  0.000,2235005.8,  1,  22.1,   0.9, 0.100
