Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-27 13:12:39,        0,  44.4,  46.1,  24.7, 36.221, 44.982,  1.630, 583296.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:12:40,        0,  42.8,  41.5,  24.7, 37.880, 47.167,  1.800, 625683.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:12:41,        0,  42.7,  41.2,  24.7, 39.222, 48.970,  1.921, 670359.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:12:42,        0,  42.6,  40.8,  24.8, 34.120, 42.237,  1.443, 712451.1,  1,  23.0,   1.0, 0.111
2025-10-27 13:12:43,        0,  45.0,  47.9,  24.7, 41.365, 51.813,  2.147, 768619.8,  1,  22.9,   0.9, 0.107
2025-10-27 13:12:44,        0,  40.0,  32.9,  24.7, 41.951, 52.652,  2.211, 817929.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:12:45,        0,  40.9,  35.7,  24.8, 30.590, 37.642,  1.153, 855376.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:12:46,        0,  44.8,  47.3,  24.8, 38.660, 48.314,  1.873, 898207.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:12:47,        0,  40.9,  35.7,  24.7, 36.492, 45.450,  1.671, 945735.5,  1,  23.0,   0.8, 0.099
2025-10-27 13:12:48,        0,  42.0,  39.1,  24.7, 27.089, 32.944,  0.916, 977955.4,  1,  23.0,   0.9, 0.099
2025-10-27 13:12:49,        0,  39.5,  31.4,  24.7, 36.352, 45.173,  1.647,1020403.4,  1,  23.0,   0.8, 0.099
2025-10-27 13:12:50,        0,  42.0,  39.0,  24.7, 30.861, 37.901,  1.181,1059653.4,  1,  22.9,   0.8, 0.100
2025-10-27 13:12:51,        0,  31.4,   7.2,  24.8, 33.882, 41.926,  1.428,1103743.6,  1,  22.9,   0.9, 0.100
2025-10-27 13:12:52,        0,  43.0,  42.1,  24.8, 24.858, 29.977,  0.904,1132740.0,  1,  23.0,   0.8, 0.100
2025-10-27 13:12:53,        0,  41.4,  37.3,  24.8, 27.506, 33.431,  0.944,1170765.5,  1,  23.0,   0.8, 0.100
2025-10-27 13:12:54,        0,  41.7,  38.2,  24.7, 32.564, 40.092,  1.306,1209630.5,  1,  23.0,   0.8, 0.100
2025-10-27 13:12:55,        0,  41.7,  38.2,  24.8, 34.785, 43.038,  1.501,1258611.8,  1,  23.0,   0.8, 0.100
2025-10-27 13:12:56,        0,  39.6,  31.9,  24.8, 31.812, 39.104,  1.244,1295932.8,  1,  22.9,   0.9, 0.100
2025-10-27 13:12:57,        0,  40.9,  35.8,  24.8, 33.640, 41.496,  1.406,1336840.7,  1,  23.0,   0.8, 0.100
2025-10-27 13:12:58,        0,  40.2,  33.7,  24.8, 29.485, 36.025,  1.064,1373063.1,  1,  22.9,   0.9, 0.100
2025-10-27 13:12:59,        0,  41.9,  38.6,  24.8, 34.971, 43.209,  1.522,1420414.7,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:00,        0,  34.4,  16.1,  24.8, 34.841, 43.090,  1.511,1459843.3,  1,  22.9,   0.9, 0.100
2025-10-27 13:13:01,        0,  42.9,  41.8,  24.8, 32.178, 39.515,  1.282,1493407.1,  1,  22.9,   0.8, 0.100
2025-10-27 13:13:02,        0,  36.2,  21.6,  24.8, 34.663, 42.808,  1.490,1531135.7,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:03,        0,  41.3,  36.8,  24.8, 33.812, 41.632,  1.410,1574707.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:04,        0,  38.7,  29.2,  24.8, 27.508, 33.382,  0.933,1611014.4,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:05,        0,  43.5,  43.5,  24.8, 33.892, 41.717,  1.419,1648058.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:06,        0,  38.6,  28.7,  24.8, 34.245, 42.237,  1.448,1688316.4,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:07,        0,  42.4,  40.3,  24.8, 32.331, 39.625,  1.349,1730417.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:08,        0,  42.0,  39.1,  24.9, 34.996, 43.175,  1.514,1770971.2,  1,  22.9,   0.9, 0.100
2025-10-27 13:13:09,        0,  43.5,  43.4,  24.8, 29.712, 36.266,  1.105,1808273.0,  1,  22.9,   0.9, 0.100
2025-10-27 13:13:10,        0,  40.9,  35.7,  24.8, 30.732, 37.648,  1.174,1856628.9,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:11,        0,  38.6,  28.7,  24.8, 28.654, 34.840,  1.005,1891328.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:12,        0,  43.0,  42.0,  24.8, 39.547, 49.099,  1.944,1933125.5,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:13,        0,  40.9,  35.7,  24.9, 40.857, 50.923,  2.084,1980072.7,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:14,        0,  44.4,  46.1,  24.8, 43.194, 54.007,  2.335,2038256.7,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:15,        0,  43.5,  43.6,  24.8, 33.430, 41.240,  1.408,2080260.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:16,        0,  44.4,  46.3,  24.8, 41.847, 52.335,  2.204,2130141.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:17,        0,  41.9,  38.7,  24.9, 31.556, 38.781,  1.252,2173511.5,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:18,        0,  42.5,  40.5,  24.9, 36.224, 44.876,  1.626,2215423.6,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:19,        0,  44.3,  45.8,  24.9, 45.377, 57.016,  2.588,2277567.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:20,        0,  44.1,  45.4,  24.9, 41.176, 51.529,  2.141,2324342.2,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:21,        0,  46.9,  53.6,  24.9, 40.970, 51.303,  2.131,2374488.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:22,        0,  46.3,  51.9,  24.9, 43.953, 55.338,  2.435,2428303.8,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:23,        0,  47.6,  55.9,  24.9, 39.503, 49.356,  1.982,2485644.6,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:24,        0,  41.4,  37.2,  24.9, 46.098, 58.123,  2.680,2539880.7,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:25,        0,  46.7,  53.0,  24.9, 37.720, 47.027,  1.783,2585762.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:26,        0,  45.6,  49.9,  24.9, 43.585, 54.828,  2.391,2639152.0,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:27,        0,  45.5,  49.4,  24.9, 42.217, 53.042,  2.240,2699709.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:28,        0,  44.2,  45.6,  24.9, 29.175, 35.737,  1.100,2741424.9,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:29,        0,  44.0,  44.9,  24.9, 42.603, 53.511,  2.289,2790328.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:30,        0,  44.7,  47.0,  24.9, 36.704, 45.691,  1.685,2836536.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:31,        0,  47.1,  54.4,  25.0, 44.799, 56.343,  2.524,2889127.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:32,        0,  46.7,  53.2,  25.0, 42.425, 53.232,  2.259,2951969.7,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:33,        0,  46.7,  53.0,  25.0, 48.047, 60.813,  2.923,3009676.6,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:34,        0,  42.0,  39.0,  25.0, 38.387, 48.045,  1.852,3057551.7,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:35,        0,  46.2,  51.7,  25.0, 37.524, 46.753,  1.757,3099682.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:36,        0,  38.8,  29.4,  25.0, 45.797, 57.658,  2.646,3163408.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:37,        0,  41.7,  38.0,  25.0, 42.142, 52.741,  2.236,3205408.0,  1,  22.9,   1.0, 0.100
2025-10-27 13:13:38,        0,  48.6,  58.7,  25.0, 47.376, 59.646,  2.843,3257601.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:39,        0,  45.5,  49.4,  25.0, 51.964, 65.899,  3.425,3318050.1,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:40,        0,  46.6,  52.7,  25.0, 36.739, 45.795,  1.785,3373838.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:41,        0,  44.4,  46.3,  25.0, 44.934, 56.637,  2.549,3424331.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:42,        0,  42.8,  41.3,  25.0, 37.835, 47.244,  1.791,3470188.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:43,        0,  39.8,  32.5,  25.0, 43.622, 54.860,  2.411,3526329.9,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:44,        0,  47.1,  54.4,  25.0, 41.869, 52.396,  2.195,3571929.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:45,        0,  45.2,  48.6,  25.0, 36.246, 45.028,  1.637,3620238.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:46,        0,  44.6,  46.8,  25.0, 38.956, 48.589,  1.897,3668220.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:47,        0,  41.4,  37.3,  25.0, 30.695, 37.672,  1.157,3710022.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:48,        0,  38.7,  29.2,  25.0, 43.388, 54.296,  2.368,3761887.8,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:49,        0,  41.8,  38.3,  25.0, 36.743, 45.476,  1.688,3802701.8,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:50,        0,  43.7,  44.1,  25.0, 41.335, 51.402,  2.126,3849672.8,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:51,        0,  39.5,  31.5,  25.0, 34.802, 42.895,  1.512,3890821.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:52,        0,  43.2,  42.5,  25.0, 31.312, 38.192,  1.226,3936789.7,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:53,        0,  42.0,  39.1,  25.0, 36.780, 45.335,  1.669,3980666.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:54,        0,  40.7,  35.0,  25.1, 33.048, 40.410,  1.358,4020035.8,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:55,        0,  41.3,  37.0,  25.0, 32.747, 39.985,  1.314,4059079.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:56,        0,  42.6,  40.7,  25.1, 35.518, 43.562,  1.549,4101582.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:57,        0,  39.6,  31.7,  25.1, 22.642, 26.806,  0.618,4137827.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:13:58,        0,  39.3,  30.9,  25.0, 27.759, 33.351,  0.927,4171511.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:13:59,        0,  38.5,  28.5,  25.0, 28.910, 34.805,  1.011,4204965.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:00,        0,  33.5,  13.5,  25.0, 28.142, 33.761,  0.953,4236572.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:01,        0,  37.7,  26.1,  25.1, 24.953, 29.536,  0.765,4267372.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:02,        0,  40.9,  35.8,  25.1, 27.908, 33.334,  0.937,4299325.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:03,        0,  39.2,  30.5,  25.1, 27.171, 32.348,  0.898,4333204.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:04,        0,  38.7,  29.2,  25.1, 15.979, 17.980,  0.305,4358111.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:05,        0,  37.8,  26.4,  25.1, 21.692, 25.285,  0.561,4392912.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:06,        0,  36.0,  21.0,  25.1, 21.112, 24.489,  0.527,4417024.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:07,        0,  37.4,  25.1,  25.1, 26.229, 31.012,  0.826,4445844.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:08,        0,  37.7,  26.1,  25.1, 20.982, 24.274,  0.510,4469999.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:09,        0,  37.3,  24.9,  25.1, 24.922, 29.275,  0.732,4496659.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:10,        0,  35.2,  18.5,  25.1, 23.165, 26.978,  0.626,4527702.9,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:11,        0,  34.4,  16.1,  25.1, 24.251, 28.337,  0.688,4551990.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:12,        0,  35.2,  18.6,  25.1, 16.303, 18.199,  0.298,4571377.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:13,        0,  37.2,  24.6,  25.1, 17.283, 19.440,  0.353,4595969.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:14,        0,  34.8,  17.5,  25.1, 22.427, 25.948,  0.584,4619772.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:15,        0,  34.5,  16.6,  25.1, 21.358, 24.538,  0.526,4641085.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:16,        0,  35.9,  20.6,  25.1, 19.227, 21.827,  0.424,4660455.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:17,        0,  35.0,  18.0,  25.1, 16.686, 18.588,  0.315,4683794.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:18,        0,  34.7,  17.1,  25.1, 20.294, 23.134,  0.470,4704000.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:19,        0,  34.3,  15.8,  25.1, 14.780, 16.176,  0.247,4719814.9,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:20,        0,  33.2,  12.7,  25.1, 12.207, 12.912,  0.172,4735522.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:21,        0,  32.5,  10.5,  25.1, 16.012, 17.670,  0.285,4755855.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:22,        0,  31.5,   7.4,  25.1, 12.498, 13.205,  0.169,4768168.4,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:23,        0,  34.4,  16.3,  25.2, 15.251, 16.639,  0.259,4783055.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:24,        0,  29.4,   1.3,  25.1, 17.106, 19.008,  0.325,4799191.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:25,        0,  34.0,  15.1,  25.1, 11.493, 11.868,  0.137,4810211.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:26,        0,  31.7,   8.2,  25.1, 12.665, 13.410,  0.176,4824891.3,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:27,        0,  33.9,  14.6,  25.1, 15.320, 16.709,  0.256,4838846.3,  1,  23.0,   0.8, 0.100
2025-10-27 13:14:28,        0,  33.4,  13.3,  25.1, 15.334, 16.736,  0.257,4854594.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:29,        0,  33.4,  13.2,  25.1, 10.374, 10.516,  0.114,4869233.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:30,        0,  32.4,  10.2,  25.1, 12.300, 12.918,  0.161,4881317.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:31,        0,  33.1,  12.3,  25.1, 15.282, 16.614,  0.254,4894986.2,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:32,        0,  33.3,  13.0,  25.1,  8.028,  7.599,  0.067,4904092.3,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:33,        0,  32.7,  11.0,  25.1, 14.081, 15.114,8005.878,4921431.5,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:34,        0,  33.1,  12.3,  25.1, 11.004, 11.271,  0.124,4933231.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:35,        0,  31.7,   8.0,  25.1, 12.754, 13.446,  0.172,4946703.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:36,        0,  31.9,   8.8,  25.1,  7.506,  6.905,  0.053,4954832.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:37,        0,  31.5,   7.4,  25.1, 11.987, 12.457,  0.149,4965952.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:38,        0,  31.3,   7.0,  25.1, 11.299, 11.614,  0.132,4979095.7,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:39,        0,  33.7,  14.0,  25.1,  8.398,  7.993,  0.070,4988212.2,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:40,        0,  31.9,   8.8,  25.1, 13.916, 14.869,  0.208,5001239.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:41,        0,  30.8,   5.4,  25.1,  6.699,  5.907,  0.042,5009154.4,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:42,        0,  30.5,   4.4,  25.1,  7.393,  6.754,  0.053,5019343.5,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:43,        0,  31.8,   8.4,  25.1,  9.036,  8.769,  0.081,5026651.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:44,        0,  32.6,  10.7,  25.1, 12.210, 12.709,  0.155,5037818.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:45,        0,  30.8,   5.4,  25.1, 10.410, 10.492,  0.112,5046184.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:46,        0,  32.2,   9.7,  25.1, 12.745, 13.372,  0.172,5058313.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:47,        0,  31.3,   6.9,  25.1,  7.295,  6.610,  0.050,5065748.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:48,        0,  30.5,   4.4,  25.1, 10.012,  9.971,  0.100,5074625.9,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:49,        0,  30.2,   3.7,  25.1,  9.655,  9.526,  0.093,5081622.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:50,        0,  32.2,   9.5,  25.1, 10.408, 10.455,  0.110,5091766.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:51,        0,  30.0,   3.1,  25.1, 10.198, 10.204,  0.105,5101492.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:52,        0,  31.2,   6.7,  25.1, 10.611, 10.709,  0.114,5109661.0,  1,  23.0,   0.9, 0.100
2025-10-27 13:14:53,        0,  31.5,   7.5,  25.1,  8.495,  8.087,  0.069,5117431.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:54,        0,  30.4,   4.2,  25.1,  9.246,  9.018,  0.084,5128149.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:55,        0,  30.8,   5.5,  25.1,  8.839,  8.507,  0.076,5135379.6,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:56,        0,  30.6,   4.9,  25.1,  8.577,  8.184,  0.070,5142484.1,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:57,        0,  29.9,   2.7,  25.1,  5.849,  4.879,  0.034,5147941.1,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:58,        0,  31.4,   7.2,  25.1,  9.662,  9.528,  0.092,5156464.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:14:59,        0,  29.2,   0.7,  25.1,  7.939,  7.409,  0.061,5163794.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:00,        0,  30.7,   5.2,  25.1,  7.315,  6.620,  0.049,5168583.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:01,        0,  31.5,   7.4,  25.1,  7.571,  6.947,  0.054,5175939.6,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:02,        0,  31.4,   7.2,  25.1,  7.112,  6.388,  0.046,5183494.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:03,        0,  31.3,   7.0,  25.1,  8.342,  7.899,  0.066,5193276.3,  1,  23.0,   0.9, 0.100
2025-10-27 13:15:04,        0,  29.7,   2.2,  25.2,  7.864,  7.306,  0.059,5200829.7,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:05,        0,  29.2,   0.6,  25.1,  6.823,  6.023,  0.041,5205393.6,  1,  23.0,   0.9, 0.100
2025-10-27 13:15:06,        0,  29.6,   1.9,  25.1,  7.116,  6.479,  0.058,5211452.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:07,        0,  30.6,   4.9,  25.1,  8.731,  8.379,  0.074,5219134.9,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:08,        0,  30.2,   3.7,  25.1,  3.285,  1.869,  0.008,5223157.8,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:09,        0,  31.1,   6.4,  25.1,  8.161,  7.685,  0.063,5229911.5,  1,  23.0,   0.9, 0.100
2025-10-27 13:15:10,        0,  30.4,   4.1,  25.1,  6.836,  6.048,  0.042,5236574.3,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:11,        0,  30.0,   3.1,  25.1,  7.080,  6.352,  0.046,5242874.1,  1,  23.0,   0.9, 0.100
2025-10-27 13:15:12,        0,  30.9,   5.7,  25.1,  7.428,  6.779,  0.052,5248619.9,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:13,        0,  30.0,   2.9,  25.1,  5.784,  4.811,  0.034,5254288.6,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:14,        0,  29.9,   2.6,  25.1,  7.133,  6.423,  0.047,5258608.2,  1,  23.0,   0.9, 0.100
2025-10-27 13:15:15,        0,  31.1,   6.2,  25.1,  7.102,  6.428,  0.047,5263248.5,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:16,        0,  30.7,   5.1,  25.1,  6.796,  6.004,  0.041,5271047.0,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:17,        0,  31.1,   6.2,  25.1,  7.606,  7.004,  0.053,5277650.2,  1,  23.0,   1.0, 0.100
2025-10-27 13:15:18,        0,  29.6,   1.9,  25.1,  4.677,  3.473,  0.019,5282014.7,  1,  23.0,   1.0, 0.100
