Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-24 11:05:01,        0,  32.6,  10.8,  25.7, 10.211,  9.024,  0.094,  40033.7,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:02,        0,  33.8,  14.5,  25.7, 16.054, 15.228,  0.245,  54731.7,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:04,        0,  34.8,  17.3,  25.7, 19.710, 19.070,  0.377,  75920.7,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:04,        0,  36.0,  21.0,  25.7, 20.749, 20.132,  0.418,  95228.0,  1,  21.6,   1.0, 0.102
2025-10-24 11:05:05,        0,  35.4,  19.2,  25.7, 29.059, 29.053,  0.845, 120860.2,  1,  21.7,   1.0, 0.100
2025-10-24 11:05:06,        0,  36.5,  22.5,  25.7, 26.220, 26.015,  0.684, 144600.7,  1,  21.6,   1.0, 0.093
2025-10-24 11:05:08,        0,  39.0,  30.0,  25.7, 35.115, 35.628,  1.259, 182105.0,  1,  21.5,   1.0, 0.098
2025-10-24 11:05:09,        0,  39.2,  30.5,  25.6, 34.364, 34.820,  1.199, 216195.5,  1,  21.6,   1.0, 0.099
2025-10-24 11:05:09,        0,  34.8,  17.3,  25.7, 31.865, 32.103,  1.034, 248178.0,  1,  21.6,   1.0, 0.098
2025-10-24 11:05:10,        0,  39.9,  32.8,  25.6, 22.510, 22.008,  0.526, 269271.8,  1,  21.5,   1.0, 0.099
2025-10-24 11:05:12,        0,  42.9,  41.7,  25.7, 51.319, 52.629,  2.704, 323757.4,  1,  21.5,   1.0, 0.099
2025-10-24 11:05:13,        0,  43.6,  43.7,  25.6, 45.370, 45.687,  2.081, 368127.8,  1,  21.6,   1.0, 0.099
2025-10-24 11:05:13,        0,  46.2,  51.6,  25.7, 53.271, 53.093,  2.829, 417224.4,  1,  21.5,   1.0, 0.099
2025-10-24 11:05:14,        0,  48.0,  57.0,  25.7, 48.902, 47.534,  2.372, 466858.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:16,        0,  44.6,  46.8,  25.7, 68.882, 65.051,  4.483, 540514.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:17,        0,  42.4,  40.2,  25.7, 50.175, 45.724,  2.403, 584378.2,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:17,        0,  47.7,  56.0,  25.7, 68.477, 62.237,  4.271, 639111.6,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:18,        0,  45.4,  49.3,  25.7, 66.412, 59.843,  3.989, 695241.5,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:20,        0,  40.7,  35.0,  25.7, 63.881, 56.646,  3.619, 759318.1,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:21,        0,  46.4,  52.3,  25.7, 43.189, 38.092,  1.708, 802679.2,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:21,        0,  47.7,  56.0,  25.7, 72.470, 64.926,  4.706, 863692.8,  1,  21.6,   1.0, 0.113
2025-10-24 11:05:22,        0,  50.5,  64.6,  25.8, 79.512, 70.749,  5.630, 929189.6,  1,  21.6,   1.0, 0.110
2025-10-24 11:05:24,        0,  48.8,  59.3,  25.7, 57.414, 50.248,  2.920, 990631.8,  1,  21.5,   1.0, 0.102
2025-10-24 11:05:25,        0,  49.4,  61.1,  25.7, 68.542, 60.058,  4.198,1050673.2,  1,  21.6,   1.0, 0.101
2025-10-24 11:05:25,        0,  46.5,  52.5,  25.8, 68.897, 59.859,  4.155,1106279.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:26,        0,  41.4,  37.2,  25.8, 66.955, 57.949,  3.886,1161926.1,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:27,        0,  40.9,  35.8,  25.8, 37.321, 31.804,  1.189,1195415.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:29,        0,  39.1,  30.2,  25.8, 39.403, 35.030,  1.383,1236661.2,  1,  21.6,   0.9, 0.100
2025-10-24 11:05:29,        0,  42.2,  39.7,  25.8, 38.733, 34.748,  1.390,1269771.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:30,        0,  42.7,  41.2,  25.8, 47.214, 42.945,  2.034,1310382.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:31,        0,  40.5,  34.5,  25.8, 45.741, 40.992,  1.893,1351833.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:33,        0,  42.9,  41.8,  25.8, 55.178, 49.537,  2.734,1403693.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:33,        0,  45.4,  49.3,  25.8, 63.887, 56.891,  3.635,1454562.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:34,        0,  44.8,  47.3,  25.8, 54.030, 47.692,  2.593,1502626.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:36,        0,  38.7,  29.0,  25.8, 40.796, 35.760,  1.461,1549923.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:37,        0,  43.9,  44.7,  25.8, 36.903, 32.315,  1.195,1582556.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:37,        0,  44.9,  47.6,  25.8, 57.372, 51.544,  2.959,1629903.9,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:38,        0,  41.6,  37.7,  25.8, 60.031, 53.419,  3.209,1680076.0,  1,  21.6,   0.9, 0.100
2025-10-24 11:05:40,        0,  44.1,  45.2,  25.8, 50.949, 44.988,  2.309,1730370.1,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:41,        0,  43.7,  44.2,  25.8, 50.969, 45.048,  2.330,1774093.7,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:41,        0,  45.3,  48.8,  25.8, 46.226, 40.673,  1.892,1814217.9,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:42,        0,  41.8,  38.3,  25.8, 49.099, 43.363,  2.183,1857144.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:44,        0,  44.5,  46.6,  25.8, 47.575, 41.834,  2.019,1906744.7,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:45,        0,  43.8,  44.3,  25.8, 59.062, 52.319,  3.091,1953613.5,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:45,        0,  41.4,  37.2,  25.8, 41.569, 36.162,  1.588,1989948.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:46,        0,  46.2,  51.6,  25.8, 63.599, 56.444,  3.602,2038458.3,  1,  21.6,   1.0, 0.100
2025-10-24 11:05:47,        0,  44.9,  47.6,  25.8, 59.394, 52.401,  3.129,2085044.3,  1,  21.5,   1.0, 0.100
2025-10-24 11:05:49,        0,  46.8,  53.5,  25.8, 63.605, 56.109,  3.569,2148751.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:49,        0,  46.9,  53.6,  25.8, 59.793, 52.223,  3.124,2202425.9,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:50,        0,  42.6,  40.8,  25.9, 51.222, 44.486,  2.282,2248566.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:52,        0,  43.7,  44.2,  25.9, 56.384, 49.521,  2.813,2299815.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:53,        0,  46.9,  53.8,  25.9, 59.925, 52.814,  3.165,2349536.1,  1,  21.6,   0.9, 0.100
2025-10-24 11:05:53,        0,  47.9,  56.6,  25.9, 70.390, 62.000,  4.368,2407776.9,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:54,        0,  45.7,  50.1,  25.9, 66.014, 57.187,  3.776,2465218.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:55,        0,  45.3,  48.8,  25.9, 56.168, 48.740,  2.787,2516211.5,  1,  21.6,   0.9, 0.100
2025-10-24 11:05:57,        0,  50.2,  63.6,  25.9, 74.299, 65.612,  4.972,2583796.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:58,        0,  48.2,  57.5,  25.9, 65.955, 57.643,  3.858,2637749.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:58,        0,  48.2,  57.5,  25.9, 75.012, 66.153,  4.966,2698478.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:05:59,        0,  47.8,  56.5,  25.9, 76.365, 67.029,  5.158,2760814.9,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:01,        0,  50.3,  64.0,  25.9, 42.571, 36.609,  1.717,2816245.1,  1,  21.6,   0.9, 0.100
2025-10-24 11:06:01,        0,  46.7,  53.2,  25.9, 69.244, 61.220,  4.254,2877546.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:02,        0,  38.8,  29.5,  26.0, 70.442, 62.103,  4.376,2933699.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:03,        0,  47.3,  55.0,  26.0, 67.305, 59.416,  4.196,2987675.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:05,        0,  48.5,  58.5,  26.0, 69.779, 61.814,  4.348,3057001.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:05,        0,  47.4,  55.3,  26.0, 54.032, 47.326,  2.707,3106468.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:06,        0,  49.7,  62.0,  26.0, 75.169, 66.733,  5.027,3168725.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:07,        0,  48.9,  59.8,  26.0, 82.054, 72.597,  5.957,3236749.0,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:09,        0,  45.9,  50.6,  26.0, 55.381, 48.388,  2.771,3303557.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:09,        0,  46.0,  51.0,  26.0, 64.495, 57.102,  3.685,3356770.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:10,        0,  48.5,  58.6,  26.0, 67.952, 60.203,  4.104,3416363.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:11,        0,  45.0,  48.1,  26.0, 56.980, 50.111,  2.880,3470378.9,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:13,        0,  44.9,  47.6,  26.0, 67.864, 60.081,  4.096,3539513.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:13,        0,  47.9,  56.6,  26.0, 67.917, 60.068,  4.096,3593892.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:14,        0,  47.3,  54.8,  26.0, 60.989, 53.756,  3.289,3646786.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:15,        0,  45.3,  48.8,  26.0, 61.837, 54.466,  3.394,3696317.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:17,        0,  46.0,  51.1,  26.0, 65.297, 57.348,  3.758,3760111.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:18,        0,  48.6,  58.8,  26.0, 67.819, 59.697,  4.066,3815827.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:18,        0,  49.7,  62.1,  26.0, 64.169, 56.352,  3.631,3873124.9,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:19,        0,  47.2,  54.6,  26.0, 64.707, 57.026,  3.719,3927958.1,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:21,        0,  45.9,  50.8,  26.1, 57.312, 50.020,  2.875,3987570.2,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:22,        0,  40.4,  34.3,  26.1, 63.116, 55.270,  3.497,4035431.2,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:22,        0,  39.3,  30.8,  26.0, 34.939, 29.336,  1.029,4067151.7,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:23,        0,  38.1,  27.2,  26.1, 53.006, 45.310,  2.411,4105887.4,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:25,        0,  35.7,  20.0,  26.1, 48.813, 41.408,  2.080,4148651.9,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:26,        0,  42.9,  41.8,  26.1, 37.633, 31.248,  1.202,4179426.0,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:26,        0,  42.9,  41.7,  26.1, 48.358, 40.698,  1.988,4222004.4,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:27,        0,  42.4,  40.3,  26.1, 53.418, 45.085,  2.412,4265567.7,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:28,        0,  39.1,  30.3,  26.1, 48.592, 40.714,  1.997,4305388.5,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:30,        0,  40.8,  35.5,  26.1, 54.971, 46.244,  2.548,4354596.1,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:31,        0,  40.2,  33.7,  26.1, 47.524, 39.634,  1.885,4392628.1,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:31,        0,  38.6,  28.8,  26.1, 49.861, 41.586,  2.084,4429051.7,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:32,        0,  39.9,  32.7,  26.1, 31.264, 25.214,  0.822,4455652.1,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:34,        0,  38.9,  29.7,  26.1, 34.321, 27.759,  0.953,4489981.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:35,        0,  39.2,  30.7,  26.1, 34.047, 27.425,  0.934,4518130.4,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:35,        0,  30.7,   5.2,  26.1, 44.983, 36.750,  1.654,4549164.8,  1,  21.5,   0.8, 0.100
2025-10-24 11:06:36,        0,  40.6,  34.8,  26.2, 21.567, 34.730,  1.497,4571758.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:38,        0,  39.2,  30.7,  26.1, 25.911, 20.291,  0.527,4603011.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:39,        0,  36.1,  21.2,  26.2, 39.251, 31.547,  1.279,4634599.9,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:39,        0,  34.8,  17.3,  26.1, 38.620, 30.915,  1.194,4661671.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:40,        0,  32.4,  10.3,  26.2, 28.899, 22.605,  0.654,4681631.1,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:41,        0,  38.8,  29.3,  26.1, 43.055, 34.418,  1.484,4706358.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:06:43,        0,  34.5,  16.5,  26.1, 38.245, 30.356,  1.175,4738640.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:43,        0,  35.2,  18.7,  26.1, 20.560, 15.507,  0.330,4756589.2,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:44,        0,  36.1,  21.3,  26.2, 38.901, 30.691,  1.194,4783298.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:45,        0,  36.1,  21.3,  26.1, 34.111, 26.690,  0.912,4808156.4,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:47,        0,  35.1,  18.3,  26.2, 23.637, 17.932,  0.426,4833316.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:48,        0,  33.5,  13.5,  26.2, 31.214, 24.139,  0.758,4855670.9,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:48,        0,  37.9,  26.7,  26.2, 31.663, 24.469,  0.808,4875992.4,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:49,        0,  31.4,   7.3,  26.1, 28.914, 22.200,  0.644,4898738.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:51,        0,  33.6,  13.7,  26.1, 26.067, 19.773,  0.517,4918497.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:52,        0,  34.5,  16.5,  26.1, 26.106, 19.753,  0.518,4935378.2,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:52,        0,  33.0,  12.0,  26.2, 20.920, 15.557,  0.335,4949136.2,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:53,        0,  33.1,  12.2,  26.2, 21.200, 15.722,  0.337,4963072.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:54,        0,  34.7,  17.0,  26.1, 15.812, 11.317,  0.181,4976337.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:56,        0,  34.8,  17.3,  26.1, 26.192, 19.734,  0.518,4999949.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:56,        0,  29.9,   2.7,  26.2, 23.744, 17.716,  0.421,5014714.1,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:57,        0,  33.6,  13.8,  26.2, 23.668, 17.627,  0.418,5026562.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:06:58,        0,  33.6,  13.7,  26.2, 22.758, 16.888,  0.386,5042817.4,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:00,        0,  33.6,  13.8,  26.1, 23.300, 17.297,  0.403,5062745.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:01,        0,  31.6,   7.7,  26.2, 14.066,  9.860,  0.151,5073215.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:01,        0,  33.5,  13.5,  26.2, 22.758, 16.821,  0.395,5088073.4,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:02,        0,  34.1,  15.3,  26.2, 23.966, 17.766,  0.428,5104794.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:04,        0,  31.5,   7.5,  26.2, 18.424, 13.306,  0.256,5119351.3,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:05,        0,  31.6,   7.8,  26.1, 20.373, 14.808,  0.302,5131166.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:05,        0,  32.3,   9.8,  26.2, 17.331, 12.364,  0.215,5142407.4,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:06,        0,  33.9,  14.8,  26.1, 15.371, 10.789,  0.170,5153030.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:08,        0,  31.2,   6.5,  26.2, 12.517,  8.506,  0.107,5166033.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:09,        0,  32.4,  10.3,  26.2,  7.887,  4.832,  0.046,5171226.1,  1,  21.6,   0.9, 0.100
2025-10-24 11:07:09,        0,  31.8,   8.3,  26.2, 16.026, 11.250,  0.185,5182275.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:10,        0,  32.3,  10.0,  26.1, 13.556,  9.295,  0.142,5191625.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:11,        0,  31.4,   7.3,  26.2, 19.239, 13.773,  0.266,5203750.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:13,        0,  32.5,  10.5,  26.2,  3.173,  1.139,  0.004,5209647.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:14,        0,  31.9,   8.8,  26.1, 15.013, 10.411,  0.159,5219648.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:14,        0,  32.6,  10.7,  26.1, 14.087,  9.668,  0.137,5229496.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:15,        0,  30.4,   4.3,  26.2, 12.054,  8.058,  0.098,5238772.0,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:17,        0,  30.8,   5.3,  26.1, 10.015,  6.438,  0.065,5246281.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:18,        0,  31.9,   8.8,  26.1,  6.234,  3.477,  0.025,5252172.6,  1,  21.6,   1.0, 0.100
2025-10-24 11:07:18,        0,  30.4,   4.3,  26.2, 12.145,  8.132,  0.100,5261472.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:19,        0,  32.5,  10.5,  26.2, 11.840,  7.865,  0.093,5268450.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:21,        0,  28.6,   0.0,  26.1, 14.356,  9.854,  0.142,5280914.6,  1,  21.6,   0.9, 0.100
2025-10-24 11:07:22,        0,  31.7,   8.2,  26.1,  4.954,  2.509,  0.020,5284475.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:22,        0,  31.4,   7.3,  26.1, 13.732,  9.329,  0.129,5293527.7,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:23,        0,  27.9,   0.0,  26.1,  8.111,  4.929,  0.045,5300153.6,  1,  21.6,   0.9, 0.100
2025-10-24 11:07:24,        0,  31.0,   6.0,  26.2, 11.234,  7.373,  0.101,5304890.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:26,        0,  29.4,   1.2,  26.2,  2.208,  0.385,  0.001,5308201.4,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:27,        0,  30.9,   5.8,  26.2, 11.791,  7.761,  0.092,5313438.5,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:27,        0,  30.6,   4.8,  26.1, 10.137,  6.467,  0.066,5319703.1,  1,  21.6,   1.0, 0.100
2025-10-24 11:07:28,        0,  29.9,   2.7,  26.1,  9.001,  5.574,  0.051,5325676.0,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:30,        0,  31.2,   6.5,  26.1,  8.342,  5.040,  0.043,5331353.1,  1,  21.6,   1.0, 0.100
2025-10-24 11:07:31,        0,  29.8,   2.3,  26.1,  9.282,  5.780,  0.054,5337574.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:31,        0,  29.8,   2.5,  26.2, 11.401,  7.414,  0.085,5343419.7,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:32,        0,  30.5,   4.5,  26.1,  8.582,  5.218,  0.045,5347998.7,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:34,        0,  30.7,   5.0,  26.1,  7.684,  4.512,  0.035,5354317.8,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:35,        0,  29.2,   0.7,  26.1,  2.540,  0.592,  0.002,5357080.9,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:35,        0,  30.6,   4.8,  26.2,  9.811,  6.293,  0.062,5361129.4,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:36,        0,  29.4,   1.3,  26.2,  4.501,  2.065,  0.011,5363810.3,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:37,        0,  30.6,   4.7,  26.1,  5.224,  2.771,  0.022,5367428.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:39,        0,  30.5,   4.5,  26.1,  8.312,  5.067,  0.042,5374010.7,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:39,        0,  30.2,   3.7,  26.1,  6.606,  3.712,  0.026,5378501.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:40,        0,  29.4,   1.2,  26.1,  7.987,  4.792,  0.039,5382693.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:41,        0,  30.1,   3.2,  26.2,  5.537,  2.896,  0.020,5385091.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:43,        0,  29.9,   2.8,  26.1,  6.695,  3.758,  0.027,5389848.3,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:44,        0,  30.3,   4.0,  26.1,  5.023,  2.448,  0.014,5393022.5,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:44,        0,  28.8,   0.0,  26.1,  3.600,  1.344,  0.006,5395968.4,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:45,        0,  29.8,   2.5,  26.2,  1.692,  0.037,  0.000,5396039.6,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:47,        0,  30.1,   3.2,  26.1,  7.588,  4.537,  0.035,5399656.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:48,        0,  29.7,   2.2,  26.2,  7.419,  4.346,  0.032,5403871.6,  1,  21.5,   1.0, 0.100
2025-10-24 11:07:48,        0,  29.5,   1.5,  26.1,  2.817,  0.729,  0.002,5404699.4,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:49,        0,  29.6,   1.7,  26.1,  7.370,  4.365,  0.032,5407349.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:50,        0,  29.7,   2.0,  26.1,  7.565,  4.512,  0.035,5410549.1,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:52,        0,  29.3,   0.8,  26.1,  1.864,  0.088,  0.000,5411310.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:52,        0,  29.9,   2.7,  26.1,  4.996,  2.695,  0.020,5413584.2,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:53,        0,  30.1,   3.3,  26.1,  7.313,  4.345,  0.032,5417201.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:55,        0,  30.2,   3.5,  26.2,  6.018,  3.292,  0.023,5421869.7,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:56,        0,  29.4,   1.3,  26.2,  7.096,  4.154,  0.030,5426170.4,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:56,        0,  28.8,   0.0,  26.1,  2.027,  0.176,  0.000,5426774.8,  1,  21.5,   0.9, 0.100
2025-10-24 11:07:57,        0,  29.2,   0.5,  26.2,  1.616,  0.011,  0.000,5426788.2,  1,  21.5,   0.9, 0.100
