Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-08 08:34:03,        0,  44.1,  45.3,  22.1, 45.493, 48.303,  2.216, 658885.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:04,        0,  46.6,  52.7,  22.1, 51.292, 55.093,  2.846, 720532.3,  1,  20.8,   1.0, 0.121
2025-10-08 08:34:05,        0,  41.8,  38.5,  22.1, 53.686, 58.200,  3.126, 772322.0,  1,  20.7,   1.0, 0.108
2025-10-08 08:34:06,        0,  45.7,  50.1,  22.1, 47.362, 51.199,  2.474, 817279.9,  1,  20.7,   1.0, 0.103
2025-10-08 08:34:07,        0,  43.1,  42.3,  22.1, 40.893, 43.952,  1.798, 863020.7,  1,  20.7,   1.0, 0.101
2025-10-08 08:34:08,        0,  43.9,  44.8,  22.1, 53.360, 58.251,  3.111, 924728.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:09,        0,  45.5,  49.4,  22.1, 48.668, 53.006,  2.581, 974274.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:10,        0,  38.4,  28.3,  22.1, 44.246, 48.081,  2.144,1018964.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:11,        0,  36.3,  21.8,  22.1, 50.829, 55.480,  2.820,1063376.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:12,        0,  45.0,  47.9,  22.1, 43.153, 46.576,  2.044,1107631.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:13,        0,  47.1,  54.2,  22.1, 50.663, 55.318,  2.806,1160209.2,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:14,        0,  43.0,  42.0,  22.1, 40.691, 44.057,  1.801,1208600.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:15,        0,  46.4,  52.1,  22.1, 50.234, 54.993,  2.789,1262494.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:16,        0,  47.9,  56.7,  22.1, 48.065, 52.804,  2.546,1327735.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:17,        0,  46.6,  52.7,  22.1, 54.033, 60.007,  3.252,1385629.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:18,        0,  46.1,  51.2,  22.1, 44.242, 48.786,  2.170,1435495.1,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:19,        0,  46.1,  51.2,  22.1, 56.758, 63.379,  3.598,1492063.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:20,        0,  47.6,  55.8,  22.1, 50.172, 55.687,  2.841,1557019.1,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:21,        0,  47.1,  54.4,  22.1, 52.784, 58.892,  3.111,1613083.1,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:22,        0,  41.3,  36.9,  22.1, 41.592, 45.900,  1.915,1663459.2,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:23,        0,  45.3,  49.0,  22.1, 46.862, 51.811,  2.436,1710637.3,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:24,        0,  46.9,  53.7,  22.1, 51.501, 57.300,  2.969,1772307.3,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:25,        0,  48.7,  59.1,  22.1, 55.034, 61.589,  3.392,1830023.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:34:26,        0,  46.2,  51.5,  22.1, 46.085, 51.288,  2.392,1883337.2,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:27,        0,  39.8,  32.3,  22.1, 37.417, 41.202,  1.549,1929532.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:28,        0,  43.3,  42.8,  22.1, 39.397, 43.318,  1.739,1970991.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:29,        0,  45.9,  50.8,  22.1, 48.050, 53.366,  2.566,2032381.0,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:30,        0,  44.2,  45.7,  22.1, 50.108, 55.722,  2.802,2086032.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:31,        0,  42.2,  39.7,  22.1, 52.279, 58.203,  3.058,2141048.6,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:32,        0,  42.3,  39.9,  22.1, 52.358, 58.470,  3.070,2194328.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:33,        0,  46.4,  52.3,  22.1, 52.066, 58.188,  3.048,2258279.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:34,        0,  49.5,  61.4,  22.1, 42.953, 47.569,  2.070,2307936.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:35,        0,  47.5,  55.6,  22.1, 65.272, 73.867,  4.826,2373819.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:36,        0,  43.3,  43.0,  22.1, 61.076, 69.157,  4.235,2437984.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:37,        0,  50.6,  64.7,  22.1, 43.034, 47.965,  2.103,2501578.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:38,        0,  50.5,  64.4,  22.1, 60.841, 68.984,  4.201,2566943.8,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:39,        0,  51.5,  67.6,  22.1, 61.251, 69.879,  4.284,2634824.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:40,        0,  44.7,  47.1,  22.1, 63.931, 73.350,  4.702,2703544.9,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:41,        0,  43.5,  43.6,  22.1, 49.335, 55.944,  2.766,2765508.8,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:42,        0,  48.9,  59.8,  22.1, 59.409, 67.704,  4.047,2826537.2,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:43,        0,  49.1,  60.4,  22.1, 56.376, 64.378,  3.685,2887744.6,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:44,        0,  47.4,  55.1,  22.1, 52.702, 60.136,  3.241,2946321.1,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:45,        0,  49.2,  60.7,  22.1, 65.466, 75.461,  4.940,3027339.7,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:46,        0,  51.3,  67.0,  22.1, 55.182, 63.317,  3.495,3089062.6,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:47,        0,  46.1,  51.2,  22.1, 46.628, 53.107,  2.535,3141185.9,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:48,        0,  51.3,  67.0,  22.1, 51.860, 59.000,  3.107,3199679.6,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:49,        0,  47.7,  56.0,  22.1, 59.120, 67.850,  4.018,3266634.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:50,        0,  52.9,  71.7,  22.1, 56.619, 64.882,  3.691,3343409.4,  1,  20.7,   1.1, 0.100
2025-10-08 08:34:51,        0,  46.0,  50.9,  22.1, 55.389, 63.718,  3.545,3407461.8,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:52,        0,  49.1,  60.2,  22.1, 53.634, 61.376,  3.298,3465384.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:53,        0,  46.2,  51.5,  22.1, 47.549, 54.092,  2.589,3520692.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:54,        0,  43.3,  43.0,  22.1, 53.196, 60.684,  3.235,3587199.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:55,        0,  43.3,  43.0,  22.1, 48.953, 55.576,  2.730,3639217.8,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:56,        0,  46.4,  52.3,  22.1, 46.643, 52.698,  2.474,3688815.7,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:57,        0,  43.6,  43.7,  22.1, 44.773, 50.406,  2.300,3740611.2,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:58,        0,  45.0,  48.1,  22.1, 50.107, 56.424,  2.840,3804970.0,  1,  20.7,   1.0, 0.100
2025-10-08 08:34:59,        0,  46.6,  52.9,  22.1, 40.515, 45.083,  1.837,3851024.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:00,        0,  45.5,  49.5,  22.1, 49.748, 55.787,  2.901,3904182.8,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:01,        0,  45.2,  48.5,  22.1, 45.762, 51.223,  2.349,3955244.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:02,        0,  45.8,  50.4,  22.1, 47.221, 52.810,  2.509,4008781.0,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:03,        0,  46.7,  53.0,  22.1, 50.183, 56.325,  2.840,4074066.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:04,        0,  40.3,  33.8,  22.1, 47.349, 53.103,  2.519,4126112.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:05,        0,  42.6,  40.9,  22.1, 52.413, 58.872,  3.098,4174901.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:06,        0,  43.6,  43.7,  22.1, 51.518, 57.717,  2.982,4223025.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:07,        0,  42.6,  40.8,  22.1, 31.872, 34.702,  1.118,4269186.6,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:08,        0,  41.6,  37.9,  22.1, 27.702, 29.761,  0.862,4302447.2,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:09,        0,  42.0,  39.0,  22.1, 45.344, 49.921,  2.265,4347134.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:10,        0,  39.7,  32.0,  22.1, 36.314, 39.470,  1.446,4385995.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:11,        0,  39.2,  30.6,  22.1, 36.678, 39.774,  1.463,4425502.0,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:12,        0,  39.6,  31.8,  22.1, 34.214, 36.858,  1.262,4467346.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:13,        0,  40.8,  35.5,  22.2, 34.406, 36.985,  1.273,4503307.8,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:14,        0,  39.0,  30.1,  22.1, 31.907, 34.024,  1.086,4537011.0,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:15,        0,  37.6,  25.9,  22.1, 32.427, 34.532,  1.131,77727001190.2,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:16,        0,  40.2,  33.6,  22.1, 29.847, 31.474,  0.943,4606386.4,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:17,        0,  37.3,  25.0,  22.1, 30.414, 32.115,  1.008,4637228.8,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:18,        0,  36.5,  22.5,  22.1, 25.707, 26.666,  0.691,4664453.7,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:19,        0,  34.3,  15.9,  22.1, 29.500, 30.802,  0.923,4691311.0,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:20,        0,  37.1,  24.3,  22.1, 26.005, 26.838,  0.711,4722733.1,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:21,        0,  40.7,  35.0,  22.1, 31.155, 32.519,  1.015,4751908.4,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:22,        0,  37.8,  26.4,  22.1, 28.166, 29.185,  0.827,4782586.1,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:23,        0,  38.0,  27.1,  22.1, 27.790, 28.725,  0.802,4807147.2,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:24,        0,  33.9,  14.7,  22.1, 23.025, 23.326,  0.547,4834264.7,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:25,        0,  37.0,  24.0,  22.1, 20.143, 20.026,  0.419,4854500.3,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:26,        0,  33.5,  13.6,  22.1, 24.034, 24.215,  0.600,4877400.1,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:27,        0,  34.8,  17.5,  22.1, 25.602, 25.886,  0.668,4898720.3,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:28,        0,  33.8,  14.5,  22.1, 27.364, 27.765,  0.761,4928827.3,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:29,        0,  35.1,  18.2,  22.1, 23.775, 23.776,  0.572,4949673.5,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:30,        0,  34.5,  16.6,  22.1, 25.186, 25.221,  0.647,4969467.4,  1,  20.7,   0.9, 0.100
2025-10-08 08:35:31,        0,  36.0,  21.0,  22.1, 18.177, 17.574,  0.324,4986935.7,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:32,        0,  35.9,  20.8,  22.2, 15.980, 15.171,  0.244,5009009.8,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:33,        0,  35.9,  20.6,  22.1, 23.742, 23.572,  0.561,5030763.8,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:34,        0,  35.1,  18.2,  22.1, 19.582, 19.056,  0.377,5050906.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:35,        0,  32.1,   9.4,  22.1, 19.989, 19.468,  0.401,5070044.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:36,        0,  33.7,  14.2,  22.2, 19.719, 19.118,  0.380,5090292.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:37,        0,  34.3,  15.9,  22.2, 17.815, 17.061,  0.306,5106613.3,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:38,        0,  34.3,  15.9,  22.1, 17.432, 16.626,  0.291,5122389.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:39,        0,  31.6,   7.7,  22.1, 17.907, 17.121,  0.309,5137441.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:40,        0,  33.3,  12.9,  22.1, 18.915, 18.147,  0.344,5151346.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:41,        0,  31.3,   7.0,  22.2, 11.748, 10.487,  0.125,5164980.7,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:42,        0,  31.4,   7.3,  22.1, 12.176, 10.899,  0.133,5174396.9,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:43,        0,  31.8,   8.5,  22.2, 10.521,  9.148,  0.102,5183316.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:44,        0,  31.3,   6.8,  22.2, 12.945, 11.700,  0.155,5195264.9,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:45,        0,  31.7,   8.0,  22.2, 14.384, 13.213,  0.190,5209052.7,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:46,        0,  33.0,  11.9,  22.2, 12.152, 10.843,  0.133,5219020.1,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:47,        0,  31.7,   8.0,  22.2, 15.787, 14.690,  0.233,5232559.4,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:48,        0,  32.1,   9.3,  22.2, 10.190,  8.777,  0.098,5241385.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:49,        0,  32.7,  11.0,  22.2,  8.808,  7.314,  0.068,5252354.1,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:50,        0,  31.3,   6.8,  22.2,  8.085,  6.556,  0.058,5261455.6,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:51,        0,  31.8,   8.5,  22.2, 10.502,  9.071,  0.095,5269426.3,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:52,        0,  30.6,   4.9,  22.2,  7.972,  6.430,  0.053,5277221.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:35:53,        0,  30.7,   5.0,  22.2,  7.619,  6.070,  0.048,5282790.0,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:54,        0,  31.2,   6.6,  22.2,  7.624,  6.069,  0.048,5290697.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:55,        0,  32.0,   8.9,  22.2, 10.117,  8.654,  0.088,5298830.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:56,        0,  31.8,   8.4,  22.2,  8.843,  7.324,  0.066,5306864.1,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:57,        0,  31.3,   7.0,  22.2,  8.946,  7.428,  0.069,5315069.2,  1,  20.8,   1.0, 0.100
2025-10-08 08:35:58,        0,  31.4,   7.3,  22.2,  8.371,  6.827,  0.057,5323685.3,  1,  20.8,   0.9, 0.100
2025-10-08 08:35:59,        0,  29.5,   1.4,  22.2,  8.509,  6.969,  0.060,5329947.9,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:00,        0,  30.2,   3.7,  22.2,  4.334,  2.795,  0.018,5333352.2,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:01,        0,  29.4,   1.2,  22.1,  6.866,  5.270,  0.037,5338739.2,  1,  20.7,   1.0, 0.100
2025-10-08 08:36:02,        0,  30.2,   3.7,  22.2,  5.229,  3.694,  0.027,5343316.2,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:03,        0,  30.3,   4.0,  22.2,  4.598,  2.992,  0.016,5347053.2,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:04,        0,  30.0,   3.0,  22.2,  6.529,  4.928,  0.032,5351773.9,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:05,        0,  30.3,   3.8,  22.3,  7.405,  5.837,  0.044,5357029.8,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:06,        0,  29.5,   1.4,  22.2,  6.202,  4.602,  0.031,5362655.7,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:07,        0,  30.6,   4.9,  22.2,  9.281,  7.774,  0.072,5368257.4,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:08,        0,  30.2,   3.6,  22.2,  3.924,  2.315,  0.011,5371671.7,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:09,        0,  30.5,   4.4,  22.3,  3.128,  1.539,  0.006,5374905.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:10,        0,  29.7,   2.1,  22.2,  7.232,  5.665,  0.041,5379897.3,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:11,        0,  30.5,   4.4,  22.2,  6.436,  4.883,  0.035,5384387.1,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:12,        0,  30.1,   3.3,  22.3,  7.091,  5.515,  0.039,5389796.8,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:13,        0,  30.4,   4.2,  22.3,  5.953,  4.347,  0.026,5393843.1,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:14,        0,  29.5,   1.6,  22.3,  4.367,  2.761,  0.014,5397237.8,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:15,        0,  30.0,   3.0,  22.3,  5.900,  4.337,  0.027,5400491.6,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:16,        0,  29.4,   1.2,  22.3,  5.955,  4.360,  0.026,5404629.4,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:17,        0,  29.5,   1.5,  22.3,  1.482,  0.074,  0.000,5405112.6,  1,  20.7,   1.0, 0.100
2025-10-08 08:36:18,        0,  29.9,   2.6,  22.2,  1.302, -0.002,  0.000,5405113.4,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:19,        0,  29.5,   1.5,  22.2,  1.247, -0.009,  0.000,5405104.6,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:20,        0,  30.2,   3.5,  22.3,  2.492,  1.196,  0.007,5406693.8,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:21,        0,  30.1,   3.3,  22.3,  6.079,  4.498,  0.027,5411077.2,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:22,        0,  30.5,   4.4,  22.3,  3.460,  1.873,  0.010,5414282.4,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:23,        0,  29.4,   1.2,  22.3,  6.357,  4.777,  0.031,5418590.7,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:24,        0,  30.0,   3.1,  22.3,  1.387,  0.021,  0.000,5418750.8,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:25,        0,  29.9,   2.6,  22.2,  3.328,  1.735,  0.007,5420619.9,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:26,        0,  29.7,   2.1,  22.2,  1.382,  0.023,  0.000,5420638.4,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:27,        0,  29.7,   2.2,  22.3,  1.238, -0.008,  0.000,5420631.3,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:28,        0,  30.0,   3.0,  22.3,  1.655,  0.425,  0.003,5421565.4,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:29,        0,  30.1,   3.3,  22.3,  5.300,  3.718,  0.022,5426343.5,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:30,        0,  29.8,   2.4,  22.2,  5.443,  3.851,  0.022,5429265.0,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:31,        0,  29.5,   1.6,  22.3,  4.453,  2.858,  0.015,5431371.8,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:32,        0,  29.6,   1.9,  22.2,  1.422,  0.037,  0.000,5431491.3,  1,  20.8,   0.9, 0.100
2025-10-08 08:36:33,        0,  29.6,   1.7,  22.2,  4.201,  2.705,  0.015,5432685.7,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:34,        0,  29.7,   2.2,  22.2,  1.451,  0.057,  0.000,5432840.3,  1,  20.7,   1.0, 0.100
2025-10-08 08:36:35,        0,  30.0,   3.1,  22.2,  1.272, -0.003,  0.000,5432837.4,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:36,        0,  29.8,   2.4,  22.2,  1.932,  0.411,  0.001,5434614.4,  1,  20.7,   1.0, 0.100
2025-10-08 08:36:37,        0,  29.7,   2.1,  22.3,  4.937,  3.419,  0.020,5436403.9,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:38,        0,  29.7,   2.2,  22.2,  1.346,  0.015,  0.000,5436452.5,  1,  20.8,   1.0, 0.100
2025-10-08 08:36:39,        0,  29.8,   2.4,  22.3,  1.241, -0.006,  0.000,5436447.1,  1,  20.7,   1.0, 0.100
2025-10-08 08:36:40,        0,  29.8,   2.3,  22.2,  3.947,  2.548,  0.015,5438803.2,  1,  20.8,   1.0, 0.100
