Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 14:13:51,        0,  39.9,  32.7,  25.1, 38.788, 36.312,  1.418, 517796.5,  1,  22.7,   1.0, 0.103
2025-11-11 14:13:52,        0,  43.1,  42.4,  25.0, 51.722, 49.182,  2.548, 559354.6,  1,  22.7,   0.9, 0.102
2025-11-11 14:13:54,        0,  41.7,  38.1,  25.1, 42.991, 40.754,  1.752, 609930.6,  1,  22.7,   0.9, 0.101
2025-11-11 14:13:54,        0,  41.1,  36.3,  25.0, 44.111, 42.032,  1.854, 649584.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:13:55,        0,  43.3,  43.0,  25.1, 41.355, 39.311,  1.629, 687912.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:13:56,        0,  38.6,  28.9,  25.0, 34.857, 32.895,  1.171, 720929.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:13:58,        0,  39.0,  30.0,  25.1, 35.150, 32.998,  1.183, 760366.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:13:58,        0,  40.8,  35.5,  25.1, 37.343, 35.192,  1.315, 793563.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:13:59,        0,  39.8,  32.3,  25.1, 35.150, 33.051,  1.194, 826683.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:01,        0,  39.6,  31.7,  25.1, 37.359, 35.177,  1.317, 868446.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:01,        0,  34.6,  16.8,  25.0, 33.491, 31.302,  1.051, 898801.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:02,        0,  38.5,  28.5,  25.1, 33.720, 31.450,  1.070, 925353.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:03,        0,  37.0,  24.1,  25.1, 37.538, 35.212,  1.323, 955929.0,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:05,        0,  40.3,  34.0,  25.1, 37.384, 34.980,  1.339, 994062.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:05,        0,  39.2,  30.5,  25.1, 35.508, 33.222,  1.184,1025840.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:06,        0,  37.1,  24.4,  25.1, 30.296, 27.998,  0.848,1054049.5,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:08,        0,  35.6,  19.9,  25.1, 29.601, 27.248,  0.814,1085175.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:09,        0,  38.7,  29.0,  25.1, 38.252, 35.724,  1.369,1114981.6,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:09,        0,  37.1,  24.2,  25.1, 30.214, 27.803,  0.841,1143204.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:10,        0,  38.2,  27.5,  25.1, 31.968, 29.485,  0.945,1170139.4,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:12,        0,  36.2,  21.6,  25.1, 31.086, 28.586,  0.889,1203824.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:13,        0,  38.5,  28.5,  25.1, 26.650, 24.186,  0.645,1228860.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:13,        0,  37.8,  26.4,  25.1, 30.837, 28.275,  0.876,1258109.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:14,        0,  35.5,  19.6,  25.1, 30.476, 27.926,  0.855,1284657.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:16,        0,  38.4,  28.2,  25.2, 34.165, 31.484,  1.078,1316579.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:17,        0,  39.1,  30.3,  25.1, 30.333, 27.745,  0.850,1344717.1,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:17,        0,  37.7,  26.0,  25.1, 37.031, 34.354,  1.272,1375291.5,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:18,        0,  38.5,  28.4,  25.1, 35.885, 33.247,  1.198,1404535.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:20,        0,  37.1,  24.4,  25.1, 30.144, 27.652,  0.846,1440005.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:21,        0,  38.8,  29.5,  25.2, 37.385, 34.793,  1.305,1470632.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:21,        0,  39.7,  32.2,  25.1, 34.524, 31.971,  1.106,1501709.0,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:22,        0,  38.1,  27.4,  25.1, 38.886, 36.330,  1.414,1537408.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:23,        0,  39.3,  30.8,  25.2, 37.559, 35.160,  1.323,1570497.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:25,        0,  40.4,  34.2,  25.2, 34.537, 32.154,  1.111,1608895.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:25,        0,  40.4,  34.3,  25.1, 35.840, 33.529,  1.224,1641576.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:26,        0,  41.1,  36.4,  25.2, 40.009, 37.654,  1.511,1676973.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:27,        0,  42.8,  41.4,  25.2, 45.045, 42.738,  1.927,1718259.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:29,        0,  38.7,  29.2,  25.2, 41.405, 39.468,  1.640,1766803.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:29,        0,  43.6,  43.8,  25.2, 42.332, 40.350,  1.711,1802892.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:30,        0,  41.6,  37.8,  25.2, 48.148, 46.457,  2.237,1847830.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:31,        0,  42.7,  41.2,  25.2, 44.973, 43.399,  1.953,1889266.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:33,        0,  40.9,  35.6,  25.2, 42.228, 40.720,  1.722,1938337.5,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:34,        0,  46.4,  52.3,  25.2, 42.774, 41.212,  1.777,1980536.0,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:34,        0,  41.9,  38.8,  25.2, 52.404, 51.544,  2.711,2031299.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:35,        0,  42.7,  41.1,  25.2, 53.210, 52.361,  2.794,2077196.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:37,        0,  44.4,  46.2,  25.2, 49.827, 49.097,  2.450,2132901.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:38,        0,  41.8,  38.4,  25.3, 46.873, 46.256,  2.169,2178547.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:38,        0,  44.7,  47.2,  25.3, 45.750, 45.056,  2.066,2222774.1,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:39,        0,  43.9,  44.7,  25.3, 45.595, 45.045,  2.054,2268228.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:41,        0,  45.4,  49.3,  25.2, 51.554, 51.278,  2.645,2326103.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:41,        0,  43.6,  43.7,  25.2, 46.491, 46.231,  2.162,2373964.5,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:42,        0,  43.2,  42.5,  25.3, 44.982, 44.666,  2.016,2419008.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:43,        0,  44.4,  46.3,  25.3, 51.817, 51.879,  2.702,2469587.6,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:45,        0,  44.8,  47.5,  25.3, 54.159, 54.625,  2.961,2531287.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:14:46,        0,  44.9,  47.7,  25.3, 52.188, 52.694,  2.751,2581516.2,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:46,        0,  44.6,  46.7,  25.3, 45.573, 45.781,  2.095,2628187.6,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:47,        0,  44.4,  46.2,  25.3, 56.939, 57.787,  3.292,2681111.8,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:49,        0,  45.3,  48.8,  25.3, 48.302, 48.736,  2.361,2737506.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:50,        0,  45.0,  48.0,  25.3, 49.433, 50.011,  2.492,2785576.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:50,        0,  42.8,  41.3,  25.3, 45.012, 45.293,  2.039,2831751.4,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:51,        0,  44.1,  45.4,  25.3, 45.592, 45.790,  2.090,2875636.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:52,        0,  41.6,  37.9,  25.3, 49.212, 49.616,  2.444,2924281.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:54,        0,  47.1,  54.3,  25.3, 43.347, 43.501,  1.900,2977620.2,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:54,        0,  44.3,  45.9,  25.3, 48.646, 49.229,  2.433,3024165.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:55,        0,  41.4,  37.1,  25.3, 40.724, 40.678,  1.669,3064803.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:56,        0,  43.1,  42.4,  25.3, 43.007, 43.050,  1.863,3106725.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:58,        0,  43.0,  41.9,  25.3, 45.773, 45.924,  2.113,3161934.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:59,        0,  39.8,  32.5,  25.3, 46.621, 46.825,  2.185,3205215.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:14:59,        0,  42.7,  41.1,  25.3, 41.807, 41.616,  1.749,3244029.8,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:00,        0,  44.3,  46.0,  25.3, 51.192, 51.421,  2.633,3290752.6,  1,  22.8,   1.0, 0.100
2025-11-11 14:15:02,        0,  39.3,  31.0,  25.3, 46.505, 46.687,  2.195,3345285.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:03,        0,  42.4,  40.2,  25.3, 39.879, 39.684,  1.593,3383230.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:03,        0,  41.2,  36.6,  25.3, 38.578, 38.205,  1.475,3421382.2,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:04,        0,  41.1,  36.4,  25.4, 40.788, 40.378,  1.659,3463027.5,  1,  22.8,   1.0, 0.100
2025-11-11 14:15:05,        0,  41.1,  36.3,  25.3, 38.116, 37.565,  1.432,3499981.2,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:07,        0,  41.5,  37.4,  25.4, 43.955, 43.635,  1.919,3548750.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:07,        0,  40.7,  35.0,  25.4, 40.301, 39.799,  1.611,3587234.5,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:08,        0,  39.5,  31.5,  25.4, 42.703, 42.253,  1.805,3624550.8,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:09,        0,  41.5,  37.6,  25.4, 39.116, 38.417,  1.508,3661286.1,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:11,        0,  40.3,  34.0,  25.4, 38.393, 37.681,  1.449,3706668.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:11,        0,  39.6,  31.8,  25.4, 37.211, 36.340,  1.354,3741920.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:12,        0,  41.5,  37.6,  25.4, 32.666, 31.533,  1.044,3774107.8,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:14,        0,  41.0,  36.1,  25.5, 41.604, 40.734,  1.697,3819868.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:15,        0,  39.1,  30.3,  25.4, 34.990, 33.843,  1.204,3853865.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:15,        0,  37.3,  24.9,  25.4, 28.161, 26.824,  0.766,3883931.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:16,        0,  36.9,  23.6,  25.4, 34.528, 33.254,  1.159,3914340.4,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:17,        0,  37.5,  25.6,  25.5, 37.665, 36.358,  1.373,3945848.4,  1,  22.8,   1.0, 0.100
2025-11-11 14:15:19,        0,  38.4,  28.2,  25.4, 36.592, 35.243,  1.290,3984465.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:19,        0,  38.0,  27.0,  25.5, 32.721, 31.221,  1.033,4014631.5,  1,  22.8,   1.0, 0.100
2025-11-11 14:15:20,        0,  39.5,  31.5,  25.5, 32.673, 31.122,  1.019,4045264.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:21,        0,  35.8,  20.3,  25.5, 27.952, 26.256,  0.736,4073128.4,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:23,        0,  36.6,  22.9,  25.5, 34.970, 33.314,  1.166,4107750.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:24,        0,  36.1,  21.4,  25.5, 25.897, 24.065,  0.629,4132225.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:24,        0,  36.9,  23.6,  25.5, 31.020, 29.160,  0.907,4158260.5,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:25,        0,  38.1,  27.2,  25.4, 29.485, 27.589,  0.814,4185031.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:15:26,        0,  37.7,  26.0,  25.4, 31.122, 29.238,  0.910,4213572.7,  1,  22.8,   1.0, 0.100
2025-11-11 14:15:28,        0,  36.7,  23.2,  25.5, 29.726, 27.790,  0.826,4245615.0,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:28,        0,  37.1,  24.2,  25.5, 29.161, 27.156,  0.793,4271126.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:29,        0,  35.8,  20.4,  25.5, 30.034, 28.013,  0.842,4297131.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:30,        0,  33.6,  13.7,  25.5, 27.456, 25.370,  0.698,4319630.1,  1,  22.8,   0.9, 0.100
2025-11-11 14:15:32,        0,  36.6,  22.9,  25.5, 29.202, 26.995,  0.790,4347775.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:32,        0,  35.1,  18.3,  25.5, 26.884, 24.714,  0.666,4371004.9,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:33,        0,  33.9,  14.8,  25.5, 24.064, 21.841,  0.530,4391887.2,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:34,        0,  35.2,  18.6,  25.5, 22.518, 20.251,  0.464,4411098.1,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:36,        0,  34.4,  16.3,  25.5, 22.596, 20.291,  0.459,4434608.9,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:37,        0,  34.2,  15.7,  25.5, 22.518, 20.172,  0.454,4453466.5,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:37,        0,  35.9,  20.6,  25.5, 25.859, 23.387,  0.606,4473252.8,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:38,        0,  34.3,  15.8,  25.5, 24.588, 22.159,  0.547,4494441.9,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:39,        0,  34.6,  16.8,  25.5, 19.314, 16.958,  0.341,4511340.6,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:41,        0,  35.0,  18.1,  25.5, 17.645, 15.273,  0.280,4531750.5,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:41,        0,  34.0,  15.0,  25.5, 22.415, 19.915,  0.447,4550881.8,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:42,        0,  33.6,  13.7,  25.5, 19.898, 17.413,  0.347,4567319.6,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:44,        0,  32.3,  10.0,  25.5, 19.200, 16.737,  0.334,4586887.5,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:45,        0,  32.6,  10.9,  25.5, 16.123, 13.694,  0.224,4599211.0,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:45,        0,  33.9,  14.8,  25.5, 17.408, 14.901,  0.260,4613261.6,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:46,        0,  33.8,  14.3,  25.5, 18.018, 15.489,  0.280,4629131.9,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:48,        0,  33.7,  14.2,  25.5, 19.789, 17.170,  0.340,4648714.1,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:48,        0,  34.0,  15.0,  25.5, 19.580, 16.957,  0.332,4663693.9,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:49,        0,  32.7,  11.1,  25.5, 13.095, 10.710,  0.143,4676255.8,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:50,        0,  32.1,   9.4,  25.5, 16.829, 14.252,  0.243,4689057.9,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:52,        0,  33.9,  14.8,  25.5, 15.845, 13.264,  0.213,4702911.9,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:53,        0,  33.7,  14.0,  25.5, 18.114, 15.439,  0.280,4718109.6,  1,  22.8,   0.8, 0.100
2025-11-11 14:15:53,        0,  33.4,  13.2,  25.5, 16.774, 14.159,  0.240,4731757.0,  1,  22.7,   0.8, 0.100
2025-11-11 14:15:54,        0,  33.3,  13.0,  25.5, 15.429, 12.854,  0.199,4745173.5,  1,  22.8,   0.9, 0.100
2025-11-11 14:15:55,        0,  30.8,   5.3,  25.5, 10.461,  8.155,  0.101,4754957.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:57,        0,  33.0,  12.0,  25.5, 16.164, 13.509,  0.219,4768964.3,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:57,        0,  33.1,  12.2,  25.5, 16.531, 13.858,  0.229,4782572.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:58,        0,  31.2,   6.6,  25.5, 15.119, 12.520,  0.191,4793961.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:15:59,        0,  32.1,   9.2,  25.5, 12.591, 10.101,  0.127,4803289.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:01,        0,  32.8,  11.5,  25.5, 14.638, 12.027,  0.176,4817213.0,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:01,        0,  32.3,   9.9,  25.5, 13.904, 11.335,  0.160,4828838.3,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:02,        0,  30.9,   5.6,  25.5, 12.962, 10.442,  0.138,4838452.3,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:03,        0,  30.4,   4.3,  25.5, 12.177,  9.687,  0.121,4846901.7,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:05,        0,  32.3,   9.9,  25.5, 16.638, 13.869,  0.231,4860088.6,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:06,        0,  32.3,   9.9,  25.5, 12.844, 10.297,  0.133,4870908.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:06,        0,  32.0,   8.9,  25.5, 10.950,  8.525,  0.094,4879910.9,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:07,        0,  32.3,   9.9,  25.5, 14.291, 11.642,  0.166,4890454.1,  1,  22.8,   0.9, 0.100
2025-11-11 14:16:09,        0,  31.5,   7.4,  25.5, 11.307,  8.845,  0.100,4901157.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:10,        0,  30.9,   5.7,  25.5, 12.788, 10.226,  0.131,4910269.8,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:10,        0,  31.1,   6.2,  25.5, 12.676, 10.115,  0.129,4918923.2,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:11,        0,  31.7,   8.1,  25.5, 13.527, 10.903,  0.148,4928264.4,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:12,        0,  30.6,   4.8,  25.5, 11.363,  8.885,  0.104,4935837.9,  1,  22.8,   0.9, 0.100
2025-11-11 14:16:14,        0,  31.7,   8.2,  25.5, 11.533,  9.041,  0.104,4945423.0,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:14,        0,  30.5,   4.4,  25.5, 11.261,  8.779,  0.101,4953382.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:15,        0,  30.9,   5.6,  25.5,  7.306,  5.120,  0.038,4959113.6,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:16,        0,  31.9,   8.7,  25.5, 11.489,  8.995,  0.103,4967244.5,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:18,        0,  30.4,   4.3,  25.5,  9.153,  6.819,  0.063,4976463.3,  1,  22.8,   1.0, 0.100
2025-11-11 14:16:18,        0,  30.6,   4.8,  25.5, 10.233,  7.825,  0.082,4983525.1,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:19,        0,  31.3,   6.9,  25.5, 10.479,  8.049,  0.085,4990664.4,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:21,        0,  31.1,   6.2,  25.5, 11.046,  8.569,  0.095,4999948.2,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:22,        0,  30.8,   5.4,  25.5, 11.063,  8.583,  0.095,5007725.7,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:22,        0,  30.9,   5.7,  25.5, 10.232,  7.815,  0.080,5014880.9,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:23,        0,  30.7,   5.1,  25.5,  9.579,  7.211,  0.070,5021437.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:25,        0,  31.1,   6.4,  25.5,  7.818,  5.586,  0.044,5028650.3,  1,  22.7,   1.0, 0.100
2025-11-11 14:16:26,        0,  30.5,   4.4,  25.5, 11.184,  8.698,  0.097,5036503.3,  1,  22.7,   0.9, 0.100
2025-11-11 14:16:26,        0,  31.1,   6.2,  25.5, 10.508,  8.071,  0.087,5044199.2,  1,  22.7,   0.9, 0.100
