Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 10:32:28,        0,  33.9,  14.6,  25.1, 14.738, 15.167,  0.224,  65204.7,  1,  22.0,   0.8, 0.097
2025-11-12 10:32:29,        0,  36.7,  23.2,  25.0, 18.073, 19.060,  0.346,  83303.0,  1,  22.0,   0.8, 0.098
2025-11-12 10:32:30,        0,  35.3,  19.0,  25.1, 27.682, 30.348,  0.842, 110735.3,  1,  22.0,   0.8, 0.098
2025-11-12 10:32:31,        0,  35.6,  19.9,  25.1, 21.313, 22.941,  0.489, 137097.4,  1,  22.0,   0.8, 0.099
2025-11-12 10:32:32,        0,  35.0,  18.1,  25.0, 23.896, 26.004,  0.622, 160516.3,  1,  22.0,   0.8, 0.099
2025-11-12 10:32:33,        0,  38.1,  27.2,  25.1, 27.415, 30.177,  0.828, 186022.0,  1,  22.0,   0.8, 0.099
2025-11-12 10:32:34,        0,  37.9,  26.7,  25.0, 33.484, 37.452,  1.255, 225499.0,  1,  22.0,   0.8, 0.099
2025-11-12 10:32:35,        0,  40.2,  33.7,  25.1, 29.753, 33.119,  1.010, 256323.6,  1,  22.0,   0.8, 0.099
2025-11-12 10:32:36,        0,  40.8,  35.5,  25.1, 32.169, 36.033,  1.171, 292952.8,  1,  22.0,   0.9, 0.099
2025-11-12 10:32:37,        0,  43.1,  42.3,  25.0, 31.571, 35.492,  1.129, 335248.1,  1,  22.0,   0.9, 0.099
2025-11-12 10:32:38,        0,  42.6,  40.9,  25.0, 40.137, 45.872,  1.843, 377525.5,  1,  22.0,   0.9, 0.099
2025-11-12 10:32:39,        0,  41.5,  37.6,  25.1, 40.589, 46.668,  1.896, 421740.0,  1,  22.0,   0.9, 0.099
2025-11-12 10:32:40,        0,  40.2,  33.7,  25.0, 44.444, 51.510,  2.291, 476761.2,  1,  22.0,   0.9, 0.099
2025-11-12 10:32:41,        0,  45.9,  50.7,  25.1, 41.991, 48.639,  2.046, 518592.5,  1,  22.1,   0.9, 0.099
2025-11-12 10:32:42,        0,  46.8,  53.5,  25.1, 46.839, 54.805,  2.568, 571136.3,  1,  22.1,   1.0, 0.101
2025-11-12 10:32:43,        0,  43.0,  42.1,  25.1, 43.521, 50.951,  2.229, 617891.7,  1,  22.1,   1.0, 0.105
2025-11-12 10:32:44,        0,  41.6,  37.9,  25.1, 42.310, 49.668,  2.108, 674654.4,  1,  22.0,   1.0, 0.105
2025-11-12 10:32:45,        0,  39.2,  30.7,  25.1, 35.545, 41.318,  1.473, 713685.9,  1,  22.0,   0.9, 0.102
2025-11-12 10:32:46,        0,  41.7,  38.1,  25.1, 38.940, 45.560,  1.783, 753043.3,  1,  22.1,   0.9, 0.101
2025-11-12 10:32:47,        0,  42.5,  40.6,  25.1, 39.820, 46.648,  1.859, 806037.7,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:48,        0,  39.7,  32.0,  25.1, 29.792, 34.284,  1.023, 842692.3,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:49,        0,  41.1,  36.2,  25.1, 34.291, 39.780,  1.365, 879171.2,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:50,        0,  33.9,  14.8,  25.1, 22.992, 25.842,  0.618, 915573.2,  1,  22.0,   1.0, 0.100
2025-11-12 10:32:51,        0,  37.2,  24.6,  25.2, 29.955, 34.275,  1.032, 942501.9,  1,  22.1,   0.9, 0.100
2025-11-12 10:32:52,        0,  35.9,  20.7,  25.2, 18.786, 20.576,  0.398, 965134.9,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:53,        0,  37.0,  24.1,  25.2, 26.151, 29.420,  0.772, 990392.4,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:54,        0,  36.3,  21.8,  25.2, 27.899, 31.492,  0.892,1024181.6,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:55,        0,  34.7,  17.2,  25.1, 23.181, 25.697,  0.606,1047518.7,  1,  22.1,   0.9, 0.100
2025-11-12 10:32:56,        0,  37.4,  25.1,  25.2, 26.052, 29.101,  0.758,1072430.8,  1,  22.0,   0.9, 0.100
2025-11-12 10:32:57,        0,  39.1,  30.2,  25.2, 24.802, 27.565,  0.685,1104545.1,  1,  22.1,   0.8, 0.100
2025-11-12 10:32:58,        0,  37.2,  24.6,  25.2, 21.412, 23.512,  0.506,1129145.3,  1,  22.0,   0.8, 0.100
2025-11-12 10:32:59,        0,  38.3,  27.9,  25.2, 20.388, 22.245,  0.457,1153658.9,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:00,        0,  37.1,  24.4,  25.2, 22.632, 24.905,  0.564,1185389.1,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:01,        0,  39.8,  32.3,  25.2, 24.936, 27.637,  0.691,1212402.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:02,        0,  38.7,  29.2,  25.2, 26.975, 30.115,  0.816,1242204.7,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:03,        0,  38.3,  27.9,  25.2, 22.000, 24.112,  0.536,1267903.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:04,        0,  37.6,  25.8,  25.2, 24.316, 26.881,  0.655,1299020.9,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:05,        0,  37.8,  26.5,  25.2, 22.307, 24.484,  0.563,1322832.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:06,        0,  36.9,  23.7,  25.1, 25.485, 28.274,  0.724,1349819.6,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:07,        0,  36.5,  22.6,  25.2, 21.707, 23.723,  0.515,1378771.3,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:08,        0,  39.5,  31.4,  25.2, 24.469, 27.015,  0.662,1404758.4,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:09,        0,  35.9,  20.6,  25.2, 25.696, 28.505,  0.750,1432302.0,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:10,        0,  36.5,  22.5,  25.2, 28.626, 32.017,  0.919,1463086.9,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:11,        0,  39.0,  30.0,  25.2, 22.774, 24.967,  0.569,1486855.0,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:12,        0,  38.3,  27.8,  25.2, 27.680, 30.873,  0.862,1517735.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:13,        0,  41.6,  37.9,  25.2, 30.685, 34.434,  1.060,1550855.2,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:14,        0,  35.0,  18.1,  25.2, 28.587, 31.965,  0.916,1582969.8,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:15,        0,  40.2,  33.7,  25.2, 22.283, 24.367,  0.551,1607744.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:16,        0,  40.6,  34.9,  25.2, 33.766, 38.168,  1.289,1643934.7,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:17,        0,  38.6,  28.8,  25.2, 31.202, 35.149,  1.098,1684241.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:18,        0,  39.5,  31.4,  25.2, 35.587, 40.476,  1.463,1721691.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:19,        0,  41.3,  36.9,  25.2, 26.320, 29.375,  0.784,1753235.2,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:20,        0,  42.1,  39.2,  25.2, 38.728, 44.441,  1.669,1803039.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:21,        0,  42.5,  40.4,  25.3, 35.474, 40.573,  1.450,1842631.9,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:22,        0,  38.8,  29.4,  25.2, 38.806, 44.765,  1.739,1882780.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:23,        0,  38.7,  29.2,  25.2, 28.519, 32.231,  0.920,1914749.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:24,        0,  41.7,  38.1,  25.2, 33.747, 38.576,  1.303,1957277.5,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:25,        0,  40.4,  34.2,  25.2, 32.926, 37.625,  1.247,1994802.2,  1,  22.0,   0.8, 0.100
2025-11-12 10:33:26,        0,  40.1,  33.2,  25.2, 31.912, 36.393,  1.162,2029444.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:27,        0,  40.9,  35.8,  25.2, 30.478, 34.676,  1.070,2070161.8,  1,  22.0,   0.9, 0.100
2025-11-12 10:33:28,        0,  41.8,  38.3,  25.2, 44.538, 51.859,  2.313,2114616.1,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:29,        0,  41.6,  37.8,  25.3, 30.277, 34.476,  1.052,2151504.0,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:30,        0,  39.4,  31.1,  25.3, 38.555, 44.573,  1.719,2190834.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:33:31,        0,  39.8,  32.3,  25.3, 37.100, 42.764,  1.606,2236278.4,  1,  22.0,   0.9, 0.100
2025-11-12 10:33:32,        0,  39.8,  32.3,  25.2, 34.224, 39.164,  1.345,2273390.9,  1,  22.0,   0.9, 0.100
2025-11-12 10:33:33,        0,  40.7,  35.1,  25.2, 36.866, 42.475,  1.567,2310947.7,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:34,        0,  38.0,  26.9,  25.3, 33.047, 37.818,  1.293,2354973.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:35,        0,  40.8,  35.3,  25.3, 34.270, 39.332,  1.350,2388754.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:36,        0,  37.3,  24.9,  25.3, 39.499, 45.751,  1.815,2427961.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:37,        0,  41.6,  37.8,  25.3, 24.857, 27.852,  0.711,2459874.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:38,        0,  40.9,  35.8,  25.3, 30.916, 35.261,  1.092,2504817.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:39,        0,  40.8,  35.5,  25.3, 27.457, 31.006,  0.869,2534315.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:40,        0,  40.8,  35.5,  25.3, 34.563, 39.592,  1.369,2571825.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:41,        0,  40.4,  34.2,  25.3, 32.840, 37.539,  1.234,2613556.6,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:42,        0,  37.2,  24.7,  25.3, 33.773, 38.673,  1.316,2650075.1,  1,  22.1,   0.9, 0.100
2025-11-12 10:33:43,        0,  39.4,  31.3,  25.3, 26.911, 30.278,  0.816,2679065.8,  1,  22.0,   1.0, 0.100
2025-11-12 10:33:44,        0,  39.4,  31.1,  25.3, 29.520, 33.386,  0.990,2717395.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:45,        0,  38.4,  28.1,  25.3, 31.197, 35.421,  1.108,2751376.7,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:46,        0,  35.1,  18.3,  25.3, 31.096, 35.295,  1.099,2782848.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:47,        0,  42.5,  40.4,  25.3, 34.043, 38.816,  1.337,2812101.9,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:48,        0,  36.8,  23.5,  25.3, 26.479, 29.713,  0.789,2850508.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:49,        0,  38.7,  29.0,  25.3, 26.118, 29.187,  0.763,2877375.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:50,        0,  32.5,  10.6,  25.3, 30.099, 34.020,  1.024,2908182.2,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:51,        0,  38.7,  29.0,  25.3, 24.871, 27.568,  0.691,2932812.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:52,        0,  37.2,  24.7,  25.3, 20.183, 21.938,  0.447,2957315.9,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:53,        0,  37.0,  24.1,  25.3, 24.090, 26.600,  0.650,2982448.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:54,        0,  39.1,  30.4,  25.3, 31.721, 35.781,  1.135,3013283.5,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:55,        0,  37.3,  24.9,  25.3, 24.983, 27.721,  0.701,3048353.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:56,        0,  39.1,  30.2,  25.3, 25.532, 28.312,  0.724,3076378.3,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:57,        0,  36.5,  22.6,  25.3, 29.297, 32.858,  0.963,3107643.4,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:58,        0,  38.1,  27.4,  25.3, 26.687, 29.672,  0.794,3139381.5,  1,  22.1,   1.0, 0.100
2025-11-12 10:33:59,        0,  35.7,  20.2,  25.3, 20.867, 22.714,  0.508,3162897.3,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:00,        0,  34.3,  15.8,  25.3, 22.061, 24.054,  0.534,3186114.6,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:01,        0,  37.0,  23.9,  25.3, 23.037, 25.197,  0.588,3206300.5,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:02,        0,  36.2,  21.6,  25.3, 22.836, 24.937,  0.570,3234426.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:03,        0,  36.3,  22.0,  25.3, 23.680, 25.891,  0.614,3259060.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:04,        0,  36.0,  20.9,  25.3, 26.155, 28.834,  0.759,3284762.5,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:05,        0,  36.0,  20.9,  25.3, 22.777, 24.809,  0.565,3313293.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:06,        0,  34.0,  15.1,  25.3, 21.685, 23.502,  0.510,3335551.5,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:07,        0,  35.5,  19.5,  25.3, 18.464, 19.668,  0.366,3353344.4,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:08,        0,  34.3,  15.8,  25.3, 20.162, 21.634,  0.437,3372535.4,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:09,        0,  33.4,  13.2,  25.3, 16.782, 17.628,  0.301,3391680.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:10,        0,  34.0,  15.1,  25.3, 18.106, 19.165,  0.348,3408305.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:11,        0,  34.6,  16.9,  25.3, 17.370, 18.285,  0.318,3425388.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:12,        0,  32.3,   9.9,  25.3, 13.913, 14.194,  0.198,3444626.3,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:13,        0,  35.8,  20.4,  25.3, 15.131, 15.617,  0.244,3458938.0,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:14,        0,  33.5,  13.4,  25.3, 18.827, 19.961,  0.377,3478093.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:15,        0,  35.8,  20.4,  25.3, 20.269, 21.641,  0.448,3496688.2,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:16,        0,  33.0,  12.0,  25.3, 15.577, 16.123,  0.258,3516201.3,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:17,        0,  32.9,  11.8,  25.3, 19.565, 20.784,  0.407,3533968.8,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:18,        0,  34.2,  15.6,  25.3, 14.034, 14.288,  0.201,3547703.4,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:19,        0,  33.9,  14.6,  25.3, 18.794, 19.859,  0.376,3569728.9,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:20,        0,  32.7,  11.1,  25.3, 13.438, 13.581,  0.183,3583939.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:21,        0,  31.5,   7.6,  25.3,  7.444,  6.620,  0.053,3592926.7,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:22,        0,  32.6,  10.9,  25.3, 15.892, 16.436,  0.261,3608629.3,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:23,        0,  33.0,  12.0,  25.3, 14.229, 14.490,  0.206,3622015.2,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:24,        0,  30.7,   5.1,  25.3,  9.975,  9.539,  0.095,3632645.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:25,        0,  32.2,   9.7,  25.3, 14.236, 14.505,  0.209,3643468.3,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:26,        0,  32.8,  11.3,  25.3,  7.841,  7.082,  0.056,3654967.9,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:27,        0,  33.4,  13.2,  25.3, 13.746, 13.925,  0.192,3667896.5,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:28,        0,  33.4,  13.2,  25.3, 13.770, 13.951,  0.193,3681786.6,  1,  22.1,   0.8, 0.100
2025-11-12 10:34:29,        0,  32.5,  10.6,  25.3, 13.968, 14.184,  0.198,3698835.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:30,        0,  33.3,  12.8,  25.3, 12.132, 12.051,  0.147,3710988.3,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:31,        0,  32.2,   9.7,  25.3, 13.003, 13.061,  0.170,3723675.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:32,        0,  31.5,   7.6,  25.3, 11.667, 11.513,  0.137,3734800.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:33,        0,  30.9,   5.8,  25.3, 12.507, 12.483,  0.157,3748396.7,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:34,        0,  31.8,   8.5,  25.3, 13.424, 13.557,  0.182,3759282.3,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:35,        0,  30.8,   5.5,  25.3, 10.103,  9.695,  0.100,3768185.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:36,        0,  32.1,   9.2,  25.3,  8.497,  7.850,  0.071,3777077.1,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:37,        0,  30.8,   5.3,  25.3, 10.885, 10.605,  0.116,3786934.6,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:38,        0,  31.8,   8.3,  25.3,  9.540,  9.051,  0.088,3795492.1,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:39,        0,  32.2,   9.5,  25.3, 10.619, 10.296,  0.113,3804801.1,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:40,        0,  30.2,   3.5,  25.3, 10.920, 10.650,  0.117,3816432.6,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:41,        0,  31.6,   7.9,  25.3,  7.479,  6.687,  0.056,3822650.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:42,        0,  31.3,   6.9,  25.3,  9.660,  9.193,  0.089,3831601.8,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:43,        0,  31.3,   7.0,  25.3,  9.050,  8.502,  0.082,3841539.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:44,        0,  30.9,   5.8,  25.3,  9.149,  8.611,  0.082,3849337.1,  1,  22.0,   1.0, 0.100
2025-11-12 10:34:45,        0,  31.3,   7.0,  25.3,  8.587,  7.962,  0.069,3857152.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:46,        0,  30.6,   4.9,  25.3,  8.476,  7.829,  0.066,3864686.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:47,        0,  30.6,   4.9,  25.4,  6.934,  6.070,  0.042,3870824.9,  1,  22.0,   1.0, 0.100
2025-11-12 10:34:48,        0,  31.0,   6.0,  25.3,  9.566,  9.096,  0.087,3878523.7,  1,  22.0,   0.9, 0.100
2025-11-12 10:34:49,        0,  30.7,   5.1,  25.3,  7.821,  7.088,  0.056,3885038.9,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:50,        0,  30.4,   4.2,  25.3,  7.586,  6.831,  0.055,3891855.9,  1,  22.0,   1.0, 0.100
2025-11-12 10:34:51,        0,  29.9,   2.7,  25.3,  8.811,  8.237,  0.074,3898570.3,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:52,        0,  30.9,   5.6,  25.3,  4.860,  3.721,  0.021,3903304.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:34:53,        0,  30.5,   4.6,  25.3,  7.621,  6.874,  0.055,3910753.4,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:54,        0,  31.2,   6.5,  25.3,  7.300,  6.499,  0.048,3917695.3,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:55,        0,  31.5,   7.6,  25.3,  8.855,  8.288,  0.074,3925357.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:56,        0,  30.8,   5.3,  25.3,  7.003,  6.165,  0.045,3932512.4,  1,  22.1,   0.9, 0.100
2025-11-12 10:34:57,        0,  30.2,   3.7,  25.3,  7.540,  6.789,  0.054,3940398.5,  1,  22.0,   0.9, 0.100
2025-11-12 10:34:58,        0,  30.9,   5.8,  25.3,  2.933,  1.606,  0.006,3943666.2,  1,  22.0,   1.0, 0.100
2025-11-12 10:34:59,        0,  30.5,   4.6,  25.3,  7.935,  7.244,  0.058,3949457.2,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:00,        0,  31.6,   7.9,  25.3,  6.014,  5.041,  0.031,3956146.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:35:01,        0,  30.4,   4.2,  25.3,  7.371,  6.605,  0.054,3960672.2,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:02,        0,  30.7,   5.1,  25.3,  3.985,  2.782,  0.015,3964595.4,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:03,        0,  30.3,   3.9,  25.3,  7.416,  6.650,  0.050,3970026.4,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:04,        0,  30.1,   3.2,  25.3,  6.702,  5.831,  0.039,3976307.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:05,        0,  30.2,   3.5,  25.3,  2.606,  1.262,  0.004,3978164.8,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:06,        0,  30.6,   4.8,  25.3,  6.546,  5.658,  0.038,3983111.0,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:07,        0,  30.2,   3.7,  25.3,  5.744,  4.734,  0.027,3989653.9,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:08,        0,  30.6,   4.8,  25.3,  5.591,  4.569,  0.026,3993608.1,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:09,        0,  30.5,   4.6,  25.3,  6.846,  6.000,  0.041,3999203.8,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:10,        0,  30.4,   4.1,  25.3,  6.332,  5.408,  0.034,4004746.3,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:11,        0,  30.0,   3.0,  25.3,  2.381,  1.029,  0.003,4008273.0,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:12,        0,  29.3,   0.9,  25.3,  2.360,  1.008,  0.003,4009935.6,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:13,        0,  30.1,   3.4,  25.3,  1.203,  0.019,  0.000,4010145.1,  1,  22.1,   1.0, 0.100
2025-11-12 10:35:14,        0,  30.1,   3.2,  25.3,  6.127,  5.186,  0.032,4016027.6,  1,  22.0,   0.9, 0.100
2025-11-12 10:35:15,        0,  30.2,   3.5,  25.3,  4.667,  3.525,  0.018,4020001.0,  1,  22.1,   0.9, 0.100
2025-11-12 10:35:16,        0,  29.2,   0.7,  25.3,  6.479,  5.587,  0.036,4024754.0,  1,  22.0,   1.0, 0.100
2025-11-12 10:35:17,        0,  29.0,   0.0,  25.3,  1.437,  0.133,  0.000,4025190.2,  1,  22.1,   0.9, 0.100
2025-11-12 10:35:18,        0,  30.4,   4.1,  25.3,  6.089,  5.146,  0.031,4029374.1,  1,  22.0,   0.9, 0.100
