Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-03 16:34:19,        0,  36.5,  22.6,  25.4, 27.352, 25.225,  0.694,1251686.1,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:20,        0,  36.7,  23.1,  25.4, 22.592, 20.409,  0.466,1273378.4,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:21,        0,  34.3,  15.9,  25.4, 28.564, 26.249,  0.751,1297646.5,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:21,        0,  34.8,  17.4,  25.4, 19.492, 17.253,  0.336,1312761.3,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:23,        0,  36.1,  21.2,  25.4, 27.560, 25.040,  0.691,1339214.0,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:24,        0,  34.8,  17.4,  25.4, 25.670, 23.160,  0.595,1361353.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:24,        0,  36.3,  22.0,  25.4, 24.266, 21.724,  0.528,1380726.8,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:25,        0,  35.5,  19.5,  25.4, 24.170, 21.613,  0.523,1401878.8,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:27,        0,  36.4,  22.1,  25.4, 21.881, 19.316,  0.431,1425207.5,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:28,        0,  35.1,  18.3,  25.4, 21.802, 19.222,  0.422,1445349.3,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:28,        0,  35.3,  18.8,  25.4, 22.841, 20.218,  0.464,1465179.9,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:30,        0,  35.6,  19.8,  25.4, 23.150, 20.493,  0.490,1489571.6,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:31,        0,  35.6,  19.8,  25.4, 20.296, 17.705,  0.365,1506897.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:32,        0,  36.5,  22.6,  25.4, 25.710, 22.852,  0.588,1528623.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:32,        0,  35.7,  20.0,  25.5, 28.925, 25.966,  0.753,1553066.6,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:34,        0,  36.2,  21.5,  25.4, 25.739, 22.914,  0.591,1580826.3,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:35,        0,  35.8,  20.4,  25.4, 25.601, 22.772,  0.588,1603660.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:36,        0,  34.4,  16.2,  25.4, 22.559, 19.829,  0.455,1622411.4,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:36,        0,  34.9,  17.8,  25.4, 27.188, 24.232,  0.659,1644068.6,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:37,        0,  34.6,  16.9,  25.4, 25.457, 22.541,  0.576,1665173.5,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:39,        0,  35.4,  19.3,  25.5, 27.935, 24.924,  0.696,1693074.2,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:40,        0,  35.2,  18.6,  25.4, 26.525, 23.595,  0.626,1715196.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:41,        0,  36.9,  23.8,  25.4, 25.453, 22.577,  0.575,1735515.3,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:41,        0,  36.7,  23.1,  25.4, 29.578, 26.565,  0.786,1761025.7,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:43,        0,  36.0,  21.0,  25.4, 30.261, 27.219,  0.825,1791108.4,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:44,        0,  37.8,  26.5,  25.5, 29.593, 26.577,  0.791,1815702.1,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:45,        0,  36.7,  23.1,  25.5, 31.896, 28.849,  0.924,1843757.4,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:45,        0,  39.0,  30.1,  25.4, 31.504, 28.496,  0.902,1872087.0,  1,  21.6,   0.9, 0.100
2025-11-03 16:34:47,        0,  37.3,  25.0,  25.5, 30.932, 28.035,  0.870,1907111.0,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:48,        0,  38.0,  26.9,  25.5, 30.680, 27.820,  0.859,1934072.4,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:49,        0,  38.7,  29.1,  25.5, 27.719, 24.942,  0.698,1960511.2,  1,  21.6,   1.0, 0.100
2025-11-03 16:34:49,        0,  36.5,  22.6,  25.5, 35.441, 32.485,  1.151,1992029.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:50,        0,  39.7,  32.0,  25.4, 33.199, 30.389,  1.010,2020320.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:52,        0,  38.6,  28.9,  25.5, 36.003, 33.238,  1.200,2060795.2,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:53,        0,  38.2,  27.6,  25.5, 30.695, 28.131,  0.866,2089568.6,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:54,        0,  39.6,  31.8,  25.4, 37.035, 34.376,  1.286,2122117.0,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:54,        0,  37.9,  26.7,  25.5, 37.016, 34.459,  1.276,2156100.4,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:56,        0,  39.3,  31.0,  25.5, 33.894, 31.393,  1.064,2192173.0,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:57,        0,  41.7,  38.2,  25.5, 36.802, 34.224,  1.263,2225684.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:57,        0,  35.5,  19.5,  25.5, 39.484, 37.034,  1.463,2261906.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:34:58,        0,  41.1,  36.2,  25.5, 37.109, 34.615,  1.297,2292238.2,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:00,        0,  37.8,  26.3,  25.5, 33.031, 30.716,  1.017,2332309.2,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:01,        0,  39.8,  32.5,  25.5, 44.342, 41.887,  1.859,2367481.3,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:01,        0,  39.4,  31.3,  25.5, 36.634, 34.284,  1.260,2401139.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:02,        0,  41.6,  37.7,  25.5, 40.357, 38.042,  1.536,2437399.2,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:04,        0,  40.8,  35.4,  25.5, 36.399, 34.221,  1.256,2481142.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:05,        0,  40.8,  35.3,  25.5, 42.637, 40.524,  1.728,2519533.5,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:06,        0,  42.3,  39.8,  25.5, 44.485, 42.502,  1.891,2559114.7,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:06,        0,  39.6,  31.9,  25.5, 42.231, 40.344,  1.722,2596398.0,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:08,        0,  41.1,  36.3,  25.5, 39.329, 37.314,  1.471,2640235.6,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:09,        0,  41.6,  37.8,  25.5, 37.688, 35.836,  1.352,2677062.1,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:10,        0,  41.7,  38.0,  25.5, 38.511, 36.712,  1.417,2714406.6,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:10,        0,  41.2,  36.7,  25.5, 39.206, 37.469,  1.479,2751720.1,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:11,        0,  41.2,  36.7,  25.5, 38.761, 36.967,  1.441,2788317.6,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:13,        0,  37.0,  24.0,  25.5, 40.700, 38.997,  1.589,2833223.7,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:14,        0,  38.6,  28.8,  25.5, 38.043, 36.158,  1.384,2865063.2,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:14,        0,  40.6,  34.9,  25.5, 32.009, 30.008,  0.998,2895639.1,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:15,        0,  41.1,  36.3,  25.5, 43.085, 41.223,  1.776,2933573.7,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:17,        0,  40.5,  34.6,  25.5, 38.642, 36.841,  1.424,2978066.9,  1,  21.7,   0.9, 0.100
2025-11-03 16:35:18,        0,  40.5,  34.4,  25.5, 39.170, 37.391,  1.466,3013511.5,  1,  21.7,   0.8, 0.100
2025-11-03 16:35:19,        0,  39.8,  32.5,  25.5, 38.016, 36.279,  1.379,3048812.1,  1,  21.8,   0.8, 0.100
2025-11-03 16:35:19,        0,  33.0,  12.1,  25.5, 30.634, 28.797,  0.893,3076202.5,  1,  21.7,   0.8, 0.100
2025-11-03 16:35:21,        0,  41.1,  36.2,  25.5, 38.278, 36.209,  1.388,3111777.8,  1,  21.8,   0.9, 0.100
2025-11-03 16:35:22,        0,  40.3,  33.9,  25.6, 38.872, 36.885,  1.441,3148593.8,  1,  21.8,   0.9, 0.100
2025-11-03 16:35:23,        0,  38.2,  27.6,  25.5, 42.463, 40.624,  1.732,3185163.6,  1,  21.8,   0.9, 0.100
2025-11-03 16:35:23,        0,  39.2,  30.6,  25.5, 33.781, 31.877,  1.078,3215781.1,  1,  21.8,   0.9, 0.100
2025-11-03 16:35:24,        0,  37.6,  25.8,  25.5, 30.802, 28.801,  0.888,3245433.7,  1,  21.8,   0.9, 0.100
2025-11-03 16:35:26,        0,  39.7,  32.1,  25.5, 37.793, 35.765,  1.353,3284942.5,  1,  21.7,   1.0, 0.100
2025-11-03 16:35:27,        0,  37.3,  24.8,  25.5, 32.623, 30.633,  1.002,3316338.8,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:28,        0,  39.9,  32.7,  25.5, 31.276, 29.260,  0.918,3347687.5,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:28,        0,  37.9,  26.7,  25.6, 36.156, 34.200,  1.243,3380392.2,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:30,        0,  36.6,  22.9,  25.5, 34.009, 31.870,  1.087,3411696.7,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:31,        0,  38.1,  27.4,  25.6, 35.440, 33.262,  1.179,3440820.5,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:31,        0,  39.6,  31.7,  25.5, 33.686, 31.487,  1.061,3470142.3,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:33,        0,  38.4,  28.1,  25.5, 31.939, 29.731,  0.957,3506514.3,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:34,        0,  37.0,  24.1,  25.6, 30.345, 28.089,  0.856,3532990.2,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:35,        0,  38.1,  27.4,  25.6, 34.677, 32.263,  1.119,3560772.9,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:35,        0,  36.1,  21.2,  25.6, 32.999, 30.567,  1.010,3589609.5,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:37,        0,  38.2,  27.6,  25.5, 30.877, 28.433,  0.881,3623061.7,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:38,        0,  37.5,  25.5,  25.6, 32.057, 29.647,  0.952,3651763.9,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:39,        0,  35.7,  20.0,  25.6, 32.147, 29.756,  0.960,3678850.8,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:39,        0,  35.4,  19.2,  25.6, 29.048, 26.654,  0.776,3703946.7,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:40,        0,  36.2,  21.5,  25.6, 27.029, 24.597,  0.677,3725681.8,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:42,        0,  37.6,  25.7,  25.6, 26.844, 24.322,  0.655,3753612.8,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:43,        0,  35.1,  18.4,  25.6, 18.686, 16.320,  0.312,3775044.9,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:43,        0,  36.1,  21.2,  25.6, 28.143, 25.546,  0.725,3797147.1,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:44,        0,  33.2,  12.6,  25.6, 19.332, 16.885,  0.331,3817127.1,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:46,        0,  36.9,  23.8,  25.6, 21.879, 19.242,  0.427,3840384.4,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:47,        0,  35.6,  19.8,  25.6, 25.879, 23.179,  0.600,3863610.2,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:48,        0,  35.7,  20.0,  25.6, 21.821, 19.228,  0.427,3883434.6,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:48,        0,  36.4,  22.2,  25.6, 24.639, 21.924,  0.541,3904275.8,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:50,        0,  32.7,  11.2,  25.6, 27.434, 24.581,  0.675,3931595.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:51,        0,  34.1,  15.2,  25.7, 17.734, 15.172,  0.271,3944912.6,  1,  21.8,   1.0, 0.100
2025-11-03 16:35:52,        0,  35.8,  20.4,  25.6, 21.329, 18.570,  0.397,3962645.7,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:52,        0,  33.9,  14.7,  25.6, 18.075, 15.444,  0.280,3979474.5,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:53,        0,  35.7,  20.0,  25.6, 20.952, 18.135,  0.381,3998114.2,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:55,        0,  32.9,  11.6,  25.6, 22.688, 19.819,  0.452,4021520.6,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:56,        0,  33.1,  12.3,  25.6, 21.338, 18.469,  0.398,4037655.8,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:56,        0,  33.9,  14.8,  25.6, 16.329, 13.663,  0.231,4051910.9,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:57,        0,  34.9,  17.6,  25.6, 24.876, 21.778,  0.545,4071868.2,  1,  21.9,   1.0, 0.100
2025-11-03 16:35:59,        0,  34.2,  15.5,  25.6, 18.738, 15.945,  0.301,4092574.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:00,        0,  33.2,  12.6,  25.6, 20.117, 17.233,  0.352,4108719.2,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:01,        0,  33.7,  14.2,  25.6, 17.743, 14.923,  0.270,4121256.1,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:01,        0,  34.4,  16.2,  25.6, 20.568, 17.603,  0.363,4137703.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:03,        0,  31.0,   5.9,  25.6, 18.572, 15.689,  0.292,4156188.9,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:04,        0,  33.4,  13.3,  25.6, 13.079, 10.474,  0.137,4165716.2,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:04,        0,  33.2,  12.5,  25.6, 20.400, 17.346,  0.354,4181143.9,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:05,        0,  33.0,  12.1,  25.6, 14.917, 12.195,  0.187,4194078.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:07,        0,  33.8,  14.5,  25.6, 16.745, 13.880,  0.234,4209856.1,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:08,        0,  33.6,  13.8,  25.6, 17.780, 14.844,  0.265,4225285.5,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:08,        0,  33.1,  12.3,  25.6, 20.782, 17.657,  0.368,4241261.4,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:10,        0,  33.8,  14.5,  25.6, 19.740, 16.670,  0.329,4259684.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:11,        0,  32.5,  10.4,  25.6, 10.265,  7.823,  0.092,4268890.3,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:12,        0,  32.1,   9.2,  25.6, 17.693, 14.699,  0.262,4282185.7,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:12,        0,  31.5,   7.5,  25.6, 14.370, 11.602,  0.167,4293787.1,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:14,        0,  31.9,   8.8,  25.6, 14.742, 11.931,  0.177,4306278.6,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:15,        0,  33.4,  13.1,  25.6, 14.800, 11.965,  0.181,4317023.4,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:16,        0,  32.5,  10.6,  25.6, 16.653, 13.692,  0.228,4330491.8,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:16,        0,  32.4,  10.2,  25.6, 17.344, 14.333,  0.249,4343330.8,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:18,        0,  32.9,  11.6,  25.6, 16.876, 13.879,  0.234,4358707.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:19,        0,  32.0,   9.0,  25.7, 17.058, 14.049,  0.240,4371204.0,  1,  21.9,   1.1, 0.100
2025-11-03 16:36:20,        0,  32.5,  10.6,  25.7, 14.951, 12.081,  0.181,4382075.7,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:20,        0,  32.7,  11.1,  25.7, 13.349, 10.595,  0.141,4392863.7,  1,  21.9,   1.1, 0.100
2025-11-03 16:36:22,        0,  32.1,   9.3,  25.7, 16.096, 13.128,  0.211,4408643.4,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:23,        0,  32.3,   9.9,  25.6, 15.554, 12.618,  0.197,4419976.6,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:24,        0,  30.3,   4.0,  25.6, 14.693, 11.817,  0.174,4429951.1,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:24,        0,  32.6,  10.9,  25.6, 10.759,  8.180,  0.092,4437137.7,  1,  22.0,   1.1, 0.100
2025-11-03 16:36:25,        0,  32.7,  11.1,  25.6, 11.989,  9.301,  0.112,4447434.5,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:27,        0,  31.1,   6.3,  25.6, 12.120,  9.426,  0.119,4460089.9,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:28,        0,  31.0,   6.1,  25.6,  8.278,  5.903,  0.051,4467043.9,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:28,        0,  31.6,   7.8,  25.7,  9.548,  7.055,  0.068,4474710.0,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:29,        0,  28.8,   0.0,  25.7, 12.882, 10.105,  0.131,4483866.8,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:31,        0,  30.9,   5.6,  25.6, 12.583,  9.838,8005.878,4492069.4,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:32,        0,  32.6,  10.7,  25.6, 14.259, 11.373,  0.163,4501765.1,  1,  21.9,   1.0, 0.100
2025-11-03 16:36:33,        0,  31.9,   8.7,  25.7, 12.256,  9.528,  0.120,4511108.0,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:33,        0,  31.3,   6.9,  25.6, 10.120,  7.571,  0.077,4519106.4,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:35,        0,  31.7,   8.0,  25.6, 14.614, 11.687,  0.171,4531254.8,  1,  22.0,   1.1, 0.100
2025-11-03 16:36:36,        0,  31.4,   7.3,  25.6, 12.536,  9.781,  0.123,4540583.8,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:36,        0,  31.2,   6.6,  25.6,  9.707,  7.191,  0.071,4547803.6,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:37,        0,  30.9,   5.6,  25.6, 10.247,  7.686,  0.079,4554807.5,  1,  22.0,   1.0, 0.100
2025-11-03 16:36:39,        0,  31.1,   6.4,  25.6, 12.808, 10.032,  0.129,4565365.3,  1,  22.0,   1.0, 0.100
