Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-15 14:52:20,        0,  34.4,  16.2,  24.7, 18.058, 16.814,  0.308, 815988.6,  1,  21.6,   1.0, 0.096
2025-10-15 14:52:21,        0,  34.0,  15.1,  24.7, 20.685, 19.579,  0.406, 838500.9,  1,  21.6,   1.0, 0.096
2025-10-15 14:52:22,        0,  33.9,  14.6,  24.7, 17.063, 15.760,  0.275, 854117.5,  1,  21.6,   1.0, 0.096
2025-10-15 14:52:23,        0,  33.9,  14.8,  24.7, 16.664, 15.336,  0.258, 869452.3,  1,  21.7,   1.0, 0.096
2025-10-15 14:52:24,        0,  34.2,  15.7,  24.7, 20.321, 19.149,  0.389, 887397.2,  1,  21.6,   1.0, 0.097
2025-10-15 14:52:25,        0,  31.8,   8.4,  24.7, 20.282, 19.099,  0.388, 905018.0,  1,  21.6,   1.0, 0.097
2025-10-15 14:52:26,        0,  35.1,  18.3,  24.7, 19.764, 18.540,  0.367, 923734.8,  1,  21.6,   1.0, 0.097
2025-10-15 14:52:27,        0,  33.2,  12.7,  24.7, 17.825, 16.504,  0.299, 940315.0,  1,  21.6,   1.0, 0.097
2025-10-15 14:52:28,        0,  33.9,  14.6,  24.6, 19.687, 18.429,  0.366, 956662.0,  1,  21.6,   0.9, 0.097
2025-10-15 14:52:29,        0,  33.0,  12.1,  24.7, 17.656, 16.323,  0.302, 973485.8,  1,  21.6,   0.9, 0.097
2025-10-15 14:52:30,        0,  33.8,  14.4,  24.7, 20.479, 19.231,  0.395, 994666.2,  1,  21.6,   0.9, 0.097
2025-10-15 14:52:31,        0,  33.5,  13.5,  24.6, 20.494, 19.260,  0.395,1012426.8,  1,  21.6,   0.9, 0.097
2025-10-15 14:52:32,        0,  35.3,  18.8,  24.7, 20.142, 18.886,  0.381,1029172.4,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:33,        0,  34.5,  16.5,  24.7, 22.455, 21.296,  0.478,1049045.9,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:34,        0,  34.5,  16.5,  24.7, 19.688, 18.392,  0.365,1071120.2,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:35,        0,  34.6,  16.7,  24.7, 20.166, 18.901,  0.383,1090533.6,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:36,        0,  35.7,  20.0,  24.7, 22.428, 21.257,  0.479,1110560.2,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:37,        0,  37.1,  24.2,  24.7, 20.765, 19.514,  0.406,1131607.5,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:38,        0,  35.1,  18.3,  24.7, 22.878, 21.703,  0.516,1157804.4,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:39,        0,  35.8,  20.4,  24.7, 28.352, 27.452,  0.780,1181006.0,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:40,        0,  36.1,  21.3,  24.7, 26.522, 25.550,  0.680,1206668.8,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:41,        0,  37.1,  24.2,  24.7, 27.127, 26.205,  0.712,1231420.6,  1,  21.6,   0.9, 0.098
2025-10-15 14:52:42,        0,  37.8,  26.4,  24.7, 30.169, 29.410,  0.888,1264066.3,  1,  21.7,   0.9, 0.098
2025-10-15 14:52:43,        0,  36.8,  23.4,  24.7, 27.146, 26.256,  0.716,1290376.1,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:44,        0,  38.7,  29.0,  24.7, 26.630, 25.727,  0.695,1316187.0,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:45,        0,  38.0,  27.1,  24.7, 30.499, 29.818,  0.911,1345089.5,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:46,        0,  37.4,  25.3,  24.7, 32.629, 32.078,  1.053,1374860.6,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:47,        0,  39.0,  30.0,  24.7, 34.362, 33.891,  1.165,1411066.9,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:48,        0,  37.6,  25.7,  24.7, 28.478, 27.753,  0.795,1438602.0,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:49,        0,  38.6,  28.7,  24.7, 35.060, 34.641,  1.222,1470437.7,  1,  21.6,   0.9, 0.099
2025-10-15 14:52:50,        0,  33.7,  14.2,  24.7, 29.239, 28.592,  0.838,1499936.2,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:51,        0,  37.6,  25.9,  24.7, 32.741, 32.224,  1.055,1533245.7,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:52,        0,  36.1,  21.3,  24.7, 32.998, 32.502,  1.085,1561699.1,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:53,        0,  39.1,  30.4,  24.7, 29.656, 28.951,  0.859,1588668.3,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:54,        0,  36.7,  23.2,  24.7, 34.569, 34.129,  1.186,1619093.1,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:55,        0,  38.4,  28.3,  24.7, 36.976, 36.672,  1.357,1657811.5,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:56,        0,  39.6,  31.8,  24.7, 31.908, 31.339,  1.000,1688897.1,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:57,        0,  40.4,  34.3,  24.7, 39.418, 39.145,  1.544,1725505.9,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:58,        0,  38.3,  27.8,  24.7, 34.382, 33.897,  1.173,1758079.3,  1,  21.6,   1.0, 0.099
2025-10-15 14:52:59,        0,  37.0,  23.9,  24.7, 36.442, 36.070,  1.321,1791246.9,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:00,        0,  40.4,  34.3,  24.7, 33.868, 33.378,  1.134,1829525.5,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:01,        0,  36.7,  23.2,  24.7, 29.575, 28.833,  0.862,1861286.9,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:02,        0,  35.9,  20.6,  24.7, 30.124, 29.459,  0.905,1887873.0,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:03,        0,  39.0,  29.9,  24.7, 33.113, 32.522,  1.084,1915717.3,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:04,        0,  40.4,  34.1,  24.7, 34.642, 34.139,  1.191,1955727.0,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:05,        0,  39.8,  32.3,  24.7, 28.133, 27.286,  0.793,1985693.2,  1,  21.6,   1.0, 0.099
2025-10-15 14:53:06,        0,  40.0,  32.9,  24.7, 33.375, 32.772,  1.097,2018083.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:07,        0,  39.1,  30.2,  24.7, 29.731, 28.960,  0.869,2048787.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:08,        0,  39.1,  30.4,  24.7, 37.260, 36.802,  1.372,2088871.1,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:09,        0,  34.1,  15.3,  24.7, 32.412, 31.662,  1.035,2117865.1,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:10,        0,  34.1,  15.3,  24.7, 28.851, 27.991,  0.839,2142621.5,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:11,        0,  34.8,  17.4,  24.7, 27.060, 26.050,  0.715,2166105.7,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:12,        0,  37.7,  26.0,  24.7, 30.564, 29.683,  0.910,2191178.3,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:13,        0,  38.1,  27.3,  24.7, 28.864, 27.856,  0.805,2224417.5,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:14,        0,  39.2,  30.6,  24.7, 34.078, 33.329,  1.136,2255709.9,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:15,        0,  34.6,  16.7,  24.7, 35.415, 34.723,  1.230,2286536.7,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:16,        0,  35.9,  20.6,  24.7, 32.545, 31.678,  1.040,2311286.5,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:17,        0,  37.0,  23.9,  24.7, 27.076, 25.991,  0.708,2339969.0,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:18,        0,  37.0,  23.9,  24.7, 22.414, 21.085,  0.477,2362547.5,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:19,        0,  34.4,  16.3,  24.7, 28.411, 27.296,  0.777,2388170.2,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:20,        0,  37.0,  24.1,  24.7, 26.992, 25.784,  0.712,2412943.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:21,        0,  36.1,  21.3,  24.7, 28.901, 27.753,  0.806,2444970.6,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:22,        0,  37.0,  24.1,  24.8, 23.316, 21.946,  0.514,2467608.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:23,        0,  36.7,  23.0,  24.8, 26.513, 25.226,  0.669,2492069.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:24,        0,  36.5,  22.5,  24.8, 23.490, 22.095,  0.522,2513326.9,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:25,        0,  32.2,   9.7,  24.7, 22.470, 21.018,  0.493,2539192.6,  1,  21.6,   1.0, 0.100
2025-10-15 14:53:26,        0,  36.1,  21.3,  24.7, 21.503, 19.951,  0.440,2557091.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:27,        0,  36.0,  21.1,  24.7, 25.124, 23.669,  0.595,2579623.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:28,        0,  35.1,  18.3,  24.7, 24.531, 23.053,  0.569,2601560.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:29,        0,  35.2,  18.6,  24.7, 19.907, 18.305,  0.367,2619783.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:30,        0,  34.0,  15.1,  24.8, 24.979, 23.468,  0.587,2645446.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:31,        0,  35.7,  20.0,  24.7, 23.707, 22.125,  0.528,2666104.0,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:32,        0,  35.2,  18.6,  24.7, 15.865, 14.109,  0.224,2682721.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:33,        0,  35.2,  18.5,  24.7, 21.528, 19.878,  0.428,2702060.1,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:34,        0,  33.2,  12.5,  24.7, 16.087, 14.306,  0.233,2720729.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:35,        0,  34.9,  17.6,  24.7, 19.612, 17.850,  0.352,2736142.2,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:36,        0,  33.4,  13.2,  24.8, 18.861, 17.104,  0.331,2752096.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:37,        0,  32.7,  11.1,  24.7, 18.077, 16.270,  0.297,2767690.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:38,        0,  32.2,   9.7,  24.8, 19.984, 18.168,  0.363,2783489.0,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:39,        0,  33.6,  13.9,  24.7, 17.197, 15.324,  0.265,2799697.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:40,        0,  33.3,  12.8,  24.7, 19.476, 17.620,  0.343,2815269.2,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:41,        0,  33.6,  13.9,  24.7, 14.538, 12.636,  0.188,2828744.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:42,        0,  32.8,  11.4,  24.8, 18.132, 16.237,  0.295,2844017.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:43,        0,  33.0,  11.9,  24.8, 17.980, 16.068,  0.289,2861789.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:44,        0,  35.0,  17.9,  24.8, 15.932, 13.989,  0.224,2875778.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:45,        0,  31.8,   8.3,  24.7, 11.984, 10.061,  0.128,2888694.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:46,        0,  32.5,  10.5,  24.7, 17.592, 15.627,  0.276,2901401.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:47,        0,  30.5,   4.4,  24.8, 15.523, 13.538,  0.212,2916121.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:48,        0,  32.6,  10.7,  24.8, 15.669, 13.657,  0.215,2926322.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:49,        0,  32.2,   9.7,  24.8, 14.869, 12.872,  0.192,2938877.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:50,        0,  32.1,   9.2,  24.8, 13.100, 11.096,  0.145,2950119.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:51,        0,  32.6,  10.7,  24.7, 14.728, 12.696,  0.187,2961734.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:52,        0,  31.5,   7.4,  24.8, 11.292,  9.285,  0.107,2974593.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:53,        0,  31.0,   6.0,  24.7, 10.447,  8.439,  0.091,2983416.5,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:54,        0,  31.8,   8.3,  24.8, 12.746, 10.693,  0.137,2993541.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:55,        0,  31.6,   7.9,  24.7, 12.720, 10.678,  0.136,3003382.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:56,        0,  31.2,   6.5,  24.7, 14.198, 12.133,  0.173,3016110.1,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:57,        0,  31.3,   6.8,  24.7, 11.100,  9.048,  0.104,3024055.1,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:58,        0,  31.9,   8.8,  24.8, 10.430,  8.377,  0.090,3031819.9,  1,  21.7,   1.0, 0.100
2025-10-15 14:53:59,        0,  29.8,   2.5,  24.8, 11.775,  9.703,  0.115,3040956.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:00,        0,  32.0,   9.0,  24.7, 10.655,  8.573,  0.092,3049509.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:01,        0,  31.8,   8.3,  24.8, 12.175, 10.093,  0.123,3058765.0,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:02,        0,  30.9,   5.6,  24.8, 13.096,  7.304,  0.068,3067466.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:03,        0,  31.5,   7.6,  24.8, 10.831,  8.746,  0.095,3075412.1,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:04,        0,  30.1,   3.2,  24.8,  9.087,  7.043,  0.065,3085241.5,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:05,        0,  31.2,   6.7,  24.8,  9.893,  7.802,  0.081,3091643.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:06,        0,  30.7,   5.1,  24.8, 11.182,  9.071,  0.102,3099901.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:07,        0,  31.0,   6.1,  24.8,  8.518,  6.470,  0.055,3106884.0,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:08,        0,  31.5,   7.5,  24.8,  8.419,  6.369,  0.055,3116040.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:09,        0,  30.9,   5.8,  24.7,  7.608,  5.573,  0.043,3122610.3,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:10,        0,  30.9,   5.6,  24.7,  8.154,  6.106,  0.053,3128496.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:11,        0,  30.3,   3.9,  24.8, 10.524,  8.393,  0.089,3135794.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:12,        0,  30.6,   4.9,  24.7, 10.194,  8.071,  0.083,3143435.8,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:13,        0,  31.0,   6.0,  24.8,  8.525,  6.445,  0.056,3148922.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:14,        0,  30.5,   4.4,  24.8,  9.804,  7.679,  0.075,3155769.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:15,        0,  30.9,   5.8,  24.8,  9.039,  6.936,  0.063,3162203.7,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:16,        0,  30.8,   5.5,  24.7,  7.273,  5.215,  0.038,3168822.1,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:17,        0,  30.5,   4.6,  24.8,  9.299,  7.179,  0.067,3175305.1,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:18,        0,  30.3,   3.9,  24.8,  8.754,  6.648,  0.058,3181540.8,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:19,        0,  30.5,   4.4,  24.8,  6.262,  4.243,  0.031,3186115.8,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:20,        0,  29.9,   2.8,  24.8,  8.794,  6.677,  0.059,3192046.4,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:21,        0,  30.2,   3.7,  24.7,  7.357,  5.276,  0.039,3197965.1,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:22,        0,  30.2,   3.5,  24.8,  7.634,  5.543,  0.043,3203096.7,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:23,        0,  30.4,   4.2,  24.8,  7.419,  5.334,  0.040,3208297.3,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:24,        0,  30.1,   3.4,  24.8,  7.620,  5.531,  0.042,3213589.4,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:25,        0,  30.2,   3.7,  24.8,  7.070,  4.993,  0.035,3219305.4,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:26,        0,  30.1,   3.4,  24.8,  8.071,  5.961,  0.049,3224255.4,  1,  21.7,   0.9, 0.100
2025-10-15 14:54:27,        0,  28.4,   0.0,  24.8,  7.330,  5.237,  0.038,3229033.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:28,        0,  30.0,   3.0,  24.8,  2.215,  0.501,  0.001,3229547.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:29,        0,  30.1,   3.3,  24.8,  6.568,  4.433,  0.029,3233456.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:30,        0,  30.2,   3.5,  24.7,  7.329,  5.204,  0.038,3239241.4,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:31,        0,  29.9,   2.6,  24.8,  7.319,  5.208,  0.038,3244101.6,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:32,        0,  30.2,   3.7,  24.8,  6.575,  4.496,  0.030,3248339.1,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:33,        0,  29.9,   2.8,  24.8,  5.666,  3.646,  0.023,3252458.4,  1,  21.6,   1.0, 0.100
2025-10-15 14:54:34,        0,  30.3,   3.9,  24.8,  6.970,  4.853,  0.034,3257551.2,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:35,        0,  29.9,   2.6,  24.7,  5.259,  3.252,  0.019,3261608.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:36,        0,  30.1,   3.2,  24.8,  5.170,  3.157,  0.019,3265253.2,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:37,        0,  29.5,   1.6,  24.8,  5.807,  3.763,  0.023,3267996.5,  1,  21.6,   1.0, 0.100
2025-10-15 14:54:38,        0,  30.1,   3.2,  24.8,  4.254,  2.422,  0.016,3270158.2,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:39,        0,  30.2,   3.5,  24.8,  6.654,  4.532,  0.030,3274416.7,  1,  21.7,   1.0, 0.100
2025-10-15 14:54:40,        0,  29.7,   2.1,  24.8,  5.474,  3.442,  0.021,3278350.9,  1,  21.7,   1.0, 0.100
