Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 13:01:59,        0,  32.7,  11.0,  24.5, 14.703, 15.064,  0.223,  52069.5,  1,  22.4,   1.0, 0.101
2025-10-28 13:02:01,        0,  34.0,  14.9,  24.5, 13.949, 14.145,  0.199,  68078.0,  1,  22.4,   1.0, 0.106
2025-10-28 13:02:02,        0,  35.0,  18.0,  24.5, 20.266, 21.465,  0.442,  89837.8,  1,  22.4,   1.0, 0.150
2025-10-28 13:02:02,        0,  36.3,  22.0,  24.5, 19.967, 21.078,  0.422, 110475.0,  1,  22.4,   1.0, 0.110
2025-10-28 13:02:03,        0,  36.2,  21.5,  24.5, 24.447, 26.282,  0.644, 135125.0,  1,  22.3,   1.0, 0.100
2025-10-28 13:02:05,        0,  39.7,  32.0,  24.5, 27.476, 29.836,  0.820, 169028.7,  1,  22.3,   1.0, 0.098
2025-10-28 13:02:06,        0,  37.8,  26.4,  24.5, 25.634, 27.688,  0.711, 197847.5,  1,  22.3,   1.0, 0.098
2025-10-28 13:02:06,        0,  40.1,  33.3,  24.5, 31.001, 33.984,  1.059, 230151.6,  1,  22.4,   1.0, 0.098
2025-10-28 13:02:07,        0,  41.2,  36.5,  24.5, 39.991, 44.665,  1.790, 269606.8,  1,  22.3,   1.0, 0.099
2025-10-28 13:02:09,        0,  39.0,  30.0,  24.5, 34.194, 37.874,  1.298, 315538.8,  1,  22.4,   1.0, 0.099
2025-10-28 13:02:10,        0,  41.6,  37.9,  24.5, 34.849, 38.676,  1.349, 351264.7,  1,  22.3,   1.0, 0.099
2025-10-28 13:02:10,        0,  42.2,  39.6,  24.5, 42.234, 47.404,  2.005, 394831.5,  1,  22.4,   1.0, 0.099
2025-10-28 13:02:11,        0,  42.3,  39.9,  24.5, 40.214, 45.027,  1.812, 437297.1,  1,  22.4,   1.0, 0.099
2025-10-28 13:02:13,        0,  43.8,  44.5,  24.5, 37.539, 41.805,  1.580, 487541.8,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:14,        0,  40.7,  35.0,  24.5, 39.190, 43.417,  1.719, 530750.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:14,        0,  46.8,  53.4,  24.5, 48.403, 53.562,  2.609, 578368.1,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:15,        0,  44.4,  46.2,  24.5, 47.936, 51.868,  2.491, 630051.4,  1,  22.3,   1.0, 0.100
2025-10-28 13:02:17,        0,  43.2,  42.6,  24.5, 50.643, 53.910,  2.735, 690512.5,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:18,        0,  40.7,  35.2,  24.5, 46.578, 48.780,  2.284, 735280.9,  1,  22.4,   1.0, 0.109
2025-10-28 13:02:18,        0,  44.7,  47.2,  24.5, 48.371, 49.831,  2.411, 780403.5,  1,  22.4,   1.0, 0.107
2025-10-28 13:02:19,        0,  40.6,  34.7,  24.5, 42.668, 43.124,  1.843, 823652.8,  1,  22.4,   1.0, 0.099
2025-10-28 13:02:21,        0,  42.7,  41.1,  24.5, 52.487, 52.517,  2.761, 877259.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:22,        0,  42.3,  39.8,  24.5, 42.512, 41.799,  1.784, 919060.8,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:22,        0,  40.2,  33.5,  24.5, 42.403, 42.126,  1.787, 959242.1,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:23,        0,  41.6,  37.9,  24.5, 36.229, 36.922,  1.345, 994072.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:25,        0,  41.2,  36.5,  24.5, 36.891, 37.767,  1.395,1041634.4,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:26,        0,  38.7,  29.1,  24.5, 28.171, 28.148,  0.801,1073700.4,  1,  22.4,   1.0, 0.099
2025-10-28 13:02:26,        0,  38.9,  29.8,  24.5, 34.278, 34.897,  1.197,1106860.6,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:27,        0,  39.8,  32.3,  24.5, 31.605, 31.860,  1.010,1137532.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:28,        0,  39.4,  31.3,  24.5, 37.828, 38.499,  1.457,1174001.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:30,        0,  39.1,  30.3,  24.5, 35.225, 35.673,  1.258,1214389.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:30,        0,  41.0,  35.9,  24.5, 36.706, 37.208,  1.382,1247265.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:31,        0,  38.3,  27.8,  24.5, 34.545, 34.876,  1.205,1281550.5,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:33,        0,  39.9,  32.7,  24.5, 37.793, 38.272,  1.453,1321240.8,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:34,        0,  42.0,  38.9,  24.5, 40.194, 40.803,  1.661,1358645.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:34,        0,  40.1,  33.2,  24.5, 35.378, 35.586,  1.272,1392763.5,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:35,        0,  40.1,  33.2,  24.5, 31.172, 31.040,  1.016,1425768.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:37,        0,  41.3,  36.9,  24.5, 38.486, 38.881,  1.496,1469943.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:38,        0,  38.4,  28.3,  24.5, 35.281, 35.429,  1.250,1505182.5,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:38,        0,  41.9,  38.7,  24.5, 36.450, 36.649,  1.348,1540963.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:39,        0,  38.5,  28.6,  24.5, 41.105, 41.555,  1.709,1579840.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:41,        0,  41.0,  36.0,  24.5, 35.882, 36.001,  1.296,1620110.6,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:42,        0,  39.1,  30.3,  24.5, 33.031, 32.911,  1.109,1652161.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:42,        0,  40.8,  35.5,  24.5, 42.156, 42.441,  1.795,1688974.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:43,        0,  41.9,  38.6,  24.5, 44.310, 44.499,  1.973,1729573.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:45,        0,  41.5,  37.6,  24.6, 43.308, 43.318,  1.878,1779082.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:46,        0,  40.6,  34.9,  24.6, 41.334, 41.301,  1.708,1819029.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:46,        0,  42.3,  39.8,  24.6, 42.348, 42.418,  1.802,1859474.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:47,        0,  43.2,  42.5,  24.5, 41.520, 41.484,  1.732,1900835.6,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:49,        0,  44.0,  44.9,  24.5, 48.969, 48.903,  2.398,1955544.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:50,        0,  43.2,  42.6,  24.6, 49.599, 49.099,  2.443,2002711.8,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:50,        0,  41.6,  37.7,  24.6, 50.027, 49.167,  2.460,2048315.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:51,        0,  41.9,  38.6,  24.6, 48.038, 47.305,  2.300,2091706.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:53,        0,  42.1,  39.4,  24.6, 54.191, 53.548,  2.902,2149797.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:54,        0,  44.8,  47.5,  24.6, 47.213, 46.529,  2.201,2191588.4,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:54,        0,  47.7,  56.2,  24.6, 51.515, 50.562,  2.633,2242090.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:55,        0,  42.3,  39.8,  24.6, 57.303, 55.528,  3.187,2295621.6,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:56,        0,  43.0,  42.0,  24.6, 54.716, 52.466,  2.881,2343799.3,  1,  22.4,   0.9, 0.100
2025-10-28 13:02:58,        0,  44.1,  45.2,  24.6, 49.335, 47.654,  2.360,2401955.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:59,        0,  44.3,  45.8,  24.6, 57.484, 55.500,  3.199,2453208.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:02:59,        0,  48.5,  58.5,  24.6, 61.223, 59.037,  3.633,2508370.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:00,        0,  48.8,  59.4,  24.6, 61.073, 57.986,  3.553,2564662.3,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:02,        0,  47.0,  54.0,  24.7, 66.481, 62.393,  4.148,2638340.0,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:03,        0,  46.7,  53.1,  24.6, 61.550, 57.544,  3.544,2693444.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:03,        0,  45.4,  49.1,  24.7, 56.903, 53.119,  3.045,2747209.0,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:04,        0,  47.1,  54.3,  24.7, 59.592, 55.707,  3.328,2801624.7,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:06,        0,  43.9,  44.7,  24.7, 59.641, 55.613,  3.318,2866768.9,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:07,        0,  44.1,  45.2,  24.7, 56.854, 52.887,  3.008,2917027.0,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:07,        0,  45.6,  49.7,  24.7, 58.955, 54.947,  3.251,2969731.3,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:08,        0,  41.9,  38.7,  24.7, 58.156, 54.100,  3.151,3020651.8,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:09,        0,  42.6,  40.9,  24.7, 59.571, 55.415,  3.308,3069174.7,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:11,        0,  44.4,  46.3,  24.7, 64.521, 60.218,  3.889,3132376.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:12,        0,  42.9,  41.6,  24.7, 59.715, 55.427,  3.320,3180610.4,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:12,        0,  45.5,  49.4,  24.7, 53.973, 49.815,  2.700,3228746.2,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:13,        0,  46.2,  51.6,  24.7, 56.174, 51.875,  2.918,3279064.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:15,        0,  43.9,  44.7,  24.7, 46.194, 42.129,  1.951,3336984.4,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:16,        0,  47.0,  54.0,  24.7, 64.028, 59.366,  3.804,3390366.9,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:16,        0,  45.2,  48.5,  24.7, 58.373, 53.856,  3.159,3442537.1,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:17,        0,  46.8,  53.4,  24.7, 53.980, 49.520,  2.714,3491709.5,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:19,        0,  43.2,  42.6,  24.7, 50.584, 46.278,  2.343,3548176.5,  1,  22.5,   1.0, 0.100
2025-10-28 13:03:20,        0,  43.8,  44.3,  24.7, 53.716, 49.203,  2.645,3595260.2,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:20,        0,  44.6,  46.7,  24.7, 60.934, 56.092,  3.424,3645573.8,  1,  22.5,   1.0, 0.100
2025-10-28 13:03:21,        0,  42.1,  39.2,  24.8, 56.790, 52.109,  2.959,3694538.4,  1,  22.4,   0.9, 0.100
2025-10-28 13:03:23,        0,  43.2,  42.5,  24.7, 52.702, 47.948,  2.580,3747771.9,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:24,        0,  41.9,  38.6,  24.8, 52.764, 48.039,  2.535,3793174.1,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:24,        0,  39.7,  32.0,  24.8, 50.773, 46.011,  2.384,3835991.4,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:25,        0,  39.4,  31.3,  24.8, 50.786, 45.862,  2.347,3877071.5,  1,  22.4,   1.0, 0.100
2025-10-28 13:03:26,        0,  42.8,  41.4,  24.8, 41.258, 36.728,  1.521,3913091.9,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:28,        0,  39.4,  31.1,  24.8, 45.105, 40.289,  1.819,3961402.7,  1,  22.5,   1.0, 0.100
2025-10-28 13:03:29,        0,  41.4,  37.2,  24.8, 48.308, 43.190,  2.089,4000912.5,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:29,        0,  38.1,  27.2,  24.8, 43.166, 38.302,  1.658,4037503.2,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:30,        0,  40.6,  34.7,  24.8, 45.907, 40.830,  1.876,4072997.3,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:32,        0,  37.4,  25.1,  24.8, 40.971, 36.124,  1.487,4115887.5,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:33,        0,  40.4,  34.3,  24.7, 39.262, 34.363,  1.366,4146659.5,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:33,        0,  38.4,  28.1,  24.8, 44.945, 39.613,  1.782,4182875.6,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:34,        0,  37.0,  23.9,  24.8, 39.187, 34.147,  1.340,4214128.4,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:36,        0,  39.3,  31.0,  24.8, 44.812, 39.249,  1.762,4256512.7,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:36,        0,  41.2,  36.7,  24.8, 42.916, 37.407,  1.608,4292021.8,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:37,        0,  38.9,  29.6,  24.8, 40.836, 35.501,  1.457,4325706.2,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:38,        0,  36.4,  22.2,  24.8, 39.597, 34.226,  1.356,4358708.3,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:40,        0,  38.9,  29.6,  24.8, 31.805, 27.023,  0.867,4391381.3,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:41,        0,  35.0,  18.1,  24.8, 35.706, 30.420,  1.091,4420625.8,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:41,        0,  35.3,  18.8,  24.8, 26.017, 21.662,  0.572,4441115.4,  1,  22.6,   0.9, 0.100
2025-10-28 13:03:42,        0,  37.8,  26.4,  24.8, 37.474, 31.909,  1.207,4468782.8,  1,  22.5,   0.9, 0.100
2025-10-28 13:03:44,        0,  36.7,  23.0,  24.8, 31.401, 26.362,  0.829,4501181.7,  1,  22.6,   0.9, 0.100
2025-10-28 13:03:45,        0,  39.7,  32.2,  24.8, 25.761, 21.268,  0.559,4525072.3,  1,  22.6,   0.9, 0.100
2025-10-28 13:03:45,        0,  35.5,  19.6,  24.9, 23.960, 19.608,  0.471,4548345.0,  1,  22.6,   0.9, 0.100
2025-10-28 13:03:46,        0,  35.0,  18.0,  24.8, 31.534, 26.308,  0.834,4572471.1,  1,  22.6,   0.9, 0.100
2025-10-28 13:03:48,        0,  36.0,  21.0,  24.8, 25.065, 20.488,  0.523,4597034.3,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:49,        0,  36.7,  23.2,  24.9, 30.381, 25.283,  0.769,4620750.4,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:49,        0,  36.1,  21.3,  24.9, 29.383, 24.339,  0.726,4641819.6,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:50,        0,  34.1,  15.3,  24.9, 27.222, 22.378,  0.612,4663159.9,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:51,        0,  35.7,  20.0,  24.9, 28.706, 23.585,  0.680,4683868.7,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:53,        0,  35.5,  19.6,  24.8, 23.270, 18.757,  0.437,4706674.2,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:54,        0,  34.2,  15.6,  24.9, 21.038, 16.747,  0.353,4724176.4,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:54,        0,  35.3,  19.0,  24.9, 18.179, 14.220,  0.269,4737991.9,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:55,        0,  34.1,  15.3,  24.9, 20.479, 16.177,  0.334,4755133.3,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:57,        0,  33.6,  13.9,  24.8, 22.971, 18.377,  0.423,4776353.3,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:58,        0,  33.3,  12.9,  24.9, 15.549, 11.926,  0.193,4789619.0,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:58,        0,  30.9,   5.6,  24.8, 22.426, 17.912,  0.402,4806212.6,  1,  22.6,   1.0, 0.100
2025-10-28 13:03:59,        0,  32.6,  10.9,  24.9, 14.942, 11.349,  0.181,4817669.0,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:01,        0,  33.0,  11.9,  24.8, 18.999, 14.803,  0.282,4834728.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:02,        0,  33.4,  13.2,  24.9, 20.148, 15.760,  0.318,4848691.3,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:02,        0,  33.0,  11.9,  24.9, 20.001, 15.615,  0.313,4863142.1,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:03,        0,  33.2,  12.7,  24.8, 21.190, 16.629,  0.353,4877789.0,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:05,        0,  32.7,  11.2,  24.8, 21.734, 17.108,  0.372,4896031.0,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:05,        0,  30.4,   4.3,  24.8, 18.866, 14.638,  0.276,4908626.5,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:06,        0,  32.0,   9.0,  24.9, 16.108, 12.231,  0.206,4917874.2,  1,  22.6,   1.0, 0.100
2025-10-28 13:04:08,        0,  33.5,  13.6,  24.9, 19.223, 14.919,  0.287,4933941.1,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:09,        0,  33.1,  12.2,  24.8, 12.481,  9.121,  0.114,4945339.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:10,        0,  32.6,  10.9,  24.8, 16.384, 12.416,  0.207,4957390.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:10,        0,  33.0,  11.9,  24.9, 16.241, 12.241,  0.201,4969331.6,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:11,        0,  32.0,   9.0,  24.9, 16.638, 12.558,  0.209,4982003.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:13,        0,  32.0,   8.9,  24.9, 16.226, 12.191,  0.199,4994673.4,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:14,        0,  31.7,   8.2,  24.9, 12.151,  8.699,  0.112,5003216.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:14,        0,  32.2,   9.7,  24.9, 14.478, 10.688,  0.158,5012947.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:15,        0,  31.7,   8.2,  24.9, 14.981, 11.123,  0.168,5023191.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:17,        0,  31.3,   6.8,  24.9,  8.983,  6.001,  0.056,5032475.4,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:18,        0,  32.0,   9.0,  24.8, 13.747, 10.026,  0.139,5041874.4,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:18,        0,  32.6,  10.7,  24.9, 12.937,  9.343,  0.122,5051700.5,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:19,        0,  29.6,   1.9,  24.8, 14.356, 10.550,  0.152,5061319.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:21,        0,  31.5,   7.6,  24.9, 10.302,  7.084,  0.075,5069267.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:22,        0,  31.0,   6.0,  24.9, 13.072,  9.438,  0.124,5078429.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:22,        0,  31.3,   7.0,  24.9,  9.424,  6.333,  0.063,5085067.6,  1,  22.7,   0.9, 0.100
2025-10-28 13:04:23,        0,  30.3,   3.9,  24.9, 11.585,  8.174,  0.095,5092963.4,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:24,        0,  31.2,   6.5,  24.9, 12.233,  8.715,  0.107,5100232.6,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:26,        0,  30.8,   5.3,  24.9, 10.446,  7.213,  0.077,5109434.7,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:27,        0,  31.5,   7.6,  24.9,  9.779,  6.641,  0.068,5116328.8,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:27,        0,  31.5,   7.5,  24.8,  9.251,  6.193,  0.060,5122719.6,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:28,        0,  32.2,   9.7,  24.9, 11.886,  8.441,  0.102,5131113.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:30,        0,  31.1,   6.3,  24.8, 13.992, 10.206,  0.143,5142018.5,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:31,        0,  31.2,   6.5,  24.9,  9.434,  6.339,  0.060,5148871.5,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:31,        0,  31.0,   6.1,  24.8,  9.022,  5.995,  0.055,5155330.2,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:32,        0,  30.7,   5.1,  24.9,  9.806,  6.671,  0.066,5162574.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:34,        0,  29.4,   1.2,  24.8,  9.243,  6.171,  0.058,5170115.9,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:35,        0,  31.2,   6.6,  24.9,  9.859,  6.728,  0.073,5174463.1,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:35,        0,  30.8,   5.4,  24.9, 12.415,  8.897,  0.111,5182611.6,  1,  22.7,   0.9, 0.100
2025-10-28 13:04:36,        0,  30.9,   5.6,  24.9,  8.217,  5.311,  0.045,5187279.5,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:38,        0,  30.4,   4.3,  24.9,  9.498,  6.386,  0.061,5195127.9,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:39,        0,  30.8,   5.4,  24.9, 10.666,  7.375,  0.081,5202560.5,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:39,        0,  30.8,   5.4,  24.8,  7.501,  4.706,  0.039,5208382.2,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:40,        0,  30.5,   4.4,  24.9, 11.319,  7.928,  0.090,5215315.3,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:42,        0,  30.9,   5.6,  24.9,  9.211,  6.132,  0.057,5222169.6,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:43,        0,  30.7,   5.1,  24.9,  8.073,  5.175,  0.042,5227982.4,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:43,        0,  30.3,   3.9,  24.8,  9.539,  6.419,  0.061,5233588.3,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:44,        0,  29.8,   2.4,  24.9,  8.824,  5.810,  0.051,5238721.8,  1,  22.7,   1.0, 0.100
2025-10-28 13:04:46,        0,  30.6,   4.8,  24.9,  8.007,  5.113,  0.042,5244752.1,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:47,        0,  30.3,   3.9,  24.9,  7.530,  4.723,  0.036,5249940.9,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:47,        0,  30.4,   4.1,  24.8,  4.897,  2.500,  0.015,5253583.3,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:48,        0,  30.6,   4.9,  24.9,  6.065,  3.481,  0.024,5257271.7,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:50,        0,  30.6,   4.9,  24.9,  7.963,  5.097,  0.041,5263862.4,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:51,        0,  30.0,   2.9,  24.8,  7.091,  4.357,  0.031,5268965.3,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:51,        0,  29.7,   2.2,  24.9,  6.329,  3.708,  0.024,5272382.6,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:52,        0,  30.3,   3.8,  24.8,  8.002,  5.229,  0.042,5275370.8,  1,  22.8,   1.0, 0.100
2025-10-28 13:04:54,        0,  30.3,   3.9,  24.9,  4.950,  2.569,  0.015,5280277.6,  1,  22.8,   0.9, 0.100
