Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-05 10:34:47,        0,  32.4,  10.3,  24.5, 11.258, 10.814,  0.122,  46795.5,  1,  21.4,   0.8, 0.098
2025-11-05 10:34:48,        0,  32.9,  11.6,  24.5, 14.561, 14.539,  0.212,  59864.9,  1,  21.4,   0.8, 0.098
2025-11-05 10:34:49,        0,  33.4,  13.3,  24.5, 14.740, 14.760,  0.218,  76353.3,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:50,        0,  34.6,  16.8,  24.5, 13.621, 13.494,  0.189,  90644.1,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:51,        0,  35.2,  18.7,  24.5, 15.829, 15.985,  0.263, 108104.9,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:52,        0,  36.5,  22.4,  24.5, 18.465, 18.995,  0.354, 128746.9,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:54,        0,  36.4,  22.2,  24.5, 17.505, 17.930,  0.314, 152387.2,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:54,        0,  36.2,  21.5,  24.5, 24.283, 25.663,  0.624, 176413.2,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:55,        0,  38.1,  27.4,  24.5, 24.397, 25.839,  0.632, 201138.2,  1,  21.4,   0.8, 0.099
2025-11-05 10:34:56,        0,  38.7,  29.1,  24.5, 28.109, 30.116,  0.847, 230468.3,  1,  21.4,   0.8, 0.100
2025-11-05 10:34:58,        0,  37.8,  26.4,  24.5, 20.088, 20.955,  0.426, 260110.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:34:58,        0,  36.4,  22.2,  24.5, 29.777, 32.115,  0.957, 289642.5,  1,  21.4,   0.8, 0.100
2025-11-05 10:34:59,        0,  34.1,  15.3,  24.5, 23.766, 25.239,  0.603, 314124.3,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:00,        0,  39.7,  32.2,  24.5, 34.682, 37.770,  1.314, 343857.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:01,        0,  40.6,  34.8,  24.5, 31.745, 34.499,  1.095, 379163.6,  1,  21.4,   0.9, 0.105
2025-11-05 10:35:02,        0,  38.4,  28.1,  24.5, 31.777, 34.641,  1.102, 421643.3,  1,  21.4,   0.9, 0.106
2025-11-05 10:35:03,        0,  41.1,  36.3,  24.5, 29.278, 31.714,  0.930, 453619.5,  1,  21.4,   0.9, 0.104
2025-11-05 10:35:04,        0,  35.5,  19.5,  24.5, 30.723, 33.489,  1.035, 487793.3,  1,  21.4,   0.9, 0.102
2025-11-05 10:35:05,        0,  38.6,  28.9,  24.5, 30.659, 33.422,  1.041, 515648.5,  1,  21.4,   0.9, 0.101
2025-11-05 10:35:06,        0,  35.8,  20.3,  24.5, 26.270, 28.288,  0.743, 550536.9,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:07,        0,  34.4,  16.2,  24.5,  4.739,  3.481,  0.023, 560066.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:08,        0,  37.0,  23.9,  24.5, 23.430, 24.919,  0.591, 583431.9,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:09,        0,  33.7,  14.0,  24.5, 18.930, 19.691,  0.376, 604371.7,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:10,        0,  32.3,   9.8,  24.5, 25.433, 27.183,  0.693, 630265.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:11,        0,  37.2,  24.5,  24.5, 20.101, 21.013,  0.424, 648823.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:12,        0,  38.5,  28.6,  24.5, 24.539, 26.105,  0.642, 674727.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:13,        0,  30.7,   5.1,  24.5, 24.197, 25.727,  0.651, 695659.1,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:14,        0,  37.2,  24.7,  24.5, 28.898, 31.111,  0.899, 723242.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:15,        0,  33.0,  12.1,  24.5, 26.362, 28.181,  0.745, 749118.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:16,        0,  39.2,  30.6,  24.5, 23.570, 24.950,  0.609, 768653.6,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:17,        0,  31.5,   7.6,  24.5, 27.328, 29.338,  0.828, 796507.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:18,        0,  38.7,  29.2,  24.5, 28.504, 30.651,  0.876, 821142.3,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:19,        0,  37.4,  25.2,  24.6, 28.912, 31.129,  0.909, 851624.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:20,        0,  37.5,  25.4,  24.5, 24.440, 26.000,  0.639, 874440.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:21,        0,  38.5,  28.4,  24.5, 27.206, 29.176,  0.800, 902129.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:22,        0,  37.0,  23.9,  24.5, 23.746, 25.158,  0.598, 933045.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:23,        0,  34.6,  16.8,  24.5, 20.396, 21.275,  0.447, 956137.6,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:24,        0,  35.3,  18.8,  24.5, 21.173, 22.161,  0.488, 977614.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:25,        0,  37.6,  25.7,  24.5, 23.407, 24.708,  0.582,1001533.2,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:26,        0,  33.6,  13.7,  24.5, 18.969, 19.613,  0.388,1026059.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:27,        0,  36.8,  23.5,  24.5, 23.134, 24.383,  0.564,1046411.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:28,        0,  36.0,  21.0,  24.5, 20.505, 21.341,  0.439,1068757.2,  1,  21.4,   1.0, 0.100
2025-11-05 10:35:29,        0,  37.0,  23.9,  24.5, 23.099, 24.323,  0.562,1092644.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:30,        0,  36.9,  23.7,  24.5, 21.028, 21.943,  0.466,1118743.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:31,        0,  37.7,  26.0,  24.6, 26.519, 28.231,  0.750,1145064.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:32,        0,  32.7,  11.0,  24.6, 18.305, 18.802,  0.351,1168699.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:33,        0,  37.8,  26.4,  24.5, 25.229, 26.747,  0.681,1190308.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:34,        0,  37.7,  26.2,  24.5, 25.316, 26.878,  0.686,1223112.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:35,        0,  38.1,  27.4,  24.6, 20.468, 21.279,  0.436,1246213.9,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:36,        0,  39.7,  32.1,  24.6, 29.454, 31.660,  0.933,1276979.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:37,        0,  38.2,  27.7,  24.6, 31.351, 33.936,  1.064,1309984.7,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:38,        0,  35.3,  18.8,  24.6, 33.431, 36.339,  1.217,1349829.8,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:39,        0,  40.6,  34.9,  24.6, 27.833, 29.855,  0.833,1376689.7,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:40,        0,  39.6,  31.9,  24.6, 29.314, 31.622,  0.938,1409936.8,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:41,        0,  36.7,  23.0,  24.6, 24.347, 25.857,  0.646,1437864.7,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:42,        0,  40.8,  35.5,  24.5, 32.478, 35.263,  1.151,1477513.6,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:43,        0,  40.8,  35.3,  24.6, 33.859, 36.962,  1.254,1513245.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:44,        0,  43.9,  44.8,  24.6, 34.087, 37.299,  1.273,1549453.7,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:45,        0,  39.3,  30.9,  24.6, 38.833, 42.946,  1.669,1591181.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:46,        0,  44.0,  45.1,  24.6, 43.295, 48.325,  2.095,1642568.0,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:47,        0,  44.4,  46.3,  24.6, 31.533, 34.598,  1.134,1681983.7,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:48,        0,  41.9,  38.8,  24.6, 45.598, 51.159,  2.333,1730208.9,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:49,        0,  40.1,  33.4,  24.6, 28.415, 31.067,  0.911,1766508.9,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:50,        0,  39.5,  31.6,  24.6, 41.556, 46.609,  1.942,1821013.5,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:51,        0,  43.2,  42.5,  24.6, 37.895, 42.209,  1.616,1858265.4,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:52,        0,  42.9,  41.6,  24.6, 41.416, 46.449,  1.925,1902247.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:53,        0,  39.3,  30.9,  24.6, 42.414, 47.676,  2.024,1943792.9,  1,  21.4,   0.8, 0.100
2025-11-05 10:35:54,        0,  40.4,  34.1,  24.6, 40.885, 45.862,  1.888,1991842.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:55,        0,  42.1,  39.4,  24.7, 26.824, 29.152,  0.847,2020907.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:56,        0,  45.3,  49.0,  24.7, 45.948, 51.860,  2.386,2067865.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:57,        0,  41.1,  36.3,  24.6, 42.878, 48.293,  2.082,2116301.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:58,        0,  41.1,  36.4,  24.6, 43.047, 48.524,  2.106,2167423.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:35:59,        0,  43.5,  43.5,  24.6, 35.181, 39.257,  1.381,2207549.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:00,        0,  42.9,  41.8,  24.7, 45.910, 52.128,  2.407,2257259.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:01,        0,  42.1,  39.4,  24.7, 41.955, 47.422,  1.992,2301771.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:02,        0,  39.0,  30.1,  24.7, 33.771, 37.666,  1.278,2354423.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:03,        0,  44.4,  46.3,  24.7, 38.233, 42.920,  1.654,2393574.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:04,        0,  44.8,  47.3,  24.7, 42.143, 47.601,  2.008,2440309.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:05,        0,  45.3,  48.9,  24.7, 40.269, 45.402,  1.859,2485625.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:06,        0,  45.5,  49.5,  24.7, 33.219, 37.084,  1.279,2534116.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:07,        0,  45.0,  48.0,  24.7, 39.434, 44.409,  1.752,2580529.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:08,        0,  41.4,  37.1,  24.7, 34.781, 38.927,  1.369,2620133.9,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:09,        0,  44.1,  45.3,  24.7, 43.593, 49.282,  2.161,2666727.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:10,        0,  38.5,  28.4,  24.7,  9.712,  9.160,  0.100,2690385.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:11,        0,  45.5,  49.4,  24.7, 38.589, 43.177,  1.666,2739066.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:12,        0,  39.9,  32.6,  24.7, 29.724, 32.804,  0.997,2779209.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:13,        0,  46.4,  52.3,  24.7, 36.477, 40.653,  1.513,2819066.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:14,        0,  42.6,  40.8,  24.7, 48.889, 55.532,  2.719,2870854.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:15,        0,  44.6,  46.8,  24.7, 41.168, 46.405,  1.915,2924567.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:16,        0,  42.0,  39.0,  24.7, 44.602, 50.527,  2.255,2972190.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:17,        0,  43.0,  42.0,  24.7, 29.809, 32.908,  1.007,3007559.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:18,        0,  40.5,  34.6,  24.7, 43.974, 49.790,  2.212,3051001.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:19,        0,  41.4,  37.1,  24.7, 38.059, 42.656,  1.633,3101470.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:20,        0,  41.2,  36.6,  24.7, 34.624, 38.547,  1.374,3139050.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:21,        0,  40.5,  34.6,  24.7, 38.611, 43.278,  1.677,3179572.9,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:22,        0,  36.2,  21.7,  24.8, 33.580, 37.313,  1.337,3215067.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:23,        0,  44.9,  47.6,  24.7, 41.409, 46.326,  1.930,3254151.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:24,        0,  34.5,  16.5,  24.7, 25.227, 27.326,  0.696,3297733.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:25,        0,  43.7,  44.2,  24.7, 23.233, 24.832,  0.588,3324934.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:26,        0,  37.1,  24.2,  24.7, 35.667, 39.507,  1.431,3366032.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:27,        0,  40.4,  34.3,  24.8, 39.807, 44.306,  1.770,3403108.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:28,        0,  41.5,  37.6,  24.8, 41.494, 46.449,  1.929,3453700.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:29,        0,  32.8,  11.5,  24.7, 25.200, 27.214,  0.698,3484118.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:30,        0,  42.3,  39.8,  24.8, 15.597, 15.863,  0.349,3507815.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:31,        0,  40.7,  35.1,  24.7, 36.749, 40.657,  1.494,3547865.2,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:32,        0,  41.3,  37.0,  24.8, 20.472, 21.511,  0.541,3585901.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:33,        0,  34.9,  17.7,  24.7, 27.916, 30.248,  0.903,3618460.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:34,        0,  41.0,  35.9,  24.8, 26.860, 28.845,  0.834,3646351.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:35,        0,  37.6,  25.9,  24.8, 36.231, 39.860,  1.444,3683145.3,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:36,        0,  39.6,  31.9,  24.8, 21.825, 22.955,  0.522,3707111.7,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:37,        0,  40.2,  33.7,  24.8, 37.088, 40.766,  1.428,3752351.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:38,        0,  36.8,  23.5,  24.8, 20.247, 21.164,  0.429,3778089.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:39,        0,  35.7,  20.0,  24.8, 29.568, 31.923,  0.952,3805192.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:36:40,        0,  36.0,  21.0,  24.8, 21.540, 22.545,  0.492,3828896.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:41,        0,  38.3,  27.9,  24.8, 37.316, 40.785,  1.524,3868408.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:42,        0,  37.8,  26.5,  24.8, 31.224, 33.730,  1.054,3899091.2,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:43,        0,  40.2,  33.6,  24.8, 19.093, 19.669,  0.385,3922498.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:44,        0,  38.2,  27.6,  24.8, 33.122, 35.882,  1.192,3955858.1,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:45,        0,  35.7,  20.2,  24.8, 23.691, 24.959,  0.593,3988848.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:46,        0,  37.8,  26.4,  24.8, 18.581, 19.028,  0.356,4008724.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:47,        0,  36.4,  22.1,  24.8, 26.733, 28.388,  0.764,4037295.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:48,        0,  38.8,  29.3,  24.8, 25.582, 27.017,  0.692,4063123.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:49,        0,  39.0,  30.1,  24.8, 30.753, 32.981,  1.014,4095263.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:50,        0,  34.8,  17.3,  24.9, 28.056, 29.930,  0.866,4129995.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:51,        0,  39.0,  29.9,  24.8, 27.280, 28.942,  0.808,4157263.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:52,        0,  30.4,   4.1,  24.9, 16.550, 16.679,  0.295,4178782.7,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:53,        0,  36.2,  21.5,  24.9, 22.072, 22.902,  0.521,4196129.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:54,        0,  37.0,  24.0,  24.8, 25.133, 26.403,  0.664,4226366.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:55,        0,  36.8,  23.4,  24.8, 19.203, 19.599,  0.382,4246926.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:56,        0,  36.8,  23.4,  24.8, 24.538, 25.661,  0.631,4270702.9,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:57,        0,  34.7,  17.2,  24.8, 24.718, 25.872,  0.643,4295515.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:58,        0,  35.7,  20.0,  24.8, 21.974, 22.674,  0.501,4318211.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:36:59,        0,  33.6,  13.8,  24.9, 18.925, 19.201,  0.366,4337821.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:00,        0,  34.8,  17.5,  24.8, 20.417, 20.879,  0.443,4354946.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:01,        0,  33.7,  14.2,  24.9, 18.360, 18.511,  0.342,4371526.7,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:03,        0,  35.1,  18.3,  24.9, 21.233, 21.725,  0.462,4395773.9,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:03,        0,  35.6,  19.8,  24.8, 21.857, 22.451,  0.491,4416137.7,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:04,        0,  32.8,  11.5,  24.9, 15.467, 15.222,  0.236,4433017.2,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:05,        0,  35.8,  20.5,  24.9, 20.953, 21.371,  0.453,4452104.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:06,        0,  33.7,  14.2,  24.8, 14.518, 14.154,  0.211,4470303.7,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:07,        0,  33.9,  14.8,  24.9, 21.139, 21.563,  0.461,4492496.0,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:08,        0,  32.2,   9.5,  24.8,  9.735,  8.742,  0.086,4502959.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:09,        0,  34.4,  16.3,  24.9, 18.802, 18.898,  0.364,4517783.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:10,        0,  33.9,  14.8,  24.9, 19.865, 20.094,  0.399,4535454.1,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:11,        0,  34.2,  15.7,  24.9, 18.565, 18.623,  0.346,4556294.4,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:12,        0,  34.8,  17.5,  24.9, 16.970, 16.835,  0.286,4573388.5,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:13,        0,  32.5,  10.5,  24.8, 18.821, 18.923,  0.356,4591571.8,  1,  21.4,   1.0, 0.100
2025-11-05 10:37:14,        0,  33.3,  12.8,  24.9,  6.388,  5.043,  0.033,4599783.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:15,        0,  30.9,   5.6,  24.9, 16.079, 15.814,  0.263,4618830.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:16,        0,  34.4,  16.2,  24.8, 18.038, 17.974,  0.328,4633786.4,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:17,        0,  30.6,   4.8,  24.9, 18.355, 18.347,  0.337,4650156.7,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:18,        0,  34.3,  16.0,  24.9, 17.020, 16.819,  0.289,4662906.8,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:19,        0,  30.0,   3.1,  24.9, 16.789, 16.600,  0.279,4678265.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:20,        0,  34.4,  16.3,  24.8, 15.991, 15.670,  0.256,4692400.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:21,        0,  32.5,  10.6,  24.9, 17.234, 17.076,  0.299,4708364.0,  1,  21.4,   0.8, 0.100
2025-11-05 10:37:22,        0,  31.3,   6.8,  24.9, 10.897, 10.011,  0.113,4718307.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:23,        0,  33.1,  12.3,  24.9, 16.602, 16.333,  0.272,4731396.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:24,        0,  32.7,  11.0,  24.9, 15.126, 14.682,  0.223,4747053.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:25,        0,  32.6,  10.8,  24.9, 13.578, 12.968,  0.176,4759441.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:26,        0,  31.4,   7.1,  24.8, 16.941, 16.688,  0.285,4773524.9,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:27,        0,  32.5,  10.6,  24.9, 13.933, 13.347,  0.186,4785201.3,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:28,        0,  33.7,  14.2,  24.9, 10.349,  9.377,  0.103,4798961.0,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:29,        0,  32.2,   9.6,  24.9, 12.381, 11.637,  0.147,4811640.7,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:30,        0,  29.5,   1.4,  24.9,  7.868,  6.649,  0.057,4819127.9,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:31,        0,  31.7,   8.1,  24.9, 11.023, 10.128,  0.122,4827500.1,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:32,        0,  31.8,   8.5,  24.8, 13.047, 12.347,  0.162,4840670.2,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:33,        0,  33.0,  12.0,  24.8, 13.290, 12.605,  0.169,4852098.5,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:34,        0,  31.1,   6.3,  24.9, 11.836, 11.032,  0.148,4863983.6,  1,  21.4,   0.9, 0.100
2025-11-05 10:37:35,        0,  32.4,  10.3,  24.9,  7.567,  6.311,  0.049,4870694.2,  1,  21.4,   0.8, 0.100
2025-11-05 10:37:36,        0,  31.8,   8.3,  24.9,  8.808,  7.662,  0.068,4881636.3,  1,  21.4,   0.9, 0.100
