Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 08:45:51,        0,  41.9,  38.6,  26.0, 37.647, 41.777,  1.575, 317639.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:52,        0,  42.5,  40.5,  26.0, 35.538, 39.374,  1.406, 353761.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:53,        0,  37.7,  26.1,  25.9, 40.425, 45.150,  1.826, 394625.5,  1,  21.0,   0.9, 0.100
2025-10-09 08:45:54,        0,  42.6,  40.7,  25.9, 45.179, 50.877,  2.300, 445386.0,  1,  21.0,   0.9, 0.100
2025-10-09 08:45:55,        0,  38.5,  28.5,  26.0, 37.444, 41.848,  1.570, 485232.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:56,        0,  45.2,  48.6,  26.0, 41.771, 47.027,  1.975, 526132.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:57,        0,  35.6,  19.9,  25.9, 47.466, 53.960,  2.575, 575316.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:58,        0,  44.7,  47.0,  26.0, 39.315, 44.334,  1.748, 622066.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:45:59,        0,  44.3,  45.8,  26.0, 37.965, 42.794,  1.671, 665510.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:00,        0,  44.2,  45.7,  26.0, 52.073, 59.742,  3.115, 718796.6,  1,  21.0,   1.0, 0.121
2025-10-09 08:46:01,        0,  42.5,  40.5,  26.0, 44.404, 50.702,  2.265, 766870.6,  1,  21.0,   1.0, 0.109
2025-10-09 08:46:02,        0,  45.9,  50.8,  26.0, 43.534, 49.700,  2.167, 825334.8,  1,  21.0,   1.0, 0.103
2025-10-09 08:46:03,        0,  40.4,  34.3,  26.0, 51.311, 58.952,  3.025, 879621.2,  1,  21.0,   1.0, 0.101
2025-10-09 08:46:04,        0,  43.2,  42.7,  26.0, 42.424, 48.439,  2.074, 924577.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:05,        0,  41.6,  37.8,  26.0, 42.260, 48.159,  2.044, 969004.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:06,        0,  44.6,  46.7,  26.0, 43.725, 49.858,  2.189,1023296.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:07,        0,  43.5,  43.6,  26.0, 46.227, 52.569,  2.449,1073408.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:08,        0,  43.7,  44.0,  26.0, 45.788, 52.139,  2.393,1122891.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:09,        0,  40.0,  33.0,  26.0, 46.599, 53.045,  2.477,1171266.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:10,        0,  47.0,  53.9,  26.0, 45.656, 52.053,  2.377,1229199.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:11,        0,  46.6,  52.9,  26.0, 50.119, 56.916,  2.860,1281550.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:12,        0,  46.0,  51.0,  26.0, 41.925, 47.431,  2.015,1331098.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:13,        0,  46.2,  51.7,  26.0, 53.045, 59.958,  3.193,1386443.7,  1,  21.0,   1.0, 0.101
2025-10-09 08:46:14,        0,  46.7,  53.2,  26.0, 42.280, 47.612,  2.021,1444917.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:15,        0,  45.8,  50.5,  26.0, 48.742, 54.758,  2.671,1497141.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:16,        0,  46.0,  51.0,  26.0, 52.355, 58.638,  3.084,1550237.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:17,        0,  47.0,  54.1,  26.0, 49.373, 54.963,  2.741,1601567.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:18,        0,  43.9,  44.8,  26.0, 48.972, 54.854,  2.687,1662706.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:19,        0,  45.4,  49.1,  26.0, 54.225, 60.843,  3.304,1717803.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:20,        0,  46.0,  51.1,  26.0, 46.454, 51.910,  2.416,1767513.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:21,        0,  46.5,  52.5,  26.0, 48.445, 54.219,  2.634,1815727.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:22,        0,  45.4,  49.1,  26.0, 41.140, 45.614,  1.886,1874241.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:23,        0,  44.2,  45.7,  26.0, 51.678, 57.762,  2.991,1926523.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:24,        0,  45.2,  48.6,  26.0, 44.678, 49.745,  2.240,1974225.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:25,        0,  43.4,  43.1,  26.0, 49.058, 54.894,  2.710,2026957.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:46:26,        0,  46.3,  52.0,  26.1, 44.050, 49.044,  2.172,2088360.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:27,        0,  43.6,  43.8,  26.1, 43.636, 48.606,  2.152,2136219.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:28,        0,  47.1,  54.4,  26.1, 49.121, 54.814,  2.695,2189141.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:29,        0,  41.0,  36.0,  26.1, 45.688, 50.611,  2.366,2240608.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:30,        0,  48.3,  58.0,  26.1, 53.831, 59.997,  3.237,2304492.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:31,        0,  45.1,  48.2,  26.1, 55.352, 61.434,  3.405,2362430.4,  1,  21.0,   0.9, 0.100
2025-10-09 08:46:32,        0,  49.7,  62.0,  26.1, 47.833, 53.095,  2.558,2413453.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:33,        0,  44.8,  47.4,  26.1, 53.870, 59.949,  3.230,2473142.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:34,        0,  45.9,  50.6,  26.1, 59.230, 65.970,  3.912,2545214.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:35,        0,  46.3,  51.8,  26.1, 48.159, 53.389,  2.587,2595765.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:36,        0,  50.3,  63.8,  26.1, 61.302, 68.251,  4.187,2658276.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:46:37,        0,  48.7,  59.0,  26.1, 55.454, 61.242,  3.443,2720645.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:38,        0,  51.5,  67.6,  26.2, 54.654, 60.413,  3.315,2781297.2,  1,  21.0,   0.9, 0.100
2025-10-09 08:46:39,        0,  51.0,  65.9,  26.2, 60.749, 66.972,  4.092,2857138.1,  1,  21.0,   0.9, 0.100
2025-10-09 08:46:40,        0,  47.9,  56.8,  26.2, 49.060, 53.728,  2.639,2913656.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:46:41,        0,  43.4,  43.1,  26.2, 53.185, 58.537,  3.117,2972970.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:42,        0,  48.9,  59.7,  26.2, 49.859, 54.709,  2.742,3026343.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:43,        0,  50.7,  65.2,  26.2, 59.669, 65.674,  3.921,3102138.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:44,        0,  47.0,  54.1,  26.2, 50.983, 55.750,  2.901,3159149.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:45,        0,  52.2,  69.5,  26.2, 59.535, 65.510,  3.913,3221200.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:46,        0,  49.7,  62.1,  26.3, 60.359, 66.268,  4.003,3284844.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:47,        0,  47.3,  54.9,  26.2, 64.134, 70.624,  4.530,3363231.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:48,        0,  46.6,  52.7,  26.3, 48.106, 52.501,  2.540,3416340.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:49,        0,  46.6,  52.7,  26.3, 64.640, 71.145,  4.605,3479569.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:50,        0,  50.4,  64.2,  26.3, 61.597, 67.562,  4.164,3541317.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:51,        0,  43.8,  44.3,  26.3, 60.778, 66.405,  4.055,3603784.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:52,        0,  46.3,  51.8,  26.3, 59.747, 65.832,  3.935,3671998.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:53,        0,  47.2,  54.7,  26.3, 54.789, 60.021,  3.294,3731263.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:54,        0,  44.7,  47.0,  26.3, 50.804, 55.352,  2.823,3786115.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:55,        0,  45.8,  50.5,  26.3, 54.497, 59.451,  3.252,3840514.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:56,        0,  45.1,  48.2,  26.3, 46.890, 50.686,  2.393,3901436.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:57,        0,  45.1,  48.2,  26.3, 53.457, 58.008,  3.101,3956348.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:58,        0,  47.6,  55.9,  26.3, 50.993, 55.181,  2.820,4009237.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:46:59,        0,  40.6,  34.8,  26.3, 48.480, 52.305,  2.559,4061066.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:47:00,        0,  41.8,  38.4,  26.3, 50.985, 54.838,  2.800,4118602.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:01,        0,  44.5,  46.5,  26.3, 38.218, 40.257,  1.547,4159240.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:02,        0,  42.6,  40.7,  26.3, 48.897, 52.056,  2.551,4209418.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:03,        0,  45.0,  47.9,  26.3, 46.122, 48.868,  2.261,4253944.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:04,        0,  44.7,  47.0,  26.3, 46.944, 49.705,  2.348,4303717.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:05,        0,  41.7,  38.1,  26.3, 46.611, 49.255,  2.300,4358083.4,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:06,        0,  42.8,  41.5,  26.3, 38.115, 39.733,  1.526,4398285.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:07,        0,  40.0,  33.1,  26.4, 42.290, 44.298,  1.880,4441509.3,  1,  20.9,   1.0, 0.100
2025-10-09 08:47:08,        0,  44.3,  46.0,  26.3, 41.171, 42.868,  1.770,4478634.0,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:09,        0,  40.4,  34.2,  26.3, 35.233, 36.364,  1.297,4525371.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:47:10,        0,  40.8,  35.4,  26.3, 45.093, 46.981,  2.123,4566466.7,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:11,        0,  39.4,  31.2,  26.3, 38.349, 39.572,  1.529,4603516.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:12,        0,  40.4,  34.2,  26.3, 27.687, 27.848,  0.789,4633960.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:47:13,        0,  38.3,  28.0,  26.4, 33.223, 33.736,  1.130,4673713.6,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:14,        0,  34.6,  16.8,  26.3, 32.796, 33.185,  1.090,4703043.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:47:15,        0,  38.0,  26.9,  26.3, 29.363, 29.312,  0.862,4728598.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:16,        0,  38.2,  27.6,  26.4, 27.301, 27.021,  0.739,4755735.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:17,        0,  36.0,  21.1,  26.3, 27.120, 26.733,  0.727,4789552.7,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:18,        0,  37.0,  23.9,  26.3, 23.797, 23.111,  0.561,4813955.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:19,        0,  37.2,  24.7,  26.3, 28.589, 28.188,  0.807,4841154.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:20,        0,  37.5,  25.4,  26.3, 26.262, 25.630,  0.673,4866462.6,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:21,        0,  37.1,  24.4,  26.3, 28.255, 27.705,  0.786,4892273.8,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:22,        0,  37.0,  24.0,  26.4, 27.757, 27.153,  0.771,4925125.0,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:23,        0,  34.8,  17.5,  26.4, 24.891, 24.096,  0.600,4948863.8,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:24,        0,  35.2,  18.5,  26.4, 22.683, 21.691,  0.493,4969539.4,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:25,        0,  34.9,  17.7,  26.4, 18.852, 17.629,  0.342,4991580.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:47:26,        0,  33.2,  12.5,  26.4, 18.059, 16.740,  0.304,5009988.4,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:27,        0,  32.7,  11.0,  26.4, 17.535, 16.151,  0.285,5024482.8,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:28,        0,  34.0,  15.1,  26.4, 17.510, 16.068,  0.282,5039440.3,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:29,        0,  35.5,  19.4,  26.4, 21.623, 20.306,  0.439,5062182.1,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:30,        0,  34.4,  16.1,  26.4, 23.387, 22.116,  0.517,5081284.5,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:31,        0,  31.8,   8.4,  26.4, 15.216, 13.651,  0.218,5097114.1,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:32,        0,  33.3,  13.0,  26.4, 17.117, 15.517,  0.267,5110243.9,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:33,        0,  34.8,  17.3,  26.4, 15.641, 14.009,  0.226,5127356.0,  1,  21.0,   0.9, 0.100
2025-10-09 08:47:34,        0,  33.6,  13.9,  26.4, 13.622, 11.920,  0.163,5141306.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:35,        0,  33.1,  12.4,  26.4, 17.798, 16.165,  0.289,5155722.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:36,        0,  32.4,  10.3,  26.4, 15.321, 13.609,  0.209,5169498.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:37,        0,  30.8,   5.5,  26.4, 16.549, 14.850,  0.252,5182286.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:38,        0,  31.2,   6.5,  26.4, 12.190, 10.352,  0.127,5194396.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:39,        0,  32.8,  11.3,  26.4, 11.787,  9.916,  0.119,5204298.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:40,        0,  31.8,   8.4,  26.4, 12.892, 11.068,  0.144,5215570.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:41,        0,  32.3,  10.0,  26.4, 11.815,  9.922,  0.122,5225215.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:42,        0,  31.9,   8.8,  26.4, 10.468,  8.579,  0.093,5236053.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:43,        0,  31.9,   8.8,  26.4,  9.286,  7.349,  0.069,5244382.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:44,        0,  33.1,  12.4,  26.4, 12.550, 10.640,  0.134,5254536.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:45,        0,  31.9,   8.8,  26.4, 14.960, 13.105,  0.197,5266947.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:46,        0,  31.9,   8.8,  26.4,  9.603,  7.672,  0.074,5278122.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:47,        0,  31.0,   6.0,  26.4, 12.053, 10.126,  0.122,5287266.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:48,        0,  32.0,   9.1,  26.4,  8.947,  6.956,  0.063,5294205.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:49,        0,  30.4,   4.3,  26.3, 10.588,  8.632,  0.092,5301884.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:50,        0,  29.1,   0.3,  26.4,  8.325,  6.305,  0.053,5307290.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:51,        0,  30.9,   5.8,  26.3,  9.061,  7.032,  0.064,5313889.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:52,        0,  30.1,   3.4,  26.4, 11.140,  9.158,  0.103,5321330.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:53,        0,  29.5,   1.4,  26.4,  8.547,  6.548,  0.059,5326497.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:54,        0,  30.8,   5.5,  26.4,  6.070,  4.075,  0.028,5328864.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:55,        0,  30.9,   5.7,  26.4, 10.290,  8.286,  0.085,5337449.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:56,        0,  30.5,   4.5,  26.4,  8.733,  6.743,  0.062,5343462.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:57,        0,  30.4,   4.3,  26.4, 10.604,  8.610,  0.092,5350206.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:58,        0,  31.2,   6.5,  26.4,  9.256,  7.248,  0.067,5356782.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:47:59,        0,  30.3,   3.8,  26.4,  5.043,  3.054,  0.019,5363200.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:00,        0,  30.5,   4.6,  26.4,  8.263,  6.244,  0.052,5369055.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:01,        0,  29.3,   1.0,  26.4,  5.600,  3.599,  0.024,5372667.9,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:02,        0,  30.1,   3.4,  26.4,  6.135,  4.233,  0.030,5374888.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:03,        0,  30.2,   3.6,  26.4,  6.671,  4.696,  0.031,5379456.8,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:04,        0,  30.4,   4.3,  26.3,  7.420,  5.467,  0.042,5385896.7,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:05,        0,  30.2,   3.6,  26.4,  7.169,  5.220,  0.038,5390903.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:06,        0,  30.5,   4.6,  26.4,  5.119,  3.148,  0.018,5394327.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:07,        0,  29.9,   2.6,  26.3,  6.997,  5.080,  0.036,5399625.8,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:08,        0,  30.3,   3.8,  26.4,  6.528,  4.619,  0.030,5405034.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:09,        0,  29.9,   2.8,  26.3,  4.791,  2.862,  0.016,5408808.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:10,        0,  30.1,   3.3,  26.4,  3.284,  1.376,  0.006,5410608.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:11,        0,  30.0,   2.9,  26.4,  6.589,  4.778,  0.032,5414468.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:12,        0,  30.1,   3.3,  26.3,  3.779,  1.937,  0.009,5418249.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:13,        0,  29.6,   1.7,  26.4,  2.110,  0.438,  0.001,5420304.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:14,        0,  29.6,   1.7,  26.4,  1.442,  0.011,  0.000,5420959.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:15,        0,  29.9,   2.8,  26.4,  1.806,  0.229,  0.000,5421448.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:16,        0,  30.0,   3.1,  26.3,  4.725,  3.075,  0.017,5424403.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:17,        0,  29.5,   1.5,  26.4,  6.139,  4.495,  0.028,5429417.2,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:18,        0,  29.6,   1.9,  26.4,  3.429,  1.833,  0.009,5430664.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:19,        0,  29.5,   1.4,  26.3,  4.615,  3.000,  0.016,5432237.7,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:20,        0,  29.6,   1.9,  26.3,  1.490,  0.039,  0.000,5432285.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:21,        0,  30.1,   3.3,  26.4,  1.309, -0.008,  0.000,5432958.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:22,        0,  30.0,   3.1,  26.4,  6.600,  5.084,  0.034,5437599.6,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:23,        0,  29.9,   2.6,  26.3,  6.338,  4.794,  0.030,5441993.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:24,        0,  29.8,   2.4,  26.4,  6.449,  4.912,  0.032,5446407.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:25,        0,  27.7,   0.0,  26.3,  5.404,  3.822,  0.022,5449215.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:48:26,        0,  29.4,   1.2,  26.3,  1.453,  0.021,  0.000,5449289.4,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:27,        0,  29.5,   1.4,  26.3,  1.335, -0.004,  0.000,5449284.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:28,        0,  29.7,   2.2,  26.3,  1.259, -0.011,  0.000,5449273.9,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:29,        0,  29.7,   2.1,  26.3,  4.719,  3.314,  0.020,5451432.7,  1,  21.0,   0.9, 0.100
2025-10-09 08:48:30,        0,  29.9,   2.8,  26.3,  3.808,  2.337,  0.014,5453354.6,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:31,        0,  29.7,   2.1,  26.4,  4.072,  2.448,  0.012,5456482.3,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:32,        0,  29.6,   1.7,  26.3,  3.972,  2.382,  0.012,5458007.4,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:33,        0,  29.4,   1.2,  26.4,  1.489,  0.040,  0.000,5458128.1,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:34,        0,  29.5,   1.5,  26.3,  1.297, -0.008,  0.000,5458123.5,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:35,        0,  29.7,   2.2,  26.3,  1.249, -0.011,  0.000,5458113.0,  1,  21.0,   1.0, 0.100
2025-10-09 08:48:36,        0,  29.7,   2.1,  26.3,  1.213, -0.012,  0.000,5458101.3,  1,  21.0,   1.0, 0.100
