Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-17 10:36:14,        0,  42.9,  41.7,  24.9, 67.147, 45.141,  3.032,2132408.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:15,        0,  40.9,  35.8,  24.9, 63.299, 42.539,  2.721,2180516.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:16,        0,  42.2,  39.5,  25.0, 65.570, 44.094,  2.897,2222400.2,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:17,        0,  40.7,  35.2,  24.9, 65.816, 44.342,  2.922,2262761.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:18,        0,  38.0,  27.0,  25.0, 56.910, 38.016,  2.167,2298838.4,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:19,        0,  42.0,  39.1,  25.0, 71.314, 48.508,  3.472,2349502.2,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:20,        0,  40.0,  32.9,  25.0, 66.703, 45.162,  3.013,2390978.1,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:21,        0,  43.3,  42.8,  24.9, 65.807, 44.577,  2.958,2433344.4,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:22,        0,  38.8,  29.4,  25.0, 53.751, 35.958,  1.935,2472657.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:23,        0,  40.1,  33.2,  25.0, 50.571, 33.526,  1.702,2514425.5,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:24,        0,  39.9,  32.7,  25.0, 59.844, 40.025,  2.396,2551483.8,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:25,        0,  42.0,  39.0,  25.0, 50.815, 33.506,  1.720,2584615.2,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:26,        0,  42.2,  39.7,  25.0, 56.279, 37.449,  2.122,2622812.1,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:27,        0,  41.3,  36.9,  25.0, 61.105, 40.974,  2.523,2671731.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:28,        0,  43.1,  42.4,  25.0, 56.487, 37.546,  2.130,2709494.4,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:29,        0,  41.2,  36.5,  25.0, 71.911, 48.682,  3.506,2754330.3,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:30,        0,  39.3,  30.8,  25.0, 68.990, 46.759,  3.226,2796521.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:31,        0,  39.4,  31.3,  25.0, 49.826, 32.827,  1.648,2835608.3,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:32,        0,  39.7,  32.2,  25.0, 45.407, 29.665,  1.354,2866780.8,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:33,        0,  39.1,  30.3,  25.0, 61.512, 40.914,  2.535,2905026.4,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:34,        0,  38.3,  28.0,  25.0, 58.962, 39.060,  2.310,2940269.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:35,        0,  42.9,  41.6,  25.0, 58.389, 38.562,  2.259,77727001190.2,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:36,        0,  41.6,  37.7,  25.0, 58.985, 38.995,  2.301,3023651.9,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:37,        0,  36.4,  22.1,  25.0, 56.597, 37.235,  2.110,3058898.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:38,        0,  38.4,  28.2,  25.0, 36.931, 23.455,  0.869,3084039.5,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:39,        0,  39.0,  29.9,  25.0, 48.013, 30.811,  1.526,3113734.7,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:40,        0,  40.1,  33.2,  25.0, 45.911, 29.297,  1.347,3151111.7,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:41,        0,  37.1,  24.3,  25.0, 50.029, 32.119,  1.613,3182201.1,  1,  21.7,   0.9, 0.100
2025-10-17 10:36:42,        0,  38.4,  28.2,  25.0, 50.425, 32.209,  1.630,3212168.7,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:43,        0,  39.7,  32.0,  25.0, 47.165, 30.008,  1.417,3242618.9,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:44,        0,  37.9,  26.8,  25.0, 48.203, 30.656,  1.488,3280643.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:45,        0,  37.1,  24.2,  25.0, 39.192, 24.460,  1.023,3304639.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:46,        0,  34.9,  17.6,  25.0, 50.159, 31.839,  1.624,3330357.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:47,        0,  35.0,  17.9,  25.0, 36.691, 22.638,  0.838,3351717.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:48,        0,  36.3,  21.9,  25.0, 41.789, 25.890,  1.085,3374632.6,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:49,        0,  36.4,  22.1,  25.0, 33.007, 20.043,  0.664,3402013.1,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:50,        0,  36.9,  23.8,  25.0, 36.889, 22.456,  0.831,3424224.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:51,        0,  37.1,  24.2,  25.0, 42.241, 25.893,  1.095,3449703.4,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:52,        0,  37.3,  24.9,  25.0, 37.218, 22.610,  0.863,3471050.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:53,        0,  34.4,  16.2,  25.0, 42.725, 26.193,  1.133,3501544.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:54,        0,  33.2,  12.7,  25.0, 35.867, 21.594,  0.559,3520351.6,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:55,        0,  33.9,  14.6,  25.0, 44.321, 26.970,  1.210,3541591.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:56,        0,  35.3,  18.8,  25.0, 37.067, 22.224,  0.833,3562656.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:57,        0,  33.2,  12.7,  25.0, 32.210, 19.027,  0.613,3585331.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:58,        0,  31.0,   5.9,  25.1, 28.694, 16.744,  0.489,3599825.8,  1,  21.7,   1.0, 0.100
2025-10-17 10:36:59,        0,  34.8,  17.4,  25.0, 32.738, 19.231,  0.630,3614956.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:00,        0,  33.2,  12.5,  25.0, 29.262, 16.998,  0.501,3631406.7,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:01,        0,  32.1,   9.4,  25.0, 30.180, 17.503,  0.532,3651706.9,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:02,        0,  29.3,   1.0,  25.1, 15.460,  8.328,  0.130,3659852.8,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:03,        0,  31.1,   6.4,  25.0, 18.488, 10.218,  0.258,3669916.6,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:04,        0,  33.6,  13.7,  25.0, 29.975, 17.321,  0.522,3683551.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:05,        0,  33.9,  14.6,  25.0, 31.048, 17.944,  0.561,3700175.6,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:06,        0,  31.3,   7.0,  25.0, 24.361, 13.783,  0.347,3718537.9,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:07,        0,  33.5,  13.4,  25.0, 28.108, 16.029,  0.475,3731661.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:08,        0,  33.9,  14.8,  25.0, 25.648, 14.496,  0.373,3746168.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:09,        0,  34.6,  16.9,  25.0, 27.832, 15.781,  0.443,3761759.2,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:10,        0,  33.8,  14.3,  25.0, 16.588,  8.927,  0.152,3777479.8,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:11,        0,  32.5,  10.4,  25.1, 28.424, 16.078,  0.464,3792564.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:12,        0,  31.8,   8.5,  25.1, 16.857,  9.041,  0.154,3802317.5,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:13,        0,  32.2,   9.7,  25.0, 15.895,  8.450,  0.138,3810200.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:14,        0,  33.2,  12.5,  25.1, 19.554, 10.602,  0.207,3823147.8,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:15,        0,  32.8,  11.5,  25.0, 13.633,  7.036,  0.099,3832450.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:16,        0,  32.7,  11.1,  25.0, 13.743,  7.083,  0.105,3841899.4,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:17,        0,  31.7,   8.0,  25.0, 11.404,  5.690,  0.077,3849901.6,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:18,        0,  31.1,   6.3,  25.0, 17.867,  9.503,  0.171,3858299.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:19,        0,  32.5,  10.4,  25.0, 20.750, 11.208,  0.238,3869164.9,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:20,        0,  32.4,  10.1,  25.0, 15.775,  8.230,  0.140,3878352.7,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:21,        0,  32.4,  10.3,  25.0, 14.541,  7.494,  0.118,3886746.3,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:22,        0,  31.6,   7.8,  25.0, 11.803,  5.862,  0.082,3893515.1,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:23,        0,  28.9,   0.0,  25.0, 15.168,  7.812,  0.127,3902716.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:24,        0,  31.7,   8.2,  25.1, 13.094,  6.575,  0.103,3908720.3,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:25,        0,  31.3,   6.9,  25.1, 15.831,  8.162,  0.130,3916774.9,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:26,        0,  30.6,   4.7,  25.1, 12.783,  6.378,  0.089,3924332.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:27,        0,  30.2,   3.5,  25.0, 10.316,  4.920,  0.052,3929049.8,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:28,        0,  30.9,   5.6,  25.1, 14.819,  7.508,  0.111,3936536.1,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:29,        0,  30.9,   5.6,  25.0, 16.711,  8.607,  0.146,3944519.9,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:30,        0,  27.8,   0.0,  25.1, 13.062,  6.476,  0.085,3950752.2,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:31,        0,  31.0,   6.1,  25.0,  9.036,  4.150,  0.040,3953942.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:32,        0,  30.7,   5.1,  25.0, 10.415,  4.984,  0.055,3961534.7,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:33,        0,  31.1,   6.2,  25.0,  9.899,  4.673,  0.048,3967443.1,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:34,        0,  31.4,   7.3,  25.0, 14.392,  7.291,  0.105,3974877.0,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:35,        0,  29.4,   1.2,  25.1,  6.870,  2.915,  0.023,3979916.6,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:36,        0,  29.4,   1.2,  25.0,  7.062,  3.008,  0.024,3984805.0,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:37,        0,  29.7,   2.2,  25.0,  7.174,  3.064,  0.024,3986576.5,  1,  21.7,   1.0, 0.100
2025-10-17 10:37:38,        0,  30.0,   2.9,  25.0,  5.674,  2.347,  0.025,3989013.1,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:39,        0,  30.0,   3.1,  25.0,  5.774,  2.293,  0.018,3991982.4,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:40,        0,  30.9,   5.7,  25.0, 12.698,  6.360,  0.081,3997421.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:41,        0,  30.8,   5.4,  25.1, 11.272,  5.490,  0.062,4005180.5,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:42,        0,  30.8,   5.4,  25.0, 11.857,  5.815,  0.069,4011223.9,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:43,        0,  30.2,   3.6,  25.0, 13.081,  6.522,  0.086,4016520.0,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:44,        0,  30.1,   3.3,  25.0, 10.404,  4.939,  0.055,4021253.7,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:45,        0,  29.7,   2.2,  25.0,  4.350,  1.424,  0.007,4024272.8,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:46,        0,  30.2,   3.5,  25.0,  9.813,  4.561,  0.047,4027629.4,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:47,        0,  29.9,   2.6,  25.0,  5.185,  1.893,  0.011,4030040.4,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:48,        0,  30.3,   3.8,  25.0,  1.887,  0.098,  0.000,4031572.2,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:49,        0,  29.6,   1.9,  25.0,  8.056,  3.547,  0.030,4035693.2,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:50,        0,  29.9,   2.6,  25.0,  2.139,  0.191,  0.000,4035865.0,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:51,        0,  30.4,   4.3,  25.0,  9.379,  4.368,  0.041,4038652.4,  1,  21.8,   1.0, 0.100
2025-10-17 10:37:52,        0,  30.1,   3.3,  25.0, 11.208,  5.405,  0.061,4044047.4,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:53,        0,  30.3,   3.8,  25.0,  9.110,  4.173,  0.040,4048730.4,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:54,        0,  28.8,   0.0,  25.0, 12.411,  6.094,  0.076,4055091.0,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:55,        0,  30.2,   3.6,  25.0,  9.436,  4.336,  0.041,4058362.0,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:56,        0,  29.9,   2.6,  25.0,  9.370,  4.303,  0.040,4062446.1,  1,  21.8,   0.9, 0.100
2025-10-17 10:37:57,        0,  29.4,   1.2,  25.1,  2.479,  0.359,  0.001,4062980.5,  1,  21.7,   0.9, 0.100
2025-10-17 10:37:58,        0,  29.1,   0.4,  25.1,  9.017,  4.103,  0.037,4065630.4,  1,  21.8,   0.8, 0.100
2025-10-17 10:37:59,        0,  29.9,   2.6,  25.0,  6.548,  2.681,  0.022,4067388.9,  1,  21.8,   0.8, 0.100
2025-10-17 10:38:00,        0,  29.9,   2.8,  25.0,  1.871,  0.068,  0.000,4067581.7,  1,  21.7,   0.9, 0.100
2025-10-17 10:38:01,        0,  29.8,   2.4,  25.0,  4.223,  1.316,  0.006,4069682.2,  1,  21.8,   0.8, 0.100
2025-10-17 10:38:02,        0,  29.8,   2.4,  25.0,  2.345,  0.264,  0.001,4071310.4,  1,  21.8,   0.8, 0.100
2025-10-17 10:38:03,        0,  29.9,   2.6,  25.1,  1.714,  0.022,  0.000,4072154.9,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:04,        0,  30.1,   3.3,  25.0,  9.300,  4.326,  0.040,4076292.2,  1,  21.7,   0.9, 0.100
2025-10-17 10:38:05,        0,  30.0,   3.1,  25.1,  5.667,  2.176,  0.014,4079376.3,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:06,        0,  30.1,   3.3,  25.0,  6.943,  2.927,  0.022,4083212.3,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:07,        0,  29.5,   1.6,  25.0,  3.941,  1.163,  0.005,4085550.8,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:08,        0,  28.8,   0.0,  25.0,  1.873,  0.062,  0.000,4085638.8,  1,  21.7,   0.9, 0.100
2025-10-17 10:38:09,        0,  29.7,   2.2,  25.0,  1.628,  0.003,  0.000,4085640.9,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:10,        0,  29.8,   2.4,  25.0,  1.490, -0.007,  0.000,4085632.1,  1,  21.8,   1.0, 0.100
2025-10-17 10:38:11,        0,  29.7,   2.2,  25.0,  1.430, -0.011,  0.000,4086308.6,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:12,        0,  29.7,   2.2,  25.0,  2.460,  0.309,  0.001,4087310.2,  1,  21.8,   0.9, 0.100
2025-10-17 10:38:13,        0,  30.0,   3.1,  25.0,  5.798,  2.658,  0.022,4089432.1,  1,  21.7,   1.0, 0.100
2025-10-17 10:38:14,        0,  29.7,   2.2,  25.1,  6.913,  3.041,  0.023,4092602.1,  1,  21.8,   0.9, 0.100
