Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-07 14:48:01,        0,  31.0,   6.1,  25.1, 13.174, 11.151,  0.147, 152799.5,  1,  22.1,   0.8, 0.100
2025-11-07 14:48:02,        0,  33.1,  12.2,  25.1, 13.741, 11.705,  0.166, 163837.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:04,        0,  32.7,  11.2,  25.1, 11.344,  9.392,  0.107, 177104.5,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:05,        0,  33.2,  12.5,  25.1, 14.835, 12.769,  0.190, 189609.7,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:05,        0,  31.4,   7.1,  25.1, 10.601,  8.674,  0.092, 199649.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:06,        0,  32.1,   9.3,  25.1, 13.311, 11.291,  0.151, 210091.5,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:08,        0,  31.4,   7.1,  25.1, 11.727,  9.764,  0.116, 221624.3,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:09,        0,  32.0,   9.0,  25.1, 13.533, 11.514,  0.157, 231800.7,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:09,        0,  32.4,  10.1,  25.1, 13.547, 11.520,  0.158, 242133.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:10,        0,  32.7,  11.0,  25.1, 11.900,  9.929,  0.119, 252564.2,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:12,        0,  31.1,   6.3,  25.1, 11.728,  9.767,  0.115, 265897.5,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:13,        0,  31.8,   8.3,  25.1, 12.147, 10.167,  0.124, 275095.7,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:13,        0,  30.7,   5.1,  25.1,  9.949,  8.041,  0.080, 283906.2,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:14,        0,  31.8,   8.3,  25.1, 11.930,  9.951,  0.119, 292547.6,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:16,        0,  32.2,   9.7,  25.1, 12.210, 10.225,  0.126, 304363.6,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:17,        0,  31.6,   7.8,  25.1, 10.849,  8.910,  0.097, 313888.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:17,        0,  31.4,   7.1,  25.1, 13.091, 11.078,  0.145, 323879.3,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:18,        0,  31.1,   6.3,  25.1,  7.118,  5.320,  0.039, 330404.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:19,        0,  31.9,   8.6,  25.1, 14.374, 12.313,  0.179, 340234.6,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:21,        0,  32.0,   9.0,  25.1, 10.759,  8.823,  0.096, 351319.3,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:22,        0,  32.2,   9.6,  25.1, 11.953,  9.971,  0.119, 360965.0,  1,  22.0,   0.9, 0.100
2025-11-07 14:48:22,        0,  31.4,   7.3,  25.1,  8.327,  6.472,  0.055, 369005.3,  1,  22.0,   0.9, 0.100
2025-11-07 14:48:24,        0,  31.7,   8.1,  25.1, 12.768, 10.752,  0.139, 379656.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:25,        0,  30.9,   5.8,  25.1, 12.650, 10.640,  0.135, 389624.2,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:25,        0,  31.3,   7.0,  25.0, 11.685,  9.708,  0.115, 398436.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:26,        0,  32.0,   9.0,  25.1, 11.580,  9.608,  0.115, 406588.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:28,        0,  31.4,   7.1,  25.1, 10.732,  8.790,  0.097, 416779.6,  1,  22.0,   0.9, 0.100
2025-11-07 14:48:29,        0,  32.1,   9.3,  25.1, 10.623,  8.682,  0.093, 425336.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:29,        0,  31.0,   6.1,  25.1, 12.102, 10.107,  0.122, 435322.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:30,        0,  31.2,   6.5,  25.1, 10.828,  8.880,  0.097, 444140.1,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:31,        0,  31.6,   7.8,  25.1, 11.550,  9.578,  0.111, 452746.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:33,        0,  31.7,   8.0,  25.1,  9.853,  7.937,  0.079, 462955.6,  1,  22.0,   0.9, 0.100
2025-11-07 14:48:34,        0,  31.8,   8.3,  25.1, 12.976, 10.949,  0.143, 472913.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:34,        0,  31.3,   7.0,  25.1, 14.193, 12.130,  0.174, 483226.8,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:35,        0,  31.9,   8.6,  25.1, 10.928,  8.976,  0.099, 491276.5,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:37,        0,  31.8,   8.5,  25.1, 14.137, 12.080,  0.172, 504278.8,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:38,        0,  31.7,   8.1,  25.1, 12.903, 10.886,  0.141, 514389.0,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:38,        0,  31.4,   7.1,  25.1, 14.185, 12.121,  0.174, 525359.6,  1,  22.1,   0.9, 0.100
2025-11-07 14:48:39,        0,  32.2,   9.7,  25.1, 12.663, 10.652,  0.135, 535326.6,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:41,        0,  32.8,  11.5,  25.1, 16.984, 14.846,  0.253, 550688.3,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:42,        0,  32.7,  11.0,  25.1, 13.413, 11.389,  0.154, 561934.4,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:42,        0,  32.3,   9.8,  25.1, 18.297, 16.130,  0.297, 576330.8,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:43,        0,  33.8,  14.5,  25.1, 16.220, 14.115,  0.232, 589457.1,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:45,        0,  32.4,  10.3,  25.1, 19.883, 17.702,  0.354, 609367.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:46,        0,  33.6,  13.7,  25.1, 17.596, 15.483,  0.276, 623517.9,  1,  22.0,   1.0, 0.100
2025-11-07 14:48:47,        0,  33.2,  12.6,  25.1, 15.079, 13.041,  0.200, 636660.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:47,        0,  33.8,  14.3,  25.1, 23.169, 20.941,  0.487, 654437.3,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:48,        0,  35.2,  18.7,  25.1, 20.139, 18.003,  0.366, 671287.3,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:50,        0,  35.1,  18.4,  25.1, 25.116, 22.907,  0.578, 695963.9,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:51,        0,  33.6,  13.7,  25.1, 18.270, 16.212,  0.297, 712456.0,  1,  22.0,   1.0, 0.100
2025-11-07 14:48:51,        0,  35.2,  18.7,  25.1, 23.448, 21.297,  0.507, 732344.9,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:52,        0,  35.0,  18.0,  25.0, 25.655, 23.509,  0.604, 753538.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:54,        0,  36.2,  21.5,  25.1, 21.148, 19.098,  0.406, 777570.6,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:55,        0,  35.1,  18.2,  25.1, 25.787, 23.724,  0.612, 800196.1,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:55,        0,  35.1,  18.2,  25.1, 26.656, 24.609,  0.657, 822523.2,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:56,        0,  35.5,  19.5,  25.1, 21.995, 20.020,  0.441, 842703.4,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:58,        0,  36.0,  20.9,  25.1, 23.012, 21.046,  0.490, 869462.1,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:59,        0,  37.4,  25.2,  25.1, 28.725, 26.770,  0.769, 894118.9,  1,  22.1,   1.0, 0.100
2025-11-07 14:48:59,        0,  37.5,  25.4,  25.1, 33.670, 31.811,  1.072, 923455.0,  1,  22.1,   1.0, 0.100
2025-11-07 14:49:00,        0,  35.2,  18.5,  25.1, 30.252, 28.469,  0.861, 948926.7,  1,  22.1,   1.0, 0.100
2025-11-07 14:49:01,        0,  37.9,  26.7,  25.1, 28.981, 27.199,  0.806, 975800.3,  1,  22.0,   1.0, 0.100
2025-11-07 14:49:03,        0,  37.1,  24.2,  25.1, 33.130, 31.495,  1.044,1010767.7,  1,  22.1,   0.9, 0.100
2025-11-07 14:49:04,        0,  36.7,  23.0,  25.1, 22.840, 21.146,  0.488,1032716.9,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:04,        0,  36.9,  23.7,  25.1, 34.477, 32.921,  1.146,1061092.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:49:05,        0,  37.4,  25.2,  25.2, 27.239, 25.628,  0.698,1085385.2,  1,  22.1,   0.9, 0.100
2025-11-07 14:49:07,        0,  38.0,  27.1,  25.1, 34.789, 33.344,  1.161,1122036.3,  1,  22.1,   0.9, 0.100
2025-11-07 14:49:08,        0,  38.1,  27.2,  25.1, 33.477, 32.085,  1.077,1150563.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:08,        0,  39.8,  32.4,  25.2, 30.931, 29.512,  0.915,1179037.4,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:09,        0,  36.8,  23.5,  25.1, 38.924, 37.788,  1.473,1213485.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:11,        0,  38.6,  28.8,  25.1, 36.649, 35.576,  1.306,1251598.6,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:12,        0,  37.0,  24.0,  25.1, 33.859, 32.790,  1.126,1280460.4,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:12,        0,  38.9,  29.8,  25.2, 28.283, 27.035,  0.765,1307551.9,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:13,        0,  39.3,  30.9,  25.1, 37.339, 36.422,  1.360,1341156.4,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:15,        0,  39.2,  30.6,  25.1, 30.093, 28.986,  0.874,1378143.7,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:16,        0,  42.2,  39.5,  25.1, 38.108, 37.300,  1.439,1411928.3,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:16,        0,  38.6,  28.7,  25.2, 38.514, 37.939,  1.465,1447650.4,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:17,        0,  39.3,  30.8,  25.2, 37.399, 36.790,  1.382,1482472.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:19,        0,  37.2,  24.7,  25.2, 37.598, 37.133,  1.398,1524736.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:20,        0,  39.7,  32.1,  25.1, 34.340, 33.763,  1.175,1556421.1,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:20,        0,  40.6,  34.8,  25.1, 30.794, 30.087,  0.930,1587443.5,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:21,        0,  38.4,  28.2,  25.1, 36.964, 36.546,  1.352,1623222.9,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:23,        0,  36.9,  23.7,  25.2, 25.093, 24.116,  0.616,1655396.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:24,        0,  39.7,  32.1,  25.2, 34.131, 33.467,  1.146,1686870.7,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:24,        0,  40.0,  32.9,  25.3, 33.303, 32.653,  1.099,1722000.8,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:25,        0,  38.8,  29.3,  25.2, 37.077, 36.713,  1.365,1756842.9,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:27,        0,  41.1,  36.3,  25.2, 38.658, 38.494,  1.494,1801670.6,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:28,        0,  40.2,  33.6,  25.2, 35.201, 34.931,  1.231,1836719.1,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:28,        0,  40.6,  34.8,  25.2, 38.930, 38.901,  1.520,1874138.0,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:29,        0,  40.0,  33.1,  25.2, 34.484, 34.272,  1.187,1907461.7,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:31,        0,  40.9,  35.6,  25.2, 33.302, 33.018,  1.103,1946688.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:32,        0,  39.1,  30.3,  25.2, 32.732, 32.421,  1.064,1980261.7,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:32,        0,  37.7,  26.1,  25.2, 36.970, 36.890,  1.365,2014723.1,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:33,        0,  38.9,  29.8,  25.2, 29.724, 29.186,  0.870,2043370.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:34,        0,  40.9,  35.8,  25.3, 40.354, 40.415,  1.631,2080200.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:36,        0,  38.5,  28.6,  25.3, 34.166, 33.930,  1.164,2119903.4,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:37,        0,  39.0,  29.9,  25.3, 36.245, 36.069,  1.309,2153714.9,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:37,        0,  37.6,  25.7,  25.3, 39.247, 39.195,  1.539,2188706.7,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:38,        0,  39.7,  32.1,  25.3, 31.843, 31.370,  1.000,2220036.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:40,        0,  38.0,  26.9,  25.3, 42.296, 42.502,  1.800,2267413.6,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:41,        0,  37.2,  24.7,  25.3, 32.951, 32.636,  1.079,2300246.3,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:41,        0,  38.6,  28.9,  25.3, 41.539, 41.694,  1.737,2336162.6,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:42,        0,  40.1,  33.4,  25.3, 40.484, 40.614,  1.645,2372610.6,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:44,        0,  38.7,  29.1,  25.2, 32.450, 32.120,  1.058,2413120.6,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:45,        0,  39.4,  31.2,  25.2, 30.775, 30.338,  0.936,2443842.4,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:45,        0,  42.0,  39.0,  25.3, 32.014, 31.632,  1.021,2476897.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:46,        0,  37.9,  26.7,  25.2, 36.347, 36.293,  1.323,2513464.1,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:47,        0,  38.8,  29.4,  25.3, 32.109, 31.741,  1.019,2543159.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:49,        0,  35.5,  19.5,  25.3, 37.543, 37.589,  1.456,2583524.3,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:50,        0,  41.1,  36.3,  25.3, 28.698, 28.134,  0.813,2610208.0,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:50,        0,  40.4,  34.1,  25.3, 36.519, 36.495,  1.338,2647089.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:51,        0,  39.3,  30.8,  25.3, 34.860, 34.765,  1.214,2681648.3,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:53,        0,  36.4,  22.1,  25.3, 32.692, 32.421,  1.060,2720567.5,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:54,        0,  38.8,  29.4,  25.3, 31.636, 31.227,  0.989,2748194.1,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:54,        0,  39.5,  31.6,  25.3, 35.207, 34.949,  1.231,2780876.4,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:55,        0,  33.3,  13.0,  25.3, 33.428, 33.094,  1.120,2813573.6,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:57,        0,  39.0,  30.1,  25.3, 31.039, 30.428,  0.946,2846676.4,  1,  22.0,   0.9, 0.100
2025-11-07 14:49:58,        0,  39.7,  32.2,  25.3, 29.866, 29.215,  0.874,2876527.3,  1,  22.0,   0.8, 0.100
2025-11-07 14:49:59,        0,  40.8,  35.5,  25.3, 35.502, 35.137,  1.248,2910815.6,  1,  22.1,   0.8, 0.100
2025-11-07 14:49:59,        0,  37.4,  25.2,  25.3, 34.209, 33.881,  1.170,2942496.9,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:00,        0,  39.9,  32.8,  25.3, 31.894, 31.335,  1.000,2972000.3,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:02,        0,  38.4,  28.2,  25.3, 32.494, 31.993,  1.041,3009435.2,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:02,        0,  38.6,  28.9,  25.3, 29.872, 29.210,  0.873,3037837.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:03,        0,  37.7,  26.2,  25.3, 32.275, 31.729,  1.030,3068212.0,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:04,        0,  39.4,  31.3,  25.3, 28.677, 27.929,  0.802,3094925.5,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:06,        0,  36.0,  21.0,  25.3, 26.747, 25.885,  0.703,3129319.0,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:07,        0,  37.3,  24.9,  25.3, 29.400, 28.634,  0.852,3156120.8,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:07,        0,  38.4,  28.2,  25.3, 26.021, 25.078,  0.655,3181747.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:08,        0,  37.5,  25.5,  25.3, 28.902, 28.051,  0.818,3209045.8,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:10,        0,  37.7,  26.2,  25.3, 28.935, 28.047,  0.814,3241469.3,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:11,        0,  33.8,  14.3,  25.3, 32.107, 31.387,  1.010,3267948.8,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:11,        0,  36.5,  22.4,  25.3, 27.043, 26.023,  0.711,3290229.1,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:12,        0,  36.5,  22.6,  25.3, 28.031, 27.001,  0.759,3315536.8,  1,  22.1,   0.8, 0.100
2025-11-07 14:50:14,        0,  37.9,  26.6,  25.3, 31.706, 30.790,  0.984,3347427.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:15,        0,  34.9,  17.7,  25.3, 27.389, 26.363,  0.735,3373770.9,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:16,        0,  37.3,  24.9,  25.3, 22.802, 21.545,  0.492,3394806.2,  1,  22.0,   0.8, 0.100
2025-11-07 14:50:16,        0,  38.2,  27.6,  25.3, 29.136, 28.081,  0.819,3422261.9,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:17,        0,  37.5,  25.6,  25.3, 25.857, 24.701,  0.657,3448608.5,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:19,        0,  36.3,  21.9,  25.3, 34.052, 33.150,  1.135,3482133.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:20,        0,  38.0,  26.9,  25.3, 25.269, 24.076,  0.609,3506336.0,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:20,        0,  37.2,  24.5,  25.3, 30.031, 29.001,  0.871,3534056.4,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:21,        0,  32.7,  11.0,  25.3, 25.245, 24.035,  0.611,3557705.5,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:23,        0,  35.0,  18.0,  25.3, 26.528, 25.289,  0.680,3584726.7,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:24,        0,  34.3,  15.9,  25.3, 22.787, 21.449,  0.499,3604854.6,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:24,        0,  35.2,  18.5,  25.3, 28.252, 27.007,  0.771,3627509.2,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:25,        0,  35.6,  19.7,  25.3, 21.853, 20.437,  0.447,3647663.4,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:27,        0,  36.5,  22.4,  25.3, 26.950, 25.634,  0.692,3677147.2,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:28,        0,  34.8,  17.4,  25.4, 19.686, 18.178,  0.358,3698164.8,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:29,        0,  36.0,  20.9,  25.4, 26.925, 25.516,  0.690,3720543.7,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:29,        0,  36.9,  23.7,  25.3, 27.805, 26.412,  0.735,3744487.8,  1,  22.1,   0.9, 0.100
2025-11-07 14:50:30,        0,  34.5,  16.5,  25.3, 30.123, 28.791,  0.869,3770470.1,  1,  22.0,   0.9, 0.100
2025-11-07 14:50:32,        0,  34.2,  15.7,  25.4, 19.177, 17.590,  0.341,3792894.6,  1,  22.1,   0.9, 0.100
