Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 14:15:11,        0,  42.9,  41.8,  25.1, 42.457, 41.662,  1.790,1634090.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:11,        0,  40.3,  34.0,  25.1, 40.106, 39.246,  1.583,1673873.9,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:12,        0,  38.0,  26.9,  25.1, 36.273, 35.215,  1.281,1707699.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:14,        0,  40.1,  33.3,  25.2, 44.359, 43.456,  1.929,1751871.7,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:15,        0,  40.7,  35.0,  25.1, 39.957, 38.881,  1.554,1788063.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:15,        0,  39.7,  32.2,  25.1, 42.191, 41.067,  1.734,1826779.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:16,        0,  41.2,  36.5,  25.1, 36.691, 35.400,  1.300,1861079.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:18,        0,  42.5,  40.6,  25.2, 45.526, 44.438,  2.025,1908342.5,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:19,        0,  40.1,  33.3,  25.1, 33.011, 31.691,  1.067,1943386.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:19,        0,  42.2,  39.6,  25.1, 38.301, 37.071,  1.423,1978579.3,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:20,        0,  41.8,  38.4,  25.1, 42.571, 41.453,  1.768,2019611.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:22,        0,  40.4,  34.2,  25.2, 45.517, 44.447,  2.029,2069537.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:23,        0,  40.8,  35.4,  25.2, 33.528, 32.153,  1.086,2103150.7,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:23,        0,  40.4,  34.2,  25.2, 44.128, 42.878,  1.897,2141619.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:25,        0,  43.6,  43.8,  25.2, 45.856, 44.538,  2.043,2189958.5,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:26,        0,  42.5,  40.6,  25.2, 39.177, 37.774,  1.482,2229054.4,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:26,        0,  43.2,  42.7,  25.2, 52.390, 51.191,  2.691,2277291.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:27,        0,  44.9,  47.7,  25.1, 48.228, 46.956,  2.266,2323373.2,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:29,        0,  44.1,  45.2,  25.2, 45.680, 44.337,  2.033,2376500.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:30,        0,  44.8,  47.5,  25.2, 54.489, 53.013,  2.890,2425499.4,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:31,        0,  43.7,  44.2,  25.2, 42.888, 41.275,  1.804,2468165.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:31,        0,  44.6,  46.9,  25.2, 49.637, 48.326,  2.400,2514429.7,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:33,        0,  44.8,  47.4,  25.2, 41.753, 40.275,  1.706,2564454.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:34,        0,  42.3,  39.8,  25.2, 47.331, 46.030,  2.194,2608479.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:35,        0,  44.7,  47.0,  25.2, 49.423, 48.086,  2.378,2653186.0,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:35,        0,  45.0,  47.9,  25.3, 54.886, 53.341,  2.940,2703523.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:36,        0,  42.3,  39.8,  25.2, 48.910, 47.179,  2.330,2747525.2,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:38,        0,  43.9,  44.8,  25.2, 45.956, 44.536,  2.087,2798449.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:39,        0,  43.0,  42.0,  25.3, 46.254, 44.864,  2.081,2843994.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:39,        0,  43.3,  42.8,  25.2, 38.414, 36.809,  1.444,2883224.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:41,        0,  43.1,  42.3,  25.3, 46.951, 45.436,  2.134,2935884.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:42,        0,  39.3,  31.0,  25.3, 48.690, 47.090,  2.297,2979227.6,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:42,        0,  43.0,  42.1,  25.3, 42.707, 40.951,  1.750,3017119.5,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:44,        0,  42.4,  40.1,  25.3, 43.076, 41.313,  1.792,3067396.9,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:45,        0,  42.3,  39.8,  25.2, 37.898, 36.035,  1.374,3103792.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:46,        0,  43.5,  43.6,  25.3, 45.251, 43.358,  1.991,3143722.5,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:46,        0,  44.8,  47.5,  25.3, 50.377, 48.592,  2.449,3189375.1,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:48,        0,  40.0,  33.0,  25.3, 34.499, 32.471,  1.126,3235454.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:49,        0,  42.5,  40.6,  25.3, 39.062, 37.028,  1.454,3270904.9,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:49,        0,  40.2,  33.5,  25.3, 37.266, 35.225,  1.319,3307941.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:50,        0,  41.1,  36.2,  25.3, 42.655, 40.638,  1.740,3344685.3,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:52,        0,  39.5,  31.6,  25.3, 30.136, 28.000,  0.853,3382736.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:53,        0,  42.1,  39.4,  25.3, 43.964, 41.705,  1.834,3419362.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:53,        0,  38.9,  29.6,  25.3, 35.347, 33.077,  1.170,3453998.3,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:54,        0,  41.2,  36.7,  25.3, 29.942, 27.629,  0.851,3484061.7,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:56,        0,  40.8,  35.5,  25.3, 31.398, 29.025,  0.916,3524065.6,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:57,        0,  39.3,  30.8,  25.3, 43.368, 40.848,  1.772,3561924.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:15:57,        0,  37.4,  25.2,  25.3, 33.414, 30.963,  1.056,3594041.5,  1,  24.0,   0.9, 0.100
2025-10-28 14:15:58,        0,  35.3,  19.0,  25.3, 29.023, 26.538,  0.771,3619968.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:00,        0,  36.5,  22.5,  25.3, 35.546, 32.857,  1.175,3652892.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:01,        0,  40.3,  33.9,  25.3, 36.531, 33.776,  1.244,3682767.3,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:02,        0,  36.6,  22.9,  25.3, 36.899, 34.145,  1.263,3714543.9,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:02,        0,  39.3,  30.8,  25.3, 29.378, 26.654,  0.784,3740821.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:04,        0,  37.8,  26.3,  25.3, 33.328, 30.465,  1.035,3775924.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:05,        0,  36.4,  22.3,  25.3, 28.099, 25.289,  0.716,3800616.0,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:06,        0,  34.8,  17.4,  25.3, 26.548, 23.755,  0.641,3822460.5,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:06,        0,  36.4,  22.2,  25.3, 19.950, 17.338,  0.351,3841090.5,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:08,        0,  37.1,  24.4,  25.3, 28.619, 25.647,  0.734,3870618.7,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:09,        0,  34.9,  17.6,  25.3, 30.305, 27.286,  0.830,3894280.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:09,        0,  34.9,  17.6,  25.3, 29.035, 25.975,  0.757,3916554.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:11,        0,  33.0,  12.0,  25.3, 29.924, 26.779,  0.806,3942455.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:12,        0,  35.8,  20.3,  25.3, 25.798, 22.783,  0.591,3961281.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:13,        0,  34.8,  17.3,  25.3, 24.558, 21.556,  0.530,3981749.3,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:13,        0,  34.7,  17.1,  25.3, 25.526, 22.434,  0.574,4002516.3,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:14,        0,  35.3,  18.8,  25.3, 27.301, 24.106,  0.661,4024326.5,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:16,        0,  34.2,  15.6,  25.3, 23.167, 20.165,  0.468,4047120.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:17,        0,  34.2,  15.6,  25.3, 22.034, 19.042,  0.424,4064751.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:17,        0,  32.7,  11.2,  25.3, 20.036, 17.116,  0.357,4081208.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:18,        0,  34.5,  16.6,  25.3, 18.133, 15.316,  0.279,4096857.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:20,        0,  33.4,  13.2,  25.3, 19.035, 16.112,  0.312,4114861.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:21,        0,  34.7,  17.1,  25.3, 21.800, 18.669,  0.408,4131788.8,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:22,        0,  32.7,  11.2,  25.3, 17.862, 14.960,  0.268,4147372.0,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:22,        0,  34.2,  15.6,  25.3, 20.492, 17.375,  0.364,4163166.0,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:24,        0,  32.9,  11.7,  25.3, 20.275, 17.160,  0.350,4184112.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:25,        0,  32.6,  10.9,  25.3, 18.633, 15.612,  0.293,4198113.9,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:25,        0,  32.9,  11.7,  25.3, 13.373, 10.691,  0.148,4209484.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:26,        0,  33.5,  13.4,  25.3, 17.458, 14.462,  0.254,4223287.7,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:28,        0,  33.2,  12.7,  25.3, 20.502, 17.251,  0.354,4242092.9,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:29,        0,  29.2,   0.6,  25.3, 11.202,  8.659,  0.102,4251383.9,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:29,        0,  33.3,  12.9,  25.3, 14.910, 12.024,  0.189,4260828.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:31,        0,  33.1,  12.4,  25.3, 16.880, 13.846,  0.234,4277376.6,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:32,        0,  33.5,  13.4,  25.3, 16.864, 13.820,  0.233,4291126.2,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:33,        0,  33.1,  12.2,  25.3, 18.476, 15.290,  0.284,4305654.6,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:33,        0,  32.2,   9.5,  25.3, 15.132, 12.216,  0.187,4317539.7,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:34,        0,  33.0,  11.9,  25.3, 10.351,  7.820,  0.082,4326637.4,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:36,        0,  32.3,   9.8,  25.3, 17.333, 14.198,  0.249,4341844.3,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:37,        0,  31.1,   6.3,  25.3, 14.815, 11.878,  0.176,4352761.7,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:37,        0,  30.8,   5.3,  25.3, 12.802, 10.002,  0.128,4361688.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:38,        0,  32.1,   9.3,  25.3, 16.417, 13.292,  0.221,4371702.7,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:40,        0,  32.2,   9.5,  25.3, 16.467, 13.340,  0.220,4386532.0,  1,  23.9,   0.9, 0.100
2025-10-28 14:16:41,        0,  31.5,   7.5,  25.3, 13.607, 10.712,  0.146,4396921.3,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:42,        0,  32.5,  10.5,  25.3, 13.768, 10.845,  0.154,4405832.2,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:42,        0,  31.9,   8.7,  25.3, 15.104, 12.051,  0.182,4417447.4,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:44,        0,  32.1,   9.3,  25.3, 15.543, 12.443,  0.196,4431229.7,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:45,        0,  30.6,   4.8,  25.3, 12.251,  9.446,  0.120,4440289.3,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:45,        0,  31.4,   7.1,  25.3, 12.666,  9.793,  0.127,4448214.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:46,        0,  31.3,   7.0,  25.3, 14.024, 11.029,  0.156,4458067.8,  1,  23.9,   1.0, 0.100
2025-10-28 14:16:48,        0,  30.9,   5.8,  25.3,  9.329,  6.786,  0.064,4466929.5,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:49,        0,  31.0,   6.1,  25.3, 10.744,  8.042,  0.087,4474727.2,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:49,        0,  31.1,   6.3,  25.3, 10.828,  8.118,  0.088,4482586.9,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:51,        0,  31.2,   6.7,  25.3, 13.169, 10.215,  0.135,4493359.8,  1,  23.9,   1.0, 0.100
2025-10-28 14:16:52,        0,  31.1,   6.3,  25.3, 10.452,  7.761,  0.082,4500939.1,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:52,        0,  30.1,   3.3,  25.3, 12.192,  9.316,  0.114,4509011.7,  1,  23.9,   0.9, 0.100
2025-10-28 14:16:53,        0,  31.4,   7.3,  25.3,  4.604,  2.521,  0.014,4512846.4,  1,  24.0,   1.0, 0.099
2025-10-28 14:16:55,        0,  31.1,   6.3,  25.3, 11.585,  8.765,  0.102,4523457.9,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:56,        0,  31.0,   6.1,  25.3,  9.967,  7.307,  0.073,4530638.3,  1,  24.0,   1.0, 0.100
2025-10-28 14:16:56,        0,  31.3,   6.8,  25.3,  9.095,  6.504,  0.060,4536821.2,  1,  24.0,   0.9, 0.099
2025-10-28 14:16:58,        0,  31.5,   7.5,  25.3,  9.529,  6.893,  0.066,4545564.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:16:59,        0,  30.2,   3.6,  25.3,  8.257,  5.755,  0.048,4552352.0,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:00,        0,  31.5,   7.5,  25.3,  3.942,  1.917,  0.010,4556607.9,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:00,        0,  31.2,   6.6,  25.4, 11.528,  8.674,  0.100,4564981.4,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:01,        0,  30.5,   4.6,  25.3,  8.277,  5.767,  0.049,4571300.6,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:03,        0,  30.7,   5.0,  25.3,  8.061,  5.548,  0.047,4577108.4,  1,  23.9,   0.9, 0.100
2025-10-28 14:17:04,        0,  31.5,   7.5,  25.3,  7.419,  4.972,  0.038,4582718.8,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:04,        0,  29.6,   1.9,  25.3, 10.966,  8.168,  0.090,4590364.8,  1,  24.0,   0.9, 0.099
2025-10-28 14:17:05,        0,  30.4,   4.3,  25.3,  7.052,  4.655,  0.039,4595643.7,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:07,        0,  30.0,   2.9,  25.3,  7.942,  5.443,  0.047,4601209.7,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:08,        0,  29.7,   2.1,  25.3,  7.229,  4.780,  0.035,4605491.6,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:09,        0,  30.0,   3.1,  25.3,  7.849,  5.329,  0.042,4609501.5,  1,  24.0,   0.9, 0.099
2025-10-28 14:17:09,        0,  30.4,   4.3,  25.4,  8.264,  5.709,  0.047,4614428.0,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:11,        0,  30.5,   4.4,  25.3,  8.631,  6.053,  0.052,4621316.6,  1,  23.9,   0.9, 0.101
2025-10-28 14:17:12,        0,  30.3,   3.9,  25.3,  7.750,  5.270,  0.041,4626398.2,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:12,        0,  29.5,   1.6,  25.3,  6.184,  3.870,  0.027,4630881.6,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:13,        0,  30.4,   4.3,  25.3,  6.840,  4.490,  0.036,4633720.6,  1,  24.0,   0.9, 0.100
2025-10-28 14:17:15,        0,  30.2,   3.6,  25.3,  7.884,  5.379,  0.043,4640200.6,  1,  23.9,   0.9, 0.100
2025-10-28 14:17:16,        0,  30.4,   4.1,  25.3,  8.074,  5.544,  0.045,4645384.4,  1,  23.9,   0.9, 0.099
2025-10-28 14:17:16,        0,  30.1,   3.3,  25.3,  8.443,  5.880,  0.050,4650555.2,  1,  23.9,   1.0, 0.100
2025-10-28 14:17:18,        0,  29.8,   2.4,  25.3,  7.457,  4.991,  0.037,4656243.2,  1,  23.9,   1.0, 0.099
2025-10-28 14:17:19,        0,  30.0,   2.9,  25.3,  2.960,  1.025,  0.004,4658979.9,  1,  23.9,   1.0, 0.099
2025-10-28 14:17:20,        0,  30.1,   3.3,  25.3,  7.474,  4.986,  0.037,4663469.2,  1,  23.9,   1.0, 0.099
2025-10-28 14:17:20,        0,  29.6,   1.9,  25.3,  5.169,  2.943,  0.018,4667027.3,  1,  24.0,   1.0, 0.099
2025-10-28 14:17:21,        0,  29.4,   1.1,  25.3,  2.075,  0.304,  0.001,4667499.2,  1,  24.0,   1.0, 0.101
2025-10-28 14:17:23,        0,  30.7,   5.1,  25.4,  3.413,  1.661,  0.011,4669552.4,  1,  24.0,   1.0, 0.099
2025-10-28 14:17:24,        0,  30.4,   4.1,  25.3,  7.819,  5.314,  0.042,4674881.6,  1,  24.0,   1.0, 0.099
2025-10-28 14:17:24,        0,  29.5,   1.6,  25.3,  6.333,  3.985,  0.026,4679018.5,  1,  24.0,   1.0, 0.099
