Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-05 13:06:06,        0,  29.6,   1.8,  24.4,  0.154, -0.002,  0.000,    -33.2,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:06,        0,  29.6,   1.8,  24.4,  0.154, -0.002,  0.000,    -34.9,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:07,        0,  29.6,   1.8,  24.4,  0.153, -0.002,  0.000,    -37.2,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:08,        0,  29.5,   1.6,  24.4,  0.153, -0.002,  0.000,    -38.9,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:10,        0,  29.5,   1.6,  24.4,  0.153, -0.001,  0.000,    -41.2,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:10,        0,  29.6,   1.8,  24.4,  0.153, -0.002,  0.000,    -43.5,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:11,        0,  29.6,   1.9,  24.4,  0.152, -0.002,  0.000,    -45.5,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:12,        0,  29.6,   1.9,  24.4,  0.152, -0.002,  0.000,    -47.5,  1,  21.7,   1.0, 0.100
2025-11-05 13:06:14,        0,  29.8,   2.3,  24.3,  0.152, -0.002,  0.000,    -49.8,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:14,        0,  30.0,   3.0,  24.4,  5.431,  4.267,  0.024,   2054.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:15,        0,  30.0,   3.1,  24.4,  5.681,  4.385,  0.025,   6234.2,  1,  21.7,   0.9, 0.092
2025-11-05 13:06:16,        0,  30.3,   4.0,  24.3,  6.155,  4.892,  0.030,  10840.4,  1,  21.7,   0.9, 0.097
2025-11-05 13:06:18,        0,  30.3,   4.0,  24.3,  1.733,  0.385,  0.001,  14212.1,  1,  21.7,   0.9, 0.098
2025-11-05 13:06:18,        0,  30.5,   4.6,  24.3,  6.748,  5.513,  0.037,  19531.9,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:19,        0,  31.0,   6.1,  24.4,  8.198,  7.071,  0.058,  25719.5,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:20,        0,  31.2,   6.6,  24.3,  8.464,  7.348,  0.064,  32776.7,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:22,        0,  31.7,   8.0,  24.3,  9.712,  8.682,  0.085,  42580.6,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:22,        0,  31.9,   8.6,  24.4, 10.191,  9.203,  0.094,  51559.9,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:23,        0,  31.7,   8.0,  24.3, 10.951, 10.012,  0.110,  60509.2,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:24,        0,  32.5,  10.5,  24.4, 12.505, 11.682,  0.147,  71053.8,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:26,        0,  32.6,  10.8,  24.3, 11.913, 11.047,  0.132,  84714.9,  1,  21.7,   0.8, 0.099
2025-11-05 13:06:26,        0,  32.5,  10.6,  24.4, 14.355, 13.669,  0.196,  97498.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:27,        0,  34.3,  16.0,  24.3, 15.285, 14.673,  0.225, 111330.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:28,        0,  33.7,  14.0,  24.4, 17.253, 16.826,  0.292, 126509.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:30,        0,  34.7,  17.2,  24.3, 18.433, 18.103,  0.334, 146588.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:30,        0,  33.6,  13.8,  24.4, 20.198, 20.016,  0.405, 165079.9,  1,  21.7,   0.9, 0.102
2025-11-05 13:06:31,        0,  33.9,  14.7,  24.4, 17.475, 17.075,  0.308, 180752.0,  1,  21.7,   0.8, 0.105
2025-11-05 13:06:32,        0,  35.4,  19.3,  24.4, 17.844, 17.479,  0.312, 197225.5,  1,  21.7,   0.8, 0.104
2025-11-05 13:06:34,        0,  35.1,  18.4,  24.4, 19.477, 19.254,  0.376, 219692.5,  1,  21.7,   0.8, 0.102
2025-11-05 13:06:34,        0,  34.4,  16.2,  24.3, 19.266, 19.035,  0.369, 237565.6,  1,  21.7,   0.8, 0.101
2025-11-05 13:06:35,        0,  33.4,  13.1,  24.3, 17.524, 17.146,  0.301, 253457.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:36,        0,  31.5,   7.6,  24.3, 17.781, 17.416,  0.314, 268645.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:38,        0,  33.3,  13.0,  24.4, 13.492, 12.754,  0.174, 283530.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:38,        0,  31.7,   8.0,  24.3, 15.657, 15.115,  0.238, 297331.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:39,        0,  32.8,  11.3,  24.3, 14.085, 13.383,  0.194, 310951.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:40,        0,  32.2,   9.6,  24.3, 17.174, 16.728,  0.288, 325918.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:42,        0,  32.8,  11.3,  24.3, 12.924, 12.144,  0.157, 340181.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:43,        0,  32.4,  10.1,  24.4, 15.366, 14.774,  0.228, 353591.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:43,        0,  32.6,  10.8,  24.3, 14.796, 14.139,  0.210, 366579.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:44,        0,  33.3,  13.0,  24.3, 13.811, 13.079,  0.182, 379461.2,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:46,        0,  32.0,   9.1,  24.4, 13.754, 13.018,  0.180, 395059.8,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:47,        0,  33.4,  13.1,  24.4, 13.292, 12.510,  0.167, 407408.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:06:47,        0,  31.1,   6.3,  24.3,  9.139,  8.043,  0.078, 417945.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:48,        0,  31.3,   7.0,  24.4, 14.179, 13.485,  0.193, 428046.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:50,        0,  31.3,   6.8,  24.3, 10.466,  9.464,  0.099, 438750.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:51,        0,  32.4,  10.2,  24.3, 10.527,  9.525,  0.101, 448317.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:51,        0,  31.1,   6.4,  24.3, 13.943, 13.207,  0.185, 459447.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:52,        0,  32.8,  11.3,  24.3, 12.519, 11.668,  0.147, 469750.2,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:54,        0,  31.9,   8.8,  24.3, 10.948,  9.967,  0.110, 481198.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:55,        0,  32.2,   9.6,  24.3, 10.644,  9.652,  0.104, 490926.1,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:55,        0,  32.5,  10.5,  24.3, 15.530, 14.907,  0.232, 502565.9,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:56,        0,  32.0,   9.0,  24.4, 11.298, 10.349,  0.119, 513501.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:58,        0,  31.9,   8.6,  24.4, 14.285, 13.566,  0.197, 527682.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:58,        0,  30.4,   4.1,  24.3, 11.632, 10.714,  0.126, 537313.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:06:59,        0,  32.2,   9.7,  24.3,  9.709,  8.641,  0.086, 544473.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:00,        0,  31.9,   8.6,  24.3, 13.224, 12.420,  0.164, 555809.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:02,        0,  32.0,   9.1,  24.3, 13.352, 12.554,  0.168, 568946.2,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:02,        0,  32.1,   9.4,  24.4, 12.833, 11.986,  0.154, 579025.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:03,        0,  32.6,  10.8,  24.3, 13.277, 12.471,  0.166, 590487.9,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:04,        0,  33.2,  12.5,  24.3, 13.517, 12.727,  0.178, 602709.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:06,        0,  33.4,  13.1,  24.4, 11.804, 10.879,  0.131, 617579.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:06,        0,  33.7,  14.0,  24.4, 15.925, 15.317,  0.248, 632397.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:07,        0,  33.5,  13.5,  24.3, 15.953, 15.353,  0.247, 647696.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:08,        0,  33.9,  14.8,  24.3, 10.582,  9.562,  0.105, 660164.2,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:10,        0,  34.1,  15.2,  24.4, 18.502, 18.108,  0.335, 680714.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:10,        0,  34.2,  15.7,  24.4, 16.906, 16.377,  0.278, 696682.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:11,        0,  36.0,  21.0,  24.4, 19.629, 19.318,  0.379, 715119.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:12,        0,  35.3,  19.0,  24.4, 20.539, 20.324,  0.420, 735053.8,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:14,        0,  35.9,  20.7,  24.4, 18.264, 17.869,  0.326, 757579.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:14,        0,  34.9,  17.8,  24.3, 23.121, 23.137,  0.535, 779151.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:15,        0,  33.0,  12.1,  24.4, 23.658, 23.738,  0.562, 800010.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:16,        0,  35.2,  18.5,  24.4, 17.430, 16.975,  0.300, 815951.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:18,        0,  34.2,  15.5,  24.3, 24.236, 24.375,  0.593, 842943.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:19,        0,  36.1,  21.2,  24.3, 21.864, 21.780,  0.477, 863109.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:19,        0,  34.3,  15.8,  24.4, 24.241, 24.405,  0.592, 884667.6,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:20,        0,  36.3,  22.0,  24.3, 25.158, 25.396,  0.640, 905587.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:22,        0,  37.7,  26.0,  24.4, 21.415, 21.313,  0.460, 930585.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:23,        0,  37.3,  24.9,  24.4, 23.933, 24.049,  0.583, 954670.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:23,        0,  32.4,  10.3,  24.4, 18.424, 18.093,  0.336, 973216.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:24,        0,  36.6,  22.9,  24.3, 19.220, 18.941,  0.376, 991571.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:26,        0,  35.3,  19.0,  24.4, 23.010, 23.068,  0.533,1018036.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:26,        0,  36.8,  23.5,  24.4, 21.828, 21.789,  0.476,1039300.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:27,        0,  36.3,  21.9,  24.4, 24.719, 24.945,  0.617,1063829.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:28,        0,  33.7,  14.0,  24.4, 26.866, 27.277,  0.733,1087917.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:30,        0,  36.3,  22.0,  24.4, 23.333, 23.429,  0.552,1112542.6,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:31,        0,  34.3,  16.0,  24.4, 27.119, 27.579,  0.748,1137710.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:31,        0,  36.8,  23.4,  24.4, 21.782, 21.740,  0.479,1157664.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:32,        0,  35.0,  18.0,  24.4, 19.596, 19.353,  0.381,1178174.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:34,        0,  35.6,  19.8,  24.4, 19.165, 18.887,  0.365,1203534.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:34,        0,  35.4,  19.2,  24.4, 24.259, 24.417,  0.594,1225815.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:35,        0,  35.1,  18.3,  24.4, 22.386, 22.379,  0.503,1248105.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:36,        0,  32.5,  10.5,  24.4, 21.423, 21.341,  0.461,1268948.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:37,        0,  34.7,  17.2,  24.4, 25.672, 25.953,  0.670,1288980.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:39,        0,  35.3,  19.0,  24.4, 19.573, 19.283,  0.385,1312617.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:39,        0,  34.2,  15.5,  24.4, 27.002, 27.381,  0.741,1337298.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:40,        0,  33.4,  13.3,  24.4, 22.781, 22.772,  0.527,1358504.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:41,        0,  36.9,  23.7,  24.4, 24.007, 24.111,  0.579,1378926.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:43,        0,  35.3,  18.8,  24.4, 23.077, 23.128,  0.538,1408206.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:43,        0,  34.9,  17.7,  24.4, 20.060, 19.834,  0.402,1427523.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:44,        0,  38.7,  29.1,  24.4, 24.922, 25.111,  0.626,1450406.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:45,        0,  34.1,  15.2,  24.4, 23.804, 23.942,  0.591,1474523.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:47,        0,  34.9,  17.7,  24.4, 26.532, 26.920,  0.717,1499985.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:48,        0,  36.3,  22.0,  24.4, 16.556, 16.010,  0.275,1516974.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:48,        0,  36.8,  23.4,  24.4, 24.362, 24.498,  0.605,1540441.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:49,        0,  35.1,  18.2,  24.4, 21.918, 21.840,  0.479,1562787.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:50,        0,  35.5,  19.4,  24.4, 23.826, 23.901,  0.573,1585573.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:07:52,        0,  35.2,  18.7,  24.4, 20.934, 20.754,  0.440,1611033.5,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:52,        0,  35.7,  20.2,  24.4, 24.474, 24.622,  0.603,1632922.9,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:53,        0,  35.2,  18.5,  24.4, 21.805, 21.676,  0.482,1653696.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:54,        0,  36.5,  22.4,  24.4, 22.266, 22.195,  0.494,1675398.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:56,        0,  34.6,  16.8,  24.4, 15.548, 14.892,  0.237,1697767.2,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:56,        0,  34.5,  16.4,  24.4, 21.432, 21.264,  0.456,1717558.3,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:57,        0,  35.2,  18.5,  24.4, 21.374, 21.179,  0.453,1737147.1,  1,  21.7,   0.9, 0.100
2025-11-05 13:07:58,        0,  35.4,  19.3,  24.5, 16.774, 16.203,  0.277,1754695.8,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:00,        0,  35.9,  20.7,  24.4, 22.662, 22.580,  0.512,1780623.8,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:00,        0,  33.0,  12.0,  24.4, 18.216, 17.734,  0.325,1800196.6,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:01,        0,  32.8,  11.3,  24.5, 20.028, 19.719,  0.403,1817951.6,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:02,        0,  36.0,  20.9,  24.4, 20.467, 20.165,  0.418,1834664.1,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:03,        0,  34.8,  17.3,  24.5, 21.526, 21.297,  0.460,1855233.1,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:05,        0,  32.7,  11.2,  24.4, 18.776, 18.315,  0.345,1876262.6,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:05,        0,  35.5,  19.5,  24.5, 16.524, 15.882,  0.264,1891820.1,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:06,        0,  33.9,  14.7,  24.4, 19.857, 19.465,  0.390,1911687.1,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:08,        0,  35.6,  19.7,  24.5, 17.336, 16.749,  0.291,1931049.9,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:09,        0,  32.4,  10.2,  24.4, 22.663, 22.530,  0.515,1949239.0,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:09,        0,  33.8,  14.3,  24.5, 16.235, 15.551,  0.259,1964127.0,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:10,        0,  34.1,  15.3,  24.4, 19.699, 19.287,  0.380,1982096.1,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:11,        0,  32.9,  11.8,  24.5, 19.266, 18.818,  0.363,1998255.8,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:13,        0,  34.3,  15.8,  24.5, 20.384, 20.013,  0.408,2019242.8,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:13,        0,  32.5,  10.6,  24.5, 16.692, 16.029,  0.271,2034001.4,  1,  21.7,   1.0, 0.100
2025-11-05 13:08:14,        0,  34.3,  15.8,  24.5, 20.105, 19.713,  0.397,2050484.9,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:15,        0,  33.8,  14.5,  24.4, 20.041, 19.620,  0.396,2068569.7,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:17,        0,  33.3,  12.8,  24.5, 14.733, 13.912,  0.219,2084273.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:17,        0,  33.2,  12.6,  24.5, 17.789, 17.198,  0.308,2099913.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:18,        0,  34.1,  15.2,  24.5, 17.659, 17.045,  0.302,2115330.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:19,        0,  31.9,   8.8,  24.5, 16.503, 15.791,  0.263,2130650.4,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:21,        0,  33.9,  14.7,  24.5, 16.457, 15.751,  0.270,2146741.0,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:22,        0,  34.3,  16.0,  24.5, 15.013, 14.193,  0.213,2161372.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:22,        0,  33.8,  14.3,  24.5, 17.455, 16.794,  0.294,2177696.6,  1,  21.7,   0.9, 0.100
2025-11-05 13:08:23,        0,  31.5,   7.5,  24.5,  9.465,  8.252,  0.079,2189411.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:24,        0,  33.3,  13.0,  24.4, 13.753, 12.839,  0.181,2201424.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:26,        0,  31.7,   8.1,  24.5, 13.353, 12.398,  0.168,2216356.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:26,        0,  33.2,  12.5,  24.5, 12.204, 11.169,  0.137,2227716.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:27,        0,  32.3,   9.8,  24.4, 16.288, 15.539,  0.253,2241973.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:28,        0,  33.2,  12.6,  24.5, 13.023, 12.048,  0.160,2253505.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:30,        0,  33.2,  12.5,  24.4, 11.635, 10.559,  0.124,2267658.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:30,        0,  33.2,  12.6,  24.5, 15.106, 14.271,  0.216,2281207.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:31,        0,  33.5,  13.5,  24.5, 12.232, 11.200,  0.142,2293825.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:32,        0,  32.8,  11.5,  24.5, 15.874, 15.088,  0.240,2307177.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:34,        0,  31.9,   8.6,  24.5, 14.545, 13.679,  0.199,2322431.5,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:35,        0,  32.7,  11.0,  24.5, 13.244, 12.281,  0.163,2333342.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:35,        0,  32.7,  11.0,  24.5, 13.245, 12.273,  0.163,2345584.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:36,        0,  32.3,   9.8,  24.5, 11.061,  9.955,  0.118,2355774.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:37,        0,  31.3,   6.8,  24.5, 12.922, 11.935,  0.154,2366315.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:39,        0,  32.2,   9.6,  24.5, 10.653,  9.518,  0.106,2376835.3,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:39,        0,  32.2,   9.5,  24.5, 13.222, 12.248,  0.162,2388728.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:40,        0,  30.8,   5.3,  24.5, 10.137,  8.972,  0.093,2398205.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:41,        0,  32.3,   9.8,  24.5, 12.256, 11.216,  0.138,2406997.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:43,        0,  32.4,  10.3,  24.5, 11.490, 10.411,  0.127,2418918.8,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:43,        0,  31.2,   6.6,  24.5, 10.178,  9.023,  0.095,2428330.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:44,        0,  31.5,   7.5,  24.5, 10.739,  9.622,  0.108,2437859.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:45,        0,  31.7,   8.1,  24.5, 14.083, 13.179,  0.186,2449384.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:47,        0,  32.0,   9.0,  24.5, 11.546, 10.474,  0.122,2460799.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:47,        0,  32.5,  10.6,  24.5, 12.773, 11.790,  0.151,2471859.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:48,        0,  31.7,   8.1,  24.5,  7.967,  6.688,  0.063,2480285.8,  1,  21.6,   0.8, 0.100
2025-11-05 13:08:49,        0,  31.8,   8.3,  24.5, 10.856,  9.750,  0.106,2488920.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:51,        0,  31.3,   6.8,  24.5, 12.002, 10.969,  0.132,2500349.6,  1,  21.6,   0.8, 0.100
2025-11-05 13:08:52,        0,  31.3,   6.8,  24.5, 11.266, 10.173,  0.115,2509332.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:52,        0,  31.1,   6.4,  24.5,  9.699,  8.518,  0.083,2517351.6,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:53,        0,  31.6,   7.8,  24.5,  8.873,  7.641,  0.069,2525642.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:55,        0,  30.2,   3.6,  24.5,  5.598,  4.246,  0.035,2533280.6,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:56,        0,  31.4,   7.3,  24.5,  9.470,  8.290,  0.083,2541439.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:56,        0,  30.4,   4.3,  24.5,  8.789,  7.572,  0.068,2548947.7,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:57,        0,  31.8,   8.3,  24.5,  7.380,  6.078,  0.046,2555615.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:08:58,        0,  31.6,   7.8,  24.5, 10.690,  9.588,  0.105,2564269.1,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:00,        0,  31.0,   6.1,  24.5,  9.030,  7.825,  0.071,2574241.9,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:00,        0,  31.5,   7.5,  24.5,  9.800,  8.639,  0.085,2581827.6,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:01,        0,  31.1,   6.4,  24.5,  9.991,  8.845,  0.090,2590032.2,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:02,        0,  30.8,   5.4,  24.5,  9.680,  8.519,  0.083,2598108.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:04,        0,  30.2,   3.6,  24.5, 10.510,  9.400,  0.099,2607932.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:04,        0,  30.1,   3.3,  24.5,  7.722,  6.444,  0.051,2613548.4,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:05,        0,  31.0,   5.9,  24.5,  7.754,  6.485,  0.050,2619499.0,  1,  21.7,   0.8, 0.100
2025-11-05 13:09:06,        0,  31.7,   8.1,  24.5,  9.460,  8.291,  0.078,2627200.9,  1,  21.7,   0.9, 0.100
