Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 15:36:46,        0,  32.5,  10.4,  25.0, 12.293, 10.882,  0.134,  46096.5,  1,  22.1,   1.0, 0.100
2025-10-22 15:36:47,        0,  32.5,  10.4,  25.0, 16.002, 14.676,  0.237,  59879.5,  1,  22.1,   0.9, 0.100
2025-10-22 15:36:48,        0,  34.5,  16.6,  25.0, 17.926, 16.611,  0.298,  74848.9,  1,  22.0,   0.9, 0.102
2025-10-22 15:36:48,        0,  34.1,  15.4,  25.0, 21.107, 19.900,  0.422,  93187.5,  1,  22.0,   0.8, 0.102
2025-10-22 15:36:50,        0,  35.0,  17.9,  25.0, 22.389, 21.195,  0.476, 116409.3,  1,  22.0,   0.9, 0.093
2025-10-22 15:36:51,        0,  36.5,  22.5,  25.0, 24.659, 23.565,  0.582, 137971.1,  1,  22.0,   0.9, 0.096
2025-10-22 15:36:52,        0,  36.6,  22.7,  25.0, 28.269, 27.324,  0.774, 163943.8,  1,  22.0,   0.8, 0.098
2025-10-22 15:36:53,        0,  38.6,  28.9,  25.0, 29.926, 29.045,  0.870, 191081.1,  1,  22.0,   0.8, 0.099
2025-10-22 15:36:54,        0,  38.2,  27.5,  25.0, 28.304, 27.294,  0.778, 224917.0,  1,  22.0,   0.9, 0.099
2025-10-22 15:36:55,        0,  39.7,  32.2,  25.0, 31.445, 30.497,  0.964, 254992.4,  1,  22.0,   0.8, 0.100
2025-10-22 15:36:56,        0,  37.5,  25.5,  25.0, 35.499, 34.501,  1.226, 286830.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:36:57,        0,  39.9,  32.7,  25.0, 30.956, 29.751,  0.923, 312862.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:36:58,        0,  39.0,  30.1,  24.9, 37.965, 36.446,  1.392, 352725.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:36:59,        0,  38.9,  29.6,  24.9, 28.696, 26.990,  0.775, 380362.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:00,        0,  40.0,  33.1,  24.9, 40.424, 37.966,  1.537, 415594.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:01,        0,  40.5,  34.6,  25.0, 35.294, 32.377,  1.154, 446141.6,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:02,        0,  41.0,  36.0,  25.0, 37.835, 34.100,  1.318, 486661.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:03,        0,  40.8,  35.3,  25.0, 44.894, 40.327,  1.813, 520461.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:04,        0,  43.0,  41.9,  25.0, 50.438, 45.088,  2.275, 559799.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:05,        0,  40.7,  35.2,  25.0, 34.536, 30.103,  1.065, 594811.0,  1,  22.1,   1.0, 0.117
2025-10-22 15:37:06,        0,  34.0,  15.1,  25.0, 38.718, 33.604,  1.336, 638508.0,  1,  22.0,   0.9, 0.103
2025-10-22 15:37:07,        0,  41.0,  36.0,  25.0, 27.621, 23.819,  0.682, 662718.0,  1,  22.0,   1.0, 0.101
2025-10-22 15:37:08,        0,  41.2,  36.5,  25.0, 52.050, 46.062,  2.406, 703861.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:09,        0,  42.0,  39.1,  25.0, 34.888, 30.250,  1.115, 738276.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:10,        0,  41.0,  36.0,  25.0, 33.738, 29.156,  1.015, 781197.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:11,        0,  37.3,  24.9,  25.0, 51.011, 44.873,  2.291, 821325.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:12,        0,  40.9,  35.8,  25.0, 34.960, 30.154,  1.055, 850277.2,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:13,        0,  44.4,  46.1,  25.0, 50.622, 44.291,  2.247, 892661.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:13,        0,  34.0,  14.9,  25.0, 42.460, 36.909,  1.575, 932176.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:15,        0,  38.9,  29.6,  25.0, 39.266, 34.034,  1.365, 970140.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:16,        0,  40.1,  33.4,  25.0, 42.582, 36.870,  1.635,1004001.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:17,        0,  40.4,  34.1,  25.0, 39.346, 33.874,  1.396,1037083.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:17,        0,  41.5,  37.6,  25.0, 44.447, 38.317,  1.706,1074488.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:19,        0,  43.2,  42.6,  25.0, 41.947, 35.965,  1.511,1119656.2,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:20,        0,  39.6,  31.9,  25.0, 50.021, 43.286,  2.174,1160254.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:21,        0,  41.7,  38.1,  25.0, 27.671, 23.064,  0.641,1186445.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:22,        0,  37.8,  26.3,  25.0, 46.828, 40.145,  1.887,1235059.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:23,        0,  37.7,  26.0,  25.0, 26.216, 21.642,  0.595,1259073.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:24,        0,  40.4,  34.1,  25.0, 49.153, 42.041,  2.077,1295708.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:25,        0,  34.1,  15.4,  25.0, 41.812, 35.357,  1.500,1323243.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:26,        0,  42.4,  40.3,  25.0, 32.584, 27.189,  0.965,1357160.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:27,        0,  39.8,  32.4,  25.0, 49.309, 41.992,  2.071,1397231.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:28,        0,  40.1,  33.3,  25.0, 35.730, 29.850,  1.111,1426174.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:29,        0,  37.5,  25.5,  25.0, 46.352, 39.116,  1.813,1461218.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:30,        0,  42.6,  40.9,  25.0, 43.990, 36.937,  1.661,1503207.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:31,        0,  41.1,  36.4,  25.0, 37.091, 30.862,  1.177,1537638.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:32,        0,  43.3,  42.9,  25.0, 43.883, 36.590,  1.611,1573151.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:33,        0,  43.1,  42.2,  25.0, 44.226, 37.043,  1.680,1611784.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:34,        0,  37.1,  24.3,  25.0, 37.316, 30.854,  1.154,1656859.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:35,        0,  41.6,  37.9,  25.0, 47.258, 39.412,  1.868,1691560.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:36,        0,  42.9,  41.6,  25.0, 36.132, 29.719,  1.125,1725303.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:36,        0,  40.4,  34.3,  25.1, 47.522, 39.603,  1.944,1761569.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:38,        0,  41.2,  36.5,  25.1, 49.206, 41.030,  2.060,1808223.8,  1,  22.1,   0.9, 0.100
2025-10-22 15:37:39,        0,  43.8,  44.5,  25.0, 39.508, 32.477,  1.291,1844338.3,  1,  22.1,   0.9, 0.100
2025-10-22 15:37:40,        0,  39.0,  30.0,  25.1, 54.060, 45.261,  2.458,1888337.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:41,        0,  40.0,  32.9,  25.0, 47.402, 39.264,  1.869,1924798.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:42,        0,  41.1,  36.2,  25.1, 58.201, 48.650,  2.833,1976601.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:43,        0,  42.0,  39.0,  25.0, 48.427, 40.017,  1.942,2013297.5,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:44,        0,  40.0,  32.9,  25.1, 48.136, 39.629,  1.944,2050857.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:45,        0,  39.9,  32.7,  25.1, 52.546, 43.403,  2.281,2089765.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:46,        0,  40.4,  34.3,  25.1, 47.481, 38.874,  1.858,2131823.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:47,        0,  40.0,  33.1,  25.1, 48.226, 39.396,  1.900,2168426.2,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:48,        0,  43.1,  42.2,  25.1, 48.484, 39.452,  1.918,2208350.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:49,        0,  43.0,  41.9,  25.1, 49.652, 40.475,  2.025,2248584.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:49,        0,  43.0,  41.9,  25.1, 53.604, 43.849,  2.352,2292262.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:51,        0,  37.4,  25.1,  25.1, 36.452, 29.235,  1.110,2334499.4,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:52,        0,  42.2,  39.7,  25.1, 51.736, 42.241,  2.218,2370402.6,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:53,        0,  43.3,  42.8,  25.1, 45.841, 37.080,  1.733,2407371.9,  1,  22.1,   0.9, 0.100
2025-10-22 15:37:54,        0,  40.4,  34.1,  25.1, 46.464, 37.570,  1.852,2446298.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:55,        0,  41.2,  36.5,  25.1, 50.918, 41.232,  2.101,2490804.9,  1,  22.1,   1.0, 0.100
2025-10-22 15:37:56,        0,  40.2,  33.6,  25.1, 36.706, 29.134,  1.083,2521847.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:37:57,        0,  41.9,  38.6,  25.1, 53.957, 43.635,  2.362,2562195.2,  1,  22.1,   0.9, 0.100
2025-10-22 15:37:58,        0,  37.6,  25.8,  25.1, 18.482, 13.669,  0.274,2587999.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:37:59,        0,  38.6,  28.9,  25.1, 50.820, 40.932,  2.084,2630962.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:38:00,        0,  38.7,  29.1,  25.2, 32.988, 25.833,  0.941,2659582.3,  1,  22.1,   1.0, 0.100
2025-10-22 15:38:01,        0,  41.1,  36.4,  25.1, 37.194, 29.284,  1.091,2689721.9,  1,  22.0,   0.9, 0.100
2025-10-22 15:38:02,        0,  40.9,  35.7,  25.2, 44.746, 35.576,  1.597,2725683.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:03,        0,  39.4,  31.2,  25.2, 52.968, 42.452,  2.249,2772510.0,  1,  22.0,   0.9, 0.100
2025-10-22 15:38:04,        0,  42.0,  39.0,  25.1, 37.746, 29.600,  1.159,2799395.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:38:05,        0,  40.8,  35.3,  25.2, 48.418, 38.504,  1.869,2837843.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:06,        0,  35.3,  18.9,  25.2, 40.428, 31.799,  1.332,2869083.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:06,        0,  38.9,  29.8,  25.2, 35.447, 27.575,  1.008,2896881.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:08,        0,  33.7,  14.0,  25.2, 49.019, 38.735,  1.901,2936726.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:09,        0,  39.2,  30.7,  25.2, 32.674, 25.137,  0.859,2962566.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:10,        0,  36.3,  22.0,  25.2, 43.397, 33.959,  1.477,2995069.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:11,        0,  39.2,  30.7,  25.2, 27.933, 21.124,  0.598,3018996.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:12,        0,  37.8,  26.5,  25.2, 37.073, 28.586,  1.080,3052852.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:13,        0,  38.4,  28.2,  25.2, 41.662, 32.266,  1.345,3083083.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:14,        0,  38.7,  29.1,  25.2, 38.185, 29.376,  1.125,3111919.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:15,        0,  35.2,  18.5,  25.2, 35.108, 26.830,  0.948,3139549.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:16,        0,  37.1,  24.3,  25.2, 43.486, 33.672,  1.467,3172840.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:17,        0,  34.4,  16.3,  25.2, 35.787, 27.293,  0.981,3198145.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:18,        0,  35.2,  18.5,  25.2, 22.641, 16.534,  0.376,3216284.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:19,        0,  38.0,  27.0,  25.2, 33.648, 25.368,  0.858,3237946.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:19,        0,  34.3,  15.8,  25.2, 31.479, 23.589,  0.746,3262734.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:21,        0,  36.7,  23.2,  25.3, 33.103, 24.811,  0.822,3287853.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:22,        0,  35.9,  20.8,  25.2, 32.121, 24.005,  0.775,3311491.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:23,        0,  32.6,  10.8,  25.2, 23.589, 17.081,  0.411,3327419.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:24,        0,  36.2,  21.5,  25.3, 35.224, 26.350,  0.928,3347810.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:25,        0,  34.8,  17.5,  25.3, 29.573, 21.784,  0.651,3374184.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:26,        0,  35.0,  17.9,  25.3, 30.499, 22.468,  0.692,3395048.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:27,        0,  34.3,  15.9,  25.2, 25.014, 18.061,  0.461,3413919.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:28,        0,  33.9,  14.7,  25.3, 24.671, 17.733,  0.442,3432003.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:29,        0,  35.6,  19.9,  25.2, 28.119, 20.441,  0.576,3454902.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:30,        0,  30.8,   5.4,  25.3, 27.288, 19.813,  0.553,3470000.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:31,        0,  33.4,  13.2,  25.2, 17.427, 11.953,  0.211,3479588.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:32,        0,  35.1,  18.4,  25.2, 28.521, 20.654,  0.589,3497529.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:33,        0,  33.4,  13.2,  25.3, 18.054, 12.424,  0.260,3516686.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:34,        0,  34.9,  17.7,  25.3, 17.226, 11.740,  0.246,3531177.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:35,        0,  33.2,  12.5,  25.2, 27.428, 19.726,  0.545,3546697.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:36,        0,  34.9,  17.7,  25.3, 23.169, 16.318,  0.382,3561496.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:36,        0,  31.4,   7.1,  25.3, 23.742, 16.766,  0.400,3577600.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:38,        0,  32.3,   9.9,  25.3, 22.750, 15.966,  0.373,3593587.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:39,        0,  34.4,  16.3,  25.3, 17.812, 12.072,  0.220,3606473.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:40,        0,  33.5,  13.4,  25.2, 14.129,  9.208,  0.134,3619139.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:41,        0,  31.6,   7.8,  25.3, 18.633, 12.677,  0.241,3632568.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:42,        0,  33.9,  14.7,  25.3, 14.701,  9.624,  0.145,3646565.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:43,        0,  33.6,  13.9,  25.3, 23.906, 16.696,  0.399,3662306.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:44,        0,  33.7,  14.2,  25.3, 20.323, 13.921,  0.285,3676574.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:45,        0,  31.6,   7.8,  25.3, 15.961, 10.521,  0.175,3687689.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:46,        0,  30.4,   4.2,  25.3, 22.405, 15.459,  0.346,3702852.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:47,        0,  32.6,  10.9,  25.3, 15.989, 10.516,  0.173,3710908.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:48,        0,  31.4,   7.1,  25.3, 14.521,  9.390,  0.137,3721247.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:49,        0,  32.8,  11.5,  25.3, 15.682, 10.253,  0.162,3731537.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:50,        0,  32.7,  11.1,  25.3, 17.247, 11.435,  0.199,3746125.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:51,        0,  31.7,   8.2,  25.3, 19.433, 13.085,  0.254,3756938.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:52,        0,  32.2,   9.7,  25.3,  8.237,  4.608,  0.038,3763340.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:53,        0,  31.7,   8.0,  25.3, 12.774,  8.039,  0.107,3773328.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:54,        0,  32.7,  11.1,  25.3, 14.349,  9.219,  0.133,3782570.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:55,        0,  32.3,   9.9,  25.3, 10.538,  6.339,  0.073,3793820.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:56,        0,  30.5,   4.5,  25.3, 12.344,  7.676,  0.096,3802147.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:57,        0,  30.3,   3.8,  25.3, 12.481,  7.769,  0.098,3809068.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:58,        0,  32.0,   9.0,  25.3, 13.684,  8.667,  0.122,3815875.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:38:59,        0,  32.0,   9.0,  25.3, 14.056,  8.962,  0.130,3827590.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:00,        0,  31.8,   8.3,  25.3, 15.109,  9.749,  0.148,3836888.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:01,        0,  31.5,   7.5,  25.3, 14.032,  8.914,  0.125,3845491.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:02,        0,  31.5,   7.6,  25.3, 15.060,  9.675,  0.147,3854424.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:02,        0,  31.3,   7.0,  25.3, 10.530,  6.289,  0.069,3860398.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:04,        0,  31.3,   7.0,  25.3, 12.598,  7.825,  0.103,3869908.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:05,        0,  31.1,   6.4,  25.3, 16.510, 10.732,  0.178,3878754.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:06,        0,  31.4,   7.3,  25.3, 14.382,  9.132,  0.132,3886619.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:06,        0,  31.0,   5.9,  25.3, 14.047,  8.897,  0.128,3894344.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:08,        0,  30.0,   3.1,  25.3, 10.920,  6.537,  0.075,3902556.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:09,        0,  30.9,   5.6,  25.3,  9.173,  5.235,  0.049,3906949.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:10,        0,  31.8,   8.5,  25.3, 14.357,  9.095,  0.132,3915469.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:10,        0,  30.8,   5.4,  25.3, 12.311,  7.573,  0.093,3923335.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:12,        0,  30.6,   4.7,  25.2, 14.042,  8.853,  0.125,3932868.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:13,        0,  30.6,   4.7,  25.3, 11.389,  6.854,  0.084,3938976.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:14,        0,  30.5,   4.4,  25.3, 12.435,  7.629,  0.095,3945512.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:15,        0,  30.8,   5.4,  25.3, 10.983,  6.542,  0.072,3951766.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:16,        0,  31.0,   6.1,  25.3,  6.850,  3.504,  0.025,3957915.8,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:17,        0,  31.1,   6.3,  25.3, 12.717,  7.814,  0.099,3965285.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:18,        0,  29.7,   2.1,  25.3,  8.911,  5.000,  0.045,3970985.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:18,        0,  30.2,   3.7,  25.3, 12.128,  7.341,  0.090,3976369.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:20,        0,  30.7,   5.2,  25.3,  8.156,  4.428,  0.036,3982235.1,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:21,        0,  29.6,   1.9,  25.3,  8.203,  4.477,  0.040,3986057.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:22,        0,  30.7,   5.2,  25.3,  3.522,  1.226,  0.011,3988976.6,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:23,        0,  30.4,   4.2,  25.3, 10.500,  6.164,  0.065,3995139.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:24,        0,  30.7,   5.0,  25.3,  9.503,  5.426,  0.052,4001958.9,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:25,        0,  30.8,   5.4,  25.3, 11.699,  7.041,  0.083,4008241.6,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:26,        0,  30.3,   3.8,  25.3, 11.542,  6.916,  0.080,4014637.0,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:27,        0,  30.2,   3.5,  25.3,  7.005,  3.600,  0.028,4018150.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:28,        0,  29.6,   1.9,  25.3,  8.935,  4.979,  0.045,4024151.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:29,        0,  30.5,   4.5,  25.3, 10.124,  5.851,  0.059,4028723.2,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:30,        0,  30.9,   5.7,  25.3, 11.046,  6.532,  0.073,4034674.8,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:31,        0,  29.4,   1.2,  25.3, 10.997,  6.501,  0.072,4040947.4,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:32,        0,  30.3,   3.8,  25.3,  8.455,  4.599,  0.039,4044579.7,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:33,        0,  29.1,   0.2,  25.3,  8.477,  4.638,  0.039,4048470.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:34,        0,  30.4,   4.2,  25.3,  9.059,  5.032,  0.046,4051717.3,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:35,        0,  29.6,   1.8,  25.3, 10.155,  5.877,  0.060,4057088.8,  1,  22.1,   0.9, 0.100
2025-10-22 15:39:36,        0,  30.3,   3.8,  25.3,  2.770,  0.696,  0.005,4058724.5,  1,  22.0,   1.0, 0.100
2025-10-22 15:39:37,        0,  30.2,   3.7,  25.3,  9.243,  5.191,  0.048,4063767.1,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:38,        0,  30.0,   3.1,  25.3,  9.751,  5.584,  0.055,4068845.3,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:39,        0,  29.0,   0.0,  25.3,  7.890,  4.218,  0.034,4072924.7,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:39,        0,  29.8,   2.5,  25.3,  2.100,  0.197,  0.000,4073334.6,  1,  22.0,   0.9, 0.100
2025-10-22 15:39:41,        0,  30.2,   3.5,  25.3,  8.566,  4.691,  0.041,4077575.9,  1,  22.0,   0.9, 0.100
