Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-14 12:51:09,        0,  37.6,  25.7,  24.6, 27.094, 33.318,  0.911,1365514.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:10,        0,  41.1,  36.3,  24.6, 26.644, 32.672,  0.872,1395962.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:11,        0,  39.9,  32.7,  24.5, 31.081, 38.594,  1.201,1441537.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:12,        0,  40.0,  32.9,  24.6, 27.788, 34.139,  0.949,1474986.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:13,        0,  38.6,  28.9,  24.6, 27.320, 33.518,  0.919,1508977.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:14,        0,  35.5,  19.4,  24.5, 21.782, 26.153,  0.570,1536917.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:15,        0,  38.9,  29.8,  24.5, 32.364, 40.156,  1.300,1576174.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:16,        0,  39.1,  30.2,  24.6, 28.750, 35.394,  1.024,1609214.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:17,        0,  36.8,  23.3,  24.6, 29.844, 36.826,  1.110,1640698.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:18,        0,  35.1,  18.3,  24.6, 23.982, 29.004,  0.701,1669470.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:19,        0,  39.7,  32.0,  24.6, 33.751, 41.914,  1.415,1709307.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:20,        0,  41.5,  37.4,  24.6, 32.809, 40.678,  1.340,1747073.2,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:21,        0,  37.3,  24.8,  24.6, 30.213, 37.335,  1.135,1784074.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:22,        0,  41.9,  38.8,  24.6, 28.034, 34.417,  0.968,1815982.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:23,        0,  43.7,  44.1,  24.6, 29.166, 35.946,  1.050,1860878.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:24,        0,  42.2,  39.5,  24.6, 39.984, 50.285,  2.011,1906947.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:25,        0,  43.0,  41.9,  24.6, 34.052, 42.470,  1.450,1946863.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:26,        0,  40.2,  33.6,  24.6, 41.344, 52.202,  2.159,1994237.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:27,        0,  46.1,  51.4,  24.6, 37.534, 47.214,  1.774,2047170.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:28,        0,  45.4,  49.1,  24.6, 41.158, 52.126,  2.146,2098351.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:29,        0,  46.6,  52.7,  24.6, 40.178, 50.836,  2.043,2147864.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:30,        0,  44.1,  45.3,  24.6, 41.227, 52.353,  2.159,2199423.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:31,        0,  48.4,  58.1,  24.6, 36.673, 46.273,  1.712,2246832.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:32,        0,  45.6,  49.8,  24.6, 42.691, 54.475,  2.330,2312816.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:33,        0,  43.7,  44.1,  24.6, 38.002, 48.219,  1.833,2360912.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:34,        0,  45.3,  48.9,  24.7, 41.850, 53.412,  2.237,2411501.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:35,        0,  46.6,  52.7,  24.7, 41.041, 52.353,  2.156,2461918.4,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:36,        0,  44.3,  45.9,  24.7, 41.265, 52.684,  2.175,2523915.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:37,        0,  46.5,  52.5,  24.7, 43.492, 55.702,  2.424,2575032.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:38,        0,  44.6,  46.8,  24.7, 46.213, 59.426,  2.751,2630193.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:39,        0,  42.7,  41.2,  24.7, 37.913, 48.263,  1.838,2678620.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:40,        0,  43.7,  44.1,  24.7, 37.904, 48.119,  1.825,2733663.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:41,        0,  38.8,  29.3,  24.7, 43.069, 55.060,  2.381,2782795.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:42,        0,  45.6,  49.8,  24.7, 41.075, 52.388,  2.154,2827541.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:43,        0,  45.5,  49.6,  24.7, 46.226, 59.389,  2.749,2882166.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:44,        0,  44.1,  45.3,  24.7, 34.914, 44.111,  1.547,2935006.8,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:45,        0,  41.2,  36.5,  24.7, 38.955, 49.528,  1.932,2981086.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:46,        0,  45.1,  48.2,  24.7, 39.318, 49.992,  1.997,3030998.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:47,        0,  43.8,  44.4,  24.7, 41.291, 52.707,  2.177,3081110.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:48,        0,  41.2,  36.7,  24.7, 41.450, 52.949,  2.196,3129543.9,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:49,        0,  43.2,  42.6,  24.7, 39.896, 50.858,  2.037,3184974.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:50,        0,  43.6,  43.7,  24.7, 36.451, 46.191,  1.684,3229198.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:51,        0,  40.7,  35.2,  24.7, 34.063, 42.957,  1.475,3273746.5,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:52,        0,  44.3,  46.0,  24.7, 42.208, 53.798,  2.281,3320305.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:53,        0,  40.9,  35.6,  24.7, 28.345, 35.183,  1.025,3371006.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:54,        0,  44.3,  45.9,  24.7, 38.992, 49.366,  1.926,3415106.7,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:55,        0,  39.0,  30.0,  24.7, 35.276, 44.396,  1.576,3457134.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:56,        0,  44.5,  46.6,  24.7, 37.546, 47.293,  1.777,3498671.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:57,        0,  41.8,  38.3,  24.7, 37.366, 47.056,  1.759,3553554.0,  1,  21.6,   1.0, 0.100
2025-10-14 12:51:58,        0,  39.1,  30.4,  24.7, 33.428, 41.763,  1.396,3593302.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:51:59,        0,  41.2,  36.5,  24.7, 28.860, 35.655,  1.029,3627479.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:00,        0,  40.1,  33.2,  24.7, 32.907, 41.069,  1.354,3665744.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:01,        0,  39.5,  31.6,  24.7, 28.805, 35.569,  1.027,3700303.1,  1,  21.6,   1.0, 0.100
2025-10-14 12:52:02,        0,  38.8,  29.5,  24.8, 22.559, 27.190,  0.638,3738459.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:03,        0,  38.4,  28.2,  24.7, 29.988, 36.982,  1.117,3772444.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:04,        0,  36.8,  23.3,  24.7, 33.489, 41.614,  1.395,3808139.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:05,        0,  38.9,  29.6,  24.8, 25.237, 30.631,  0.777,3837196.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:06,        0,  39.5,  31.4,  24.8, 24.629, 29.782,  0.737,3873908.6,  1,  21.6,   1.0, 0.100
2025-10-14 12:52:07,        0,  40.0,  33.1,  24.8, 31.162, 38.326,  1.196,3909703.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:08,        0,  38.6,  28.7,  24.8, 29.664, 36.353,  1.080,3944495.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:09,        0,  38.5,  28.6,  24.7, 17.298, 20.077,  0.350,3969150.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:10,        0,  36.6,  22.8,  24.7, 20.121, 23.760,  0.495,4001912.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:11,        0,  40.0,  32.9,  24.8, 24.523, 29.465,  0.730,4031340.9,  1,  21.6,   1.1, 0.100
2025-10-14 12:52:12,        0,  36.2,  21.5,  24.8, 22.775, 27.211,  0.637,4061612.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:13,        0,  38.6,  28.9,  24.8, 22.222, 26.390,  0.591,4086886.5,  1,  21.7,   1.1, 0.100
2165-165-165 45:165:85,        0,  37.7,  26.2,  24.8, 24.794, 29.742,  0.738,4115881.6,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:15,        0,  36.4,  22.1,  24.8, 25.743, 30.972,  0.799,4151950.2,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:16,        0,  33.7,  14.0,  24.8, 17.642, 20.386,  0.365,4171324.1,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:17,        0,  35.0,  18.1,  24.8, 18.568, 21.478,  0.402,4189790.3,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:18,        0,  35.2,  18.5,  24.8, 18.903, 21.939,  0.420,4209738.8,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:19,        0,  36.1,  21.2,  24.8, 21.414, 25.136,  0.549,4235397.9,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:20,        0,  35.3,  19.0,  24.8, 20.205, 23.601,  0.481,4258758.7,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:21,        0,  35.7,  20.1,  24.8, 17.499, 20.067,  0.354,4279131.7,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:22,        0,  34.5,  16.5,  24.8, 20.945, 24.464,  0.513,4300683.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:23,        0,  35.0,  18.1,  24.8, 18.208, 20.917,  0.386,4325629.9,  1,  21.7,   1.1, 0.100
2025-10-14 12:52:24,        0,  32.7,  11.2,  24.8, 12.205, 13.173,  0.164,4341346.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:25,        0,  35.6,  19.7,  24.8, 19.451, 22.439,  0.442,4359471.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:26,        0,  34.1,  15.2,  24.8, 14.019, 15.454,  0.217,4380789.1,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:27,        0,  34.6,  16.7,  24.8, 16.488, 18.609,  0.309,4398330.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:28,        0,  32.0,   8.9,  24.8, 15.041, 16.747,  0.254,4414441.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:29,        0,  34.7,  17.0,  24.8, 13.599, 14.825,  0.209,4426103.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:30,        0,  33.2,  12.5,  24.8, 12.315, 13.175,  0.162,4443078.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:31,        0,  32.3,  10.0,  24.8, 15.225, 16.897,  0.259,4458687.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:32,        0,  33.5,  13.6,  24.8, 13.950, 15.253,  0.213,4472893.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:33,        0,  32.7,  11.0,  24.8, 10.360, 10.694,  0.119,4484227.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:34,        0,  32.6,  10.7,  24.8, 12.461, 13.326,  0.171,4496045.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:35,        0,  33.7,  14.0,  24.8, 12.700, 13.632,  0.174,4512748.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:36,        0,  32.8,  11.4,  24.8, 14.187, 15.510,  0.222,4527348.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:37,        0,  32.1,   9.4,  24.8, 11.557, 12.171,  0.142,4539093.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:38,        0,  32.7,  11.1,  24.8, 12.449, 13.295,  0.167,4550990.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:39,        0,  33.2,  12.7,  24.8,  9.119,  9.071,  0.088,4563744.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:40,        0,  33.3,  13.0,  24.8, 12.849, 13.792,  0.180,4575848.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:41,        0,  32.7,  11.1,  24.8, 10.477, 10.779,  0.114,4587503.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:42,        0,  30.5,   4.6,  24.8,  8.836,  8.702,  0.079,4597323.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:43,        0,  32.1,   9.4,  24.8,  9.840,  9.962,  0.099,4608218.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:44,        0,  31.9,   8.7,  24.8,  8.240,  7.945,  0.068,4616937.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:45,        0,  31.2,   6.6,  24.8, 12.430, 13.247,  0.165,4628721.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:46,        0,  32.1,   9.4,  24.8,  8.886,  8.748,  0.078,4637352.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:47,        0,  32.6,  10.7,  24.8, 11.118, 11.575,  0.129,4650923.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:48,        0,  29.4,   1.3,  24.8,  7.632,  7.159,  0.055,4659072.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:49,        0,  30.6,   4.8,  24.8,  9.115,  9.121,  0.100,4667018.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:50,        0,  30.6,   4.8,  24.8,  8.490,  8.257,  0.071,4674556.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:51,        0,  31.8,   8.5,  24.8,  9.308,  9.287,  0.088,4682927.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:52,        0,  29.7,   2.0,  24.8,  7.327,  6.796,  0.050,4691934.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:53,        0,  32.6,  10.9,  24.9, 10.310, 10.563,  0.110,4700325.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:54,        0,  31.9,   8.7,  24.8, 11.940, 12.614,  0.151,4711443.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:55,        0,  31.4,   7.1,  24.8,  8.204,  7.890,  0.065,4720022.3,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:56,        0,  31.7,   8.0,  24.8,  6.374,  5.628,  0.041,4729132.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:57,        0,  30.8,   5.5,  24.8,  7.366,  6.852,  0.054,4736155.4,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:58,        0,  31.4,   7.1,  24.8,  8.384,  8.124,  0.068,4743397.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:52:59,        0,  31.4,   7.1,  24.8,  8.895,  8.764,  0.078,4751611.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:00,        0,  30.6,   4.9,  24.8,  6.615,  5.915,  0.041,4759270.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:01,        0,  30.5,   4.6,  24.8,  7.011,  6.413,  0.045,4765378.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:02,        0,  31.4,   7.1,  24.8,  7.808,  7.407,  0.058,4772250.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:03,        0,  30.9,   5.7,  24.8,  7.095,  6.511,  0.047,4779329.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:04,        0,  30.9,   5.7,  24.9,  6.311,  5.554,  0.036,4785080.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:05,        0,  30.9,   5.8,  24.8,  6.458,  5.737,  0.038,4792923.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:06,        0,  28.5,   0.0,  24.8,  6.949,  6.344,  0.045,4799336.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:07,        0,  30.3,   3.8,  24.8,  3.823,  2.699,  0.016,4801969.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:08,        0,  29.4,   1.2,  24.9,  4.919,  3.891,  0.022,4806605.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:09,        0,  30.1,   3.3,  24.8,  7.044,  6.500,  0.046,4812419.8,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:10,        0,  30.5,   4.6,  24.8,  3.764,  2.497,  0.012,4815687.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:11,        0,  31.1,   6.2,  24.8,  7.231,  6.730,  0.049,4821876.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:12,        0,  31.0,   6.0,  24.8,  6.421,  5.716,  0.037,4827969.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:13,        0,  28.8,   0.0,  24.8,  6.797,  6.186,  0.042,4835342.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:14,        0,  30.5,   4.4,  24.8,  4.615,  3.555,  0.019,4837449.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:15,        0,  30.5,   4.6,  24.8,  6.829,  6.252,  0.043,4843556.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:16,        0,  30.2,   3.7,  24.8,  5.548,  4.651,  0.026,4848562.2,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:17,        0,  29.6,   1.9,  24.8,  6.873,  6.295,  0.043,4853766.9,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:18,        0,  30.5,   4.4,  24.8,  6.693,  6.086,  0.041,4859274.7,  1,  21.7,   1.0, 0.101
2025-10-14 12:53:19,        0,  30.1,   3.3,  24.8,  4.565,  3.461,  0.017,4862301.8,  1,  21.7,   1.1, 0.100
2025-10-14 12:53:20,        0,  29.6,   1.9,  24.8,  3.533,  2.242,  0.010,4865564.5,  1,  21.7,   1.1, 0.100
2025-10-14 12:53:21,        0,  30.2,   3.7,  24.8,  2.157,  0.873,  0.005,4866644.0,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:22,        0,  30.2,   3.7,  24.8,  5.636,  4.792,  0.027,4872310.6,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:23,        0,  29.9,   2.6,  24.8,  2.349,  0.869,  0.003,4874393.5,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:24,        0,  30.2,   3.7,  24.8,  4.752,  3.826,  0.022,4877740.8,  1,  21.7,   1.1, 0.100
2025-10-14 12:53:25,        0,  30.3,   3.9,  24.8,  5.699,  4.877,  0.028,4882359.7,  1,  21.7,   1.0, 0.100
2025-10-14 12:53:26,        0,  30.0,   3.1,  24.8,  5.980,  5.223,  0.031,4887652.9,  1,  21.7,   1.1, 0.100
