Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-22 10:07:33,        0,  29.5,   1.6,  25.5,  0.166, -0.003,  0.000,    -31.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:34,        0,  29.7,   2.0,  25.5,  0.166, -0.003,  0.000,    -33.5,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:35,        0,  29.9,   2.8,  25.5,  4.348,  3.127,  0.019,   2358.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:37,        0,  30.2,   3.5,  25.5,  2.712,  1.181,  0.006,   5811.9,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:37,        0,  30.2,   3.7,  25.5,  6.695,  4.832,  0.032,  10293.4,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:38,        0,  31.1,   6.3,  25.5,  8.051,  6.105,  0.050,  16161.6,  1,  22.1,   1.0, 0.100
2165-165-165 45:165:85,        0,  31.7,   8.2,  25.5, 10.375,  8.306,  0.086,  26299.4,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:41,        0,  33.9,  14.7,  25.5, 12.894, 10.671,  0.139,  35994.0,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:41,        0,  33.5,  13.4,  25.5, 16.234, 13.816,  0.228,  49890.2,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:42,        0,  34.8,  17.5,  25.5, 18.365, 15.831,  0.292,  65216.7,  1,  22.1,   1.0, 0.100
2025-10-22 10:07:44,        0,  36.5,  22.5,  25.5, 25.695, 22.897,  0.589,  90614.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:44,        0,  36.9,  23.7,  25.5, 26.702, 23.877,  0.644, 113379.5,  1,  22.0,   1.0, 0.101
2025-10-22 10:07:45,        0,  37.2,  24.6,  25.5, 30.497, 27.598,  0.844, 139747.0,  1,  22.1,   1.0, 0.079
2025-10-22 10:07:46,        0,  38.9,  29.8,  25.5, 34.528, 31.537,  1.091, 168657.6,  1,  22.0,   1.0, 0.092
2025-10-22 10:07:48,        0,  41.5,  37.6,  25.5, 40.074, 36.807,  1.476, 209987.7,  1,  22.0,   1.0, 0.096
2025-10-22 10:07:49,        0,  41.1,  36.2,  25.5, 37.118, 33.695,  1.251, 243804.7,  1,  22.0,   1.0, 0.098
2025-10-22 10:07:49,        0,  40.7,  35.2,  25.5, 49.105, 44.540,  2.191, 284291.0,  1,  22.0,   1.0, 0.099
2025-10-22 10:07:50,        0,  42.2,  39.5,  25.5, 48.515, 42.615,  2.068, 323939.1,  1,  22.0,   1.0, 0.099
2025-10-22 10:07:52,        0,  45.0,  48.1,  25.5, 58.084, 48.931,  2.845, 379032.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:53,        0,  45.3,  48.8,  25.5, 55.850, 44.103,  2.471, 424494.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:53,        0,  44.5,  46.6,  25.5, 60.933, 48.074,  2.932, 471466.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:54,        0,  43.8,  44.3,  25.5, 65.438, 51.791,  3.391, 520370.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:56,        0,  45.0,  48.0,  25.5, 61.365, 48.093,  2.961, 575042.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:57,        0,  43.4,  43.1,  25.5, 59.906, 46.715,  2.816, 619321.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:57,        0,  40.2,  33.6,  25.5, 60.446, 46.584,  2.827, 663562.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:07:58,        0,  47.0,  54.0,  25.5, 70.453, 54.675,  3.853, 710674.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:00,        0,  44.2,  45.7,  25.5, 54.106, 41.395,  2.314, 767708.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:01,        0,  47.1,  54.2,  25.6, 61.319, 46.701,  2.888, 813765.3,  1,  22.1,   1.1, 0.105
2025-10-22 10:08:01,        0,  45.1,  48.4,  25.5, 63.432, 48.445,  3.152, 859365.8,  1,  22.0,   1.0, 0.112
2025-10-22 10:08:02,        0,  46.4,  52.3,  25.5, 75.911, 57.790,  4.392, 912721.9,  1,  22.0,   1.0, 0.109
2025-10-22 10:08:03,        0,  46.6,  52.8,  25.5, 76.912, 58.601,  4.509, 966613.2,  1,  22.0,   1.0, 0.103
2025-10-22 10:08:05,        0,  29.6,   1.9,  25.5, 71.149, 53.749,  3.863,1027304.4,  1,  22.0,   1.0, 0.101
2025-10-22 10:08:05,        0,  41.0,  36.0,  25.5, 53.641, 41.166,  2.389,1061911.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:06,        0,  46.3,  51.8,  25.5, 57.807, 43.430,  2.518,1104343.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:07,        0,  39.3,  31.0,  25.6, 42.552, 31.141,  1.342,1142660.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:09,        0,  29.6,   1.9,  25.6, 23.447, 16.545,  0.423,1177713.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:09,        0,  41.2,  36.5,  25.5, 48.232, 37.363,  1.950,1202734.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:10,        0,  39.6,  31.9,  25.6, 48.944, 37.767,  1.869,1240035.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:11,        0,  41.2,  36.7,  25.6, 46.007, 34.569,  1.592,1272996.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:13,        0,  42.8,  41.4,  25.5, 56.271, 42.278,  2.423,1321609.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:13,        0,  43.3,  42.9,  25.5, 64.109, 47.607,  3.055,1364126.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:14,        0,  42.9,  41.7,  25.6, 64.311, 47.270,  3.045,1408616.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:15,        0,  44.2,  45.6,  25.6, 62.722, 45.896,  2.884,1452807.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:17,        0,  39.2,  30.7,  25.5, 54.484, 39.538,  2.157,1505385.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:17,        0,  44.6,  46.9,  25.5, 45.219, 32.592,  1.476,1538354.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:18,        0,  37.8,  26.3,  25.6, 56.115, 40.883,  2.319,1581173.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:19,        0,  41.1,  36.2,  25.6, 57.236, 41.877,  2.403,1617129.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:21,        0,  40.4,  34.3,  25.6, 47.488, 34.293,  1.633,1661224.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:21,        0,  43.5,  43.6,  25.6, 58.060, 42.274,  2.479,1701105.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:22,        0,  38.0,  27.0,  25.6, 67.014, 48.604,  3.263,1744576.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:23,        0,  40.7,  35.2,  25.6, 52.937, 38.375,  2.032,1778478.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:25,        0,  40.1,  33.4,  25.6, 61.534, 44.816,  2.766,1828627.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:25,        0,  41.8,  38.3,  25.7, 53.712, 38.770,  2.091,1866320.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:26,        0,  39.4,  31.3,  25.6, 54.024, 38.995,  2.112,1903622.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:27,        0,  44.5,  46.4,  25.6, 59.442, 43.098,  2.581,1945250.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:29,        0,  43.5,  43.5,  25.7, 36.219, 25.504,  0.948,1986343.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:29,        0,  39.0,  30.1,  25.6, 67.728, 49.559,  3.358,2031166.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:30,        0,  42.5,  40.5,  25.7, 63.606, 46.242,  2.948,2070936.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:31,        0,  39.3,  30.8,  25.6, 73.671, 53.646,  3.954,2118168.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:33,        0,  41.3,  36.9,  25.7, 57.115, 41.351,  2.401,2163411.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:33,        0,  39.0,  30.0,  25.7, 62.778, 45.626,  2.865,2204642.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:34,        0,  43.1,  42.4,  25.7, 50.818, 36.378,  1.863,2243191.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:35,        0,  42.3,  39.8,  25.6, 73.430, 53.482,  3.933,2291477.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:37,        0,  44.1,  45.4,  25.7, 63.959, 46.552,  2.981,2343224.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:38,        0,  42.2,  39.5,  25.7, 46.793, 33.458,  1.613,2382791.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:38,        0,  44.5,  46.4,  25.7, 57.612, 41.732,  2.419,2425450.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:39,        0,  38.0,  26.9,  25.7, 57.151, 41.503,  2.385,2470723.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:41,        0,  42.4,  40.3,  25.7, 63.185, 46.158,  2.929,2519821.4,  1,  22.0,   0.9, 0.100
2025-10-22 10:08:42,        0,  45.0,  48.0,  25.7, 73.554, 53.925,  3.968,2569079.3,  1,  22.0,   0.9, 0.100
2025-10-22 10:08:42,        0,  37.8,  26.5,  25.7, 67.871, 49.612,  3.371,2617272.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:43,        0,  43.7,  44.2,  25.7, 51.463, 37.155,  1.921,2653161.5,  1,  22.0,   0.9, 0.100
2025-10-22 10:08:44,        0,  43.7,  44.2,  25.8, 77.430, 57.061,  4.420,2704705.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:46,        0,  43.4,  43.1,  25.8, 55.764, 40.580,  2.309,2758261.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:46,        0,  42.2,  39.7,  25.7, 70.287, 51.809,  3.642,2806625.8,  1,  22.0,   1.0, 0.102
2025-10-22 10:08:47,        0,  43.9,  44.7,  25.8, 56.961, 41.528,  2.373,2848863.0,  1,  22.0,   1.0, 0.101
2025-10-22 10:08:48,        0,  45.3,  49.0,  25.8, 63.791, 46.926,  3.006,2895865.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:50,        0,  38.5,  28.6,  25.8, 67.151, 49.446,  3.361,2953998.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:50,        0,  40.2,  33.6,  25.8, 50.467, 36.549,  1.873,2992432.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:51,        0,  44.4,  46.1,  25.8, 53.797, 39.005,  2.108,3029515.3,  1,  21.9,   1.0, 0.100
2025-10-22 10:08:52,        0,  44.8,  47.3,  25.8, 66.500, 48.906,  3.255,3076587.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:54,        0,  42.7,  41.0,  25.8, 61.005, 44.669,  2.727,3132963.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:55,        0,  44.2,  45.5,  25.8, 61.553, 45.009,  2.771,3176570.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:55,        0,  37.6,  25.8,  25.8, 47.005, 33.920,  1.774,3212209.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:56,        0,  43.6,  43.8,  25.8, 52.277, 37.457,  1.967,3245281.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:57,        0,  33.2,  12.7,  25.8, 54.818, 39.371,  2.160,3283349.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:59,        0,  43.3,  42.8,  25.8, 59.837, 42.828,  2.569,3320524.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:08:59,        0,  43.9,  44.8,  25.8, 65.602, 47.320,  3.104,3365988.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:00,        0,  40.5,  34.6,  25.8, 28.788, 19.664,  0.598,3398921.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:01,        0,  41.1,  36.4,  25.8, 49.542, 34.997,  1.752,3434171.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:03,        0,  42.2,  39.5,  25.8, 53.733, 37.932,  2.042,3478665.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:04,        0,  34.7,  17.0,  25.8, 56.612, 40.137,  2.276,3516624.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:04,        0,  40.0,  32.9,  25.8, 36.009, 24.709,  0.959,3543924.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:05,        0,  38.5,  28.4,  25.8, 52.290, 36.635,  1.922,3578832.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:06,        0,  39.2,  30.7,  25.8, 39.907, 27.329,  1.094,3606111.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:08,        0,  40.9,  35.8,  25.8, 55.631, 38.863,  2.174,3648518.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:08,        0,  38.5,  28.6,  25.8, 34.748, 23.578,  0.867,3677292.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:09,        0,  34.9,  17.7,  25.8, 40.008, 27.241,  1.099,3703620.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:10,        0,  40.3,  33.9,  25.8, 52.441, 36.166,  1.898,3733526.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:12,        0,  35.8,  20.4,  25.8, 51.499, 35.521,  1.844,3770603.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:12,        0,  37.1,  24.3,  25.8, 39.007, 26.248,  1.064,3795928.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:13,        0,  40.5,  34.6,  25.8, 36.608, 24.466,  0.906,3821897.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:15,        0,  37.7,  26.0,  25.8, 40.772, 27.358,  1.120,3857328.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:16,        0,  36.5,  22.4,  25.8, 39.727, 26.562,  1.058,3882141.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:16,        0,  35.4,  19.1,  25.8, 38.078, 25.290,  0.965,3905939.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:17,        0,  33.3,  13.0,  25.8, 37.864, 25.092,  0.988,3927986.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:18,        0,  31.3,   6.8,  25.8, 37.854, 24.926,  0.945,3948412.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:20,        0,  33.9,  14.7,  25.8, 37.070, 24.254,  0.935,3972314.3,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:20,        0,  37.0,  23.9,  25.8, 24.631, 15.609,  0.400,3991465.2,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:21,        0,  35.1,  18.4,  25.8, 41.223, 27.080,  1.116,4015783.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:22,        0,  37.5,  25.5,  25.8, 32.755, 21.092,  0.693,4036063.2,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:24,        0,  36.3,  21.8,  25.8, 42.281, 27.616,  1.171,4066710.8,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:24,        0,  30.8,   5.4,  25.8, 20.275, 12.547,  0.277,4082141.5,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:25,        0,  36.3,  22.0,  25.9, 32.829, 21.019,  0.718,4098489.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:26,        0,  34.8,  17.5,  25.8, 34.560, 22.115,  0.767,4120238.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:28,        0,  32.1,   9.4,  25.8, 20.398, 12.466,  0.282,4137645.6,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:28,        0,  34.4,  16.1,  25.8, 33.034, 20.910,  0.692,4154704.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:29,        0,  33.1,  12.3,  25.8, 33.608, 21.237,  0.717,4173994.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:30,        0,  32.1,   9.4,  25.8, 22.299, 13.605,  0.309,4187005.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:32,        0,  31.8,   8.5,  25.8, 24.798, 15.181,  0.382,4204443.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:32,        0,  33.2,  12.5,  25.8, 17.288, 10.221,  0.182,4215999.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:33,        0,  34.0,  15.1,  25.8, 23.137, 14.053,  0.337,4230106.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:34,        0,  32.2,   9.5,  25.8, 18.509, 10.993,  0.238,4241839.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:36,        0,  34.1,  15.4,  25.9, 22.478, 13.510,  0.312,4256728.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:37,        0,  33.7,  14.2,  25.9, 26.276, 16.000,  0.421,4272627.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:37,        0,  31.1,   6.3,  25.8, 25.198, 15.257,  0.385,4286700.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:38,        0,  32.9,  11.8,  25.8, 23.643, 14.164,  0.338,4297801.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:40,        0,  31.5,   7.5,  25.9, 25.071, 15.085,  0.379,4313376.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:41,        0,  32.2,   9.7,  25.8, 19.381, 11.397,  0.228,4323923.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:41,        0,  32.6,  10.9,  25.8, 23.373, 13.922,  0.329,4336573.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:42,        0,  30.9,   5.6,  25.9, 22.097, 13.068,  0.292,4346745.6,  1,  21.9,   1.0, 0.100
2025-10-22 10:09:43,        0,  33.3,  13.0,  25.8, 22.759, 13.448,  0.307,4357860.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:45,        0,  32.4,  10.2,  25.9, 16.188,  9.190,  0.157,4369295.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:45,        0,  33.0,  12.1,  25.9, 20.294, 11.837,  0.241,4381021.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:46,        0,  30.6,   4.9,  25.9, 19.342, 11.237,  0.225,4390776.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:47,        0,  31.7,   8.0,  25.9, 17.023,  9.751,  0.176,4400160.1,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:49,        0,  31.1,   6.4,  25.9, 11.309,  6.086,  0.073,4409317.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:50,        0,  32.3,   9.9,  25.8, 19.975, 11.682,  0.234,4419251.6,  1,  21.9,   1.0, 0.100
2025-10-22 10:09:50,        0,  31.2,   6.6,  25.9, 16.942,  9.716,  0.166,4429176.2,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:51,        0,  32.4,  10.1,  25.9, 14.874,  8.363,  0.126,4437415.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:53,        0,  30.3,   3.8,  25.8, 16.798,  9.572,  0.162,4448608.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:54,        0,  30.6,   4.7,  25.8, 11.812,  6.365,  0.076,4454310.6,  1,  21.9,   1.0, 0.100
2025-10-22 10:09:54,        0,  31.8,   8.5,  25.8, 17.259,  9.814,  0.170,4462372.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:55,        0,  30.5,   4.4,  25.9, 16.777,  9.509,  0.161,4471109.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:09:56,        0,  32.0,   8.9,  25.9, 11.296,  5.999,  0.071,4477471.9,  1,  21.9,   1.0, 0.100
2025-10-22 10:09:58,        0,  29.5,   1.4,  25.8, 14.616,  8.096,  0.119,4486847.4,  1,  21.9,   0.9, 0.100
2025-10-22 10:09:58,        0,  31.7,   8.0,  25.8, 11.711,  6.248,  0.088,4493220.2,  1,  22.0,   0.9, 0.100
2025-10-22 10:09:59,        0,  31.3,   7.0,  25.8, 10.592,  5.531,  0.060,4500144.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:00,        0,  30.7,   5.0,  25.9, 11.210,  5.902,  0.067,4507166.8,  1,  22.0,   0.9, 0.100
2025-10-22 10:10:02,        0,  30.7,   5.0,  25.9, 15.742,  8.741,  0.139,4516078.9,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:03,        0,  31.0,   6.1,  25.9,  8.702,  4.318,  0.040,4521311.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:03,        0,  30.6,   4.7,  25.9, 13.197,  7.114,  0.094,4527853.8,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:04,        0,  31.2,   6.6,  25.9, 11.365,  5.951,  0.069,4533840.2,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:06,        0,  30.6,   4.9,  25.9, 12.792,  6.852,  0.089,4542833.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:07,        0,  30.4,   4.2,  25.9,  9.682,  4.896,  0.048,4548125.4,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:07,        0,  29.6,   1.9,  25.8, 13.178,  7.055,  0.094,4554459.2,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:08,        0,  30.3,   3.8,  25.9,  2.957,  0.813,  0.005,4555934.4,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:09,        0,  30.9,   5.6,  25.8, 10.427,  5.359,  0.056,4561074.6,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:11,        0,  29.6,   1.9,  25.8,  9.164,  4.596,  0.045,4567861.5,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:11,        0,  29.4,   1.2,  25.9,  1.967,  0.201,  0.000,4568250.4,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:12,        0,  30.7,   5.0,  25.8,  9.290,  4.955,  0.055,4572557.0,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:13,        0,  30.7,   5.2,  25.8, 12.771,  6.987,  0.089,4578968.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:15,        0,  31.2,   6.6,  25.8,  7.399,  3.537,  0.028,4584601.8,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:16,        0,  30.9,   5.6,  25.9,  6.129,  2.725,  0.019,4589323.3,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:16,        0,  30.2,   3.7,  25.8, 12.192,  6.577,  0.081,4595317.6,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:17,        0,  30.4,   4.2,  25.9, 10.867,  5.718,  0.062,4600783.1,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:19,        0,  29.3,   0.9,  25.8,  7.017,  3.261,  0.025,4604733.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:20,        0,  30.1,   3.3,  25.9,  6.279,  2.867,  0.026,4607699.8,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:20,        0,  30.0,   3.1,  25.9,  8.913,  4.456,  0.040,4612033.3,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:21,        0,  29.8,   2.3,  25.9,  9.109,  4.576,  0.042,4616374.7,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:22,        0,  30.6,   4.7,  25.9,  8.354,  4.099,  0.038,4621045.5,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:24,        0,  30.2,   3.7,  25.8,  5.014,  1.998,  0.012,4624643.4,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:24,        0,  29.8,   2.5,  25.9, 10.189,  3.963,  0.034,4629067.0,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:25,        0,  29.4,   1.2,  25.9,  7.708,  3.680,  0.032,4632597.0,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:26,        0,  29.9,   2.6,  25.8,  2.573,  0.483,  0.001,4633399.6,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:28,        0,  30.0,   3.0,  25.8,  8.214,  4.021,  0.036,4637135.8,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:28,        0,  29.8,   2.5,  25.9,  8.704,  4.315,  0.038,4641297.0,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:29,        0,  29.9,   2.6,  25.8,  5.669,  2.396,  0.016,4644468.7,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:30,        0,  30.2,   3.5,  25.9,  6.214,  2.816,  0.024,4646109.5,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:32,        0,  30.0,   3.1,  25.9,  6.537,  2.946,  0.021,4650385.1,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:33,        0,  29.8,   2.3,  25.9,  6.550,  2.952,  0.021,4653222.8,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:33,        0,  29.7,   2.1,  25.8,  1.919,  0.113,  0.000,4653353.5,  1,  22.0,   1.0, 0.100
2025-10-22 10:10:34,        0,  29.8,   2.3,  25.8,  6.270,  3.014,  0.022,4654665.3,  1,  21.9,   0.9, 0.100
2025-10-22 10:10:35,        0,  29.8,   2.3,  25.8,  8.902,  4.571,  0.041,4657566.7,  1,  21.9,   1.0, 0.100
2025-10-22 10:10:37,        0,  29.8,   2.5,  25.9,  1.838,  0.065,  0.000,4657959.4,  1,  21.9,   1.0, 0.100
