Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 13:02:26,        0,  30.6,   4.8,  25.0,  7.884,  5.633,  0.045,  18019.3,  1,  22.5,   0.9, 0.099
2025-11-11 13:02:27,        0,  31.1,   6.2,  25.0,  8.363,  6.061,  0.052,  23740.2,  1,  22.5,   0.9, 0.102
2025-11-11 13:02:28,        0,  30.6,   4.8,  25.0, 10.009,  7.528,  0.076,  31431.8,  1,  22.4,   0.9, 0.104
2025-11-11 13:02:30,        0,  32.3,   9.9,  25.0, 15.326, 12.295,  0.191,  43482.7,  1,  22.5,   0.9, 0.112
2025-11-11 13:02:30,        0,  32.3,   9.9,  25.0, 14.676, 11.723,  0.172,  55123.6,  1,  22.4,   0.8, 0.102
2025-11-11 13:02:31,        0,  33.0,  12.0,  25.0, 18.485, 15.168,  0.281,  68528.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:02:32,        0,  35.0,  18.0,  25.0, 20.370, 16.887,  0.348,  84565.8,  1,  22.5,   0.8, 0.099
2025-11-11 13:02:34,        0,  36.4,  22.1,  25.0, 28.653, 24.502,  0.705, 111580.2,  1,  22.5,   0.8, 0.099
2025-11-11 13:02:34,        0,  37.7,  26.2,  25.0, 34.178, 29.668,  1.018, 138917.0,  1,  22.4,   0.8, 0.099
2025-11-11 13:02:35,        0,  37.8,  26.5,  24.9, 36.368, 31.878,  1.163, 167871.4,  1,  22.4,   0.8, 0.099
2025-11-11 13:02:36,        0,  38.3,  27.9,  25.0, 36.704, 32.419,  1.192, 196951.7,  1,  22.4,   0.8, 0.099
2025-11-11 13:02:38,        0,  38.0,  26.9,  25.0, 34.180, 30.215,  1.045, 232640.4,  1,  22.4,   0.8, 0.099
2025-11-11 13:02:38,        0,  39.8,  32.3,  25.0, 39.377, 35.242,  1.393, 264481.0,  1,  22.5,   0.8, 0.099
2025-11-11 13:02:39,        0,  42.2,  39.6,  25.0, 43.739, 39.606,  1.737, 301368.2,  1,  22.4,   0.9, 0.099
2025-11-11 13:02:41,        0,  40.9,  35.8,  25.0, 46.954, 43.118,  2.037, 350458.5,  1,  22.5,   0.9, 0.099
2025-11-11 13:02:42,        0,  41.6,  37.9,  25.0, 47.694, 44.032,  2.102, 391641.2,  1,  22.4,   0.9, 0.099
2025-11-11 13:02:42,        0,  43.3,  42.9,  25.0, 45.309, 41.993,  1.904, 431877.4,  1,  22.5,   0.9, 0.099
2025-11-11 13:02:43,        0,  41.6,  37.8,  25.0, 42.634, 39.729,  1.697, 472393.0,  1,  22.4,   0.8, 0.099
2025-11-11 13:02:45,        0,  44.5,  46.4,  25.0, 49.447, 46.626,  2.307, 523896.2,  1,  22.5,   0.9, 0.103
2025-11-11 13:02:46,        0,  44.8,  47.5,  25.0, 45.783, 43.404,  1.994, 568540.8,  1,  22.5,   0.9, 0.103
2025-11-11 13:02:46,        0,  42.4,  40.1,  25.0, 45.410, 43.207,  1.986, 613221.7,  1,  22.4,   0.9, 0.102
2025-11-11 13:02:47,        0,  42.8,  41.4,  25.0, 40.693, 38.652,  1.585,77727001190.2,  1,  22.5,   0.8, 0.101
2025-11-11 13:02:49,        0,  41.7,  38.1,  25.0, 41.557, 39.505,  1.645, 697671.1,  1,  22.4,   0.8, 0.100
2025-11-11 13:02:49,        0,  38.2,  27.7,  25.0, 47.296, 45.282,  2.145, 738273.6,  1,  22.4,   0.8, 0.100
2025-11-11 13:02:50,        0,  43.9,  44.7,  25.0, 52.787, 50.834,  2.691, 779583.1,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:51,        0,  37.2,  24.6,  25.0, 47.350, 45.512,  2.156, 822677.2,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:53,        0,  40.0,  33.0,  25.0, 34.718, 32.632,  1.142, 858442.3,  1,  22.4,   0.8, 0.100
2025-11-11 13:02:53,        0,  43.1,  42.2,  25.0, 46.419, 44.319,  2.078, 897935.5,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:54,        0,  42.0,  38.9,  25.0, 42.902, 41.010,  1.771, 937577.3,  1,  22.4,   0.8, 0.100
2025-11-11 13:02:55,        0,  39.0,  30.0,  25.0, 38.016, 36.160,  1.390, 975620.3,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:56,        0,  41.5,  37.6,  25.0, 34.662, 32.668,  1.141,1015969.2,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:57,        0,  38.6,  28.9,  25.0, 40.033, 38.013,  1.525,1052254.2,  1,  22.5,   0.8, 0.100
2025-11-11 13:02:58,        0,  38.7,  29.2,  25.0, 38.562, 36.497,  1.417,1086182.0,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:00,        0,  37.4,  25.1,  25.0, 31.711, 29.574,  0.940,1120695.6,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:00,        0,  37.2,  24.6,  25.0, 36.099, 33.915,  1.225,1150344.8,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:01,        0,  36.8,  23.4,  25.0, 33.456, 31.214,  1.051,1180500.7,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:02,        0,  38.8,  29.5,  25.0, 34.844, 32.540,  1.134,1209595.3,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:04,        0,  39.1,  30.3,  25.0, 27.528, 25.261,  0.703,1246288.7,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:04,        0,  38.2,  27.7,  25.0, 34.041, 31.669,  1.086,1276719.5,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:05,        0,  37.8,  26.4,  25.0, 31.781, 29.379,  0.937,1305557.7,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:06,        0,  37.7,  26.0,  25.0, 31.965, 29.516,  0.944,1333308.8,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:08,        0,  39.2,  30.7,  25.0, 29.065, 26.543,  0.775,1367130.7,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:08,        0,  37.8,  26.5,  25.0, 28.556, 26.044,  0.749,1396630.4,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:09,        0,  39.8,  32.3,  25.0, 34.366, 31.702,  1.092,1426088.3,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:10,        0,  36.1,  21.4,  25.0, 35.049, 32.423,  1.139,1454458.0,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:12,        0,  36.2,  21.6,  25.0, 33.660, 31.024,  1.050,1488176.6,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:12,        0,  39.1,  30.3,  25.0, 31.391, 28.765,  0.905,1514378.7,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:13,        0,  37.8,  26.4,  25.0, 29.509, 26.924,  0.813,1544367.7,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:14,        0,  38.6,  28.9,  25.0, 37.050, 34.351,  1.276,1574825.3,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:15,        0,  40.2,  33.5,  25.0, 36.726, 34.030,  1.250,1607372.3,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:17,        0,  40.0,  33.1,  25.0, 38.690, 36.133,  1.399,1649017.0,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:17,        0,  40.8,  35.3,  25.0, 40.872, 38.340,  1.568,1686320.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:18,        0,  40.8,  35.3,  25.0, 36.028, 33.646,  1.213,1720641.3,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:19,        0,  39.3,  30.8,  25.1, 42.867, 40.471,  1.736,1758417.0,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:20,        0,  38.3,  28.0,  25.0, 35.522, 33.227,  1.191,1790195.1,  1,  22.5,   0.8, 0.101
2025-11-11 13:03:22,        0,  42.5,  40.4,  25.1, 43.966, 41.674,  1.836,1835064.5,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:22,        0,  38.6,  28.7,  25.0, 44.769, 42.618,  1.911,1874154.8,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:23,        0,  38.1,  27.4,  25.1, 43.950, 41.873,  1.843,1910331.7,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:24,        0,  36.2,  21.6,  25.0, 44.594, 42.624,  1.905,1946467.6,  1,  22.4,   0.8, 0.100
2025-11-11 13:03:26,        0,  38.6,  28.7,  25.1, 42.450, 40.401,  1.722,1986598.9,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:26,        0,  42.1,  39.4,  25.1, 38.476, 36.392,  1.411,2021106.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:27,        0,  39.9,  32.6,  25.1, 41.565, 39.637,  1.651,2060602.9,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:28,        0,  42.6,  40.9,  25.1, 42.615, 40.735,  1.742,2098336.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:30,        0,  40.2,  33.5,  25.1, 39.554, 37.775,  1.496,2145577.4,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:30,        0,  42.9,  41.7,  25.1, 45.915, 44.163,  2.037,2186809.0,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:31,        0,  43.0,  41.9,  25.1, 42.020, 40.400,  1.718,2229006.2,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:32,        0,  40.3,  33.8,  25.2, 42.107, 40.716,  1.722,2269912.6,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:33,        0,  39.8,  32.3,  25.1, 44.193, 42.814,  1.896,2309087.8,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:35,        0,  40.2,  33.5,  25.1, 41.382, 39.906,  1.652,2354658.9,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:35,        0,  38.9,  29.8,  25.1, 47.930, 46.531,  2.233,2395205.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:36,        0,  42.5,  40.4,  25.1, 41.771, 40.282,  1.692,2433218.5,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:37,        0,  43.6,  43.7,  25.1, 43.408, 42.074,  1.832,2474840.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:39,        0,  40.6,  34.8,  25.1, 47.854, 46.774,  2.243,2527848.3,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:39,        0,  41.8,  38.4,  25.2, 43.140, 41.918,  1.815,2566967.5,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:40,        0,  40.7,  35.0,  25.1, 48.567, 47.451,  2.306,2610664.2,  1,  22.5,   0.8, 0.100
2025-11-11 13:03:41,        0,  41.9,  38.6,  25.2, 33.889, 32.510,  1.115,2642917.6,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:43,        0,  40.8,  35.5,  25.1, 36.146, 34.739,  1.281,2686142.0,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:43,        0,  41.1,  36.4,  25.2, 39.307, 37.883,  1.490,2722553.0,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:44,        0,  41.7,  38.1,  25.2, 37.403, 35.881,  1.353,2758948.9,  1,  22.4,   0.9, 0.100
2025-11-11 13:03:45,        0,  40.4,  34.3,  25.2, 27.963, 26.283,  0.743,2790632.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:47,        0,  39.9,  32.8,  25.2, 38.634, 37.019,  1.439,2832398.5,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:47,        0,  39.2,  30.7,  25.2, 39.830, 38.148,  1.521,2867599.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:03:48,        0,  39.9,  32.6,  25.2, 38.105, 36.369,  1.387,2901921.7,  1,  22.4,   1.0, 0.100
2025-11-11 13:03:49,        0,  38.3,  27.9,  25.2, 42.344, 40.772,  1.730,2939073.9,  1,  22.5,   1.0, 0.100
2025-11-11 13:03:51,        0,  40.5,  34.5,  25.2, 39.759, 38.073,  1.514,2978987.3,  1,  22.5,   1.0, 0.100
2025-11-11 13:03:51,        0,  37.0,  23.9,  25.2, 39.153, 37.532,  1.471,3014332.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:03:52,        0,  40.0,  33.0,  25.2, 38.411, 36.667,  1.415,3047643.4,  1,  22.4,   1.0, 0.100
2025-11-11 13:03:53,        0,  39.1,  30.3,  25.2, 27.604, 25.737,  0.714,3076931.9,  1,  22.4,   1.0, 0.100
2025-11-11 13:03:54,        0,  41.2,  36.6,  25.2, 35.322, 33.466,  1.184,3109149.2,  1,  22.5,   1.0, 0.100
2025-11-11 13:03:56,        0,  38.1,  27.4,  25.2, 32.248, 30.258,  0.976,3147571.2,  1,  22.4,   1.0, 0.100
2025-11-11 13:03:56,        0,  38.3,  28.0,  25.2, 31.117, 29.055,  0.913,3177165.0,  1,  22.4,   1.0, 0.100
2025-11-11 13:03:57,        0,  36.9,  23.7,  25.2, 37.162, 35.115,  1.307,3209098.2,  1,  22.5,   1.0, 0.100
2025-11-11 13:03:58,        0,  38.8,  29.3,  25.2, 32.131, 29.974,  0.967,3234702.8,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:00,        0,  39.0,  30.0,  25.3, 29.531, 27.434,  0.833,3268410.6,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:00,        0,  37.5,  25.6,  25.2, 31.040, 28.874,  0.897,3297728.2,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:01,        0,  37.8,  26.4,  25.3, 17.924, 15.820,  0.286,3318040.3,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:02,        0,  34.1,  15.2,  25.3, 30.402, 28.136,  0.856,3343901.8,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:04,        0,  35.4,  19.3,  25.3, 32.538, 30.177,  0.985,3375010.8,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:04,        0,  34.3,  16.0,  25.3, 30.047, 27.649,  0.844,3399440.9,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:05,        0,  38.8,  29.3,  25.3, 27.107, 24.636,  0.673,3420405.1,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:06,        0,  38.7,  29.2,  25.3, 30.223, 27.727,  0.842,3447940.5,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:08,        0,  35.5,  19.4,  25.3, 24.723, 22.292,  0.569,3477315.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:04:08,        0,  36.8,  23.4,  25.3, 32.034, 29.424,  0.944,3503934.6,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:09,        0,  33.9,  14.7,  25.3, 32.201, 29.596,  0.959,3529989.1,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:10,        0,  36.3,  21.9,  25.3, 26.861, 24.267,  0.659,3550399.8,  1,  22.4,   0.9, 0.100
2025-11-11 13:04:12,        0,  36.1,  21.4,  25.3, 25.231, 22.630,  0.572,3575754.7,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:12,        0,  36.5,  22.4,  25.3, 26.909, 24.266,  0.655,3598602.9,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:13,        0,  34.7,  17.2,  25.3, 22.221, 19.673,  0.439,3619369.5,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:14,        0,  33.8,  14.5,  25.3, 20.594, 18.048,  0.376,3635468.6,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:16,        0,  34.6,  16.8,  25.3, 20.830, 18.201,  0.379,3655565.9,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:16,        0,  35.9,  20.6,  25.3, 25.275, 22.472,  0.571,3676742.4,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:17,        0,  34.2,  15.7,  25.3, 25.143, 22.342,  0.566,3698099.5,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:18,        0,  35.1,  18.3,  25.3, 17.614, 15.054,  0.271,3714160.9,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:20,        0,  35.5,  19.4,  25.3, 22.631, 19.844,  0.451,3737113.4,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:20,        0,  33.8,  14.5,  25.3, 22.937, 20.138,  0.466,3756108.5,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:21,        0,  34.5,  16.5,  25.3, 15.682, 13.136,  0.209,3770414.3,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:22,        0,  34.4,  16.1,  25.3, 19.207, 16.487,  0.327,3786720.5,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:24,        0,  34.5,  16.6,  25.3, 22.286, 19.420,  0.438,3809389.3,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:24,        0,  32.5,  10.4,  25.3, 18.492, 15.772,  0.292,3824956.6,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:25,        0,  32.5,  10.4,  25.3, 18.329, 15.581,  0.288,3837757.9,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:26,        0,  32.5,  10.5,  25.3, 19.440, 16.600,  0.324,3851461.5,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:27,        0,  33.1,  12.3,  25.3, 18.676, 15.882,  0.305,3864314.3,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:29,        0,  32.8,  11.5,  25.3, 18.458, 15.638,  0.290,3881866.8,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:29,        0,  31.7,   8.1,  25.3, 14.881, 12.252,  0.184,3892486.7,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:30,        0,  33.1,  12.2,  25.3, 17.953, 15.112,  0.279,3907064.9,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:31,        0,  31.9,   8.7,  25.3, 16.227, 13.491,  0.219,3920351.5,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:33,        0,  32.2,   9.7,  25.3, 17.125, 14.318,  0.248,3935170.7,  1,  22.4,   0.8, 0.100
2025-11-11 13:04:33,        0,  33.4,  13.3,  25.3, 15.784, 13.029,  0.212,3947560.0,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:34,        0,  32.5,  10.5,  25.3, 18.529, 15.609,  0.290,3962387.1,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:35,        0,  32.1,   9.2,  25.3, 16.830, 14.002,  0.237,3976224.8,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:37,        0,  31.6,   7.9,  25.3,  8.526,  6.245,  0.058,3986765.1,  1,  22.5,   0.8, 0.100
2025-11-11 13:04:37,        0,  32.4,  10.1,  25.3, 16.026, 13.206,  0.214,3997348.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:04:38,        0,  32.9,  11.7,  25.3, 17.965, 15.030,  0.270,4010912.9,  1,  22.4,   0.9, 0.100
2025-11-11 13:04:39,        0,  32.6,  10.7,  25.3, 13.029, 10.416,  0.138,4022453.1,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:40,        0,  31.2,   6.7,  25.3, 16.149, 13.321,  0.215,4034377.2,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:42,        0,  31.7,   8.1,  25.3, 11.270,  8.761,  0.100,4045352.1,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:42,        0,  32.5,  10.5,  25.3, 16.574, 13.689,  0.227,4057227.1,  1,  22.4,   0.9, 0.100
2025-11-11 13:04:43,        0,  30.5,   4.4,  25.3, 12.993, 10.352,  0.136,4067958.5,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:44,        0,  31.1,   6.4,  25.3,  7.794,  5.544,  0.043,4074140.1,  1,  22.5,   0.9, 0.100
2025-11-11 13:04:46,        0,  31.5,   7.6,  25.3, 12.425,  9.813,  0.126,4083778.1,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:46,        0,  31.9,   8.6,  25.3, 11.181,  8.650,  0.097,4092223.2,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:47,        0,  31.3,   6.9,  25.3, 12.302,  9.674,  0.119,4101929.5,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:48,        0,  31.3,   6.9,  25.3, 13.121, 10.429,  0.138,4110792.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:50,        0,  30.3,   3.8,  25.3, 13.058, 10.368,  0.136,4121275.8,  1,  22.4,   1.0, 0.100
2025-11-11 13:04:50,        0,  30.1,   3.4,  25.3, 13.383, 10.670,  0.143,4128926.3,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:51,        0,  31.5,   7.6,  25.3, 10.312,  7.843,  0.085,4136672.5,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:52,        0,  31.0,   5.9,  25.3,  9.555,  7.142,  0.068,4144185.6,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:53,        0,  29.9,   2.6,  25.3, 10.791,  8.278,  0.091,4151277.9,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:55,        0,  30.9,   5.7,  25.3, 12.070,  9.449,  0.114,4160316.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:55,        0,  31.2,   6.7,  25.3,  9.902,  7.457,  0.075,4167925.7,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:56,        0,  31.1,   6.2,  25.3,  9.205,  6.817,  0.064,4175256.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:57,        0,  29.6,   1.8,  25.3,  8.383,  6.066,  0.051,4181690.8,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:59,        0,  30.2,   3.6,  25.3,  7.979,  5.700,  0.046,4187792.4,  1,  22.5,   1.0, 0.100
2025-11-11 13:04:59,        0,  31.1,   6.4,  25.3,  8.433,  6.114,  0.052,4193254.5,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:00,        0,  30.7,   5.1,  25.3, 10.647,  8.134,  0.087,4200544.7,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:01,        0,  30.4,   4.3,  25.3,  8.912,  6.548,  0.058,4206839.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:03,        0,  30.7,   5.1,  25.3,  5.712,  3.667,  0.028,4212566.8,  1,  22.4,   0.9, 0.100
2025-11-11 13:05:03,        0,  31.3,   6.9,  25.3, 10.004,  7.547,  0.076,4219310.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:04,        0,  31.0,   5.9,  25.3,  8.316,  6.005,  0.051,4225923.0,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:05,        0,  29.9,   2.6,  25.3,  9.877,  7.428,  0.074,4231807.9,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:07,        0,  30.0,   3.1,  25.3,  7.699,  5.451,  0.043,4236908.3,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:07,        0,  31.1,   6.4,  25.3,  7.277,  5.065,  0.038,4242105.9,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:08,        0,  30.1,   3.4,  25.3,  5.298,  3.284,  0.020,4247241.1,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:09,        0,  30.8,   5.3,  25.3,  9.607,  7.188,  0.069,4253322.2,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:10,        0,  30.8,   5.3,  25.3,  8.278,  5.972,  0.050,4259469.0,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:12,        0,  30.5,   4.4,  25.3,  8.897,  6.538,  0.058,4266733.6,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:12,        0,  30.1,   3.4,  25.3,  7.496,  5.265,  0.040,4271745.6,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:13,        0,  30.3,   3.9,  25.3,  4.239,  2.354,  0.012,4275096.3,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:14,        0,  30.5,   4.4,  25.3,  5.543,  3.515,  0.022,4278613.7,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:16,        0,  30.3,   3.9,  25.3,  7.384,  5.166,  0.038,4284715.3,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:16,        0,  30.1,   3.3,  25.3,  8.315,  6.015,  0.051,4289475.8,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:17,        0,  30.0,   3.1,  25.3,  6.908,  4.737,  0.033,4293821.4,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:18,        0,  30.0,   3.1,  25.3,  3.940,  2.106,  0.012,4296965.5,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:20,        0,  29.5,   1.6,  25.3,  7.278,  5.074,  0.037,4302824.8,  1,  22.5,   1.0, 0.100
2025-11-11 13:05:20,        0,  30.4,   4.1,  25.3,  3.189,  1.526,  0.011,4305038.5,  1,  22.5,   1.0, 0.100
