Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-23 10:24:53,        0,  45.6,  49.9,  25.8, 56.373, 52.818,  2.996,1842923.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:24:54,        0,  42.9,  41.6,  25.8, 51.133, 47.534,  2.454,1901681.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:24:55,        0,  42.7,  41.2,  25.7, 45.306, 41.999,  1.912,1945127.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:24:56,        0,  44.9,  47.8,  25.8, 62.368, 58.578,  3.656,1995470.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:24:57,        0,  44.2,  45.5,  25.8, 47.864, 44.392,  2.158,2040294.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:24:58,        0,  40.5,  34.4,  25.8, 48.228, 44.650,  2.156,2095148.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:24:59,        0,  46.6,  52.8,  25.8, 51.458, 47.797,  2.481,2140320.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:00,        0,  45.2,  48.5,  25.8, 55.395, 51.720,  2.872,2190059.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:01,        0,  46.7,  53.0,  25.8, 46.512, 43.004,  2.065,2230163.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:02,        0,  44.8,  47.5,  25.8, 58.593, 54.825,  3.221,2292689.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:03,        0,  45.5,  49.5,  25.8, 54.626, 50.905,  2.782,2341016.1,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:04,        0,  43.4,  43.1,  25.8, 52.951, 49.295,  2.612,2389378.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:05,        0,  46.5,  52.4,  25.8, 50.922, 47.170,  2.437,2436203.5,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:06,        0,  45.0,  48.0,  25.8, 59.522, 55.585,  3.316,2498097.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:07,        0,  45.5,  49.5,  25.8, 42.467, 39.052,  1.739,2539981.3,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:08,        0,  46.9,  53.7,  25.8, 61.124, 57.208,  3.498,2593375.5,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:09,        0,  44.8,  47.3,  25.8, 49.509, 45.840,  2.281,2642386.2,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:10,        0,  46.4,  52.1,  25.8, 56.351, 52.514,  2.964,2692336.0,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:11,        0,  44.6,  46.7,  25.8, 61.717, 57.671,  3.564,2757677.2,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:12,        0,  44.4,  46.2,  25.8, 61.072, 57.060,  3.500,2806849.4,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:13,        0,  47.8,  56.4,  25.8, 69.675, 65.678,  4.583,2864644.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:25:14,        0,  41.6,  37.8,  25.9, 54.048, 50.302,  2.721,2927233.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:25:15,        0,  45.1,  48.4,  25.8, 38.472, 35.104,  1.360,2963001.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:16,        0,  41.0,  36.0,  25.8, 43.140, 39.633,  1.770,3002827.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:17,        0,  44.3,  45.8,  25.8, 53.408, 49.387,  2.686,3051495.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:18,        0,  47.9,  56.7,  25.8, 53.880, 49.862,  2.695,3111125.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:19,        0,  43.1,  42.4,  25.9, 56.911, 52.877,  3.011,3165346.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:20,        0,  42.0,  39.0,  25.8, 50.791, 46.823,  2.382,3209943.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:25:21,        0,  45.3,  48.9,  25.8, 61.703, 57.318,  3.590,3260308.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:22,        0,  43.3,  42.8,  25.9, 57.025, 52.827,  3.017,3310094.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:23,        0,  42.9,  41.6,  25.8, 62.059, 57.688,  3.587,3373436.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:24,        0,  44.8,  47.3,  25.9, 57.529, 53.295,  3.072,3420947.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:25,        0,  43.4,  43.1,  25.9, 42.189, 38.338,  1.625,3460915.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:26,        0,  38.8,  29.5,  25.9, 53.745, 49.373,  2.656,3504295.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:25:27,        0,  42.0,  39.0,  25.9, 42.548, 38.420,  1.647,3548041.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:28,        0,  43.6,  43.9,  25.9, 58.036, 53.137,  3.097,3595771.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:29,        0,  46.2,  51.6,  25.9, 45.790, 41.322,  1.987,3638135.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:30,        0,  44.5,  46.5,  25.9, 46.464, 42.003,  1.959,3683615.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:31,        0,  35.9,  20.8,  25.9, 48.269, 43.765,  2.133,3737853.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:32,        0,  42.1,  39.2,  25.9, 36.583, 32.458,  1.196,3767989.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:33,        0,  41.5,  37.5,  26.0, 45.872, 41.204,  1.891,3806909.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:34,        0,  40.8,  35.5,  25.9, 40.200, 35.727,  1.436,3843119.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:35,        0,  31.5,   7.4,  25.9,106745.037, 39.884,  1.793,3882513.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:36,        0,  36.5,  22.5,  25.9, 43.398, 38.517,  1.675,3908907.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:37,        0,  38.6,  28.7,  26.0, 39.863, 35.105,  1.411,3939284.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:38,        0,  37.0,  24.1,  25.9, 35.039, 30.559,  1.073,3969434.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:39,        0,  37.5,  25.6,  26.0, 40.619, 35.609,  1.450,4008849.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:40,        0,  37.7,  26.1,  26.0, 34.900, 30.263,  1.057,4038950.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:41,        0,  38.9,  29.7,  26.0, 42.088, 36.823,  1.558,4071750.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:42,        0,  37.9,  26.8,  26.0, 39.404, 34.369,  1.361,4103516.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:43,        0,  38.3,  27.8,  26.0, 32.404, 27.934,  0.908,4131974.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:44,        0,  37.8,  26.4,  26.0, 25.466, 21.439,  0.564,4162421.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:45,        0,  37.7,  26.1,  26.0, 36.896, 31.787,  1.178,4191656.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:46,        0,  33.2,  12.5,  26.0, 35.995, 30.913,  1.116,4219892.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:47,        0,  37.9,  26.6,  26.0, 33.529, 28.586,  0.971,4245227.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:48,        0,  37.0,  24.1,  25.9, 20.557, 16.845,  0.405,4269783.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:49,        0,  32.2,   9.5,  25.9, 34.861, 29.661,  1.035,4296522.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:50,        0,  36.8,  23.4,  26.0, 27.340, 22.784,  0.640,4312060.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:51,        0,  36.9,  23.7,  26.0, 28.483, 23.756,  0.679,4336150.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:52,        0,  36.0,  21.0,  26.0, 36.327, 30.736,  1.117,4370352.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:53,        0,  36.4,  22.2,  26.0, 26.866, 22.253,  0.612,4391821.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:54,        0,  36.2,  21.7,  26.0, 31.323, 26.224,  0.822,4416815.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:55,        0,  36.7,  23.1,  26.0, 32.704, 27.404,  0.901,4441418.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:56,        0,  33.3,  12.9,  26.0, 14.233, 10.995,  0.168,4456928.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:57,        0,  34.8,  17.4,  26.0, 23.783, 19.374,  0.461,4474135.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:58,        0,  34.0,  14.9,  26.0, 30.347, 25.137,  0.766,4494851.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:25:59,        0,  34.9,  17.8,  26.0, 17.433, 13.712,  0.243,4510202.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:00,        0,  34.2,  15.6,  26.0, 25.979, 21.177,  0.553,4530608.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:01,        0,  32.8,  11.5,  26.0, 12.891,  9.691,  0.141,4542440.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:02,        0,  35.3,  19.0,  26.0, 22.862, 18.346,  0.424,4558334.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:03,        0,  34.0,  15.1,  26.0, 24.193, 19.494,  0.472,4577310.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:04,        0,  31.9,   8.6,  26.0, 18.431, 14.437,  0.271,4591226.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:05,        0,  33.7,  14.1,  26.0, 15.027, 11.446,  0.180,4605047.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:06,        0,  31.9,   8.8,  26.0, 14.303, 10.806,  0.155,4617675.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:07,        0,  31.9,   8.6,  26.0, 24.849, 19.931,  0.500,4633299.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:08,        0,  31.4,   7.1,  26.0, 19.648, 15.403,  0.304,4644973.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:09,        0,  30.2,   3.5,  26.0, 18.598, 14.458,  0.271,4659583.0,  1,  21.9,   1.0, 0.100
2025-10-23 10:26:10,        0,  32.6,  10.7,  26.0, 16.373, 12.541,  0.217,4670914.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:11,        0,  33.1,  12.2,  26.0, 15.591, 11.858,  0.186,4683409.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:12,        0,  32.8,  11.5,  26.0, 17.616, 13.584,  0.239,4696642.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:13,        0,  31.4,   7.3,  26.0, 17.794, 13.716,  0.245,4709329.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:14,        0,  28.8,   0.0,  26.0, 13.273,  9.817,  0.131,4720780.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:15,        0,  31.2,   6.6,  26.0, 12.905,  9.537,  0.139,4729447.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:16,        0,  32.0,   9.0,  26.0, 14.651, 10.997,  0.162,4739481.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:17,        0,  31.3,   6.9,  26.0, 11.070,  7.912,  0.089,4748563.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:18,        0,  32.0,   9.1,  26.0, 12.133,  8.797,  0.108,4759004.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:19,        0,  31.2,   6.6,  26.0,  8.290,  5.527,  0.048,4765283.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:20,        0,  31.8,   8.4,  26.0, 11.787,  8.488,  0.104,4773407.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:21,        0,  31.2,   6.6,  26.0, 11.898,  8.581,  0.106,4782202.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:22,        0,  31.1,   6.4,  26.0, 12.862,  9.387,  0.121,4790415.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:23,        0,  31.6,   7.8,  26.0, 11.886,  8.535,  0.102,4799787.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:24,        0,  31.4,   7.3,  26.0, 13.467,  9.873,  0.133,4808926.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:25,        0,  30.1,   3.2,  26.0, 10.724,  7.547,  0.082,4816248.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:26,        0,  31.6,   7.8,  26.0, 10.244,  7.111,  0.073,4822492.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:27,        0,  30.2,   3.7,  26.0, 11.997,  8.589,  0.105,4832129.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:28,        0,  30.9,   5.6,  26.0, 11.777,  8.395,  0.100,4838867.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:29,        0,  29.7,   2.2,  26.0,  9.467,  6.446,  0.062,4845186.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:30,        0,  29.8,   2.3,  26.0,  4.475,  2.317,  0.017,4847173.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:31,        0,  30.4,   4.2,  26.0,  9.385,  6.350,  0.064,4853374.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:32,        0,  31.3,   6.9,  25.9,  9.856,  6.757,  0.067,4859332.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:33,        0,  30.2,   3.5,  26.0, 10.976,  7.717,  0.086,4866481.0,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:34,        0,  29.3,   0.8,  26.0,  6.737,  4.128,  0.028,4871156.9,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:35,        0,  31.0,   6.1,  26.0,  9.209,  6.182,  0.058,4877334.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:36,        0,  30.6,   4.9,  25.9,  9.990,  6.860,  0.069,4884337.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:37,        0,  30.1,   3.2,  26.0,  6.380,  3.837,  0.028,4889260.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:38,        0,  29.8,   2.5,  26.0,  7.530,  4.778,  0.036,4893788.0,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:39,        0,  30.0,   3.0,  26.0,  8.425,  5.527,  0.048,4899092.5,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:40,        0,  30.5,   4.4,  26.0,  9.969,  6.834,  0.069,4905857.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:41,        0,  30.2,   3.7,  26.0,  8.514,  5.602,  0.048,4910494.0,  1,  21.8,   0.9, 0.100
2025-10-23 10:26:42,        0,  30.5,   4.4,  26.0,  7.549,  4.774,  0.036,4915202.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:43,        0,  29.7,   2.2,  26.0,  8.205,  5.327,  0.044,4920591.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:44,        0,  30.2,   3.5,  26.0,  1.808,  0.099,  0.000,4921621.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:45,        0,  29.7,   2.0,  26.0,  8.176,  5.283,  0.043,4926243.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:46,        0,  29.5,   1.5,  26.0,  4.370,  2.111,  0.013,4929372.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:47,        0,  30.1,   3.2,  26.0,  7.770,  4.966,  0.039,4933128.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:48,        0,  30.1,   3.4,  26.0,  5.559,  3.109,  0.019,4937913.7,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:49,        0,  29.6,   1.8,  26.0,  7.103,  4.406,  0.031,4942076.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:50,        0,  29.9,   2.8,  26.0,  5.952,  3.450,  0.024,4945225.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:51,        0,  29.9,   2.7,  26.0,  6.118,  4.802,  0.036,4949230.1,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:52,        0,  29.9,   2.7,  26.0,  7.013,  4.343,  0.030,4953950.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:53,        0,  29.7,   2.2,  26.0,  1.778,  0.058,  0.000,4954223.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:54,        0,  29.1,   0.3,  26.0,  6.281,  3.809,  0.025,4956230.2,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:55,        0,  29.8,   2.3,  26.0,  1.873,  0.086,  0.000,4956347.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:56,        0,  29.7,   2.0,  26.0,  3.033,  0.994,  0.004,4957208.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:57,        0,  29.8,   2.5,  26.0,  1.641,  0.043,  0.000,4957245.3,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:58,        0,  30.1,   3.4,  26.0,  6.568,  4.463,  0.029,4960119.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:26:59,        0,  30.0,   3.0,  26.0,  6.812,  4.486,  0.031,4964473.8,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:00,        0,  29.7,   2.2,  26.0,  6.723,  4.362,  0.029,4968676.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:01,        0,  29.8,   2.3,  26.0,  6.667,  4.336,  0.029,4972044.0,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:02,        0,  29.7,   2.2,  26.0,  4.010,  1.984,  0.013,4974556.9,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:03,        0,  29.6,   1.7,  26.0,  3.952,  1.826,  0.009,4976403.4,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:04,        0,  29.2,   0.6,  26.0,106745.037,  0.046,  0.000,4976474.6,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:05,        0,  30.0,   3.0,  26.0,  1.443, -0.001,  0.000,4976480.5,  1,  21.8,   1.0, 0.100
2025-10-23 10:27:06,        0,  29.8,   2.3,  26.0,  4.295,  2.303,  0.012,4978546.2,  1,  21.8,   0.9, 0.100
2025-10-23 10:27:07,        0,  29.7,   2.0,  26.0,  1.657,  0.059,  0.000,4978599.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:27:08,        0,  29.7,   2.0,  26.0,  1.371, -0.003,  0.000,4978599.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:27:09,        0,  30.0,   3.0,  26.0,  3.863,  2.113,  0.012,4980148.4,  1,  21.8,   0.9, 0.100
2025-10-23 10:27:10,        0,  30.0,   3.0,  26.0,  6.421,  4.580,  0.029,4984342.3,  1,  21.8,   0.9, 0.100
