Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-17 13:45:48,        0,  40.1,  33.2,  25.5, 61.734, 44.068,  2.721,4288389.5,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:49,        0,  40.4,  34.1,  25.5, 43.197, 29.917,  1.317,4320015.7,  1,  22.0,   0.9, 0.100
2025-10-17 13:45:50,        0,  39.5,  31.5,  25.5, 58.264, 40.944,  2.388,4363913.8,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:51,        0,  40.0,  32.9,  25.5, 50.019, 34.655,  1.735,4398367.2,  1,  22.0,   0.9, 0.100
2025-10-17 13:45:52,        0,  36.0,  21.1,  25.5, 49.304, 34.083,  1.684,4429594.0,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:53,        0,  37.9,  26.6,  25.5, 52.866, 36.683,  1.944,4468495.7,  1,  22.1,   1.0, 0.100
2025-10-17 13:45:54,        0,  37.3,  25.0,  25.5, 40.050, 27.058,  1.087,4495979.9,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:55,        0,  40.3,  33.9,  25.5, 50.570, 34.578,  1.752,4527180.3,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:56,        0,  41.0,  35.9,  25.5, 51.205, 34.850,  1.789,4561527.7,  1,  22.1,   1.0, 0.100
2025-10-17 13:45:57,        0,  39.0,  29.9,  25.6, 47.199, 31.869,  1.505,4601856.4,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:58,        0,  41.4,  37.1,  25.5, 52.946, 35.866,  1.902,4635500.9,  1,  22.1,   0.9, 0.100
2025-10-17 13:45:59,        0,  38.2,  27.5,  25.5, 33.279, 21.715,  0.757,4662542.2,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:00,        0,  37.9,  26.8,  25.5, 54.418, 36.699,  1.998,4694550.2,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:01,        0,  38.1,  27.2,  25.5, 41.046, 26.864,  1.109,4727034.6,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:02,        0,  37.9,  26.8,  25.5, 45.950, 30.249,  1.390,4755773.7,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:03,        0,  37.5,  25.4,  25.5, 47.057, 30.904,  1.456,4782805.3,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:04,        0,  35.3,  18.8,  25.6, 29.936, 19.014,  0.578,4804607.5,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:05,        0,  34.6,  16.9,  25.6, 39.973, 25.959,  1.040,4828066.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:06,        0,  36.9,  23.8,  25.6, 35.539, 22.888,  0.844,4853963.1,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:07,        0,  36.8,  23.3,  25.6, 44.425, 29.022,  1.292,4880273.0,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:08,        0,  37.1,  24.2,  25.6, 41.407, 26.683,  1.107,4906261.1,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:09,        0,  36.4,  22.3,  25.6, 31.497, 19.796,  0.639,4928497.5,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:10,        0,  36.5,  22.6,  25.6, 38.150, 24.174,  0.926,4956096.6,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:11,        0,  35.4,  19.1,  25.6, 33.593, 21.030,  0.708,4977343.0,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:12,        0,  34.6,  16.7,  25.6, 31.498, 19.545,  0.620,4997519.1,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:13,        0,  29.1,   0.3,  25.6, 20.945, 12.452,  0.263,5012829.9,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:14,        0,  36.5,  22.4,  25.6, 26.068, 15.779,  0.423,5028268.9,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:15,        0,  33.2,  12.7,  25.5, 29.405, 17.926,  0.533,5048349.5,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:16,        0,  34.7,  17.1,  25.6, 30.685, 18.679,  0.576,5064944.8,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:17,        0,  33.0,  12.0,  25.6, 33.459, 20.456,  0.686,5083676.2,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:18,        0,  31.7,   8.0,  25.6, 26.514, 15.846,  0.430,5098511.4,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:19,        0,  33.9,  14.6,  25.6, 27.318, 16.441,  0.455,5116563.5,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:20,        0,  32.5,  10.6,  25.6, 29.716, 17.980,  0.537,5133046.1,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:21,        0,  31.0,   5.9,  25.6, 22.541, 13.284,  0.301,5144037.3,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:22,        0,  31.9,   8.7,  25.6, 16.663,  9.546,  0.165,5153853.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:23,        0,  32.2,   9.6,  25.6, 22.100, 13.218,  0.293,5168152.0,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:24,        0,  32.9,  11.8,  25.6, 18.713, 11.058,  0.208,5180072.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:25,        0,  32.9,  11.6,  25.6, 22.884, 13.909,  0.319,5193159.4,  1,  22.0,   1.0, 0.100
2025-10-17 13:46:26,        0,  32.8,  11.3,  25.5, 19.072, 11.339,  0.236,5204271.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:27,        0,  32.7,  11.0,  25.6,  9.155,  4.819,  0.054,5214646.4,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:28,        0,  32.3,   9.9,  25.6, 19.068, 11.473,  0.227,5225013.6,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:29,        0,  31.5,   7.5,  25.6, 17.089, 10.125,  0.176,5235744.5,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:30,        0,  31.2,   6.6,  25.6, 12.978,  7.379,  0.096,5243412.7,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:31,        0,  32.7,  11.1,  25.6, 13.149,  7.507,  0.101,5251945.0,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:32,        0,  32.2,   9.6,  25.6, 16.307,  9.573,  0.158,5264363.7,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:33,        0,  32.0,   8.9,  25.6, 13.070,  7.366,  0.103,5272696.1,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:34,        0,  32.7,  11.0,  25.6, 17.500, 10.278,  0.182,5281778.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:35,        0,  31.7,   8.0,  25.6, 22.189, 13.287,  0.295,5294132.4,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:36,        0,  32.1,   9.2,  25.6, 17.074,  9.853,  0.172,5304960.2,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:37,        0,  31.7,   8.2,  25.6,  9.666,  5.002,  0.051,5311374.8,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:38,        0,  30.9,   5.7,  25.6, 15.436,  8.737,  0.136,5319859.0,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:39,        0,  30.1,   3.3,  25.6, 12.967,  7.126,  0.099,5327243.5,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:40,        0,  31.6,   7.7,  25.6, 12.900,  7.083,  0.095,5335804.3,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:41,        0,  30.7,   5.2,  25.6, 13.206,  7.277,  0.099,5343592.4,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:42,        0,  30.6,   4.9,  25.6, 12.501,  6.824,  0.088,5349269.8,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:43,        0,  29.9,   2.6,  25.6, 14.318,  8.009,  0.117,5356832.0,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:44,        0,  29.3,   0.9,  25.6, 11.344,  6.073,  0.070,5362294.1,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:45,        0,  30.4,   4.2,  25.6, 11.467,  6.156,  0.076,5369355.8,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:46,        0,  31.0,   5.9,  25.6, 12.256,  6.660,  0.084,5375155.2,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:47,        0,  31.3,   6.9,  25.6, 14.361,  8.029,  0.119,5382835.6,  1,  22.0,   0.9, 0.100
2025-10-17 13:46:48,        0,  31.1,   6.2,  25.6, 14.693,  8.240,  0.121,5389714.2,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:49,        0,  30.2,   3.7,  25.6, 13.798,  7.653,  0.107,5397844.2,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:50,        0,  29.9,   2.8,  25.6, 15.218,  8.591,  0.131,5404709.8,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:51,        0,  29.0,   0.0,  25.6,  7.246,  3.394,  0.026,5408469.1,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:52,        0,  30.9,   5.7,  25.7, 13.105,  7.190,  0.101,5414370.4,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:53,        0,  31.2,   6.6,  25.6, 11.662,  6.228,  0.076,5420932.6,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:54,        0,  29.9,   2.6,  25.6, 13.880,  7.646,  0.106,5429498.5,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:55,        0,  29.6,   1.9,  25.6, 12.315,  6.609,  0.083,5434388.5,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:56,        0,  30.6,   4.9,  25.6,  8.591,  4.236,  0.045,5438265.9,  1,  22.1,   0.9, 0.100
2025-10-17 13:46:57,        0,  29.9,   2.6,  25.6,  8.348,  4.074,  0.037,5442322.8,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:58,        0,  29.9,   2.8,  25.6, 11.410,  6.035,  0.069,5446978.1,  1,  22.1,   1.0, 0.100
2025-10-17 13:46:59,        0,  30.2,   3.6,  25.6,  9.280,  4.672,  0.045,5451419.7,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:00,        0,  29.7,   2.2,  25.6, 11.174,  5.889,  0.066,5456748.9,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:01,        0,  30.6,   4.7,  25.6, 11.469,  6.073,  0.070,5461855.6,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:02,        0,  29.8,   2.4,  25.6,  9.736,  4.955,  0.052,5467965.5,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:03,        0,  30.8,   5.4,  25.6,  4.251,  1.463,  0.007,5469949.5,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:04,        0,  30.0,   3.1,  25.6,  8.975,  4.472,  0.046,5473006.8,  1,  22.0,   1.0, 0.100
2025-10-17 13:47:05,        0,  30.1,   3.3,  25.6,  7.106,  3.273,  0.025,5476299.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:06,        0,  28.8,   0.0,  25.6, 10.308,  5.338,  0.055,5480907.6,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:07,        0,  30.6,   4.9,  25.6, 10.301,  5.335,  0.056,5485033.2,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:08,        0,  30.0,   2.9,  25.6,  9.739,  4.979,  0.049,5489129.0,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:09,        0,  30.5,   4.4,  25.6, 11.035,  5.812,  0.064,5493660.3,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:10,        0,  30.0,   3.1,  25.6,  9.895,  5.081,  0.050,5498615.7,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:11,        0,  28.2,   0.0,  25.6,  9.745,  4.990,  0.049,5504296.5,  1,  22.1,   1.0, 0.100
2025-10-17 13:47:12,        0,  30.0,   3.1,  25.6,  2.421,  0.348,  0.001,5505027.4,  1,  22.1,   1.0, 0.100
