Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-21 15:19:57,        0,  40.7,  35.2,  24.9, 27.699, 31.636,  0.883,1146238.6,  1,  21.7,   0.9, 0.095
2025-10-21 15:19:58,        0,  34.1,  15.2,  24.9, 14.173, 14.876,  0.223,1168595.8,  1,  21.7,   0.9, 0.095
2025-10-21 15:19:59,        0,  39.1,  30.2,  24.9, 27.092, 30.833,  0.859,1193621.7,  1,  21.7,   0.9, 0.096
2025-10-21 15:20:00,        0,  39.4,  31.1,  24.9, 28.453, 32.526,  0.930,1232544.8,  1,  21.7,   0.9, 0.097
2025-10-21 15:20:01,        0,  40.5,  34.5,  24.9, 19.535, 21.490,  0.478,1255891.6,  1,  21.6,   0.9, 0.097
2025-10-21 15:20:02,        0,  41.0,  36.1,  24.9, 36.507, 42.434,  1.554,1293444.5,  1,  21.7,   0.9, 0.098
2025-10-21 15:20:03,        0,  40.9,  35.6,  24.9, 34.654, 40.142,  1.440,1332120.9,  1,  21.7,   0.9, 0.098
2025-10-21 15:20:04,        0,  41.9,  38.8,  24.9, 33.692, 38.941,  1.326,1376726.7,  1,  21.6,   0.9, 0.098
2025-10-21 15:20:05,        0,  40.0,  33.0,  24.9, 41.927, 49.166,  2.062,1420864.7,  1,  21.7,   0.9, 0.099
2025-10-21 15:20:06,        0,  39.7,  32.1,  24.9, 26.736, 30.391,  0.824,1451827.6,  1,  21.6,   0.9, 0.099
2025-10-21 15:20:07,        0,  42.4,  40.1,  24.9, 30.554, 35.071,  1.097,1496870.0,  1,  21.6,   0.8, 0.099
2025-10-21 15:20:08,        0,  40.7,  35.2,  25.0, 40.247, 47.044,  1.895,1538036.5,  1,  21.6,   0.8, 0.099
2025-10-21 15:20:09,        0,  46.0,  51.1,  24.9, 38.898, 45.306,  1.762,1579479.9,  1,  21.7,   0.9, 0.099
2025-10-21 15:20:10,        0,  36.8,  23.5,  24.9, 36.309, 42.243,  1.541,1623756.2,  1,  21.6,   0.8, 0.099
2025-10-21 15:20:11,        0,  44.1,  45.4,  24.9, 27.082, 30.722,  0.868,1662593.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:12,        0,  40.2,  33.7,  24.9, 34.041, -0.000,  1.358,1701710.4,  1,  21.6,   0.8, 0.100
2025-10-21 15:20:13,        0,  42.3,  39.9,  24.9, 32.981, 37.996,  1.256,1739457.2,  1,  21.7,   0.8, 0.100
2025-10-21 15:20:14,        0,  43.9,  44.7,  24.9, 40.166, 46.824,  1.882,1783472.0,  1,  21.7,   0.8, 0.100
2025-10-21 15:20:15,        0,  41.9,  38.8,  25.0, 36.809, 42.624,  1.581,1830044.6,  1,  21.7,   0.8, 0.100
2025-10-21 15:20:16,        0,  44.0,  44.9,  25.0, 40.675, 47.413,  1.949,1873063.7,  1,  21.6,   0.9, 0.100
2025-10-21 15:20:17,        0,  42.4,  40.1,  25.0, 21.021, 23.351,  0.515,1903386.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:20:18,        0,  42.9,  41.8,  24.9, 39.354, 45.674,  1.799,1948008.2,  1,  21.6,   0.9, 0.100
2025-10-21 15:20:19,        0,  42.5,  40.6,  25.0, 42.100, 49.163,  2.080,2002725.2,  1,  21.6,   0.9, 0.100
2025-10-21 15:20:20,        0,  40.5,  34.5,  25.0, 36.448, 42.234,  1.541,2042978.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:21,        0,  37.2,  24.5,  25.0, 42.372, 49.409,  2.095,2085928.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:22,        0,  40.2,  33.7,  25.0, 37.188, 43.075,  1.641,2123934.0,  1,  21.6,   0.9, 0.100
2025-10-21 15:20:23,        0,  44.3,  45.9,  25.0, 40.559, 47.176,  1.957,2170619.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:24,        0,  46.9,  53.7,  25.0, 39.912, 46.396,  1.866,2227454.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:25,        0,  44.0,  45.1,  25.0, 34.231, 39.389,  1.362,2274151.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:26,        0,  47.6,  55.9,  25.0, 37.506, 43.424,  1.636,2318703.7,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:27,        0,  48.9,  59.7,  25.0, 50.820, 59.009,  3.000,2372735.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:28,        0,  47.0,  54.0,  25.0, 58.624, 67.562,  3.964,2445274.8,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:29,        0,  36.6,  22.7,  25.0, 43.032, 48.953,  2.169,2495359.6,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:30,        0,  46.5,  52.6,  25.0, 40.959, 47.465,  1.945,2534755.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:31,        0,  48.5,  58.5,  25.0, 59.304, 68.476,  4.063,2596923.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:32,        0,  44.9,  47.8,  25.0, 46.761, 53.673,  2.560,2657928.5,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:33,        0,  50.6,  64.7,  25.0, 61.022, 69.665,  4.256,2720858.6,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:34,        0,  49.5,  61.6,  25.0, 43.575, 48.657,  2.320,2766646.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:35,        0,  48.5,  58.5,  25.0, 52.408, 59.431,  3.138,2825150.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:36,        0,  48.0,  57.1,  25.0, 60.990, 68.605,  4.189,2888804.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:37,        0,  49.1,  60.2,  25.0, 53.396, 59.663,  3.236,2957141.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:38,        0,  52.4,  70.1,  25.0, 61.176, 67.517,  4.138,3021701.0,  1,  21.6,   1.0, 0.101
2025-10-21 15:20:39,        0,  41.0,  36.1,  25.1, 58.143, 63.802,  3.793,3082214.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:40,        0,  41.0,  36.1,  25.1, 48.333, 53.935,  2.642,3127321.0,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:41,        0,  48.1,  57.3,  25.1, 63.952, 72.362,  4.630,3191737.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:42,        0,  42.9,  41.8,  25.1, 48.948, 54.309,  2.724,3244946.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:43,        0,  44.7,  47.1,  25.1, 58.109, 65.166,  3.807,3300562.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:44,        0,  46.0,  50.9,  25.1, 57.745, 63.875,  3.694,3357914.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:45,        0,  40.7,  35.1,  25.1, 53.560, 59.065,  3.171,3422072.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:46,        0,  47.4,  55.2,  25.1, 40.366, 44.478,  1.843,3468042.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:47,        0,  38.4,  28.3,  25.1, 56.581, 63.125,  3.600,3523600.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:48,        0,  42.1,  39.2,  25.2, 28.929, 31.064,  0.899,3554454.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:49,        0,  43.3,  43.0,  25.1, 55.458, 61.981,  3.453,3618495.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:50,        0,  43.8,  44.5,  25.1, 43.764, 48.233,  2.121,3660354.9,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:51,        0,  45.1,  48.2,  25.2, 49.281, 54.526,  2.714,3712034.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:20:52,        0,  46.2,  51.6,  25.2, 47.329, 52.254,  2.477,3762049.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:53,        0,  49.7,  62.1,  25.2, 54.280, 60.197,  3.281,3821611.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:54,        0,  45.2,  48.7,  25.2, 40.186, 43.928,  1.882,3884345.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:20:55,        0,  44.8,  47.5,  25.2, 36.594, 39.866,  1.521,3919691.8,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:56,        0,  41.1,  36.4,  25.2, 48.297, 53.278,  2.574,3969194.9,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:57,        0,  41.5,  37.5,  25.2, 41.146, 44.955,  1.914,4010361.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:58,        0,  46.1,  51.3,  25.2, 37.798, 40.990,  1.563,4062006.9,  1,  21.6,   1.0, 0.100
2025-10-21 15:20:59,        0,  45.1,  48.3,  25.2, 42.330, 46.022,  1.960,4108754.5,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:00,        0,  44.2,  45.6,  25.3, 48.054, 52.555,  2.530,4155466.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:01,        0,  42.1,  39.2,  25.3, 31.343, 33.441,  1.069,4193915.8,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:02,        0,  41.1,  36.3,  25.2, 46.008, 50.181,  2.310,4250678.5,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:03,        0,  38.7,  29.0,  25.2, 45.097, 49.057,  2.227,4292950.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:04,        0,  40.0,  33.0,  25.3, 33.958, 36.227,  1.265,4322463.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:05,        0,  40.0,  33.0,  25.3, 35.881, 38.397,  1.389,4360790.7,  1,  21.6,   0.9, 0.100
2025-10-21 15:21:06,        0,  33.4,  13.3,  25.2, 25.489, 26.440,  0.685,4389858.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:07,        0,  39.5,  31.6,  25.3, 38.579, 41.178,  1.590,4428871.5,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:08,        0,  42.2,  39.5,  25.2, 29.393, 30.778,  0.905,4459834.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:09,        0,  38.9,  29.6,  25.3, 33.569, 35.465,  1.206,4495257.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:10,        0,  41.4,  37.3,  25.2, 33.724, 35.543,  1.200,4528189.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:11,        0,  39.2,  30.6,  25.3, 29.983, 31.358,  0.949,4563037.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:12,        0,  40.3,  33.8,  25.3, 38.159, 40.405,  1.546,4598113.0,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:13,        0,  40.3,  34.0,  25.3, 32.320, 33.848,  1.097,4630371.2,  1,  21.6,   0.9, 0.100
2025-10-21 15:21:14,        0,  37.5,  25.6,  25.2, 27.623, 28.586,  0.810,4659295.9,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:15,        0,  38.4,  28.3,  25.3, 28.800, 29.783,  0.863,4693673.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:16,        0,  37.9,  26.8,  25.3, 21.266, 21.377,  0.511,4719143.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:17,        0,  36.7,  23.2,  25.3, 25.252, 25.784,  0.663,4745014.7,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:18,        0,  38.0,  27.0,  25.3, 24.920, 25.346,  0.647,4769941.6,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:19,        0,  30.9,   5.7,  25.3, 27.684, 28.356,  0.786,4792150.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:20,        0,  35.5,  19.5,  25.3, 20.713, 20.568,  0.439,4813612.2,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:21,        0,  37.5,  25.4,  25.3, 24.206, 24.376,  0.591,4836009.0,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:22,        0,  37.2,  24.5,  25.3, 23.355, 23.426,  0.550,4859824.9,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:23,        0,  33.5,  13.5,  25.3, 25.711, 26.041,  0.670,4883361.3,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:24,        0,  37.1,  24.4,  25.3, 19.102, 18.667,  0.360,4904544.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:25,        0,  33.7,  14.0,  25.3, 25.293, 25.502,  0.647,4928302.6,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:26,        0,  35.6,  19.9,  25.3, 15.174, 14.282,  0.227,4941880.8,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:27,        0,  34.8,  17.5,  25.3, 20.634, 20.270,  0.419,4961730.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:28,        0,  34.0,  15.1,  25.3, 17.607, 16.922,  0.303,4983363.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:29,        0,  35.4,  19.2,  25.3, 17.990, 17.311,  0.322,5000291.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:30,        0,  32.8,  11.4,  25.3, 18.788, 18.193,  0.345,5016928.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:31,        0,  35.3,  19.0,  25.3, 18.542, 17.827,  0.336,5031988.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:32,        0,  33.4,  13.3,  25.3, 17.667, 16.924,  0.299,5052658.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:33,        0,  32.9,  11.6,  25.3, 12.293, 11.080,  0.141,5065862.6,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:34,        0,  33.5,  13.5,  25.3, 16.406, 15.498,  0.260,5079276.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:35,        0,  31.8,   8.5,  25.3, 17.932, 17.131,  0.309,5095104.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:36,        0,  32.1,   9.2,  25.3, 16.103, 15.117,  0.245,5107556.7,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:37,        0,  32.9,  11.8,  25.3, 16.380, 15.442,  0.261,5121802.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:38,        0,  33.3,  13.0,  25.3, 13.097, 11.896,  0.172,5133722.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:39,        0,  32.3,   9.9,  25.3, 13.137, 11.917,  0.164,5144114.8,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:40,        0,  31.8,   8.5,  25.3, 15.817, 14.733,  0.236,5157064.8,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:41,        0,  31.2,   6.6,  25.3, 13.495, 12.286,  0.178,5169860.6,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:42,        0,  33.4,  13.2,  25.3, 10.921,  9.472,  0.109,5179338.1,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:43,        0,  32.0,   9.0,  25.3, 16.379, 15.383,  0.252,5193819.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:44,        0,  30.3,   3.9,  25.3, 12.317, 10.980,  0.136,5203967.4,  1,  21.6,   1.0, 0.100
2025-10-21 15:21:45,        0,  33.2,  12.5,  25.3, 12.291, 10.896,  0.140,5215378.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:46,        0,  32.0,   8.9,  25.3, 14.243, 13.067,  0.188,5227812.3,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:47,        0,  31.8,   8.5,  25.3,  8.871,  7.294,  0.074,5236604.5,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:48,        0,  32.1,   9.2,  25.3, 13.291, 11.973,  0.160,5247480.4,  1,  21.7,   1.0, 0.100
2025-10-21 15:21:49,        0,  30.3,   3.9,  25.3,  8.490,  6.842,  0.059,5258416.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:50,        0,  30.9,   5.6,  25.3, 12.093, 10.654,  0.130,5266729.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:51,        0,  31.1,   6.4,  25.3,  8.910,  7.256,  0.065,5274165.5,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:52,        0,  31.8,   8.5,  25.3,  9.780,  8.169,  0.081,5281484.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:53,        0,  31.4,   7.3,  25.3, 10.236,  8.694,  0.091,5291530.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:54,        0,  32.3,   9.9,  25.3, 10.175,  8.573,  0.088,5298910.9,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:55,        0,  31.9,   8.7,  25.3,  8.233,  6.547,  0.056,5307437.0,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:56,        0,  31.0,   6.1,  25.3, 10.191,  8.645,  0.093,5315321.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:21:57,        0,  31.3,   6.8,  25.3,  6.063,  4.241,  0.028,5322813.2,  1,  21.7,   0.9, 0.100
2025-10-21 15:21:58,        0,  30.5,   4.5,  25.3, 10.919,  9.379,  0.103,5330647.8,  1,  21.7,   0.8, 0.100
2025-10-21 15:21:59,        0,  30.7,   5.1,  25.3,  7.163,  5.384,  0.043,5335750.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:00,        0,  31.4,   7.1,  25.3,  8.748,  7.045,  0.062,5342570.2,  1,  21.6,   0.8, 0.100
2025-10-21 15:22:01,        0,  30.8,   5.4,  25.3,  8.137,  6.407,  0.052,5350525.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:02,        0,  30.2,   3.7,  25.3,  8.995,  7.315,  0.066,5357170.6,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:03,        0,  29.9,   2.8,  25.3,  6.089,  4.239,  0.029,5362196.8,  1,  21.6,   0.8, 0.100
2025-10-21 15:22:04,        0,  30.3,   4.0,  25.3,  6.688,  4.844,  0.034,5366466.6,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:05,        0,  30.7,   5.2,  25.3,  7.840,  6.087,  0.048,5371872.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:06,        0,  30.3,   4.0,  25.3,  6.370,  4.558,  0.033,5378979.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:07,        0,  30.2,   3.7,  25.3,  8.235,  6.495,  0.054,5385054.3,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:08,        0,  29.7,   2.1,  25.3,  6.734,  4.914,  0.033,5389060.8,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:09,        0,  30.2,   3.5,  25.3,  6.934,  5.142,  0.036,5392417.4,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:10,        0,  30.6,   4.7,  25.3,  7.510,  5.752,  0.043,5398640.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:11,        0,  30.1,   3.2,  25.3,  7.849,  6.123,  0.048,5404430.7,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:12,        0,  30.6,   4.9,  25.3,  4.185,  2.270,  0.012,5408098.2,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:13,        0,  30.4,   4.2,  25.3,  7.241,  5.497,  0.040,5413922.0,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:14,        0,  30.5,   4.4,  25.3,  6.853,  5.084,  0.035,5418985.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:15,        0,  30.2,   3.7,  25.3,  6.299,  4.502,  0.029,5425153.3,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:16,        0,  30.5,   4.5,  25.3,  5.317,  3.472,  0.021,5428583.2,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:17,        0,  30.0,   3.0,  25.3,  7.376,  5.682,  0.042,5433143.8,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:18,        0,  29.7,   2.1,  25.3,  6.751,  5.045,  0.034,5437493.1,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:19,        0,  30.2,   3.7,  25.3,  5.313,  3.528,  0.022,5440434.3,  1,  21.6,   0.8, 0.100
2025-10-21 15:22:20,        0,  29.4,   1.3,  25.3,  3.675,  1.850,  0.009,5443448.9,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:21,        0,  29.9,   2.6,  25.3,  1.575,  0.041,  0.000,5443510.5,  1,  21.7,   0.8, 0.100
2025-10-21 15:22:22,        0,  29.9,   2.8,  25.3,  1.385,  0.001,  0.000,5443511.8,  1,  21.7,   0.9, 0.100
2025-10-21 15:22:23,        0,  30.3,   3.9,  25.3,  6.719,  5.265,  0.035,5449186.3,  1,  21.7,   0.9, 0.100
2025-10-21 15:22:24,        0,  30.2,   3.5,  25.3,  6.490,  5.008,  0.033,5453787.1,  1,  21.7,   0.9, 0.100
2025-10-21 15:22:25,        0,  29.9,   2.6,  25.3,  6.728,  5.272,  0.035,5458682.2,  1,  21.7,   1.0, 0.100
2025-10-21 15:22:26,        0,  29.8,   2.5,  25.3,  5.216,  3.592,  0.020,5461616.7,  1,  21.7,   0.9, 0.100
2025-10-21 15:22:27,        0,  29.9,   2.7,  25.3,  3.919,  2.461,  0.015,5463428.0,  1,  21.6,   1.0, 0.100
2025-10-21 15:22:28,        0,  29.9,   2.6,  25.3,  5.894,  4.360,  0.026,5467698.2,  1,  21.7,   1.0, 0.100
