Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 10:00:15,        0,  45.0,  48.0,  24.7, 48.280, 51.115,  2.491, 787779.0,  1,  20.9,   1.0, 0.101
2025-10-30 10:00:17,        0,  44.2,  45.5,  24.7, 46.180, 49.074,  2.267, 848350.8,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:17,        0,  41.2,  36.5,  24.7, 39.677, 41.843,  1.663, 891235.0,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:18,        0,  41.2,  36.5,  24.7, 38.592, 40.558,  1.566, 929097.0,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:19,        0,  39.8,  32.5,  24.7, 36.296, 37.911,  1.388, 966671.9,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:21,        0,  40.4,  34.2,  24.7, 41.559, 43.683,  1.817,1014068.5,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:21,        0,  44.6,  46.9,  24.7, 39.761, 41.627,  1.660,1053802.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:22,        0,  42.7,  41.0,  24.7, 44.033, 46.467,  2.048,1099269.7,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:23,        0,  41.7,  38.1,  24.7, 41.960, 44.248,  1.857,1141080.3,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:25,        0,  40.5,  34.6,  24.7, 29.748, 30.589,  0.917,1182843.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:25,        0,  45.7,  50.0,  24.7, 41.994, 44.138,  1.860,1226674.6,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:26,        0,  37.9,  26.8,  24.7, 35.554, 37.104,  1.319,1267759.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:27,        0,  42.8,  41.4,  24.8, 47.186, 49.942,  2.360,1308515.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:29,        0,  44.0,  45.0,  24.8, 34.948, 36.265,  1.325,1353699.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:29,        0,  40.4,  34.1,  24.8, 46.094, 48.762,  2.263,1400362.6,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:30,        0,  43.7,  44.1,  24.7, 34.531, 35.905,  1.245,1437555.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:31,        0,  38.3,  27.8,  24.8, 37.444, 39.195,  1.480,1478745.0,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:32,        0,  43.2,  42.6,  24.8, 45.556, 48.071,  2.202,1519794.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:33,        0,  41.0,  36.0,  24.8, 39.534, 41.442,  1.641,1568539.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:34,        0,  39.5,  31.5,  24.8, 39.783, 41.665,  1.659,1605655.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:35,        0,  42.8,  41.5,  24.8, 39.431, 41.212,  1.646,1642027.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:36,        0,  37.5,  25.4,  24.8, 40.079, 42.016,  1.703,1683427.4,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:37,        0,  43.9,  44.8,  24.8, 45.114, 47.508,  2.145,1734771.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:38,        0,  43.8,  44.3,  24.8, 42.299, 44.666,  1.891,1779446.2,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:39,        0,  44.0,  45.0,  24.8, 44.703, 47.374,  2.118,1825232.3,  1,  20.9,   1.0, 0.100
2025-10-30 10:00:40,        0,  44.2,  45.7,  24.8, 39.283, 41.398,  1.655,1868551.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:41,        0,  42.8,  41.4,  24.8, 45.150, 47.959,  2.168,1922661.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:42,        0,  43.5,  43.4,  24.8, 42.712, 45.291,  1.939,1966451.7,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:43,        0,  41.9,  38.6,  24.9, 39.222, 41.403,  1.648,2009449.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:44,        0,  41.6,  37.9,  24.8, 49.593, 52.848,  2.636,2058675.7,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:45,        0,  46.7,  53.2,  24.8, 47.710, 50.787,  2.428,2113275.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:46,        0,  45.9,  50.7,  24.9, 49.480, 53.031,  2.635,2167261.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:47,        0,  45.3,  48.8,  24.9, 51.228, 55.264,  2.832,2219825.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:48,        0,  45.2,  48.7,  24.9, 53.296, 57.776,  3.084,2274487.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:50,        0,  44.8,  47.3,  24.9, 47.158, 50.958,  2.426,2335761.5,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:50,        0,  42.1,  39.4,  24.8, 44.862, 48.393,  2.194,2382008.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:51,        0,  46.1,  51.3,  24.9, 48.817, 52.767,  2.594,2431939.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:52,        0,  45.4,  49.2,  24.9, 51.009, 55.481,  2.835,2485921.2,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:53,        0,  47.3,  54.9,  24.9, 60.837, 66.803,  4.068,2546331.2,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:54,        0,  45.0,  48.1,  24.9, 49.362, 53.882,  2.662,2608206.2,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:55,        0,  45.6,  49.9,  24.9, 34.813, 37.201,  1.323,2650296.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:56,        0,  46.3,  52.0,  24.9, 59.131, 64.726,  3.847,2709228.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:57,        0,  48.1,  57.2,  25.0, 54.621, 59.925,  3.277,2764602.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:58,        0,  45.7,  50.0,  25.0, 54.591, 60.019,  3.277,2834488.1,  1,  21.0,   1.0, 0.100
2025-10-30 10:00:59,        0,  44.5,  46.4,  24.9, 50.147, 54.952,  2.781,2887200.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:00,        0,  45.4,  49.3,  25.0, 51.048, 55.993,  2.864,2937259.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:01,        0,  49.7,  62.2,  25.0, 58.558, 64.507,  3.808,2998467.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:03,        0,  44.4,  46.2,  25.0, 58.232, 64.588,  3.764,3071635.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:03,        0,  47.7,  56.0,  25.0, 60.365, 67.023,  4.046,3131128.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:04,        0,  47.2,  54.7,  25.0, 58.920, 65.545,  3.882,3191575.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:05,        0,  50.5,  64.5,  25.0, 60.161, 67.114,  4.056,3255651.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:07,        0,  47.0,  53.9,  25.0, 52.421, 58.521,  3.069,3329939.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:07,        0,  46.3,  51.8,  25.0, 55.247, 61.747,  3.412,3386838.7,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:08,        0,  49.4,  61.2,  25.0, 46.275, 51.113,  2.391,3439564.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:09,        0,  44.3,  46.0,  25.0, 53.779, 59.795,  3.227,3498003.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:10,        0,  46.4,  52.1,  25.0, 52.076, 57.739,  3.012,3550448.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:11,        0,  45.0,  48.0,  25.0, 50.212, 55.571,  2.797,3613851.7,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:12,        0,  46.0,  51.1,  25.0, 50.693, 56.017,  2.841,3666902.8,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:13,        0,  46.8,  53.3,  25.1, 54.516, 60.495,  3.302,3722491.6,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:14,        0,  44.2,  45.5,  25.0, 51.395, 56.845,  2.922,3777060.3,  1,  21.0,   1.0, 0.100
2165-165-165 45:165:85,        0,  38.0,  26.9,  25.0, 47.737, 52.524,  2.519,3838896.6,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:16,        0,  46.3,  51.8,  25.1, 42.054, 45.735,  1.978,3879653.2,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:17,        0,  38.1,  27.3,  25.0, 45.538, 49.760,  2.290,3921108.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:18,        0,  44.4,  46.2,  25.1, 50.401, 54.910,  2.770,3965492.6,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:19,        0,  45.0,  48.0,  25.1, 42.874, 46.380,  1.991,4023456.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:20,        0,  38.4,  28.2,  25.1, 48.770, 53.035,  2.590,4072258.4,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:21,        0,  38.4,  28.3,  25.1, 43.437, 46.831,  2.049,4111151.3,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:22,        0,  42.4,  40.3,  25.1, 36.019, 38.261,  1.392,4150061.3,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:23,        0,  43.4,  43.1,  25.1, 37.009, 39.313,  1.491,4198116.9,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:24,        0,  40.4,  34.1,  25.1, 45.286, 48.480,  2.202,4240804.2,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:25,        0,  41.9,  38.8,  25.2, 42.198, 44.882,  1.897,4281949.7,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:26,        0,  39.8,  32.3,  25.1, 37.381, 39.477,  1.481,4320662.8,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:27,        0,  41.6,  37.9,  25.2, 41.416, 43.820,  1.821,4369294.6,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:28,        0,  39.8,  32.3,  25.2, 34.130, 35.699,  1.243,4405328.8,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:29,        0,  39.4,  31.1,  25.1, 41.586, 43.835,  1.852,4446434.1,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:30,        0,  40.8,  35.5,  25.1, 29.835, 30.732,  0.924,4476834.0,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:32,        0,  36.3,  21.8,  25.1, 31.682, 32.637,  1.038,4519660.9,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:32,        0,  34.3,  16.0,  25.2, 25.840, 26.075,  0.696,4544970.1,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:33,        0,  37.8,  26.4,  25.1, 23.915, 23.890,  0.611,4566844.7,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:34,        0,  39.0,  29.9,  25.2, 29.809, 30.161,  0.903,4597205.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:36,        0,  38.2,  27.6,  25.2, 25.091, 24.998,  0.632,4630406.8,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:36,        0,  37.6,  25.7,  25.1, 27.751, 27.832,  0.795,4658880.6,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:37,        0,  36.0,  21.0,  25.2, 31.755, 32.059,  1.019,4687865.2,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:38,        0,  37.9,  26.8,  25.1, 21.659, 21.131,  0.460,4710327.8,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:39,        0,  37.6,  25.7,  25.2, 22.745, 22.190,  0.506,4735446.7,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:40,        0,  37.1,  24.2,  25.2, 23.575, 22.982,  0.548,4765555.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:41,        0,  37.7,  26.2,  25.2, 27.274, 26.842,  0.732,4791536.3,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:42,        0,  36.5,  22.6,  25.2, 29.413, 29.074,  0.859,4817337.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:01:43,        0,  34.8,  17.4,  25.2, 22.163, 21.342,  0.482,4837750.4,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:45,        0,  36.2,  21.7,  25.2, 15.685, 14.386,  0.227,4857538.4,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:45,        0,  36.1,  21.4,  25.2, 25.358, 24.454,  0.620,4879481.8,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:46,        0,  33.6,  13.9,  25.2, 25.039, 24.147,  0.633,4902585.2,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:47,        0,  33.1,  12.4,  25.2, 22.060, 20.949,  0.463,4921056.8,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:48,        0,  31.6,   7.7,  25.2, 23.272, 22.187,  0.541,4937693.2,  1,  21.0,   0.9, 0.100
2025-10-30 10:01:49,        0,  35.8,  20.3,  25.2, 19.158, 17.770,  0.361,4956791.8,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:50,        0,  33.7,  14.1,  25.2, 18.102, 16.718,  0.303,4975408.9,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:51,        0,  35.4,  19.3,  25.2, 20.542, 19.183,  0.398,4992669.7,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:52,        0,  34.1,  15.3,  25.2, 15.596, 14.093,  0.225,5006580.8,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:53,        0,  34.9,  17.7,  25.2, 14.128, 12.482,  0.185,5024279.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:54,        0,  33.9,  14.6,  25.2, 17.683, 16.136,  0.288,5040820.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:55,        0,  31.0,   6.1,  25.2, 17.224, 15.625,  0.272,5056376.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:56,        0,  34.1,  15.3,  25.2, 17.009, 15.345,  0.267,5069711.2,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:57,        0,  31.0,   5.9,  25.2, 16.300, 14.632,  0.243,5088420.8,  1,  21.1,   1.0, 0.100
2025-10-30 10:01:58,        0,  33.2,  12.5,  25.2, 14.850, 13.103,  0.195,5099489.5,  1,  21.0,   1.0, 0.100
2025-10-30 10:01:59,        0,  33.0,  12.0,  25.2, 18.348, 16.652,  0.306,5115068.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:00,        0,  32.4,  10.1,  25.2, 19.612, 17.918,  0.352,5130811.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:02,        0,  32.6,  10.8,  25.2, 11.170,  9.339,  0.107,5145030.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:02,        0,  31.1,   6.4,  25.2, 11.751,  9.912,  0.118,5155527.2,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:03,        0,  31.3,   6.8,  25.2,  8.770,  6.886,  0.073,5163404.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:04,        0,  31.3,   6.8,  25.2, 12.129, 10.233,  0.127,5172193.3,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:05,        0,  32.0,   8.9,  25.2, 13.425, 11.521,  0.155,5182571.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:06,        0,  31.1,   6.3,  25.2, 13.563, 11.657,  0.158,5194917.5,  1,  21.1,   1.1, 0.100
2025-10-30 10:02:07,        0,  32.4,  10.3,  25.2, 15.421, 13.496,  0.208,5206078.8,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:08,        0,  29.6,   1.9,  25.2,  9.247,  7.334,  0.075,5213903.4,  1,  21.1,   1.1, 0.100
2025-10-30 10:02:09,        0,  32.1,   9.4,  25.2,  3.879,  2.133,  0.014,5218882.2,  1,  21.1,   1.1, 0.100
2025-10-30 10:02:10,        0,  31.0,   6.1,  25.2, 15.761, 13.784,  0.218,5232357.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:11,        0,  32.1,   9.4,  25.2, 11.724,  9.746,  0.115,5241683.1,  1,  21.1,   1.1, 0.100
2025-10-30 10:02:12,        0,  31.3,   7.0,  25.2,  9.662,  7.692,  0.081,5249803.5,  1,  21.1,   1.1, 0.100
2025-10-30 10:02:13,        0,  29.1,   0.2,  25.2,  9.391,  7.403,  0.070,5257475.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:15,        0,  30.7,   5.1,  25.2, 10.218,  8.211,  0.084,5265103.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:15,        0,  31.5,   7.5,  25.2,  8.143,  6.156,  0.051,5271039.9,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:16,        0,  30.6,   4.7,  25.2, 10.944,  8.918,  0.098,5279836.2,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:17,        0,  32.1,   9.4,  25.2, 10.221,  8.191,  0.084,5287258.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:19,        0,  30.2,   3.7,  25.2,  9.055,  7.040,  0.066,5296934.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:19,        0,  29.4,   1.1,  25.2,  9.875,  7.841,  0.078,5302899.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:20,        0,  30.8,   5.4,  25.2,  5.683,  3.804,  0.028,5307483.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:21,        0,  30.6,   4.7,  25.2,  9.714,  7.672,  0.075,5314438.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:22,        0,  30.6,   4.7,  25.2,  9.628,  7.585,  0.073,5321124.2,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:23,        0,  30.8,   5.4,  25.2,  8.164,  6.143,  0.051,5328732.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:24,        0,  29.8,   2.3,  25.2,  3.766,  1.951,  0.009,5331695.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:25,        0,  29.6,   1.8,  25.2,  3.131,  1.565,  0.011,5334559.6,  1,  21.0,   1.0, 0.100
2025-10-30 10:02:26,        0,  30.8,   5.4,  25.2,  8.791,  6.757,  0.060,5339460.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:27,        0,  29.8,   2.3,  25.3,  8.464,  6.424,  0.055,5346444.3,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:28,        0,  30.5,   4.5,  25.2,  6.695,  4.704,  0.032,5350739.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:29,        0,  30.1,   3.3,  25.2,  7.767,  5.743,  0.045,5356260.3,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:30,        0,  30.9,   5.8,  25.2,  6.562,  4.574,  0.030,5360419.9,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:32,        0,  30.2,   3.5,  25.2,  3.656,  1.848,  0.008,5364153.6,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:32,        0,  30.4,   4.2,  25.2,  7.353,  5.366,  0.042,5368345.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:33,        0,  29.8,   2.5,  25.2,  6.733,  4.738,  0.032,5373204.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:34,        0,  29.8,   2.3,  25.2,  7.150,  5.147,  0.037,5377492.1,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:35,        0,  29.3,   0.9,  25.2,  4.340,  2.547,  0.016,5380513.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:36,        0,  29.4,   1.2,  25.2,  6.608,  4.657,  0.031,5384343.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:37,        0,  29.9,   2.6,  25.2,  4.068,  2.367,  0.016,5385994.7,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:38,        0,  29.9,   2.6,  25.2,  3.141,  1.386,  0.005,5388215.9,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:39,        0,  30.0,   3.0,  25.2,  3.872,  2.250,  0.016,5390492.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:40,        0,  29.7,   2.1,  25.2,  5.103,  3.209,  0.018,5394200.6,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:41,        0,  30.1,   3.3,  25.2,  2.866,  1.302,  0.009,5396617.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:42,        0,  29.2,   0.7,  25.2,  5.308,  3.404,  0.020,5400256.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:43,        0,  30.0,   3.1,  25.2,  4.810,  3.030,  0.019,5402481.1,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:45,        0,  29.6,   1.9,  25.2,  2.211,  0.560,  0.001,5405223.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:45,        0,  30.0,   3.1,  25.2,  1.371,  0.017,  0.000,5405249.6,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:46,        0,  30.0,   3.0,  25.2,  4.406,  2.585,  0.014,5407185.9,  1,  21.1,   1.0, 0.100
2025-10-30 10:02:47,        0,  30.2,   3.5,  25.2,  6.433,  4.500,  0.030,5411352.5,  1,  21.0,   0.9, 0.100
2025-10-30 10:02:48,        0,  29.6,   1.9,  25.2,  6.235,  4.296,  0.027,5415053.9,  1,  21.1,   0.9, 0.100
2025-10-30 10:02:49,        0,  29.7,   2.1,  25.2,  1.416,  0.033,  0.000,5415844.8,  1,  21.1,   1.0, 0.100
