Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 14:32:10,        0,  29.7,   2.0,  24.9,  0.126, -0.002,  0.000,    -24.3,  1,  22.6,   1.0, 0.096
2025-11-12 14:32:11,        0,  29.7,   2.0,  25.0,  0.126, -0.002,  0.000,    -26.0,  1,  22.6,   0.9, 0.096
2025-11-12 14:32:12,        0,  29.7,   2.2,  25.0,  0.126, -0.002,  0.000,    -27.8,  1,  22.6,   0.9, 0.096
2025-11-12 14:32:13,        0,  29.7,   2.0,  25.0,  0.125, -0.002,  0.000,    -30.0,  1,  22.7,   0.9, 0.096
2025-11-12 14:32:14,        0,  29.7,   2.0,  25.0,  0.125, -0.002,  0.000,    -31.8,  1,  22.7,   0.9, 0.096
2025-11-12 14:32:15,        0,  29.8,   2.3,  25.0,  0.125, -0.001,  0.000,    -33.2,  1,  22.7,   1.0, 0.096
2025-11-12 14:32:16,        0,  29.8,   2.5,  24.9,  0.125, -0.002,  0.000,    -35.2,  1,  22.6,   1.0, 0.097
2025-11-12 14:32:17,        0,  30.4,   4.3,  25.0,  4.284,  3.995,  0.021,   3248.7,  1,  22.6,   1.0, 0.097
2025-11-12 14:32:18,        0,  30.6,   4.8,  24.9,  6.041,  5.768,  0.035,   8819.1,  1,  22.7,   1.0, 0.097
2025-11-12 14:32:19,        0,  29.9,   2.7,  25.0,  5.602,  5.208,  0.029,  15255.8,  1,  22.6,   1.0, 0.100
2025-11-12 14:32:20,        0,  31.6,   7.8,  24.9,  7.572,  7.753,  0.059,  21371.0,  1,  22.6,   1.0, 0.109
2025-11-12 14:32:21,        0,  32.2,   9.5,  24.9,  9.234,  9.914,  0.092,  30813.2,  1,  22.7,   1.0, 0.133
2025-11-12 14:32:22,        0,  31.8,   8.3,  24.9, 10.548, 11.617,  0.123,  42099.4,  1,  22.6,   1.0, 0.119
2025-11-12 14:32:23,        0,  33.3,  12.9,  24.9,  8.752,  9.279,  0.082,  53648.5,  1,  22.6,   1.0, 0.103
2025-11-12 14:32:24,        0,  33.7,  14.1,  24.8, 16.756, 19.714,  0.333,  70566.0,  1,  22.6,   1.0, 0.100
2025-11-12 14:32:25,        0,  34.0,  15.0,  24.9, 14.172, 16.349,  0.233,  86421.2,  1,  22.5,   1.0, 0.100
2025-11-12 14:32:26,        0,  35.9,  20.6,  24.9, 15.429, 18.005,  0.280, 107037.5,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:27,        0,  35.7,  20.2,  24.9, 19.454, 23.284,  0.455, 129406.9,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:28,        0,  36.3,  21.8,  24.9, 20.413, 24.562,  0.508, 151868.3,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:29,        0,  37.5,  25.5,  24.9, 25.598, 31.373,  0.804, 184179.2,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:30,        0,  38.1,  27.4,  24.9, 24.751, 30.316,  0.758, 211935.7,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:31,        0,  40.2,  33.6,  24.9, 27.402, 33.805,  0.929, 243098.3,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:32,        0,  37.8,  26.4,  24.9, 29.194, 36.263,  1.063, 283871.0,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:33,        0,  40.1,  33.2,  24.9, 29.161, 36.248,  1.066, 315983.1,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:34,        0,  40.9,  35.7,  24.9, 30.581, 38.186,  1.169, 349305.4,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:35,        0,  41.1,  36.2,  24.9, 35.424, 44.661,  1.582, 389356.3,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:36,        0,  41.9,  38.7,  24.9, 30.161, 37.707,  1.150, 433969.1,  1,  22.6,   1.0, 0.099
2025-11-12 14:32:37,        0,  39.6,  31.8,  25.0, 31.676, 39.764,  1.269, 473197.5,  1,  22.6,   1.0, 0.102
2025-11-12 14:32:38,        0,  43.2,  42.7,  24.9, 27.941, 34.801,  0.974, 507267.7,  1,  22.6,   1.0, 0.102
2025-11-12 14:32:39,        0,  43.1,  42.3,  24.9, 38.712, 49.281,  1.908, 562659.1,  1,  22.6,   1.0, 0.100
2025-11-12 14:32:40,        0,  41.9,  38.7,  24.9, 37.841, 48.168,  1.823, 606564.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:41,        0,  40.0,  33.0,  24.9, 36.302, 46.102,  1.675, 649174.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:42,        0,  39.6,  31.8,  24.9, 36.061, 45.841,  1.654, 696285.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:43,        0,  42.2,  39.7,  24.9, 24.608, 30.468,  0.759, 724494.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:44,        0,  39.1,  30.2,  24.9, 33.458, 42.346,  1.419, 764750.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:45,        0,  39.7,  32.0,  24.9, 22.173, 27.165,  0.606, 800016.5,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:46,        0,  37.9,  26.6,  24.9, 26.562, 33.019,  0.880, 831353.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:47,        0,  38.2,  27.6,  24.9, 25.865, 32.055,  0.829, 860537.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:48,        0,  35.7,  20.1,  25.0, 25.740, 31.868,  0.821, 890133.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:49,        0,  39.0,  30.1,  24.9, 24.780, 30.500,  0.766, 923639.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:50,        0,  37.1,  24.3,  24.9, 25.708, 31.741,  0.819, 951814.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:51,        0,  37.8,  26.4,  24.9, 23.010, 28.121,  0.647, 977369.5,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:52,        0,  34.2,  15.7,  24.9, 20.009, 24.139,  0.504,1003733.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:53,        0,  36.8,  23.5,  25.0, 17.285, 20.483,  0.356,1022814.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:54,        0,  34.8,  17.3,  24.9, 19.867, 23.852,  0.476,1045156.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:55,        0,  36.4,  22.3,  24.9, 19.946, 23.951,  0.479,1071649.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:56,        0,  37.3,  24.8,  25.0, 21.705, 26.268,  0.570,1096766.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:57,        0,  37.8,  26.4,  25.0, 16.373, 19.210,  0.338,1118694.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:58,        0,  36.6,  22.7,  24.9, 18.363, 21.830,  0.404,1146842.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:32:59,        0,  34.6,  16.9,  25.0, 21.598, 26.085,  0.563,1170928.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:00,        0,  32.4,  10.2,  25.0, 14.926, 17.272,  0.258,1187159.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:01,        0,  35.7,  20.1,  25.0, 19.457, 23.234,  0.461,1205390.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:02,        0,  35.4,  19.2,  25.0, 18.432, 21.869,  0.404,1231596.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:03,        0,  36.0,  20.9,  25.0, 20.233, 24.223,  0.491,1253688.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:04,        0,  36.0,  20.9,  25.0, 19.750, 23.571,  0.468,1276000.9,  1,  22.5,   1.0, 0.100
2025-11-12 14:33:05,        0,  35.5,  19.4,  25.0, 17.186, 20.214,  0.351,1299521.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:06,        0,  36.9,  23.6,  25.0, 21.561, 25.951,  0.561,1323571.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:07,        0,  35.1,  18.3,  25.0, 16.300, 19.041,  0.311,1344911.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:08,        0,  37.8,  26.4,  25.0, 20.733, 24.872,  0.518,1374317.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:09,        0,  38.2,  27.6,  25.0, 23.229, 28.163,  0.658,1400726.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:10,        0,  37.6,  25.7,  25.0, 25.088, 30.624,  0.770,1430451.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:11,        0,  36.9,  23.7,  25.0, 22.773, 27.589,  0.636,1456545.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:12,        0,  39.3,  30.8,  25.0, 24.949, 30.439,  0.762,1489731.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:13,        0,  37.3,  25.0,  25.0, 27.157, 33.401,  0.910,1520674.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:14,        0,  40.9,  35.7,  25.0, 22.726, 27.543,  0.626,1547873.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:15,        0,  40.2,  33.6,  25.0, 28.302, 34.969,  0.990,1589160.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:16,        0,  37.5,  25.5,  25.0, 26.042, 31.961,  0.833,1620830.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:17,        0,  40.6,  34.8,  25.0, 28.125, 34.709,  0.976,1652045.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:18,        0,  40.0,  32.9,  25.0, 28.750, 35.541,  1.022,1686604.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:19,        0,  37.2,  24.6,  25.0, 31.865, 39.731,  1.267,1730778.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:20,        0,  38.1,  27.3,  25.0, 25.556, 31.346,  0.808,1760310.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:21,        0,  38.0,  27.1,  25.0, 25.141, 30.806,  0.775,1788943.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:22,        0,  41.1,  36.4,  25.0, 28.491, 35.229,  1.011,1827863.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:33:23,        0,  39.9,  32.7,  25.0, 29.915, 37.124,  1.117,1862018.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:24,        0,  39.9,  32.7,  25.0, 30.251, 37.639,  1.139,1896986.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:25,        0,  41.7,  38.1,  25.0, 32.954, 41.253,  1.364,1939677.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:26,        0,  37.0,  23.9,  25.0, 31.057, 38.792,  1.206,1977136.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:27,        0,  40.1,  33.2,  25.0, 25.872, 31.838,  0.848,2007569.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:28,        0,  38.0,  26.9,  25.0, 29.752, 37.044,  1.103,2041763.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:29,        0,  40.3,  33.9,  25.0, 22.484, 27.344,  0.628,2077661.3,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:30,        0,  38.3,  27.8,  25.0, 33.446, 41.938,  1.408,2114779.9,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:31,        0,  40.8,  35.5,  25.0, 22.079, 26.778,  0.596,2141170.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:32,        0,  39.4,  31.3,  25.0, 29.671, 36.925,  1.100,2186170.3,  1,  22.5,   0.9, 0.100
2025-11-12 14:33:33,        0,  39.0,  30.1,  25.0, 24.790, 30.445,  0.759,2216400.0,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:34,        0,  37.2,  24.6,  25.0, 30.113, 37.526,  1.133,2250725.2,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:35,        0,  38.8,  29.4,  25.0, 25.021, 30.734,  0.771,2278798.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:36,        0,  39.6,  31.8,  25.0, 31.486, 39.309,  1.238,2322303.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:37,        0,  37.9,  26.7,  25.0, 28.017, 34.708,  0.973,2355682.8,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:38,        0,  36.7,  23.0,  25.0, 31.098, 38.761,  1.208,2388846.4,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:39,        0,  37.6,  25.7,  25.0, 24.606, 30.111,  0.750,2421532.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:40,        0,  38.2,  27.6,  25.0, 31.156, 38.784,  1.209,2454617.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:41,        0,  37.0,  24.1,  25.0, 24.733, 30.228,  0.748,2482919.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:42,        0,  41.8,  38.5,  25.0, 27.612, 33.988,  0.947,2513934.3,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:43,        0,  38.8,  29.5,  25.0, 26.982, 33.199,  0.897,2552445.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:44,        0,  40.1,  33.4,  25.0, 24.098, 29.365,  0.713,2581688.8,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:45,        0,  36.2,  21.5,  25.0, 23.645, 28.738,  0.686,2610448.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:46,        0,  38.5,  28.5,  25.0, 23.836, 28.997,  0.695,2643600.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:47,        0,  38.3,  27.8,  25.0, 25.723, 31.502,  0.813,2672890.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:48,        0,  35.8,  20.4,  25.0, 24.976, 30.477,  0.764,2701505.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:49,        0,  37.4,  25.3,  25.0, 24.138, 29.373,  0.710,2734674.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:50,        0,  39.0,  30.1,  25.0, 24.429, 29.737,  0.728,2762794.7,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:51,        0,  34.6,  16.9,  25.0, 27.333, 33.558,  0.918,2791127.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:52,        0,  38.3,  28.0,  25.0, 25.021, 30.500,  0.767,2814932.9,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:53,        0,  35.0,  18.1,  25.0, 24.747, 30.135,  0.749,2847881.3,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:54,        0,  38.3,  28.0,  25.0, 24.172, 29.377,  0.711,2872604.8,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:55,        0,  35.8,  20.4,  25.0, 19.682, 23.440,  0.462,2897706.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:56,        0,  34.8,  17.4,  25.0, 20.265, 24.172,  0.490,2924560.2,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:57,        0,  34.4,  16.2,  25.0, 16.417, 19.113,  0.314,2942434.6,  1,  22.6,   0.8, 0.100
2025-11-12 14:33:58,        0,  37.0,  23.9,  25.0, 15.629, 18.086,  0.285,2961225.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:33:59,        0,  35.3,  18.8,  25.1, 21.619, 25.943,  0.561,2985684.8,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:00,        0,  36.3,  22.0,  25.0, 16.890, 19.711,  0.336,3008928.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:01,        0,  32.1,   9.4,  25.0, 17.679, 20.736,  0.368,3029352.9,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:02,        0,  36.4,  22.3,  25.0, 13.647, 15.459,  0.215,3044532.3,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:03,        0,  34.8,  17.3,  25.0, 16.595, 19.302,  0.339,3069184.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:04,        0,  33.6,  13.7,  25.0, 14.959, 17.150,  0.257,3085288.7,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:05,        0,  32.4,  10.2,  25.0, 15.254, 17.526,  0.269,3102754.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:06,        0,  35.5,  19.5,  25.0, 18.816, 22.152,  0.418,3120804.0,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:07,        0,  33.9,  14.8,  25.1, 17.153, 19.977,  0.343,3143385.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:08,        0,  34.8,  17.4,  25.1, 13.868, 15.693,  0.218,3158233.4,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:09,        0,  34.5,  16.5,  25.0, 17.420, 20.322,  0.354,3177359.9,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:10,        0,  32.4,  10.1,  25.0, 15.856, 18.254,  0.290,3198345.7,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:11,        0,  34.6,  16.9,  25.0, 15.141, 17.334,  0.264,3214025.7,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:12,        0,  34.6,  16.7,  25.1, 13.743, 15.509,  0.216,3230088.8,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:13,        0,  34.3,  16.0,  25.0, 15.623, 17.945,  0.281,3246260.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:14,        0,  34.2,  15.5,  25.0, 15.563, 17.850,  0.278,3266837.1,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:15,        0,  34.2,  15.5,  25.0, 15.206, 17.400,  0.268,3282551.5,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:16,        0,  33.5,  13.4,  25.1, 13.086, 14.643,  0.201,3297260.7,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:17,        0,  33.7,  14.1,  25.1, 15.315, 17.535,  0.269,3316466.6,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:18,        0,  34.0,  15.0,  25.0, 11.106, 12.070,  0.135,3329500.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:19,        0,  31.4,   7.2,  25.1, 12.741, 14.194,  0.183,3343325.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:20,        0,  31.8,   8.3,  25.1, 11.765, 12.935,  0.160,3357724.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:21,        0,  34.2,  15.5,  25.1, 13.181, 14.760,  0.198,3371471.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:22,        0,  32.0,   9.0,  25.0, 11.451, 12.526,  0.144,3385317.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:23,        0,  32.8,  11.3,  25.0, 11.831, 13.020,  0.156,3397054.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:24,        0,  33.7,  14.1,  25.1, 11.554, 12.673,  0.156,3410048.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:25,        0,  33.3,  13.0,  25.1, 13.101, 14.658,  0.194,3424758.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:26,        0,  32.6,  10.8,  25.0, 13.359, 15.000,  0.201,3439209.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:27,        0,  32.5,  10.6,  25.1,  9.494, 10.001,  0.095,3451860.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:28,        0,  32.9,  11.6,  25.1,  8.496,  8.734,  0.078,3462236.5,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:29,        0,  32.4,  10.2,  25.1, 11.818, 12.991,  0.154,3475094.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:30,        0,  32.5,  10.6,  25.0, 10.144, 10.844,  0.111,3486124.7,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:31,        0,  30.9,   5.7,  25.1,  7.426,  7.362,  0.056,3496113.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:32,        0,  32.1,   9.4,  25.1,  7.945,  8.029,  0.065,3503311.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:33,        0,  31.3,   6.9,  25.1, 11.457, 12.548,  0.144,3513495.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:34,        0,  29.6,   1.8,  25.1, 10.713, 11.584,  0.126,3524434.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:35,        0,  32.0,   9.0,  25.1,  7.831,  7.922,  0.071,3531979.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:36,        0,  31.3,   6.9,  25.0, 10.744, 11.630,  0.125,3542789.1,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:37,        0,  32.1,   9.4,  25.1,  8.071,  8.197,  0.068,3551125.7,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:38,        0,  32.2,   9.7,  25.0, 10.419, 11.215,  0.117,3564799.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:39,        0,  30.0,   3.0,  25.1,  9.165,  9.602,  0.088,3574315.1,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:40,        0,  32.1,   9.4,  25.1,  9.275,  9.756,  0.092,3582866.7,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:41,        0,  31.5,   7.4,  25.1, 10.077, 10.786,  0.109,3595277.0,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:42,        0,  30.1,   3.4,  25.1,  8.568,  8.855,  0.077,3603772.4,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:43,        0,  30.8,   5.5,  25.1,  6.400,  6.082,  0.039,3608291.1,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:44,        0,  32.1,   9.2,  25.1,  9.770, 10.401,  0.102,3617151.6,  1,  22.5,   0.8, 0.100
2025-11-12 14:34:45,        0,  30.0,   2.9,  25.1,  8.743,  9.088,  0.083,3628133.6,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:46,        0,  31.5,   7.4,  25.0,  9.036,  9.461,  0.087,3635776.6,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:47,        0,  31.8,   8.5,  25.0,  8.545,  8.833,  0.076,3644341.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:48,        0,  31.1,   6.4,  25.0,  7.201,  7.104,  0.051,3654140.6,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:49,        0,  30.3,   3.9,  25.1,  5.135,  4.504,  0.027,3659629.9,  1,  22.6,   0.8, 0.100
2025-11-12 14:34:50,        0,  31.5,   7.4,  25.1,  3.988,  3.070,  0.015,3663663.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:51,        0,  30.8,   5.3,  25.1,  8.559,  8.868,  0.076,3673999.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:52,        0,  31.2,   6.7,  25.1,  7.573,  7.609,  0.060,3681188.5,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:53,        0,  31.2,   6.7,  25.0,  9.450, 10.010,  0.095,3689970.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:54,        0,  31.2,   6.7,  25.0,  6.005,  5.601,  0.034,3696599.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:55,        0,  30.7,   5.1,  25.1,  6.644,  6.425,  0.043,3704341.5,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:56,        0,  30.4,   4.1,  25.1,  6.837,  6.667,  0.046,3711236.8,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:57,        0,  31.1,   6.4,  25.1,  5.431,  4.872,  0.027,3716530.0,  1,  22.5,   0.9, 0.100
2025-11-12 14:34:58,        0,  31.3,   6.9,  25.1,  5.412,  4.869,  0.030,3723426.2,  1,  22.6,   0.9, 0.100
2025-11-12 14:34:59,        0,  31.1,   6.4,  25.1,  5.628,  5.129,  0.029,3729159.4,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:00,        0,  30.8,   5.3,  25.1,  7.457,  7.470,  0.056,3736434.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:01,        0,  30.2,   3.7,  25.1,  4.487,  3.700,  0.018,3741244.0,  1,  22.6,   0.9, 0.100
2025-11-12 14:35:02,        0,  30.2,   3.7,  25.1,  6.497,  6.242,  0.041,3748089.1,  1,  22.6,   0.9, 0.100
2025-11-12 14:35:03,        0,  30.8,   5.3,  25.0,  6.600,  6.374,  0.042,3754034.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:04,        0,  30.2,   3.7,  25.1,  7.024,  6.922,  0.049,3759825.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:35:05,        0,  30.0,   3.0,  25.1,  5.542,  5.036,  0.029,3765800.9,  1,  22.6,   0.9, 0.100
2025-11-12 14:35:06,        0,  30.1,   3.2,  25.0,  5.098,  4.819,  0.026,3770159.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:07,        0,  30.4,   4.3,  25.0,  2.970,  1.889,  0.009,3773231.9,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:08,        0,  30.3,   3.9,  25.1,  5.754,  5.307,  0.031,3778339.8,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:09,        0,  30.6,   4.8,  25.1,  3.348,  2.311,  0.010,3782860.6,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:10,        0,  30.2,   3.7,  25.1,  5.592,  5.107,  0.029,3788003.3,  1,  22.6,   0.9, 0.100
2025-11-12 14:35:11,        0,  30.2,   3.6,  25.1,  4.311,  3.505,  0.018,3792304.1,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:12,        0,  30.0,   3.0,  25.1,  5.125,  4.514,  0.023,3798071.7,  1,  22.5,   0.9, 0.100
2025-11-12 14:35:13,        0,  30.5,   4.6,  25.1,  5.331,  4.778,  0.026,3803219.8,  1,  22.5,   0.9, 0.100
