Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 12:44:36,        0,  29.7,   2.0,  25.0,  0.373, -0.005,  0.000,    -72.4,  1,  22.4,   1.0, 0.099
2025-11-11 12:44:38,        0,  29.7,   2.0,  25.0,  0.367, -0.005,  0.000,    -78.1,  1,  22.4,   1.0, 0.099
2025-11-11 12:44:38,        0,  29.6,   1.8,  25.0,  0.364, -0.005,  0.000,    -82.7,  1,  22.5,   1.0, 0.099
2025-11-11 12:44:39,        0,  29.7,   2.1,  25.0,  0.359, -0.005,  0.000,    -87.0,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:40,        0,  29.7,   2.1,  25.0,  0.356, -0.004,  0.000,    -91.6,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:41,        0,  29.7,   2.1,  25.0,  0.350, -0.005,  0.000,    -96.4,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:42,        0,  29.9,   2.6,  25.0,  0.345, -0.005,  0.000,   -101.9,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:43,        0,  30.0,   3.0,  25.0,  6.196,  4.229,  0.027,   2273.1,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:44,        0,  30.0,   3.1,  25.0,  7.099,  4.927,  0.035,   6748.3,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:45,        0,  30.3,   3.8,  25.0,  6.959,  4.803,  0.033,  11312.8,  1,  22.5,   0.9, 0.099
2025-11-11 12:44:46,        0,  30.6,   4.8,  25.0,  7.694,  5.454,  0.042,  17691.4,  1,  22.4,   0.9, 0.100
2025-11-11 12:44:47,        0,  31.5,   7.6,  25.0, 10.581,  8.024,  0.086,  24501.8,  1,  22.4,   0.8, 0.103
2025-11-11 12:44:48,        0,  32.3,   9.9,  25.0, 12.921, 10.114,  0.134,  34141.2,  1,  22.4,   0.9, 0.121
2025-11-11 12:44:49,        0,  33.8,  14.3,  25.0, 13.579, 10.716,  0.147,  45036.2,  1,  22.4,   0.8, 0.103
2025-11-11 12:44:51,        0,  33.5,  13.5,  25.0, 19.290, 15.865,  0.307,  63769.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:44:51,        0,  34.3,  15.8,  25.0, 23.153, 19.377,  0.454,  80789.6,  1,  22.4,   0.8, 0.099
2025-11-11 12:44:52,        0,  35.4,  19.3,  25.0, 26.826, 22.758,  0.615, 100689.1,  1,  22.4,   0.8, 0.099
2025-11-11 12:44:53,        0,  37.3,  24.8,  25.0, 29.891, 25.636,  0.766, 124069.4,  1,  22.4,   0.8, 0.099
2025-11-11 12:44:55,        0,  37.6,  25.9,  25.0, 33.047, 28.665,  0.948, 155346.7,  1,  22.4,   0.9, 0.099
2025-11-11 12:44:55,        0,  38.2,  27.7,  25.0, 35.007, 30.591,  1.073, 183165.6,  1,  22.4,   0.9, 0.099
2025-11-11 12:44:56,        0,  39.7,  32.2,  25.0, 37.595, 33.115,  1.247, 215563.5,  1,  22.4,   0.9, 0.099
2025-11-11 12:44:57,        0,  40.2,  33.5,  25.0, 36.302, 32.213,  1.190, 248254.7,  1,  22.4,   0.9, 0.099
2025-11-11 12:44:59,        0,  39.9,  32.8,  25.0, 40.578, 36.345,  1.476, 290501.7,  1,  22.4,   0.9, 0.099
2025-11-11 12:44:59,        0,  39.4,  31.3,  25.0, 49.840, 45.523,  2.269, 330825.2,  1,  22.4,   0.9, 0.099
2025-11-11 12:45:00,        0,  39.8,  32.5,  25.0, 43.822, 40.025,  1.774, 367653.2,  1,  22.4,   0.9, 0.099
2025-11-11 12:45:01,        0,  42.7,  41.1,  25.0, 46.540, 42.765,  1.999, 406060.4,  1,  22.4,   0.9, 0.099
2025-11-11 12:45:03,        0,  41.6,  37.9,  25.0, 44.919, 41.512,  1.879, 456905.1,  1,  22.4,   0.9, 0.099
2025-11-11 12:45:03,        0,  42.6,  40.9,  25.1, 48.899, 45.605,  2.235, 501383.4,  1,  22.6,   1.0, 0.100
2025-11-11 12:45:04,        0,  44.5,  46.5,  25.0, 44.252, 41.361,  1.840, 544031.0,  1,  22.4,   1.0, 0.104
2025-11-11 12:45:05,        0,  42.6,  40.7,  25.0, 52.036, 49.309,  2.567, 591392.9,  1,  22.4,   1.0, 0.103
2025-11-11 12:45:07,        0,  42.6,  40.9,  25.0, 41.593, 39.100,  1.626, 639672.1,  1,  22.4,   1.0, 0.101
2025-11-11 12:45:07,        0,  42.9,  41.7,  25.0, 48.343, 45.852,  2.217, 684160.2,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:08,        0,  42.5,  40.6,  25.0, 48.557, 46.226,  2.248, 725176.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:09,        0,  39.1,  30.2,  25.0, 48.417, 46.136,  2.236, 768507.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:11,        0,  35.9,  20.6,  25.0, 41.068, 38.758,  1.605, 811430.8,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:11,        0,  39.2,  30.5,  25.0, 44.864, 42.428,  1.917, 845056.9,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:12,        0,  37.6,  25.7,  25.0, 43.033, 40.595,  1.750, 879982.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:13,        0,  40.2,  33.5,  25.0, 29.361, 26.980,  0.797, 909444.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:15,        0,  34.8,  17.5,  25.0, 37.928, 35.358,  1.351, 950108.8,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:15,        0,  39.5,  31.5,  25.0, 40.802, 38.096,  1.557, 980695.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:16,        0,  42.3,  39.9,  25.0, 38.079, 35.427,  1.353,1014204.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:17,        0,  38.0,  26.9,  25.0, 33.747, 31.225,  1.060,1045766.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:19,        0,  39.1,  30.2,  25.1, 35.532, 32.839,  1.169,1083816.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:19,        0,  38.2,  27.5,  25.1, 29.859, 27.299,  0.828,1111148.7,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:20,        0,  38.3,  28.0,  25.0, 30.679, 27.956,  0.858,1138996.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:21,        0,  36.8,  23.4,  25.1, 34.398, 31.576,  1.086,1168839.2,  1,  22.4,   1.0, 0.100
2025-11-11 12:45:23,        0,  38.6,  28.9,  25.1, 31.593, 28.779,  0.909,1201065.2,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:23,        0,  36.4,  22.1,  25.1, 31.270, 28.424,  0.891,1228378.5,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:24,        0,  35.9,  20.8,  25.0, 32.543, 29.589,  0.969,1255130.5,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:25,        0,  35.2,  18.6,  25.1, 27.503, 24.636,  0.678,1277778.6,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:27,        0,  36.4,  22.3,  25.1, 32.852, 29.757,  0.980,1308721.5,  1,  22.4,   0.9, 0.100
2025-11-11 12:45:27,        0,  37.5,  25.4,  25.1, 28.823, 25.822,  0.747,1332851.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:28,        0,  37.5,  25.6,  25.1, 28.936, 25.912,  0.751,1358998.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:29,        0,  33.4,  13.3,  25.1, 34.622, 31.386,  1.088,1387395.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:31,        0,  37.9,  26.7,  25.1, 27.083, 24.076,  0.656,1413907.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:31,        0,  37.7,  26.2,  25.1, 35.117, 31.802,  1.118,1444265.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:32,        0,  38.9,  29.7,  25.1, 30.742, 27.636,  0.852,1471825.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:33,        0,  38.9,  29.8,  25.1, 35.010, 31.815,  1.122,1501229.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:35,        0,  38.9,  29.7,  25.1, 34.348, 31.212,  1.079,1539587.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:35,        0,  38.5,  28.5,  25.1, 37.307, 34.111,  1.273,1572610.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:36,        0,  39.8,  32.3,  25.1, 38.485, 35.300,  1.366,1604792.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:37,        0,  38.5,  28.5,  25.1, 36.642, 33.626,  1.256,1637030.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:38,        0,  39.8,  32.3,  25.1, 36.068, 33.079,  1.195,1667942.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:40,        0,  38.1,  27.2,  25.1, 39.047, 36.038,  1.409,1708466.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:40,        0,  37.9,  26.6,  25.1, 35.589, 32.693,  1.189,1739517.8,  1,  22.4,   0.7, 0.100
2025-11-11 12:45:41,        0,  39.7,  32.0,  25.1, 40.023, 37.047,  1.484,1773915.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:42,        0,  39.3,  31.0,  25.1, 33.018, 30.211,  1.000,1804530.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:44,        0,  40.3,  33.8,  25.1, 41.745, 38.882,  1.625,1849360.7,  1,  22.4,   0.7, 0.100
2025-11-11 12:45:44,        0,  40.7,  35.1,  25.1, 40.534, 37.825,  1.557,1886184.7,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:45,        0,  39.3,  31.0,  25.1, 42.336, 39.673,  1.680,1923765.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:46,        0,  40.9,  35.8,  25.1, 44.745, 42.179,  1.889,1962267.2,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:48,        0,  37.7,  26.2,  25.1, 43.625, 41.160,  1.805,2008333.1,  1,  22.4,   0.7, 0.100
2025-11-11 12:45:48,        0,  42.6,  40.7,  25.2, 50.928, 48.454,  2.472,2046975.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:49,        0,  42.0,  38.9,  25.2, 43.972, 41.764,  1.843,2087258.0,  1,  22.4,   0.7, 0.100
2025-11-11 12:45:50,        0,  41.8,  38.4,  25.1, 42.070, 39.889,  1.680,2126277.2,  1,  22.4,   0.7, 0.100
2025-11-11 12:45:52,        0,  41.8,  38.4,  25.1, 46.326, 44.225,  2.061,2176407.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:52,        0,  39.9,  32.6,  25.2, 46.234, 44.271,  2.048,2216838.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:53,        0,  39.2,  30.5,  25.2, 40.475, 38.469,  1.561,2250783.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:54,        0,  40.5,  34.6,  25.2, 31.686, 29.573,  0.943,2281755.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:56,        0,  34.9,  17.6,  25.2, 42.300, 40.233,  1.705,2329093.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:56,        0,  39.7,  32.0,  25.2, 40.419, 38.207,  1.552,2360283.2,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:57,        0,  40.7,  35.1,  25.2, 38.414, 36.210,  1.392,2395285.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:45:58,        0,  42.4,  40.1,  25.2, 43.479, 41.313,  1.806,2434136.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:00,        0,  41.5,  37.6,  25.2, 36.646, 34.586,  1.275,2476939.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:00,        0,  40.7,  35.1,  25.2, 44.829, 42.752,  1.928,2516017.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:01,        0,  40.7,  35.0,  25.2, 38.045, 36.023,  1.371,2550804.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:02,        0,  40.8,  35.5,  25.2, 43.782, 41.714,  1.832,2591580.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:04,        0,  41.1,  36.4,  25.2, 38.964, 37.009,  1.443,2637058.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:04,        0,  41.0,  35.9,  25.3, 37.944, 35.982,  1.378,2672090.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:05,        0,  36.6,  22.7,  25.2, 34.657, 32.598,  1.152,2705178.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:06,        0,  41.0,  35.9,  25.2, 30.040, 27.846,  0.837,2733479.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:08,        0,  38.8,  29.5,  25.2, 37.519, 35.309,  1.328,2775580.5,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:08,        0,  40.5,  34.5,  25.3, 31.993, 29.760,  0.953,2805538.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:09,        0,  39.7,  32.0,  25.3, 30.732, 28.457,  0.878,2836825.6,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:10,        0,  39.4,  31.2,  25.3, 33.483, 31.129,  1.046,2867778.3,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:12,        0,  38.5,  28.5,  25.3, 38.330, 36.007,  1.383,2909487.3,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:12,        0,  39.9,  32.7,  25.3, 30.052, 27.732,  0.837,2938097.2,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:13,        0,  38.8,  29.3,  25.3, 38.008, 35.589,  1.353,2971452.6,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:14,        0,  39.6,  31.8,  25.3, 34.711, 32.298,  1.121,3002814.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:16,        0,  38.7,  29.2,  25.3, 30.676, 28.314,  0.888,3038895.5,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:16,        0,  39.0,  30.0,  25.3, 32.364, 29.913,  0.971,3069656.4,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:17,        0,  34.8,  17.3,  25.3, 34.602, 32.129,  1.117,3098623.4,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:18,        0,  38.0,  27.0,  25.3, 25.897, 23.420,  0.610,3121933.1,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:20,        0,  36.5,  22.4,  25.3, 31.659, 29.066,  0.924,3155498.2,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:20,        0,  38.2,  27.5,  25.3, 26.041, 23.465,  0.613,3180353.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:21,        0,  37.6,  25.7,  25.3, 35.681, 32.972,  1.180,3211184.2,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:22,        0,  37.2,  24.7,  25.3, 24.916, 22.424,  0.560,3234813.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:23,        0,  36.7,  23.2,  25.3, 31.086, 28.347,  0.886,3261955.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:25,        0,  37.2,  24.6,  25.3, 29.470, 26.713,  0.789,3291910.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:25,        0,  36.6,  22.9,  25.3, 24.057, 21.460,  0.535,3314241.4,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:26,        0,  35.8,  20.3,  25.3, 24.098, 21.445,  0.520,3336665.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:27,        0,  37.4,  25.2,  25.3, 27.851, 25.017,  0.699,3360818.6,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:29,        0,  34.3,  16.0,  25.3, 28.382, 25.515,  0.725,3390468.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:29,        0,  35.2,  18.6,  25.3, 26.338, 23.489,  0.623,3411032.9,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:30,        0,  34.1,  15.2,  25.3, 25.197, 22.331,  0.564,3431663.5,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:31,        0,  33.7,  14.0,  25.3, 20.776, 18.029,  0.378,3449270.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:32,        0,  36.1,  21.4,  25.3, 27.531, 24.462,  0.675,3470311.0,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:33,        0,  35.4,  19.1,  25.3, 25.482, 22.502,  0.574,3496357.7,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:34,        0,  34.3,  15.8,  25.3, 23.744, 20.831,  0.500,3515555.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:35,        0,  34.8,  17.5,  25.3, 18.093, 15.415,  0.314,3532742.9,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:36,        0,  34.7,  17.1,  25.3, 20.259, 17.411,  0.356,3550163.9,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:38,        0,  33.2,  12.7,  25.3, 22.776, 19.786,  0.457,3573211.6,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:38,        0,  35.5,  19.5,  25.3, 23.403, 20.348,  0.476,3591176.1,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:39,        0,  33.6,  13.7,  25.3, 24.562, 21.462,  0.529,3609991.8,  1,  22.4,   1.0, 0.100
2025-11-11 12:46:40,        0,  34.3,  16.0,  25.3, 23.037, 19.957,  0.463,3627349.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:42,        0,  32.8,  11.4,  25.3, 15.403, 12.740,  0.197,3644890.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:42,        0,  32.7,  11.2,  25.3, 21.084, 18.057,  0.381,3660279.5,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:43,        0,  33.4,  13.3,  25.3, 15.154, 12.449,  0.189,3673344.3,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:44,        0,  34.2,  15.6,  25.3, 20.348, 17.329,  0.353,3689853.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:45,        0,  33.2,  12.7,  25.3, 18.017, 15.130,  0.273,3705504.9,  1,  22.4,   0.9, 0.100
2025-11-11 12:46:46,        0,  33.3,  13.0,  25.3, 19.073, 16.099,  0.308,3723344.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:47,        0,  33.2,  12.5,  25.3, 14.476, 11.770,  0.175,3735730.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:48,        0,  32.7,  11.2,  25.3, 17.180, 14.292,  0.246,3749773.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:49,        0,  32.0,   9.0,  25.3, 13.916, 11.228,  0.159,3762476.2,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:51,        0,  34.2,  15.5,  25.3, 14.799, 12.024,  0.180,3777143.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:51,        0,  33.0,  11.9,  25.3, 17.374, 14.427,  0.251,3791715.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:52,        0,  32.1,   9.2,  25.3, 12.756, 10.121,  0.130,3802818.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:53,        0,  32.8,  11.4,  25.3, 15.129, 12.304,  0.186,3814249.2,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:54,        0,  32.7,  11.0,  25.3, 15.720, 12.848,  0.203,3826697.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:55,        0,  33.0,  11.9,  25.3, 17.226, 14.248,  0.246,3842758.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:56,        0,  32.8,  11.4,  25.3, 13.488, 10.774,  0.153,3854363.7,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:57,        0,  32.2,   9.5,  25.3, 15.647, 12.769,  0.202,3866270.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:46:58,        0,  32.4,  10.2,  25.3, 12.395,  9.747,  0.123,3876532.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:00,        0,  31.3,   6.9,  25.3, 14.222, 11.419,  0.163,3889784.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:00,        0,  31.3,   6.9,  25.3, 11.660,  9.050,  0.106,3898661.2,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:01,        0,  31.8,   8.4,  25.3, 12.909, 10.191,  0.132,3908204.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:02,        0,  31.8,   8.4,  25.3, 13.279, 10.527,  0.140,3918319.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:04,        0,  31.6,   7.9,  25.3, 11.388,  8.784,  0.101,3929697.7,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:04,        0,  30.9,   5.8,  25.3, 12.721, 10.007,  0.127,3938388.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:05,        0,  31.1,   6.4,  25.3, 10.088,  7.587,  0.077,3945812.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:06,        0,  30.8,   5.3,  25.3, 12.457,  9.749,  0.122,3954635.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:07,        0,  31.6,   7.9,  25.3, 12.096,  9.418,  0.114,3963075.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:09,        0,  30.4,   4.1,  25.3, 10.449,  7.909,  0.084,3972645.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:09,        0,  30.8,   5.3,  25.3, 10.672,  8.113,  0.087,3980068.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:10,        0,  31.6,   7.9,  25.3,  9.675,  7.760,  0.080,3987143.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:11,        0,  31.7,   8.1,  25.3, 11.212,  8.603,  0.097,3995613.8,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:13,        0,  31.5,   7.4,  25.3, 12.651,  9.913,  0.125,4006118.9,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:13,        0,  31.7,   8.2,  25.3, 10.265,  7.735,  0.080,4014323.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:14,        0,  30.6,   4.8,  25.3, 11.128,  8.525,  0.095,4021892.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:15,        0,  30.3,   3.8,  25.3,  6.990,  4.770,  0.034,4026851.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:17,        0,  31.2,   6.6,  25.3,  8.447,  6.091,  0.052,4033805.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:17,        0,  30.8,   5.4,  25.3,  9.158,  6.734,  0.062,4040727.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:18,        0,  30.8,   5.4,  25.3,  8.162,  5.832,  0.048,4046601.0,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:19,        0,  30.3,   3.9,  25.3,  7.473,  5.212,  0.040,4052153.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:21,        0,  30.6,   4.9,  25.3,  7.467,  5.211,  0.040,4058778.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:21,        0,  31.0,   5.9,  25.3,  9.310,  6.873,  0.064,4065319.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:22,        0,  30.4,   4.1,  25.3,  8.049,  5.730,  0.047,4071229.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:23,        0,  30.6,   4.8,  25.3,  7.526,  5.263,  0.040,4076257.4,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:25,        0,  30.0,   2.9,  25.3,  8.676,  6.304,  0.055,4083554.7,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:25,        0,  30.0,   2.9,  25.3,  9.707,  7.240,  0.070,4089495.4,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:26,        0,  30.1,   3.4,  25.3,  6.898,  4.700,  0.032,4093967.1,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:27,        0,  30.5,   4.6,  25.3,  9.981,  7.491,  0.075,4100284.5,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:28,        0,  30.4,   4.3,  25.3,  8.890,  6.497,  0.058,4106338.4,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:29,        0,  30.6,   4.9,  25.3,  8.974,  6.578,  0.060,4113303.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:30,        0,  29.6,   1.8,  25.3,  5.055,  3.063,  0.018,4116468.3,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:31,        0,  29.9,   2.6,  25.3,  6.416,  4.366,  0.038,4119941.8,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:32,        0,  31.1,   6.2,  25.3,  1.434,  0.073,  0.000,4120517.6,  1,  22.4,   0.8, 0.100
2025-11-11 12:47:34,        0,  30.6,   4.8,  25.3,  8.246,  5.931,  0.049,4128256.6,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:34,        0,  30.6,   4.9,  25.3,  8.048,  5.747,  0.046,4133985.2,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:35,        0,  30.6,   4.9,  25.3,  6.277,  4.158,  0.028,4137797.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:36,        0,  30.1,   3.4,  25.3,  9.055,  6.665,  0.061,4143974.4,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:38,        0,  29.9,   2.6,  25.3,  8.753,  6.389,  0.056,4150392.0,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:38,        0,  30.0,   3.1,  25.3,  8.004,  5.712,  0.046,4155153.7,  1,  22.4,   0.9, 0.100
2025-11-11 12:47:39,        0,  30.0,   3.1,  25.3,  5.136,  3.150,  0.019,4158804.5,  1,  22.4,   0.9, 0.100
