Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 17:13:42,        0,  36.0,  20.9,  25.7, 22.889, 20.130,  0.461, 123291.2,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:43,        0,  35.0,  17.9,  25.7, 20.189, 17.588,  0.365, 141730.5,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:44,        0,  36.7,  23.0,  25.7, 23.305, 20.579,  0.481, 162062.9,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:44,        0,  35.7,  20.2,  25.7, 26.546, 23.755,  0.633, 185576.8,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:46,        0,  33.9,  14.8,  25.7, 27.041, 24.263,  0.659, 212179.2,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:47,        0,  35.9,  20.7,  25.8, 25.211, 22.522,  0.570, 232564.8,  1,  26.0,   0.9, 0.099
2025-10-30 17:13:48,        0,  36.1,  21.4,  25.7, 25.023, 22.349,  0.566, 254787.8,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:48,        0,  37.6,  25.9,  25.8, 31.214, 28.380,  0.888, 281460.9,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:50,        0,  37.3,  24.9,  25.7, 29.717, 27.032,  0.804, 314175.2,  1,  26.0,   0.8, 0.100
2025-10-30 17:13:51,        0,  37.9,  26.6,  25.8, 28.975, 26.346,  0.765, 339646.3,  1,  26.1,   1.0, 0.105
2025-10-30 17:13:52,        0,  39.0,  30.1,  25.7, 33.367, 30.684,  1.026, 369129.5,  1,  26.0,   0.9, 0.104
2025-10-30 17:13:52,        0,  37.5,  25.6,  25.8, 31.019, 28.466,  0.896, 395701.5,  1,  26.0,   0.9, 0.095
2025-10-30 17:13:54,        0,  37.9,  26.8,  25.7, 34.239, 31.627,  1.084, 429694.2,  1,  26.0,   0.9, 0.098
2025-10-30 17:13:55,        0,  32.5,  10.4,  25.8, 31.766, 29.247,  0.932, 456621.6,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:56,        0,  38.2,  27.7,  25.7, 28.996, 26.554,  0.820, 480770.9,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:57,        0,  37.1,  24.2,  25.7, 30.513, 28.079,  0.857, 514395.4,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:58,        0,  38.2,  27.6,  25.7, 30.231, 27.830,  0.842, 542116.1,  1,  26.0,   0.9, 0.100
2025-10-30 17:13:59,        0,  35.1,  18.4,  25.7, 28.824, 26.468,  0.765, 568920.2,  1,  26.1,   0.8, 0.100
2025-10-30 17:14:00,        0,  36.0,  21.1,  25.8, 24.690, 22.374,  0.560, 596125.4,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:01,        0,  35.8,  20.3,  25.7, 26.546, 24.175,  0.645, 619195.2,  1,  26.0,   0.8, 0.100
2025-10-30 17:14:02,        0,  36.5,  22.4,  25.7, 27.843, 25.436,  0.710, 641332.9,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:03,        0,  36.5,  22.6,  25.8, 28.786, 26.333,  0.759, 666003.2,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:04,        0,  37.8,  26.3,  25.7, 26.578, 24.152,  0.653, 696015.4,  1,  26.1,   0.8, 0.100
2025-10-30 17:14:05,        0,  34.9,  17.6,  25.7, 28.627, 26.209,  0.757, 720349.2,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:06,        0,  34.9,  17.6,  25.7, 23.869, 21.498,  0.522, 740315.7,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:07,        0,  36.3,  21.9,  25.7, 33.470, 30.891,  1.036, 765588.4,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:08,        0,  34.9,  17.6,  25.8, 26.465, 23.990,  0.638, 793341.1,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:09,        0,  36.7,  23.0,  25.7, 24.374, 21.924,  0.540, 814144.7,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:10,        0,  34.6,  16.7,  25.7, 28.285, 25.743,  0.729, 838111.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:10,        0,  36.3,  21.9,  25.7, 29.398, 26.801,  0.788, 860630.3,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:12,        0,  35.3,  19.0,  25.8, 22.764, 20.326,  0.466, 884337.1,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:13,        0,  36.7,  23.1,  25.8, 27.843, 25.256,  0.704, 906843.6,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:14,        0,  37.3,  24.9,  25.8, 25.517, 22.988,  0.587, 930155.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:15,        0,  34.7,  17.2,  25.8, 22.774, 20.332,  0.464, 956922.7,  1,  26.0,   0.9, 0.100
2025-10-30 17:14:16,        0,  36.4,  22.3,  25.8, 23.533, 21.033,  0.499, 976749.9,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:17,        0,  36.5,  22.6,  25.8, 24.861, 22.298,  0.561, 998447.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:17,        0,  36.0,  21.0,  25.8, 28.774, 26.124,  0.752,1022978.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:19,        0,  36.1,  21.2,  25.8, 26.157, 23.572,  0.620,1049413.2,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:20,        0,  34.1,  15.3,  25.8, 19.700, 17.268,  0.341,1068124.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:21,        0,  35.5,  19.5,  25.8, 27.491, 24.842,  0.684,1089327.6,  1,  26.0,   1.0, 0.100
2025-10-30 17:14:21,        0,  34.5,  16.5,  25.8, 25.936, 23.321,  0.605,1111453.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:23,        0,  35.3,  19.0,  25.8, 25.188, 22.579,  0.570,1135912.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:24,        0,  36.4,  22.1,  25.7, 23.719, 21.126,  0.501,1156176.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:25,        0,  34.9,  17.6,  25.8, 25.934, 23.279,  0.606,1178039.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:26,        0,  36.2,  21.6,  25.8, 31.002, 28.250,  0.876,1207861.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:27,        0,  36.0,  20.9,  25.8, 26.959, 24.306,  0.662,1230738.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:28,        0,  35.8,  20.5,  25.8, 27.319, 24.675,  0.678,1254491.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:29,        0,  37.3,  24.9,  25.8, 27.954, 25.313,  0.709,1278162.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:30,        0,  36.4,  22.1,  25.8, 29.584, 26.938,  0.798,1308775.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:31,        0,  35.5,  19.5,  25.8, 26.087, 23.524,  0.616,1331591.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:32,        0,  37.3,  25.0,  25.8, 25.166, 22.599,  0.570,1353078.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:32,        0,  37.7,  26.2,  25.8, 23.558, 21.039,  0.506,1375765.8,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:34,        0,  37.3,  25.0,  25.8, 31.579, 28.905,  0.914,1408903.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:35,        0,  36.5,  22.6,  25.8, 27.037, 24.464,  0.666,1433912.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:36,        0,  37.4,  25.2,  25.8, 32.433, 29.763,  0.973,1461959.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:36,        0,  36.9,  23.6,  25.8, 30.519, 27.902,  0.852,1488948.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:38,        0,  39.0,  29.9,  25.8, 30.656, 27.987,  0.865,1518390.5,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:39,        0,  36.4,  22.3,  25.8, 35.409, 32.730,  1.160,1548955.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:40,        0,  39.1,  30.4,  25.8, 31.105, 28.513,  0.888,1576266.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:41,        0,  36.4,  22.3,  25.8, 25.975, 23.497,  0.618,1606059.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:42,        0,  38.4,  28.2,  25.8, 29.677, 27.089,  0.805,1632933.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:43,        0,  36.8,  23.3,  25.8, 31.783, 29.191,  0.928,1661986.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:44,        0,  36.4,  22.3,  25.8, 35.454, 32.797,  1.168,1690308.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:45,        0,  38.8,  29.5,  25.8, 34.514, 31.943,  1.104,1724063.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:46,        0,  37.3,  25.0,  25.8, 35.985, 33.484,  1.206,1755298.0,  1,  26.1,   1.0, 0.101
2025-10-30 17:14:47,        0,  39.1,  30.4,  25.8, 32.794, 30.369,  0.997,1783844.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:48,        0,  39.0,  30.1,  25.8, 36.035, 33.678,  1.214,1816845.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:14:49,        0,  38.7,  29.2,  25.8, 33.133, 30.823,  1.026,1854533.4,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:50,        0,  38.4,  28.2,  25.8, 32.069, 29.789,  0.956,1883883.9,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:51,        0,  38.2,  27.6,  25.8, 34.272, 32.014,  1.097,1914331.3,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:52,        0,  36.1,  21.2,  25.8, 31.439, 29.189,  0.922,1943180.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:53,        0,  38.2,  27.5,  25.8, 34.150, 31.815,  1.088,1977026.7,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:54,        0,  39.2,  30.6,  25.8, 31.697, 29.409,  0.939,2006295.9,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:55,        0,  39.0,  29.9,  25.8, 37.531, 35.296,  1.325,2039004.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:14:55,        0,  37.2,  24.5,  25.8, 30.077, 27.913,  0.842,2066577.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:14:57,        0,  38.0,  26.9,  25.8, 30.690, 28.418,  0.873,2098572.9,  1,  26.1,   0.8, 0.100
2025-10-30 17:14:58,        0,  37.9,  26.6,  25.8, 29.056, 26.727,  0.777,2125108.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:14:59,        0,  38.7,  29.0,  25.8, 32.037, 29.681,  0.951,2153644.1,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:00,        0,  36.6,  22.8,  25.8, 35.137, 32.851,  1.158,2191058.4,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:01,        0,  36.4,  22.1,  25.8, 33.048, 30.775,  1.023,2218334.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:02,        0,  36.0,  20.9,  25.8, 25.166, 22.959,  0.615,2242165.6,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:03,        0,  35.9,  20.7,  25.8, 32.012, 29.674,  0.952,2268103.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:04,        0,  37.5,  25.4,  25.8, 34.673, 32.298,  1.122,2300924.0,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:05,        0,  34.9,  17.6,  25.8, 29.748, 27.433,  0.816,2327473.7,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:06,        0,  37.1,  24.2,  25.8, 31.822, 29.427,  0.958,2353521.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:07,        0,  38.0,  27.0,  25.8, 25.722, 23.406,  0.605,2377663.7,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:07,        0,  32.2,   9.7,  25.8, 32.267, 29.840,  0.964,2405036.0,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:09,        0,  37.7,  26.2,  25.8, 30.755, 28.283,  0.871,2433402.5,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:10,        0,  36.5,  22.6,  25.8, 29.519, 27.103,  0.807,2459263.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:11,        0,  35.3,  19.0,  25.8, 28.018, 25.594,  0.717,2483427.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:12,        0,  37.2,  24.5,  25.8, 31.307, 28.814,  0.907,2513312.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:13,        0,  36.1,  21.4,  25.8, 27.174, 24.719,  0.678,2536331.2,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:14,        0,  37.2,  24.5,  25.8, 24.666, 22.173,  0.549,2558322.4,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:14,        0,  35.0,  18.1,  25.8, 30.712, 28.039,  0.862,2584662.1,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:16,        0,  36.0,  20.9,  25.9, 27.857, 25.262,  0.707,2613657.4,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:17,        0,  37.7,  26.2,  25.8, 20.877, 18.418,  0.386,2633983.1,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:18,        0,  36.8,  23.3,  25.8, 30.033, 27.345,  0.824,2658405.0,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:19,        0,  36.4,  22.3,  25.9, 31.703, 28.949,  0.918,2689859.2,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:20,        0,  35.3,  18.8,  25.9, 28.349, 25.635,  0.727,2712744.3,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:21,        0,  35.5,  19.5,  25.8, 30.440, 27.650,  0.848,2736372.9,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:22,        0,  35.8,  20.5,  25.8, 25.599, 22.929,  0.590,2758417.9,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:23,        0,  35.1,  18.4,  25.9, 21.376, 18.791,  0.411,2782272.0,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:24,        0,  32.0,   9.1,  25.8, 23.889, 21.234,  0.508,2801806.0,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:25,        0,  36.1,  21.2,  25.9, 18.479, 15.932,  0.306,2818719.8,  1,  26.1,   0.8, 0.100
2025-10-30 17:15:26,        0,  34.7,  17.2,  25.9, 23.776, 21.080,  0.510,2839702.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:27,        0,  35.3,  19.0,  25.9, 22.967, 20.251,  0.467,2861060.2,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:28,        0,  33.8,  14.4,  25.9, 22.082, 19.383,  0.429,2879819.7,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:29,        0,  34.2,  15.5,  25.9, 20.268, 17.618,  0.364,2896004.8,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:30,        0,  35.4,  19.3,  25.9, 22.749, 19.967,  0.461,2918414.8,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:31,        0,  36.0,  20.9,  25.9, 19.363, 16.706,  0.330,2936894.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:32,        0,  35.3,  18.8,  25.9, 27.685, 24.714,  0.684,2958952.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:32,        0,  35.9,  20.7,  25.9, 18.759, 16.115,  0.303,2976093.8,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:34,        0,  34.9,  17.8,  25.9, 24.268, 21.414,  0.520,3001806.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:35,        0,  35.5,  19.6,  25.8, 19.766, 17.079,  0.339,3019049.6,  1,  26.0,   1.0, 0.100
2025-10-30 17:15:36,        0,  34.1,  15.3,  25.9, 18.566, 15.914,  0.297,3036174.3,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:36,        0,  34.2,  15.5,  25.9, 20.286, 17.525,  0.356,3052658.8,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:38,        0,  35.4,  19.3,  25.9, 19.671, 16.906,  0.333,3073629.4,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:39,        0,  32.2,   9.7,  25.9, 22.316, 19.457,  0.436,3093574.8,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:40,        0,  33.9,  14.6,  25.8, 19.722, 16.931,  0.335,3108390.0,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:40,        0,  34.8,  17.4,  25.9, 19.449, 16.668,  0.325,3122728.5,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:42,        0,  33.4,  13.2,  25.9, 21.340, 18.445,  0.396,3144266.9,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:43,        0,  31.2,   6.6,  25.9, 19.598, 16.782,  0.329,3158242.7,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:44,        0,  33.3,  13.0,  25.9, 11.520,  9.051,  0.108,3169080.2,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:45,        0,  31.9,   8.7,  25.9, 21.443, 18.493,  0.397,3189104.8,  1,  26.1,   0.9, 0.100
2025-10-30 17:15:46,        0,  34.0,  15.0,  25.9, 20.782, 17.826,  0.372,3202967.6,  1,  26.0,   0.9, 0.100
2025-10-30 17:15:47,        0,  27.0,   0.0,  25.9, 11.316,  8.877,  0.103,3213701.9,  1,  26.0,   1.0, 0.100
2025-10-30 17:15:47,        0,  33.0,  12.0,  25.9, 12.539,  9.936,  0.126,3222269.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:49,        0,  33.5,  13.6,  25.9, 18.680, 15.801,  0.298,3240690.0,  1,  26.0,   1.0, 0.100
2025-10-30 17:15:50,        0,  32.1,   9.4,  25.9, 15.573, 12.852,  0.204,3253476.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:51,        0,  32.5,  10.4,  25.9, 17.397, 14.557,  0.255,3266691.3,  1,  26.0,   1.0, 0.100
2025-10-30 17:15:52,        0,  33.3,  13.0,  25.9, 17.322, 14.476,  0.252,3280068.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:53,        0,  33.9,  14.8,  25.9, 16.958, 14.099,  0.242,3295140.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:54,        0,  31.7,   8.2,  25.9, 18.602, 15.673,  0.293,3309784.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:55,        0,  33.4,  13.2,  25.9, 13.762, 11.102,  0.153,3321332.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:56,        0,  32.6,  10.8,  25.9, 14.273, 11.612,  0.181,3334281.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:57,        0,  33.2,  12.7,  25.9, 14.788, 12.052,  0.179,3347907.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:58,        0,  32.5,  10.4,  25.9, 11.483,  8.930,  0.107,3357522.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:59,        0,  33.1,  12.4,  25.9, 16.706, 13.826,  0.231,3370234.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:15:59,        0,  32.1,   9.2,  25.9, 18.734, 15.744,  0.295,3383964.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:01,        0,  32.5,  10.4,  25.9, 16.544, 13.683,  0.227,3398385.0,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:02,        0,  32.2,   9.6,  25.9, 12.942, 10.302,  0.134,3409163.1,  1,  26.1,   0.9, 0.100
2025-10-30 17:16:03,        0,  32.7,  11.0,  25.9, 13.624, 10.928,  0.149,3420029.4,  1,  26.1,   0.9, 0.100
2025-10-30 17:16:04,        0,  32.1,   9.2,  25.9, 14.997, 12.213,  0.183,3434553.8,  1,  26.1,   0.9, 0.100
2025-10-30 17:16:05,        0,  32.4,  10.1,  25.9, 13.310, 10.618,  0.145,3444954.2,  1,  26.1,   0.9, 0.100
2025-10-30 17:16:06,        0,  31.8,   8.4,  25.9, 14.162, 11.408,  0.163,3456209.0,  1,  26.1,   0.9, 0.100
2025-10-30 17:16:07,        0,  32.4,  10.1,  25.9,  9.843,  7.387,  0.075,3464323.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:07,        0,  31.8,   8.4,  25.9, 15.089, 12.257,  0.185,3476055.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:09,        0,  31.9,   8.7,  25.9, 11.751,  9.144,  0.109,3487411.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:10,        0,  31.6,   7.8,  25.9, 15.357, 12.493,  0.193,3498206.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:11,        0,  32.3,   9.9,  25.9, 14.803, 11.979,  0.178,3508542.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:12,        0,  32.1,   9.4,  25.9, 11.704,  9.082,  0.108,3519142.9,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:13,        0,  32.4,  10.1,  25.9, 11.415,  8.811,  0.105,3528831.1,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:14,        0,  32.0,   8.9,  25.9, 15.645, 12.754,  0.200,3540406.5,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:14,        0,  31.5,   7.5,  25.9, 13.902, 11.129,  0.155,3550677.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:16,        0,  31.8,   8.4,  25.9, 12.609,  9.920,  0.125,3561463.5,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:17,        0,  32.6,  10.8,  25.9, 13.666, 10.883,  0.150,3571315.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:18,        0,  31.7,   8.2,  25.9, 10.833,  8.275,  0.091,3580813.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:18,        0,  31.9,   8.7,  25.9, 12.497,  9.805,  0.124,3589972.5,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:20,        0,  30.9,   5.6,  25.9, 10.922,  8.343,  0.092,3600049.2,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:21,        0,  31.5,   7.5,  25.9, 11.731,  9.074,  0.108,3608353.6,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:22,        0,  31.0,   6.1,  25.9,  9.954,  7.440,  0.074,3616184.4,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:23,        0,  30.9,   5.8,  25.9, 10.335,  7.786,  0.081,3623398.7,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:24,        0,  30.8,   5.4,  25.9, 11.278,  8.649,  0.098,3633501.8,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:25,        0,  31.7,   8.0,  25.9, 11.579,  8.923,  0.104,3641103.3,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:26,        0,  31.9,   8.7,  25.9, 13.327, 10.547,  0.141,3650944.5,  1,  26.1,   1.0, 0.100
2025-10-30 17:16:26,        0,  30.9,   5.6,  25.9, 10.064,  7.542,  0.076,3659110.2,  1,  26.1,   1.0, 0.100
