Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 15:05:27,        0,  29.5,   1.6,  25.5,  0.196, -0.003,  0.000,    -45.5,  1,  21.9,   1.0, 0.094
2025-10-30 15:05:27,        0,  29.6,   1.8,  25.5,  0.196, -0.003,  0.000,    -48.6,  1,  21.9,   1.0, 0.095
2025-10-30 15:05:29,        0,  29.6,   1.8,  25.5,  0.196, -0.002,  0.000,    -51.5,  1,  21.9,   1.0, 0.095
2025-10-30 15:05:30,        0,  29.7,   2.1,  25.5,  0.196, -0.003,  0.000,    -54.1,  1,  21.9,   1.0, 0.096
2025-10-30 15:05:31,        0,  30.0,   3.0,  25.5,  0.776,  0.480,  0.003,    859.2,  1,  21.9,   1.0, 0.097
2025-10-30 15:05:31,        0,  30.2,   3.5,  25.5,  6.508,  4.513,  0.029,   5282.3,  1,  21.9,   0.9, 0.097
2025-10-30 15:05:33,        0,  30.4,   4.2,  25.5,  7.602,  5.504,  0.042,  11668.4,  1,  21.9,   1.0, 0.098
2025-10-30 15:05:34,        0,  31.4,   7.3,  25.5,  8.362,  6.198,  0.052,  17931.7,  1,  21.9,   0.9, 0.101
2025-10-30 15:05:35,        0,  31.3,   7.0,  25.5, 10.695,  8.323,  0.089,  26058.2,  1,  21.8,   0.9, 0.110
2025-10-30 15:05:35,        0,  31.7,   8.0,  25.5, 11.108,  8.702,  0.097,  34550.9,  1,  21.9,   1.0, 0.243
2025-10-30 15:05:36,        0,  32.6,  10.8,  25.4, 14.060, 11.417,  0.161,  45827.9,  1,  21.8,   0.9, 0.122
2025-10-30 15:05:38,        0,  34.4,  16.2,  25.4, 15.609, 12.843,  0.201,  61120.3,  1,  21.8,   0.9, 0.101
2025-10-30 15:05:39,        0,  33.8,  14.3,  25.4, 19.545, 16.483,  0.324,  77711.1,  1,  21.8,   0.9, 0.099
2025-10-30 15:05:40,        0,  34.5,  16.5,  25.4, 23.140, 19.835,  0.460,  95526.1,  1,  21.8,   0.9, 0.099
2025-10-30 15:05:40,        0,  35.3,  18.8,  25.4, 24.024, 20.682,  0.497, 114636.0,  1,  21.8,   0.9, 0.099
2025-10-30 15:05:42,        0,  35.8,  20.3,  25.5, 27.951, 24.419,  0.683, 141936.5,  1,  21.8,   0.9, 0.099
2025-10-30 15:05:43,        0,  38.4,  28.2,  25.4, 26.144, 22.779,  0.596, 165198.3,  1,  21.8,   1.0, 0.099
2025-10-30 15:05:44,        0,  35.8,  20.5,  25.5, 33.871, 30.133,  1.027, 192807.8,  1,  21.8,   0.9, 0.099
2025-10-30 15:05:44,        0,  36.9,  23.8,  25.4, 35.686, 31.960,  1.142, 219882.5,  1,  21.8,   1.0, 0.099
2025-10-30 15:05:46,        0,  35.5,  19.5,  25.4, 33.126, 29.628,  0.985, 252884.4,  1,  21.8,   1.0, 0.099
2025-10-30 15:05:47,        0,  38.1,  27.3,  25.4, 31.938, 28.594,  0.916, 278889.4,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:47,        0,  39.3,  30.8,  25.4, 34.242, 30.852,  1.057, 308322.4,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:48,        0,  36.6,  22.9,  25.4, 36.523, 33.127,  1.211, 339277.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:50,        0,  39.3,  30.8,  25.4, 41.058, 37.633,  1.551, 376864.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:51,        0,  37.6,  25.9,  25.4, 34.669, 31.565,  1.099, 407737.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:51,        0,  39.8,  32.5,  25.5, 39.980, 36.825,  1.475, 440585.5,  1,  21.9,   1.0, 0.109
2025-10-30 15:05:53,        0,  41.4,  37.2,  25.5, 43.003, 40.003,  1.722, 483127.5,  1,  21.8,   1.0, 0.096
2025-10-30 15:05:54,        0,  39.6,  31.7,  25.4, 37.315, 34.600,  1.291, 518036.3,  1,  21.8,   1.0, 0.098
2025-10-30 15:05:55,        0,  40.2,  33.7,  25.4, 39.260, 36.571,  1.443, 554046.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:55,        0,  38.6,  28.7,  25.4, 36.880, 34.363,  1.276, 588411.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:57,        0,  38.6,  28.9,  25.5, 38.915, 36.388,  1.419, 627482.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:58,        0,  39.4,  31.3,  25.5, 34.318, 31.876,  1.112, 658556.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:05:59,        0,  36.5,  22.6,  25.4, 35.383, 32.893,  1.165, 690453.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:05:59,        0,  37.4,  25.2,  25.4, 30.910, 28.462,  0.884, 717743.7,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:01,        0,  38.3,  27.8,  25.5, 29.445, 26.987,  0.795, 750328.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:02,        0,  34.4,  16.3,  25.5, 30.200, 27.628,  0.868, 779614.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:03,        0,  38.2,  27.6,  25.5, 29.019, 26.403,  0.767, 802794.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:03,        0,  38.6,  28.7,  25.5, 33.516, 30.826,  1.039, 831895.9,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:05,        0,  38.7,  29.0,  25.4, 34.334, 31.606,  1.088, 867375.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:06,        0,  38.2,  27.6,  25.5, 36.209, 33.520,  1.214, 898671.1,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:07,        0,  39.0,  30.1,  25.5, 31.305, 28.748,  0.902, 925719.8,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:07,        0,  38.7,  29.0,  25.5, 30.668, 28.096,  0.867, 952686.1,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:09,        0,  37.3,  24.9,  25.5, 30.142, 27.600,  0.833, 987203.7,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:10,        0,  38.4,  28.3,  25.5, 31.310, 28.713,  0.903,1014058.7,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:10,        0,  36.0,  21.0,  25.5, 30.261, 27.701,  0.841,1041791.8,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:11,        0,  36.9,  23.6,  25.5, 27.059, 24.506,  0.667,1066043.2,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:13,        0,  37.5,  25.4,  25.5, 35.413, 32.656,  1.157,1101028.9,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:14,        0,  36.2,  21.7,  25.5, 32.294, 29.626,  0.957,1127481.1,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:14,        0,  37.7,  26.2,  25.5, 30.301, 27.660,  0.840,1151540.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:15,        0,  37.2,  24.7,  25.5, 26.487, 23.934,  0.644,1176826.6,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:17,        0,  37.9,  26.6,  25.5, 32.339, 29.616,  0.958,1209833.6,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:18,        0,  37.3,  24.9,  25.5, 31.041, 28.350,  0.880,77727001190.2,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:18,        0,  36.4,  22.3,  25.5, 31.647, 28.960,  0.920,1264440.1,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:20,        0,  36.7,  23.1,  25.5, 29.188, 26.570,  0.783,1294302.8,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:21,        0,  39.4,  31.1,  25.5, 34.111, 31.330,  1.076,1323416.0,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:22,        0,  36.9,  23.6,  25.5, 29.798, 27.200,  0.811,1351746.5,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:22,        0,  37.6,  25.9,  25.5, 35.567, 32.861,  1.172,1380698.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:24,        0,  39.4,  31.1,  25.5, 34.282, 31.658,  1.089,1416534.5,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:25,        0,  38.8,  29.5,  25.5, 34.962, 32.368,  1.144,1448642.8,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:25,        0,  38.6,  28.9,  25.5, 34.168, 31.631,  1.082,1479442.7,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:26,        0,  38.5,  28.4,  25.5, 37.427, 34.883,  1.311,1512657.2,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:28,        0,  33.1,  12.4,  25.5, 38.964, 36.449,  1.422,1549947.5,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:29,        0,  43.4,  43.3,  25.5, 43.573, 40.990,  1.787,1581633.7,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:29,        0,  39.0,  30.1,  25.5, 32.816, 30.514,  1.002,1616286.1,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:30,        0,  40.4,  34.2,  25.5, 43.804, 41.456,  1.830,1654244.0,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:32,        0,  41.7,  38.2,  25.5, 28.979, 26.700,  0.774,1691831.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:33,        0,  40.4,  34.3,  25.5, 45.252, 42.959,  1.944,1732059.9,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:34,        0,  41.9,  38.6,  25.5, 43.430, 41.352,  1.804,1770296.1,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:34,        0,  42.6,  40.8,  25.5, 41.967, 40.069,  1.684,1810272.7,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:36,        0,  41.3,  36.8,  25.5, 43.004, 41.293,  1.778,1858551.5,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:37,        0,  41.6,  37.7,  25.5, 42.829, 41.181,  1.765,1897957.7,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:38,        0,  41.4,  37.2,  25.5, 46.279, 44.762,  2.078,1936317.7,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:38,        0,  41.5,  37.4,  25.5, 45.311, 43.822,  1.991,1977444.8,  1,  21.8,   0.9, 0.100
2025-10-30 15:06:39,        0,  42.5,  40.5,  25.5, 43.947, 42.539,  1.870,2018653.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:41,        0,  41.5,  37.4,  25.5, 45.227, 44.041,  1.993,2069505.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:06:42,        0,  41.4,  37.2,  25.5, 42.754, 41.528,  1.776,2110226.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:42,        0,  42.3,  40.0,  25.5, 44.401, 43.242,  1.920,2150999.0,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:43,        0,  42.9,  41.6,  25.5, 42.767, 41.597,  1.782,2192172.6,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:45,        0,  42.0,  38.9,  25.5, 43.350, 42.206,  1.834,2242247.3,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:46,        0,  41.7,  38.1,  25.5, 47.146, 46.198,  2.188,2283747.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:47,        0,  43.1,  42.2,  25.6, 38.145, 36.911,  1.415,2321102.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:47,        0,  39.6,  31.8,  25.5, 47.262, 46.293,  2.189,2364402.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:49,        0,  42.7,  41.0,  25.6, 47.386, 46.375,  2.212,2415565.2,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:50,        0,  41.2,  36.7,  25.6, 43.696, 42.752,  1.869,2456732.5,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:51,        0,  42.6,  40.7,  25.6, 43.031, 42.047,  1.810,2497546.7,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:51,        0,  41.2,  36.5,  25.6, 46.542, 45.679,  2.126,2541782.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:52,        0,  43.0,  42.1,  25.6, 47.990, 47.201,  2.274,2583886.8,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:54,        0,  39.7,  32.0,  25.6, 48.943, 48.354,  2.367,2637643.3,  1,  21.9,   1.0, 0.100
2025-10-30 15:06:55,        0,  43.7,  44.1,  25.6, 46.363, 45.731,  2.125,2678445.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:55,        0,  41.9,  38.6,  25.6, 46.104, 45.479,  2.109,2721673.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:56,        0,  42.3,  39.8,  25.7, 45.880, 45.128,  2.078,2763357.4,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:58,        0,  40.1,  33.4,  25.6, 43.240, 42.464,  1.841,2814055.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:59,        0,  42.9,  41.6,  25.6, 43.674, 42.938,  1.888,2855276.7,  1,  21.8,   1.0, 0.100
2025-10-30 15:06:59,        0,  38.6,  28.9,  25.6, 37.607, 36.715,  1.384,2893616.5,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:01,        0,  43.3,  42.9,  25.6, 46.224, 45.489,  2.108,2938426.0,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:02,        0,  41.5,  37.4,  25.6, 36.073, 35.108,  1.282,2976024.5,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:03,        0,  42.0,  38.9,  25.6, 35.559, 34.456,  1.241,3011360.5,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:03,        0,  42.5,  40.5,  25.6, 46.112, 45.255,  2.089,3055287.5,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:05,        0,  40.9,  35.6,  25.6, 38.475, 37.574,  1.457,3101379.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:06,        0,  41.1,  36.3,  25.6, 41.507, 40.592,  1.686,3138365.8,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:07,        0,  39.7,  32.0,  25.7, 37.917, 36.868,  1.403,3174789.6,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:07,        0,  42.4,  40.3,  25.7, 44.328, 43.416,  1.931,3214749.3,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:09,        0,  44.2,  45.7,  25.7, 44.667, 43.869,  1.963,3265923.9,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:10,        0,  39.7,  32.0,  25.7, 40.149, 39.348,  1.613,3304023.4,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:11,        0,  40.8,  35.3,  25.6, 35.244, 34.188,  1.206,3338395.5,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:11,        0,  38.8,  29.5,  25.7, 42.934, 42.084,  1.814,3376564.8,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:12,        0,  40.2,  33.7,  25.7, 41.215, 40.173,  1.666,3413168.2,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:14,        0,  37.3,  24.9,  25.7, 38.450, 37.291,  1.452,3452496.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:15,        0,  39.7,  32.2,  25.7, 34.712, 33.295,  1.167,3485305.6,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:16,        0,  40.8,  35.5,  25.7, 40.447, 39.106,  1.582,3522068.2,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:16,        0,  40.0,  33.0,  25.7, 35.598, 34.110,  1.219,3556979.2,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:18,        0,  35.2,  18.6,  25.7, 33.189, 31.587,  1.063,3596166.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:19,        0,  39.0,  30.1,  25.8, 38.740, 37.052,  1.445,3627094.3,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:20,        0,  39.0,  30.1,  25.7, 37.935, 36.236,  1.379,3661314.6,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:21,        0,  36.9,  23.6,  25.8, 37.868, 36.164,  1.370,3694584.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:21,        0,  39.1,  30.4,  25.7, 29.414, 27.557,  0.812,3720682.8,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:23,        0,  37.7,  26.1,  25.8, 35.658, 33.853,  1.215,3760168.3,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:24,        0,  37.5,  25.4,  25.8, 33.400, 31.498,  1.053,3789473.9,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:25,        0,  38.8,  29.4,  25.8, 34.230, 32.178,  1.105,3817768.7,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:25,        0,  37.6,  25.8,  25.8, 31.094, 29.025,  0.905,3846975.0,  1,  21.9,   0.9, 0.100
2025-10-30 15:07:26,        0,  38.8,  29.4,  25.8, 29.852, 27.745,  0.829,3874269.5,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:28,        0,  36.6,  22.8,  25.7, 27.218, 25.039,  0.685,3903883.6,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:29,        0,  37.3,  25.0,  25.8, 33.396, 31.122,  1.047,3931940.3,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:30,        0,  36.1,  21.4,  25.8, 31.632, 29.290,  0.932,3958581.3,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:30,        0,  37.7,  26.2,  25.8, 12.669, 10.505,  0.151,3975779.7,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:32,        0,  36.8,  23.5,  25.8, 31.858, 29.306,  0.934,4008878.2,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:33,        0,  36.3,  21.9,  25.8, 27.305, 24.811,  0.688,4033376.4,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:33,        0,  35.3,  18.8,  25.8, 25.114, 22.632,  0.570,4056005.0,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:34,        0,  35.2,  18.6,  25.8, 22.029, 19.532,  0.434,4075480.8,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:36,        0,  35.1,  18.3,  25.8, 30.362, 27.635,  0.839,4105272.6,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:37,        0,  35.7,  20.2,  25.8, 24.554, 21.952,  0.539,4125955.0,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:37,        0,  34.9,  17.8,  25.8, 23.936, 21.332,  0.515,4146891.7,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:38,        0,  33.0,  12.0,  25.8, 24.526, 21.886,  0.539,4166037.2,  1,  21.8,   0.8, 0.100
2025-10-30 15:07:40,        0,  35.7,  20.2,  25.8, 23.088, 20.369,  0.477,4188645.3,  1,  21.9,   0.8, 0.100
2025-10-30 15:07:41,        0,  35.5,  19.6,  25.8, 26.362, 23.538,  0.621,4210962.1,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:42,        0,  35.7,  20.0,  25.8, 23.077, 20.340,  0.470,4231133.6,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:42,        0,  33.2,  12.5,  25.8, 14.639, 12.215,  0.185,4245822.0,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:44,        0,  35.0,  17.9,  25.8, 25.513, 22.610,  0.580,4269167.3,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:45,        0,  34.9,  17.6,  25.8, 21.503, 18.761,  0.417,4287369.5,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:46,        0,  33.4,  13.2,  25.8, 17.905, 15.239,  0.274,4303910.7,  1,  21.8,   0.9, 0.100
2025-10-30 15:07:46,        0,  34.6,  16.9,  25.8, 17.566, 14.857,  0.278,4318079.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:47,        0,  33.1,  12.2,  25.8, 22.963, 20.021,  0.460,4336852.4,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:49,        0,  34.1,  15.3,  25.8, 21.077, 18.183,  0.384,4356063.3,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:50,        0,  33.8,  14.3,  25.8, 22.107, 19.168,  0.424,4373866.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:51,        0,  34.2,  15.5,  25.8, 13.894, 11.294,  0.180,4386042.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:51,        0,  33.8,  14.4,  25.8, 21.757, 18.753,  0.409,4403397.2,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:53,        0,  33.9,  14.8,  25.8, 19.788, 16.883,  0.335,4423512.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:54,        0,  31.3,   7.0,  25.8, 18.647, 15.776,  0.295,4438167.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:55,        0,  32.5,  10.6,  25.8, 16.032, 13.252,  0.218,4450913.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:55,        0,  32.8,  11.5,  25.8, 15.111, 12.372,  0.189,4463153.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:57,        0,  33.6,  13.7,  25.8, 18.493, 15.527,  0.287,4480789.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:58,        0,  33.4,  13.2,  25.8, 17.760, 14.836,  0.265,4495030.3,  1,  21.9,   1.0, 0.100
2025-10-30 15:07:59,        0,  33.1,  12.4,  25.8, 12.295,  9.712,  0.124,4506248.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:07:59,        0,  28.8,   0.0,  25.8, 15.360, 12.546,  0.195,4517131.3,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:00,        0,  32.9,  11.7,  25.8, 17.524, 14.504,  0.255,4527261.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:02,        0,  31.6,   7.7,  25.8, 16.117, 13.200,  0.213,4542935.4,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:03,        0,  31.0,   6.1,  25.8, 16.822, 13.821,  0.233,4554484.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:03,        0,  31.5,   7.5,  25.8, 15.392, 12.473,  0.193,4563784.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:05,        0,  32.3,   9.9,  25.8, 15.551, 12.622,  0.197,4578242.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:06,        0,  31.6,   7.7,  25.8, 17.354, 14.304,  0.249,4590873.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:07,        0,  31.7,   8.2,  25.8, 12.917, 10.166,  0.133,4601981.3,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:07,        0,  33.0,  11.9,  25.8, 16.702, 13.679,  0.229,4613897.4,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:09,        0,  31.9,   8.7,  25.8, 18.230, 15.094,  0.276,4629507.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:10,        0,  31.0,   6.1,  25.8, 15.298, 12.375,  0.190,4640660.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:11,        0,  32.3,   9.9,  25.8, 11.863,  9.155,  0.109,4649695.2,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:11,        0,  30.2,   3.5,  25.8, 15.038, 12.100,  0.182,4660640.3,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:13,        0,  32.7,  11.1,  25.8, 13.465, 10.592,  0.148,4671590.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:14,        0,  32.4,  10.3,  25.8, 14.437, 11.524,  0.167,4683284.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:15,        0,  32.3,   9.9,  25.8, 12.365,  9.607,  0.126,4693880.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:15,        0,  30.7,   5.1,  25.8, 13.593, 10.747,  0.149,4702619.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:16,        0,  32.0,   9.1,  25.8, 14.392, 11.457,  0.166,4712230.1,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:18,        0,  32.2,   9.6,  25.8, 12.160,  9.408,  0.116,4723872.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:19,        0,  30.5,   4.5,  25.8, 12.513,  9.718,  0.122,4733935.5,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:20,        0,  32.4,  10.1,  25.8, 14.748, 11.750,  0.173,4743435.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:20,        0,  31.4,   7.1,  25.8, 15.208, 12.194,  0.186,4754981.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:22,        0,  31.2,   6.6,  25.8,  7.103,  4.760,  0.036,4762795.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:23,        0,  31.1,   6.4,  25.8, 11.229,  8.501,  0.095,4770499.8,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:24,        0,  31.8,   8.4,  25.8,  9.975,  7.353,  0.076,4778333.6,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:24,        0,  32.4,  10.3,  25.8, 15.344, 12.274,  0.188,4789683.9,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:26,        0,  28.9,   0.0,  25.8,  7.819,  5.388,  0.043,4798251.5,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:27,        0,  31.8,   8.5,  25.8, 11.271,  8.518,  0.104,4805107.0,  1,  21.8,   1.0, 0.100
2025-10-30 15:08:28,        0,  32.4,  10.3,  25.8, 12.428,  9.586,  0.120,4814657.8,  1,  21.8,   1.0, 0.100
