Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-04 10:55:08,        0,  36.0,  21.0,  24.4, 22.297, 22.692,  0.506, 912345.3,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:09,        0,  34.7,  17.2,  24.4, 25.430, 26.178,  0.669, 935434.6,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:10,        0,  35.3,  19.0,  24.3, 22.055, 22.426,  0.495, 956683.5,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:11,        0,  37.2,  24.5,  24.4, 19.702, 19.805,  0.391, 980863.2,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:12,        0,  34.1,  15.2,  24.4, 24.005, 24.558,  0.598,1004272.0,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:13,        0,  35.5,  19.5,  24.4, 20.199, 20.321,  0.419,1021855.0,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:14,        0,  34.3,  15.8,  24.4, 19.497, 19.531,  0.397,1042841.8,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:15,        0,  36.8,  23.5,  24.3, 21.472, 21.719,  0.479,1068822.4,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:16,        0,  37.7,  26.0,  24.4, 28.688, 29.736,  0.857,1092976.9,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:17,        0,  35.8,  20.5,  24.4, 19.536, 19.593,  0.398,1114127.6,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:18,        0,  37.0,  24.0,  24.4, 27.733, 28.706,  0.800,1139081.2,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:19,        0,  36.5,  22.4,  24.4, 27.921, 28.929,  0.809,1167287.3,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:20,        0,  38.6,  28.7,  24.4, 29.670, 30.931,  0.919,1200748.0,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:21,        0,  37.2,  24.5,  24.3, 30.455, 31.852,  0.970,1230587.0,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:22,        0,  41.0,  35.9,  24.4, 32.499, 34.218,  1.113,1261936.1,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:23,        0,  38.1,  27.4,  24.4, 34.975, 37.099,  1.301,1297572.6,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:24,        0,  39.0,  30.1,  24.4, 29.572, 31.037,  0.946,1333093.2,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:25,        0,  40.8,  35.4,  24.4, 38.193, 40.809,  1.560,1370114.2,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:26,        0,  41.0,  35.9,  24.4, 34.115, 36.295,  1.244,1404697.7,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:27,        0,  39.5,  31.4,  24.4, 33.389, 35.538,  1.197,1441087.2,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:28,        0,  42.5,  40.6,  24.4, 40.606, 43.777,  1.796,1488143.9,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:29,        0,  36.7,  23.2,  24.4, 39.690, 42.898,  1.707,1529896.4,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:30,        0,  42.5,  40.4,  24.4, 37.786, 40.754,  1.557,1566901.9,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:31,        0,  43.0,  42.1,  24.4, 34.024, 36.643,  1.314,1606638.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:32,        0,  44.9,  47.8,  24.4, 38.695, 41.975,  1.628,1656016.0,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:33,        0,  45.0,  48.0,  24.4, 35.769, 38.636,  1.384,1697214.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:34,        0,  45.0,  48.0,  24.5, 45.243, 49.682,  2.251,1745686.2,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:35,        0,  41.9,  38.8,  24.4, 43.061, 47.303,  2.041,1790377.9,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:36,        0,  43.5,  43.6,  24.4, 36.737, 40.095,  1.557,1832173.6,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:37,        0,  42.3,  39.8,  24.5, 45.819, 50.662,  2.326,1889519.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:55:38,        0,  41.8,  38.3,  24.5, 47.399, 52.588,  2.497,1936629.7,  1,  21.3,   1.0, 0.100
2025-11-04 10:55:39,        0,  42.3,  39.8,  24.5, 45.590, 50.488,  2.306,1981559.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:40,        0,  47.4,  55.2,  24.5, 45.237, 50.134,  2.275,2030218.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:41,        0,  39.6,  31.9,  24.5, 47.401, 52.997,  2.522,2094598.8,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:42,        0,  47.6,  55.9,  24.5, 37.866, 41.794,  1.597,2138975.8,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:43,        0,  40.7,  35.1,  24.5, 38.772, 43.010,  1.671,2186243.6,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:44,        0,  50.2,  63.7,  24.5, 40.777, 45.150,  1.848,2229822.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:45,        0,  45.4,  49.2,  24.5, 47.649, 53.420,  2.559,2296686.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:46,        0,  42.6,  40.9,  24.5, 36.082, 39.978,  1.518,2337474.3,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:47,        0,  42.9,  41.6,  24.5, 39.899, 44.407,  1.795,2381447.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:48,        0,  37.2,  24.5,  24.5, 41.505, 46.295,  1.972,2423929.3,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:49,        0,  45.1,  48.2,  24.5, 43.056, 47.981,  2.074,2473349.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:50,        0,  37.3,  24.9,  24.5, 35.440, 39.043,  1.388,2513967.7,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:51,        0,  43.9,  44.6,  24.5, 51.792, 58.047,  3.061,2558806.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:52,        0,  42.6,  40.8,  24.5, 33.105, 36.226,  1.207,2596177.4,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:53,        0,  41.1,  36.3,  24.5, 49.139, 55.015,  2.706,2653119.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:54,        0,  42.1,  39.3,  24.5, 40.759, 45.181,  1.842,2695082.6,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:55,        0,  45.7,  50.2,  24.5, 37.599, 41.401,  1.559,2735388.8,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:56,        0,  43.5,  43.5,  24.5, 42.447, 47.062,  2.003,2782451.1,  1,  21.3,   0.9, 0.100
2025-11-04 10:55:57,        0,  46.3,  51.8,  24.5, 42.096, 46.654,  1.985,2825296.7,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:58,        0,  34.7,  17.0,  24.5, 41.472, 46.150,  1.943,2881286.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:55:59,        0,  42.7,  41.1,  24.5, 47.409, 52.859,  2.508,2920064.4,  1,  21.3,   0.9, 0.100
2025-11-04 10:56:00,        0,  45.1,  48.2,  24.5, 41.930, 46.430,  1.952,2964522.8,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:01,        0,  45.7,  50.2,  24.6, 40.963, 45.365,  1.866,3009940.4,  1,  21.3,   0.9, 0.100
2025-11-04 10:56:02,        0,  43.3,  42.8,  24.5, 43.725, 48.752,  2.142,3069328.5,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:03,        0,  44.5,  46.5,  24.6, 43.009, 47.934,  2.062,3116751.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:04,        0,  41.9,  38.8,  24.5, 36.686, 40.492,  1.502,3156976.6,  1,  21.3,   0.9, 0.100
2025-11-04 10:56:05,        0,  41.4,  37.3,  24.6, 43.415, 48.378,  2.103,3200710.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:06,        0,  39.9,  32.7,  24.5, 40.114, 44.583,  1.814,3253391.5,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:07,        0,  42.0,  38.9,  24.5, 41.538, 46.139,  1.921,3293692.1,  1,  21.3,   0.9, 0.100
2025-11-04 10:56:08,        0,  42.8,  41.3,  24.6, 34.230, 37.558,  1.309,3330034.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:09,        0,  41.6,  37.8,  24.6, 43.598, 48.399,  2.111,3375460.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:10,        0,  41.3,  36.8,  24.6, 38.259, 42.176,  1.337,3423255.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:11,        0,  37.3,  25.0,  24.6, 37.821, 41.617,  1.585,3462154.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:12,        0,  37.0,  23.9,  24.5, 29.901, 32.277,  0.967,3489476.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:13,        0,  41.8,  38.3,  24.6, 33.237, 36.010,  1.231,3526043.7,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:14,        0,  42.5,  40.4,  24.6, 33.290, 36.127,  1.206,3570767.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:15,        0,  37.7,  26.0,  24.6, 34.425, 37.265,  1.284,3609772.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:16,        0,  40.1,  33.3,  24.6, 39.383, 42.842,  1.690,3647192.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:17,        0,  38.7,  29.2,  24.6, 31.271, 33.568,  1.051,3681064.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:18,        0,  35.7,  20.0,  24.6, 26.854, 28.380,  0.772,3710315.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:19,        0,  36.8,  23.4,  24.6, 28.691, 30.424,  0.892,3742768.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:20,        0,  40.4,  34.1,  24.6, 34.981, 37.451,  1.314,3775123.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:21,        0,  39.8,  32.4,  24.6, 32.554, 34.711,  1.133,3809551.5,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:22,        0,  37.9,  26.7,  24.6, 33.209, 35.460,  1.178,3842600.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:23,        0,  37.6,  25.7,  24.6, 32.428, 34.534,  1.120,3881561.7,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:24,        0,  37.2,  24.7,  24.6, 28.481, 30.024,  0.857,3910748.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:25,        0,  39.8,  32.4,  24.6, 25.048, 25.992,  0.665,3935405.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:26,        0,  38.1,  27.2,  24.7, 33.402, 35.406,  1.185,3967920.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:27,        0,  38.1,  27.2,  24.6, 30.440, 32.056,  0.991,3997881.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:28,        0,  38.2,  27.7,  24.6, 27.073, 28.200,  0.768,4030858.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:29,        0,  37.4,  25.2,  24.7, 27.713, 28.868,  0.802,4056518.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:30,        0,  38.7,  29.1,  24.7, 31.877, 33.503,  1.068,4086875.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:31,        0,  36.8,  23.4,  24.6, 28.201, 29.385,  0.829,4115913.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:32,        0,  36.6,  22.9,  24.6, 29.341, 30.638,  0.908,4149705.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:33,        0,  39.1,  30.4,  24.7, 26.230, 27.088,  0.711,4176616.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:34,        0,  36.0,  20.9,  24.7, 22.056, 22.423,  0.501,4202887.8,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:35,        0,  37.8,  26.4,  24.6, 25.767, 26.539,  0.684,4227530.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:36,        0,  35.7,  20.0,  24.7, 15.485, 15.023,  0.238,4251651.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:37,        0,  36.0,  20.9,  24.7, 23.586, 23.965,  0.576,4274195.2,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:38,        0,  37.2,  24.7,  24.6, 23.879, 24.296,  0.582,4298760.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:39,        0,  35.7,  20.2,  24.7, 22.153, 22.397,  0.502,4322211.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:40,        0,  35.4,  19.2,  24.6, 24.004, 24.431,  0.592,4344507.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:41,        0,  33.9,  14.7,  24.7, 23.738, 24.102,  0.573,4372553.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:42,        0,  31.2,   6.6,  24.7, 23.919, 24.260,  0.580,4393359.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:43,        0,  35.8,  20.3,  24.7, 22.410, 22.566,  0.536,4412743.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:44,        0,  34.4,  16.2,  24.7, 22.085, 22.217,  0.493,4434529.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:45,        0,  36.0,  21.0,  24.7, 13.838, 13.076,  0.190,4454026.8,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:46,        0,  32.7,  11.0,  24.7, 23.770, 23.968,  0.574,4475617.8,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:47,        0,  36.2,  21.7,  24.7, 18.939, 18.624,  0.354,4492377.0,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:48,        0,  35.1,  18.2,  24.7, 20.509, 20.352,  0.422,4512090.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:56:49,        0,  34.1,  15.3,  24.7, 22.875, 22.903,  0.526,4536404.2,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:50,        0,  34.1,  15.2,  24.7, 19.737, 19.448,  0.386,4553418.6,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:51,        0,  34.9,  17.7,  24.7, 17.024, 16.439,  0.284,4569410.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:52,        0,  33.3,  12.8,  24.7, 19.595, 19.260,  0.380,4586552.7,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:53,        0,  35.5,  19.5,  24.7, 21.976, 21.836,  0.481,4609593.3,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:54,        0,  34.7,  17.2,  24.7, 17.337, 16.800,  0.301,4627489.9,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:55,        0,  34.0,  15.0,  24.7, 14.838, 14.071,  0.216,4644105.8,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:56,        0,  31.5,   7.5,  24.7, 16.595, 15.946,  0.266,4659869.6,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:57,        0,  34.3,  15.8,  24.7, 16.873, 16.212,  0.276,4674726.5,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:58,        0,  33.3,  12.8,  24.7, 17.176, 16.527,  0.295,4694230.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:56:59,        0,  33.6,  13.7,  24.7, 17.932, 17.359,  0.312,4710190.8,  1,  21.2,   1.0, 0.100
2025-11-04 10:57:00,        0,  32.4,  10.2,  24.7, 13.457, 12.503,  0.169,4724052.4,  1,  21.2,   1.0, 0.100
2025-11-04 10:57:01,        0,  33.1,  12.3,  24.7, 13.489, 12.542,  0.181,4735698.2,  1,  21.2,   1.0, 0.100
2025-11-04 10:57:02,        0,  32.7,  11.0,  24.7, 15.047, 14.199,  0.214,4752565.5,  1,  21.2,   1.0, 0.100
2025-11-04 10:57:03,        0,  31.1,   6.4,  24.7, 17.882, 17.275,  0.311,4766668.9,  1,  21.2,   1.0, 0.100
2025-11-04 10:57:04,        0,  32.7,  11.1,  24.7, 14.454, 13.545,  0.202,4777885.1,  1,  21.1,   1.0, 0.100
2025-11-04 10:57:05,        0,  34.2,  15.5,  24.7, 17.286, 16.589,  0.287,4792208.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:06,        0,  32.9,  11.8,  24.7, 14.532, 13.624,  0.199,4807043.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:07,        0,  32.7,  11.0,  24.7, 13.663, 12.677,  0.173,4821486.5,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:08,        0,  30.1,   3.4,  24.7, 14.978, 14.084,  0.214,4834872.9,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:09,        0,  33.0,  12.1,  24.7,  9.735,  8.463,  0.087,4843704.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:10,        0,  33.0,  12.1,  24.7, 14.225, 13.267,  0.190,4857118.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:11,        0,  32.8,  11.5,  24.7, 14.689, 13.760,  0.202,4872884.8,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:12,        0,  32.9,  11.8,  24.7, 13.628, 12.607,  0.173,4885200.3,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:13,        0,  33.5,  13.5,  24.7, 14.051, 13.054,  0.184,4898085.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:14,        0,  30.7,   5.1,  24.7, 13.830, 12.821,  0.182,4909887.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:15,        0,  31.7,   8.1,  24.7, 10.956,  9.743,  0.110,4921021.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:16,        0,  31.5,   7.6,  24.7, 13.251, 12.173,  0.162,4931585.4,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:17,        0,  32.2,   9.6,  24.7, 13.204, 12.122,  0.161,4942323.8,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:18,        0,  32.3,   9.8,  24.7, 14.873, 13.910,  0.208,4954224.0,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:19,        0,  30.3,   3.9,  24.7, 10.392,  9.134,  0.098,4963819.6,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:20,        0,  31.1,   6.3,  24.7, 12.087, 10.930,  0.133,4975532.1,  1,  21.2,   0.9, 0.100
2025-11-04 10:57:21,        0,  31.1,   6.4,  24.7,  8.338,  6.952,  0.058,4982924.5,  1,  21.2,   0.9, 0.100
