Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-15 13:55:01,        0,  38.3,  28.0,  24.9, 27.855, 26.873,  0.763, 437118.8,  1,  21.7,   1.0, 0.109
2025-10-15 13:55:02,        0,  39.9,  32.7,  24.9, 31.844, 31.024,  0.988, 467763.3,  1,  21.7,   1.0, 0.102
2025-10-15 13:55:03,        0,  38.8,  29.5,  24.8, 25.553, 24.452,  0.626, 502000.8,  1,  21.7,   1.0, 0.090
2025-10-15 13:55:04,        0,  34.7,  17.2,  24.9, 24.568, 23.431,  0.578, 528356.0,  1,  21.7,   1.0, 0.089
2025-10-15 13:55:05,        0,  38.3,  27.9,  24.9, 23.405, 22.158,  0.525, 549694.4,  1,  21.7,   1.0, 0.091
2025-10-15 13:55:06,        0,  35.7,  20.0,  24.9, 25.044, 23.896,  0.622, 575378.7,  1,  21.7,   1.0, 0.092
2025-10-15 13:55:07,        0,  35.4,  19.1,  24.9, 24.747, 23.565,  0.587, 602081.7,  1,  21.7,   1.0, 0.093
2025-10-15 13:55:08,        0,  34.7,  17.2,  24.9, 25.821, 24.659,  0.638, 623150.0,  1,  21.7,   1.0, 0.094
2025-10-15 13:55:09,        0,  34.8,  17.4,  24.9, 19.153, 17.682,  0.367, 641989.5,  1,  21.7,   1.0, 0.094
2025-10-15 13:55:10,        0,  35.9,  20.7,  24.9, 21.271, 19.854,  0.425, 661104.0,  1,  21.7,   1.0, 0.095
2025-10-15 13:55:11,        0,  35.9,  20.6,  24.9, 22.544, 21.180,  0.479, 686389.4,  1,  21.7,   1.0, 0.095
2025-10-15 13:55:12,        0,  34.4,  16.3,  24.9, 21.049, 19.583,  0.414, 705382.4,  1,  21.7,   1.0, 0.095
2025-10-15 13:55:13,        0,  35.1,  18.3,  24.9, 22.063, 20.621,  0.455, 724685.4,  1,  21.7,   1.0, 0.095
2025-10-15 13:55:14,        0,  36.0,  20.9,  24.9, 19.666, 18.131,  0.357, 743168.2,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:15,        0,  34.5,  16.4,  24.8, 19.226, 17.663,  0.343, 765653.9,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:16,        0,  34.9,  17.6,  24.9, 18.013, 16.395,  0.298, 783023.1,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:17,        0,  34.2,  15.5,  24.9, 23.213, 21.742,  0.506, 801957.4,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:18,        0,  35.2,  18.6,  24.9, 17.684, 16.026,  0.284, 818926.9,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:19,        0,  32.5,  10.4,  24.9, 19.367, 17.760,  0.345, 840760.3,  1,  21.7,   1.0, 0.096
2025-10-15 13:55:20,        0,  34.3,  15.8,  24.9, 16.900, 15.197,  0.260, 854800.5,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:21,        0,  32.9,  11.8,  24.9, 19.225, 17.564,  0.339, 871356.3,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:22,        0,  34.6,  16.9,  24.9, 19.504, 17.843,  0.348, 887292.2,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:23,        0,  34.3,  15.8,  24.9, 16.931, 15.177,  0.270, 906750.6,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:24,        0,  33.4,  13.3,  24.8, 19.049, 17.354,  0.331, 923474.4,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:25,        0,  33.9,  14.8,  24.9, 17.986, 16.255,  0.293, 938991.2,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:26,        0,  34.0,  14.9,  24.9, 20.641, 18.974,  0.392, 956764.2,  1,  21.7,   1.0, 0.097
2025-10-15 13:55:27,        0,  32.6,  10.7,  24.9, 19.882, 18.183,  0.362, 978035.2,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:28,        0,  34.4,  16.3,  24.9, 20.341, 18.631,  0.387, 993534.9,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:29,        0,  34.3,  16.0,  24.9, 19.708, 17.993,  0.357,1010149.7,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:30,        0,  35.3,  18.8,  24.9, 20.566, 18.847,  0.388,1027730.7,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:31,        0,  35.6,  19.7,  24.9, 22.527, 20.831,  0.470,1051355.8,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:32,        0,  35.8,  20.4,  24.9, 24.885, 23.247,  0.580,1073092.8,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:33,        0,  34.5,  16.5,  24.9, 21.692, 20.009,  0.436,1093475.8,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:34,        0,  36.2,  21.6,  24.9, 25.384, 23.745,  0.608,1116018.5,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:35,        0,  36.6,  22.7,  24.9, 26.088, 24.498,  0.641,1139457.1,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:36,        0,  36.6,  22.7,  24.9, 27.548, 26.009,  0.718,1169840.0,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:37,        0,  37.9,  26.6,  24.9, 27.978, 26.467,  0.746,1194593.3,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:38,        0,  36.4,  22.2,  24.9, 29.559, 28.117,  0.838,1222020.5,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:39,        0,  38.0,  27.1,  24.9, 27.587, 26.109,  0.723,1246932.0,  1,  21.7,   1.0, 0.098
2025-10-15 13:55:40,        0,  37.1,  24.4,  25.0, 28.329, 26.907,  0.764,1278824.3,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:41,        0,  35.3,  19.0,  24.9, 31.471, 30.100,  0.949,1305875.1,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:42,        0,  37.8,  26.4,  24.9, 30.174, 28.791,  0.871,1330831.5,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:43,        0,  36.8,  23.4,  24.9, 30.416, 29.059,  0.884,1359050.1,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:44,        0,  36.7,  23.0,  24.9, 33.343, 32.039,  1.073,1393423.5,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:45,        0,  37.5,  25.5,  24.9, 32.487, 31.215,  1.017,1420845.5,  1,  21.6,   0.9, 0.099
2025-10-15 13:55:46,        0,  38.4,  28.3,  24.9, 34.133, 32.887,  1.128,1452370.3,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:47,        0,  39.3,  30.8,  24.9, 29.204, 27.868,  0.816,1480763.0,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:48,        0,  34.5,  16.5,  24.9, 30.537, 29.272,  0.907,1508831.1,  1,  21.6,   0.9, 0.099
2025-10-15 13:55:49,        0,  39.2,  30.6,  24.9, 39.002, 37.948,  1.481,1545961.3,  1,  21.6,   0.9, 0.099
2025-10-15 13:55:50,        0,  38.6,  28.8,  24.9, 35.383, 34.238,  1.216,1579199.4,  1,  21.7,   0.9, 0.099
2025-10-15 13:55:51,        0,  40.6,  34.8,  25.0, 33.597, 32.439,  1.090,1610300.7,  1,  21.6,   0.8, 0.099
2025-10-15 13:55:52,        0,  37.6,  25.8,  24.9, 37.956, 36.842,  1.402,1645697.9,  1,  21.6,   0.9, 0.099
2025-10-15 13:55:53,        0,  39.7,  32.2,  24.9, 36.320, 35.212,  1.285,1682505.6,  1,  21.7,   0.8, 0.099
2025-10-15 13:55:54,        0,  39.4,  31.3,  25.0, 34.358, 33.171,  1.142,1715911.8,  1,  21.7,   0.8, 0.099
2025-10-15 13:55:55,        0,  40.0,  32.9,  24.9, 34.890, 33.688,  1.176,1749202.8,  1,  21.7,   0.8, 0.099
2025-10-15 13:55:56,        0,  40.2,  33.7,  25.0, 36.090, 34.903,  1.262,1781452.0,  1,  21.7,   0.8, 0.099
2025-10-15 13:55:57,        0,  39.1,  30.2,  24.9, 30.587, 29.236,  0.900,1817238.3,  1,  21.6,   0.8, 0.099
2025-10-15 13:55:58,        0,  37.8,  26.4,  25.0, 34.392, 33.183,  1.146,1848186.6,  1,  21.6,   0.8, 0.099
2025-10-15 13:55:59,        0,  38.6,  28.8,  25.0, 27.046, 25.596,  0.704,1874452.1,  1,  21.7,   0.9, 0.099
2025-10-15 13:56:00,        0,  39.5,  31.6,  25.0, 33.684, 32.370,  1.091,1905096.6,  1,  21.6,   0.9, 0.099
2025-10-15 13:56:01,        0,  35.4,  19.2,  25.0, 31.220, 29.858,  0.939,1938332.3,  1,  21.7,   0.8, 0.099
2025-10-15 13:56:02,        0,  37.8,  26.5,  25.0, 32.662, 31.282,  1.052,1966165.7,  1,  21.6,   0.8, 0.099
2025-10-15 13:56:03,        0,  38.7,  29.0,  25.0, 33.867, 32.490,  1.105,1996199.1,  1,  21.7,   0.8, 0.099
2025-10-15 13:56:04,        0,  38.7,  29.2,  25.0, 33.297, 31.940,  1.065,2027141.5,  1,  21.6,   0.8, 0.099
2025-10-15 13:56:05,        0,  37.5,  25.5,  25.0, 31.407, 29.988,  0.944,2054378.5,  1,  21.6,   0.8, 0.099
2025-10-15 13:56:06,        0,  37.6,  25.7,  25.0, 36.082, 34.707,  1.253,2091023.7,  1,  21.6,   0.9, 0.099
2025-10-15 13:56:07,        0,  39.0,  29.9,  24.9, 27.401, 25.838,  0.713,2117513.3,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:08,        0,  36.7,  23.0,  25.0, 31.049, 29.562,  0.918,2146857.1,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:09,        0,  34.3,  15.8,  25.0, 30.647, 29.109,  0.893,2172810.6,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:10,        0,  34.8,  17.4,  25.0, 34.819, 33.331,  1.164,2203983.1,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:11,        0,  37.4,  25.3,  25.0, 27.164, 25.496,  0.696,2228050.1,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:12,        0,  38.4,  28.3,  25.0, 31.672, 30.090,  0.954,2256047.9,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:13,        0,  35.2,  18.6,  25.0, 25.233, 23.500,  0.594,2281114.6,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:14,        0,  36.8,  23.4,  25.0, 24.937, 23.159,  0.578,2303462.5,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:15,        0,  35.9,  20.6,  25.0, 27.389, 25.623,  0.705,2333196.4,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:16,        0,  35.9,  20.8,  25.0, 28.186, 26.416,  0.746,2356472.5,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:17,        0,  37.2,  24.6,  25.0, 26.902, 25.078,  0.677,2379196.5,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:18,        0,  35.8,  20.4,  25.0, 26.387, 24.564,  0.649,2403828.2,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:19,        0,  33.0,  12.1,  25.0, 29.185, 27.351,  0.800,2432024.9,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:20,        0,  37.0,  23.9,  25.0, 25.577, 23.675,  0.608,2451560.2,  1,  21.7,   0.9, 0.100
2025-10-15 13:56:21,        0,  35.2,  18.5,  25.0, 27.058, 25.151,  0.683,2473429.8,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:22,        0,  32.4,  10.2,  25.0, 19.925, 17.957,  0.381,2492030.8,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:23,        0,  33.9,  14.8,  25.0, 17.135, 15.106,  0.272,2511414.1,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:24,        0,  36.3,  22.0,  25.0, 24.676, 22.623,  0.558,2531373.7,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:25,        0,  34.8,  17.4,  25.0, 25.722, 23.688,  0.611,2553594.4,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:26,        0,  35.4,  19.3,  25.0, 24.213, 22.155,  0.539,2575002.6,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:27,        0,  33.6,  13.7,  25.0, 23.047, 20.997,  0.486,2600383.2,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:28,        0,  33.7,  14.1,  25.0, 21.043, 18.935,  0.404,2619572.1,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:29,        0,  34.7,  17.0,  25.0, 16.525, 14.419,  0.239,2634250.1,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:30,        0,  32.6,  10.9,  25.0, 21.425, 19.290,  0.413,2652708.3,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:31,        0,  31.4,   7.2,  25.0, 17.528, 15.363,  0.270,2670280.9,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:32,        0,  34.4,  16.3,  25.0, 16.967, 14.779,  0.263,2684458.5,  1,  21.6,   0.9, 0.100
2025-10-15 13:56:33,        0,  33.5,  13.4,  25.0, 18.581, 16.416,  0.309,2700418.1,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:34,        0,  33.1,  12.3,  25.0, 18.703, 16.503,  0.309,2715965.7,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:35,        0,  33.8,  14.4,  25.0, 14.002, 11.847,  0.168,2732852.7,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:36,        0,  33.3,  13.0,  25.0, 19.478, 17.212,  0.337,2748641.3,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:37,        0,  34.1,  15.3,  25.0, 17.269, 15.034,  0.261,2763627.7,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:38,        0,  32.3,  10.0,  25.0, 14.974, 12.768,  0.192,2777138.5,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:39,        0,  33.0,  12.1,  25.0, 17.105, 14.867,  0.258,2793699.2,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:40,        0,  33.2,  12.6,  25.0, 14.405, 12.191,  0.177,2806259.7,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:41,        0,  33.0,  11.9,  25.0, 14.635, 12.389,  0.185,2818846.6,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:42,        0,  32.6,  10.9,  25.0, 15.068, 12.817,  0.194,2831412.5,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:43,        0,  32.5,  10.5,  25.0, 13.980, 11.738,  0.165,2846317.0,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:44,        0,  31.5,   7.5,  25.0, 11.404,  9.220,  0.108,2856240.6,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:45,        0,  32.5,  10.6,  25.0, 13.652, 11.380,  0.158,2867016.6,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:46,        0,  32.9,  11.8,  25.0, 11.035,  8.838,  0.099,2876864.5,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:47,        0,  32.8,  11.4,  25.0, 13.634, 11.349,  0.156,2887872.6,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:48,        0,  31.9,   8.6,  25.0, 14.654, 12.328,  0.181,2902291.0,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:49,        0,  32.2,   9.7,  25.0, 12.816, 10.542,  0.135,2912701.3,  1,  21.6,   1.1, 0.100
2025-10-15 13:56:50,        0,  32.1,   9.3,  25.0, 11.943,  9.686,  0.116,2922898.9,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:51,        0,  30.9,   5.8,  25.0, 14.086, 11.756,  0.166,2933597.8,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:52,        0,  31.3,   7.0,  25.0, 13.068, 10.759,  0.143,2944485.9,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:53,        0,  32.0,   9.0,  25.0, 12.789, 10.474,  0.134,2953794.0,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:54,        0,  31.8,   8.3,  25.0, 12.611, 10.302,  0.131,2962337.9,  1,  21.6,   1.1, 0.100
2025-10-15 13:56:55,        0,  31.7,   8.1,  25.0,  9.680,  7.478,  0.077,2970186.3,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:56,        0,  31.6,   7.9,  25.0, 12.219,  9.891,  0.121,2979159.5,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:57,        0,  30.3,   4.0,  25.0, 12.156,  9.823,  0.120,2989589.7,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:58,        0,  30.8,   5.3,  25.0, 10.108,  7.850,  0.080,2996365.5,  1,  21.6,   1.0, 0.100
2025-10-15 13:56:59,        0,  31.3,   7.0,  25.0, 10.709,  8.411,  0.091,3003659.0,  1,  21.6,   1.0, 0.100
2025-10-15 13:57:00,        0,  30.6,   4.9,  25.0,  8.521,  6.321,  0.055,3010644.3,  1,  21.6,   1.0, 0.100
2025-10-15 13:57:01,        0,  31.2,   6.5,  25.0,  8.836,  6.608,  0.059,3019532.4,  1,  21.6,   1.0, 0.100
2025-10-15 13:57:02,        0,  31.1,   6.3,  25.0, 10.139,  7.841,  0.080,3027006.8,  1,  21.6,   1.0, 0.100
2025-10-15 13:57:03,        0,  31.7,   8.1,  25.0, 10.099,  7.787,  0.079,3034245.2,  1,  21.6,   1.0, 0.100
2025-10-15 13:57:04,        0,  31.2,   6.7,  25.0,  7.854,  5.643,  0.044,3041073.7,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:05,        0,  31.3,   7.0,  25.0,  9.388,  7.098,  0.069,3049267.2,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:06,        0,  31.2,   6.5,  25.0,  8.723,  6.441,  0.056,3056302.8,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:07,        0,  30.7,   5.1,  25.0,  9.906,  7.546,  0.075,3063793.9,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:08,        0,  30.0,   3.0,  25.0,  8.931,  6.620,  0.059,3070176.3,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:09,        0,  30.5,   4.4,  25.0,  5.907,  3.780,  0.025,3074372.7,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:10,        0,  30.2,   3.7,  25.0,  8.102,  5.772,  0.047,3079367.5,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:11,        0,  30.3,   3.9,  25.0,  9.127,  6.736,  0.061,3085240.5,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:12,        0,  30.9,   5.8,  25.0,  8.670,  6.311,  0.055,3090802.9,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:13,        0,  30.5,   4.4,  25.0,  9.807,  7.377,  0.073,3097235.0,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:14,        0,  30.8,   5.4,  25.0,  8.215,  5.873,  0.048,3103972.1,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:15,        0,  30.8,   5.3,  25.0,  8.714,  6.338,  0.056,3109775.8,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:16,        0,  30.4,   4.2,  25.0,  3.003,  1.135,  0.004,3113001.5,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:17,        0,  30.2,   3.5,  25.0,  9.590,  7.096,  0.068,3119151.3,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:18,        0,  30.5,   4.6,  25.0,  7.881,  5.524,  0.044,3125478.0,  1,  21.6,   0.7, 0.100
2025-10-15 13:57:19,        0,  30.4,   4.1,  25.0,  8.170,  5.792,  0.047,3130864.0,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:20,        0,  30.4,   4.2,  25.0,  7.643,  5.291,  0.041,3135991.8,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:21,        0,  30.2,   3.7,  25.0,  8.927,  6.481,  0.058,3141847.2,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:22,        0,  30.1,   3.3,  25.0,  6.705,  4.415,  0.030,3147151.9,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:23,        0,  29.4,   1.1,  25.0,  6.666,  4.372,  0.030,3150991.7,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:24,        0,  30.2,   3.5,  25.0,  2.984,  1.203,  0.008,3153036.9,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:25,        0,  30.3,   3.9,  25.0,  4.741,  2.640,  0.017,3156206.9,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:26,        0,  30.0,   3.0,  25.0,  6.901,  4.552,  0.031,3160774.0,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:27,        0,  30.3,   3.9,  25.0,  7.814,  5.407,  0.042,3166731.4,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:28,        0,  30.1,   3.4,  25.0,  3.246,  1.299,  0.005,3169099.7,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:29,        0,  30.2,   3.7,  25.0,  7.238,  4.852,  0.035,3172969.0,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:30,        0,  30.2,   3.5,  25.0,  6.895,  4.540,  0.031,3177454.8,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:31,        0,  29.5,   1.4,  25.0,  2.881,  0.976,  0.003,3179546.1,  1,  21.6,   0.8, 0.100
2025-10-15 13:57:32,        0,  30.1,   3.2,  25.0,  2.238,  0.714,  0.005,3180295.6,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:33,        0,  29.9,   2.8,  25.0,  7.144,  4.775,  0.034,3184684.2,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:34,        0,  29.9,   2.8,  25.0,  7.192,  4.804,  0.035,3189083.9,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:35,        0,  30.2,   3.5,  25.0,  7.540,  5.129,  0.039,3194605.7,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:36,        0,  29.9,   2.8,  25.0,  7.139,  4.760,  0.034,3198096.5,  1,  21.6,   0.9, 0.100
2025-10-15 13:57:37,        0,  29.8,   2.5,  25.0,  6.215,  3.898,  0.025,3201102.9,  1,  21.6,   0.9, 0.100
