Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-23 10:08:37,        0,  41.6,  37.8,  25.5, 43.326, 48.980,  2.124, 377080.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:38,        0,  42.6,  40.9,  25.5, 31.626, 35.019,  1.113, 414597.7,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:39,        0,  45.2,  48.5,  25.6, 47.960, 53.321,  2.561, 463231.1,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:40,        0,  45.1,  48.4,  25.5, 50.778, 55.570,  2.828, 514467.2,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:41,        0,  44.7,  47.2,  25.5, 35.019, 37.250,  1.306, 563285.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:42,        0,  47.2,  54.5,  25.5, 52.322, 55.207,  2.889, 615336.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:08:43,        0,  48.3,  58.0,  25.6, 49.490, 50.384,  2.515, 668372.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:44,        0,  45.3,  48.9,  25.5, 57.075, 57.011,  3.274, 725527.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:45,        0,  44.0,  45.1,  25.6, 56.155, 55.283,  3.105, 789246.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:46,        0,  47.1,  54.3,  25.7, 58.686, 57.227,  3.374, 842470.0,  1,  21.7,   1.0, 0.115
2025-10-23 10:08:47,        0,  48.8,  59.4,  25.6, 66.346, 64.471,  4.286, 900895.9,  1,  21.7,   1.0, 0.109
2025-10-23 10:08:48,        0,  40.8,  35.5,  25.6, 60.317, 57.875,  3.539, 955076.2,  1,  21.7,   1.0, 0.101
2025-10-23 10:08:49,        0,  49.2,  60.6,  25.6, 63.902, 61.442,  3.948,1016918.1,  1,  21.7,   1.0, 0.101
2025-10-23 10:08:50,        0,  49.5,  61.6,  25.6, 66.444, 63.318,  4.212,1078472.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:51,        0,  48.3,  57.9,  25.6, 69.454, 65.639,  4.561,1141637.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:52,        0,  46.7,  53.1,  25.6, 49.888, 46.468,  2.437,1204965.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:53,        0,  43.6,  43.8,  25.6, 55.472, 52.242,  2.923,1253530.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:54,        0,  46.9,  53.6,  25.6, 59.020, 55.381,  3.269,77727001190.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:55,        0,  47.5,  55.5,  25.7, 60.248, 56.020,  3.380,1358550.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:56,        0,  45.8,  50.4,  25.6, 57.325, 53.162,  3.050,1422764.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:57,        0,  41.3,  37.0,  25.6, 58.739, 54.514,  3.203,1469945.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:58,        0,  44.4,  46.2,  25.6, 55.573, 51.609,  2.878,1514855.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:08:59,        0,  36.1,  21.4,  25.7, 48.529, 44.564,  2.222,1556793.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:00,        0,  45.0,  47.9,  25.7, 58.644, 54.752,  3.214,1608935.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:01,        0,  41.4,  37.3,  25.7, 49.880, 46.051,8005.878,1654476.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:02,        0,  43.5,  43.6,  25.7, 44.724, 41.007,  1.838,1694760.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:03,        0,  45.7,  50.2,  25.8, 51.880, 47.853,  2.485,1740272.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:04,        0,  44.7,  47.0,  25.7, 59.242, 54.742,  3.244,1802625.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:05,        0,  42.1,  39.4,  25.7, 49.044, 44.888,  2.238,1848045.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:06,        0,  39.9,  32.7,  25.8, 35.800, 32.320,  1.238,1883931.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:07,        0,  45.7,  50.2,  25.8, 49.116, 45.199,  2.241,1928832.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:08,        0,  40.4,  34.3,  25.7, 50.651, 46.500,  2.356,1984514.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:09,        0,  39.8,  32.4,  25.7, 42.816, 38.946,  1.668,2020726.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:10,        0,  44.9,  47.7,  25.7, 54.500, 50.285,  2.752,2063412.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:11,        0,  44.3,  45.8,  25.8, 41.431, 37.691,  1.627,2105294.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:12,        0,  39.6,  31.7,  25.8, 49.947, 45.750,  2.329,2160896.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:13,        0,  41.2,  36.5,  25.8, 48.552, 44.382,  2.159,2198940.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:14,        0,  44.1,  45.3,  25.8, 55.423, 51.005,  2.878,2248328.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:15,        0,  44.9,  47.8,  25.7, 58.382, 53.960,  3.152,2298572.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:16,        0,  43.1,  42.2,  25.8, 38.138, 34.505,  1.324,2346863.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:17,        0,  46.4,  52.1,  25.8, 32.922, 29.388,  1.023,2381090.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:18,        0,  44.8,  47.5,  25.8, 54.575, 50.157,  2.739,2430787.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:19,        0,  44.8,  47.3,  25.8, 58.908, 49.905,  2.730,2481325.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:20,        0,  46.8,  53.3,  25.8, 58.624, 54.015,  3.170,2545617.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:21,        0,  44.2,  45.5,  25.8, 50.639, 46.444,  2.360,2595748.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:22,        0,  43.4,  43.3,  25.8, 61.507, 56.853,  3.510,2646668.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:23,        0,  45.7,  50.1,  25.8, 49.494, 45.223,  2.305,2695397.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:24,        0,  48.2,  57.5,  25.8, 70.135, 65.119,  4.568,2754109.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:25,        0,  46.3,  51.9,  25.8, 54.763, 50.389,  2.785,2821521.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:26,        0,  42.3,  40.0,  25.8, 53.940, 49.729,  2.712,2870383.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:27,        0,  39.9,  32.6,  25.8, 53.093, 48.905,  2.607,2913888.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:28,        0,  42.1,  39.2,  25.8, 57.412, 52.909,  3.099,2962091.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:29,        0,  45.1,  48.4,  25.8, 50.950, 46.522,  2.491,3014028.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:30,        0,  48.5,  58.6,  25.8, 63.311, 58.557,  3.717,3068363.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:31,        0,  43.5,  43.6,  25.8, 54.310, 49.879,  2.724,3120279.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:32,        0,  46.4,  52.3,  25.9, 49.471, 45.253,  2.442,3165257.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:33,        0,  45.1,  48.4,  25.8, 56.537, 52.053,  2.953,3227769.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:34,        0,  44.2,  45.6,  25.8, 47.904, 43.686,  2.120,3273792.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:35,        0,  44.6,  46.8,  25.8, 57.169, 52.586,  3.011,3324652.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:36,        0,  37.0,  24.1,  25.8, 34.930, 31.219,  1.123,3362155.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:37,        0,  45.0,  48.0,  25.9, 58.179, 53.307,  3.104,3414431.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:38,        0,  39.4,  31.2,  25.8, 37.848, 33.861,  1.288,3453006.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:39,        0,  43.0,  42.1,  25.9, 53.288, 48.435,  2.590,3495667.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:40,        0,  34.4,  16.3,  25.8, 52.164, 47.373,  2.471,3537817.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:41,        0,  40.5,  34.6,  25.9, 43.318, 38.710,  1.692,3578533.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:42,        0,  42.5,  40.5,  25.9, 43.157, 38.486,  1.675,3616026.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:43,        0,  39.2,  30.7,  25.9, 56.746, 51.383,  2.920,3661699.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:44,        0,  38.3,  28.0,  25.9, 37.813, 33.413,  1.270,3692614.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:45,        0,  38.4,  28.1,  25.9, 44.332, 39.356,  1.746,3728030.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:46,        0,  41.7,  38.0,  25.9, 45.470, 40.321,  1.848,3771445.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:47,        0,  38.4,  28.1,  25.9, 40.239, 35.342,  1.426,3808617.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:48,        0,  39.7,  32.1,  26.0, 41.560, 36.450,  1.515,3842362.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:49,        0,  38.9,  29.7,  25.9, 42.497, 37.297,  1.587,3878204.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:50,        0,  37.6,  25.9,  25.9, 34.919, 30.241,  1.062,3915584.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:51,        0,  33.4,  13.2,  25.9, 32.029, 27.472,  0.882,3939952.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:52,        0,  38.2,  27.6,  25.9, 25.658, 21.529,  0.565,3959313.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:53,        0,  40.0,  32.9,  26.0, 36.214, 31.061,  1.125,3989129.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:54,        0,  38.8,  29.5,  25.9, 39.144, 33.737,  1.334,4021059.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:55,        0,  37.6,  25.9,  25.9, 32.260, 27.389,  0.896,4053760.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:56,        0,  37.4,  25.3,  25.9, 33.775, 28.720,  0.970,4080927.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:57,        0,  36.5,  22.6,  25.9, 34.558, 29.325,  1.015,4108199.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:58,        0,  34.8,  17.4,  25.9, 32.232, 27.192,  0.877,4133334.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:09:59,        0,  37.1,  24.2,  25.9, 25.725, 21.275,  0.552,4157281.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:00,        0,  37.6,  25.9,  25.9, 27.738, 23.017,  0.641,4180986.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:01,        0,  36.1,  21.4,  25.9, 30.477, 25.406,  0.775,4207803.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:02,        0,  35.8,  20.3,  25.9, 24.815, 20.326,  0.506,4228280.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:03,        0,  29.2,   0.5,  25.9, 22.807, 18.534,  0.436,4252157.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:04,        0,  37.6,  25.8,  26.0, 15.200, 11.777,  0.240,4262725.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:05,        0,  34.6,  16.8,  25.9, 27.094, 22.264,  0.611,4284411.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:06,        0,  33.9,  14.7,  26.0, 27.653, 22.676,  0.631,4305539.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:07,        0,  34.7,  17.1,  26.0, 26.594, 21.686,  0.577,4328847.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:08,        0,  33.3,  12.9,  25.9, 22.921, 18.410,  0.422,4347073.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:09,        0,  34.7,  17.1,  26.0, 26.542, 21.560,  0.572,4366094.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:10,        0,  33.7,  14.2,  25.9, 21.836, 17.413,  0.382,4384471.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:11,        0,  33.9,  14.7,  26.0, 11.120,  8.067,  0.096,4394842.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:12,        0,  33.4,  13.2,  26.0, 22.907, 18.291,  0.429,4413976.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:13,        0,  33.2,  12.5,  25.9, 22.492, 17.879,  0.403,4430479.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:14,        0,  31.4,   7.3,  25.9, 17.688, 13.695,  0.258,4443017.2,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:15,        0,  34.0,  14.9,  26.0, 18.781, 14.621,  0.286,4456587.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:16,        0,  34.5,  16.6,  26.0, 16.446, 12.588,  0.209,4474877.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:17,        0,  34.3,  15.9,  26.0, 23.412, 18.590,  0.438,4491025.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:18,        0,  29.9,   2.7,  25.9, 14.003, 10.444,  0.147,4502905.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:19,        0,  34.1,  15.2,  25.9, 13.001,  9.535,  0.125,4511949.6,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:20,        0,  32.4,  10.3,  25.9, 22.448, 17.683,  0.400,4531243.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:21,        0,  31.9,   8.6,  25.9, 20.467, 15.963,  0.329,4545390.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:22,        0,  32.6,  10.8,  26.0, 16.881, 12.847,  0.220,4555161.2,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:23,        0,  32.0,   9.0,  25.9, 15.944, 12.046,  0.192,4566925.6,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:24,        0,  31.9,   8.8,  26.0,  7.943,  5.232,  0.045,4575200.7,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:25,        0,  32.5,  10.5,  26.0, 12.484,  9.074,  0.115,4587898.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:26,        0,  29.8,   2.3,  26.0, 14.866, 11.091,  0.172,4596631.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:27,        0,  31.9,   8.8,  25.9, 15.867, 11.919,  0.192,4604089.3,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:28,        0,  31.7,   8.1,  26.0,  9.395,  6.420,  0.065,4612035.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:29,        0,  32.1,   9.3,  26.0, 16.148, 12.144,  0.196,4625453.5,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:30,        0,  31.5,   7.4,  26.0, 10.265,  7.159,  0.077,4633928.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:31,        0,  31.4,   7.1,  26.0, 13.172,  9.596,  0.126,4643046.3,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:32,        0,  30.7,   5.2,  25.9, 15.221, 11.330,  0.173,4652962.5,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:33,        0,  31.6,   7.9,  25.9, 11.575,  8.227,  0.097,4660251.0,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:34,        0,  30.3,   3.9,  25.9,  9.973,  6.870,  0.070,4667347.5,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:35,        0,  31.1,   6.4,  25.9, 11.945,  8.522,  0.103,4674536.7,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:36,        0,  30.0,   3.0,  25.9, 12.317,  8.838,  0.109,4682486.5,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:37,        0,  31.0,   6.1,  25.9,  7.423,  4.694,  0.038,4687466.2,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:38,        0,  31.8,   8.3,  25.9, 13.721, 10.007,  0.137,4696124.7,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:39,        0,  31.1,   6.2,  25.9, 13.139,  9.511,  0.125,4705162.9,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:40,        0,  30.5,   4.4,  26.0,  6.821,  4.188,  0.030,4709779.2,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:41,        0,  31.4,   7.3,  26.0, 10.679,  7.395,  0.079,4718079.4,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:42,        0,  30.9,   5.6,  25.9, 11.173,  7.812,  0.087,4725822.6,  1,  21.7,   0.8, 0.100
2025-10-23 10:10:43,        0,  30.4,   4.1,  26.0,  9.162,  6.122,  0.057,4731539.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:44,        0,  31.4,   7.3,  26.0,  4.565,  2.277,  0.013,4735035.6,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:45,        0,  31.0,   6.1,  25.9,  8.594,  5.618,  0.048,4742057.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:46,        0,  30.2,   3.5,  26.0,  9.793,  6.638,  0.065,4748639.4,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:47,        0,  30.3,   4.0,  25.9,  8.668,  5.686,  0.050,4753907.9,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:48,        0,  30.9,   5.6,  26.0, 10.015,  6.800,  0.068,4759542.2,  1,  21.7,   0.9, 0.100
2165-165-165 45:165:85,        0,  29.7,   2.0,  25.9,  8.362,  5.422,  0.046,4766086.8,  1,  21.7,   0.9, 0.100
2025-10-23 10:10:50,        0,  30.3,   3.9,  25.9,  6.749,  4.049,  0.030,4768964.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:51,        0,  30.0,   3.0,  25.9,  7.273,  4.486,  0.033,4773359.3,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:52,        0,  30.1,   3.2,  26.0,  6.289,  3.667,  0.025,4777471.5,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:53,        0,  29.9,   2.8,  26.0,  2.983,  0.945,  0.003,4780108.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:54,        0,  29.4,   1.3,  26.0,  6.343,  3.696,  0.025,4783377.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:55,        0,  30.2,   3.7,  26.0,  6.625,  4.068,  0.029,4785399.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:56,        0,  29.9,   2.8,  26.0,  7.111,  4.360,  0.031,4789316.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:57,        0,  29.8,   2.5,  25.9,  7.427,  4.629,  0.035,4793483.9,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:58,        0,  29.6,   1.7,  25.9,  6.896,  4.194,  0.031,4797778.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:10:59,        0,  29.9,   2.8,  25.9,  5.872,  3.360,  0.025,4800208.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:00,        0,  30.1,   3.2,  25.9,  2.915,  0.851,  0.003,4802099.2,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:01,        0,  29.8,   2.5,  25.9,  7.590,  4.813,  0.037,4806363.1,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:02,        0,  29.2,   0.5,  25.9,  7.785,  5.012,  0.039,4811708.6,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:03,        0,  30.4,   4.2,  25.9,  2.130,  0.255,  0.001,4812476.8,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:04,        0,  28.8,   0.0,  25.9,  6.006,  3.508,  0.025,4814846.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:05,        0,  29.7,   2.2,  25.9,  6.629,  4.184,  0.029,4816783.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:06,        0,  29.2,   0.6,  26.0,  1.920,  0.101,  0.000,4816976.7,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:07,        0,  30.0,   3.0,  26.0,  6.856,  4.425,  0.030,4820751.0,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:08,        0,  29.9,   2.8,  25.9,  6.834,  4.352,  0.030,4824890.4,  1,  21.7,   1.0, 0.100
2025-10-23 10:11:09,        0,  29.9,   2.8,  25.9,  3.161,  1.068,  0.004,4827584.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:11:10,        0,  29.8,   2.5,  25.9,  6.228,  3.843,  0.027,4831137.0,  1,  21.7,   0.9, 0.100
2025-10-23 10:11:11,        0,  29.7,   2.2,  25.9,  6.242,  3.867,  0.025,4834973.4,  1,  21.7,   0.9, 0.100
2025-10-23 10:11:12,        0,  29.6,   1.8,  25.9,  4.717,  2.546,  0.014,4836269.7,  1,  21.7,   0.9, 0.100
2025-10-23 10:11:13,        0,  28.9,   0.0,  26.0,  1.794,  0.059,  0.000,4836338.0,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:14,        0,  29.5,   1.5,  25.9,  2.567,  1.013,  0.006,4836902.1,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:15,        0,  29.9,   2.7,  25.9,  1.858,  0.147,  0.000,4838380.3,  1,  21.7,   0.9, 0.100
2025-10-23 10:11:16,        0,  29.9,   2.8,  25.9,  2.489,  0.534,  0.001,4840313.1,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:17,        0,  29.7,   2.2,  25.9,  4.014,  2.008,  0.010,4842291.7,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:18,        0,  29.4,   1.1,  25.9,  1.647,  0.057,  0.000,4842347.0,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:19,        0,  30.0,   3.0,  25.9,  1.372, -0.004,  0.000,4842346.6,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:20,        0,  30.0,   3.0,  25.9,  4.358,  2.482,  0.013,4846394.2,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:21,        0,  30.1,   3.4,  25.9,  6.096,  4.229,  0.027,4850476.6,  1,  21.7,   0.8, 0.100
2025-10-23 10:11:22,        0,  28.9,   0.0,  26.0,  3.080,  1.116,  0.004,4852376.4,  1,  21.7,   0.8, 0.100
