Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-01 13:25:44,        0,  42.2,  39.7,  29.2, 32.088, 41.714,  1.341, 320082.1,  1,  21.7,   1.1, 0.099
2025-10-01 13:25:44,        0,  42.3,  39.8,  29.1, 29.977, 38.822,  1.174, 357831.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:25:46,        0,  42.7,  41.0,  29.1, 35.877, 47.001,  1.693, 410826.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:25:47,        0,  46.3,  52.0,  29.1, 40.873, 53.990,  2.209, 458630.9,  1,  21.7,   1.1, 0.100
2025-10-01 13:25:48,        0,  44.2,  45.7,  29.2, 30.690, 39.967,  1.238, 501343.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:25:48,        0,  42.8,  41.5,  29.2, 38.550, 50.911,  1.964, 548912.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:25:50,        0,  42.5,  40.5,  29.2, 32.153, 42.106,  1.356, 601119.0,  1,  21.7,   1.2, 0.100
2025-10-01 13:25:51,        0,  38.1,  27.2,  29.2, 33.877, 44.495,  1.511, 641795.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:25:52,        0,  44.4,  46.2,  29.2, 37.893, 50.068,  1.898, 681918.0,  1,  21.7,   1.1, 0.100
2025-10-01 13:25:52,        0,  44.6,  46.9,  29.2, 37.310, 49.247,  1.840, 730327.4,  1,  21.8,   1.2, 0.105
2025-10-01 13:25:54,        0,  45.6,  49.9,  29.2, 38.486, 50.950,  1.963, 790433.2,  1,  21.7,   1.2, 0.112
2025-10-01 13:25:55,        0,  45.9,  50.8,  29.2, 37.057, 48.993,  1.822, 841338.8,  1,  21.7,   1.2, 0.108
2025-10-01 13:25:56,        0,  46.2,  51.6,  29.2, 41.836, 55.752,  2.336, 894126.6,  1,  21.7,   1.2, 0.103
2025-10-01 13:25:56,        0,  41.5,  37.5,  29.2, 41.022, 54.733,  2.246, 945489.5,  1,  21.7,   1.1, 0.101
2025-10-01 13:25:58,        0,  44.2,  45.5,  29.2, 28.102, 36.611,  1.034, 990974.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:25:59,        0,  42.4,  40.1,  29.2, 34.147, 45.098,  1.548,1036379.6,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:00,        0,  39.8,  32.3,  29.2, 31.784, 41.806,  1.334,1075933.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:00,        0,  39.4,  31.2,  29.2, 28.247, 36.818,  1.040,1110049.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:26:02,        0,  39.5,  31.6,  29.2, 25.341, 32.660,  0.838,1150462.3,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:03,        0,  43.2,  42.7,  29.2, 31.825, 41.683,  1.339,1192555.4,  1,  21.7,   1.1, 0.100
2025-10-01 13:26:04,        0,  38.4,  28.1,  29.2, 31.923, 41.870,  1.341,1233901.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:05,        0,  42.5,  40.6,  29.2, 26.443, 34.149,  0.907,1268178.0,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:05,        0,  39.3,  31.0,  29.2, 31.659, 41.428,  1.326,1305724.1,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:07,        0,  42.5,  40.5,  29.2, 30.943, 40.342,  1.285,1350368.3,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:08,        0,  44.4,  46.2,  29.2, 29.422, 38.206,  1.142,1387884.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:08,        0,  40.2,  33.6,  29.2, 38.633, 51.100,  1.977,1435828.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:10,        0,  45.3,  48.8,  29.2, 39.543, 52.352,  2.071,1486852.2,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:11,        0,  42.0,  38.9,  29.2, 35.329, 46.571,  1.646,1533739.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:12,        0,  39.5,  31.6,  29.2, 32.148, 42.096,  1.358,1575058.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:13,        0,  42.8,  41.5,  29.2, 34.072, 44.748,  1.552,1617901.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:13,        0,  40.7,  35.1,  29.2, 32.537, 42.616,  1.388,1659880.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:15,        0,  40.6,  34.7,  29.2, 24.220, 31.036,  0.756,1702906.3,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:16,        0,  42.1,  39.4,  29.2, 20.201, 25.401,  0.531,1732765.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:17,        0,  41.1,  36.4,  29.2, 38.584, 50.983,  1.969,1779814.2,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:17,        0,  41.4,  37.3,  29.2, 29.810, 38.779,  1.156,1816986.9,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:19,        0,  41.1,  36.3,  29.2, 29.098, 37.782,  1.104,1862688.8,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:20,        0,  41.9,  38.7,  29.2, 34.579, 45.354,  1.580,1901785.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:21,        0,  42.7,  41.2,  29.2, 36.293, 47.775,  1.745,1945634.8,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:21,        0,  43.3,  42.9,  29.2, 31.219, 40.702,  1.282,1985185.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:23,        0,  42.8,  41.3,  29.2, 38.743, 51.174,  1.987,2041996.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:24,        0,  39.3,  30.9,  29.2, 33.449, 43.834,  1.470,2083399.1,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:25,        0,  38.1,  27.2,  29.2, 27.324, 35.252,  0.964,2116063.6,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:25,        0,  43.8,  44.3,  29.2, 33.818, 44.288,  1.499,2154539.1,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:27,        0,  43.1,  42.2,  29.2, 27.670, 35.724,  0.990,2199783.3,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:28,        0,  44.1,  45.3,  29.2, 38.351, 50.575,  1.941,2245899.1,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:29,        0,  43.4,  43.1,  29.2, 38.520, 50.840,  1.960,2292506.9,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:29,        0,  41.1,  36.2,  29.3, 40.912, 54.232,  2.220,2340905.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:31,        0,  43.4,  43.1,  29.2, 35.651, 46.888,  1.682,2388766.3,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:32,        0,  44.7,  47.1,  29.3, 36.648, 48.291,  1.779,2434595.0,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:33,        0,  43.1,  42.2,  29.3, 35.392, 46.554,  1.650,2478426.9,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:34,        0,  40.8,  35.4,  29.3, 30.702, 40.032,  1.268,2509406.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:34,        0,  39.9,  32.8,  29.3, 30.556, 39.801,  1.229,2546917.8,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:36,        0,  42.7,  41.0,  29.3, 28.448, 36.822,  1.089,2592315.0,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:37,        0,  42.5,  40.6,  29.3, 27.684, 35.713,  0.991,2630036.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:38,        0,  41.8,  38.4,  29.3, 30.068, 39.009,  1.180,2671177.6,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:38,        0,  41.5,  37.5,  29.3, 34.826, 45.624,  1.591,2714232.5,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:40,        0,  40.3,  33.8,  29.3, 35.622, 46.698,  1.681,2766122.8,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:41,        0,  40.7,  35.0,  29.3, 28.528, 36.865,  1.062,2802216.5,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:42,        0,  39.5,  31.6,  29.3, 32.184, 41.880,  1.355,2841295.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:43,        0,  40.9,  35.7,  29.3, 26.266, 33.615,  0.885,2883145.9,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:44,        0,  43.0,  41.9,  29.4, 33.795, 44.038,  1.493,2924784.4,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:45,        0,  41.3,  36.9,  29.3, 31.293, 40.641,  1.278,2964370.3,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:45,        0,  40.7,  35.0,  29.4, 25.720, 32.847,  0.846,2996892.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:47,        0,  40.6,  34.7,  29.4, 30.732, 39.759,  1.234,3044847.7,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:48,        0,  39.7,  32.1,  29.3, 20.344, 25.383,  0.517,3073516.1,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:49,        0,  36.9,  23.7,  29.4, 29.238, 37.666,  1.105,3106850.9,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:49,        0,  36.8,  23.3,  29.3, 26.181, 33.406,  0.886,3138475.6,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:50,        0,  37.2,  24.6,  29.3, 28.508, 36.584,  1.054,3167960.0,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:52,        0,  35.8,  20.4,  29.4, 25.595, 32.531,  0.836,3204270.6,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:53,        0,  37.9,  26.7,  29.3, 28.095, 35.911,  1.010,3233854.1,  1,  21.7,   1.3, 0.100
2025-10-01 13:26:53,        0,  40.6,  34.7,  29.4, 23.443, 29.511,  0.697,3263983.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:54,        0,  37.8,  26.3,  29.4, 30.335, 38.970,  1.184,3300626.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:56,        0,  36.3,  21.8,  29.4, 19.262, 23.706,  0.460,3329563.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:57,        0,  38.4,  28.1,  29.4, 22.105, 27.605,  0.613,3355315.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:58,        0,  40.4,  34.2,  29.4, 25.975, 32.890,  0.859,3385447.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:26:58,        0,  40.3,  33.8,  29.4, 21.990, 27.435,  0.604,3415758.0,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:00,        0,  39.0,  30.0,  29.4, 22.028, 27.440,  0.611,3450077.1,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:01,        0,  37.0,  23.9,  29.4, 28.057, 35.692,  1.004,3483410.6,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:02,        0,  37.5,  25.4,  29.4, 20.966, 25.973,  0.547,3508980.0,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:02,        0,  35.3,  19.0,  29.3, 23.255, 29.067,  0.696,3535850.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:04,        0,  33.6,  13.9,  29.4, 17.075, 20.609,  0.357,3560881.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:05,        0,  36.5,  22.5,  29.4, 26.984, 34.084,  0.924,3587326.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:06,        0,  37.6,  25.8,  29.4, 21.394, 26.504,  0.567,3611138.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:06,        0,  34.6,  16.9,  29.4, 15.855, 18.918,  0.301,3632211.4,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:08,        0,  35.3,  19.0,  29.4, 16.714, 20.065,  0.337,3655241.9,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:09,        0,  35.3,  19.0,  29.4, 14.081, 16.485,  0.234,3672178.4,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:10,        0,  36.0,  21.1,  29.4, 15.507, 18.420,  0.291,3692212.4,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:11,        0,  32.2,   9.6,  29.4, 21.807, 26.948,  0.590,3715488.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:11,        0,  34.0,  15.1,  29.4, 17.007, 20.411,  0.349,3732507.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:13,        0,  35.7,  20.0,  29.4, 16.111, 19.189,  0.312,3755012.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:14,        0,  34.6,  16.9,  29.4, 19.562, 23.822,  0.468,3777242.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:15,        0,  32.0,   9.0,  29.4, 13.226, 15.265,  0.206,3792882.0,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:15,        0,  33.3,  12.9,  29.4, 12.325, 14.032,  0.176,3806258.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:17,        0,  35.0,  18.1,  29.4, 14.409, 16.819,  0.245,3826415.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:18,        0,  33.8,  14.4,  29.4, 15.068, 17.727,  0.279,3840200.0,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:19,        0,  31.9,   8.7,  29.4, 14.320, 16.683,  0.240,3855530.9,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:19,        0,  33.9,  14.6,  29.4, 12.637, 14.427,  0.191,3868818.7,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:21,        0,  33.5,  13.6,  29.4, 13.902, 16.115,  0.230,3886051.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:22,        0,  34.9,  17.8,  29.4, 14.744, 17.230,  0.254,3902022.8,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:23,        0,  32.7,  11.1,  29.4, 16.930, 20.156,  0.138,3918017.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:24,        0,  33.5,  13.6,  29.4, 13.020, 14.903,  0.199,3932321.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:24,        0,  31.4,   7.1,  29.4,  8.087,  8.347,  0.069,3942038.0,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:26,        0,  30.9,   5.7,  29.4, 11.954, 13.472,  0.162,3956351.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:27,        0,  32.6,  10.8,  29.4,  7.344,  7.392,  0.060,3963105.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:28,        0,  32.9,  11.6,  29.4, 13.822, 15.964,  0.221,3977048.8,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:28,        0,  31.1,   6.4,  29.4,  9.830, 10.646,  0.106,3987720.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:30,        0,  32.1,   9.2,  29.4, 10.286, 11.260,  0.119,3999241.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:31,        0,  32.5,  10.4,  29.4,  9.048,  9.614,  0.092,4009601.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:32,        0,  32.3,   9.9,  29.4, 12.312, 13.945,  0.172,4022029.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:32,        0,  32.7,  11.0,  29.4,  8.524,  8.920,  0.079,4032165.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:34,        0,  32.2,   9.6,  29.4,  6.524,  6.327,  0.050,4043113.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:35,        0,  32.5,  10.6,  29.4,  5.684,  5.223,  0.030,4050328.8,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:36,        0,  29.8,   2.4,  29.4,  6.525,  6.309,  0.043,4058657.1,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:37,        0,  32.3,   9.9,  29.4,  5.171,  4.617,  0.033,4065453.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:37,        0,  31.7,   8.2,  29.4,  8.262,  8.593,  0.072,4074762.1,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:39,        0,  31.0,   5.9,  29.4,  7.071,  7.039,  0.052,4085160.7,  1,  21.7,   1.2, 0.100
2025-10-01 13:27:40,        0,  31.2,   6.6,  29.4,  6.798,  6.695,  0.047,4091813.4,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:41,        0,  30.9,   5.7,  29.4,  7.483,  7.600,  0.061,4099144.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:41,        0,  31.1,   6.4,  29.4,  5.953,  5.609,  0.035,4105064.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:43,        0,  31.1,   6.4,  29.4,  8.027,  8.304,  0.067,4114596.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:44,        0,  29.0,   0.0,  29.4,  7.213,  7.254,  0.053,4120603.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:45,        0,  31.1,   6.4,  29.4,  6.563,  6.422,  0.043,4125446.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:46,        0,  30.5,   4.5,  29.4,  5.711,  5.298,  0.031,4131509.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:46,        0,  29.4,   1.3,  29.4,  6.613,  6.480,  0.044,4137309.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:48,        0,  31.2,   6.6,  29.4,  7.577,  7.758,  0.060,4143741.8,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:49,        0,  31.0,   5.9,  29.4,  6.967,  6.957,  0.049,4150421.7,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:50,        0,  28.3,   0.0,  29.4,  5.993,  5.682,  0.034,4156268.9,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:50,        0,  30.7,   5.2,  29.4,  6.378,  6.220,  0.043,4161297.7,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:52,        0,  30.8,   5.5,  29.4,  4.339,  3.630,  0.023,4166727.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:53,        0,  30.8,   5.4,  29.4,  5.426,  4.948,  0.028,4170678.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:54,        0,  30.3,   3.8,  29.4,  6.426,  6.259,  0.040,4176767.3,  1,  21.6,   1.1, 0.100
2025-10-01 13:27:54,        0,  31.1,   6.2,  29.4,  5.082,  4.543,  0.028,4181590.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:56,        0,  30.6,   4.8,  29.4,  3.189,  2.121,  0.009,4187445.4,  1,  21.6,   1.1, 0.100
2025-10-01 13:27:57,        0,  28.8,   0.0,  29.4,  6.403,  6.249,  0.040,4193093.2,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:58,        0,  30.0,   3.1,  29.4,  2.785,  1.710,  0.010,4195453.9,  1,  21.6,   1.2, 0.100
2025-10-01 13:27:59,        0,  30.1,   3.4,  29.4,  5.990,  5.724,  0.034,4200378.7,  1,  21.7,   1.1, 0.100
2025-10-01 13:27:59,        0,  30.8,   5.5,  29.4,  5.089,  4.554,  0.025,4205278.4,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:01,        0,  30.3,   4.0,  29.4,  4.689,  4.025,  0.021,4211001.9,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:02,        0,  30.7,   5.0,  29.4,  5.589,  5.201,  0.030,4215057.1,  1,  21.7,   1.2, 0.100
2025-10-01 13:28:03,        0,  30.1,   3.4,  29.4,  4.164,  3.390,  0.018,4217385.6,  1,  21.7,   1.2, 0.100
2025-10-01 13:28:03,        0,  29.3,   1.0,  29.4,  3.059,  1.985,  0.008,4220395.5,  1,  21.7,   1.2, 0.100
2025-10-01 13:28:05,        0,  30.3,   3.8,  29.4,  5.090,  4.617,  0.025,4222517.4,  1,  21.6,   1.2, 0.100
2025-10-01 13:28:06,        0,  30.6,   4.7,  29.4,  6.598,  6.550,  0.043,4228462.3,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:07,        0,  30.2,   3.6,  29.4,  4.588,  3.927,  0.020,4233033.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:28:07,        0,  29.7,   2.2,  29.4,  3.484,  2.576,  0.013,4235982.5,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:09,        0,  30.3,   3.8,  29.4,  4.658,  4.017,  0.020,4239562.4,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:10,        0,  29.2,   0.5,  29.4,  5.345,  4.907,  0.026,4244129.7,  1,  21.6,   1.2, 0.100
2025-10-01 13:28:11,        0,  30.3,   3.8,  29.4,  2.010,  0.819,  0.005,4245750.8,  1,  21.7,   1.2, 0.100
2025-10-01 13:28:12,        0,  30.2,   3.6,  29.4,  5.596,  5.246,  0.029,4249782.1,  1,  21.6,   1.2, 0.100
2025-10-01 13:28:12,        0,  30.3,   3.8,  29.4,  2.854,  1.742,  0.007,4253087.1,  1,  21.6,   1.2, 0.100
2025-10-01 13:28:14,        0,  29.8,   2.4,  29.4,  4.420,  3.733,  0.019,4258271.3,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:15,        0,  29.6,   1.7,  29.4,  3.760,  2.942,  0.015,4260868.0,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:16,        0,  29.3,   1.0,  29.4,  1.413,  0.084,  0.000,4261244.3,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:16,        0,  29.7,   2.0,  29.4,  1.239, -0.004,  0.000,4262683.1,  1,  21.6,   1.2, 0.100
2025-10-01 13:28:18,        0,  29.8,   2.4,  29.4,  4.657,  4.109,  0.022,4265946.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:19,        0,  30.1,   3.3,  29.4,  3.285,  2.302,  0.010,4269365.1,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:20,        0,  29.6,   1.7,  29.4,  4.736,  4.146,  0.021,4273135.3,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:20,        0,  29.7,   2.0,  29.4,  1.335,  0.033,  0.000,4273222.5,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:22,        0,  29.4,   1.3,  29.4,  1.195, -0.008,  0.000,4273214.9,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:23,        0,  30.1,   3.3,  29.4,  1.156, -0.011,  0.000,4273204.0,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:24,        0,  30.2,   3.6,  29.4,  5.025,  4.551,  0.023,4277548.0,  1,  21.6,   1.1, 0.100
2025-10-01 13:28:25,        0,  29.7,   2.0,  29.4,  5.366,  4.984,  0.027,4282295.9,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:25,        0,  29.1,   0.3,  29.4,  5.027,  4.563,  0.025,4285763.1,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:27,        0,  29.7,   2.0,  29.4,  3.692,  2.924,  0.015,4288083.6,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:28,        0,  29.5,   1.5,  29.4,  1.510,  0.183,  0.000,4288543.8,  1,  21.7,   1.1, 0.100
2025-10-01 13:28:29,        0,  29.6,   1.7,  29.4,  1.197, -0.007,  0.000,4288540.4,  1,  21.6,   1.2, 0.100
