Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 13:26:46,        0,  29.9,   2.6,  25.5,  0.217, -0.003,  0.000,    -58.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:26:47,        0,  29.9,   2.8,  25.5,  6.452,  4.290,  0.028,   2762.6,  1,  22.4,   1.0, 0.100
2025-11-13 13:26:48,        0,  30.5,   4.5,  25.5,  8.130,  5.588,  0.047,   8104.4,  1,  22.4,   0.9, 0.100
2025-11-13 13:26:50,        0,  31.2,   6.7,  25.5,  9.494,  6.754,  0.064,  15894.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:26:51,        0,  32.3,   9.8,  25.5, 10.666,  7.761,  0.083,  23577.1,  1,  22.4,   0.9, 0.100
2025-11-13 13:26:51,        0,  34.1,  15.2,  25.5, 15.885, 12.248,  0.200,  35245.5,  1,  22.4,   0.9, 0.102
2025-11-13 13:26:52,        0,  31.9,   8.6,  25.5, 17.971, 14.070,  0.253,  49405.6,  1,  22.4,   0.8, 0.105
2025-11-13 13:26:54,        0,  34.8,  17.3,  25.5, 18.806, 14.807,  0.280,  65240.2,  1,  22.4,   0.9, 0.110
2025-11-13 13:26:55,        0,  35.6,  19.9,  25.5, 26.544, 21.557,  0.575,  85903.9,  1,  22.4,   0.9, 0.102
2025-11-13 13:26:55,        0,  39.2,  30.7,  25.5, 28.256, 23.129,  0.654, 109905.3,  1,  22.4,   0.9, 0.100
2025-11-13 13:26:56,        0,  36.4,  22.1,  25.5, 37.071, 31.119,  1.155, 139989.9,  1,  22.4,   0.8, 0.099
2025-11-13 13:26:58,        0,  37.8,  26.5,  25.5, 42.665, 36.328,  1.554, 175561.3,  1,  22.4,   0.9, 0.099
2025-11-13 13:26:58,        0,  39.1,  30.2,  25.5,106745.037, 36.249,  1.542, 208161.5,  1,  22.4,   1.0, 0.099
2025-11-13 13:26:59,        0,  42.3,  39.9,  25.5, 40.769, 35.045,  1.429, 242886.0,  1,  22.4,   0.9, 0.102
2025-11-13 13:27:00,        0,  41.7,  38.0,  25.5, 50.840, 44.547,  2.265, 284966.5,  1,  22.3,   0.9, 0.101
2025-11-13 13:27:02,        0,  38.3,  27.9,  25.5, 44.035, 38.790,  1.711, 332628.3,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:02,        0,  42.4,  40.1,  25.5, 55.824, 50.104,  2.798, 373329.2,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:03,        0,  40.4,  34.3,  25.5, 42.538, 37.949,  1.618, 411315.5,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:04,        0,  42.2,  39.7,  25.5, 49.989, 45.002,  2.259, 453448.1,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:06,        0,  40.3,  34.0,  25.5, 43.995, 39.643,  1.749, 502308.7,  1,  22.3,   0.9, 0.100
2025-11-13 13:27:06,        0,  42.2,  39.5,  25.5, 44.671, 40.356,  1.810, 542627.9,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:07,        0,  42.1,  39.2,  25.5, 43.449, 39.463,  1.727, 581435.1,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:08,        0,  42.5,  40.4,  25.5, 51.756, 47.624,  2.466, 625529.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:27:10,        0,  37.7,  26.0,  25.5, 21.750, 18.884,  0.425, 660119.3,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:11,        0,  39.5,  31.4,  25.5, 46.663, 42.471,  1.983, 695950.5,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:11,        0,  43.2,  42.5,  25.5, 43.223, 39.186,  1.700, 734182.8,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:12,        0,  40.0,  32.9,  25.5, 51.924, 47.860,  2.487, 779053.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:14,        0,  45.8,  50.5,  25.5, 50.181, 46.304,  2.324, 831156.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:15,        0,  40.4,  34.1,  25.5, 45.012, 41.576,  1.896, 874986.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:15,        0,  43.7,  44.2,  25.5, 48.025, 44.475,  2.137, 915998.9,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:16,        0,  44.2,  45.5,  25.5, 50.363, 46.969,  2.367, 962060.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:18,        0,  40.4,  34.1,  25.5, 43.405, 40.342,  1.753,1013184.4,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:19,        0,  37.2,  24.7,  25.5, 39.389, 36.332,  1.433,1046297.9,  1,  22.3,   1.0, 0.100
2025-11-13 13:27:19,        0,  42.9,  41.6,  25.5, 47.693, 44.268,  2.120,1083141.0,  1,  22.3,   1.0, 0.100
2025-11-13 13:27:20,        0,  42.2,  39.7,  25.5, 44.969, 41.829,  1.885,1123252.6,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:22,        0,  41.8,  38.3,  25.5, 33.409, 30.482,  1.020,1164830.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:23,        0,  39.7,  32.2,  25.5, 49.663, 46.332,  2.304,1208155.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:23,        0,  40.7,  35.2,  25.5, 34.482, 31.579,  1.101,1238584.6,  1,  22.3,   1.0, 0.100
2025-11-13 13:27:24,        0,  44.3,  45.8,  25.5, 51.910, 48.547,  2.522,1281667.7,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:26,        0,  41.2,  36.7,  25.5, 42.573, 39.509,  1.701,1329246.2,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:27,        0,  40.0,  32.9,  25.5, 47.354, 44.192,  2.098,1370386.6,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:27,        0,  42.4,  40.2,  25.5, 51.452, 48.180,  2.486,1413806.5,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:28,        0,  34.3,  16.0,  25.6, 51.709, 48.675,  2.524,1455465.6,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:30,        0,  42.8,  41.4,  25.6, 47.272, 44.334,  2.096,1499969.1,  1,  22.4,   1.0, 0.100
2025-11-13 13:27:31,        0,  42.2,  39.5,  25.6, 43.696, 40.852,  1.788,1538609.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:27:31,        0,  42.6,  40.8,  25.6, 44.483, 41.702,  1.863,1579726.2,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:32,        0,  42.4,  40.1,  25.6, 50.925, 48.125,  2.451,1625028.3,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:34,        0,  45.9,  50.7,  25.6, 44.500, 41.850,  1.875,1676308.9,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:35,        0,  43.7,  44.1,  25.6, 54.956, 52.427,  2.884,1726396.0,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:35,        0,  42.4,  40.1,  25.6, 53.296, 50.940,  2.717,1774115.5,  1,  22.3,   0.8, 0.100
2025-11-13 13:27:36,        0,  46.6,  52.9,  25.6, 51.080, 48.750,  2.497,1820590.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:27:38,        0,  40.3,  34.0,  25.6, 55.087, 53.261,  2.935,1883149.8,  1,  22.4,   0.8, 0.100
2025-11-13 13:27:39,        0,  41.1,  36.4,  25.6, 49.233, 47.201,  2.340,1925252.1,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:39,        0,  45.2,  48.6,  25.6, 50.418, 48.400,  2.452,1969315.4,  1,  22.3,   0.8, 0.100
2025-11-13 13:27:40,        0,  44.6,  46.7,  25.7, 54.981, 53.287,  2.930,2019402.3,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:41,        0,  43.1,  42.3,  25.7, 44.251, 42.523,  1.889,2063729.5,  1,  22.3,   0.8, 0.100
2025-11-13 13:27:43,        0,  40.7,  35.0,  25.7, 51.265, 49.673,  2.547,2120940.2,  1,  22.3,   0.8, 0.100
2025-11-13 13:27:44,        0,  44.3,  45.8,  25.7, 47.054, 45.164,  2.150,2163895.4,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:44,        0,  45.3,  48.8,  25.6, 51.272, 49.572,  2.542,2211847.8,  1,  22.3,   0.8, 0.100
2025-11-13 13:27:45,        0,  45.3,  48.8,  25.7, 59.107, 57.874,  3.421,2265468.1,  1,  22.4,   0.8, 0.100
2025-11-13 13:27:47,        0,  43.9,  44.8,  25.7, 51.459, 50.236,  2.586,2326425.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:48,        0,  42.5,  40.4,  25.7, 49.220, 47.828,  2.364,2371839.9,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:48,        0,  45.0,  48.1,  25.7, 45.247, 43.717,  2.025,2416415.7,  1,  22.4,   0.8, 0.100
2025-11-13 13:27:49,        0,  42.9,  41.6,  25.7, 51.321, 50.116,  2.577,2463250.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:51,        0,  42.3,  39.9,  25.7, 50.798, 49.646,  2.529,2517313.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:52,        0,  42.5,  40.6,  25.7, 51.087, 49.959,  2.575,2563141.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:27:52,        0,  36.8,  23.5,  25.7, 36.708, 35.153,  1.294,2599986.5,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:53,        0,  42.1,  39.2,  25.7, 43.028, 41.259,  1.809,2637584.0,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:54,        0,  41.8,  38.3,  25.8, 46.074, 44.344,  2.045,2678254.6,  1,  22.4,   0.8, 0.100
2025-11-13 13:27:56,        0,  44.1,  45.3,  25.7, 43.455, 41.564,  1.810,2728671.2,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:56,        0,  37.8,  26.5,  25.8, 33.530, 31.624,  1.062,2765430.8,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:57,        0,  43.2,  42.7,  25.8, 46.005, 44.078,  2.034,2803125.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:27:59,        0,  40.4,  34.3,  25.8, 37.053, 34.997,  1.301,2846811.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:00,        0,  39.2,  30.7,  25.8, 44.453, 42.340,  1.886,2884531.0,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:00,        0,  41.7,  38.1,  25.8, 43.190, 40.909,  1.774,2923308.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:01,        0,  41.1,  36.2,  25.8, 42.966, 40.794,  1.753,2962494.4,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:02,        0,  39.4,  31.2,  25.8, 36.549, 34.391,  1.265,2998309.2,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:04,        0,  40.2,  33.6,  25.8, 41.951, 39.723,  1.667,3043804.7,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:05,        0,  36.9,  23.7,  25.8, 27.490, 25.208,  0.696,3071799.0,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:05,        0,  36.2,  21.6,  25.8, 38.025, 35.456,  1.370,3104645.2,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:06,        0,  41.3,  36.9,  25.8, 37.959, 35.395,  1.344,3136212.3,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:08,        0,  40.0,  32.9,  25.8, 30.093, 27.636,  0.835,3174905.2,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:09,        0,  39.0,  30.1,  25.8, 38.797, 36.073,  1.401,3209236.5,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:09,        0,  39.1,  30.3,  25.8, 40.122, 37.323,  1.503,3243269.5,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:10,        0,  40.1,  33.4,  25.8, 39.294, 36.481,  1.436,3277297.3,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:12,        0,  39.1,  30.3,  25.8, 34.135, 31.325,  1.084,3317039.1,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:13,        0,  40.3,  33.8,  25.8, 37.771, 34.888,  1.336,3350677.7,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:13,        0,  38.1,  27.2,  25.8, 39.931, 36.969,  1.480,3385578.1,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:14,        0,  39.6,  31.7,  25.8, 39.632, 36.629,  1.457,3419289.3,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:15,        0,  39.0,  30.0,  25.8, 33.956, 31.131,  1.076,3447134.6,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:17,        0,  35.6,  19.9,  25.8, 36.697, 33.634,  1.235,3484134.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:18,        0,  38.2,  27.5,  25.8, 33.423, 30.402,  1.016,3510739.2,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:18,        0,  36.3,  21.8,  25.8, 21.493, 18.795,  0.406,3532513.7,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:19,        0,  37.2,  24.6,  25.8, 26.104, 23.133,  0.604,3556273.5,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:21,        0,  36.1,  21.4,  25.8, 29.023, 25.869,  0.752,3586915.6,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:22,        0,  35.6,  19.7,  25.8, 28.745, 25.522,  0.735,3611845.1,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:22,        0,  37.4,  25.1,  25.8, 32.226, 28.823,  0.930,3637474.0,  1,  22.3,   0.8, 0.100
2025-11-13 13:28:23,        0,  33.8,  14.5,  25.8, 24.923, 21.844,  0.552,3660103.0,  1,  22.4,   0.8, 0.100
2025-11-13 13:28:25,        0,  36.0,  21.1,  25.8, 25.761, 22.515,  0.587,3684895.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:26,        0,  36.8,  23.3,  25.8, 23.778, 20.619,  0.491,3705563.1,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:26,        0,  35.4,  19.3,  25.8, 29.010, 25.528,  0.741,3729727.7,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:27,        0,  33.5,  13.6,  25.8, 27.829, 24.348,  0.682,3751691.7,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:29,        0,  36.5,  22.5,  25.8, 22.836, 19.568,  0.447,3774846.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:30,        0,  34.2,  15.7,  25.9, 25.326, 21.894,  0.555,3796738.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:30,        0,  32.4,  10.3,  25.8, 22.264, 18.980,  0.424,3813644.8,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:31,        0,  34.8,  17.3,  25.8, 17.744, 14.682,  0.268,3829060.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:33,        0,  34.8,  17.3,  25.8, 24.575, 21.075,  0.519,3852837.8,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:34,        0,  33.5,  13.4,  25.8, 23.079, 17.615,  0.369,3870831.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:34,        0,  34.5,  16.6,  25.8, 22.023, 18.615,  0.415,3888432.8,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:35,        0,  35.3,  18.8,  25.8, 18.279, 15.102,  0.276,3904731.0,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:36,        0,  34.3,  16.0,  25.9, 22.895, 19.350,  0.446,3923242.8,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:38,        0,  33.4,  13.1,  25.8, 22.054, 18.552,  0.410,3943750.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:39,        0,  32.7,  11.0,  25.8, 18.429, 15.160,  0.281,3958785.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:39,        0,  32.7,  11.0,  25.8, 16.403, 13.265,  0.221,3971408.2,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:40,        0,  32.4,  10.1,  25.9, 19.745, 16.294,  0.323,3986146.9,  1,  22.4,   0.9, 0.100
2025-11-13 13:28:42,        0,  33.9,  14.6,  25.9, 16.510, 13.287,  0.223,4002411.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:43,        0,  34.6,  16.9,  25.8, 18.707, 15.304,  0.296,4016935.7,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:43,        0,  33.2,  12.6,  25.8, 20.748, 17.122,  0.356,4033112.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:44,        0,  34.1,  15.3,  25.9, 21.318, 17.637,  0.378,4048763.1,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:46,        0,  33.4,  13.3,  25.8, 21.205, 17.513,  0.372,4068403.1,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:47,        0,  33.2,  12.7,  25.9, 19.185, 15.655,  0.301,4082781.0,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:47,        0,  32.6,  10.8,  25.9, 20.152, 16.526,  0.334,4097666.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:48,        0,  31.4,   7.3,  25.8, 16.068, 12.789,  0.206,4109604.8,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:49,        0,  33.5,  13.6,  25.8, 16.168, 12.853,  0.208,4121406.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:51,        0,  31.3,   7.0,  25.8, 14.023, 10.907,  0.155,4136526.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:52,        0,  31.4,   7.3,  25.8, 11.410,  8.514,  0.097,4145586.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:52,        0,  32.1,   9.4,  25.9, 13.023,  9.962,  0.130,4155604.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:53,        0,  31.6,   7.7,  25.9, 13.005,  9.931,  0.131,4165192.7,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:55,        0,  32.0,   8.9,  25.8, 13.222, 10.111,  0.134,4176918.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:56,        0,  30.2,   3.5,  25.8,  7.642,  5.134,  0.045,4184067.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:56,        0,  31.7,   8.2,  25.8, 14.265, 11.004,  0.164,4192876.1,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:57,        0,  31.7,   8.0,  25.9, 13.691, 10.495,  0.144,4203205.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:28:59,        0,  32.5,  10.6,  25.9, 13.879, 10.655,  0.148,4214625.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:00,        0,  31.8,   8.4,  25.9, 15.404, 12.012,  0.185,4225933.5,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:01,        0,  32.3,   9.9,  25.8, 13.508, 10.307,  0.140,4236045.0,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:01,        0,  30.2,   3.7,  25.8, 11.548,  8.576,  0.106,4243916.4,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:02,        0,  32.4,  10.3,  25.8, 14.309, 10.991,  0.158,4252343.2,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:04,        0,  30.4,   4.2,  25.9, 11.631,  8.626,  0.103,4263061.1,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:05,        0,  31.2,   6.5,  25.8,  7.296,  4.788,  0.038,4268809.8,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:05,        0,  31.7,   8.2,  25.9,  8.480,  5.813,  0.050,4275375.4,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:06,        0,  31.7,   8.2,  25.8, 11.799,  8.743,  0.104,4283502.0,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:08,        0,  31.1,   6.3,  25.9,  7.977,  5.404,  0.059,4291772.1,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:09,        0,  31.7,   8.1,  25.9, 13.205,  9.974,  0.133,4300952.7,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:09,        0,  31.9,   8.6,  25.9, 11.902,  8.817,  0.105,4309772.2,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:10,        0,  31.0,   5.9,  25.9,  9.784,  6.946,  0.069,4318134.8,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:11,        0,  30.6,   4.9,  25.8,  9.915,  7.060,  0.070,4325129.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:13,        0,  30.7,   5.1,  25.8, 12.600,  9.421,  0.119,4334537.4,  1,  22.3,   0.8, 0.100
2025-11-13 13:29:14,        0,  31.4,   7.3,  25.8, 10.174,  7.274,  0.074,4341088.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:14,        0,  29.7,   2.1,  25.8,  6.555,  4.131,  0.031,4346922.0,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:15,        0,  29.2,   0.7,  25.8, 11.588,  8.512,  0.101,4353140.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:17,        0,  31.1,   6.3,  25.8,  6.468,  4.137,  0.035,4356783.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:18,        0,  30.3,   3.9,  25.8,  9.579,  6.747,  0.067,4363582.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:18,        0,  31.0,   6.1,  25.8,  9.477,  6.653,  0.065,4369745.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:19,        0,  31.0,   5.9,  25.8, 10.792,  7.800,  0.085,4377277.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:21,        0,  30.3,   3.8,  25.8, 10.270,  7.338,  0.076,4385656.5,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:22,        0,  30.8,   5.4,  25.8,  8.674,  5.943,  0.052,4391443.8,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:22,        0,  30.0,   3.0,  25.8,  5.327,  3.078,  0.021,4394309.1,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:23,        0,  30.0,   3.0,  25.8,  9.448,  6.623,  0.064,4399545.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:24,        0,  30.5,   4.5,  25.9,  6.570,  4.139,  0.030,4403705.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:26,        0,  30.4,   4.2,  25.8,  8.179,  5.515,  0.046,4410366.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:26,        0,  30.0,   3.0,  25.8,  7.988,  5.345,  0.043,4415345.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:27,        0,  30.4,   4.2,  25.8,  6.673,  4.212,  0.029,4418678.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:28,        0,  30.7,   5.2,  25.9,  5.150,  2.925,  0.017,4422729.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:30,        0,  30.6,   4.9,  25.8,  8.190,  5.521,  0.045,4429427.2,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:30,        0,  30.5,   4.4,  25.9,  9.590,  6.723,  0.065,4435743.0,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:31,        0,  29.7,   2.1,  25.8,  7.581,  4.984,  0.038,4440975.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:32,        0,  30.9,   5.6,  25.8,  5.970,  3.622,  0.025,4444715.0,  1,  22.3,   1.0, 0.100
2025-11-13 13:29:34,        0,  29.5,   1.6,  25.8,  2.453,  0.689,  0.002,4447614.3,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:35,        0,  30.6,   4.7,  25.8,  1.420,  0.025,  0.000,4449094.9,  1,  22.3,   1.0, 0.100
2025-11-13 13:29:35,        0,  29.7,   2.1,  25.8,  7.754,  5.156,  0.041,4454580.9,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:36,        0,  30.2,   3.7,  25.8,  4.567,  2.465,  0.016,4457533.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:38,        0,  29.5,   1.6,  25.9,  8.068,  5.419,  0.045,4463340.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:39,        0,  29.9,   2.8,  25.8,  3.959,  2.005,  0.014,4465403.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:39,        0,  29.4,   1.2,  25.8,  7.328,  4.782,  0.035,4469936.9,  1,  22.4,   0.9, 0.100
2025-11-13 13:29:40,        0,  30.5,   4.5,  25.8,  8.210,  5.547,  0.046,4473972.0,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:42,        0,  29.6,   1.8,  25.9,  2.252,  0.528,  0.001,4477225.4,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:43,        0,  30.2,   3.7,  25.8,  5.350,  3.135,  0.020,4479563.6,  1,  22.3,   0.9, 0.100
2025-11-13 13:29:44,        0,  30.3,   3.9,  25.8,  7.175,  4.657,  0.034,4484310.7,  1,  22.4,   0.8, 0.100
2025-11-13 13:29:44,        0,  30.3,   3.9,  25.8,  7.700,  5.098,  0.039,4489211.6,  1,  22.4,   0.8, 0.100
